 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
   1000 /    1555    1200        shuffle   reverse_back       14325       15972        2604        2331       175.4       203.1        0.86
   1000 /    1555    1200        shuffle         sorted       57858       31493        1554        1554       768.3       414.4        1.85
   1000 /    1555    1200        shuffle reverse_sorted       71160       56619        1554        1554       947.1       750.3        1.26
   1000 /    1555    1200        shuffle         dither        3242        2939       14656       15529        40.4        36.7        1.10
  10000 /   29765       2       sawtooth          ident         152         136      291518      328496        36.3        32.4        1.12
  10000 /   29765       2       sawtooth        reverse         149         137      291518      328496        35.6        32.8        1.08
  10000 /   29765       2       sawtooth  reverse_front         136         127      291519      322554        32.4        30.2        1.07
  10000 /   29765       2       sawtooth   reverse_back         136         124      291518      328496        32.4        29.4        1.10
  10000 /   29765       2       sawtooth         sorted        4508        4157       29764       29764      1294.5      1115.3        1.16
  10000 /   29765       2       sawtooth reverse_sorted        3399        1499       29766       44647       893.4       378.4        2.36
  10000 /   29765       2       sawtooth         dither         145         134      291518      328496        34.6        31.9        1.08
  10000 /   29765       2           rand          ident          80          82      433914      432321        19.1        19.4        0.98
  10000 /   29765       2           rand        reverse          80          83      434179      431833        19.0        19.6        0.97
  10000 /   29765       2           rand  reverse_front          78          82      434020      432298        18.4        19.5        0.95
  10000 /   29765       2           rand   reverse_back          80          79      433924      432270        19.0        18.7        1.01
  10000 /   29765       2           rand         sorted        5346        4539       29764       29764      1499.6      1236.0        1.21
  10000 /   29765       2           rand reverse_sorted        6175        4719       29764       29764      1760.8      1288.7        1.37
  10000 /   29765       2           rand         dither          77          81      406417      411538        18.3        19.3        0.95
  10000 /   29765       2        stagger          ident         534         742       87260       79370       130.1       180.0        0.72
  10000 /   29765       2        stagger        reverse         295         466       81870       79370        71.0       109.5        0.65
  10000 /   29765       2        stagger  reverse_front         571         570       84780       84330       137.8       137.7        1.00
  10000 /   29765       2        stagger   reverse_back         652         644       84350       84332       157.8       155.9        1.01
  10000 /   29765       2        stagger         sorted        5211        5226       29764       29764      1462.8      1456.5        1.00
  10000 /   29765       2        stagger reverse_sorted        6263        4312       29764       29764      1798.8      1183.7        1.52
  10000 /   29765       2        stagger         dither         112         112      384055      385760        26.5        26.5        1.00
  10000 /   29765       2        plateau          ident        4837        4014       29764       29764      1401.2      1165.0        1.20
  10000 /   29765       2        plateau        reverse        3720        1174       29766       59541      1052.1       293.2        3.59
  10000 /   29765       2        plateau  reverse_front        3794         827       29766       59534      1025.7       209.8        4.89
  10000 /   29765       2        plateau   reverse_back        4044        2921       29764       29764      1125.5       767.5        1.47
  10000 /   29765       2        plateau         sorted        5261        4257       29764       29764      1461.5      1148.3        1.27
  10000 /   29765       2        plateau reverse_sorted        4291        1276       29766       59541      1172.2       316.4        3.70
  10000 /   29765       2        plateau         dither        4964        3411       29764       29764      1375.7       963.5        1.43
  10000 /   29765       2        shuffle          ident         148         132      205019      264385        35.2        31.4        1.12
  10000 /   29765       2        shuffle        reverse         112         109      324785      364662        26.8        26.0        1.03
  10000 /   29765       2        shuffle  reverse_front         135         105      258262      315564        32.1        25.1        1.28
  10000 /   29765       2        shuffle   reverse_back          86         111      263456      302769        20.4        26.3        0.78
  10000 /   29765       2        shuffle         sorted        4458        4328       29764       29764      1269.6      1179.8        1.08
  10000 /   29765       2        shuffle reverse_sorted         201         137      230441      317253        46.8        32.7        1.43
  10000 /   29765       2        shuffle         dither          55          33      382349      396050        13.0         7.6        1.71
  10000 /    5100    2000       sawtooth          ident        3340        2840       14755       13297       138.4       117.9        1.17
  10000 /    5100    2000       sawtooth        reverse        3348        4555       14583       12396       138.5       191.9        0.72
  10000 /    5100    2000       sawtooth  reverse_front        3269        3914       14714       13846       135.3       162.5        0.83
  10000 /    5100    2000       sawtooth   reverse_back        3453        4294       14624       13296       143.2       178.6        0.80
  10000 /    5100    2000       sawtooth         sorted       21930       23824        5099        5099      1030.3      1096.6        0.94
  10000 /    5100    2000       sawtooth reverse_sorted        1414        1021       37750       45920        58.1        41.9        1.39
  10000 /    5100    2000       sawtooth         dither         803         786       54434       51478        32.9        32.2        1.02
  10000 /    5100    2000           rand          ident         562         605       61408       60273        23.0        24.7        0.93
  10000 /    5100    2000           rand        reverse         549         557       61581       60394        22.4        22.8        0.99
  10000 /    5100    2000           rand  reverse_front         567         551       61496       60410        23.2        22.5        1.03
  10000 /    5100    2000           rand   reverse_back         503         527       61493       60236        20.6        21.6        0.95
  10000 /    5100    2000           rand         sorted       24113       21382        5099        5099      1137.8       969.2        1.17
  10000 /    5100    2000           rand reverse_sorted       24714       20524        5099        5099      1142.2       953.8        1.20
  10000 /    5100    2000           rand         dither         324         539       57763       57522        13.2        22.0        0.60
  10000 /    5100    2000        stagger          ident         615         265       62375       61367        25.1        10.7        2.36
  10000 /    5100    2000        stagger        reverse         659         656       61317       60269        27.0        26.8        1.01
  10000 /    5100    2000        stagger  reverse_front         717         712       61908       60824        29.3        29.1        1.01
  10000 /    5100    2000        stagger   reverse_back         701         702       61785       60816        28.7        28.7        1.00
  10000 /    5100    2000        stagger         sorted       27505       26379        5099        5099      1287.1      1230.1        1.05
  10000 /    5100    2000        stagger reverse_sorted        1655         804       36418       45620        68.0        32.9        2.07
  10000 /    5100    2000        stagger         dither         799         822       54434       51478        32.7        33.7        0.97
  10000 /    5100    2000        plateau          ident       24598       26816        5099        5099      1150.3      1251.2        0.92
  10000 /    5100    2000        plateau        reverse       23977        9043        5101        8199      1117.1       384.6        2.90
  10000 /    5100    2000        plateau  reverse_front       25642        6062        5103       10197      1192.7       254.2        4.69
  10000 /    5100    2000        plateau   reverse_back       26128       26970        5099        5099      1201.0      1266.3        0.95
  10000 /    5100    2000        plateau         sorted       25851       27782        5099        5099      1206.6      1304.5        0.92
  10000 /    5100    2000        plateau reverse_sorted       25241        9620        5101        8199      1167.7       411.1        2.84
  10000 /    5100    2000        plateau         dither        1658        1882       27728       24672        68.2        77.4        0.88
  10000 /    5100    2000        shuffle          ident        4507        4673       12289       13247       187.5       194.6        0.96
  10000 /    5100    2000        shuffle        reverse        3635        4278       14687       13831       150.8       177.8        0.85
  10000 /    5100    2000        shuffle  reverse_front        4098        4015       13564       14150       170.8       167.3        1.02
  10000 /    5100    2000        shuffle   reverse_back        3976        4114       13412       12310       165.8       171.1        0.97
  10000 /    5100    2000        shuffle         sorted       27506       24051        5099        5099      1275.7      1108.7        1.15
  10000 /    5100    2000        shuffle reverse_sorted        6417        6748       10212       10225       269.8       285.3        0.95
  10000 /    5100    2000        shuffle         dither         357         785       55337       55894        14.6        29.9        0.49
  10000 /   78063    4000       sawtooth          ident          30          37      463422      436326        18.4        23.0        0.80
  10000 /   78063    4000       sawtooth        reverse          29          32      451194      438262        17.8        19.5        0.91
  10000 /   78063    4000       sawtooth  reverse_front          59          34      458531      442260        37.0        20.7        1.79
  10000 /   78063    4000       sawtooth   reverse_back          34          80      456076      437419        20.7        49.6        0.42
  10000 /   78063    4000       sawtooth         sorted         402         387       78062       78062       286.7       252.3        1.14
  10000 /   78063    4000       sawtooth reverse_sorted          16          20      697188      571186         9.9        12.3        0.80
  10000 /   78063    4000       sawtooth         dither          12          12     1092868     1151488         7.4         7.1        1.04
  10000 /   78063    4000           rand          ident           9           9     1244727     1233543         5.4         5.5        0.99
  10000 /   78063    4000           rand        reverse           9           9     1244016     1233637         5.0         5.6        0.90
  10000 /   78063    4000           rand  reverse_front          12           9     1244636     1233479         7.3         5.5        1.35
  10000 /   78063    4000           rand   reverse_back          19          17     1243918     1233551        11.7         9.7        1.20
  10000 /   78063    4000           rand         sorted        1131        1388       78062       78062       801.0      1042.5        0.77
  10000 /   78063    4000           rand reverse_sorted        1367         995       78062       78062      1095.6       695.5        1.58
  10000 /   78063    4000           rand         dither          23          24     1165600     1175736        14.2        14.5        0.98
  10000 /   78063    4000        stagger          ident          29          31     1141051     1084899        18.0        19.4        0.93
  10000 /   78063    4000        stagger        reverse          29          33     1155456     1089185        17.8        20.7        0.86
  10000 /   78063    4000        stagger  reverse_front          31          38     1148124     1077211        19.1        23.6        0.81
  10000 /   78063    4000        stagger   reverse_back          35          38     1148669     1088446        21.9        23.7        0.92
  10000 /   78063    4000        stagger         sorted        1605        1756       78062       78062      1184.4      1339.6        0.88
  10000 /   78063    4000        stagger reverse_sorted        2244        1607       78062       78062      1724.3      1200.0        1.44
  10000 /   78063    4000        stagger         dither          38          37     1091056     1119928        23.4        22.7        1.03
  10000 /   78063    4000        plateau          ident        1931        1906       78062       78062      1492.8      1443.5        1.03
  10000 /   78063    4000        plateau        reverse        1714         470       78064      152125      1256.2       306.3        4.10
  10000 /   78063    4000        plateau  reverse_front        1743         436       78064      152124      1286.1       282.3        4.56
  10000 /   78063    4000        plateau   reverse_back        1976        1895       78062       78062      1503.8      1430.9        1.05
  10000 /   78063    4000        plateau         sorted        1951        1935       78062       78062      1465.5      1470.8        1.00
  10000 /   78063    4000        plateau reverse_sorted        1706         471       78064      152125      1241.4       306.6        4.05
  10000 /   78063    4000        plateau         dither         229         301      206850      188670       145.9       192.7        0.76
  10000 /   78063    4000        shuffle          ident         189         178      256939      299437       120.3       112.9        1.07
  10000 /   78063    4000        shuffle        reverse         163         142      285380      360780       103.0        89.5        1.15
  10000 /   78063    4000        shuffle  reverse_front         170         168      275694      340502       107.3       106.0        1.01
  10000 /   78063    4000        shuffle   reverse_back         174         183      266617      308085       110.4       115.6        0.95
  10000 /   78063    4000        shuffle         sorted        1973        1938       78062       78062      1494.8      1466.1        1.02
  10000 /   78063    4000        shuffle reverse_sorted         474         458      156226      156233       308.6       299.3        1.03
  10000 /   78063    4000        shuffle         dither          36          39     1106038     1141847        22.4        23.9        0.94
  10000 /   42814    6000       sawtooth          ident         232         308      181263      171243        79.8       106.6        0.75
  10000 /   42814    6000       sawtooth        reverse         247         297      181125      166057        85.2       103.0        0.83
  10000 /   42814    6000       sawtooth  reverse_front         252         285      173321      185680        87.0        98.7        0.88
  10000 /   42814    6000       sawtooth   reverse_back         224         321      189066      172055        77.1       111.0        0.69
  10000 /   42814    6000       sawtooth         sorted        3351        3430       42813       42813      1323.0      1369.5        0.97
  10000 /   42814    6000       sawtooth reverse_sorted         123         101      384345      441140        42.1        34.4        1.22
  10000 /   42814    6000       sawtooth         dither          81          75      558171      605294        27.5        25.6        1.07
  10000 /   42814    6000           rand          ident          55          54      653170      670273        18.8        18.3        1.03
  10000 /   42814    6000           rand        reverse          54          52      652873      670824        18.2        17.5        1.04
  10000 /   42814    6000           rand  reverse_front          55          52      652692      670018        18.8        17.7        1.06
  10000 /   42814    6000           rand   reverse_back          55          56      653351      670189        18.8        19.1        0.99
  10000 /   42814    6000           rand         sorted        2751        3317       42813       42813      1088.4      1352.9        0.80
  10000 /   42814    6000           rand reverse_sorted        1815        1910       42813       42813       691.2       790.7        0.87
  10000 /   42814    6000           rand         dither          56          50      607848      637863        19.2        16.9        1.13
  10000 /   42814    6000        stagger          ident          67          62      648021      665646        22.9        21.1        1.09
  10000 /   42814    6000        stagger        reverse          63          63      640200      655060        21.5        21.3        1.01
  10000 /   42814    6000        stagger  reverse_front          63          61      644171      660384        21.4        20.9        1.02
  10000 /   42814    6000        stagger   reverse_back          61          63      644050      660410        20.7        21.4        0.96
  10000 /   42814    6000        stagger         sorted        3518        3382       42813       42813      1421.6      1340.6        1.06
  10000 /   42814    6000        stagger reverse_sorted        3785        2752       42813       42813      1547.2      1064.6        1.45
  10000 /   42814    6000        stagger         dither          74          65      558114      605865        25.3        22.2        1.14
  10000 /   42814    6000        plateau          ident        3584        3134       42813       42813      1446.7      1236.1        1.17
  10000 /   42814    6000        plateau        reverse        3144         958       42815       79627      1248.6       340.1        3.67
  10000 /   42814    6000        plateau  reverse_front        2147         773       42815       79627       807.6       269.1        3.00
  10000 /   42814    6000        plateau   reverse_back        3440        2961       42813       42813      1421.7      1159.3        1.23
  10000 /   42814    6000        plateau         sorted        3531        3290       42813       42813      1436.4      1297.0        1.11
  10000 /   42814    6000        plateau reverse_sorted        3052         935       42815       79627      1197.4       332.9        3.60
  10000 /   42814    6000        plateau         dither         318         349      147961      138484       110.1       121.4        0.91
  10000 /   42814    6000        shuffle          ident         427         480      126009      126434       148.6       167.6        0.89
  10000 /   42814    6000        shuffle        reverse         390         319      133895      172049       135.7       110.8        1.23
  10000 /   42814    6000        shuffle  reverse_front         395         384      133019      149373       137.7       133.4        1.03
  10000 /   42814    6000        shuffle   reverse_back         320         451      126885      134472       111.3       157.1        0.71
  10000 /   42814    6000        shuffle         sorted        2883        2175       42813       42813      1119.2       829.5        1.35
  10000 /   42814    6000        shuffle reverse_sorted         866         859       85666       85689       307.0       304.3        1.01
  10000 /   42814    6000        shuffle         dither          74          70      564704      616480        25.4        23.9        1.06
  10000 /   79992    8000       sawtooth          ident         107         140      398303      367939        68.9        90.4        0.76
  10000 /   79992    8000       sawtooth        reverse         113         129      379841      367946        72.6        83.3        0.87
  10000 /   79992    8000       sawtooth  reverse_front         108         134      390540      375954        69.6        86.6        0.80
  10000 /   79992    8000       sawtooth   reverse_back         110         132      387603      375936        70.5        85.3        0.83
  10000 /   79992    8000       sawtooth         sorted        1826        1753       79991       79991      1388.0      1343.1        1.03
  10000 /   79992    8000       sawtooth reverse_sorted          60          63      734719      604312        38.6        40.5        0.95
  10000 /   79992    8000       sawtooth         dither          38          38     1125562     1181764        24.2        24.3        0.99
  10000 /   79992    8000           rand          ident          29          29     1279993     1265885        17.9        18.3        0.98
  10000 /   79992    8000           rand        reverse          27          28     1279259     1265996        16.9        17.8        0.95
  10000 /   79992    8000           rand  reverse_front          28          29     1279675     1266126        17.9        18.2        0.99
  10000 /   79992    8000           rand   reverse_back          28          29     1279577     1265490        17.5        18.5        0.94
  10000 /   79992    8000           rand         sorted        1872        1394       79991       79991      1468.5      1025.4        1.43
  10000 /   79992    8000           rand reverse_sorted        1915        1541       79991       79991      1510.4      1146.1        1.32
  10000 /   79992    8000           rand         dither          29          30     1195748     1206075        18.5        18.6        0.99
  10000 /   79992    8000        stagger          ident          33          33     1216367     1222250        20.9        20.8        1.01
  10000 /   79992    8000        stagger        reverse          35          35     1242611     1165682        22.0        22.0        1.00
  10000 /   79992    8000        stagger  reverse_front          32          30     1229527     1209339        20.2        19.0        1.06
  10000 /   79992    8000        stagger   reverse_back          35          35     1229452     1202656        21.9        21.9        1.00
  10000 /   79992    8000        stagger         sorted        1933        1827       79991       79991      1510.4      1415.1        1.07
  10000 /   79992    8000        stagger reverse_sorted          73          56      634222      774808        46.9        35.8        1.31
  10000 /   79992    8000        stagger         dither          33          35     1118529     1144230        21.0        22.4        0.94
  10000 /   79992    8000        plateau          ident        1514        1888       79991       79991      1129.4      1465.5        0.77
  10000 /   79992    8000        plateau        reverse        1474         367       79993      151983      1093.1       244.0        4.48
  10000 /   79992    8000        plateau  reverse_front        1127         394       79993      151983      1009.3       262.0        3.85
  10000 /   79992    8000        plateau   reverse_back        1686         844       79991       79991      1296.1       601.6        2.15
  10000 /   79992    8000        plateau         sorted        1455        1353       79991       79991      1109.7      1004.2        1.11
  10000 /   79992    8000        plateau reverse_sorted        1420         420       79993      151983      1062.7       279.3        3.80
  10000 /   79992    8000        plateau         dither         191         194      248002      232272       124.1       126.5        0.98
  10000 /   79992    8000        shuffle          ident         206         268      237251      211710       134.3       177.1        0.76
  10000 /   79992    8000        shuffle        reverse         169         183      253044      273575       109.8       119.2        0.92
  10000 /   79992    8000        shuffle  reverse_front         195         213      245532      243510       127.2       138.6        0.92
  10000 /   79992    8000        shuffle   reverse_back         192         241      244755      220185       125.4       158.4        0.79
  10000 /   79992    8000        shuffle         sorted        1318        1158       79991       79991       979.7       848.8        1.15
  10000 /   79992    8000        shuffle reverse_sorted         443         404      160027      160045       297.4       268.5        1.11
  10000 /   79992    8000        shuffle         dither          35          35     1137986     1173738        22.3        22.0        1.01
  10000 /   74868   10000       sawtooth          ident         101          92      335446      299459        61.1        53.4        1.14
  10000 /   74868   10000       sawtooth        reverse         117         133      298842      294327        67.4        80.3        0.84
  10000 /   74868   10000       sawtooth  reverse_front         120         143      318486      314324        72.4        84.6        0.86
  10000 /   74868   10000       sawtooth   reverse_back         126         147      315801      314324        76.1        88.7        0.86
  10000 /   74868   10000       sawtooth         sorted         683        1304       74867       74867       463.1       995.0        0.47
  10000 /   74868   10000       sawtooth reverse_sorted          42          36      694556      745309        25.1        21.2        1.18
  10000 /   74868   10000       sawtooth         dither          37          33     1041311     1101716        21.8        19.3        1.13
  10000 /   74868   10000           rand          ident          28          28     1187229     1181219        16.5        16.4        1.01
  10000 /   74868   10000           rand        reverse          28          27     1186485     1181135        16.5        15.9        1.04
  10000 /   74868   10000           rand  reverse_front          21          29     1187054     1181361        12.5        17.1        0.73
  10000 /   74868   10000           rand   reverse_back          28          25     1186660     1181483        16.6        14.9        1.11
  10000 /   74868   10000           rand         sorted        2045        1972       74867       74867      1476.2      1451.7        1.02
  10000 /   74868   10000           rand reverse_sorted        2218        1745       74867       74867      1658.2      1246.1        1.33
  10000 /   74868   10000           rand         dither          32          33     1111220     1123889        19.0        19.3        0.99
  10000 /   74868   10000        stagger          ident          36          38     1171321     1165998        20.9        22.7        0.92
  10000 /   74868   10000        stagger        reverse          31          30     1179587     1155077        18.3        18.0        1.02
  10000 /   74868   10000        stagger  reverse_front          33          37     1175519     1160498        19.8        22.1        0.89
  10000 /   74868   10000        stagger   reverse_back          24          30     1175389     1160773        14.4        17.7        0.81
  10000 /   74868   10000        stagger         sorted        1247        1487       74867       74867       952.7      1106.6        0.86
  10000 /   74868   10000        stagger reverse_sorted        1082         541       74867       74867       745.2       354.6        2.10
  10000 /   74868   10000        stagger         dither          24          29     1039309     1071051        14.3        16.0        0.90
  10000 /   74868   10000        plateau          ident        2072        1532       74867       74867      1588.6      1058.0        1.50
  10000 /   74868   10000        plateau        reverse        1706         538       74869      139735      1210.1       337.7        3.58
  10000 /   74868   10000        plateau  reverse_front        1864         478       74869      139735      1391.4       298.7        4.66
  10000 /   74868   10000        plateau   reverse_back        1832        1785       74867       74867      1305.1      1270.7        1.03
  10000 /   74868   10000        plateau         sorted        2043        1955       74867       74867      1495.5      1424.1        1.05
  10000 /   74868   10000        plateau reverse_sorted        1753         525       74869      139735      1251.4       329.1        3.80
  10000 /   74868   10000        plateau         dither         173         218      276688      241472       105.2       133.3        0.79
  10000 /   74868   10000        shuffle          ident         319         350      185437      178290       196.3       216.0        0.91
  10000 /   74868   10000        shuffle        reverse         288         335      177855      177245       177.6       206.2        0.86
  10000 /   74868   10000        shuffle  reverse_front         323         381      173148      162276       198.6       235.6        0.84
  10000 /   74868   10000        shuffle   reverse_back         268         299      215285      195004       164.4       184.3        0.89
  10000 /   74868   10000        shuffle         sorted        1952        1926       74867       74867      1403.5      1396.9        1.00
  10000 /   74868   10000        shuffle reverse_sorted         530         480      149741      149761       332.1       302.5        1.10
  10000 /   74868   10000        shuffle         dither          41          40     1053973     1093121        24.4        24.0        1.02
  10000 /   52573   12000       sawtooth          ident         228         261      203446      186284        97.1       111.4        0.87
  10000 /   52573   12000       sawtooth        reverse         226         264      199077      171429        96.3       112.5        0.86
  10000 /   52573   12000       sawtooth  reverse_front         221         293      202577      186284        93.8       125.0        0.75
  10000 /   52573   12000       sawtooth   reverse_back         191         287      199941      178855        81.1       123.1        0.66
  10000 /   52573   12000       sawtooth         sorted        2156        2298       52572       52572      1039.0      1125.3        0.92
  10000 /   52573   12000       sawtooth reverse_sorted          98          83      503368      558120        41.4        34.8        1.19
  10000 /   52573   12000       sawtooth         dither          61          60      706798      760924        25.5        25.0        1.02
  10000 /   52573   12000           rand          ident          41          42      818470      818266        17.2        17.6        0.98
  10000 /   52573   12000           rand        reverse          45          45      819051      817772        18.6        19.0        0.98
  10000 /   52573   12000           rand  reverse_front          44          45      818584      817829        18.2        18.6        0.98
  10000 /   52573   12000           rand   reverse_back          36          44      818837      818301        15.1        18.3        0.83
  10000 /   52573   12000           rand         sorted        1193        1636       52572       52572       678.6       782.9        0.87
  10000 /   52573   12000           rand reverse_sorted        1428         548       52572       52572       648.4       231.6        2.80
  10000 /   52573   12000           rand         dither          42          36      764085      778191        17.6        14.9        1.18
  10000 /   52573   12000        stagger          ident          47          49      821129      821161        19.5        20.3        0.96
  10000 /   52573   12000        stagger        reverse          49          50      822568      819141        20.3        20.9        0.97
  10000 /   52573   12000        stagger  reverse_front          50          52      821822      820133        20.8        21.5        0.97
  10000 /   52573   12000        stagger   reverse_back          51          53      821897      820165        21.1        22.3        0.95
  10000 /   52573   12000        stagger         sorted        2913        2752       52572       52572      1497.5      1372.3        1.09
  10000 /   52573   12000        stagger reverse_sorted        3364        2094       52572       52572      1757.6      1009.6        1.74
  10000 /   52573   12000        stagger         dither          57          54      699824      731794        24.0        22.5        1.07
  10000 /   52573   12000        plateau          ident        2881        2748       52572       52572      1451.6      1398.1        1.04
  10000 /   52573   12000        plateau        reverse        1689         790       52574       93145       855.5       351.3        2.44
  10000 /   52573   12000        plateau  reverse_front        2367         647       52574       93144      1174.1       283.3        4.14
  10000 /   52573   12000        plateau   reverse_back        2935        2998       52572       52572      1509.6      1548.7        0.97
  10000 /   52573   12000        plateau         sorted        2885        2866       52572       52572      1484.9      1448.5        1.03
  10000 /   52573   12000        plateau reverse_sorted        2510         792       52574       93145      1261.8       352.5        3.58
  10000 /   52573   12000        plateau         dither         213         207      228090      221658        90.5        87.7        1.03
  10000 /   52573   12000        shuffle          ident         446         554      126975      121302       192.3       241.1        0.80
  10000 /   52573   12000        shuffle        reverse         341         375      156212      154270       146.3       161.1        0.91
  10000 /   52573   12000        shuffle  reverse_front         369         490      151276      114610       158.6       212.4        0.75
  10000 /   52573   12000        shuffle   reverse_back         422         386      131911      138976       181.8       165.9        1.10
  10000 /   52573   12000        shuffle         sorted        2936        2854       52572       52572      1484.4      1447.0        1.03
  10000 /   52573   12000        shuffle reverse_sorted         722         688      105169      105171       317.1       301.4        1.05
  10000 /   52573   12000        shuffle         dither          61          58      716179      760954        25.6        24.1        1.06
 100000 /   16033       2       sawtooth          ident         297         256      149048      167260        38.2        32.9        1.16
 100000 /   16033       2       sawtooth        reverse         291         268      149048      167260        37.4        34.5        1.09
 100000 /   16033       2       sawtooth  reverse_front         237         220      149056      164060        30.5        28.3        1.08
 100000 /   16033       2       sawtooth   reverse_back         236         204      149048      167260        30.3        26.1        1.16
 100000 /   16033       2       sawtooth         sorted        6198        6105       16032       16032       875.8       854.3        1.03
 100000 /   16033       2       sawtooth reverse_sorted        6263        2808       16034       24049       876.0       375.5        2.33
 100000 /   16033       2       sawtooth         dither         206         211      149048      167260        26.5        26.8        0.99
 100000 /   16033       2           rand          ident         150          99      218570      220663        19.2        12.7        1.52
 100000 /   16033       2           rand        reverse         159         155      218646      220646        20.4        19.9        1.03
 100000 /   16033       2           rand  reverse_front         155         158      218730      220578        19.9        20.2        0.98
 100000 /   16033       2           rand   reverse_back         156         163      218609      220660        20.1        20.8        0.96
 100000 /   16033       2           rand         sorted        9690        9849       16032       16032      1419.4      1439.8        0.99
 100000 /   16033       2           rand reverse_sorted       11845        8154       16032       16032      1781.2      1167.3        1.53
 100000 /   16033       2           rand         dither         153         161      205455      209790        19.6        20.6        0.95
 100000 /   16033       2        stagger          ident        1081        1159       47087       42751       140.5       151.2        0.93
 100000 /   16033       2        stagger        reverse        1190        1397       44105       42751       154.9       182.1        0.85
 100000 /   16033       2        stagger  reverse_front        1112        1305       45751       45423       144.5       170.0        0.85
 100000 /   16033       2        stagger   reverse_back        1241        1286       45441       45424       161.7       167.6        0.96
 100000 /   16033       2        stagger         sorted       10016        9671       16032       16032      1474.4      1418.1        1.04
 100000 /   16033       2        stagger reverse_sorted       10989        7822       16032       16032      1647.6      1118.1        1.47
 100000 /   16033       2        stagger         dither         224         216      194686      205605        28.8        27.7        1.04
 100000 /   16033       2        plateau          ident        9925        9707       16032       16032      1442.7      1428.7        1.01
 100000 /   16033       2        plateau        reverse        8403        2312       16034       32077      1225.7       305.0        4.02
 100000 /   16033       2        plateau  reverse_front        9499        2086       16034       32070      1387.1       274.8        5.05
 100000 /   16033       2        plateau   reverse_back        9311        9164       16032       16032      1357.9      1333.1        1.02
 100000 /   16033       2        plateau         sorted        9357        9778       16032       16032      1365.7      1439.6        0.95
 100000 /   16033       2        plateau reverse_sorted        4743        2173       16034       32077       647.8       288.2        2.25
 100000 /   16033       2        plateau         dither        9953        8478       16032       16032      1449.5      1218.5        1.19
 100000 /   16033       2        shuffle          ident         311         243      108327      136818        40.0        31.2        1.28
 100000 /   16033       2        shuffle        reverse         207         213      166337      177347        26.6        27.3        0.97
 100000 /   16033       2        shuffle  reverse_front         233         185      136602      163431        30.1        23.7        1.27
 100000 /   16033       2        shuffle   reverse_back         262         212      134216      154434        33.7        27.0        1.25
 100000 /   16033       2        shuffle         sorted        9191        9518       16032       16032      1337.5      1393.1        0.96
 100000 /   16033       2        shuffle reverse_sorted         434         316      128409      164617        55.8        40.7        1.37
 100000 /   16033       2        shuffle         dither         187         199      193807      201920        24.0        25.6        0.94
 100000 /  672075   20000       sawtooth          ident           9          11     4556469     4544412        47.7        56.7        0.84
 100000 /  672075   20000       sawtooth        reverse           9          10     4453885     4568186        47.4        51.5        0.92
 100000 /  672075   20000       sawtooth  reverse_front           9          12     4517366     4152353        47.0        60.7        0.77
 100000 /  672075   20000       sawtooth   reverse_back           9          11     4492965     4556480        45.8        54.8        0.84
 100000 /  672075   20000       sawtooth         sorted         151         149      672074      672074       990.4       995.4        0.99
 100000 /  672075   20000       sawtooth reverse_sorted           6           6     6215436     5979818        30.2        32.2        0.94
 100000 /  672075   20000       sawtooth         dither           4           4    10879890    11485445        19.4        19.7        0.99
 100000 /  672075   20000           rand          ident           3           3    12881031    13249343        13.8        14.2        0.98
 100000 /  672075   20000           rand        reverse           3           3    12881247    13247240        10.2        14.7        0.69
 100000 /  672075   20000           rand  reverse_front           3           3    12880384    13250668        14.2        13.2        1.07
 100000 /  672075   20000           rand   reverse_back           3           3    12881354    13250657        14.9        15.0        0.99
 100000 /  672075   20000           rand         sorted         198         171      672074      672074      1328.1      1093.2        1.21
 100000 /  672075   20000           rand reverse_sorted          45          17     1048073     2821227       248.6        91.9        2.71
 100000 /  672075   20000           rand         dither           3           3    11916340    12591115        14.8        15.2        0.97
 100000 /  672075   20000        stagger          ident           4           5    11021875    11136041        17.8        22.2        0.80
 100000 /  672075   20000        stagger        reverse           4           5    10969693    10584031        18.1        22.9        0.79
 100000 /  672075   20000        stagger  reverse_front           4           5    10996168    11004874        18.2        22.5        0.81
 100000 /  672075   20000        stagger   reverse_back           4           5    10995983    10790876        18.4        22.3        0.83
 100000 /  672075   20000        stagger         sorted         198         176      672074      672074      1295.4      1129.1        1.15
 100000 /  672075   20000        stagger reverse_sorted           8           5     6879617     8973241        38.1        25.9        1.47
 100000 /  672075   20000        stagger         dither           4           4    10879890    11485445        20.2        19.1        1.06
 100000 /  672075   20000        plateau          ident         193         170      672074      672074      1248.2      1087.3        1.15
 100000 /  672075   20000        plateau        reverse         125          52      672076     1324149      1098.8       287.8        3.82
 100000 /  672075   20000        plateau  reverse_front         162          38      672076     1324148      1033.0       211.0        4.90
 100000 /  672075   20000        plateau   reverse_back         178         168      672074      672074      1138.4      1064.2        1.07
 100000 /  672075   20000        plateau         sorted         180         182      672074      672074      1163.4      1194.7        0.97
 100000 /  672075   20000        plateau reverse_sorted         142          52      672076     1324149       872.4       286.8        3.04
 100000 /  672075   20000        plateau         dither          31          37     1643351     1545622       169.3       204.3        0.83
 100000 /  672075   20000        shuffle          ident          20          18     2419168     2938082       104.9        94.6        1.11
