 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
  10000 /   29765       2       sawtooth   reverse_back         145         100      260137      328496        35.1        24.1        1.46
  10000 /   29765       2       sawtooth         sorted        2751        2818       29764       29764      1062.2      1130.0        0.94
  10000 /   29765       2       sawtooth reverse_sorted        1633        1010       29766       44647       505.5       282.6        1.79
  10000 /   29765       2       sawtooth         dither         141         100      260137      328496        34.2        24.1        1.42
  10000 /   29765       2           rand          ident          67          67      438706      431500        16.1        15.9        1.01
  10000 /   29765       2           rand        reverse          69          69      438954      432084        16.4        16.4        1.00
  10000 /   29765       2           rand  reverse_front          61          63      438484      431866        14.6        15.1        0.97
  10000 /   29765       2           rand   reverse_back          67          68      438997      431354        16.0        16.2        0.99
  10000 /   29765       2           rand         sorted        2751        2768       29764       29764      1061.7      1106.8        0.96
  10000 /   29765       2           rand reverse_sorted        1977        1978       29764       29764       663.8       662.7        1.00
  10000 /   29765       2           rand         dither          76          70      371936      390126        18.3        16.8        1.09
  10000 /   29765       2        stagger          ident         454         540       86845       79370       115.5       142.9        0.81
  10000 /   29765       2        stagger        reverse         445         446       81883       79370       114.5       112.9        1.01
  10000 /   29765       2        stagger  reverse_front         411         586       84378       84330       104.0       154.1        0.68
  10000 /   29765       2        stagger   reverse_back         562         555       84350       84332       145.3       143.1        1.02
  10000 /   29765       2        stagger         sorted        2845        2895       29764       29764      1137.8      1153.5        0.99
  10000 /   29765       2        stagger reverse_sorted        1730        1909       29764       29764       563.3       620.0        0.91
  10000 /   29765       2        stagger         dither          92          85      379301      385760        22.1        20.5        1.08
  10000 /   29765       2        plateau          ident        2836        2469       29764       29764      1137.6       927.4        1.23
  10000 /   29765       2        plateau        reverse        2226        1566       29766       59541       801.2       480.0        1.67
  10000 /   29765       2        plateau  reverse_front        2583         979       29766       59534       963.2       270.5        3.56
  10000 /   29765       2        plateau   reverse_back        2855        2849       29764       29764      1157.5      1138.9        1.02
  10000 /   29765       2        plateau         sorted        2760        2844       29764       29764      1102.5      1106.9        1.00
  10000 /   29765       2        plateau reverse_sorted        2224        1617       29766       59541       803.2       497.1        1.62
  10000 /   29765       2        plateau         dither        2835        2909       29764       29764      1151.3      1205.7        0.95
  10000 /   29765       2        shuffle          ident         186         118      165377      264385        45.4        28.4        1.60
  10000 /   29765       2        shuffle        reverse         147          95      207820      364662        35.5        22.8        1.56
  10000 /   29765       2        shuffle  reverse_front         158         102      186902      315564        38.3        24.5        1.56
  10000 /   29765       2        shuffle   reverse_back         151         105      186407      302769        36.6        25.3        1.45
  10000 /   29765       2        shuffle         sorted        2261        2884       29764       29764       852.4      1140.7        0.75
  10000 /   29765       2        shuffle reverse_sorted         259          95      147517      317253        64.0        22.8        2.81
  10000 /   29765       2        shuffle         dither          82          74      377568      396050        19.6        17.6        1.11
  10000 /    5100    2000       sawtooth          ident        3565        3653       14763       13297       153.6       157.9        0.97
  10000 /    5100    2000       sawtooth        reverse        2372        3018       14537       12396       100.4       129.1        0.78
  10000 /    5100    2000       sawtooth  reverse_front        2499        2769       14700       13846       106.3       119.1        0.89
  10000 /    5100    2000       sawtooth   reverse_back        2740        3128       14599       13296       118.6       134.5        0.88
  10000 /    5100    2000       sawtooth         sorted       17126       12930        5099        5099      1036.1       725.2        1.43
  10000 /    5100    2000       sawtooth reverse_sorted        2125         795       26604       45920        89.6        32.8        2.73
  10000 /    5100    2000       sawtooth         dither         669         651       53823       51478        27.6        26.8        1.03
  10000 /    5100    2000           rand          ident         510         470       63047       60473        20.9        19.3        1.08
  10000 /    5100    2000           rand        reverse         500         491       62949       60416        20.5        20.2        1.02
  10000 /    5100    2000           rand  reverse_front         505         481       62803       60378        20.7        19.7        1.05
  10000 /    5100    2000           rand   reverse_back         496         487       63193       60514        20.4        20.0        1.02
  10000 /    5100    2000           rand         sorted       17513       18134        5099        5099       971.6      1022.1        0.95
  10000 /    5100    2000           rand reverse_sorted       11541       13464        5099        5099       571.4       706.6        0.81
  10000 /    5100    2000           rand         dither         578         487       53702       54539        23.8        20.0        1.19
  10000 /    5100    2000        stagger          ident         594         529       64131       61367        24.4        21.8        1.12
  10000 /    5100    2000        stagger        reverse         589         556       63078       60269        24.3        22.9        1.06
  10000 /    5100    2000        stagger  reverse_front         580         562       63636       60824        23.8        23.1        1.03
  10000 /    5100    2000        stagger   reverse_back         496         459       63573       60816        20.4        18.9        1.08
  10000 /    5100    2000        stagger         sorted       17827       18432        5099        5099      1000.5      1045.0        0.96
  10000 /    5100    2000        stagger reverse_sorted        2329         841       26314       45620        98.3        34.7        2.83
  10000 /    5100    2000        stagger         dither         691         631       53823       51478        28.5        26.0        1.10
  10000 /    5100    2000        plateau          ident       18289       18815        5099        5099      1043.4      1091.6        0.96
  10000 /    5100    2000        plateau        reverse       11242        9272        5101        8199       547.2       436.7        1.25
  10000 /    5100    2000        plateau  reverse_front       12292        4421        5103       10197       625.8       193.5        3.23
  10000 /    5100    2000        plateau   reverse_back       17952       18512        5099        5099      1031.3      1045.7        0.99
  10000 /    5100    2000        plateau         sorted       18034       18881        5099        5099      1005.3      1083.8        0.93
  10000 /    5100    2000        plateau reverse_sorted       11715        9396        5101        8199       581.2       450.4        1.29
  10000 /    5100    2000        plateau         dither        1478        1468       26962       24672        61.7        61.2        1.01
  10000 /    5100    2000        shuffle          ident        4465        5036       12312       13247       194.6       224.6        0.87
  10000 /    5100    2000        shuffle        reverse        3240        3883       14727       13831       139.0       168.8        0.82
  10000 /    5100    2000        shuffle  reverse_front        3963        4164       13587       14150       172.0       181.5        0.95
  10000 /    5100    2000        shuffle   reverse_back        3600        3413       13451       12310       155.2       146.8        1.06
  10000 /    5100    2000        shuffle         sorted       18146       18830        5099        5099      1049.8      1079.8        0.97
  10000 /    5100    2000        shuffle reverse_sorted        8753        8170       10211       10225       414.7       380.1        1.09
  10000 /    5100    2000        shuffle         dither         691         625       54732       55894        28.5        25.8        1.10
  10000 /   78063    4000       sawtooth          ident          61          88      461787      436326        38.5        56.8        0.68
  10000 /   78063    4000       sawtooth        reverse          70          67      451378      438262        44.9        42.6        1.05
  10000 /   78063    4000       sawtooth  reverse_front          72          90      457462      442260        45.9        58.0        0.79
  10000 /   78063    4000       sawtooth   reverse_back          64          86      455709      437419        41.0        56.2        0.73
  10000 /   78063    4000       sawtooth         sorted         801         710       78062       78062       733.6       611.4        1.20
  10000 /   78063    4000       sawtooth reverse_sorted          97          48      304755      571186        62.5        30.4        2.06
  10000 /   78063    4000       sawtooth         dither          32          30     1060418     1151488        19.7        18.6        1.06
  10000 /   78063    4000           rand          ident          24          23     1257223     1234147        14.6        14.4        1.01
  10000 /   78063    4000           rand        reverse          23          23     1258310     1234406        14.3        14.0        1.03
  10000 /   78063    4000           rand  reverse_front          23          22     1257337     1234284        14.4        13.7        1.05
  10000 /   78063    4000           rand   reverse_back          23          23     1258064     1234381        14.2        14.4        0.99
  10000 /   78063    4000           rand         sorted         856         773       78062       78062       799.3       707.0        1.13
  10000 /   78063    4000           rand reverse_sorted         550         505       78062       78062       452.1       392.0        1.15
  10000 /   78063    4000           rand         dither          27          25     1056495     1115542        16.9        15.6        1.08
  10000 /   78063    4000        stagger          ident          28          35     1155821     1084899        17.5        22.1        0.79
  10000 /   78063    4000        stagger        reverse          29          35     1172306     1089185        17.7        22.1        0.80
  10000 /   78063    4000        stagger  reverse_front          30          35     1163933     1077211        18.8        22.3        0.84
  10000 /   78063    4000        stagger   reverse_back          29          36     1164467     1088446        18.0        22.3        0.80
  10000 /   78063    4000        stagger         sorted         799         777       78062       78062       813.3       701.0        1.16
  10000 /   78063    4000        stagger reverse_sorted         540         409       78062       78062       426.5       309.6        1.38
  10000 /   78063    4000        stagger         dither          31          27     1059744     1119928        19.4        16.8        1.16
  10000 /   78063    4000        plateau          ident         789         723       78062       78062       706.8       623.1        1.13
  10000 /   78063    4000        plateau        reverse         538         414       78064      152125       428.1       310.2        1.38
  10000 /   78063    4000        plateau  reverse_front         655         307       78064      152124       546.6       218.5        2.50
  10000 /   78063    4000        plateau   reverse_back         758         736       78062       78062       738.8       650.1        1.14
  10000 /   78063    4000        plateau         sorted         831         699       78062       78062       766.8       613.8        1.25
  10000 /   78063    4000        plateau reverse_sorted         551         418       78064      152125       438.2       308.7        1.42
  10000 /   78063    4000        plateau         dither         199         198      191442      188670       138.0       133.2        1.04
  10000 /   78063    4000        shuffle          ident         151         196      257040      299437        99.7       131.7        0.76
  10000 /   78063    4000        shuffle        reverse         119         119      285570      360780        77.5        77.6        1.00
  10000 /   78063    4000        shuffle  reverse_front         140         174      275848      340502        92.4       115.7        0.80
  10000 /   78063    4000        shuffle   reverse_back         135         187      266761      308085        88.5       125.6        0.70
  10000 /   78063    4000        shuffle         sorted         838         748       78062       78062       764.7       660.0        1.16
  10000 /   78063    4000        shuffle reverse_sorted         363         319      156217      156233       264.7       233.3        1.13
  10000 /   78063    4000        shuffle         dither          34          30     1073638     1141847        21.5        18.3        1.17
  10000 /   42814    6000       sawtooth          ident         200         291      180764      171243        71.1       105.7        0.67
  10000 /   42814    6000       sawtooth        reverse         152         201      180127      166057        54.0        71.5        0.75
  10000 /   42814    6000       sawtooth  reverse_front         192         254      173395      185680        68.3        91.7        0.74
  10000 /   42814    6000       sawtooth   reverse_back         190         363      187495      172055        67.5       134.1        0.50
  10000 /   42814    6000       sawtooth         sorted        1882        1949       42813       42813      1070.0      1108.5        0.97
  10000 /   42814    6000       sawtooth reverse_sorted         197          74      198838      441140        69.8        25.6        2.73
  10000 /   42814    6000       sawtooth         dither          59          53      564386      605294        20.1        18.3        1.10
  10000 /   42814    6000           rand          ident          47          42      666021      669515        15.9        14.5        1.10
  10000 /   42814    6000           rand        reverse          43          44      666052      670114        14.8        15.0        0.99
  10000 /   42814    6000           rand  reverse_front          46          43      665874      670842        15.7        14.7        1.07
  10000 /   42814    6000           rand   reverse_back          46          42      666199      669521        15.7        14.2        1.10
  10000 /   42814    6000           rand         sorted        1958        2076       42813       42813      1120.7      1252.7        0.89
  10000 /   42814    6000           rand reverse_sorted        1116        1329       42813       42813       518.6       619.7        0.84
  10000 /   42814    6000           rand         dither          52          46      561352      627207        18.0        15.6        1.15
  10000 /   42814    6000        stagger          ident          55          49      661950      665646        18.7        16.7        1.12
  10000 /   42814    6000        stagger        reverse          53          49      654285      655060        18.2        16.8        1.08
  10000 /   42814    6000        stagger  reverse_front          53          51      658161      660384        18.1        17.4        1.04
  10000 /   42814    6000        stagger   reverse_back          46          45      658074      660410        15.8        15.4        1.03
  10000 /   42814    6000        stagger         sorted        1678        1712       42813       42813       934.3       947.5        0.99
  10000 /   42814    6000        stagger reverse_sorted        1315        1147       42813       42813       656.3       538.9        1.22
  10000 /   42814    6000        stagger         dither          57          41      564073      605865        19.7        14.1        1.40
  10000 /   42814    6000        plateau          ident        1840        1795       42813       42813      1013.4      1018.4        1.00
  10000 /   42814    6000        plateau        reverse        1341        1040       42815       79627       632.2       452.2        1.40
  10000 /   42814    6000        plateau  reverse_front        1515         669       42815       79627       743.2       273.1        2.72
  10000 /   42814    6000        plateau   reverse_back        1926        2035       42813       42813      1100.1      1164.7        0.94
  10000 /   42814    6000        plateau         sorted        1946        1943       42813       42813      1113.8      1091.1        1.02
  10000 /   42814    6000        plateau reverse_sorted        1339        1043       42815       79627       630.9       454.9        1.39
  10000 /   42814    6000        plateau         dither         276         275      146431      138484        99.5        99.6        1.00
  10000 /   42814    6000        shuffle          ident         394         604      126043      126434       146.2       233.5        0.63
  10000 /   42814    6000        shuffle        reverse         291         303      133984      172049       105.6       110.8        0.95
  10000 /   42814    6000        shuffle  reverse_front         359         406      133056      149373       132.0       150.5        0.88
  10000 /   42814    6000        shuffle   reverse_back         328         535      126969      134472       119.4       204.3        0.58
  10000 /   42814    6000        shuffle         sorted        1908        2036       42813       42813      1059.9      1164.1        0.91
  10000 /   42814    6000        shuffle reverse_sorted         911         883       85665       85689       381.9       368.8        1.04
  10000 /   42814    6000        shuffle         dither          63          54      570897      616480        21.7        18.5        1.17
  10000 /   79992    8000       sawtooth          ident          83         112      394271      367939        54.5        74.6        0.73
  10000 /   79992    8000       sawtooth        reverse          87          83      376160      367946        57.4        54.7        1.05
  10000 /   79992    8000       sawtooth  reverse_front          69         112      386273      375954        45.0        78.8        0.57
  10000 /   79992    8000       sawtooth   reverse_back          83          95      384157      375936        55.7        63.6        0.88
  10000 /   79992    8000       sawtooth         sorted         791         590       79991       79991       773.5       507.4        1.52
  10000 /   79992    8000       sawtooth reverse_sorted          98          43      329735      604312        64.7        27.9        2.32
  10000 /   79992    8000       sawtooth         dither          34          28     1097047     1181764        21.7        18.0        1.21
  10000 /   79992    8000           rand          ident          23          23     1298755     1265426        14.5        14.6        0.99
  10000 /   79992    8000           rand        reverse          22          22     1299403     1266049        14.2        14.2        1.00
  10000 /   79992    8000           rand  reverse_front          23          22     1298955     1265589        14.5        14.2        1.02
  10000 /   79992    8000           rand   reverse_back          23          22     1299203     1265835        14.6        14.2        1.03
  10000 /   79992    8000           rand         sorted         579         727       79991       79991       507.3       718.3        0.71
  10000 /   79992    8000           rand reverse_sorted         530         404       79991       79991       423.6       308.7        1.37
  10000 /   79992    8000           rand         dither          27          25     1091060     1145480        16.9        15.5        1.09
  10000 /   79992    8000        stagger          ident          28          27     1225383     1222250        17.8        17.1        1.04
  10000 /   79992    8000        stagger        reverse          28          26     1245159     1165682        18.2        16.7        1.09
  10000 /   79992    8000        stagger  reverse_front          28          25     1235304     1209339        18.0        15.8        1.14
  10000 /   79992    8000        stagger   reverse_back          29          27     1235238     1202656        18.2        17.3        1.05
  10000 /   79992    8000        stagger         sorted         673         685       79991       79991       630.4       590.1        1.07
  10000 /   79992    8000        stagger reverse_sorted          98          39      336030      774808        64.6        24.9        2.60
  10000 /   79992    8000        stagger         dither          30          28     1091195     1144230        19.3        17.9        1.08
  10000 /   79992    8000        plateau          ident         688         553       79991       79991       616.3       463.7        1.33
  10000 /   79992    8000        plateau        reverse         517         363       79993      151983       423.3       275.8        1.53
  10000 /   79992    8000        plateau  reverse_front         626         284       79993      151983       533.4       204.1        2.61
  10000 /   79992    8000        plateau   reverse_back         819         748       79991       79991       783.2       673.0        1.16
  10000 /   79992    8000        plateau         sorted         804         753       79991       79991       748.2       706.1        1.06
  10000 /   79992    8000        plateau reverse_sorted         484         403       79993      151983       383.9       309.2        1.24
  10000 /   79992    8000        plateau         dither         153         139      237961      232272       104.1        93.8        1.11
  10000 /   79992    8000        shuffle          ident         185         228      237295      211710       128.5       160.0        0.80
  10000 /   79992    8000        shuffle        reverse         129         173      253217      273575        87.4       118.6        0.74
  10000 /   79992    8000        shuffle  reverse_front         158         177      245629      243510       108.4       121.3        0.89
  10000 /   79992    8000        shuffle   reverse_back         148         237      244882      220185       100.2       171.0        0.59
  10000 /   79992    8000        shuffle         sorted         791         750       79991       79991       734.0       687.9        1.07
  10000 /   79992    8000        shuffle reverse_sorted         387         356      160025      160045       293.0       265.1        1.10
  10000 /   79992    8000        shuffle         dither          32          29     1109500     1173738        20.5        18.2        1.13
  10000 /   74868   10000       sawtooth          ident          98         150      332439      299459        60.7        94.9        0.64
  10000 /   74868   10000       sawtooth        reverse         100         105      298932      294327        62.1        65.1        0.95
  10000 /   74868   10000       sawtooth  reverse_front          99         161      317715      314324        61.7       101.8        0.61
  10000 /   74868   10000       sawtooth   reverse_back         100         159      313655      314324        61.8       100.1        0.62
  10000 /   74868   10000       sawtooth         sorted         768         626       74867       74867       642.6       490.0        1.31
  10000 /   74868   10000       sawtooth reverse_sorted         113          44      320967      745309        70.2        26.2        2.68
  10000 /   74868   10000       sawtooth         dither          36          30     1012136     1101716        21.4        17.8        1.20
  10000 /   74868   10000           rand          ident          24          25     1199012     1181742        14.1        14.6        0.97
  10000 /   74868   10000           rand        reverse          25          24     1198780     1181328        14.8        14.1        1.05
  10000 /   74868   10000           rand  reverse_front          24          24     1199126     1181425        14.2        14.5        0.98
  10000 /   74868   10000           rand   reverse_back          25          25     1198666     1182031        14.8        14.6        1.01
  10000 /   74868   10000           rand         sorted         804         822       74867       74867       696.6       704.5        0.99
  10000 /   74868   10000           rand reverse_sorted         580         538       74867       74867       444.9       413.6        1.08
  10000 /   74868   10000           rand         dither          30          27     1007738     1069242        17.7        15.8        1.12
  10000 /   74868   10000        stagger          ident          29          28     1183703     1165998        17.4        16.9        1.03
  10000 /   74868   10000        stagger        reverse          28          27     1191995     1155077        16.8        15.9        1.05
  10000 /   74868   10000        stagger  reverse_front          29          28     1187899     1160498        17.4        16.5        1.06
  10000 /   74868   10000        stagger   reverse_back          29          27     1187799     1160773        17.3        16.3        1.06
  10000 /   74868   10000        stagger         sorted         863         820       74867       74867       753.1       698.4        1.08
  10000 /   74868   10000        stagger reverse_sorted         576         502       74867       74867       438.5       365.6        1.20
  10000 /   74868   10000        stagger         dither          25          21     1011991     1071051        14.8        12.6        1.18
  10000 /   74868   10000        plateau          ident         401         469       74867       74867       500.9       392.3        1.28
  10000 /   74868   10000        plateau        reverse         420         231       74869      139735       303.8       153.0        1.99
  10000 /   74868   10000        plateau  reverse_front         655         300       74869      139735       519.4       200.8        2.59
  10000 /   74868   10000        plateau   reverse_back         872         800       74867       74867       760.5       674.1        1.13
  10000 /   74868   10000        plateau         sorted         811         809       74867       74867       700.5       694.2        1.01
  10000 /   74868   10000        plateau reverse_sorted         536         412       74869      139735       403.4       288.8        1.40
  10000 /   74868   10000        plateau         dither         147         150      256656      241472        93.9        94.3        1.00
  10000 /   74868   10000        shuffle          ident         332         356      185446      178290       227.9       243.8        0.93
  10000 /   74868   10000        shuffle        reverse         173         209      177990      177245       110.1       134.7        0.82
  10000 /   74868   10000        shuffle  reverse_front         197         219      173186      162276       128.3       143.8        0.89
  10000 /   74868   10000        shuffle   reverse_back         182         166      215404      195004       118.0       106.4        1.11
  10000 /   74868   10000        shuffle         sorted         793         750       74867       74867       666.4       667.6        1.00
  10000 /   74868   10000        shuffle reverse_sorted         399         358      149740      149761       284.1       247.8        1.15
  10000 /   74868   10000        shuffle         dither          36          29     1024758     1093121        21.6        17.4        1.25
  10000 /   52573   12000       sawtooth          ident         199         222      203480      186284        88.0        99.0        0.89
  10000 /   52573   12000       sawtooth        reverse         157         183      196940      171429        68.7        80.7        0.85
  10000 /   52573   12000       sawtooth  reverse_front         174         249      202055      186284        76.4       111.6        0.68
  10000 /   52573   12000       sawtooth   reverse_back         179         275      198366      178855        78.8       124.4        0.63
  10000 /   52573   12000       sawtooth         sorted        1202        1154       52572       52572       752.7       693.2        1.09
  10000 /   52573   12000       sawtooth reverse_sorted         113          45      266506      558120        48.9        19.3        2.54
  10000 /   52573   12000       sawtooth         dither          51          39      702577      760924        21.6        16.3        1.33
  10000 /   52573   12000           rand          ident          35          33      828746      818476        14.8        13.9        1.06
  10000 /   52573   12000           rand        reverse          36          36      828138      818257        15.0        14.9        1.01
  10000 /   52573   12000           rand  reverse_front          35          34      828513      817933        14.8        14.2        1.05
  10000 /   52573   12000           rand   reverse_back          36          35      828413      818322        15.2        14.6        1.04
  10000 /   52573   12000           rand         sorted        1218        1105       52572       52572       759.6       660.8        1.15
  10000 /   52573   12000           rand reverse_sorted         813         710       52572       52572       433.2       366.5        1.18
  10000 /   52573   12000           rand         dither          42          38      698003      736419        17.6        15.9        1.11
  10000 /   52573   12000        stagger          ident          42          39      833549      821161        17.5        16.5        1.06
  10000 /   52573   12000        stagger        reverse          40          39      835005      819141        16.9        16.2        1.05
  10000 /   52573   12000        stagger  reverse_front          40          39      834253      820133        16.6        16.4        1.01
  10000 /   52573   12000        stagger   reverse_back          41          38      834326      820165        17.3        16.1        1.07
  10000 /   52573   12000        stagger         sorted        1233        1138       52572       52572       826.8       672.2        1.23
  10000 /   52573   12000        stagger reverse_sorted         837         760       52572       52572       455.2       398.9        1.14
  10000 /   52573   12000        stagger         dither          48          39      696085      731794        20.4        16.4        1.24
  10000 /   52573   12000        plateau          ident        1044        1146       52572       52572       621.4       717.3        0.87
  10000 /   52573   12000        plateau        reverse         567         612       52574       93145       281.1       313.1        0.90
  10000 /   52573   12000        plateau  reverse_front         661         458       52574       93144       342.9       224.0        1.53
  10000 /   52573   12000        plateau   reverse_back        1211        1032       52572       52572       743.8       596.3        1.25
  10000 /   52573   12000        plateau         sorted        1237        1192       52572       52572       757.9       737.0        1.03
  10000 /   52573   12000        plateau reverse_sorted         744         593       52574       93145       389.5       294.6        1.32
  10000 /   52573   12000        plateau         dither         165         156      225635      221658        72.1        68.1        1.06
  10000 /   52573   12000        shuffle          ident         359         461      127005      121302       166.4       218.6        0.76
  10000 /   52573   12000        shuffle        reverse         240         292      156305      154270       107.3       133.0        0.81
  10000 /   52573   12000        shuffle  reverse_front         307         297      151344      114610       140.2       137.1        1.02
  10000 /   52573   12000        shuffle   reverse_back         258         277      131964      138976       116.7       124.9        0.93
  10000 /   52573   12000        shuffle         sorted        1196        1142       52572       52572       728.3       693.7        1.05
  10000 /   52573   12000        shuffle reverse_sorted         591         504      105168      105171       294.2       243.5        1.21
  10000 /   52573   12000        shuffle         dither          51          44      711959      760954        21.5        18.6        1.15
 100000 /   16033       2       sawtooth          ident         296         189      132159      167260        38.8        24.5        1.59
 100000 /   16033       2       sawtooth        reverse         283         190      132159      167260        36.9        24.6        1.50
 100000 /   16033       2       sawtooth  reverse_front         301         200      132175      164060        39.3        26.0        1.51
 100000 /   16033       2       sawtooth   reverse_back         299         196      132159      167260        39.1        25.5        1.54
 100000 /   16033       2       sawtooth         sorted        5320        5413       16032       16032      1066.1      1097.0        0.97
 100000 /   16033       2       sawtooth reverse_sorted        3497        1997       16034       24049       589.7       294.4        2.00
 100000 /   16033       2       sawtooth         dither         234         198      132159      167260        30.5        25.7        1.19
 100000 /   16033       2           rand          ident         127         115      221244      220509        16.4        14.8        1.11
 100000 /   16033       2           rand        reverse         130         130      221056      220458        16.7        16.8        0.99
 100000 /   16033       2           rand  reverse_front         130         130      221095      220432        16.7        16.8        1.00
 100000 /   16033       2           rand   reverse_back         131         134      221213      220679        16.9        17.3        0.98
 100000 /   16033       2           rand         sorted        5092        5118       16032       16032       993.5      1019.6        0.97
 100000 /   16033       2           rand reverse_sorted        3635        3822       16032       16032       626.5       667.7        0.94
 100000 /   16033       2           rand         dither         154         141      187828      198277        19.9        18.2        1.09
 100000 /   16033       2        stagger          ident         902         864       46793       42751       123.1       117.9        1.04
 100000 /   16033       2        stagger        reverse         906        1206       44118       42751       124.1       168.7        0.74
 100000 /   16033       2        stagger  reverse_front         774        1380       45469       45423       104.7       195.9        0.53
 100000 /   16033       2        stagger   reverse_back        1095        1042       45442       45424       152.9       144.3        1.06
 100000 /   16033       2        stagger         sorted        4970        5293       16032       16032       973.4      1077.7        0.90
 100000 /   16033       2        stagger reverse_sorted        3830        3847       16032       16032       669.9       669.0        1.00
 100000 /   16033       2        stagger         dither         199         164      191761      205605        25.9        21.2        1.22
 100000 /   16033       2        plateau          ident        5138        5209       16032       16032      1017.8      1040.9        0.98
 100000 /   16033       2        plateau        reverse        4498        2798       16034       32077       816.0       447.3        1.82
 100000 /   16033       2        plateau  reverse_front        4754        1829       16034       32070       907.8       268.4        3.38
 100000 /   16033       2        plateau   reverse_back        3279        5210       16032       16032       625.6      1020.5        0.61
 100000 /   16033       2        plateau         sorted        4695        3349       16032       16032       891.4       558.4        1.60
 100000 /   16033       2        plateau reverse_sorted        4347        2950       16034       32077       787.2       479.8        1.64
 100000 /   16033       2        plateau         dither        5047        5358       16032       16032      1007.8      1079.4        0.93
 100000 /   16033       2        shuffle          ident         358         220       87652      136818        47.0        28.6        1.64
 100000 /   16033       2        shuffle        reverse         279         185      110889      177347        36.4        24.0        1.52
 100000 /   16033       2        shuffle  reverse_front         260         187      100016      163431        34.1        24.2        1.41
 100000 /   16033       2        shuffle   reverse_back         305         200       98842      154434        39.8        25.9        1.53
 100000 /   16033       2        shuffle         sorted        4388        4811       16032       16032       814.7       998.3        0.82
 100000 /   16033       2        shuffle reverse_sorted         636         227       78677      164617        85.1        29.5        2.89
 100000 /   16033       2        shuffle         dither         161         145      190835      201920        20.8        18.7        1.11
 100000 /  672075   20000       sawtooth          ident           6           7     4542959     4544412        31.4        38.3        0.82
 100000 /  672075   20000       sawtooth        reverse           6           6     4444226     4568186        30.5        30.2        1.01
 100000 /  672075   20000       sawtooth  reverse_front           7           8     4502601     4152353        35.4        44.5        0.79
 100000 /  672075   20000       sawtooth   reverse_back           7           8     4484598     4556480        37.5        43.1        0.87
 100000 /  672075   20000       sawtooth         sorted          73          69      672074      672074       861.5       710.5        1.21
 100000 /  672075   20000       sawtooth reverse_sorted           9           5     1993728     5979818        46.9        24.4        1.92
 100000 /  672075   20000       sawtooth         dither           3           3    10964794    11485445        15.5        12.1        1.28
 100000 /  672075   20000           rand          ident           3           3    13087643    13247857        11.8        11.1        1.06
 100000 /  672075   20000           rand        reverse           3           3    13088952    13249110        11.8        11.6        1.02
 100000 /  672075   20000           rand  reverse_front           3           3    13087207    13249321        12.0        11.3        1.06
 100000 /  672075   20000           rand   reverse_back           3           3    13088219    13247305        12.3        11.7        1.05
 100000 /  672075   20000           rand         sorted          71          71      672074      672074       821.9       757.5        1.09
 100000 /  672075   20000           rand reverse_sorted          40          36      672074      672074       306.5       275.3        1.11
 100000 /  672075   20000           rand         dither           3           3    10908722    12278648        14.0        11.8        1.19
 100000 /  672075   20000        stagger          ident           3           4    11118837    11136041        13.9        19.4        0.72
 100000 /  672075   20000        stagger        reverse           3           4    11094182    10584031        14.9        21.8        0.69
 100000 /  672075   20000        stagger  reverse_front           3           4    11107024    11004874        14.9        21.4        0.70
 100000 /  672075   20000        stagger   reverse_back           3           5    11106743    10790876        14.5        22.4        0.65
 100000 /  672075   20000        stagger         sorted          71          60      672074      672074       795.6       575.0        1.38
 100000 /  672075   20000        stagger reverse_sorted           9           4     3547546     8973241        49.0        18.5        2.64
 100000 /  672075   20000        stagger         dither           4           3    10964794    11485445        16.8        14.2        1.19
 100000 /  672075   20000        plateau          ident          59          49      672074      672074       619.9       443.5        1.40
 100000 /  672075   20000        plateau        reverse          38          32      672076     1324149       283.2       232.3        1.22
 100000 /  672075   20000        plateau  reverse_front          53          26      672076     1324148       455.1       171.9        2.65
 100000 /  672075   20000        plateau   reverse_back          66          66      672074      672074       749.8       680.3        1.10
 100000 /  672075   20000        plateau         sorted          73          69      672074      672074       826.6       715.4        1.16
 100000 /  672075   20000        plateau reverse_sorted          43          37      672076     1324149       327.5       262.4        1.25
 100000 /  672075   20000        plateau         dither          22          23     1554128     1545622       140.0       144.0        0.97
 100000 /  672075   20000        shuffle          ident          14          16     2419367     2938082        78.2        92.5        0.84
 100000 /  672075   20000        shuffle        reverse          10          10     2670581     3738233        53.4        57.3        0.93
 100000 /  672075   20000        shuffle  reverse_front          11          12     2604919     3218582        63.3        65.2        0.97
 100000 /  672075   20000        shuffle   reverse_back          11          15     2485029     2675279        63.2        86.6        0.73
 100000 /  672075   20000        shuffle         sorted          65          57      672074      672074       637.5       525.5        1.21
 100000 /  672075   20000        shuffle reverse_sorted          33          31     1344322     1344359       231.5       208.1        1.11
 100000 /  672075   20000        shuffle         dither           3           3    11069523    12100172        16.1        13.9        1.16
 100000 /  497486   40000       sawtooth          ident          12          15     2535648     2407402        48.3        60.0        0.81
 100000 /  497486   40000       sawtooth        reverse          12          13     2517855     2362373        46.9        51.1        0.92
 100000 /  497486   40000       sawtooth  reverse_front          12          14     2561150     2407402        46.8        58.7        0.80
 100000 /  497486   40000       sawtooth   reverse_back          11          13     2492352     2402371        45.5        51.8        0.88
 100000 /  497486   40000       sawtooth         sorted          89          77      497485      497485       729.7       546.5        1.34
