 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
 100000 /  497486   40000           rand         dither           4           5     8637891     9139989        15.6        16.0        0.97
 100000 /  497486   40000        stagger          ident           5           5     8919007     8565854        16.4        19.4        0.84
 100000 /  497486   40000        stagger        reverse           4           5     8885894     8469288        15.9        19.2        0.83
 100000 /  497486   40000        stagger  reverse_front           5           5     8902174     8484352        16.6        20.1        0.83
 100000 /  497486   40000        stagger   reverse_back           5           6     8902727     8441454        17.1        20.9        0.82
 100000 /  497486   40000        stagger         sorted         233         243      497485      497485      1101.9      1186.2        0.93
 100000 /  497486   40000        stagger reverse_sorted         254         175      497485      497485      1210.6       795.5        1.52
 100000 /  497486   40000        stagger         dither           4           5     8005814     8429645        15.9        17.3        0.91
 100000 /  497486   40000        plateau          ident         259         229      497485      497485      1254.2      1063.6        1.18
 100000 /  497486   40000        plateau        reverse         186          72      497487      954971       838.0       298.6        2.81
 100000 /  497486   40000        plateau  reverse_front         232          65      497487      954971      1096.3       267.1        4.10
 100000 /  497486   40000        plateau   reverse_back         275         227      497485      497485      1356.0      1065.1        1.27
 100000 /  497486   40000        plateau         sorted         251         258      497485      497485      1203.5      1254.3        0.96
 100000 /  497486   40000        plateau reverse_sorted         185          71      497487      954971       832.3       294.4        2.83
 100000 /  497486   40000        plateau         dither          30          37     1609871     1433916       118.3       148.0        0.80
 100000 /  497486   40000        shuffle          ident          33          27     1459430     1968240       131.4       109.2        1.20
 100000 /  497486   40000        shuffle        reverse          25          24     1831804     2100087       101.0        95.8        1.05
 100000 /  497486   40000        shuffle  reverse_front          28          25     1671692     2144934       110.3       100.3        1.10
 100000 /  497486   40000        shuffle   reverse_back          29          29     1619534     1864570       115.3       117.7        0.98
 100000 /  497486   40000        shuffle         sorted         267         260      497485      497485      1263.7      1239.4        1.02
 100000 /  497486   40000        shuffle reverse_sorted          72          68      995072      995079       299.2       277.9        1.08
 100000 /  497486   40000        shuffle         dither           6           5     8109776     8505785        19.9        18.8        1.06
 100000 /  582844   60000       sawtooth          ident          15          19     2847306     2674199        70.5        86.0        0.82
 100000 /  582844   60000       sawtooth        reverse          15          17     2787225     2691354        70.1        78.5        0.89
 100000 /  582844   60000       sawtooth  reverse_front          15          18     2801671     2751352        69.5        85.0        0.82
 100000 /  582844   60000       sawtooth   reverse_back          10          14     2832859     2657042        46.9        66.9        0.70
 100000 /  582844   60000       sawtooth         sorted         232         200      582843      582843      1299.3      1112.3        1.17
 100000 /  582844   60000       sawtooth reverse_sorted           7           8     6036582     5670758        32.7        33.2        0.98
 100000 /  582844   60000       sawtooth         dither           5           5     9553170     9918675        20.1        20.2        1.00
 100000 /  582844   60000           rand          ident           4           4    10957939    10952372        14.7        15.7        0.94
 100000 /  582844   60000           rand        reverse           4           4    10957544    10955228        15.1        16.1        0.94
 100000 /  582844   60000           rand  reverse_front           4           4    10957329    10951459        15.5        15.8        0.98
 100000 /  582844   60000           rand   reverse_back           4           4    10958154    10953453        15.3        15.8        0.97
 100000 /  582844   60000           rand         sorted         216         210      582843      582843      1198.8      1162.4        1.03
 100000 /  582844   60000           rand reverse_sorted          59          20      905175     2403379       286.9        94.2        3.05
 100000 /  582844   60000           rand         dither           4           4    10237661    10461212        16.3        15.7        1.04
 100000 /  582844   60000        stagger          ident           4           4    10706432    10737866        17.0        18.3        0.93
 100000 /  582844   60000        stagger        reverse           4           4    10824574    10521656        17.2        17.9        0.96
 100000 /  582844   60000        stagger  reverse_front           4           5    10765411    10629834        17.3        18.7        0.93
 100000 /  582844   60000        stagger   reverse_back           3           4    10765595    10629892        13.2        16.9        0.78
 100000 /  582844   60000        stagger         sorted         193         163      582843      582843      1054.7       944.7        1.12
 100000 /  582844   60000        stagger reverse_sorted         217         154      582843      582843      1203.1       808.5        1.49
 100000 /  582844   60000        stagger         dither           5           5     9546893     9926275        19.5        19.6        0.99
 100000 /  582844   60000        plateau          ident         217         217      582843      582843      1194.2      1195.6        1.00
 100000 /  582844   60000        plateau        reverse         159          58      582845     1105687       829.6       282.5        2.94
 100000 /  582844   60000        plateau  reverse_front         191          58      582845     1105687      1039.3       280.0        3.71
 100000 /  582844   60000        plateau   reverse_back         221         203      582843      582843      1241.2      1116.8        1.11
 100000 /  582844   60000        plateau         sorted         184         209      582843      582843       991.1      1151.4        0.86
 100000 /  582844   60000        plateau reverse_sorted         161          62      582845     1105687       853.6       302.1        2.83
 100000 /  582844   60000        plateau         dither          24          28     2056997     1858744       112.3       128.9        0.87
 100000 /  582844   60000        shuffle          ident          24          25     1967661     2289624       113.9       115.6        0.99
 100000 /  582844   60000        shuffle        reverse          22          21     2075824     2466934       101.1        98.8        1.02
 100000 /  582844   60000        shuffle  reverse_front          22          20     2001879     2568136       101.9        96.2        1.06
 100000 /  582844   60000        shuffle   reverse_back          23          27     2041598     2011167       107.9       127.4        0.85
 100000 /  582844   60000        shuffle         sorted         228         210      582843      582843      1344.1      1148.6        1.17
 100000 /  582844   60000        shuffle reverse_sorted          57          51     1165771     1165795       276.9       245.2        1.13
 100000 /  582844   60000        shuffle         dither           5           5     9647143     9979254        19.3        20.0        0.96
 100000 /  264885   80000       sawtooth          ident          55          48      829239      794650       117.8       102.8        1.15
 100000 /  264885   80000       sawtooth        reverse          26          42      822508      739535        54.1        89.5        0.60
 100000 /  264885   80000       sawtooth  reverse_front          17          21      815461      871976        35.7        43.9        0.81
 100000 /  264885   80000       sawtooth   reverse_back          18          21      836284      819533        38.4        44.5        0.86
 100000 /  264885   80000       sawtooth         sorted         115          98      264884      264884       275.3       215.1        1.28
 100000 /  264885   80000       sawtooth reverse_sorted           6           5     2608586     3173012        11.3        10.1        1.12
 100000 /  264885   80000       sawtooth         dither           4           4     4079568     4057193         6.6         7.3        0.91
 100000 /  264885   80000           rand          ident           3           3     4678676     4687817         4.9         5.0        0.99
 100000 /  264885   80000           rand        reverse           3           3     4679089     4687329         6.4         5.1        1.24
 100000 /  264885   80000           rand  reverse_front           3           4     4679695     4687462         4.6         7.7        0.61
 100000 /  264885   80000           rand   reverse_back           6           5     4678294     4686754        11.7         9.2        1.28
 100000 /  264885   80000           rand         sorted         163         262      264884      264884       383.8       693.5        0.55
 100000 /  264885   80000           rand reverse_sorted         132          73      344090      599298       293.1       158.7        1.85
 100000 /  264885   80000           rand         dither           7           8     4372630     4458820        14.6        15.1        0.97
 100000 /  264885   80000        stagger          ident           8           8     4711340     4722373        15.1        15.0        1.01
 100000 /  264885   80000        stagger        reverse           5           6     4693367     4692426        10.6        11.4        0.93
 100000 /  264885   80000        stagger  reverse_front           5           6     4702927     4707395         9.7        11.7        0.83
 100000 /  264885   80000        stagger   reverse_back           7           8     4702167     4707314        14.3        16.9        0.84
 100000 /  264885   80000        stagger         sorted         523         419      264884      264884      1390.8      1067.5        1.30
 100000 /  264885   80000        stagger reverse_sorted          20          14     2466995     3206192        41.0        29.1        1.41
 100000 /  264885   80000        stagger         dither          11          11     4079568     4057193        21.9        21.5        1.02
 100000 /  264885   80000        plateau          ident         537         480      264884      264884      1377.1      1216.9        1.13
 100000 /  264885   80000        plateau        reverse         392         148      264886      449769       959.9       330.9        2.90
 100000 /  264885   80000        plateau  reverse_front         448         108      264887      529766      1123.6       236.7        4.75
 100000 /  264885   80000        plateau   reverse_back         536         475      264884      264884      1380.7      1217.1        1.13
 100000 /  264885   80000        plateau         sorted         523         487      264884      264884      1382.5      1231.6        1.12
 100000 /  264885   80000        plateau reverse_sorted         375         165      264886      449769       936.9       367.5        2.55
 100000 /  264885   80000        plateau         dither          28          31     1582124     1479658        58.6        65.4        0.90
 100000 /  264885   80000        shuffle          ident         127         122      492535      486045       279.5       267.4        1.05
 100000 /  264885   80000        shuffle        reverse          80          78      742720      749044       174.3       169.4        1.03
 100000 /  264885   80000        shuffle  reverse_front         111          73      513249      747048       242.9       158.4        1.53
 100000 /  264885   80000        shuffle   reverse_back         108          97      492535      565486       237.7       212.5        1.12
 100000 /  264885   80000        shuffle         sorted         416         322      264884      264884      1030.8       771.5        1.34
 100000 /  264885   80000        shuffle reverse_sorted          76          84      529782      529795       166.8       186.6        0.89
 100000 /  264885   80000        shuffle         dither           4           8     4116331     4313808         7.3        13.6        0.54
 100000 /  281223  100000       sawtooth          ident          32          45      816716      743666        72.4       103.0        0.70
 100000 /  281223  100000       sawtooth        reverse          63          56      762447      724888       143.3       127.3        1.13
 100000 /  281223  100000       sawtooth  reverse_front          55          67      787023      765500       125.6       153.1        0.82
 100000 /  281223  100000       sawtooth   reverse_back          61          67      792140      803054       140.2       153.1        0.92
 100000 /  281223  100000       sawtooth         sorted         477         461      281222      281222      1316.4      1228.5        1.07
 100000 /  281223  100000       sawtooth reverse_sorted          20          14     2580781     3398269        43.3        31.2        1.39
 100000 /  281223  100000       sawtooth         dither           9          10     4355333     4621324        19.7        21.6        0.91
 100000 /  281223  100000           rand          ident           7           8     4989589     4977462        15.6        16.7        0.93
 100000 /  281223  100000           rand        reverse           7           8     4991216     4977316        14.5        15.9        0.91
 100000 /  281223  100000           rand  reverse_front           7           8     4990237     4977251        15.7        16.4        0.95
 100000 /  281223  100000           rand   reverse_back           7           7     4989841     4976860        15.6        14.3        1.09
 100000 /  281223  100000           rand         sorted         480         463      281222      281222      1300.2      1248.4        1.04
 100000 /  281223  100000           rand reverse_sorted         141          43      424717     1132838       333.0        96.8        3.44
 100000 /  281223  100000           rand         dither           7           8     4667115     4739844        14.3        16.7        0.86
 100000 /  281223  100000        stagger          ident           8           8     4953858     4938001        16.4        17.7        0.93
 100000 /  281223  100000        stagger        reverse           6           8     5056809     5051885        12.2        16.4        0.74
 100000 /  281223  100000        stagger  reverse_front           8           8     5005177     4995100        15.0        16.9        0.89
 100000 /  281223  100000        stagger   reverse_back           9           9     5005494     4994837        17.9        18.6        0.97
 100000 /  281223  100000        stagger         sorted         480         456      281222      281222      1291.4      1226.6        1.05
 100000 /  281223  100000        stagger reverse_sorted         485         365      281222      281222      1362.9       963.8        1.41
 100000 /  281223  100000        stagger         dither           9          10     4314093     4480200        19.8        21.0        0.94
 100000 /  281223  100000        plateau          ident         508         442      281222      281222      1381.4      1165.7        1.19
 100000 /  281223  100000        plateau        reverse         265         140      281224      462445       668.3       337.0        1.98
 100000 /  281223  100000        plateau  reverse_front         296          95      281225      562442       851.1       223.7        3.80
 100000 /  281223  100000        plateau   reverse_back         182          90      281222      281222       446.5       208.5        2.14
 100000 /  281223  100000        plateau         sorted         371         381      281222      281222       970.2      1146.3        0.85
 100000 /  281223  100000        plateau reverse_sorted         311         138      281224      462445       800.4       326.3        2.45
 100000 /  281223  100000        plateau         dither          17          22     1887026     1802222        37.5        48.7        0.77
 100000 /  281223  100000        shuffle          ident          58          89      782168      567720       132.4       209.1        0.63
 100000 /  281223  100000        shuffle        reverse          54          56      843705      925522       121.9       127.8        0.95
 100000 /  281223  100000        shuffle  reverse_front          56          70      843698      704881       127.7       160.2        0.80
 100000 /  281223  100000        shuffle   reverse_back          55          78      782174      649577       125.1       182.5        0.69
 100000 /  281223  100000        shuffle         sorted         351         457      281222      281222       933.4      1264.1        0.74
 100000 /  281223  100000        shuffle reverse_sorted          66          76      562458      562471       151.7       175.5        0.86
 100000 /  281223  100000        shuffle         dither          10           9     4396294     4546963        20.8        19.8        1.05
 100000 /  886335  120000       sawtooth          ident          11          14     3897861     3545327        75.5       101.1        0.75
 100000 /  886335  120000       sawtooth        reverse          11          13     3605119     3471662        80.4        91.4        0.88
 100000 /  886335  120000       sawtooth  reverse_front          12          14     3705726     3711658        79.5        99.0        0.80
 100000 /  886335  120000       sawtooth   reverse_back          12          14     3797253     3711659        80.5       100.8        0.80
 100000 /  886335  120000       sawtooth         sorted         129         126      886334      886334      1184.8      1149.3        1.03
 100000 /  886335  120000       sawtooth reverse_sorted           5           5     9420496    10634990        29.4        29.1        1.01
 100000 /  886335  120000       sawtooth         dither           3           3    14898614    15003045        19.4        20.1        0.97
 100000 /  886335  120000           rand          ident           3           3    17340354    17280589        14.6        14.8        0.98
 100000 /  886335  120000           rand        reverse           2           3    17338750    17279972        14.0        15.5        0.91
 100000 /  886335  120000           rand  reverse_front           2           3    17340225    17280195        13.2        14.5        0.91
 100000 /  886335  120000           rand   reverse_back           2           2    17338810    17279825        12.7        13.1        0.97
 100000 /  886335  120000           rand         sorted         114          95      886334      886334      1132.5       874.2        1.30
 100000 /  886335  120000           rand reverse_sorted          28           8     1324904     4684959       208.7        56.6        3.69
 100000 /  886335  120000           rand         dither           3           3    16129098    16438761        15.1        15.2        0.99
 100000 /  886335  120000        stagger          ident           3           3    17174618    17158506        15.3        17.8        0.86
 100000 /  886335  120000        stagger        reverse           3           3    17156533    17006518        16.0        17.3        0.92
 100000 /  886335  120000        stagger  reverse_front           3           3    17164857    17082483        14.7        17.3        0.85
 100000 /  886335  120000        stagger   reverse_back           3           3    17163749    17082489        15.9        17.6        0.90
 100000 /  886335  120000        stagger         sorted         132         116      886334      886334      1315.4      1014.1        1.30
 100000 /  886335  120000        stagger reverse_sorted         118          91      886334      886334      1033.6       754.5        1.37
 100000 /  886335  120000        stagger         dither           3           3    14898614    15003045        15.7        16.4        0.95
 100000 /  886335  120000        plateau          ident         143         122      886334      886334      1427.9      1085.8        1.32
 100000 /  886335  120000        plateau        reverse          69          35      886336     1652669       602.0       269.5        2.23
 100000 /  886335  120000        plateau  reverse_front          95          34      886336     1652668       826.9       251.5        3.29
 100000 /  886335  120000        plateau   reverse_back         129         107      886334      886334      1155.4       918.5        1.26
 100000 /  886335  120000        plateau         sorted         101         123      886334      886334       891.2      1227.2        0.73
 100000 /  886335  120000        plateau reverse_sorted          92          39      886336     1652669       759.8       296.0        2.57
 100000 /  886335  120000        plateau         dither          12          15     3604448     3266782        84.8       108.4        0.78
 100000 /  886335  120000        shuffle          ident          24          23     2181228     2425556       170.5       168.6        1.01
 100000 /  886335  120000        shuffle        reverse          18          21     2716797     2574319       127.4       148.9        0.86
 100000 /  886335  120000        shuffle  reverse_front          21          17     2278191     2949012       149.9       120.4        1.24
 100000 /  886335  120000        shuffle   reverse_back          20          20     2619826     2488118       140.5       140.7        1.00
 100000 /  886335  120000        shuffle         sorted         101         111      886334      886334       943.4      1090.2        0.87
 100000 /  886335  120000        shuffle reverse_sorted          37          31     1772710     1772731       273.0       229.6        1.19
 100000 /  886335  120000        shuffle         dither           3           3    15049044    15835803        19.0        19.1        1.00
1000000 / 5284889       2       sawtooth          ident           1           1    69469051    90453675        22.5        16.6        1.36
1000000 / 5284889       2       sawtooth        reverse           1           1    69469051    90453675        20.4        19.6        1.04
1000000 / 5284889       2       sawtooth  reverse_front           1           1    69469053    89396716        24.2        19.8        1.22
1000000 / 5284889       2       sawtooth   reverse_back           1           1    69469051    90453675        24.8        19.7        1.26
1000000 / 5284889       2       sawtooth         sorted          22          18     5284888     5284888      1392.8       984.0        1.42
1000000 / 5284889       2       sawtooth reverse_sorted          15           8     5284890     7927333       769.7       388.6        1.98
1000000 / 5284889       2       sawtooth         dither           1           1    69469051    90453675        22.7        18.2        1.25
1000000 / 5284889       2           rand          ident           1           1   116747256   120454113        12.2        13.0        0.94
1000000 / 5284889       2           rand        reverse           1           1   116745931   120461158        12.3        12.8        0.96
1000000 / 5284889       2           rand  reverse_front           1           1   116749099   120454728        11.7        12.9        0.91
1000000 / 5284889       2           rand   reverse_back           1           1   116744440   120453169        12.7        12.7        1.01
1000000 / 5284889       2           rand         sorted          18          18     5284888     5284888      1038.1      1346.9        0.77
1000000 / 5284889       2           rand reverse_sorted           5           1     8015975    45486170       178.6        42.1        4.24
1000000 / 5284889       2           rand         dither           1           1   107793184   116922850        12.8        12.0        1.07
1000000 / 5284889       2        stagger          ident           4           4    15592543    14093034       132.9       168.2        0.79
1000000 / 5284889       2        stagger        reverse           4           4    14533468    14093034       141.3       155.1        0.91
1000000 / 5284889       2        stagger  reverse_front           3           4    15152136    14973848       119.9       156.8        0.76
1000000 / 5284889       2        stagger   reverse_back           4           4    14973875    14973850       141.6       148.5        0.95
1000000 / 5284889       2        stagger         sorted          23          21     5284888     5284888      1457.3      1328.9        1.10
1000000 / 5284889       2        stagger reverse_sorted          20          16     5284888     5284888      1195.2       862.6        1.39
1000000 / 5284889       2        stagger         dither           1           1    99038324   110050709        17.2        15.6        1.10
1000000 / 5284889       2        plateau          ident          18          21     5284888     5284888      1066.2      1232.8        0.86
1000000 / 5284889       2        plateau        reverse          17           6     5284890    10569789       908.9       262.2        3.47
1000000 / 5284889       2        plateau  reverse_front          19           6     5284890    10569782      1106.2       262.6        4.21
1000000 / 5284889       2        plateau   reverse_back          23          19     5284888     5284888      1430.3      1116.9        1.28
1000000 / 5284889       2        plateau         sorted          23          21     5284888     5284888      1415.4      1286.6        1.10
1000000 / 5284889       2        plateau reverse_sorted          17           6     5284890    10569789       915.2       253.0        3.62
1000000 / 5284889       2        plateau         dither          23          21     5284888     5284888      1395.3      1260.4        1.11
1000000 / 5284889       2        shuffle          ident           1           1    48043104    74277098        29.3        20.9        1.41
1000000 / 5284889       2        shuffle        reverse           1           1    84566155    93914730        18.2        17.9        1.02
1000000 / 5284889       2        shuffle  reverse_front           1           1    65578721    83666143        23.3        19.2        1.21
1000000 / 5284889       2        shuffle   reverse_back           1           1    64934707    83939607        23.0        19.8        1.16
1000000 / 5284889       2        shuffle         sorted          20          15     5284888     5284888      1179.4       815.2        1.45
1000000 / 5284889       2        shuffle reverse_sorted           1           1    53578039    79593507        35.6        22.1        1.61
1000000 / 5284889       2        shuffle         dither           1           1    98796268   109358753        14.1        13.1        1.08
1000000 /  825659  200000       sawtooth          ident          14          18     3264161     2902628        91.3       119.2        0.77
1000000 /  825659  200000       sawtooth        reverse          13          19     3314794     2553945        85.4       125.6        0.68
1000000 /  825659  200000       sawtooth  reverse_front          14          18     3289648     2902628        90.0       118.1        0.76
1000000 /  825659  200000       sawtooth   reverse_back          14          19     3289300     2728285        90.9       130.7        0.70
1000000 /  825659  200000       sawtooth         sorted         150         145      825658      825658      1253.8      1181.2        1.06
1000000 /  825659  200000       sawtooth reverse_sorted           6           5     9063573    10642964        34.3        28.5        1.20
1000000 /  825659  200000       sawtooth         dither           3           3    13788541    14619153        19.1        18.8        1.01
1000000 /  825659  200000           rand          ident           3           3    16175937    16184483        14.4        14.5        1.00
1000000 /  825659  200000           rand        reverse           2           3    16176673    16186142        12.6        14.7        0.86
1000000 /  825659  200000           rand  reverse_front           1           1    16175640    16185964         4.7         4.7        0.99
1000000 /  825659  200000           rand   reverse_back           3           2    16176494    16185382        13.3         7.0        1.91
1000000 /  825659  200000           rand         sorted         103          81      825658      825658       839.5       667.4        1.26
1000000 /  825659  200000           rand reverse_sorted          29          11     1239243     4100669       201.5        71.4        2.82
1000000 /  825659  200000           rand         dither           3           3    15004243    15386887        13.8        14.8        0.93
1000000 /  825659  200000        stagger          ident           3           3    16338653    16326544        14.9        15.6        0.96
1000000 /  825659  200000        stagger        reverse           3           3    16021221    16010275        14.9        14.0        1.06
1000000 /  825659  200000        stagger  reverse_front           3           3    16180303    16168428        14.7        15.4        0.95
1000000 /  825659  200000        stagger   reverse_back           3           3    16179640    16168402        14.9        14.7        1.01
1000000 /  825659  200000        stagger         sorted         113         102      825658      825658      1004.6       820.1        1.22
1000000 /  825659  200000        stagger reverse_sorted          84          52      825658      825658       730.1       430.4        1.70
1000000 /  825659  200000        stagger         dither           3           3    13734177    14540846        16.6        14.8        1.12
1000000 /  825659  200000        plateau          ident         112          86      825658      825658      1046.5       670.6        1.56
1000000 /  825659  200000        plateau        reverse          95          44      825660     1451317       790.3       306.9        2.58
1000000 /  825659  200000        plateau  reverse_front          74          37      825660     1451316       565.2       261.7        2.16
1000000 /  825659  200000        plateau   reverse_back         121         100      825658      825658       982.6       789.1        1.25
1000000 /  825659  200000        plateau         sorted         121         111      825658      825658      1011.8       906.0        1.12
1000000 /  825659  200000        plateau reverse_sorted          97          44      825660     1451317       742.7       304.0        2.44
1000000 /  825659  200000        plateau         dither          10          11     4433052     4310870        58.7        70.7        0.83
1000000 /  825659  200000        shuffle          ident          17          21     1993025     2365660       109.2       144.0        0.76
1000000 /  825659  200000        shuffle        reverse          14          12     2541657     2535982        89.8        80.8        1.11
1000000 /  825659  200000        shuffle  reverse_front          20          17     2332797     2860053       135.5       110.2        1.23
1000000 /  825659  200000        shuffle   reverse_back          20          20     2201885     2623945       132.5       134.7        0.98
1000000 /  825659  200000        shuffle         sorted          79          96      825658      825658       622.0      1106.9        0.56
1000000 /  825659  200000        shuffle reverse_sorted          30          33     1651356     1651379       209.0       232.5        0.90
1000000 /  825659  200000        shuffle         dither           3           3    13929923    14740885        18.0        17.8        1.01
1000000 / 2156054  400000       sawtooth          ident           5           7     8616388     7824207        84.4       107.9        0.78
1000000 / 2156054  400000       sawtooth        reverse           5           6     8348707     7824206        86.6        97.9        0.88
1000000 / 2156054  400000       sawtooth  reverse_front           5           5     8363018     8346178        79.8        88.6        0.90
1000000 / 2156054  400000       sawtooth   reverse_back           5           7     8602076     7824206        84.6       103.8        0.82
1000000 / 2156054  400000       sawtooth         sorted          32          27     2156053     2156053       678.2       543.5        1.25
1000000 / 2156054  400000       sawtooth reverse_sorted           2           2    24185507    28195420        29.3        24.3        1.20
1000000 / 2156054  400000       sawtooth         dither           1           1    38685852    40415988        16.0        15.7        1.02
1000000 / 2156054  400000           rand          ident           1           1    44601967    44687330        13.5        14.1        0.96
1000000 / 2156054  400000           rand        reverse           1           1    44601701    44684052        13.4        14.1        0.95
1000000 / 2156054  400000           rand  reverse_front           1           1    44597791    44685658        12.9        14.5        0.89
1000000 / 2156054  400000           rand   reverse_back           1           1    44605877    44684498        12.5        12.9        0.97
1000000 / 2156054  400000           rand         sorted          47          39     2156053     2156053      1520.6       880.5        1.73
1000000 / 2156054  400000           rand reverse_sorted          11           3     3286284    15228803       198.0        46.0        4.30
1000000 / 2156054  400000           rand         dither           1           1    41603770    42519997        14.1        14.0        1.00
1000000 / 2156054  400000        stagger          ident           1           1    44572890    44609045        14.0        13.2        1.06
1000000 / 2156054  400000        stagger        reverse           1           1    44707558    44624421        13.2        11.5        1.15
1000000 / 2156054  400000        stagger  reverse_front           1           1    44640346    44616804        11.2        14.3        0.78
1000000 / 2156054  400000        stagger   reverse_back           1           1    44640102    44616757        14.6        14.5        1.01
1000000 / 2156054  400000        stagger         sorted          51          52     2156053     2156053      1229.5      1300.6        0.95
1000000 / 2156054  400000        stagger reverse_sorted          48          39     2156053     2156053      1159.5       856.2        1.35
1000000 / 2156054  400000        stagger         dither           1           1    38575358    40370694        17.2        16.2        1.06
1000000 / 2156054  400000        plateau          ident          32          51     2156053     2156053       678.4      1320.1        0.51
1000000 / 2156054  400000        plateau        reverse          28          16     2156055     3912107       570.5       289.1        1.97
1000000 / 2156054  400000        plateau  reverse_front          35          15     2156055     3912107       806.4       261.5        3.08
1000000 / 2156054  400000        plateau   reverse_back          38          36     2156053     2156053       957.2       864.8        1.11
1000000 / 2156054  400000        plateau         sorted          26          25     2156053     2156053       492.7       505.2        0.98
1000000 / 2156054  400000        plateau reverse_sorted          33          15     2156055     3912107       682.7       277.7        2.46
1000000 / 2156054  400000        plateau         dither           4           5    10403434     9991212        68.8        72.1        0.95
1000000 / 2156054  400000        shuffle          ident          10           9     5137491     6209202       171.7       148.1        1.16
1000000 / 2156054  400000        shuffle        reverse           8           8     6559432     6151393       128.1       136.2        0.94
1000000 / 2156054  400000        shuffle  reverse_front           8           8     5541757     6428942       134.4       128.8        1.04
1000000 / 2156054  400000        shuffle   reverse_back           9           9     6155166     5928699       144.1       152.3        0.95
1000000 / 2156054  400000        shuffle         sorted          46          48     2156053     2156053      1094.6      1156.2        0.95
1000000 / 2156054  400000        shuffle reverse_sorted          12          14     4312131     4312133       218.5       252.7        0.86
1000000 / 2156054  400000        shuffle         dither           1           1    38986082    40590995        16.3        16.0        1.02
1000000 / 3212561  600000       sawtooth          ident           3           5    12846796    11650235        78.1       109.4        0.71
1000000 / 3212561  600000       sawtooth        reverse           4           5    12525083    11650234        88.0       106.5        0.83
1000000 / 3212561  600000       sawtooth  reverse_front           4           4    12521394    12443953        87.1       102.7        0.85
1000000 / 3212561  600000       sawtooth   reverse_back           4           5    12850482    11650234        83.4       107.1        0.78
1000000 / 3212561  600000       sawtooth         sorted          36          28     3212560     3212560      1415.2       971.7        1.46
1000000 / 3212561  600000       sawtooth reverse_sorted           2           1    35991934    42976688        28.0        18.5        1.51
1000000 / 3212561  600000       sawtooth         dither           1           1    58759164    62287690        13.7        14.0        0.98
1000000 / 3212561  600000           rand          ident           1           1    69450902    68946086        11.6        10.8        1.07
1000000 / 3212561  600000           rand        reverse           1           1    69451492    68950059        12.5        13.1        0.95
1000000 / 3212561  600000           rand  reverse_front           1           1    69454622    68946910         8.8        10.7        0.82
1000000 / 3212561  600000           rand   reverse_back           1           1    69452801    68949372        11.9        12.5        0.95
1000000 / 3212561  600000           rand         sorted          36          34     3212560     3212560      1367.5      1266.8        1.08
1000000 / 3212561  600000           rand reverse_sorted           6           2     4888291    23162318       141.2        44.2        3.20
1000000 / 3212561  600000           rand         dither           1           1    64200332    67550700        13.8        14.3        0.96
1000000 / 3212561  600000        stagger          ident           1           1    69422060    68865373        14.5        15.4        0.94
1000000 / 3212561  600000        stagger        reverse           1           1    69345245    68798161        13.3        11.9        1.11
1000000 / 3212561  600000        stagger  reverse_front           1           1    69384291    68831825        14.6        15.4        0.95
1000000 / 3212561  600000        stagger   reverse_back           1           1    69383310    68831651         6.5        12.3        0.53
1000000 / 3212561  600000        stagger         sorted          20          14     3212560     3212560       679.7       409.9        1.66
1000000 / 3212561  600000        stagger reverse_sorted          25          20     3212560     3212560       901.1       630.3        1.43
1000000 / 3212561  600000        stagger         dither           1           1    58582856    62026839        17.3        16.4        1.05
1000000 / 3212561  600000        plateau          ident          32          32     3212560     3212560      1154.5      1099.8        1.05
1000000 / 3212561  600000        plateau        reverse          24          12     3212562     5825121       763.9       325.0        2.35
1000000 / 3212561  600000        plateau  reverse_front          28          10     3212562     5825120       965.5       271.9        3.55
1000000 / 3212561  600000        plateau   reverse_back          34          34     3212560     3212560      1223.0      1241.2        0.99
1000000 / 3212561  600000        plateau         sorted          30          26     3212560     3212560      1002.7       873.2        1.15
1000000 / 3212561  600000        plateau reverse_sorted          24          11     3212562     5825121       777.3       313.9        2.48
1000000 / 3212561  600000        plateau         dither           3           3    15423391    15135234        71.5        77.9        0.92
1000000 / 3212561  600000        shuffle          ident           7           8     8470599     7531165       162.0       204.2        0.79
1000000 / 3212561  600000        shuffle        reverse           5           6     8966720     8574234       130.9       158.4        0.83
1000000 / 3212561  600000        shuffle  reverse_front           6           6     8470614     9568463       149.9       142.4        1.05
1000000 / 3212561  600000        shuffle   reverse_back           6           8     8966705     6929333       136.1       193.5        0.70
1000000 / 3212561  600000        shuffle         sorted          22          30     3212560     3212560       892.8      1094.9        0.82
1000000 / 3212561  600000        shuffle reverse_sorted          10           9     6425134     6425147       258.6       246.2        1.05
1000000 / 3212561  600000        shuffle         dither           1           1    59270528    63379990        16.8        17.0        0.99
1000000 /  758793  800000       sawtooth          ident         137         146      758792      758792       987.0      1071.7        0.92
1000000 /  758793  800000       sawtooth        reverse         157         115      758792      758792      1159.7       821.1        1.41
1000000 /  758793  800000       sawtooth  reverse_front          97          49      758793     1138188       675.8       330.9        2.04
1000000 /  758793  800000       sawtooth   reverse_back          49          53     1255457     1138188       318.8       338.8        0.94
1000000 /  758793  800000       sawtooth         sorted         166         140      758792      758792      1246.9      1011.3        1.23
1000000 /  758793  800000       sawtooth reverse_sorted         158         114      758792      758792      1159.0       823.4        1.41
