 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
  10000 /   29765       2        plateau        reverse        4890        1204       29766       59541      1660.5       310.1        5.35
  10000 /   29765       2        plateau  reverse_front        5429        1081       29766       59534      1955.5       276.1        7.08
  10000 /   29765       2        plateau   reverse_back        5938        4158       29764       29764      2267.0      1334.4        1.70
  10000 /   29765       2        plateau         sorted        5856        4437       29764       29764      2201.9      1454.6        1.51
  10000 /   29765       2        plateau reverse_sorted        4721        1224       29766       59541      1610.6       314.9        5.11
  10000 /   29765       2        plateau         dither        5938        4531       29764       29764      2171.7      1483.3        1.46
  10000 /   29765       2        shuffle          ident         223         138      165377      264385        53.8        33.1        1.62
  10000 /   29765       2        shuffle        reverse         188         110      207820      364662        45.0        26.3        1.71
  10000 /   29765       2        shuffle  reverse_front         184         124      186902      315564        44.2        29.5        1.50
  10000 /   29765       2        shuffle   reverse_back         195         122      186407      302769        46.8        29.1        1.61
  10000 /   29765       2        shuffle         sorted        6262        4437       29764       29764      2433.4      1434.2        1.70
  10000 /   29765       2        shuffle reverse_sorted         480         158      147517      317253       117.8        38.0        3.10
  10000 /   29765       2        shuffle         dither          96          96      377568      396050        22.8        23.0        0.99
  10000 /    5100    2000       sawtooth          ident        3738        4324       14763       13297       157.9       183.2        0.86
  10000 /    5100    2000       sawtooth        reverse        3279        4260       14537       12396       137.9       181.6        0.76
  10000 /    5100    2000       sawtooth  reverse_front        3509        4045       14700       13846       147.8       170.9        0.86
  10000 /    5100    2000       sawtooth   reverse_back        3419        4096       14599       13296       144.0       173.5        0.83
  10000 /    5100    2000       sawtooth         sorted       20323       25006        5099        5099      1094.8      1357.2        0.81
  10000 /    5100    2000       sawtooth reverse_sorted        3714        1074       26604       45920       156.5        44.2        3.54
  10000 /    5100    2000       sawtooth         dither         921         849       53823       51478        37.9        34.9        1.09
  10000 /    5100    2000           rand          ident         579         612       63042       60215        23.7        25.1        0.95
  10000 /    5100    2000           rand        reverse         585         603       62859       60510        24.0        24.7        0.97
  10000 /    5100    2000           rand  reverse_front         596         611       63067       59979        24.4        25.0        0.98
  10000 /    5100    2000           rand   reverse_back         591         629       62834       60737        24.3        25.8        0.94
  10000 /    5100    2000           rand         sorted       33665       25807        5099        5099      2040.0      1355.7        1.50
  10000 /    5100    2000           rand reverse_sorted       24736       20443        5099        5099      1308.9      1026.2        1.28
  10000 /    5100    2000           rand         dither         648         632       58717       57399        26.6        25.9        1.03
  10000 /    5100    2000        stagger          ident         723         724       64131       61367        29.7        29.7        1.00
  10000 /    5100    2000        stagger        reverse         723         720       63078       60269        29.7        29.6        1.00
  10000 /    5100    2000        stagger  reverse_front         724         672       63636       60824        29.7        27.6        1.08
  10000 /    5100    2000        stagger   reverse_back         701         724       63573       60816        28.8        29.7        0.97
  10000 /    5100    2000        stagger         sorted       28518       24519        5099        5099      1598.3      1295.2        1.23
  10000 /    5100    2000        stagger reverse_sorted        3421         999       26314       45620       144.6        41.1        3.52
  10000 /    5100    2000        stagger         dither         886         779       53823       51478        36.4        32.0        1.14
  10000 /    5100    2000        plateau          ident       33695       24726        5099        5099      1960.4      1297.6        1.51
  10000 /    5100    2000        plateau        reverse       21879        9187        5101        8199      1101.8       419.9        2.62
  10000 /    5100    2000        plateau  reverse_front       19100        5992        5103       10197      1002.8       257.6        3.89
  10000 /    5100    2000        plateau   reverse_back       29918       16890        5099        5099      1694.5       837.9        2.02
  10000 /    5100    2000        plateau         sorted       32685       24649        5099        5099      1891.7      1282.3        1.48
  10000 /    5100    2000        plateau reverse_sorted       22667        9316        5101        8199      1166.7       415.6        2.81
  10000 /    5100    2000        plateau         dither        1905        1965       26962       24672        79.0        81.5        0.97
  10000 /    5100    2000        shuffle          ident        4650        4765       12312       13247       198.4       203.5        0.97
  10000 /    5100    2000        shuffle        reverse        3587        3981       14727       13831       151.0       168.2        0.90
  10000 /    5100    2000        shuffle  reverse_front        4127        4203       13587       14150       175.1       177.9        0.98
  10000 /    5100    2000        shuffle   reverse_back        4199        4501       13451       12310       178.7       191.9        0.93
  10000 /    5100    2000        shuffle         sorted       33937       24983        5099        5099      1998.6      1315.2        1.52
  10000 /    5100    2000        shuffle reverse_sorted        6998        6912       10211       10225       305.1       299.8        1.02
  10000 /    5100    2000        shuffle         dither         891         790       54732       55894        36.6        32.5        1.13
  10000 /   78063    4000       sawtooth          ident          89         111      461787      436326        56.0        70.4        0.80
  10000 /   78063    4000       sawtooth        reverse          90          99      451378      438262        57.0        62.4        0.91
  10000 /   78063    4000       sawtooth  reverse_front          89         103      457462      442260        56.0        65.5        0.86
  10000 /   78063    4000       sawtooth   reverse_back          90         111      455709      437419        57.0        70.5        0.81
  10000 /   78063    4000       sawtooth         sorted        2253        1680       78062       78062      2456.3      1495.4        1.64
  10000 /   78063    4000       sawtooth reverse_sorted         143          70      304755      571186        91.4        44.0        2.08
  10000 /   78063    4000       sawtooth         dither          42          39     1060418     1151488        25.9        24.3        1.07
  10000 /   78063    4000           rand          ident          22          29     1257632     1233706        13.5        17.7        0.76
  10000 /   78063    4000           rand        reverse          28          28     1257344     1234779        17.2        17.5        0.98
  10000 /   78063    4000           rand  reverse_front          28          29     1257845     1234415        17.6        18.2        0.97
  10000 /   78063    4000           rand   reverse_back          29          31     1257289     1234201        17.8        18.9        0.95
  10000 /   78063    4000           rand         sorted        2296        1705       78062       78062      2372.5      1516.1        1.56
  10000 /   78063    4000           rand reverse_sorted        1599        1284       78062       78062      1384.9      1034.6        1.34
  10000 /   78063    4000           rand         dither          32          31     1161166     1176853        19.7        19.1        1.03
  10000 /   78063    4000        stagger          ident          35          41     1155821     1084899        21.5        25.5        0.84
  10000 /   78063    4000        stagger        reverse          35          41     1172306     1089185        21.6        25.3        0.85
  10000 /   78063    4000        stagger  reverse_front          33          39     1163933     1077211        20.1        24.1        0.83
  10000 /   78063    4000        stagger   reverse_back          33          41     1164467     1088446        20.7        25.2        0.82
  10000 /   78063    4000        stagger         sorted        2255        1717       78062       78062      2248.0      1514.1        1.48
  10000 /   78063    4000        stagger reverse_sorted        1686        1303       78062       78062      1490.0      1057.4        1.41
  10000 /   78063    4000        stagger         dither          40          36     1059744     1119928        25.0        22.3        1.12
  10000 /   78063    4000        plateau          ident        2343        1658       78062       78062      2445.3      1456.0        1.68
  10000 /   78063    4000        plateau        reverse        1609         485       78064      152125      1400.0       329.1        4.25
  10000 /   78063    4000        plateau  reverse_front        1854         421       78064      152124      1689.8       283.9        5.95
  10000 /   78063    4000        plateau   reverse_back        2252        1635       78062       78062      2334.4      1436.1        1.63
  10000 /   78063    4000        plateau         sorted        1746        1524       78062       78062      1635.3      1407.0        1.16
  10000 /   78063    4000        plateau reverse_sorted        1643         446       78064      152125      1443.6       300.0        4.81
  10000 /   78063    4000        plateau         dither         293         316      191442      188670       192.1       208.3        0.92
  10000 /   78063    4000        shuffle          ident         196         192      257040      299437       126.2       123.3        1.02
  10000 /   78063    4000        shuffle        reverse         149         142      285570      360780        95.4        90.8        1.05
  10000 /   78063    4000        shuffle  reverse_front         170         152      275848      340502       109.4        96.9        1.13
  10000 /   78063    4000        shuffle   reverse_back         174         178      266761      308085       111.9       114.6        0.98
  10000 /   78063    4000        shuffle         sorted        2358        1701       78062       78062      2505.9      1506.8        1.66
  10000 /   78063    4000        shuffle reverse_sorted         461         430      156217      156233       314.1       288.6        1.09
  10000 /   78063    4000        shuffle         dither          41          40     1073638     1141847        25.5        24.5        1.04
  10000 /   42814    6000       sawtooth          ident         238         302      180764      171243        83.3       106.0        0.79
  10000 /   42814    6000       sawtooth        reverse         236         285      180127      166057        82.3       100.2        0.82
  10000 /   42814    6000       sawtooth  reverse_front         241         274      173395      185680        84.2        96.2        0.88
  10000 /   42814    6000       sawtooth   reverse_back         227         307      187495      172055        79.3       108.0        0.73
  10000 /   42814    6000       sawtooth         sorted        4146        3084       42813       42813      2310.7      1500.3        1.54
  10000 /   42814    6000       sawtooth reverse_sorted         350         102      198838      441140       123.8        35.2        3.52
  10000 /   42814    6000       sawtooth         dither          79          74      564386      605294        27.1        25.3        1.07
  10000 /   42814    6000           rand          ident          55          55      665474      670979        18.7        18.7        1.00
  10000 /   42814    6000           rand        reverse          53          55      666167      670265        18.1        18.6        0.97
  10000 /   42814    6000           rand  reverse_front          49          49      665817      669718        16.6        16.7        0.99
  10000 /   42814    6000           rand   reverse_back          53          54      665824      670993        18.0        18.2        0.99
  10000 /   42814    6000           rand         sorted        4273        3104       42813       42813      2440.3      1525.7        1.60
  10000 /   42814    6000           rand reverse_sorted        2854        2415       42813       42813      1350.8      1062.4        1.27
  10000 /   42814    6000           rand         dither          58          59      614678      637145        19.8        20.2        0.98
  10000 /   42814    6000        stagger          ident          64          65      661950      665646        22.0        22.4        0.98
  10000 /   42814    6000        stagger        reverse          67          68      654285      655060        23.0        23.1        1.00
  10000 /   42814    6000        stagger  reverse_front          61          66      658161      660384        20.9        22.6        0.93
  10000 /   42814    6000        stagger   reverse_back          65          67      658074      660410        22.1        22.6        0.98
  10000 /   42814    6000        stagger         sorted        3449        3032       42813       42813      1905.1      1488.3        1.28
  10000 /   42814    6000        stagger reverse_sorted        2702        1960       42813       42813      1295.5       829.1        1.56
  10000 /   42814    6000        stagger         dither          77          61      564073      605865        26.2        20.9        1.25
  10000 /   42814    6000        plateau          ident        3586        3055       42813       42813      1902.1      1517.8        1.25
  10000 /   42814    6000        plateau        reverse        2500         707       42815       79627      1115.8       263.4        4.24
  10000 /   42814    6000        plateau  reverse_front        3091         841       42815       79627      1512.8       311.6        4.86
  10000 /   42814    6000        plateau   reverse_back        4009        3009       42813       42813      2230.2      1433.9        1.56
  10000 /   42814    6000        plateau         sorted        4074        3089       42813       42813      2269.7      1494.0        1.52
  10000 /   42814    6000        plateau reverse_sorted        2897         889       42815       79627      1430.7       333.0        4.30
  10000 /   42814    6000        plateau         dither         325         304      146431      138484       114.7       107.6        1.07
  10000 /   42814    6000        shuffle          ident         443         475      126043      126434       157.8       169.7        0.93
  10000 /   42814    6000        shuffle        reverse         348         315      133984      172049       123.3       111.0        1.11
  10000 /   42814    6000        shuffle  reverse_front         368         380      133056      149373       131.4       134.4        0.98
  10000 /   42814    6000        shuffle   reverse_back         383         401      126969      134472       136.7       142.8        0.96
  10000 /   42814    6000        shuffle         sorted        4376        2974       42813       42813      2583.4      1401.6        1.84
  10000 /   42814    6000        shuffle reverse_sorted         868         794       85665       85689       323.7       293.4        1.10
  10000 /   42814    6000        shuffle         dither          80          72      570897      616480        27.6        24.7        1.12
  10000 /   79992    8000       sawtooth          ident          76         133      394271      367939        49.5        87.2        0.57
  10000 /   79992    8000       sawtooth        reverse          57         108      376160      367946        34.4        71.2        0.48
  10000 /   79992    8000       sawtooth  reverse_front         103         102      386273      375954        67.0        66.6        1.01
  10000 /   79992    8000       sawtooth   reverse_back         103          99      384157      375936        66.7        64.8        1.03
  10000 /   79992    8000       sawtooth         sorted        2197        1640       79991       79991      2437.3      1482.3        1.64
  10000 /   79992    8000       sawtooth reverse_sorted         154          64      329735      604312       100.9        40.9        2.47
  10000 /   79992    8000       sawtooth         dither          40          40     1097047     1181764        25.4        25.3        1.01
  10000 /   79992    8000           rand          ident          28          30     1299442     1266132        17.8        19.1        0.93
  10000 /   79992    8000           rand        reverse          27          30     1299022     1265698        17.3        19.0        0.91
  10000 /   79992    8000           rand  reverse_front          29          29     1299243     1266412        18.3        18.4        0.99
  10000 /   79992    8000           rand   reverse_back          28          29     1299221     1266703        17.5        18.6        0.94
  10000 /   79992    8000           rand         sorted        1896        1009       79991       79991      1951.5       844.4        2.31
  10000 /   79992    8000           rand reverse_sorted        1493        1243       79991       79991      1339.9      1037.4        1.29
  10000 /   79992    8000           rand         dither          29          31     1198780     1206034        18.7        19.5        0.96
  10000 /   79992    8000        stagger          ident          28          22     1225383     1222250        17.9        13.9        1.29
  10000 /   79992    8000        stagger        reverse          30          29     1245159     1165682        19.1        18.7        1.02
  10000 /   79992    8000        stagger  reverse_front          34          36     1235304     1209339        21.4        22.6        0.94
  10000 /   79992    8000        stagger   reverse_back          35          36     1235238     1202656        22.4        22.7        0.99
  10000 /   79992    8000        stagger         sorted        1993        1573       79991       79991      2320.0      1503.4        1.54
  10000 /   79992    8000        stagger reverse_sorted         117          45      336030      774808        76.7        28.5        2.69
  10000 /   79992    8000        stagger         dither          26          26     1091195     1144230        16.4        16.6        0.99
  10000 /   79992    8000        plateau          ident        1577         880       79991       79991      1540.1       695.2        2.22
  10000 /   79992    8000        plateau        reverse        1141         404       79993      151983       990.7       282.2        3.51
  10000 /   79992    8000        plateau  reverse_front        1260         352       79993      151983      1102.9       245.0        4.50
  10000 /   79992    8000        plateau   reverse_back        1723        1162       79991       79991      1769.5      1020.3        1.73
  10000 /   79992    8000        plateau         sorted        1634        1095       79991       79991      1648.8       910.2        1.81
  10000 /   79992    8000        plateau reverse_sorted        1514         472       79993      151983      1344.4       331.2        4.06
  10000 /   79992    8000        plateau         dither         217         231      237961      232272       144.0       153.7        0.94
  10000 /   79992    8000        shuffle          ident         207         276      237295      211710       139.1       186.4        0.75
  10000 /   79992    8000        shuffle        reverse         173         172      253217      273575       114.3       113.4        1.01
  10000 /   79992    8000        shuffle  reverse_front         215         218      245629      243510       142.3       145.7        0.98
  10000 /   79992    8000        shuffle   reverse_back         181         246      244882      220185       121.2       165.3        0.73
  10000 /   79992    8000        shuffle         sorted        1870        1125       79991       79991      1960.1       952.1        2.06
  10000 /   79992    8000        shuffle reverse_sorted         388         362      160025      160045       267.7       250.3        1.07
  10000 /   79992    8000        shuffle         dither          39          38     1109500     1173738        25.1        24.1        1.04
  10000 /   74868   10000       sawtooth          ident         124         161      332439      299459        75.3        98.9        0.76
  10000 /   74868   10000       sawtooth        reverse         142         153      298932      294327        86.9        93.6        0.93
  10000 /   74868   10000       sawtooth  reverse_front         133         161      317715      314324        81.5        99.0        0.82
  10000 /   74868   10000       sawtooth   reverse_back         139         162      313655      314324        84.8        99.6        0.85
  10000 /   74868   10000       sawtooth         sorted        2073        1750       74867       74867      2003.5      1496.2        1.34
  10000 /   74868   10000       sawtooth reverse_sorted         157          58      320967      745309        96.2        34.7        2.77
  10000 /   74868   10000       sawtooth         dither          43          42     1012136     1101716        25.9        25.0        1.04
  10000 /   74868   10000           rand          ident          30          31     1200199     1180788        17.7        18.3        0.96
  10000 /   74868   10000           rand        reverse          30          32     1199627     1182094        17.7        18.9        0.94
  10000 /   74868   10000           rand  reverse_front          30          31     1199842     1182530        17.5        18.5        0.95
  10000 /   74868   10000           rand   reverse_back          30          31     1199984     1180320        17.6        18.5        0.95
  10000 /   74868   10000           rand         sorted        2336        1739       74867       74867      2390.9      1491.3        1.60
  10000 /   74868   10000           rand reverse_sorted         954        1375       74867       74867       738.4      1144.6        0.65
  10000 /   74868   10000           rand         dither          32          31     1108153     1124660        19.2        18.3        1.05
  10000 /   74868   10000        stagger          ident          36          37     1183703     1165998        21.6        21.7        0.99
  10000 /   74868   10000        stagger        reverse          35          37     1191995     1155077        21.0        21.9        0.96
  10000 /   74868   10000        stagger  reverse_front          33          38     1187899     1160498        19.7        22.5        0.88
  10000 /   74868   10000        stagger   reverse_back          35          37     1187799     1160773        20.8        21.8        0.95
  10000 /   74868   10000        stagger         sorted        2251        1645       74867       74867      2228.6      1362.2        1.64
  10000 /   74868   10000        stagger reverse_sorted        1543        1255       74867       74867      1281.6       954.8        1.34
  10000 /   74868   10000        stagger         dither          43          37     1011991     1071051        25.7        22.2        1.16
  10000 /   74868   10000        plateau          ident        2259        1736       74867       74867      2204.5      1507.6        1.46
  10000 /   74868   10000        plateau        reverse        1387         538       74869      139735      1727.6       355.4        4.86
  10000 /   74868   10000        plateau  reverse_front         646         354       74869      139735       485.8       229.0        2.12
  10000 /   74868   10000        plateau   reverse_back        1115         395       74867       74867      1065.6       274.3        3.88
  10000 /   74868   10000        plateau         sorted        2125        1278       74867       74867      2129.2      1005.2        2.12
  10000 /   74868   10000        plateau reverse_sorted        1417         511       74869      139735      1185.4       337.2        3.51
  10000 /   74868   10000        plateau         dither         178         188      256656      241472       110.9       116.7        0.95
  10000 /   74868   10000        shuffle          ident         318         327      185446      178290       204.1       207.9        0.98
  10000 /   74868   10000        shuffle        reverse         257         283      177990      177245       161.0       180.0        0.89
  10000 /   74868   10000        shuffle  reverse_front         270         331      173186      162276       170.8       213.3        0.80
  10000 /   74868   10000        shuffle   reverse_back         246         263      215404      195004       153.6       165.0        0.93
  10000 /   74868   10000        shuffle         sorted        2421        1693       74867       74867      2545.6      1407.8        1.81
  10000 /   74868   10000        shuffle reverse_sorted         479         443      149740      149761       313.0       287.1        1.09
  10000 /   74868   10000        shuffle         dither          45          42     1024758     1093121        26.9        25.1        1.07
  10000 /   52573   12000       sawtooth          ident         235         275      203480      186284       101.3       119.8        0.85
  10000 /   52573   12000       sawtooth        reverse         223         293      196940      171429        96.2       127.3        0.76
  10000 /   52573   12000       sawtooth  reverse_front         228         282      202055      186284        98.2       122.1        0.80
  10000 /   52573   12000       sawtooth   reverse_back         218         301      198366      178855        94.6       131.1        0.72
  10000 /   52573   12000       sawtooth         sorted        3477        2238       52572       52572      2630.4      1292.4        2.04
  10000 /   52573   12000       sawtooth reverse_sorted         255          83      266506      558120       110.2        35.1        3.14
  10000 /   52573   12000       sawtooth         dither          60          59      702577      760924        25.4        24.6        1.03
  10000 /   52573   12000           rand          ident          42          45      828293      817868        17.7        18.7        0.94
  10000 /   52573   12000           rand        reverse          44          46      828912      817913        18.5        19.2        0.96
  10000 /   52573   12000           rand  reverse_front          44          45      828668      818845        18.5        18.7        0.99
  10000 /   52573   12000           rand   reverse_back          45          46      828291      817629        18.7        19.2        0.97
  10000 /   52573   12000           rand         sorted        3415        2632       52572       52572      2413.5      1667.2        1.45
  10000 /   52573   12000           rand reverse_sorted        2238        2003       52572       52572      1298.0      1094.1        1.19
  10000 /   52573   12000           rand         dither          46          47      766285      778264        19.3        19.6        0.98
  10000 /   52573   12000        stagger          ident          48          43      833549      821161        20.2        18.1        1.12
  10000 /   52573   12000        stagger        reverse          48          49      835005      819141        20.2        20.5        0.99
  10000 /   52573   12000        stagger  reverse_front          48          51      834253      820133        20.2        21.3        0.95
  10000 /   52573   12000        stagger   reverse_back          50          52      834326      820165        20.9        22.0        0.95
  10000 /   52573   12000        stagger         sorted        3043        2551       52572       52572      1989.7      1656.4        1.20
  10000 /   52573   12000        stagger reverse_sorted        2101        1922       52572       52572      1260.7      1049.5        1.20
  10000 /   52573   12000        stagger         dither          55          47      696085      731794        23.1        19.8        1.17
  10000 /   52573   12000        plateau          ident        3400        2537       52572       52572      2403.6      1539.0        1.56
  10000 /   52573   12000        plateau        reverse        2215         788       52574       93145      1271.2       364.4        3.49
  10000 /   52573   12000        plateau  reverse_front        2369         667       52574       93144      1381.4       309.3        4.47
  10000 /   52573   12000        plateau   reverse_back        3397        2385       52572       52572      2351.3      1408.7        1.67
  10000 /   52573   12000        plateau         sorted        3327        2553       52572       52572      2310.5      1546.1        1.49
  10000 /   52573   12000        plateau reverse_sorted        2273         782       52574       93145      1300.1       362.7        3.58
  10000 /   52573   12000        plateau         dither         213         217      225635      221658        91.5        93.2        0.98
  10000 /   52573   12000        shuffle          ident         460         540      127005      121302       203.9       242.2        0.84
  10000 /   52573   12000        shuffle        reverse         311         356      156305      154270       135.8       156.1        0.87
  10000 /   52573   12000        shuffle  reverse_front         363         501      151344      114610       159.6       224.0        0.71
  10000 /   52573   12000        shuffle   reverse_back         382         405      131964      138976       165.2       178.5        0.93
  10000 /   52573   12000        shuffle         sorted        2875        1589       52572       52572      1886.8       866.1        2.18
  10000 /   52573   12000        shuffle reverse_sorted         687         637      105168      105171       313.1       289.4        1.08
  10000 /   52573   12000        shuffle         dither          59          60      711959      760954        25.0        25.1        0.99
 100000 /   16033       2       sawtooth          ident         321         206      132159      167260        41.6        26.5        1.57
 100000 /   16033       2       sawtooth        reverse         314         233      132159      167260        40.7        30.0        1.36
 100000 /   16033       2       sawtooth  reverse_front         350         225      132175      164060        45.3        29.0        1.56
 100000 /   16033       2       sawtooth   reverse_back         359         268      132159      167260        46.5        34.7        1.34
 100000 /   16033       2       sawtooth         sorted       11154        8141       16032       16032      2317.0      1404.9        1.65
 100000 /   16033       2       sawtooth reverse_sorted        7275        2923       16034       24049      1207.6       412.2        2.93
 100000 /   16033       2       sawtooth         dither         358         258      132159      167260        46.5        33.3        1.40
 100000 /   16033       2           rand          ident         162         166      220749      220300        20.9        21.4        0.98
 100000 /   16033       2           rand        reverse         163         165      221049      220639        20.9        21.2        0.98
 100000 /   16033       2           rand  reverse_front         162         164      221071      220472        20.8        21.0        0.99
 100000 /   16033       2           rand   reverse_back         163         168      220683      220202        21.0        21.6        0.97
 100000 /   16033       2           rand         sorted       10833        8150       16032       16032      2169.7      1433.8        1.51
 100000 /   16033       2           rand reverse_sorted        8528        6596       16032       16032      1563.4      1071.1        1.46
 100000 /   16033       2           rand         dither         171         172      204908      209552        21.9        22.0        0.99
 100000 /   16033       2        stagger          ident        1101        1262       46793       42751       146.1       168.8        0.87
 100000 /   16033       2        stagger        reverse        1060        1240       44118       42751       141.0       166.1        0.85
 100000 /   16033       2        stagger  reverse_front         821        1028       45469       45423       109.0       136.8        0.80
 100000 /   16033       2        stagger   reverse_back         829         672       45442       45424       110.1        88.4        1.24
 100000 /   16033       2        stagger         sorted       10152        5683       16032       16032      1925.0       917.3        2.10
 100000 /   16033       2        stagger reverse_sorted        8343        6622       16032       16032      1474.0      1093.3        1.35
 100000 /   16033       2        stagger         dither         219         224      191761      205605        28.3        28.9        0.98
 100000 /   16033       2        plateau          ident       11056        7043       16032       16032      2301.0      1169.2        1.97
 100000 /   16033       2        plateau        reverse        8402        2062       16034       32077      1496.5       289.1        5.18
 100000 /   16033       2        plateau  reverse_front       10640        2030       16034       32070      2091.9       277.7        7.53
 100000 /   16033       2        plateau   reverse_back       10800        7941       16032       16032      2081.0      1350.6        1.54
 100000 /   16033       2        plateau         sorted        9847        8297       16032       16032      1804.3      1513.6        1.19
 100000 /   16033       2        plateau reverse_sorted        9347        2352       16034       32077      1723.7       326.3        5.28
 100000 /   16033       2        plateau         dither       11128        8066       16032       16032      2281.1      1451.3        1.57
 100000 /   16033       2        shuffle          ident         423         262       87652      136818        54.9        33.8        1.63
 100000 /   16033       2        shuffle        reverse         355         227      110889      177347        46.0        29.2        1.57
 100000 /   16033       2        shuffle  reverse_front         352         228      100016      163431        45.6        29.5        1.55
 100000 /   16033       2        shuffle   reverse_back         362         237       98842      154434        47.0        30.7        1.53
 100000 /   16033       2        shuffle         sorted       11188        7808       16032       16032      2233.5      1345.8        1.66
 100000 /   16033       2        shuffle reverse_sorted         848         314       78677      164617       111.6        40.6        2.75
 100000 /   16033       2        shuffle         dither         109          92      190835      201920        14.0        11.6        1.20
 100000 /  672075   20000       sawtooth          ident           8           9     4542959     4544412        42.6        46.2        0.92
 100000 /  672075   20000       sawtooth        reverse           9           9     4444226     4568186        46.2        46.4        0.99
 100000 /  672075   20000       sawtooth  reverse_front           9          11     4502601     4152353        44.8        58.4        0.77
 100000 /  672075   20000       sawtooth   reverse_back           9          10     4484598     4556480        46.5        53.6        0.87
 100000 /  672075   20000       sawtooth         sorted         154         119      672074      672074      1540.4      1059.1        1.45
 100000 /  672075   20000       sawtooth reverse_sorted          15           7     1993728     5979818        78.7        34.6        2.27
 100000 /  672075   20000       sawtooth         dither           4           4    10964794    11485445        20.4        19.0        1.07
 100000 /  672075   20000           rand          ident           3           3    13091658    13250324        14.6        15.0        0.97
 100000 /  672075   20000           rand        reverse           3           3    13087671    13249928        12.6        13.9        0.90
 100000 /  672075   20000           rand  reverse_front           3           3    13090891    13248744        14.3        13.9        1.03
 100000 /  672075   20000           rand   reverse_back           3           3    13088032    13250246        14.3        14.8        0.96
 100000 /  672075   20000           rand         sorted         148         110      672074      672074      1557.6       879.2        1.77
 100000 /  672075   20000           rand reverse_sorted          97          84      672074      672074       738.9       614.4        1.20
 100000 /  672075   20000           rand         dither           3           3    12034830    13146309        14.1        13.3        1.07
 100000 /  672075   20000        stagger          ident           4           4    11118837    11136041        18.3        21.2        0.86
 100000 /  672075   20000        stagger        reverse           4           5    11094182    10584031        18.1        22.2        0.81
 100000 /  672075   20000        stagger  reverse_front           4           5    11107024    11004874        18.4        22.2        0.83
 100000 /  672075   20000        stagger   reverse_back           4           5    11106743    10790876        18.2        22.5        0.81
 100000 /  672075   20000        stagger         sorted         151         121      672074      672074      1510.4      1091.2        1.38
 100000 /  672075   20000        stagger reverse_sorted          16           5     3547546     8973241        90.3        23.7        3.81
 100000 /  672075   20000        stagger         dither           4           4    10964794    11485445        20.4        19.6        1.04
 100000 /  672075   20000        plateau          ident         133          89      672074      672074      1361.8       675.4        2.02
 100000 /  672075   20000        plateau        reverse          93          43      672076     1324149       700.2       261.7        2.68
 100000 /  672075   20000        plateau  reverse_front         121          39      672076     1324148      1026.0       234.1        4.38
 100000 /  672075   20000        plateau   reverse_back         144         124      672074      672074      1374.0      1097.0        1.25
 100000 /  672075   20000        plateau         sorted         148         123      672074      672074      1485.3      1092.7        1.36
 100000 /  672075   20000        plateau reverse_sorted          94          44      672076     1324149       722.3       271.7        2.66
 100000 /  672075   20000        plateau         dither          29          33     1554128     1545622       171.5       192.5        0.89
 100000 /  672075   20000        shuffle          ident          18          16     2419367     2938082        97.7        85.4        1.14
 100000 /  672075   20000        shuffle        reverse          15          13     2670581     3738233        80.1        68.8        1.16
 100000 /  672075   20000        shuffle  reverse_front          14          13     2604919     3218582        76.1        72.8        1.05
 100000 /  672075   20000        shuffle   reverse_back          15          15     2485029     2675279        82.8        83.3        0.99
 100000 /  672075   20000        shuffle         sorted         158         121      672074      672074      1674.4      1027.7        1.63
 100000 /  672075   20000        shuffle reverse_sorted          37          37     1344322     1344359       221.2       223.1        0.99
 100000 /  672075   20000        shuffle         dither           4           4    11069523    12100172        20.6        19.0        1.08
 100000 /  497486   40000       sawtooth          ident          12          18     2535648     2407402        49.1        72.4        0.68
 100000 /  497486   40000       sawtooth        reverse          13          14     2517855     2362373        52.5        57.7        0.91
 100000 /  497486   40000       sawtooth  reverse_front          14          17     2561150     2407402        54.8        67.6        0.81
 100000 /  497486   40000       sawtooth   reverse_back          13          14     2492352     2402371        52.3        56.4        0.93
 100000 /  497486   40000       sawtooth         sorted          47          89      497485      497485       295.7      1018.3        0.29
 100000 /  497486   40000       sawtooth reverse_sorted           6           3     1994983     4764936        23.2         9.3        2.51
 100000 /  497486   40000       sawtooth         dither           5           5     7874550     8451705        19.5        17.8        1.10
 100000 /  497486   40000           rand          ident           3           3     9333553     9347556         8.5        10.1        0.85
 100000 /  497486   40000           rand        reverse           4           4     9332788     9345221        14.6        13.4        1.09
 100000 /  497486   40000           rand  reverse_front           4           4     9333135     9349486        14.4        15.8        0.91
 100000 /  497486   40000           rand   reverse_back           4           4     9333206     9346165        14.5        15.6        0.93
 100000 /  497486   40000           rand         sorted         205         166      497485      497485      1441.8      1016.5        1.42
 100000 /  497486   40000           rand reverse_sorted         131         120      497485      497485       724.8       648.6        1.12
 100000 /  497486   40000           rand         dither           4           5     8595627     8888927        16.0        16.5        0.97
 100000 /  497486   40000        stagger          ident           5           6     9010780     8565854        17.1        20.3        0.84
 100000 /  497486   40000        stagger        reverse           5           5     8991708     8469288        17.2        19.5        0.89
 100000 /  497486   40000        stagger  reverse_front           4           5     9000946     8484352        15.9        18.6        0.86
 100000 /  497486   40000        stagger   reverse_back           5           5     9001542     8441454        15.9        19.8        0.80
 100000 /  497486   40000        stagger         sorted         210         155      497485      497485      1513.9       965.2        1.57
