 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
   1000 /    1555    1200        shuffle          ident       87693       93668        1554        1554      1564.3      1718.8        0.91
   1000 /    1555    1200        shuffle        reverse       66620       65937        1554        1554      1068.2      1056.2        1.01
   1000 /    1555    1200        shuffle  reverse_front       74089       32172        1555        2331      1230.5       449.4        2.74
   1000 /    1555    1200        shuffle   reverse_back       47333       31432        2334        2331       703.1       439.1        1.60
   1000 /    1555    1200        shuffle         sorted       88007       92338        1554        1554      1567.7      1678.2        0.93
   1000 /    1555    1200        shuffle reverse_sorted       66144       65891        1554        1554      1071.9      1053.4        1.02
   1000 /    1555    1200        shuffle         dither        3725        3378       15124       15529        46.9        42.5        1.10
  10000 /   29765       2       sawtooth          ident         153         143      327370      328496        36.8        34.4        1.07
  10000 /   29765       2       sawtooth        reverse         150         144      327370      328496        36.1        34.6        1.04
  10000 /   29765       2       sawtooth  reverse_front         152         140      327371      322554        36.7        33.6        1.09
  10000 /   29765       2       sawtooth   reverse_back         134         144      327370      328496        32.3        34.7        0.93
  10000 /   29765       2       sawtooth         sorted        3861        4044       29764       29764      1525.1      1636.5        0.93
  10000 /   29765       2       sawtooth reverse_sorted        2487        1440       29766       44647       794.6       403.3        1.97
  10000 /   29765       2       sawtooth         dither         150         144      327370      328496        36.2        34.7        1.05
  10000 /   29765       2           rand          ident          94          92      429908      431500        22.4        21.9        1.03
  10000 /   29765       2           rand        reverse          93          93      430141      432084        22.3        22.2        1.00
  10000 /   29765       2           rand  reverse_front          95          93      429686      431866        22.7        22.2        1.02
  10000 /   29765       2           rand   reverse_back          95          93      430210      431354        22.7        22.2        1.02
  10000 /   29765       2           rand         sorted        3908        3974       29764       29764      1561.1      1604.8        0.97
  10000 /   29765       2           rand reverse_sorted        2838        2811       29764       29764       961.1       956.1        1.01
  10000 /   29765       2           rand         dither         102          98      391015      390126        24.5        23.5        1.04
  10000 /   29765       2        stagger          ident         644         879       89297       79370       164.4       229.6        0.72
  10000 /   29765       2        stagger        reverse         653         627       81857       79370       166.8       159.7        1.04
  10000 /   29765       2        stagger  reverse_front         558        1006       86817       84330       140.6       267.3        0.53
  10000 /   29765       2        stagger   reverse_back         771         798       84337       84332       199.6       208.1        0.96
  10000 /   29765       2        stagger         sorted        3884        4018       29764       29764      1528.0      1627.0        0.94
  10000 /   29765       2        stagger reverse_sorted        2846        2711       29764       29764       954.4       899.8        1.06
  10000 /   29765       2        stagger         dither         128         123      397890      385760        30.8        29.5        1.04
  10000 /   29765       2        plateau          ident        3728        3918       29764       29764      1437.5      1925.8        0.75
  10000 /   29765       2        plateau        reverse        3084        2098       29766       59541      1077.8       637.3        1.69
  10000 /   29765       2        plateau  reverse_front        3533        1344       29766       59534      1316.7       371.0        3.55
  10000 /   29765       2        plateau   reverse_back        3887        4081       29764       29764      1572.0      1667.9        0.94
  10000 /   29765       2        plateau         sorted        3901        4046       29764       29764      1540.4      1650.8        0.93
  10000 /   29765       2        plateau reverse_sorted        2988        2104       29766       59541      1024.7       638.4        1.61
  10000 /   29765       2        plateau         dither        3899        4068       29764       29764      1538.7      1707.9        0.90
  10000 /   29765       2        shuffle          ident         151         161      270517      264385        36.3        38.8        0.93
  10000 /   29765       2        shuffle        reverse         136         129      320693      364662        32.8        30.9        1.06
  10000 /   29765       2        shuffle  reverse_front         142         143      292193      315564        34.1        34.3        0.99
  10000 /   29765       2        shuffle   reverse_back         140         145      299115      302769        33.7        34.8        0.97
  10000 /   29765       2        shuffle         sorted        3833        4090       29764       29764      1541.6      1670.5        0.92
  10000 /   29765       2        shuffle reverse_sorted         255         169      227376      317253        62.2        40.7        1.53
  10000 /   29765       2        shuffle         dither         108         107      396184      396050        25.8        25.5        1.01
  10000 /    5100    2000       sawtooth          ident        4834        5370       14752       13297       210.3       235.6        0.89
  10000 /    5100    2000       sawtooth        reverse        3209        4352       15592       12396       136.6       188.7        0.72
  10000 /    5100    2000       sawtooth  reverse_front        3758        4602       15217       13846       161.1       199.8        0.81
  10000 /    5100    2000       sawtooth   reverse_back        3261        4708       15127       13296       139.0       205.9        0.68
  10000 /    5100    2000       sawtooth         sorted       24562       26738        5099        5099      1475.7      1675.2        0.88
  10000 /    5100    2000       sawtooth reverse_sorted        1771        1239       37337       45920        74.0        51.3        1.44
  10000 /    5100    2000       sawtooth         dither         937         939       55402       51478        38.7        38.7        1.00
  10000 /    5100    2000           rand          ident         730         682       60978       60473        30.1        28.1        1.07
  10000 /    5100    2000           rand        reverse         732         679       60865       60416        30.1        27.9        1.08
  10000 /    5100    2000           rand  reverse_front         738         673       60746       60378        30.4        27.7        1.10
  10000 /    5100    2000           rand   reverse_back         729         660       61097       60514        30.0        27.1        1.11
  10000 /    5100    2000           rand         sorted       25462       26971        5099        5099      1558.5      1707.1        0.91
  10000 /    5100    2000           rand reverse_sorted       18663       18510        5099        5099      1008.0       995.3        1.01
  10000 /    5100    2000           rand         dither         793         730       55231       54539        32.7        30.0        1.09
  10000 /    5100    2000        stagger          ident         834         805       61864       61367        34.4        33.2        1.03
  10000 /    5100    2000        stagger        reverse         846         802       60806       60269        34.9        33.0        1.06
  10000 /    5100    2000        stagger  reverse_front         845         797       61397       60824        34.8        32.8        1.06
  10000 /    5100    2000        stagger   reverse_back         842         792       61274       60816        34.7        32.6        1.06
  10000 /    5100    2000        stagger         sorted       25437       27024        5099        5099      1554.8      1716.4        0.91
  10000 /    5100    2000        stagger reverse_sorted        1860        1239       35994       45620        77.7        51.4        1.51
  10000 /    5100    2000        stagger         dither         936         925       55402       51478        38.6        38.2        1.01
  10000 /    5100    2000        plateau          ident       25539       26915        5099        5099      1572.7      1695.1        0.93
  10000 /    5100    2000        plateau        reverse       16695       11108        5101        8199       870.4       547.8        1.59
  10000 /    5100    2000        plateau  reverse_front       17747        6202        5103       10197       941.4       275.1        3.42
  10000 /    5100    2000        plateau   reverse_back       25511       27045        5099        5099      1563.9      1712.7        0.91
  10000 /    5100    2000        plateau         sorted       24964       26159        5099        5099      1507.0      1621.9        0.93
  10000 /    5100    2000        plateau reverse_sorted       16837       13626        5101        8199       880.5       677.3        1.30
  10000 /    5100    2000        plateau         dither        1878        2111       28766       24672        78.5        88.6        0.89
  10000 /    5100    2000        shuffle          ident        5850        7241       12282       13247       258.1       325.7        0.79
  10000 /    5100    2000        shuffle        reverse        4498        5398       14678       13831       194.8       237.0        0.82
  10000 /    5100    2000        shuffle  reverse_front        5263        5943       13557       14150       230.7       263.3        0.88
  10000 /    5100    2000        shuffle   reverse_back        5029        4972       13403       12310       220.0       217.1        1.01
  10000 /    5100    2000        shuffle         sorted       24694       27040        5099        5099      1501.4      1716.5        0.87
  10000 /    5100    2000        shuffle reverse_sorted       10943       11280       10211       10225       522.2       540.1        0.97
  10000 /    5100    2000        shuffle         dither         924         896       56305       55894        38.1        37.0        1.03
  10000 /   78063    4000       sawtooth          ident          93         118      469527      436326        59.4        76.0        0.78
  10000 /   78063    4000       sawtooth        reverse          92          96      460074      438262        59.2        62.0        0.95
  10000 /   78063    4000       sawtooth  reverse_front          92         119      466674      442260        59.2        77.4        0.76
  10000 /   78063    4000       sawtooth   reverse_back          94         119      462923      437419        60.0        77.4        0.78
  10000 /   78063    4000       sawtooth         sorted        1097        1072       78062       78062      1004.6       962.8        1.04
  10000 /   78063    4000       sawtooth reverse_sorted          63          59      689812      571186        40.0        36.9        1.08
  10000 /   78063    4000       sawtooth         dither          44          41     1124624     1151488        27.5        25.4        1.08
  10000 /   78063    4000           rand          ident          33          32     1235786     1234147        20.6        20.1        1.02
  10000 /   78063    4000           rand        reverse          33          32     1236818     1234406        20.5        20.0        1.03
  10000 /   78063    4000           rand  reverse_front          33          32     1235923     1234284        20.5        20.0        1.03
  10000 /   78063    4000           rand   reverse_back          33          32     1236571     1234381        20.5        20.1        1.02
  10000 /   78063    4000           rand         sorted        1087        1065       78062       78062       992.6       955.6        1.04
  10000 /   78063    4000           rand reverse_sorted         708         703       78062       78062       553.6       548.9        1.01
  10000 /   78063    4000           rand         dither          36          34     1120197     1115542        22.4        21.3        1.05
  10000 /   78063    4000        stagger          ident          41          51     1133415     1084899        25.9        32.1        0.81
  10000 /   78063    4000        stagger        reverse          41          51     1149838     1089185        25.8        32.2        0.80
  10000 /   78063    4000        stagger  reverse_front          41          51     1141493     1077211        25.7        32.0        0.80
  10000 /   78063    4000        stagger   reverse_back          41          51     1142041     1088446        25.5        32.3        0.79
  10000 /   78063    4000        stagger         sorted        1095        1070       78062       78062       990.5       960.3        1.03
  10000 /   78063    4000        stagger reverse_sorted         703         703       78062       78062       551.0       551.0        1.00
  10000 /   78063    4000        stagger         dither          43          39     1123780     1119928        26.8        24.5        1.10
  10000 /   78063    4000        plateau          ident        1097        1070       78062       78062       992.6       958.6        1.04
  10000 /   78063    4000        plateau        reverse         724         615       78064      152125       576.6       463.6        1.24
  10000 /   78063    4000        plateau  reverse_front         877         344       78064      152124       725.7       238.4        3.04
  10000 /   78063    4000        plateau   reverse_back        1096        1103       78062       78062       988.3      1003.4        0.99
  10000 /   78063    4000        plateau         sorted        1064        1094       78062       78062       957.9       993.4        0.96
  10000 /   78063    4000        plateau reverse_sorted         733         618       78064      152125       577.2       467.0        1.24
  10000 /   78063    4000        plateau         dither         189         279      254103      188670       124.3       189.4        0.66
  10000 /   78063    4000        shuffle          ident         212         299      256932      299437       140.4       203.4        0.69
  10000 /   78063    4000        shuffle        reverse         166         177      285347      360780       108.5       115.6        0.94
  10000 /   78063    4000        shuffle  reverse_front         190         247      275673      340502       124.9       165.6        0.75
  10000 /   78063    4000        shuffle   reverse_back         189         273      266606      308085       124.1       184.7        0.67
  10000 /   78063    4000        shuffle         sorted        1093        1105       78062       78062      1001.5      1007.2        0.99
  10000 /   78063    4000        shuffle reverse_sorted         551         509      156223      156233       406.6       370.7        1.10
  10000 /   78063    4000        shuffle         dither          44          40     1137802     1141847        27.4        25.2        1.09
  10000 /   42814    6000       sawtooth          ident         268         409      182866      171243        95.6       149.4        0.64
  10000 /   42814    6000       sawtooth        reverse         250         287      185184      166057        88.9       102.4        0.87
  10000 /   42814    6000       sawtooth  reverse_front         271         413      173374      185680        96.6       150.7        0.64
  10000 /   42814    6000       sawtooth   reverse_back         249         509      194675      172055        88.4       188.3        0.47
  10000 /   42814    6000       sawtooth         sorted        2700        2822       42813       42813      1562.4      1685.1        0.93
  10000 /   42814    6000       sawtooth reverse_sorted         118         108      380804      441140        40.9        37.3        1.10
  10000 /   42814    6000       sawtooth         dither          84          75      590626      605294        29.0        25.8        1.12
  10000 /   42814    6000           rand          ident          65          60      648995      669515        22.2        20.6        1.08
  10000 /   42814    6000           rand        reverse          64          60      649030      670114        22.0        20.6        1.07
  10000 /   42814    6000           rand  reverse_front          64          59      648810      670842        22.1        20.4        1.09
  10000 /   42814    6000           rand   reverse_back          64          60      649215      669521        22.1        20.7        1.07
  10000 /   42814    6000           rand         sorted        2671        2824       42813       42813      1536.0      1680.1        0.91
  10000 /   42814    6000           rand reverse_sorted        1900        1939       42813       42813       913.8       936.7        0.98
  10000 /   42814    6000           rand         dither          69          67      587593      627207        23.8        23.0        1.03
  10000 /   42814    6000        stagger          ident          76          69      643926      665646        26.0        23.9        1.09
  10000 /   42814    6000        stagger        reverse          76          70      636105      655060        26.1        24.1        1.08
  10000 /   42814    6000        stagger  reverse_front          75          70      640076      660384        25.9        24.2        1.07
  10000 /   42814    6000        stagger   reverse_back          75          70      639955      660410        25.9        24.2        1.07
  10000 /   42814    6000        stagger         sorted        2694        2815       42813       42813      1561.4      1681.3        0.93
  10000 /   42814    6000        stagger reverse_sorted        1881        1929       42813       42813       900.3       931.0        0.97
  10000 /   42814    6000        stagger         dither          82          74      590128      605865        28.1        25.6        1.10
  10000 /   42814    6000        plateau          ident        2695        2831       42813       42813      1553.3      1702.8        0.91
  10000 /   42814    6000        plateau        reverse        1825        1444       42815       79627       862.6       630.3        1.37
  10000 /   42814    6000        plateau  reverse_front        1761         929       42815       79627       842.9       369.4        2.28
  10000 /   42814    6000        plateau   reverse_back        2653        2796       42813       42813      1507.9      1653.5        0.91
  10000 /   42814    6000        plateau         sorted        2699        2819       42813       42813      1549.3      1679.7        0.92
  10000 /   42814    6000        plateau reverse_sorted        1819        1432       42815       79627       857.1       625.2        1.37
  10000 /   42814    6000        plateau         dither         296         399      174765      138484       105.9       145.3        0.73
  10000 /   42814    6000        shuffle          ident         537         819      125999      126434       200.0       319.6        0.63
  10000 /   42814    6000        shuffle        reverse         392         450      133880      172049       142.6       165.4        0.86
  10000 /   42814    6000        shuffle  reverse_front         486         575      133009      149373       179.1       215.0        0.83
  10000 /   42814    6000        shuffle   reverse_back         449         750      126870      134472       164.7       289.2        0.57
  10000 /   42814    6000        shuffle         sorted        2708        2810       42813       42813      1568.7      1680.5        0.93
  10000 /   42814    6000        shuffle reverse_sorted        1247        1204       85665       85689       525.5       504.8        1.04
  10000 /   42814    6000        shuffle         dither          83          78      597134      616480        28.6        26.9        1.06
  10000 /   79992    8000       sawtooth          ident         106         155      407915      367939        70.2       103.5        0.68
  10000 /   79992    8000       sawtooth        reverse         109         113      383972      367946        72.4        75.0        0.97
  10000 /   79992    8000       sawtooth  reverse_front         106         158      399425      375954        70.0       105.6        0.66
  10000 /   79992    8000       sawtooth   reverse_back         110         157      392461      375936        73.0       104.9        0.70
  10000 /   79992    8000       sawtooth         sorted        1074        1057       79991       79991       988.7       972.5        1.02
  10000 /   79992    8000       sawtooth reverse_sorted          63          60      726943      604312        40.6        39.0        1.04
  10000 /   79992    8000       sawtooth         dither          41          36     1157318     1181764        26.2        23.2        1.13
  10000 /   79992    8000           rand          ident          32          31     1271100     1265426        20.4        20.0        1.02
  10000 /   79992    8000           rand        reverse          32          31     1271712     1266049        20.4        20.0        1.02
  10000 /   79992    8000           rand  reverse_front          32          31     1271225     1265589        20.5        20.0        1.03
  10000 /   79992    8000           rand   reverse_back          32          31     1271587     1265835        20.5        20.0        1.02
  10000 /   79992    8000           rand         sorted        1068        1039       79991       79991       985.1       951.1        1.04
  10000 /   79992    8000           rand reverse_sorted         682         691       79991       79991       543.5       554.1        0.98
  10000 /   79992    8000           rand         dither          35          33     1152571     1145480        22.2        21.4        1.04
  10000 /   79992    8000        stagger          ident          39          38     1215418     1222250        25.1        24.3        1.04
  10000 /   79992    8000        stagger        reverse          39          38     1235458     1165682        24.8        24.4        1.02
  10000 /   79992    8000        stagger  reverse_front          39          37     1225476     1209339        24.8        23.7        1.04
  10000 /   79992    8000        stagger   reverse_back          39          38     1225401     1202656        24.8        24.4        1.02
  10000 /   79992    8000        stagger         sorted        1072        1044       79991       79991       991.2       954.7        1.04
  10000 /   79992    8000        stagger reverse_sorted          72          56      626502      774808        46.5        35.8        1.30
  10000 /   79992    8000        stagger         dither          41          39     1151338     1144230        26.6        25.0        1.06
  10000 /   79992    8000        plateau          ident        1064        1064       79991       79991       966.4       971.9        0.99
  10000 /   79992    8000        plateau        reverse         725         611       79993      151983       579.9       471.2        1.23
  10000 /   79992    8000        plateau  reverse_front         864         434       79993      151983       723.7       315.3        2.29
  10000 /   79992    8000        plateau   reverse_back        1031         995       79991       79991       924.8       938.6        0.99
  10000 /   79992    8000        plateau         sorted        1097        1099       79991       79991      1006.0      1019.3        0.99
  10000 /   79992    8000        plateau reverse_sorted         696         612       79993      151983       552.0       470.8        1.17
  10000 /   79992    8000        plateau         dither         165         221      293757      232272       110.4       150.3        0.73
  10000 /   79992    8000        shuffle          ident         264         330      237246      211710       182.2       232.9        0.78
  10000 /   79992    8000        shuffle        reverse         181         247      253017      273575       121.4       169.3        0.72
  10000 /   79992    8000        shuffle  reverse_front         230         252      245521      243510       156.5       173.1        0.90
  10000 /   79992    8000        shuffle   reverse_back         209         350      244742      220185       141.6       247.3        0.57
  10000 /   79992    8000        shuffle         sorted        1093        1095       79991       79991      1004.1      1013.8        0.99
  10000 /   79992    8000        shuffle reverse_sorted         539         505      160025      160045       406.2       376.3        1.08
  10000 /   79992    8000        shuffle         dither          42          40     1169742     1173738        26.9        25.4        1.06
  10000 /   74868   10000       sawtooth          ident         125         213      344466      299459        77.5       135.0        0.57
  10000 /   74868   10000       sawtooth        reverse         145         150      298835      294327        90.1        93.3        0.97
  10000 /   74868   10000       sawtooth  reverse_front         131         227      322162      314324        81.7       144.7        0.56
  10000 /   74868   10000       sawtooth   reverse_back         142         219      321138      314324        88.4       138.9        0.64
  10000 /   74868   10000       sawtooth         sorted        1165        1149       74867       74867      1001.5       980.1        1.02
  10000 /   74868   10000       sawtooth reverse_sorted          69          60      686912      745309        41.5        36.2        1.14
  10000 /   74868   10000       sawtooth         dither          45          43     1073067     1101716        27.4        25.6        1.07
  10000 /   74868   10000           rand          ident          32          30     1178247     1181742        19.4        18.2        1.07
  10000 /   74868   10000           rand        reverse          34          33     1178095     1181328        20.4        19.7        1.04
  10000 /   74868   10000           rand  reverse_front          34          33     1178397     1181425        20.3        20.1        1.01
  10000 /   74868   10000           rand   reverse_back          34          33     1177945     1182031        20.3        20.0        1.02
  10000 /   74868   10000           rand         sorted        1158        1138       74867       74867       995.9       971.9        1.02
  10000 /   74868   10000           rand reverse_sorted         749         753       74867       74867       557.7       561.8        0.99
  10000 /   74868   10000           rand         dither          37          35     1068826     1069242        22.0        20.7        1.06
  10000 /   74868   10000        stagger          ident          41          39     1163130     1165998        24.9        23.3        1.07
  10000 /   74868   10000        stagger        reverse          41          39     1171524     1155077        24.8        23.6        1.05
  10000 /   74868   10000        stagger  reverse_front          41          39     1167392     1160498        24.7        23.6        1.05
  10000 /   74868   10000        stagger   reverse_back          41          39     1167262     1160773        24.7        23.4        1.06
  10000 /   74868   10000        stagger         sorted        1159        1138       74867       74867      1008.9       970.8        1.04
  10000 /   74868   10000        stagger reverse_sorted         747         753       74867       74867       557.2       563.0        0.99
  10000 /   74868   10000        stagger         dither          44          41     1072873     1071051        26.5        24.5        1.08
  10000 /   74868   10000        plateau          ident        1171        1138       74867       74867      1005.9       968.2        1.04
  10000 /   74868   10000        plateau        reverse         761         642       74869      139735       566.3       461.4        1.23
  10000 /   74868   10000        plateau  reverse_front         910         447       74869      139735       712.4       303.2        2.35
  10000 /   74868   10000        plateau   reverse_back        1167        1164       74867       74867      1003.0       999.1        1.00
  10000 /   74868   10000        plateau         sorted        1155         966       74867       74867       989.9       778.2        1.27
  10000 /   74868   10000        plateau reverse_sorted         767         648       74869      139735       572.8       466.0        1.23
  10000 /   74868   10000        plateau         dither         156         202      310585      241472        96.8       127.8        0.76
  10000 /   74868   10000        shuffle          ident         469         527      185433      178290       318.8       366.0        0.87
  10000 /   74868   10000        shuffle        reverse         249         294      177840      177245       159.1       190.0        0.84
  10000 /   74868   10000        shuffle  reverse_front         328         376      173142      162276       214.2       249.0        0.86
  10000 /   74868   10000        shuffle   reverse_back         293         294      215270      195004       189.5       190.1        1.00
  10000 /   74868   10000        shuffle         sorted        1163        1178       74867       74867       997.9      1020.5        0.98
  10000 /   74868   10000        shuffle reverse_sorted         593         536      149740      149761       419.6       373.3        1.12
  10000 /   74868   10000        shuffle         dither          45          42     1085729     1093121        27.0        25.3        1.07
  10000 /   52573   12000       sawtooth          ident         262         321      203439      186284       115.9       143.3        0.81
  10000 /   52573   12000       sawtooth        reverse         206         261      208240      171429        90.1       115.4        0.78
  10000 /   52573   12000       sawtooth  reverse_front         225         347      207660      186284        98.6       156.3        0.63
  10000 /   52573   12000       sawtooth   reverse_back         237         396      204014      178855       104.2       179.8        0.58
  10000 /   52573   12000       sawtooth         sorted        1638        1629       52572       52572       998.3       982.0        1.02
  10000 /   52573   12000       sawtooth reverse_sorted          99          85      496785      558120        42.3        35.9        1.18
  10000 /   52573   12000       sawtooth         dither          65          62      739229      760924        27.3        26.3        1.04
  10000 /   52573   12000           rand          ident          50          48      811183      818476        21.3        20.4        1.04
  10000 /   52573   12000           rand        reverse          48          45      810580      818257        20.5        19.1        1.07
  10000 /   52573   12000           rand  reverse_front          50          48      810955      817933        21.3        20.4        1.04
  10000 /   52573   12000           rand   reverse_back          50          48      810795      818322        21.0        20.3        1.04
  10000 /   52573   12000           rand         sorted        1637        1593       52572       52572       983.7       952.0        1.03
  10000 /   52573   12000           rand reverse_sorted        1061        1079       52572       52572       555.8       568.8        0.98
  10000 /   52573   12000           rand         dither          53          52      734972      736419        22.2        21.7        1.02
  10000 /   52573   12000        stagger          ident          58          55      813613      821161        24.7        23.4        1.06
  10000 /   52573   12000        stagger        reverse          58          55      815052      819141        24.6        23.4        1.05
  10000 /   52573   12000        stagger  reverse_front          58          54      814306      820133        24.6        22.9        1.07
  10000 /   52573   12000        stagger   reverse_back          58          55      814381      820165        24.7        23.5        1.05
  10000 /   52573   12000        stagger         sorted        1638        1599       52572       52572       991.6       959.6        1.03
  10000 /   52573   12000        stagger reverse_sorted        1054        1076       52572       52572       550.6       565.9        0.97
  10000 /   52573   12000        stagger         dither          63          59      732255      731794        26.4        25.0        1.06
  10000 /   52573   12000        plateau          ident        1584        1646       52572       52572       942.4      1001.3        0.94
  10000 /   52573   12000        plateau        reverse        1048         897       52574       93145       545.8       452.2        1.21
  10000 /   52573   12000        plateau  reverse_front        1227         649       52574       93144       665.9       309.2        2.15
  10000 /   52573   12000        plateau   reverse_back        1656        1660       52572       52572       998.4      1005.9        0.99
  10000 /   52573   12000        plateau         sorted        1632        1660       52572       52572      1108.4      1009.7        1.10
  10000 /   52573   12000        plateau reverse_sorted        1040         725       52574       93145       540.1       357.7        1.51
  10000 /   52573   12000        plateau         dither         186         217      252668      221658        80.9        94.9        0.85
  10000 /   52573   12000        shuffle          ident         474         649      126967      121302       217.8       309.9        0.70
  10000 /   52573   12000        shuffle        reverse         333         415      156198      154270       148.9       188.8        0.79
  10000 /   52573   12000        shuffle  reverse_front         410         429      151264      114610       186.0       195.3        0.95
  10000 /   52573   12000        shuffle   reverse_back         400         399      131901      138976       181.2       180.9        1.00
  10000 /   52573   12000        shuffle         sorted        1648        1636       52572       52572       998.1       989.4        1.01
  10000 /   52573   12000        shuffle reverse_sorted         834         810      105168      105171       413.2       400.9        1.03
  10000 /   52573   12000        shuffle         dither          64          61      748610      760954        27.0        25.9        1.04
 100000 /   16033       2       sawtooth          ident         306         279      164931      167260        39.7        36.1        1.10
 100000 /   16033       2       sawtooth        reverse         304         284      164931      167260        39.5        36.8        1.07
 100000 /   16033       2       sawtooth  reverse_front         300         281      164939      164060        39.0        36.6        1.07
 100000 /   16033       2       sawtooth   reverse_back         305         285      164931      167260        39.6        36.9        1.07
 100000 /   16033       2       sawtooth         sorted        7439        7977       16032       16032      1465.8      1616.8        0.91
 100000 /   16033       2       sawtooth reverse_sorted        4773        2802       16034       24049       806.2       412.9        1.95
 100000 /   16033       2       sawtooth         dither         301         284      164931      167260        39.1        36.9        1.06
 100000 /   16033       2           rand          ident         185         182      216858      220509        23.9        23.5        1.02
 100000 /   16033       2           rand        reverse         186         180      216680      220458        24.0        23.3        1.03
 100000 /   16033       2           rand  reverse_front         163         180      216704      220432        21.0        23.2        0.90
 100000 /   16033       2           rand   reverse_back         187         182      216837      220679        24.2        23.5        1.03
 100000 /   16033       2           rand         sorted        7596        7843       16032       16032      1496.5      1598.6        0.94
 100000 /   16033       2           rand reverse_sorted        5611        5533       16032       16032       970.2       953.6        1.02
 100000 /   16033       2           rand         dither         203         191      196755      198277        26.2        24.7        1.06
 100000 /   16033       2        stagger          ident        1215        1284       48101       42751       165.0       174.9        0.94
 100000 /   16033       2        stagger        reverse        1217        1701       44093       42751       165.3       237.3        0.70
 100000 /   16033       2        stagger  reverse_front        1056        1900       46765       45423       142.3       267.4        0.53
 100000 /   16033       2        stagger   reverse_back        1439        1523       45429       45424       197.6       209.9        0.94
 100000 /   16033       2        stagger         sorted        7559        7970       16032       16032      1512.4      1616.7        0.94
 100000 /   16033       2        stagger reverse_sorted        5523        5527       16032       16032       951.2       951.4        1.00
 100000 /   16033       2        stagger         dither         256         239      200584      205605        33.2        30.9        1.07
 100000 /   16033       2        plateau          ident        7541        7991       16032       16032      1483.0      1628.7        0.91
 100000 /   16033       2        plateau        reverse        6202        4071       16034       32077      1113.4       643.5        1.73
 100000 /   16033       2        plateau  reverse_front        6738        2586       16034       32070      1271.5       376.5        3.38
 100000 /   16033       2        plateau   reverse_back        7613        7986       16032       16032      1504.1      1620.1        0.93
 100000 /   16033       2        plateau         sorted        7487        7877       16032       16032      1470.1      1593.8        0.92
 100000 /   16033       2        plateau reverse_sorted        5177        3972       16034       32077       940.3       623.5        1.51
 100000 /   16033       2        plateau         dither        7617        7538       16032       16032      1504.0      1488.0        1.01
 100000 /   16033       2        shuffle          ident         293         302      140191      136818        38.1        39.2        0.97
 100000 /   16033       2        shuffle        reverse         270         258      164295      177347        35.0        33.4        1.05
 100000 /   16033       2        shuffle  reverse_front         277         259      153211      163431        35.9        33.6        1.07
 100000 /   16033       2        shuffle   reverse_back         277         280      151515      154434        35.9        36.3        0.99
 100000 /   16033       2        shuffle         sorted        7613        7983       16032       16032      1504.9      1623.4        0.93
 100000 /   16033       2        shuffle reverse_sorted         462         332      126893      164617        60.5        43.2        1.40
 100000 /   16033       2        shuffle         dither         214         210      199705      201920        27.7        27.1        1.02
 100000 /  672075   20000       sawtooth          ident           9          11     4599296     4544412        47.7        59.5        0.80
 100000 /  672075   20000       sawtooth        reverse           9           8     4572697     4568186        46.6        43.6        1.07
 100000 /  672075   20000       sawtooth  reverse_front           9          12     4604489     4152353        47.0        66.5        0.71
 100000 /  672075   20000       sawtooth   reverse_back           9          11     4567490     4556480        48.0        57.7        0.83
 100000 /  672075   20000       sawtooth         sorted         114         111      672074      672074      1056.8      1031.7        1.02
 100000 /  672075   20000       sawtooth reverse_sorted           6           7     6203401     5979818        31.7        33.7        0.94
 100000 /  672075   20000       sawtooth         dither           4           4    11639674    11485445        20.5        19.6        1.04
 100000 /  672075   20000           rand          ident           4           3    12816475    13247857        16.5        15.6        1.06
 100000 /  672075   20000           rand        reverse           4           3    12817807    13249110        16.4        14.6        1.13
 100000 /  672075   20000           rand  reverse_front           4           3    12816384    13249321        16.5        15.6        1.06
 100000 /  672075   20000           rand   reverse_back           4           3    12816641    13247305        16.5        15.6        1.06
 100000 /  672075   20000           rand         sorted         114         115      672074      672074      1065.6      1078.1        0.99
 100000 /  672075   20000           rand reverse_sorted          80          78      672074      672074       607.5       594.4        1.02
 100000 /  672075   20000           rand         dither           4           4    11596093    12278648        17.7        18.0        0.98
 100000 /  672075   20000        stagger          ident           4           6    11002297    11136041        20.2        28.6        0.71
 100000 /  672075   20000        stagger        reverse           4           6    10972315    10584031        20.2        29.8        0.68
 100000 /  672075   20000        stagger  reverse_front           4           6    10987727    11004874        20.3        29.0        0.70
 100000 /  672075   20000        stagger   reverse_back           4           6    10987529    10790876        20.2        29.6        0.68
 100000 /  672075   20000        stagger         sorted         113         107      672074      672074      1046.5       960.4        1.09
 100000 /  672075   20000        stagger reverse_sorted           7           5     6830578     8973241        34.4        25.2        1.37
 100000 /  672075   20000        stagger         dither           4           4    11639674    11485445        20.5        19.5        1.05
 100000 /  672075   20000        plateau          ident         104         115      672074      672074       911.6      1263.8        0.72
 100000 /  672075   20000        plateau        reverse          65          60      672076     1324149       462.7       411.9        1.12
 100000 /  672075   20000        plateau  reverse_front          82          39      672076     1324148       631.7       241.9        2.61
 100000 /  672075   20000        plateau   reverse_back         108         115      672074      672074       969.3      1092.0        0.89
 100000 /  672075   20000        plateau         sorted         113         115      672074      672074      1053.9      1086.2        0.97
 100000 /  672075   20000        plateau reverse_sorted          65          60      672076     1324149       460.9       413.3        1.12
 100000 /  672075   20000        plateau         dither          17          27     2136005     1545622        95.8       159.0        0.60
