 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
  10000 /   29765       2        stagger   reverse_back         959         980       84337       84332       232.3       237.4        0.98
  10000 /   29765       2        stagger         sorted       11259        7771       29764       29764      3392.6      2175.6        1.56
  10000 /   29765       2        stagger reverse_sorted        8665        5651       29764       29764      2473.3      1572.5        1.57
  10000 /   29765       2        stagger         dither         153         164      397890      385760        36.4        39.0        0.93
  10000 /   29765       2        plateau          ident       11374        7817       29764       29764      3426.6      2176.8        1.57
  10000 /   29765       2        plateau        reverse        9895        1827       29766       59541      2878.9       450.1        6.40
  10000 /   29765       2        plateau  reverse_front       10724        1679       29766       59534      3184.6       412.3        7.72
  10000 /   29765       2        plateau   reverse_back       11296        7737       29764       29764      3405.3      2148.3        1.59
  10000 /   29765       2        plateau         sorted       11455        7860       29764       29764      3452.8      2185.5        1.58
  10000 /   29765       2        plateau reverse_sorted        9997        1841       29766       59541      2943.4       453.5        6.49
  10000 /   29765       2        plateau         dither       11370        7805       29764       29764      3425.1      2180.2        1.57
  10000 /   29765       2        shuffle          ident         185         191      270517      264385        44.2        45.6        0.97
  10000 /   29765       2        shuffle        reverse         169         155      320693      364662        40.3        36.9        1.09
  10000 /   29765       2        shuffle  reverse_front         176         171      292193      315564        41.9        40.6        1.03
  10000 /   29765       2        shuffle   reverse_back         171         175      299115      302769        40.6        41.5        0.98
  10000 /   29765       2        shuffle         sorted       11395        7785       29764       29764      3438.6      2168.6        1.59
  10000 /   29765       2        shuffle reverse_sorted         345         242      227376      317253        82.5        57.9        1.43
  10000 /   29765       2        shuffle         dither         130         139      396184      396050        30.8        33.0        0.93
  10000 /    5100    2000       sawtooth          ident        5590        6497       14752       13297       232.3       269.9        0.86
  10000 /    5100    2000       sawtooth        reverse        4529        6716       15592       12396       187.2       279.3        0.67
  10000 /    5100    2000       sawtooth  reverse_front        4991        6037       15217       13846       206.5       250.6        0.82
  10000 /    5100    2000       sawtooth   reverse_back        5087        5427       15127       13296       210.5       225.0        0.94
  10000 /    5100    2000       sawtooth         sorted       67727       46800        5099        5099      3389.8      2187.8        1.55
  10000 /    5100    2000       sawtooth reverse_sorted        2561        1768       37337       45920       105.2        72.5        1.45
  10000 /    5100    2000       sawtooth         dither        1177        1233       55402       51478        48.1        50.5        0.95
  10000 /    5100    2000           rand          ident         862         869       60897       60273        35.2        35.5        0.99
  10000 /    5100    2000           rand        reverse         867         875       61070       60394        35.4        35.8        0.99
  10000 /    5100    2000           rand  reverse_front         865         871       60985       60410        35.4        35.6        0.99
  10000 /    5100    2000           rand   reverse_back         872         873       60982       60236        35.6        35.7        1.00
  10000 /    5100    2000           rand         sorted       64835       46928        5099        5099      3245.5      2208.3        1.47
  10000 /    5100    2000           rand reverse_sorted       57425       41227        5099        5099      2786.9      1898.8        1.47
  10000 /    5100    2000           rand         dither         894         889       58332       57522        36.6        36.4        1.01
  10000 /    5100    2000        stagger          ident        1031        1061       61864       61367        42.1        43.4        0.97
  10000 /    5100    2000        stagger        reverse        1028        1057       60806       60269        42.1        43.2        0.97
  10000 /    5100    2000        stagger  reverse_front        1032        1039       61397       60824        42.2        42.5        0.99
  10000 /    5100    2000        stagger   reverse_back        1033        1039       61274       60816        42.3        42.5        0.99
  10000 /    5100    2000        stagger         sorted       67694       46686        5099        5099      3404.5      2202.3        1.55
  10000 /    5100    2000        stagger reverse_sorted        2711        1744       35994       45620       111.5        71.5        1.56
  10000 /    5100    2000        stagger         dither        1169        1235       55402       51478        47.8        50.5        0.95
  10000 /    5100    2000        plateau          ident       67876       45913        5099        5099      3402.8      2151.6        1.58
  10000 /    5100    2000        plateau        reverse       44635       14953        5101        8199      2078.2       637.9        3.26
  10000 /    5100    2000        plateau  reverse_front       53601        8962        5103       10197      2577.9       375.3        6.87
  10000 /    5100    2000        plateau   reverse_back       67655       47002        5099        5099      3412.7      2212.8        1.54
  10000 /    5100    2000        plateau         sorted       67647       47071        5099        5099      3394.1      2214.1        1.53
  10000 /    5100    2000        plateau reverse_sorted       55195       14914        5101        8199      2671.9       635.7        4.20
  10000 /    5100    2000        plateau         dither        2384        2819       28766       24672        97.9       115.9        0.84
  10000 /    5100    2000        shuffle          ident        7188        6946       12282       13247       299.2       289.3        1.03
  10000 /    5100    2000        shuffle        reverse        5478        6163       14678       13831       226.8       256.2        0.89
  10000 /    5100    2000        shuffle  reverse_front        6295        6235       13557       14150       261.2       258.8        1.01
  10000 /    5100    2000        shuffle   reverse_back        6206        6923       13403       12310       257.6       287.6        0.90
  10000 /    5100    2000        shuffle         sorted       67900       47435        5099        5099      3414.4      2221.2        1.54
  10000 /    5100    2000        shuffle reverse_sorted       11447       10475       10211       10225       482.3       440.4        1.10
  10000 /    5100    2000        shuffle         dither        1167        1185       56305       55894        47.8        48.5        0.99
  10000 /   78063    4000       sawtooth          ident         131         160      469527      436326        82.1       100.4        0.82
  10000 /   78063    4000       sawtooth        reverse         132         150      460074      438262        82.7        94.0        0.88
  10000 /   78063    4000       sawtooth  reverse_front         130         160      466674      442260        81.6       100.6        0.81
  10000 /   78063    4000       sawtooth   reverse_back         132         161      462923      437419        82.7       101.6        0.81
  10000 /   78063    4000       sawtooth         sorted        4087        2873       78062       78062      3459.6      2194.1        1.58
  10000 /   78063    4000       sawtooth reverse_sorted          88         107      689812      571186        54.7        67.1        0.81
  10000 /   78063    4000       sawtooth         dither          49          57     1124624     1151488        30.5        35.3        0.87
  10000 /   78063    4000           rand          ident          42          43     1236560     1233543        25.7        26.3        0.98
  10000 /   78063    4000           rand        reverse          41          43     1235861     1233637        25.7        26.5        0.97
  10000 /   78063    4000           rand  reverse_front          41          43     1236470     1233479        25.6        26.5        0.97
  10000 /   78063    4000           rand   reverse_back          41          43     1235759     1233551        25.6        26.5        0.97
  10000 /   78063    4000           rand         sorted        4011        2881       78062       78062      3373.5      2206.2        1.53
  10000 /   78063    4000           rand reverse_sorted        3256        2451       78062       78062      2576.4      1814.0        1.42
  10000 /   78063    4000           rand         dither          43          44     1180139     1175736        26.5        27.3        0.97
  10000 /   78063    4000        stagger          ident          51          59     1133415     1084899        31.9        36.7        0.87
  10000 /   78063    4000        stagger        reverse          52          59     1149838     1089185        32.0        36.7        0.87
  10000 /   78063    4000        stagger  reverse_front          51          59     1141493     1077211        31.6        36.8        0.86
  10000 /   78063    4000        stagger   reverse_back          51          59     1142041     1088446        31.7        36.4        0.87
  10000 /   78063    4000        stagger         sorted        4107        2880       78062       78062      3477.2      2209.2        1.57
  10000 /   78063    4000        stagger reverse_sorted        3261        2447       78062       78062      2573.0      1812.1        1.42
  10000 /   78063    4000        stagger         dither          53          54     1123780     1119928        33.1        33.5        0.99
  10000 /   78063    4000        plateau          ident        4057        2846       78062       78062      3425.6      2170.7        1.58
  10000 /   78063    4000        plateau        reverse        3267         718       78064      152125      2580.2       470.2        5.49
  10000 /   78063    4000        plateau  reverse_front        3615         647       78064      152124      2926.2       423.3        6.91
  10000 /   78063    4000        plateau   reverse_back        4109        2869       78062       78062      3489.9      2192.7        1.59
  10000 /   78063    4000        plateau         sorted        4087        1879       78062       78062      3463.6      1333.3        2.60
  10000 /   78063    4000        plateau reverse_sorted        3314         714       78064      152125      2626.0       466.4        5.63
  10000 /   78063    4000        plateau         dither         278         448      254103      188670       176.7       287.6        0.61
  10000 /   78063    4000        shuffle          ident         289         279      256932      299437       183.4       177.0        1.04
  10000 /   78063    4000        shuffle        reverse         243         210      285347      360780       153.7       132.5        1.16
  10000 /   78063    4000        shuffle  reverse_front         260         240      275673      340502       165.1       151.6        1.09
  10000 /   78063    4000        shuffle   reverse_back         267         269      266606      308085       169.5       170.8        0.99
  10000 /   78063    4000        shuffle         sorted        3980        2853       78062       78062      3331.2      2180.0        1.53
  10000 /   78063    4000        shuffle reverse_sorted         712         667      156223      156233       465.6       434.7        1.07
  10000 /   78063    4000        shuffle         dither          55          56     1137802     1141847        34.0        35.1        0.97
  10000 /   42814    6000       sawtooth          ident         351         452      182866      171243       121.5       156.7        0.78
  10000 /   42814    6000       sawtooth        reverse         341         421      185184      166057       117.9       145.6        0.81
  10000 /   42814    6000       sawtooth  reverse_front         371         419      173374      185680       128.1       145.1        0.88
  10000 /   42814    6000       sawtooth   reverse_back         328         459      194675      172055       113.2       159.2        0.71
  10000 /   42814    6000       sawtooth         sorted        7639        5367       42813       42813      3338.8      2176.5        1.53
  10000 /   42814    6000       sawtooth reverse_sorted         188         155      380804      441140        64.4        53.1        1.21
  10000 /   42814    6000       sawtooth         dither         105         107      590626      605294        35.8        36.6        0.98
  10000 /   42814    6000           rand          ident          79          78      649075      670273        26.9        26.6        1.01
  10000 /   42814    6000           rand        reverse          78          78      648794      670824        26.7        26.6        1.00
  10000 /   42814    6000           rand  reverse_front          75          69      648605      670018        25.7        23.7        1.09
  10000 /   42814    6000           rand   reverse_back          78          78      649264      670189        26.7        26.5        1.01
  10000 /   42814    6000           rand         sorted        7790        5344       42813       42813      3423.2      2154.8        1.59
  10000 /   42814    6000           rand reverse_sorted        6099        4593       42813       42813      2524.4      1810.9        1.39
  10000 /   42814    6000           rand         dither          82          80      618798      637863        27.9        27.5        1.01
  10000 /   42814    6000        stagger          ident          94          95      643926      665646        32.2        32.5        0.99
  10000 /   42814    6000        stagger        reverse          94          95      636105      655060        32.2        32.5        0.99
  10000 /   42814    6000        stagger  reverse_front          93          93      640076      660384        31.6        31.7        1.00
  10000 /   42814    6000        stagger   reverse_back          94          95      639955      660410        32.0        32.3        0.99
  10000 /   42814    6000        stagger         sorted        7768        5382       42813       42813      3410.3      2176.6        1.57
  10000 /   42814    6000        stagger reverse_sorted        6166        4579       42813       42813      2564.8      1801.8        1.42
  10000 /   42814    6000        stagger         dither         101          99      590128      605865        34.5        33.9        1.02
  10000 /   42814    6000        plateau          ident        7639        5342       42813       42813      3339.5      2158.5        1.55
  10000 /   42814    6000        plateau        reverse        6172        1395       42815       79627      2555.3       497.4        5.14
  10000 /   42814    6000        plateau  reverse_front        6732        1268       42815       79627      2849.6       450.4        6.33
  10000 /   42814    6000        plateau   reverse_back        7771        5329       42813       42813      3414.1      2151.7        1.59
  10000 /   42814    6000        plateau         sorted        7589        5363       42813       42813      3313.3      2162.0        1.53
  10000 /   42814    6000        plateau reverse_sorted        6170        1390       42815       79627      2567.5       495.7        5.18
  10000 /   42814    6000        plateau         dither         373         549      174765      138484       128.9       190.7        0.68
  10000 /   42814    6000        shuffle          ident         646         662      125999      126434       225.0       230.9        0.97
  10000 /   42814    6000        shuffle        reverse         548         467      133880      172049       190.5       161.9        1.18
  10000 /   42814    6000        shuffle  reverse_front         592         564      133009      149373       205.9       196.0        1.05
  10000 /   42814    6000        shuffle   reverse_back         599         663      126870      134472       208.7       231.1        0.90
  10000 /   42814    6000        shuffle         sorted        7740        5371       42813       42813      3398.2      2167.4        1.57
  10000 /   42814    6000        shuffle reverse_sorted        1326        1229       85665       85689       471.3       436.5        1.08
  10000 /   42814    6000        shuffle         dither         105         104      597134      616480        35.7        35.6        1.00
  10000 /   79992    8000       sawtooth          ident         154         199      407915      367939        99.1       128.8        0.77
  10000 /   79992    8000       sawtooth        reverse         164         186      383972      367946       105.8       120.2        0.88
  10000 /   79992    8000       sawtooth  reverse_front         156         196      399425      375954       100.8       126.6        0.80
  10000 /   79992    8000       sawtooth   reverse_back         158         196      392461      375936       102.0       126.6        0.81
  10000 /   79992    8000       sawtooth         sorted        4005        2801       79991       79991      3511.3      2202.1        1.59
  10000 /   79992    8000       sawtooth reverse_sorted          90          99      726943      604312        57.5        63.3        0.91
  10000 /   79992    8000       sawtooth         dither          54          55     1157318     1181764        34.1        35.3        0.97
  10000 /   79992    8000           rand          ident          40          42     1271818     1265885        25.4        26.4        0.96
  10000 /   79992    8000           rand        reverse          40          42     1271116     1265996        25.4        26.4        0.96
  10000 /   79992    8000           rand  reverse_front          40          41     1271500     1266126        25.4        26.0        0.98
  10000 /   79992    8000           rand   reverse_back          38          42     1271434     1265490        24.1        26.5        0.91
  10000 /   79992    8000           rand         sorted        3980        2798       79991       79991      3451.2      2196.8        1.57
  10000 /   79992    8000           rand reverse_sorted        3098        1764       79991       79991      2495.5      1307.3        1.91
  10000 /   79992    8000           rand         dither          41          43     1212508     1206075        26.3        27.0        0.97
  10000 /   79992    8000        stagger          ident          49          53     1215418     1222250        31.4        33.6        0.94
  10000 /   79992    8000        stagger        reverse          49          53     1235458     1165682        31.3        33.8        0.93
  10000 /   79992    8000        stagger  reverse_front          49          53     1225476     1209339        31.4        33.4        0.94
  10000 /   79992    8000        stagger   reverse_back          50          53     1225401     1202656        31.5        33.6        0.94
  10000 /   79992    8000        stagger         sorted        3852        2790       79991       79991      3316.8      2193.5        1.51
  10000 /   79992    8000        stagger reverse_sorted         110          87      626502      774808        70.7        55.4        1.28
  10000 /   79992    8000        stagger         dither          52          55     1151338     1144230        33.0        34.9        0.94
  10000 /   79992    8000        plateau          ident        3938        2803       79991       79991      3428.3      2198.3        1.56
  10000 /   79992    8000        plateau        reverse        3177         716       79993      151983      2578.3       480.3        5.37
  10000 /   79992    8000        plateau  reverse_front        3510         654       79993      151983      2919.8       436.9        6.68
  10000 /   79992    8000        plateau   reverse_back        3986        2794       79991       79991      3464.8      2193.1        1.58
  10000 /   79992    8000        plateau         sorted        3913        2807       79991       79991      3384.4      2205.3        1.53
  10000 /   79992    8000        plateau reverse_sorted        3188         719       79993      151983      2582.5       483.4        5.34
  10000 /   79992    8000        plateau         dither         234         339      293757      232272       151.4       221.4        0.68
  10000 /   79992    8000        shuffle          ident         343         417      237246      211710       224.0       274.7        0.82
  10000 /   79992    8000        shuffle        reverse         278         296      253017      273575       181.0       192.8        0.94
  10000 /   79992    8000        shuffle  reverse_front         265         337      245521      243510       172.8       220.5        0.78
  10000 /   79992    8000        shuffle   reverse_back         301         395      244742      220185       196.1       259.0        0.76
  10000 /   79992    8000        shuffle         sorted        3955        2808       79991       79991      3427.0      2205.7        1.55
  10000 /   79992    8000        shuffle reverse_sorted         703         651      160025      160045       471.4       435.1        1.08
  10000 /   79992    8000        shuffle         dither          53          55     1169742     1173738        33.8        35.3        0.96
  10000 /   74868   10000       sawtooth          ident         184         257      344466      299459       110.9       156.1        0.71
  10000 /   74868   10000       sawtooth        reverse         214         237      298835      294327       129.7       143.9        0.90
  10000 /   74868   10000       sawtooth  reverse_front         196         238      322162      314324       118.8       144.2        0.82
  10000 /   74868   10000       sawtooth   reverse_back         201         247      321138      314324       121.3       150.0        0.81
  10000 /   74868   10000       sawtooth         sorted        4320        3019       74867       74867      3458.9      2188.1        1.58
  10000 /   74868   10000       sawtooth reverse_sorted          97          92      686912      745309        58.1        54.9        1.06
  10000 /   74868   10000       sawtooth         dither          57          60     1073067     1101716        34.1        35.7        0.95
  10000 /   74868   10000           rand          ident          43          45     1179054     1181219        25.4        26.4        0.96
  10000 /   74868   10000           rand        reverse          43          43     1178334     1181135        25.6        25.8        0.99
  10000 /   74868   10000           rand  reverse_front          43          44     1178887     1181361        25.5        26.2        0.97
  10000 /   74868   10000           rand   reverse_back          43          45     1178501     1181483        25.7        26.4        0.97
  10000 /   74868   10000           rand         sorted        4324        3019       74867       74867      3460.5      2192.8        1.58
  10000 /   74868   10000           rand reverse_sorted        3430        2604       74867       74867      2563.7      1840.6        1.39
  10000 /   74868   10000           rand         dither          45          46     1124186     1123889        26.4        27.2        0.97
  10000 /   74868   10000        stagger          ident          46          55     1163130     1165998        27.1        32.7        0.83
  10000 /   74868   10000        stagger        reverse          51          53     1171524     1155077        30.3        31.6        0.96
  10000 /   74868   10000        stagger  reverse_front          52          54     1167392     1160498        30.7        32.3        0.95
  10000 /   74868   10000        stagger   reverse_back          51          54     1167262     1160773        30.6        32.4        0.94
  10000 /   74868   10000        stagger         sorted        4308        3024       74867       74867      3436.4      2193.9        1.57
  10000 /   74868   10000        stagger reverse_sorted        3400        2558       74867       74867      2534.7      1797.0        1.41
  10000 /   74868   10000        stagger         dither          56          56     1072873     1071051        33.1        33.6        0.98
  10000 /   74868   10000        plateau          ident        4330        3024       74867       74867      3460.6      2191.5        1.58
  10000 /   74868   10000        plateau        reverse        3364         788       74869      139735      2504.9       494.5        5.07
  10000 /   74868   10000        plateau  reverse_front        3671         714       74869      139735      2793.7       446.2        6.26
  10000 /   74868   10000        plateau   reverse_back        4275        3016       74867       74867      3402.3      2213.7        1.54
  10000 /   74868   10000        plateau         sorted        4332        3016       74867       74867      3464.7      2191.0        1.58
  10000 /   74868   10000        plateau reverse_sorted        3359         791       74869      139735      2493.9       496.0        5.03
  10000 /   74868   10000        plateau         dither         218         313      310585      241472       131.9       190.4        0.69
  10000 /   74868   10000        shuffle          ident         535         554      185433      178290       330.1       342.7        0.96
  10000 /   74868   10000        shuffle        reverse         428         482      177840      177245       262.6       296.7        0.89
  10000 /   74868   10000        shuffle  reverse_front         495         550      173142      162276       305.9       339.8        0.90
  10000 /   74868   10000        shuffle   reverse_back         389         431      215270      195004       238.2       264.4        0.90
  10000 /   74868   10000        shuffle         sorted        4320        3018       74867       74867      3463.7      2195.7        1.58
  10000 /   74868   10000        shuffle reverse_sorted         747         562      149740      149761       467.2       350.2        1.33
  10000 /   74868   10000        shuffle         dither          57          60     1085729     1093121        33.9        35.6        0.95
  10000 /   52573   12000       sawtooth          ident         341         417      203439      186284       145.2       178.1        0.82
  10000 /   52573   12000       sawtooth        reverse         307         425      208240      171429       130.7       181.4        0.72
  10000 /   52573   12000       sawtooth  reverse_front         319         423      207660      186284       135.5       181.0        0.75
  10000 /   52573   12000       sawtooth   reverse_back         322         456      204014      178855       136.9       195.2        0.70
  10000 /   52573   12000       sawtooth         sorted        6190        4295       52572       52572      3458.4      2176.4        1.59
  10000 /   52573   12000       sawtooth reverse_sorted         146         130      496785      558120        61.4        54.6        1.12
  10000 /   52573   12000       sawtooth         dither          82          86      739229      760924        34.3        36.1        0.95
  10000 /   52573   12000           rand          ident          62          63      811012      818266        26.0        26.5        0.98
  10000 /   52573   12000           rand        reverse          62          64      811615      817772        26.1        26.8        0.98
  10000 /   52573   12000           rand  reverse_front          62          64      811136      817829        26.0        26.7        0.97
  10000 /   52573   12000           rand   reverse_back          62          62      811378      818301        26.0        26.1        1.00
  10000 /   52573   12000           rand         sorted        6147        4279       52572       52572      3438.1      2179.8        1.58
  10000 /   52573   12000           rand reverse_sorted        5017        3600       52572       52572      2643.2      1771.6        1.49
  10000 /   52573   12000           rand         dither          65          66      774114      778191        27.0        27.5        0.98
  10000 /   52573   12000        stagger          ident          74          76      813613      821161        30.8        32.1        0.96
  10000 /   52573   12000        stagger        reverse          73          76      815052      819141        30.8        32.0        0.96
  10000 /   52573   12000        stagger  reverse_front          73          72      814306      820133        30.6        30.2        1.01
  10000 /   52573   12000        stagger   reverse_back          63          75      814381      820165        26.2        31.5        0.83
  10000 /   52573   12000        stagger         sorted        6107        4213       52572       52572      3401.9      2132.0        1.60
  10000 /   52573   12000        stagger reverse_sorted        4989        3675       52572       52572      2616.8      1817.5        1.44
  10000 /   52573   12000        stagger         dither          79          82      732255      731794        33.2        34.4        0.97
  10000 /   52573   12000        plateau          ident        6158        4293       52572       52572      3436.8      2175.6        1.58
  10000 /   52573   12000        plateau        reverse        4702        1201       52574       93145      2438.4       531.2        4.59
  10000 /   52573   12000        plateau  reverse_front        5085        1070       52574       93144      2687.0       469.7        5.72
  10000 /   52573   12000        plateau   reverse_back        6130        4314       52572       52572      3411.5      2193.2        1.56
  10000 /   52573   12000        plateau         sorted        6156        4214       52572       52572      3432.1      2134.5        1.61
  10000 /   52573   12000        plateau reverse_sorted        4701        1208       52574       93145      2432.6       533.4        4.56
  10000 /   52573   12000        plateau         dither         267         322      252668      221658       113.5       136.9        0.83
  10000 /   52573   12000        shuffle          ident         674         791      126967      121302       290.9       343.4        0.85
  10000 /   52573   12000        shuffle        reverse         493         543      156198      154270       211.2       233.0        0.91
  10000 /   52573   12000        shuffle  reverse_front         544         748      151264      114610       233.7       324.2        0.72
  10000 /   52573   12000        shuffle   reverse_back         618         600      131901      138976       266.2       258.1        1.03
  10000 /   52573   12000        shuffle         sorted        6115        4298       52572       52572      3477.0      2178.0        1.60
  10000 /   52573   12000        shuffle reverse_sorted        1080         995      105168      105171       474.4       435.6        1.09
  10000 /   52573   12000        shuffle         dither          82          85      748610      760954        34.2        35.6        0.96
 100000 /   16033       2       sawtooth          ident         374         380      164931      167260        48.1        48.8        0.99
 100000 /   16033       2       sawtooth        reverse         370         327      164931      167260        47.5        42.0        1.13
 100000 /   16033       2       sawtooth  reverse_front         369         382      164939      164060        47.4        49.1        0.97
 100000 /   16033       2       sawtooth   reverse_back         375         382      164931      167260        48.2        49.2        0.98
 100000 /   16033       2       sawtooth         sorted       20848       14391       16032       16032      3404.0      2167.1        1.57
 100000 /   16033       2       sawtooth reverse_sorted       15665        4542       16034       24049      2392.2       610.8        3.92
 100000 /   16033       2       sawtooth         dither         372         381      164931      167260        47.8        49.0        0.98
 100000 /   16033       2           rand          ident         230         231      216541      220663        29.5        29.6        1.00
 100000 /   16033       2           rand        reverse         228         232      216613      220646        29.2        29.8        0.98
 100000 /   16033       2           rand  reverse_front         229         227      216709      220578        29.3        29.1        1.01
 100000 /   16033       2           rand   reverse_back         229         232      216565      220660        29.4        29.8        0.99
 100000 /   16033       2           rand         sorted       20187       14114       16032       16032      3270.3      2115.1        1.55
 100000 /   16033       2           rand reverse_sorted       17213       12419       16032       16032      2672.3      1824.6        1.46
 100000 /   16033       2           rand         dither         235         238      207170      209790        30.1        30.6        0.98
 100000 /   16033       2        stagger          ident        1566        1848       48101       42751       204.1       241.6        0.84
 100000 /   16033       2        stagger        reverse        1711        1994       44093       42751       223.5       261.5        0.85
 100000 /   16033       2        stagger  reverse_front        1473        1881       46765       45423       191.7       245.7        0.78
 100000 /   16033       2        stagger   reverse_back        1773        1810       45429       45424       231.6       236.4        0.98
 100000 /   16033       2        stagger         sorted       20888       14144       16032       16032      3408.3      2123.0        1.61
 100000 /   16033       2        stagger reverse_sorted       17148       12416       16032       16032      2663.6      1828.8        1.46
 100000 /   16033       2        stagger         dither         294         285      200584      205605        37.8        36.6        1.03
 100000 /   16033       2        plateau          ident       21122       14407       16032       16032      3454.7      2168.6        1.59
 100000 /   16033       2        plateau        reverse       18364        3345       16034       32077      2903.3       444.3        6.53
 100000 /   16033       2        plateau  reverse_front       19831        3096       16034       32070      3196.0       410.0        7.80
 100000 /   16033       2        plateau   reverse_back       20865       13724       16032       16032      3405.7      2062.0        1.65
 100000 /   16033       2        plateau         sorted       21096       14478       16032       16032      3452.9      2176.9        1.59
 100000 /   16033       2        plateau reverse_sorted       18456        3398       16034       32077      2946.4       451.6        6.53
 100000 /   16033       2        plateau         dither       20630       14339       16032       16032      3356.7      2155.5        1.56
 100000 /   16033       2        shuffle          ident         356         362      140191      136818        45.8        46.5        0.98
 100000 /   16033       2        shuffle        reverse         336         307      164295      177347        43.1        39.5        1.09
 100000 /   16033       2        shuffle  reverse_front         334         318      153211      163431        42.9        40.8        1.05
 100000 /   16033       2        shuffle   reverse_back         333         337      151515      154434        42.9        43.3        0.99
 100000 /   16033       2        shuffle         sorted       20977       14315       16032       16032      3430.1      2155.0        1.59
 100000 /   16033       2        shuffle reverse_sorted         620         466      126893      164617        80.0        60.0        1.33
 100000 /   16033       2        shuffle         dither         253         278      199705      201920        32.4        35.7        0.91
 100000 /  672075   20000       sawtooth          ident          13          15     4599296     4544412        67.8        79.0        0.86
 100000 /  672075   20000       sawtooth        reverse          13          14     4572697     4568186        66.9        73.7        0.91
 100000 /  672075   20000       sawtooth  reverse_front          13          17     4604489     4152353        67.6        88.4        0.76
 100000 /  672075   20000       sawtooth   reverse_back          12          15     4567490     4556480        63.9        79.4        0.80
 100000 /  672075   20000       sawtooth         sorted         390         246      672074      672074      2731.1      1574.3        1.73
 100000 /  672075   20000       sawtooth reverse_sorted           9          10     6203401     5979818        46.4        53.3        0.87
 100000 /  672075   20000       sawtooth         dither           6           6    11639674    11485445        27.0        28.2        0.96
 100000 /  672075   20000           rand          ident           4           4    12815834    13249343        20.9        21.3        0.98
 100000 /  672075   20000           rand        reverse           4           4    12816019    13247240        20.7        21.3        0.97
 100000 /  672075   20000           rand  reverse_front           4           4    12815230    13250668        20.9        21.3        0.98
 100000 /  672075   20000           rand   reverse_back           4           4    12816126    13250657        20.9        21.3        0.98
 100000 /  672075   20000           rand         sorted         401         276      672074      672074      2808.5      1766.9        1.59
 100000 /  672075   20000           rand reverse_sorted          73          24     1048033     2821227       405.6       128.7        3.15
 100000 /  672075   20000           rand         dither           5           5    12207678    12591115        22.0        21.9        1.00
 100000 /  672075   20000        stagger          ident           5           6    11002297    11136041        26.4        31.5        0.84
 100000 /  672075   20000        stagger        reverse           5           7    10972315    10584031        26.3        32.5        0.81
 100000 /  672075   20000        stagger  reverse_front           5           6    10987727    11004874        26.3        31.5        0.83
 100000 /  672075   20000        stagger   reverse_back           5           6    10987529    10790876        25.8        32.3        0.80
 100000 /  672075   20000        stagger         sorted         398         285      672074      672074      2792.5      1841.4        1.52
 100000 /  672075   20000        stagger reverse_sorted          11           7     6830578     8973241        55.5        36.8        1.51
 100000 /  672075   20000        stagger         dither           5           6    11639674    11485445        26.8        28.3        0.95
 100000 /  672075   20000        plateau          ident         400         286      672074      672074      2803.9      1836.6        1.53
 100000 /  672075   20000        plateau        reverse         275          66      672076     1324149      1752.6       366.2        4.79
 100000 /  672075   20000        plateau  reverse_front         332          59      672076     1324148      2210.1       328.5        6.73
 100000 /  672075   20000        plateau   reverse_back         394         199      672074      672074      2747.1      1220.1        2.25
 100000 /  672075   20000        plateau         sorted         393         199      672074      672074      2736.5      1221.9        2.24
 100000 /  672075   20000        plateau reverse_sorted         285          66      672076     1324149      1840.0       364.3        5.05
 100000 /  672075   20000        plateau         dither          31          50     2136005     1545622       167.1       271.5        0.62
 100000 /  672075   20000        shuffle          ident          26          25     2419165     2938082       141.8       132.1        1.07
 100000 /  672075   20000        shuffle        reverse          24          19     2670083     3738233       128.4       102.1        1.26
 100000 /  672075   20000        shuffle  reverse_front          26          23     2604588     3218582       139.2       124.5        1.12
 100000 /  672075   20000        shuffle   reverse_back          26          28     2484661     2675279       139.6       152.0        0.92
 100000 /  672075   20000        shuffle         sorted         395         264      672074      672074      2740.3      1690.3        1.62
 100000 /  672075   20000        shuffle reverse_sorted          78          65     1344322     1344359       435.8       362.9        1.20
 100000 /  672075   20000        shuffle         dither           6           6    11744381    12100172        27.1        27.4        0.99
 100000 /  497486   40000       sawtooth          ident          24          29     2564027     2407402        93.4       113.2        0.82
 100000 /  497486   40000       sawtooth        reverse          20          28     2574560     2362373        80.3       111.9        0.72
 100000 /  497486   40000       sawtooth  reverse_front          23          29     2622487     2407402        90.3       114.2        0.79
 100000 /  497486   40000       sawtooth   reverse_back          24          30     2516100     2402371        94.9       117.7        0.81
 100000 /  497486   40000       sawtooth         sorted         524         374      497485      497485      2692.6      1801.7        1.49
 100000 /  497486   40000       sawtooth reverse_sorted          12          12     5078920     4764936        45.4        47.7        0.95
 100000 /  497486   40000       sawtooth         dither           7           8     8389746     8451705        27.8        29.2        0.95
 100000 /  497486   40000           rand          ident           6           6     9190822     9347591        21.2        22.4        0.95
 100000 /  497486   40000           rand        reverse           6           6     9191301     9348148        21.4        22.1        0.97
 100000 /  497486   40000           rand  reverse_front           6           6     9191615     9347706        21.5        22.5        0.96
 100000 /  497486   40000           rand   reverse_back           6           6     9190508     9347636        21.4        22.4        0.96
 100000 /  497486   40000           rand         sorted         543         388      497485      497485      2825.8      1855.1        1.52
 100000 /  497486   40000           rand reverse_sorted          95          35      853750     2004652       392.0       140.5        2.79
