 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
  10000 /    5100    2000       sawtooth   reverse_back        4777        5965       15127       13296       200.1       251.5        0.80
  10000 /    5100    2000       sawtooth         sorted       41235       40637        5099        5099      2173.0      2125.2        1.02
  10000 /    5100    2000       sawtooth reverse_sorted        2383        1735       37337       45920        98.5        71.4        1.38
  10000 /    5100    2000       sawtooth         dither        1152        1238       55402       51478        47.3        50.9        0.93
  10000 /    5100    2000           rand          ident         737         883       61008       60215        30.2        36.2        0.83
  10000 /    5100    2000           rand        reverse         866         848       60817       60510        35.5        34.7        1.02
  10000 /    5100    2000           rand  reverse_front         863         879       61009       59979        35.4        36.0        0.98
  10000 /    5100    2000           rand   reverse_back         863         877       60816       60737        35.4        35.9        0.98
  10000 /    5100    2000           rand         sorted       40073       41198        5099        5099      2085.1      2158.7        0.97
  10000 /    5100    2000           rand reverse_sorted       39510       32332        5099        5099      2060.3      1598.9        1.29
  10000 /    5100    2000           rand         dither         894         900       58197       57399        36.6        36.9        0.99
  10000 /    5100    2000        stagger          ident        1014        1073       61864       61367        41.6        44.0        0.95
  10000 /    5100    2000        stagger        reverse        1016        1077       60806       60269        41.6        44.2        0.94
  10000 /    5100    2000        stagger  reverse_front        1011        1064       61397       60824        41.4        43.6        0.95
  10000 /    5100    2000        stagger   reverse_back        1001        1049       61274       60816        41.0        43.0        0.95
  10000 /    5100    2000        stagger         sorted       41203       41236        5099        5099      2165.6      2183.9        0.99
  10000 /    5100    2000        stagger reverse_sorted        2547        1687       35994       45620       105.3        69.5        1.52
  10000 /    5100    2000        stagger         dither        1147        1232       55402       51478        47.1        50.6        0.93
  10000 /    5100    2000        plateau          ident       41176       40838        5099        5099      2167.8      2131.6        1.02
  10000 /    5100    2000        plateau        reverse       29586       13071        5101        8199      1469.4       575.9        2.55
  10000 /    5100    2000        plateau  reverse_front       32067        8404        5103       10197      1591.8       359.2        4.43
  10000 /    5100    2000        plateau   reverse_back       40869       40939        5099        5099      2143.0      2156.7        0.99
  10000 /    5100    2000        plateau         sorted       40781       41135        5099        5099      2140.0      2181.3        0.98
  10000 /    5100    2000        plateau reverse_sorted       26561       12739        5101        8199      1257.7       573.9        2.19
  10000 /    5100    2000        plateau         dither        2308        2794       28766       24672        95.3       115.8        0.82
  10000 /    5100    2000        shuffle          ident        6582        6472       12282       13247       278.4       274.3        1.01
  10000 /    5100    2000        shuffle        reverse        5125        5847       14678       13831       214.8       246.7        0.87
  10000 /    5100    2000        shuffle  reverse_front        5868        5797       13557       14150       247.5       244.5        1.01
  10000 /    5100    2000        shuffle   reverse_back        5786        6500       13403       12310       243.7       275.2        0.89
  10000 /    5100    2000        shuffle         sorted       41289       41026        5099        5099      2185.0      2150.6        1.02
  10000 /    5100    2000        shuffle reverse_sorted       10706        9790       10211       10225       466.4       421.6        1.11
  10000 /    5100    2000        shuffle         dither        1140        1174       56305       55894        46.8        48.2        0.97
  10000 /   78063    4000       sawtooth          ident         122         153      469527      436326        77.3        97.3        0.79
  10000 /   78063    4000       sawtooth        reverse         125         143      460074      438262        79.3        90.9        0.87
  10000 /   78063    4000       sawtooth  reverse_front         120         151      466674      442260        76.1        96.1        0.79
  10000 /   78063    4000       sawtooth   reverse_back         125         152      462923      437419        78.8        96.9        0.81
  10000 /   78063    4000       sawtooth         sorted        2329        2378       78062       78062      2154.0      2220.9        0.97
  10000 /   78063    4000       sawtooth reverse_sorted          83         101      689812      571186        52.2        63.5        0.82
  10000 /   78063    4000       sawtooth         dither          54          57     1124624     1151488        33.4        35.3        0.94
  10000 /   78063    4000           rand          ident          41          43     1236053     1233706        25.1        26.5        0.95
  10000 /   78063    4000           rand        reverse          41          43     1235748     1234779        25.2        26.4        0.95
  10000 /   78063    4000           rand  reverse_front          41          43     1236221     1234415        25.2        26.6        0.95
  10000 /   78063    4000           rand   reverse_back          36          40     1235680     1234201        22.4        25.1        0.89
  10000 /   78063    4000           rand         sorted        2372        2368       78062       78062      2217.6      2211.8        1.00
  10000 /   78063    4000           rand reverse_sorted        2235        1785       78062       78062      2029.7      1485.4        1.37
  10000 /   78063    4000           rand         dither          42          44     1179747     1176853        25.9        27.3        0.95
  10000 /   78063    4000        stagger          ident          50          57     1133415     1084899        31.1        35.7        0.87
  10000 /   78063    4000        stagger        reverse          49          58     1149838     1089185        30.8        35.9        0.86
  10000 /   78063    4000        stagger  reverse_front          50          57     1141493     1077211        31.1        35.8        0.87
  10000 /   78063    4000        stagger   reverse_back          50          56     1142041     1088446        30.8        35.1        0.88
  10000 /   78063    4000        stagger         sorted        2364        2359       78062       78062      2206.6      2198.7        1.00
  10000 /   78063    4000        stagger reverse_sorted        2223        1796       78062       78062      2014.6      1496.1        1.35
  10000 /   78063    4000        stagger         dither          51          53     1123780     1119928        31.5        33.1        0.95
  10000 /   78063    4000        plateau          ident        2374        2322       78062       78062      2212.0      2150.7        1.03
  10000 /   78063    4000        plateau        reverse        1845         676       78064      152125      1546.9       466.4        3.32
  10000 /   78063    4000        plateau  reverse_front        2025         597       78064      152124      1764.1       405.8        4.35
  10000 /   78063    4000        plateau   reverse_back        2364        2341       78062       78062      2204.0      2177.4        1.01
  10000 /   78063    4000        plateau         sorted        2365        2364       78062       78062      2229.3      2210.1        1.01
  10000 /   78063    4000        plateau reverse_sorted        1842         675       78064      152125      1547.6       464.7        3.33
  10000 /   78063    4000        plateau         dither         226         429      254103      188670       146.3       284.4        0.51
  10000 /   78063    4000        shuffle          ident         263         251      256932      299437       169.8       162.2        1.05
  10000 /   78063    4000        shuffle        reverse         221         197      285347      360780       142.3       126.4        1.13
  10000 /   78063    4000        shuffle  reverse_front         240         225      275673      340502       154.9       144.5        1.07
  10000 /   78063    4000        shuffle   reverse_back         242         249      266606      308085       156.0       160.9        0.97
  10000 /   78063    4000        shuffle         sorted        2380        2373       78062       78062      2226.6      2216.7        1.00
  10000 /   78063    4000        shuffle reverse_sorted         653         610      156223      156233       448.2       415.8        1.08
  10000 /   78063    4000        shuffle         dither          53          56     1137802     1141847        33.2        35.1        0.95
  10000 /   42814    6000       sawtooth          ident         325         419      182866      171243       113.9       147.8        0.77
  10000 /   42814    6000       sawtooth        reverse         320         396      185184      166057       112.2       139.6        0.80
  10000 /   42814    6000       sawtooth  reverse_front         344         386      173374      185680       120.5       135.8        0.89
  10000 /   42814    6000       sawtooth   reverse_back         302         430      194675      172055       105.9       152.4        0.69
  10000 /   42814    6000       sawtooth         sorted        4370        4354       42813       42813      2213.6      2189.5        1.01
  10000 /   42814    6000       sawtooth reverse_sorted         175         151      380804      441140        60.5        52.1        1.16
  10000 /   42814    6000       sawtooth         dither         102         107      590626      605294        35.0        36.6        0.96
  10000 /   42814    6000           rand          ident          74          78      648589      670979        25.4        26.8        0.95
  10000 /   42814    6000           rand        reverse          75          78      649246      670265        25.8        26.8        0.96
  10000 /   42814    6000           rand  reverse_front          76          78      648937      669718        25.9        26.8        0.97
  10000 /   42814    6000           rand   reverse_back          76          78      648898      670993        26.0        26.8        0.97
  10000 /   42814    6000           rand         sorted        3228        4327       42813       42813      1507.9      2172.1        0.69
  10000 /   42814    6000           rand reverse_sorted        4083        3338       42813       42813      1996.2      1513.3        1.32
  10000 /   42814    6000           rand         dither          79          80      617909      637145        26.9        27.2        0.99
  10000 /   42814    6000        stagger          ident          92          94      643926      665646        31.4        32.3        0.97
  10000 /   42814    6000        stagger        reverse          91          94      636105      655060        31.4        32.4        0.97
  10000 /   42814    6000        stagger  reverse_front          91          93      640076      660384        31.1        32.1        0.97
  10000 /   42814    6000        stagger   reverse_back          91          94      639955      660410        31.3        32.1        0.97
  10000 /   42814    6000        stagger         sorted        4299        4261       42813       42813      2163.4      2119.4        1.02
  10000 /   42814    6000        stagger reverse_sorted        4065        3380       42813       42813      2002.9      1541.7        1.30
  10000 /   42814    6000        stagger         dither          98          99      590128      605865        33.7        33.8        1.00
  10000 /   42814    6000        plateau          ident        4370        4357       42813       42813      2198.0      2194.5        1.00
  10000 /   42814    6000        plateau        reverse        3345        1289       42815       79627      1516.7       487.4        3.11
  10000 /   42814    6000        plateau  reverse_front        3754        1152       42815       79627      1800.0       430.4        4.18
  10000 /   42814    6000        plateau   reverse_back        4347        4328       42813       42813      2187.8      2174.1        1.01
  10000 /   42814    6000        plateau         sorted        4355        4342       42813       42813      2206.4      2197.4        1.00
  10000 /   42814    6000        plateau reverse_sorted        3351        1287       42815       79627      1522.0       487.0        3.13
  10000 /   42814    6000        plateau         dither         369         528      174765      138484       129.8       187.8        0.69
  10000 /   42814    6000        shuffle          ident         582         670      125999      126434       208.7       241.4        0.86
  10000 /   42814    6000        shuffle        reverse         449         420      133880      172049       159.0       149.8        1.06
  10000 /   42814    6000        shuffle  reverse_front         540         527      133009      149373       192.5       187.5        1.03
  10000 /   42814    6000        shuffle   reverse_back         539         612      126870      134472       192.5       219.2        0.88
  10000 /   42814    6000        shuffle         sorted        4346        4324       42813       42813      2187.3      2176.2        1.01
  10000 /   42814    6000        shuffle reverse_sorted        1194        1122       85665       85689       447.8       418.4        1.07
  10000 /   42814    6000        shuffle         dither         100         104      597134      616480        34.2        35.6        0.96
  10000 /   79992    8000       sawtooth          ident         143         188      407915      367939        93.3       123.0        0.76
  10000 /   79992    8000       sawtooth        reverse         153         175      383972      367946        99.9       114.4        0.87
  10000 /   79992    8000       sawtooth  reverse_front         146         183      399425      375954        95.2       119.8        0.79
  10000 /   79992    8000       sawtooth   reverse_back         150         183      392461      375936        98.0       120.1        0.82
  10000 /   79992    8000       sawtooth         sorted        2309        2245       79991       79991      2185.3      2202.9        0.99
  10000 /   79992    8000       sawtooth reverse_sorted          85          90      726943      604312        54.4        58.2        0.93
  10000 /   79992    8000       sawtooth         dither          52          56     1157318     1181764        33.4        35.5        0.94
  10000 /   79992    8000           rand          ident          39          42     1271779     1266132        24.9        26.7        0.93
  10000 /   79992    8000           rand        reverse          39          42     1271435     1265698        25.0        26.6        0.94
  10000 /   79992    8000           rand  reverse_front          39          42     1271608     1266412        25.0        26.7        0.94
  10000 /   79992    8000           rand   reverse_back          39          42     1271606     1266703        24.7        26.7        0.92
  10000 /   79992    8000           rand         sorted        2315        2280       79991       79991      2192.7      2153.2        1.02
  10000 /   79992    8000           rand reverse_sorted        2123        1779       79991       79991      2131.4      1516.1        1.41
  10000 /   79992    8000           rand         dither          40          40     1211976     1206034        25.7        25.1        1.02
  10000 /   79992    8000        stagger          ident          49          52     1215418     1222250        31.0        33.2        0.93
  10000 /   79992    8000        stagger        reverse          48          52     1235458     1165682        30.7        33.3        0.92
  10000 /   79992    8000        stagger  reverse_front          48          51     1225476     1209339        30.6        32.3        0.95
  10000 /   79992    8000        stagger   reverse_back          48          52     1225401     1202656        30.8        33.2        0.93
  10000 /   79992    8000        stagger         sorted        2265        2306       79991       79991      2162.2      2184.4        0.99
  10000 /   79992    8000        stagger reverse_sorted         102          83      626502      774808        65.6        53.3        1.23
  10000 /   79992    8000        stagger         dither          52          54     1151338     1144230        33.0        34.5        0.95
  10000 /   79992    8000        plateau          ident        2253        2314       79991       79991      2110.0      2196.8        0.96
  10000 /   79992    8000        plateau        reverse        1745         675       79993      151983      1479.4       476.2        3.11
  10000 /   79992    8000        plateau  reverse_front        2006         595       79993      151983      1787.5       416.1        4.30
  10000 /   79992    8000        plateau   reverse_back        2314        2309       79991       79991      2199.6      2191.4        1.00
  10000 /   79992    8000        plateau         sorted        2309        2309       79991       79991      2200.7      2186.3        1.01
  10000 /   79992    8000        plateau reverse_sorted        1717         668       79993      151983      1451.1       472.9        3.07
  10000 /   79992    8000        plateau         dither         223         328      293757      232272       146.7       219.9        0.67
  10000 /   79992    8000        shuffle          ident         312         390      237246      211710       208.6       264.1        0.79
  10000 /   79992    8000        shuffle        reverse         251         274      253017      273575       166.3       182.1        0.91
  10000 /   79992    8000        shuffle  reverse_front         275         312      245521      243510       183.2       208.5        0.88
  10000 /   79992    8000        shuffle   reverse_back         278         353      244742      220185       184.4       237.5        0.78
  10000 /   79992    8000        shuffle         sorted        2325        2289       79991       79991      2213.3      2159.5        1.02
  10000 /   79992    8000        shuffle reverse_sorted         640         600      160025      160045       449.7       419.1        1.07
  10000 /   79992    8000        shuffle         dither          52          56     1169742     1173738        33.2        35.7        0.93
  10000 /   74868   10000       sawtooth          ident         172         242      344466      299459       104.8       149.3        0.70
  10000 /   74868   10000       sawtooth        reverse         200         223      298835      294327       122.9       137.3        0.89
  10000 /   74868   10000       sawtooth  reverse_front         179         232      322162      314324       109.5       143.4        0.76
  10000 /   74868   10000       sawtooth   reverse_back         186         231      321138      314324       114.1       142.5        0.80
  10000 /   74868   10000       sawtooth         sorted        2485        2480       74867       74867      2218.1      2209.0        1.00
  10000 /   74868   10000       sawtooth reverse_sorted          91          88      686912      745309        55.2        52.7        1.05
  10000 /   74868   10000       sawtooth         dither          56          60     1073067     1101716        33.6        35.7        0.94
  10000 /   74868   10000           rand          ident          42          45     1179501     1180788        25.2        26.7        0.94
  10000 /   74868   10000           rand        reverse          42          44     1178907     1182094        25.0        26.3        0.95
  10000 /   74868   10000           rand  reverse_front          42          45     1179091     1182530        25.0        26.8        0.93
  10000 /   74868   10000           rand   reverse_back          42          45     1179317     1180320        25.1        26.6        0.94
  10000 /   74868   10000           rand         sorted        2484        2477       74867       74867      2217.7      2209.1        1.00
  10000 /   74868   10000           rand reverse_sorted        2270        1888       74867       74867      1944.6      1517.0        1.28
  10000 /   74868   10000           rand         dither          43          46     1125168     1124660        25.6        27.5        0.93
  10000 /   74868   10000        stagger          ident          47          47     1163130     1165998        28.1        28.3        0.99
  10000 /   74868   10000        stagger        reverse          50          54     1171524     1155077        29.9        32.2        0.93
  10000 /   74868   10000        stagger  reverse_front          50          54     1167392     1160498        30.0        32.2        0.93
  10000 /   74868   10000        stagger   reverse_back          50          54     1167262     1160773        30.0        32.1        0.93
  10000 /   74868   10000        stagger         sorted        2472        2466       74867       74867      2202.8      2199.9        1.00
  10000 /   74868   10000        stagger reverse_sorted        2224        1872       74867       74867      1890.8      1491.3        1.27
  10000 /   74868   10000        stagger         dither          54          56     1072873     1071051        32.5        33.6        0.97
  10000 /   74868   10000        plateau          ident        2479        2482       74867       74867      2212.2      2213.6        1.00
  10000 /   74868   10000        plateau        reverse        1794         721       74869      139735      1409.6       477.3        2.95
  10000 /   74868   10000        plateau  reverse_front        2118         647       74869      139735      1763.2       423.3        4.16
  10000 /   74868   10000        plateau   reverse_back        2483        2444       74867       74867      2222.2      2161.3        1.03
  10000 /   74868   10000        plateau         sorted        2485        2478       74867       74867      2213.4      2200.4        1.01
  10000 /   74868   10000        plateau reverse_sorted        1853         728       74869      139735      1476.0       482.0        3.06
  10000 /   74868   10000        plateau         dither         208         307      310585      241472       128.0       191.5        0.67
  10000 /   74868   10000        shuffle          ident         481         521      185433      178290       307.2       334.5        0.92
  10000 /   74868   10000        shuffle        reverse         380         433      177840      177245       239.2       274.9        0.87
  10000 /   74868   10000        shuffle  reverse_front         449         513      173142      162276       285.8       329.4        0.87
  10000 /   74868   10000        shuffle   reverse_back         348         403      215270      195004       219.2       255.3        0.86
  10000 /   74868   10000        shuffle         sorted        2470        1950       74867       74867      2197.3      1580.9        1.39
  10000 /   74868   10000        shuffle reverse_sorted         678         640      149740      149761       445.6       418.5        1.06
  10000 /   74868   10000        shuffle         dither          55          59     1085729     1093121        32.7        35.5        0.92
  10000 /   52573   12000       sawtooth          ident         321         391      203439      186284       138.7       170.5        0.81
  10000 /   52573   12000       sawtooth        reverse         287         393      208240      171429       123.8       171.3        0.72
  10000 /   52573   12000       sawtooth  reverse_front         297         393      207660      186284       128.1       171.3        0.75
  10000 /   52573   12000       sawtooth   reverse_back         309         420      204014      178855       133.6       183.3        0.73
  10000 /   52573   12000       sawtooth         sorted        3562        3548       52572       52572      2218.3      2215.0        1.00
  10000 /   52573   12000       sawtooth reverse_sorted         133         120      496785      558120        56.2        50.8        1.11
  10000 /   52573   12000       sawtooth         dither          81          85      739229      760924        34.0        35.9        0.95
  10000 /   52573   12000           rand          ident          61          64      810889      817868        25.7        27.0        0.95
  10000 /   52573   12000           rand        reverse          61          64      811546      817913        25.6        26.9        0.95
  10000 /   52573   12000           rand  reverse_front          61          64      811378      818845        25.7        27.0        0.95
  10000 /   52573   12000           rand   reverse_back          61          64      810851      817629        25.6        27.0        0.95
  10000 /   52573   12000           rand         sorted        3556        3515       52572       52572      2214.5      2180.6        1.02
  10000 /   52573   12000           rand reverse_sorted        3393        2693       52572       52572      2069.6      1505.3        1.37
  10000 /   52573   12000           rand         dither          63          66      773671      778264        26.6        27.8        0.95
  10000 /   52573   12000        stagger          ident          72          76      813613      821161        30.4        32.1        0.95
  10000 /   52573   12000        stagger        reverse          62          76      815052      819141        26.2        32.0        0.82
  10000 /   52573   12000        stagger  reverse_front          70          75      814306      820133        29.6        31.7        0.93
  10000 /   52573   12000        stagger   reverse_back          72          77      814381      820165        30.2        32.2        0.94
  10000 /   52573   12000        stagger         sorted        3568        3573       52572       52572      2224.2      2224.0        1.00
  10000 /   52573   12000        stagger reverse_sorted        3408        2686       52572       52572      2073.0      1499.1        1.38
  10000 /   52573   12000        stagger         dither          76          81      732255      731794        31.9        34.2        0.93
  10000 /   52573   12000        plateau          ident        3534        3559       52572       52572      2213.4      2214.2        1.00
  10000 /   52573   12000        plateau        reverse        2627        1105       52574       93145      1451.7       518.3        2.80
  10000 /   52573   12000        plateau  reverse_front        2976         977       52574       93144      1714.7       450.8        3.80
  10000 /   52573   12000        plateau   reverse_back        3573        3562       52572       52572      2226.7      2221.7        1.00
  10000 /   52573   12000        plateau         sorted        3559        3576       52572       52572      2214.7      2239.5        0.99
  10000 /   52573   12000        plateau reverse_sorted        2587        1103       52574       93145      1432.1       515.3        2.78
  10000 /   52573   12000        plateau         dither         252         313      252668      221658       108.4       135.4        0.80
  10000 /   52573   12000        shuffle          ident         609         740      126967      121302       271.1       333.0        0.81
  10000 /   52573   12000        shuffle        reverse         445         502      156198      154270       195.3       220.7        0.88
  10000 /   52573   12000        shuffle  reverse_front         497         683      151264      114610       219.3       306.1        0.72
  10000 /   52573   12000        shuffle   reverse_back         550         552      131901      138976       243.2       244.0        1.00
  10000 /   52573   12000        shuffle         sorted        3548        3545       52572       52572      2208.3      2233.1        0.99
  10000 /   52573   12000        shuffle reverse_sorted         960         758      105168      105171       442.4       343.0        1.29
  10000 /   52573   12000        shuffle         dither          80          84      748610      760954        33.8        35.4        0.95
 100000 /   16033       2       sawtooth          ident         366         374      164931      167260        47.2        48.2        0.98
 100000 /   16033       2       sawtooth        reverse         368         382      164931      167260        47.5        49.3        0.96
 100000 /   16033       2       sawtooth  reverse_front         361         379      164939      164060        46.5        48.9        0.95
 100000 /   16033       2       sawtooth   reverse_back         368         378      164931      167260        47.5        48.8        0.97
 100000 /   16033       2       sawtooth         sorted       12489       12658       16032       16032      2145.5      2181.3        0.98
 100000 /   16033       2       sawtooth reverse_sorted        8756        4152       16034       24049      1435.2       581.9        2.47
 100000 /   16033       2       sawtooth         dither         362         379      164931      167260        46.6        49.0        0.95
 100000 /   16033       2           rand          ident         225         235      216359      220300        28.9        30.3        0.96
 100000 /   16033       2           rand        reverse         222         236      216661      220639        28.5        30.4        0.94
 100000 /   16033       2           rand  reverse_front         225         232      216664      220472        28.9        29.9        0.97
 100000 /   16033       2           rand   reverse_back         225         236      216322      220202        29.0        30.3        0.96
 100000 /   16033       2           rand         sorted       12540       12602       16032       16032      2164.5      2205.0        0.98
 100000 /   16033       2           rand reverse_sorted       12619        9790       16032       16032      2174.2      1562.5        1.39
 100000 /   16033       2           rand         dither         233         241      206465      209552        30.0        31.0        0.97
 100000 /   16033       2        stagger          ident        1428        1722       48101       42751       188.7       228.8        0.82
 100000 /   16033       2        stagger        reverse        1570        1841       44093       42751       207.9       245.1        0.85
 100000 /   16033       2        stagger  reverse_front        1397        1761       46765       45423       184.2       234.5        0.79
 100000 /   16033       2        stagger   reverse_back        1552        1460       45429       45424       205.5       196.5        1.05
 100000 /   16033       2        stagger         sorted       12702       12483       16032       16032      2198.1      2143.1        1.03
 100000 /   16033       2        stagger reverse_sorted       12392        9779       16032       16032      2130.7      1567.9        1.36
 100000 /   16033       2        stagger         dither         305         314      200584      205605        39.3        40.4        0.97
 100000 /   16033       2        plateau          ident       12698       12660       16032       16032      2191.9      2184.3        1.00
 100000 /   16033       2        plateau        reverse       10946        3143       16034       32077      1803.9       430.9        4.19
 100000 /   16033       2        plateau  reverse_front       11818        2936       16034       32070      1994.2       401.6        4.97
 100000 /   16033       2        plateau   reverse_back       12665       12391       16032       16032      2197.5      2132.1        1.03
 100000 /   16033       2        plateau         sorted       12692       12489       16032       16032      2190.8      2151.1        1.02
 100000 /   16033       2        plateau reverse_sorted       10827        3231       16034       32077      1801.9       444.2        4.06
 100000 /   16033       2        plateau         dither       12655       12620       16032       16032      2181.2      2176.7        1.00
 100000 /   16033       2        shuffle          ident         348         359      140191      136818        44.8        46.3        0.97
 100000 /   16033       2        shuffle        reverse         325         319      164295      177347        41.9        41.1        1.02
 100000 /   16033       2        shuffle  reverse_front         321         317      153211      163431        41.4        40.9        1.01
 100000 /   16033       2        shuffle   reverse_back         329         341      151515      154434        42.4        44.0        0.96
 100000 /   16033       2        shuffle         sorted       12438       12641       16032       16032      2136.0      2181.8        0.98
 100000 /   16033       2        shuffle reverse_sorted         607         465      126893      164617        78.8        60.1        1.31
 100000 /   16033       2        shuffle         dither         255         281      199705      201920        32.8        36.2        0.91
 100000 /  672075   20000       sawtooth          ident          12          11     4599296     4544412        61.8        58.6        1.05
 100000 /  672075   20000       sawtooth        reverse          12          13     4572697     4568186        62.4        67.9        0.92
 100000 /  672075   20000       sawtooth  reverse_front          12          15     4604489     4152353        62.4        80.4        0.78
 100000 /  672075   20000       sawtooth   reverse_back          12          14     4567490     4556480        62.8        73.6        0.85
 100000 /  672075   20000       sawtooth         sorted         228         195      672074      672074      1714.5      1393.6        1.23
 100000 /  672075   20000       sawtooth reverse_sorted           8           9     6203401     5979818        42.3        47.9        0.88
 100000 /  672075   20000       sawtooth         dither           5           6    11639674    11485445        26.0        27.6        0.94
 100000 /  672075   20000           rand          ident           4           4    12820773    13250324        20.2        21.2        0.95
 100000 /  672075   20000           rand        reverse           4           4    12816498    13249928        20.3        21.2        0.96
 100000 /  672075   20000           rand  reverse_front           4           4    12819933    13248744        20.4        21.2        0.96
 100000 /  672075   20000           rand   reverse_back           4           4    12817028    13250246        20.3        20.7        0.98
 100000 /  672075   20000           rand         sorted         229         201      672074      672074      1739.5      1445.4        1.20
 100000 /  672075   20000           rand reverse_sorted         174         152      672074      672074      1203.0      1013.2        1.19
 100000 /  672075   20000           rand         dither           4           4    12210959    13146309        21.1        21.4        0.98
 100000 /  672075   20000        stagger          ident           5           6    11002297    11136041        24.8        29.6        0.84
 100000 /  672075   20000        stagger        reverse           5           6    10972315    10584031        22.5        31.1        0.72
 100000 /  672075   20000        stagger  reverse_front           5           6    10987727    11004874        25.3        30.0        0.84
 100000 /  672075   20000        stagger   reverse_back           5           6    10987529    10790876        25.2        30.7        0.82
 100000 /  672075   20000        stagger         sorted         227         203      672074      672074      1702.9      1464.9        1.16
 100000 /  672075   20000        stagger reverse_sorted          10           7     6830578     8973241        50.9        37.6        1.36
 100000 /  672075   20000        stagger         dither           5           6    11639674    11485445        25.1        27.5        0.91
 100000 /  672075   20000        plateau          ident         223         202      672074      672074      1674.3      1461.8        1.15
 100000 /  672075   20000        plateau        reverse         137          59      672076     1324149       903.1       338.9        2.66
 100000 /  672075   20000        plateau  reverse_front         166          52      672076     1324148      1182.6       300.2        3.94
 100000 /  672075   20000        plateau   reverse_back         228         214      672074      672074      1725.0      1577.9        1.09
 100000 /  672075   20000        plateau         sorted         230         217      672074      672074      1733.6      1624.5        1.07
 100000 /  672075   20000        plateau reverse_sorted         137          59      672076     1324149       894.6       338.5        2.64
 100000 /  672075   20000        plateau         dither          27          44     2136005     1545622       147.9       249.4        0.59
 100000 /  672075   20000        shuffle          ident          24          22     2419165     2938082       130.3       119.5        1.09
 100000 /  672075   20000        shuffle        reverse          20          17     2670083     3738233       110.0        93.3        1.18
 100000 /  672075   20000        shuffle  reverse_front          22          20     2604588     3218582       120.3       108.7        1.11
 100000 /  672075   20000        shuffle   reverse_back          22          24     2484661     2675279       117.7       131.1        0.90
 100000 /  672075   20000        shuffle         sorted         223         183      672074      672074      1671.0      1298.8        1.29
 100000 /  672075   20000        shuffle reverse_sorted          55          53     1344322     1344359       316.1       302.8        1.04
 100000 /  672075   20000        shuffle         dither           5           5    11744381    12100172        26.0        26.6        0.98
 100000 /  497486   40000       sawtooth          ident          21          25     2564027     2407402        85.0       101.2        0.84
 100000 /  497486   40000       sawtooth        reverse          21          25     2574560     2362373        84.0       101.6        0.83
 100000 /  497486   40000       sawtooth  reverse_front          21          26     2622487     2407402        82.4       103.7        0.79
 100000 /  497486   40000       sawtooth   reverse_back          22          26     2516100     2402371        87.5       106.0        0.83
 100000 /  497486   40000       sawtooth         sorted         313         275      497485      497485      1767.2      1478.3        1.20
 100000 /  497486   40000       sawtooth reverse_sorted          11          11     5078920     4764936        41.9        44.2        0.95
 100000 /  497486   40000       sawtooth         dither           7           8     8389746     8451705        26.7        28.8        0.93
 100000 /  497486   40000           rand          ident           6           6     9192012     9347556        20.9        22.3        0.93
 100000 /  497486   40000           rand        reverse           6           6     9191345     9345221        20.7        22.3        0.93
 100000 /  497486   40000           rand  reverse_front           6           6     9191711     9349486        20.9        22.3        0.94
 100000 /  497486   40000           rand   reverse_back           6           6     9191646     9346165        20.9        22.3        0.94
 100000 /  497486   40000           rand         sorted         312         282      497485      497485      1758.7      1520.6        1.16
 100000 /  497486   40000           rand reverse_sorted         235         190      497485      497485      1204.6       918.3        1.31
 100000 /  497486   40000           rand         dither           6           5     8768810     8888927        21.6        19.8        1.09
 100000 /  497486   40000        stagger          ident           7           8     8853472     8565854        24.3        28.5        0.85
 100000 /  497486   40000        stagger        reverse           7           8     8834635     8469288        24.4        28.4        0.86
 100000 /  497486   40000        stagger  reverse_front           7           8     8843774     8484352        24.2        28.4        0.85
 100000 /  497486   40000        stagger   reverse_back           6           8     8844333     8441454        24.1        28.6        0.84
 100000 /  497486   40000        stagger         sorted         312         275      497485      497485      1828.9      1470.1        1.24
 100000 /  497486   40000        stagger reverse_sorted         235         208      497485      497485      1205.6      1026.2        1.17
 100000 /  497486   40000        stagger         dither           7           7     8358085     8429645        26.1        27.4        0.95
 100000 /  497486   40000        plateau          ident         312         281      497485      497485      1769.1      1526.3        1.16
 100000 /  497486   40000        plateau        reverse         180          86      497487      954971       866.0       369.0        2.35
 100000 /  497486   40000        plateau  reverse_front         226          73      497487      954971      1149.1       309.6        3.71
 100000 /  497486   40000        plateau   reverse_back         311         300      497485      497485      1755.9      1655.5        1.06
 100000 /  497486   40000        plateau         sorted         312         294      497485      497485      1751.8      1611.9        1.09
 100000 /  497486   40000        plateau reverse_sorted         180          85      497487      954971       866.4       363.8        2.38
 100000 /  497486   40000        plateau         dither          31          48     1856008     1433916       124.4       196.9        0.63
 100000 /  497486   40000        shuffle          ident          40          32     1459414     1968240       162.5       131.1        1.24
 100000 /  497486   40000        shuffle        reverse          30          25     1831771     2100087       119.5       101.4        1.18
 100000 /  497486   40000        shuffle  reverse_front          35          30     1671673     2144934       142.3       122.7        1.16
 100000 /  497486   40000        shuffle   reverse_back          35          34     1619512     1864570       143.3       136.3        1.05
 100000 /  497486   40000        shuffle         sorted         312         296      497485      497485      1768.2      1663.2        1.06
 100000 /  497486   40000        shuffle reverse_sorted          82          78      995069      995079       353.7       333.5        1.06
