 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
 100000 /  582844   60000        plateau  reverse_front          64          59     1454346     1424342       300.0       275.4        1.09
 100000 /  582844   60000        plateau   reverse_back          59          88     1544609     1132919       277.0       417.8        0.66
 100000 /  582844   60000        plateau         sorted         576         394      582843      582843      3169.9      2048.3        1.55
 100000 /  582844   60000        plateau reverse_sorted          56          53     1581037     1655763       262.8       245.8        1.07
 100000 /  582844   60000        plateau         dither          35          42     2316463     1902427       163.8       193.7        0.85
 100000 /  582844   60000        shuffle          ident          20          20     3634795     3572105        93.2        93.5        1.00
 100000 /  582844   60000        shuffle        reverse          20          22     3534876     3315309        93.6       100.5        0.93
 100000 /  582844   60000        shuffle  reverse_front          20          19     3633074     3759906        91.0        88.4        1.03
 100000 /  582844   60000        shuffle   reverse_back          21          21     3536597     3558889        94.8        94.2        1.01
 100000 /  582844   60000        shuffle         sorted         573         391      582843      582843      3161.0      2044.3        1.55
 100000 /  582844   60000        shuffle reverse_sorted          11          13     6001560     5082081        51.4        58.7        0.88
 100000 /  582844   60000        shuffle         dither           7           7    10054007    10109040        32.4        29.5        1.10
 100000 /  264885   80000       sawtooth          ident          74          86     1044776      928461       157.3       183.3        0.86
 100000 /  264885   80000       sawtooth        reverse          69          81     1090062      928460       146.8       172.7        0.85
 100000 /  264885   80000       sawtooth  reverse_front          78          81     1012726      961229       165.5       172.9        0.96
 100000 /  264885   80000       sawtooth   reverse_back          69          81     1122112      978369       145.5       171.7        0.85
 100000 /  264885   80000       sawtooth         sorted        1288         861      264884      264884      3274.8      2050.7        1.60
 100000 /  264885   80000       sawtooth reverse_sorted          35          24     2340216     3094910        72.9        50.0        1.46
 100000 /  264885   80000       sawtooth         dither          16          16     4245058     4196377        33.6        33.8        0.99
 100000 /  264885   80000           rand          ident          13          12     4647127     4686907        26.0        25.1        1.04
 100000 /  264885   80000           rand        reverse          13          12     4647102     4685625        25.7        24.4        1.05
 100000 /  264885   80000           rand  reverse_front          13          12     4645883     4686341        25.9        24.9        1.04
 100000 /  264885   80000           rand   reverse_back          13          12     4647773     4686698        25.7        24.4        1.05
 100000 /  264885   80000           rand         sorted        1280         871      264884      264884      3244.5      2083.7        1.56
 100000 /  264885   80000           rand reverse_sorted          26          20     2625469     3321948        54.5        41.1        1.33
 100000 /  264885   80000           rand         dither          13          13     4433186     4459009        26.0        25.7        1.01
 100000 /  264885   80000        stagger          ident          15          14     4612450     4640974        30.5        29.5        1.03
 100000 /  264885   80000        stagger        reverse          15          14     4686491     4715347        30.9        29.1        1.06
 100000 /  264885   80000        stagger  reverse_front          15          15     4649384     4678134        30.4        30.1        1.01
 100000 /  264885   80000        stagger   reverse_back          15          13     4649551     4678173        30.0        26.2        1.14
 100000 /  264885   80000        stagger         sorted        1271         865      264884      264884      3231.2      2068.8        1.56
 100000 /  264885   80000        stagger reverse_sorted          31          23     2542341     3106964        64.4        46.9        1.37
 100000 /  264885   80000        stagger         dither          14          14     4428170     4461368        28.5        29.5        0.97
 100000 /  264885   80000        plateau          ident         141         195      659748      511466       303.6       422.1        0.72
 100000 /  264885   80000        plateau        reverse         212         200      515308      515305       460.7       434.8        1.06
 100000 /  264885   80000        plateau  reverse_front         138         127      659062      672832       297.5       271.4        1.10
 100000 /  264885   80000        plateau   reverse_back         142         192      659748      511466       304.5       416.3        0.73
 100000 /  264885   80000        plateau         sorted        1306         878      264884      264884      3316.8      2090.9        1.59
 100000 /  264885   80000        plateau reverse_sorted         102          81      856280     1013081       217.3       172.0        1.26
 100000 /  264885   80000        plateau         dither          57          53     1376701     1395264       120.1       112.6        1.07
 100000 /  264885   80000        shuffle          ident          59          49     1259330     1381159       125.9       102.5        1.23
 100000 /  264885   80000        shuffle        reverse          58          63     1275045     1175759       122.1       132.7        0.92
 100000 /  264885   80000        shuffle  reverse_front          58          60     1291463     1241860       122.2       126.5        0.97
 100000 /  264885   80000        shuffle   reverse_back          59          55     1242902     1329519       124.9       116.4        1.07
 100000 /  264885   80000        shuffle         sorted        1308         871      264884      264884      3315.8      2071.6        1.60
 100000 /  264885   80000        shuffle reverse_sorted          29          25     2473741     2896871        61.1        52.1        1.17
 100000 /  264885   80000        shuffle         dither          17          16     4318504     4330157        34.4        32.8        1.05
 100000 /  281223  100000       sawtooth          ident          69          78     1106813     1009499       155.9       176.1        0.89
 100000 /  281223  100000       sawtooth        reverse          66          70     1138137     1009195       149.0       157.3        0.95
 100000 /  281223  100000       sawtooth  reverse_front          66          76     1156082      999962       149.4       172.1        0.87
 100000 /  281223  100000       sawtooth   reverse_back          72          72     1088865     1067190       161.7       163.0        0.99
 100000 /  281223  100000       sawtooth         sorted        1231         821      281222      281222      3305.8      2075.6        1.59
 100000 /  281223  100000       sawtooth reverse_sorted          32          23     2561189     3281131        70.1        51.6        1.36
 100000 /  281223  100000       sawtooth         dither          16          15     4516262     4582903        35.1        32.2        1.09
 100000 /  281223  100000           rand          ident          12          11     4957847     4976763        24.8        24.7        1.01
 100000 /  281223  100000           rand        reverse          11          11     4956517     4977858        23.6        23.4        1.01
 100000 /  281223  100000           rand  reverse_front          11          11     4957325     4976492        23.8        22.8        1.04
 100000 /  281223  100000           rand   reverse_back          11          11     4957688     4977205        23.9        22.7        1.05
 100000 /  281223  100000           rand         sorted        1101         739      281222      281222      3005.9      1898.7        1.58
 100000 /  281223  100000           rand reverse_sorted          25          17     2514153     3379336        55.4        37.2        1.49
 100000 /  281223  100000           rand         dither          12          11     4729682     4737453        25.3        23.5        1.08
 100000 /  281223  100000        stagger          ident          13          13     4931431     4945774        29.3        28.8        1.01
 100000 /  281223  100000        stagger        reverse          14          13     5015841     5035728        29.6        28.7        1.03
 100000 /  281223  100000        stagger  reverse_front          13          13     4974299     4990746        29.1        28.4        1.02
 100000 /  281223  100000        stagger   reverse_back          14          13     4973545     4990731        29.7        28.7        1.04
 100000 /  281223  100000        stagger         sorted        1220         815      281222      281222      3294.7      2056.6        1.60
 100000 /  281223  100000        stagger reverse_sorted          32          21     2601349     3302726        70.1        45.8        1.53
 100000 /  281223  100000        stagger         dither          14          13     4648215     4653295        30.1        28.4        1.06
 100000 /  281223  100000        plateau          ident         131         172      691069      564141       298.1       393.6        0.76
 100000 /  281223  100000        plateau        reverse         121         154      754953      627981       274.9       351.8        0.78
 100000 /  281223  100000        plateau  reverse_front         118         147      747228      615987       268.7       335.9        0.80
 100000 /  281223  100000        plateau   reverse_back         131         171      691069      564141       299.7       393.5        0.76
 100000 /  281223  100000        plateau         sorted        1205         827      281222      281222      3224.1      2094.7        1.54
 100000 /  281223  100000        plateau reverse_sorted         100          53      957704     1428752       225.9       119.4        1.89
 100000 /  281223  100000        plateau         dither          37          38     1975460     1894196        82.9        84.2        0.98
 100000 /  281223  100000        shuffle          ident          51          55     1455100     1341473       115.1       123.6        0.93
 100000 /  281223  100000        shuffle        reverse          53          53     1396608     1372364       118.1       119.5        0.99
 100000 /  281223  100000        shuffle  reverse_front          51          57     1456423     1321640       114.7       127.2        0.90
 100000 /  281223  100000        shuffle   reverse_back          53          52     1395277     1401664       118.6       117.4        1.01
 100000 /  281223  100000        shuffle         sorted        1231         820      281222      281222      3332.9      2070.1        1.61
 100000 /  281223  100000        shuffle reverse_sorted          27          24     2773718     3029949        60.2        52.1        1.16
 100000 /  281223  100000        shuffle         dither          16          15     4585897     4587889        34.0        33.3        1.02
 100000 /  886335  120000       sawtooth          ident          15          16     4905645     4791635       104.4       110.8        0.94
 100000 /  886335  120000       sawtooth        reverse          14          17     4962419     4357977        99.2       117.0        0.85
 100000 /  886335  120000       sawtooth  reverse_front          15          17     4908373     4497175       101.9       117.7        0.87
 100000 /  886335  120000       sawtooth   reverse_back          15          16     4959688     4593909       102.0       110.9        0.92
 100000 /  886335  120000       sawtooth         sorted         386         252      886334      886334      3242.7      1986.1        1.63
 100000 /  886335  120000       sawtooth reverse_sorted           8           8     9247468     8650979        53.4        53.5        1.00
 100000 /  886335  120000       sawtooth         dither           5           5    15775243    15706585        30.0        29.5        1.02
 100000 /  886335  120000           rand          ident           4           4    17206529    17280411        23.1        22.7        1.02
 100000 /  886335  120000           rand        reverse           4           4    17206716    17280452        23.7        23.0        1.03
 100000 /  886335  120000           rand  reverse_front           4           4    17206326    17281430        23.7        22.7        1.05
 100000 /  886335  120000           rand   reverse_back           4           4    17208563    17280307        24.0        22.3        1.07
 100000 /  886335  120000           rand         sorted         377         263      886334      886334      3163.6      2093.5        1.51
 100000 /  886335  120000           rand reverse_sorted           7           7     9257174     9808537        48.9        44.3        1.10
 100000 /  886335  120000           rand         dither           4           4    16413406    16438682        23.4        22.9        1.02
 100000 /  886335  120000        stagger          ident           4           4    17316625    17388931        26.3        25.1        1.05
 100000 /  886335  120000        stagger        reverse           4           4    17026222    17082480        25.2        25.4        1.00
 100000 /  886335  120000        stagger  reverse_front           4           4    17171215    17235530        26.7        25.6        1.04
 100000 /  886335  120000        stagger   reverse_back           4           4    17170698    17235952        26.3        23.6        1.11
 100000 /  886335  120000        stagger         sorted         381         258      886334      886334      3209.3      2042.0        1.57
 100000 /  886335  120000        stagger reverse_sorted           8           8     9447222     8428348        51.2        53.4        0.96
 100000 /  886335  120000        stagger         dither           4           4    16398716    16440872        26.3        25.8        1.02
 100000 /  886335  120000        plateau          ident          39          53     2318396     1794365       274.3       382.5        0.72
 100000 /  886335  120000        plateau        reverse          53          55     1958211     1838205       380.9       396.0        0.96
 100000 /  886335  120000        plateau  reverse_front          39          40     2324772     2204765       274.5       284.8        0.96
 100000 /  886335  120000        plateau   reverse_back          39          54     2318396     1794365       279.1       383.6        0.73
 100000 /  886335  120000        plateau         sorted         387         261      886334      886334      3279.3      2081.9        1.58
 100000 /  886335  120000        plateau reverse_sorted          30          23     3002520     3642488       209.7       158.4        1.32
 100000 /  886335  120000        plateau         dither          20          23     4063064     3359471       135.6       162.3        0.84
 100000 /  886335  120000        shuffle          ident          13          14     5708938     5513002        87.2        92.8        0.94
 100000 /  886335  120000        shuffle        reverse          13          13     5782157     5513321        86.5        91.2        0.95
 100000 /  886335  120000        shuffle  reverse_front          12          13     5791541     5480100        83.7        91.0        0.92
 100000 /  886335  120000        shuffle   reverse_back          13          14     5699540     5351752        88.2        94.9        0.93
 100000 /  886335  120000        shuffle         sorted         384         257      886334      886334      3225.3      2028.9        1.59
 100000 /  886335  120000        shuffle reverse_sorted           8           9     8510563     7815834        54.2        58.6        0.93
 100000 /  886335  120000        shuffle         dither           5           5    15954799    15943597        30.4        29.3        1.04
1000000 / 5284889       2       sawtooth          ident           1           1    87557007    90453675        32.7        29.9        1.09
1000000 / 5284889       2       sawtooth        reverse           1           1    87557007    90453675        32.9        29.8        1.10
1000000 / 5284889       2       sawtooth  reverse_front           1           1    87557009    89396716        33.2        29.4        1.13
1000000 / 5284889       2       sawtooth   reverse_back           1           1    87557007    90453675        32.8        29.9        1.10
1000000 / 5284889       2       sawtooth         sorted          49          35     5284888     5284888      2789.8      1801.1        1.55
1000000 / 5284889       2       sawtooth reverse_sorted          29          12     5284890     7927333      1371.9       529.7        2.59
1000000 / 5284889       2       sawtooth         dither           1           1    87557007    90453675        32.1        27.5        1.17
1000000 / 5284889       2           rand          ident           1           1   116231429   120452706        20.8        19.3        1.08
1000000 / 5284889       2           rand        reverse           1           1   116231440   120457463        21.1        19.6        1.07
1000000 / 5284889       2           rand  reverse_front           1           1   116231286   120452514        21.4        19.6        1.09
1000000 / 5284889       2           rand   reverse_back           1           1   116230950   120455958        21.3        19.4        1.10
1000000 / 5284889       2           rand         sorted          49          30     5284888     5284888      2763.4      1483.1        1.86
1000000 / 5284889       2           rand reverse_sorted           2           2    52550002    59717190        50.6        46.0        1.10
1000000 / 5284889       2           rand         dither           1           1   110683976   118001027        21.7        20.1        1.08
1000000 / 5284889       2        stagger          ident           2           2    49788830    48672832        57.3        58.3        0.98
1000000 / 5284889       2        stagger        reverse           2           2    49942475    48650992        56.0        57.9        0.97
1000000 / 5284889       2        stagger  reverse_front           2           2    49842899    48523844        56.3        58.3        0.97
1000000 / 5284889       2        stagger   reverse_back           2           2    49888313    49214190        56.9        57.3        0.99
1000000 / 5284889       2        stagger         sorted          49          35     5284888     5284888      2761.3      1777.4        1.55
1000000 / 5284889       2        stagger reverse_sorted           2           2    52988673    49106577        50.2        54.2        0.93
1000000 / 5284889       2        stagger         dither           1           1   107841879   111619782        26.5        24.1        1.10
1000000 / 5284889       2        plateau          ident          49          35     5284888     5284888      2784.4      1809.9        1.54
1000000 / 5284889       2        plateau        reverse          36           9     5284890    10569789      1778.1       371.8        4.78
1000000 / 5284889       2        plateau  reverse_front          39           9     5284890    10569782      1937.5       357.0        5.43
1000000 / 5284889       2        plateau   reverse_back          43          32     5284888     5284888      2138.6      1542.8        1.39
1000000 / 5284889       2        plateau         sorted          43          32     5284888     5284888      2150.9      1537.3        1.40
1000000 / 5284889       2        plateau reverse_sorted          36           9     5284890    10569789      1770.1       371.8        4.76
1000000 / 5284889       2        plateau         dither          42          32     5284888     5284888      2137.8      1549.7        1.38
1000000 / 5284889       2        shuffle          ident           1           1    94821683    97608524        25.4        24.9        1.02
1000000 / 5284889       2        shuffle        reverse           1           1   103678778   109670908        25.4        23.5        1.08
1000000 / 5284889       2        shuffle  reverse_front           1           1    99263014   104250827        25.3        24.4        1.04
1000000 / 5284889       2        shuffle   reverse_back           1           1    99239265   104678787        25.6        23.9        1.07
1000000 / 5284889       2        shuffle         sorted          49          34     5284888     5284888      2798.4      1754.8        1.59
1000000 / 5284889       2        shuffle reverse_sorted           2           2    50209276    47349563        51.0        56.7        0.90
1000000 / 5284889       2        shuffle         dither           1           1   107964469   111718675        23.2        21.9        1.06
1000000 /  825659  200000       sawtooth          ident          18          19     4238921     4098564       114.0       121.5        0.94
1000000 /  825659  200000       sawtooth        reverse          15          16     4726633     4517393        99.4       104.0        0.96
1000000 /  825659  200000       sawtooth  reverse_front          16          18     4564639     4184035       104.3       115.6        0.90
1000000 /  825659  200000       sawtooth   reverse_back          17          16     4400905     4646910       109.1       102.3        1.07
1000000 /  825659  200000       sawtooth         sorted         394         235      825658      825658      3262.4      1723.2        1.89
1000000 /  825659  200000       sawtooth reverse_sorted           8           8     8883129     8459503        50.6        47.5        1.06
1000000 /  825659  200000       sawtooth         dither           5           5    14661899    14788503        30.4        28.2        1.08
1000000 /  825659  200000           rand          ident           4           4    16071051    16182425        23.3        21.3        1.09
1000000 /  825659  200000           rand        reverse           4           4    16070227    16182620        23.9        22.5        1.06
1000000 /  825659  200000           rand  reverse_front           4           4    16071357    16184151        23.7        22.8        1.04
1000000 /  825659  200000           rand   reverse_back           4           4    16069548    16181442        23.9        22.8        1.05
1000000 /  825659  200000           rand         sorted         414         277      825658      825658      3501.4      2056.6        1.70
1000000 /  825659  200000           rand reverse_sorted           8           7     8820001     9027356        48.1        45.1        1.07
1000000 /  825659  200000           rand         dither           4           4    15310252    15390595        25.1        23.4        1.07
1000000 /  825659  200000        stagger          ident           5           4    15662397    15805587        27.2        25.7        1.06
1000000 /  825659  200000        stagger        reverse           4           4    16013001    16034780        26.3        25.7        1.02
1000000 /  825659  200000        stagger  reverse_front           5           4    15836984    15920143        27.2        26.1        1.04
1000000 /  825659  200000        stagger   reverse_back           5           4    15838049    15920171        27.2        26.1        1.04
1000000 /  825659  200000        stagger         sorted         403         282      825658      825658      3121.5      2083.4        1.50
1000000 /  825659  200000        stagger reverse_sorted           9           9     8311955     7779755        56.5        53.8        1.05
1000000 /  825659  200000        stagger         dither           5           4    15312013    15399574        26.4        25.2        1.05
1000000 /  825659  200000        plateau          ident          38          48     2295829     1858101       251.7       320.0        0.79
1000000 /  825659  200000        plateau        reverse          47          50     2021506     1877300       314.5       335.6        0.94
1000000 /  825659  200000        plateau  reverse_front          37          39     2346211     2202001       244.7       256.4        0.95
1000000 /  825659  200000        plateau   reverse_back          39          50     2295829     1858101       256.7       330.5        0.78
1000000 /  825659  200000        plateau         sorted         411         264      825658      825658      3239.3      1942.5        1.67
1000000 /  825659  200000        plateau reverse_sorted          23          19     3640503     4313389       151.5       122.2        1.24
1000000 /  825659  200000        plateau         dither          16          16     4987150     4589468       100.2       104.3        0.96
1000000 /  825659  200000        shuffle          ident          14          14     5288041     4999787        87.9        92.0        0.96
1000000 /  825659  200000        shuffle        reverse          14          15     5233606     4976744        87.5        94.8        0.92
1000000 /  825659  200000        shuffle  reverse_front          14          15     5315599     4955357        87.9        94.2        0.93
1000000 /  825659  200000        shuffle   reverse_back          14          14     5206041     5170794        87.2        88.9        0.98
1000000 /  825659  200000        shuffle         sorted         416         271      825658      825658      3266.5      1987.3        1.64
1000000 /  825659  200000        shuffle reverse_sorted           9           9     7935029     7313760        53.9        57.0        0.94
1000000 /  825659  200000        shuffle         dither           5           5    14846961    14930320        30.7        29.4        1.04
1000000 / 2156054  400000       sawtooth          ident           5           5    14938036    15460637        80.2        77.7        1.03
1000000 / 2156054  400000       sawtooth        reverse           5           5    13958871    14858356        86.3        81.6        1.06
1000000 / 2156054  400000       sawtooth  reverse_front           5           6    14769769    14112155        82.3        87.8        0.94
1000000 / 2156054  400000       sawtooth   reverse_back           5           5    14127138    15128332        86.2        80.4        1.07
1000000 / 2156054  400000       sawtooth         sorted         131          91     2156053     2156053      2987.5      1887.2        1.58
1000000 / 2156054  400000       sawtooth reverse_sorted           3           4    21745210    19921718        49.4        55.3        0.89
1000000 / 2156054  400000       sawtooth         dither           2           2    40642520    40939087        28.4        27.9        1.02
1000000 / 2156054  400000           rand          ident           2           2    44341256    44685070        22.3        20.3        1.10
1000000 / 2156054  400000           rand        reverse           2           2    44340676    44685764        22.2        21.2        1.05
1000000 / 2156054  400000           rand  reverse_front           2           2    44341941    44690042        22.3        21.7        1.03
1000000 / 2156054  400000           rand   reverse_back           2           2    44339990    44681980        22.0        21.7        1.01
1000000 / 2156054  400000           rand         sorted         133          93     2156053     2156053      2994.3      1916.9        1.56
1000000 / 2156054  400000           rand reverse_sorted           3           3    21336479    23255790        50.1        48.0        1.04
1000000 / 2156054  400000           rand         dither           2           2    42282474    42611316        22.8        22.3        1.02
1000000 / 2156054  400000        stagger          ident           2           2    43721643    44150705        25.0        24.7        1.01
1000000 / 2156054  400000        stagger        reverse           2           2    44048748    43769552        25.0        24.1        1.04
1000000 / 2156054  400000        stagger  reverse_front           2           2    43887145    43959994        25.4        22.8        1.11
1000000 / 2156054  400000        stagger   reverse_back           2           2    43883247    43960467        25.7        24.3        1.06
1000000 / 2156054  400000        stagger         sorted         131          92     2156053     2156053      2971.9      1905.9        1.56
1000000 / 2156054  400000        stagger reverse_sorted           3           4    21715168    19648651        51.1        55.5        0.92
1000000 / 2156054  400000        stagger         dither           2           2    41615383    41927164        25.7        24.4        1.05
1000000 / 2156054  400000        plateau          ident          12          17     6753712     5139240       208.5       294.8        0.71
1000000 / 2156054  400000        plateau        reverse          17          18     5444267     5143716       299.8       311.6        0.96
1000000 / 2156054  400000        plateau  reverse_front          13          14     6366397     6065841       228.4       235.1        0.97
1000000 / 2156054  400000        plateau   reverse_back          12          17     6753712     5139240       210.4       299.0        0.70
1000000 / 2156054  400000        plateau         sorted         132          91     2156053     2156053      2981.2      1906.7        1.56
1000000 / 2156054  400000        plateau reverse_sorted           9           8     9130705     9887574       146.3       132.8        1.10
1000000 / 2156054  400000        plateau         dither          10           9     8445729     8878711       168.6       148.0        1.14
1000000 / 2156054  400000        shuffle          ident           5           5    17168778    15485377        70.4        77.1        0.91
1000000 / 2156054  400000        shuffle        reverse           4           5    16594884    15508091        63.7        76.5        0.83
1000000 / 2156054  400000        shuffle  reverse_front           4           5    16896478    15708534        68.7        77.3        0.89
1000000 / 2156054  400000        shuffle   reverse_back           5           4    16867184    17250961        69.9        68.5        1.02
1000000 / 2156054  400000        shuffle         sorted         132          89     2156053     2156053      2980.3      1806.2        1.65
1000000 / 2156054  400000        shuffle reverse_sorted           4           4    20413646    18769670        55.0        59.1        0.93
1000000 / 2156054  400000        shuffle         dither           2           2    41106186    41298354        28.5        27.0        1.06
1000000 / 3212561  600000       sawtooth          ident           4           4    22684671    22135256        78.6        81.3        0.97
1000000 / 3212561  600000       sawtooth        reverse           3           4    23806405    22182593        71.6        78.9        0.91
1000000 / 3212561  600000       sawtooth  reverse_front           3           4    23380079    22633616        75.2        79.2        0.95
1000000 / 3212561  600000       sawtooth   reverse_back           3           4    23110963    22168669        76.7        81.0        0.95
1000000 / 3212561  600000       sawtooth         sorted          84          58     3212560     3212560      2580.2      1685.8        1.53
1000000 / 3212561  600000       sawtooth reverse_sorted           2           3    32043918    29375844        50.7        55.9        0.91
1000000 / 3212561  600000       sawtooth         dither           2           1    63105741    63158047        27.6        25.2        1.10
1000000 / 3212561  600000           rand          ident           1           1    69131277    68945841        21.7        20.9        1.04
1000000 / 3212561  600000           rand        reverse           1           1    69128185    68946066        21.7        20.4        1.06
1000000 / 3212561  600000           rand  reverse_front           1           1    69128486    68945135        22.0        20.7        1.06
1000000 / 3212561  600000           rand   reverse_back           1           1    69129387    68945695        21.6        20.7        1.04
1000000 / 3212561  600000           rand         sorted          83          60     3212560     3212560      2582.2      1734.3        1.49
1000000 / 3212561  600000           rand reverse_sorted           2           2    31811402    37160991        49.1        44.5        1.10
1000000 / 3212561  600000           rand         dither           1           1    65767785    67889534        23.1        21.1        1.10
1000000 / 3212561  600000        stagger          ident           1           1    68407853    68369066        25.5        24.2        1.05
1000000 / 3212561  600000        stagger        reverse           2           1    69052271    68558812        25.6        24.1        1.06
1000000 / 3212561  600000        stagger  reverse_front           1           1    68730521    68463929        25.2        24.2        1.04
1000000 / 3212561  600000        stagger   reverse_back           1           1    68729794    68464005        25.4        24.0        1.06
1000000 / 3212561  600000        stagger         sorted          82          59     3212560     3212560      2556.5      1722.1        1.48
1000000 / 3212561  600000        stagger reverse_sorted           3           3    32206796    29669634        51.5        54.6        0.94
1000000 / 3212561  600000        stagger         dither           1           1    66244781    65981710        24.0        23.5        1.02
1000000 / 3212561  600000        plateau          ident           8          10    10374985     8351702       196.2       251.3        0.78
1000000 / 3212561  600000        plateau        reverse          11          11     8299435     8156111       279.6       277.9        1.01
1000000 / 3212561  600000        plateau  reverse_front           9           9     9702397     9559067       216.8       213.1        1.02
1000000 / 3212561  600000        plateau   reverse_back           8          10    10374985     8351702       199.2       249.3        0.80
1000000 / 3212561  600000        plateau         sorted          70          59     3212560     3212560      2161.6      1726.8        1.25
1000000 / 3212561  600000        plateau reverse_sorted           6           5    14279288    14863667       140.3       126.3        1.11
1000000 / 3212561  600000        plateau         dither           5           5    18091650    15911985       103.4       112.6        0.92
1000000 / 3212561  600000        shuffle          ident           3           3    26396621    26306294        64.5        64.1        1.01
1000000 / 3212561  600000        shuffle        reverse           3           3    26411671    25273932        64.1        68.0        0.94
1000000 / 3212561  600000        shuffle  reverse_front           3           3    26410219    26421855        65.8        66.5        0.99
1000000 / 3212561  600000        shuffle   reverse_back           3           3    26398040    26602062        66.0        66.0        1.00
1000000 / 3212561  600000        shuffle         sorted          83          59     3212560     3212560      2534.4      1717.6        1.48
1000000 / 3212561  600000        shuffle reverse_sorted           3           3    30561315    28546757        53.2        58.1        0.92
1000000 / 3212561  600000        shuffle         dither           2           2    63768430    63804967        28.4        25.8        1.10
1000000 /  758793  800000       sawtooth          ident          19          20     3929892     3728401       111.2       118.6        0.94
1000000 /  758793  800000       sawtooth        reverse          19          21     3892575     3509282       113.2       125.9        0.90
1000000 /  758793  800000       sawtooth  reverse_front          19          20     3778844     3649044       112.7       116.5        0.97
1000000 /  758793  800000       sawtooth   reverse_back          18          21     4043624     3659300       109.5       123.3        0.89
1000000 /  758793  800000       sawtooth         sorted         454         299      758792      758792      3271.8      2022.7        1.62
1000000 /  758793  800000       sawtooth reverse_sorted           9           9     8142576     7166245        54.6        53.7        1.02
1000000 /  758793  800000       sawtooth         dither           6           5    13400375    13522391        32.7        30.1        1.09
1000000 /  758793  800000           rand          ident           5           4    14758734    14822811        24.3        22.3        1.09
1000000 /  758793  800000           rand        reverse           4           4    14764105    14821785        24.0        22.9        1.04
1000000 /  758793  800000           rand  reverse_front           4           4    14761462    14822039        24.1        22.9        1.05
1000000 /  758793  800000           rand   reverse_back           4           4    14761146    14823146        24.2        22.2        1.09
1000000 /  758793  800000           rand         sorted         450         303      758792      758792      3268.1      2055.2        1.59
1000000 /  758793  800000           rand reverse_sorted           9           8     8062809     8596984        51.3        43.5        1.18
1000000 /  758793  800000           rand         dither           5           4    14038886    14087050        25.5        23.1        1.10
1000000 /  758793  800000        stagger          ident           5           5    14810735    14898737        27.0        26.1        1.03
1000000 /  758793  800000        stagger        reverse           5           5    14800868    14850688        27.5        26.3        1.05
1000000 /  758793  800000        stagger  reverse_front           5           5    14806307    14875009        27.5        25.7        1.07
1000000 /  758793  800000        stagger   reverse_back           5           5    14805373    14874438        25.6        25.5        1.01
1000000 /  758793  800000        stagger         sorted         447         306      758792      758792      3196.8      2073.0        1.54
1000000 /  758793  800000        stagger reverse_sorted          10           9     8091922     7163057        55.9        53.3        1.05
1000000 /  758793  800000        stagger         dither           5           5    14034897    14077020        27.0        25.2        1.07
1000000 /  758793  800000        plateau          ident          19          20     3929892     3728401       114.1       120.4        0.95
1000000 /  758793  800000        plateau        reverse          19          21     3892575     3509282       113.3       123.4        0.92
1000000 /  758793  800000        plateau  reverse_front          20          20     3778844     3649044       118.0       121.7        0.97
1000000 /  758793  800000        plateau   reverse_back          19          21     4043624     3659300       111.2       124.1        0.90
1000000 /  758793  800000        plateau         sorted         447         306      758792      758792      3274.5      2074.1        1.58
1000000 /  758793  800000        plateau reverse_sorted          10           9     8142576     7166245        56.6        53.0        1.07
1000000 /  758793  800000        plateau         dither           6           5    13400375    13522391        32.5        29.3        1.11
1000000 /  758793  800000        shuffle          ident          15          17     4695749     4306939        91.2       100.7        0.91
1000000 /  758793  800000        shuffle        reverse          16          17     4592960     4274168        92.6        99.4        0.93
1000000 /  758793  800000        shuffle  reverse_front          15          17     4677082     4334575        90.5        99.9        0.91
1000000 /  758793  800000        shuffle   reverse_back          16          17     4611623     4382728        94.3        98.8        0.95
1000000 /  758793  800000        shuffle         sorted         433         299      758792      758792      3099.8      2027.7        1.53
1000000 /  758793  800000        shuffle reverse_sorted          10          10     7271075     6522585        55.1        58.2        0.95
1000000 /  758793  800000        shuffle         dither           5           5    13558762    13653347        29.3        29.2        1.00
1000000 / 8939267 1000000       sawtooth          ident           1           1    79906065    80686764        59.8        60.1        0.99
1000000 / 8939267 1000000       sawtooth        reverse           1           1    78300169    80123573        61.1        58.7        1.04
1000000 / 8939267 1000000       sawtooth  reverse_front           1           1    79191036    80354396        59.7        59.9        1.00
1000000 / 8939267 1000000       sawtooth   reverse_back           1           1    79015162    83533750        61.4        58.1        1.06
1000000 / 8939267 1000000       sawtooth         sorted          29          21     8939266     8939266      2791.0      1819.6        1.53
1000000 / 8939267 1000000       sawtooth reverse_sorted           1           1    89096467    82005411        50.3        54.8        0.92
1000000 / 8939267 1000000       sawtooth         dither           1           1   186006627   186239430        25.5        24.6        1.04
1000000 / 8939267 1000000           rand          ident           1           1   202166880   202984576        20.2        19.7        1.03
1000000 / 8939267 1000000           rand        reverse           1           1   202171856   202990927        19.6        19.7        0.99
1000000 / 8939267 1000000           rand  reverse_front           1           1   202175020   202984739        20.2        19.7        1.02
1000000 / 8939267 1000000           rand   reverse_back           1           1   202163284   202983949        20.3        19.6        1.03
1000000 / 8939267 1000000           rand         sorted          29          21     8939266     8939266      2805.1      1821.8        1.54
1000000 / 8939267 1000000           rand reverse_sorted           1           1    88401318    96782083        51.1        48.0        1.06
