 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
  10000 /    5100    2000       sawtooth         sorted       50674       37639        5099        5099      3084.0      2024.9        1.52
  10000 /    5100    2000       sawtooth reverse_sorted        2666        1715       37337       45920       110.5        70.7        1.56
  10000 /    5100    2000       sawtooth         dither        1325        1254       55402       51478        54.4        51.6        1.06
  10000 /    5100    2000           rand          ident         964         855       61008       60215        39.6        35.0        1.13
  10000 /    5100    2000           rand        reverse         957         846       60817       60510        39.3        34.7        1.13
  10000 /    5100    2000           rand  reverse_front         957         868       61009       59979        39.2        35.6        1.10
  10000 /    5100    2000           rand   reverse_back         946         842       60816       60737        38.8        34.5        1.12
  10000 /    5100    2000           rand         sorted       51662       37042        5099        5099      3129.1      1966.6        1.59
  10000 /    5100    2000           rand reverse_sorted       26259       27857        5099        5099      1274.8      1397.1        0.91
  10000 /    5100    2000           rand         dither         966         760       58197       57399        39.6        31.2        1.27
  10000 /    5100    2000        stagger          ident        1172        1081       61864       61367        48.1        44.4        1.08
  10000 /    5100    2000        stagger        reverse        1170        1091       60806       60269        48.1        44.8        1.07
  10000 /    5100    2000        stagger  reverse_front        1176        1066       61397       60824        48.3        43.8        1.10
  10000 /    5100    2000        stagger   reverse_back        1145        1071       61274       60816        47.0        44.0        1.07
  10000 /    5100    2000        stagger         sorted       51046       36635        5099        5099      3081.6      1954.5        1.58
  10000 /    5100    2000        stagger reverse_sorted        2709        1693       35994       45620       112.3        69.9        1.61
  10000 /    5100    2000        stagger         dither        1332        1245       55402       51478        54.8        51.2        1.07
  10000 /    5100    2000        plateau          ident       50839       36866        5099        5099      3108.9      1995.4        1.56
  10000 /    5100    2000        plateau        reverse       27994       12180        5101        8199      1383.6       538.7        2.57
  10000 /    5100    2000        plateau  reverse_front       29987        8591        5103       10197      1514.8       372.1        4.07
  10000 /    5100    2000        plateau   reverse_back       50746       37577        5099        5099      3076.3      2017.8        1.52
  10000 /    5100    2000        plateau         sorted       50433       37510        5099        5099      3022.7      1993.0        1.52
  10000 /    5100    2000        plateau reverse_sorted       27268       11863        5101        8199      1343.9       526.7        2.55
  10000 /    5100    2000        plateau         dither        2653        2862       28766       24672       109.9       119.0        0.92
  10000 /    5100    2000        shuffle          ident        7274        6312       12282       13247       311.7       267.8        1.16
  10000 /    5100    2000        shuffle        reverse        5079        5686       14678       13831       213.9       240.7        0.89
  10000 /    5100    2000        shuffle  reverse_front        6112        5581       13557       14150       259.2       235.5        1.10
  10000 /    5100    2000        shuffle   reverse_back        5407        6607       13403       12310       229.7       280.9        0.82
  10000 /    5100    2000        shuffle         sorted       50405       36226        5099        5099      3027.3      1909.7        1.59
  10000 /    5100    2000        shuffle reverse_sorted        8845        9193       10211       10225       382.0       398.4        0.96
  10000 /    5100    2000        shuffle         dither        1309        1204       56305       55894        53.8        49.5        1.09
  10000 /   78063    4000       sawtooth          ident         142         154      469527      436326        90.4        98.1        0.92
  10000 /   78063    4000       sawtooth        reverse         142         149      460074      438262        89.9        94.9        0.95
  10000 /   78063    4000       sawtooth  reverse_front         141         152      466674      442260        89.4        96.8        0.92
  10000 /   78063    4000       sawtooth   reverse_back         144         154      462923      437419        91.4        97.9        0.93
  10000 /   78063    4000       sawtooth         sorted        2903        2276       78062       78062      3134.8      2167.5        1.45
  10000 /   78063    4000       sawtooth reverse_sorted          92         104      689812      571186        58.2        65.3        0.89
  10000 /   78063    4000       sawtooth         dither          62          57     1124624     1151488        38.4        36.0        1.07
  10000 /   78063    4000           rand          ident          45          43     1236053     1233706        28.1        26.5        1.06
  10000 /   78063    4000           rand        reverse          45          41     1235748     1234779        28.0        25.4        1.10
  10000 /   78063    4000           rand  reverse_front          45          42     1236221     1234415        28.1        26.1        1.07
  10000 /   78063    4000           rand   reverse_back          46          42     1235680     1234201        28.4        26.1        1.09
  10000 /   78063    4000           rand         sorted        2918        2275       78062       78062      3169.5      2123.8        1.49
  10000 /   78063    4000           rand reverse_sorted        1564        1666       78062       78062      1261.3      1369.1        0.92
  10000 /   78063    4000           rand         dither          46          43     1179747     1176853        28.7        26.5        1.08
  10000 /   78063    4000        stagger          ident          58          59     1133415     1084899        36.3        36.6        0.99
  10000 /   78063    4000        stagger        reverse          57          49     1149838     1089185        35.7        30.3        1.18
  10000 /   78063    4000        stagger  reverse_front          58          59     1141493     1077211        36.2        36.9        0.98
  10000 /   78063    4000        stagger   reverse_back          58          57     1142041     1088446        35.9        35.7        1.01
  10000 /   78063    4000        stagger         sorted        2919        2265       78062       78062      3144.3      2106.1        1.49
  10000 /   78063    4000        stagger reverse_sorted        1575        1654       78062       78062      1275.1      1359.2        0.94
  10000 /   78063    4000        stagger         dither          59          53     1123780     1119928        36.5        33.3        1.10
  10000 /   78063    4000        plateau          ident        2919        2196       78062       78062      3198.5      1996.8        1.60
  10000 /   78063    4000        plateau        reverse        2049         610       78064      152125      1834.9       416.8        4.40
  10000 /   78063    4000        plateau  reverse_front        2392         588       78064      152124      2293.8       399.9        5.74
  10000 /   78063    4000        plateau   reverse_back        2938        2262       78062       78062      3186.8      2099.0        1.52
  10000 /   78063    4000        plateau         sorted        2919        2189       78062       78062      3161.8      2011.7        1.57
  10000 /   78063    4000        plateau reverse_sorted        2025         624       78064      152125      1790.9       429.4        4.17
  10000 /   78063    4000        plateau         dither         310         440      254103      188670       202.6       293.7        0.69
  10000 /   78063    4000        shuffle          ident         291         251      256932      299437       189.7       162.0        1.17
  10000 /   78063    4000        shuffle        reverse         230         193      285347      360780       148.1       123.7        1.20
  10000 /   78063    4000        shuffle  reverse_front         258         213      275673      340502       166.8       137.0        1.22
  10000 /   78063    4000        shuffle   reverse_back         271         243      266606      308085       176.4       156.5        1.13
  10000 /   78063    4000        shuffle         sorted        2342        2247       78062       78062      2243.7      2091.6        1.07
  10000 /   78063    4000        shuffle reverse_sorted         549         581      156223      156233       374.8       397.3        0.94
  10000 /   78063    4000        shuffle         dither          61          57     1137802     1141847        38.2        35.5        1.08
  10000 /   42814    6000       sawtooth          ident         378         418      182866      171243       132.9       147.8        0.90
  10000 /   42814    6000       sawtooth        reverse         358         409      185184      166057       125.9       144.2        0.87
  10000 /   42814    6000       sawtooth  reverse_front         392         378      173374      185680       137.8       133.8        1.03
  10000 /   42814    6000       sawtooth   reverse_back         351         417      194675      172055       123.0       146.8        0.84
  10000 /   42814    6000       sawtooth         sorted        5335        4168       42813       42813      2997.4      2057.4        1.46
  10000 /   42814    6000       sawtooth reverse_sorted         196         153      380804      441140        67.9        52.9        1.28
  10000 /   42814    6000       sawtooth         dither         120         107      590626      605294        41.2        36.9        1.12
  10000 /   42814    6000           rand          ident          85          77      648589      670979        29.3        26.5        1.11
  10000 /   42814    6000           rand        reverse          85          77      649246      670265        29.1        26.4        1.10
  10000 /   42814    6000           rand  reverse_front          85          78      648937      669718        29.2        26.6        1.10
  10000 /   42814    6000           rand   reverse_back          85          77      648898      670993        29.2        26.4        1.11
  10000 /   42814    6000           rand         sorted        5458        4175       42813       42813      3250.9      2080.1        1.56
  10000 /   42814    6000           rand reverse_sorted        2880        3083       42813       42813      1250.0      1374.0        0.91
  10000 /   42814    6000           rand         dither          87          81      617909      637145        29.8        27.6        1.08
  10000 /   42814    6000        stagger          ident         107          96      643926      665646        37.0        33.1        1.12
  10000 /   42814    6000        stagger        reverse         103          98      636105      655060        35.5        33.6        1.06
  10000 /   42814    6000        stagger  reverse_front          96          92      640076      660384        32.9        31.4        1.05
  10000 /   42814    6000        stagger   reverse_back         104          96      639955      660410        35.8        33.0        1.09
  10000 /   42814    6000        stagger         sorted        5396        4174       42813       42813      3085.3      2046.8        1.51
  10000 /   42814    6000        stagger reverse_sorted        2921        3047       42813       42813      1267.1      1345.9        0.94
  10000 /   42814    6000        stagger         dither         112         100      590128      605865        38.5        34.2        1.13
  10000 /   42814    6000        plateau          ident        5300        4145       42813       42813      2969.0      2037.3        1.46
  10000 /   42814    6000        plateau        reverse        3505        1209       42815       79627      1611.2       454.1        3.55
  10000 /   42814    6000        plateau  reverse_front        4144        1134       42815       79627      2039.8       423.8        4.81
  10000 /   42814    6000        plateau   reverse_back        5490        4086       42813       42813      3110.6      2003.2        1.55
  10000 /   42814    6000        plateau         sorted        5337        4173       42813       42813      3022.2      2071.6        1.46
  10000 /   42814    6000        plateau reverse_sorted        3530        1202       42815       79627      1636.5       451.4        3.63
  10000 /   42814    6000        plateau         dither         434         545      174765      138484       153.2       193.9        0.79
  10000 /   42814    6000        shuffle          ident         640         635      125999      126434       229.5       227.9        1.01
  10000 /   42814    6000        shuffle        reverse         507         417      133880      172049       180.8       147.1        1.23
  10000 /   42814    6000        shuffle  reverse_front         567         505      133009      149373       201.8       179.1        1.13
  10000 /   42814    6000        shuffle   reverse_back         589         569      126870      134472       210.2       202.8        1.04
  10000 /   42814    6000        shuffle         sorted        5468        4165       42813       42813      3164.9      2062.6        1.53
  10000 /   42814    6000        shuffle reverse_sorted         971        1049       85665       85689       359.3       389.4        0.92
  10000 /   42814    6000        shuffle         dither         116          97      597134      616480        39.8        33.2        1.20
  10000 /   79992    8000       sawtooth          ident         167         188      407915      367939       109.2       123.2        0.89
  10000 /   79992    8000       sawtooth        reverse         167         180      383972      367946       109.1       117.5        0.93
  10000 /   79992    8000       sawtooth  reverse_front         169         182      399425      375954       111.0       119.0        0.93
  10000 /   79992    8000       sawtooth   reverse_back         169         181      392461      375936       110.8       118.3        0.94
  10000 /   79992    8000       sawtooth         sorted        2882        2185       79991       79991      3192.7      2032.7        1.57
  10000 /   79992    8000       sawtooth reverse_sorted          96          92      726943      604312        61.6        59.4        1.04
  10000 /   79992    8000       sawtooth         dither          60          57     1157318     1181764        38.6        36.2        1.07
  10000 /   79992    8000           rand          ident          44          40     1271779     1266132        27.7        25.7        1.08
  10000 /   79992    8000           rand        reverse          44          41     1271435     1265698        27.9        26.1        1.07
  10000 /   79992    8000           rand  reverse_front          44          41     1271608     1266412        27.7        26.1        1.06
  10000 /   79992    8000           rand   reverse_back          44          41     1271606     1266703        28.1        26.3        1.07
  10000 /   79992    8000           rand         sorted        2923        2212       79991       79991      3245.8      2100.8        1.55
  10000 /   79992    8000           rand reverse_sorted        1533        1614       79991       79991      1294.4      1358.8        0.95
  10000 /   79992    8000           rand         dither          45          39     1211976     1206034        28.7        25.1        1.15
  10000 /   79992    8000        stagger          ident          57          53     1215418     1222250        36.2        33.7        1.07
  10000 /   79992    8000        stagger        reverse          55          54     1235458     1165682        35.0        34.6        1.01
  10000 /   79992    8000        stagger  reverse_front          56          52     1225476     1209339        35.7        33.0        1.08
  10000 /   79992    8000        stagger   reverse_back          50          53     1225401     1202656        31.7        33.8        0.94
  10000 /   79992    8000        stagger         sorted        2905        2164       79991       79991      3282.3      2012.0        1.63
  10000 /   79992    8000        stagger reverse_sorted         110          84      626502      774808        71.3        53.9        1.32
  10000 /   79992    8000        stagger         dither          59          55     1151338     1144230        37.8        35.1        1.08
  10000 /   79992    8000        plateau          ident        2840        2204       79991       79991      3134.3      2173.4        1.44
  10000 /   79992    8000        plateau        reverse        1860         616       79993      151983      1653.1       432.1        3.83
  10000 /   79992    8000        plateau  reverse_front        2154         576       79993      151983      2003.6       402.1        4.98
  10000 /   79992    8000        plateau   reverse_back        2840        2217       79991       79991      3070.3      2082.5        1.47
  10000 /   79992    8000        plateau         sorted        2855        2227       79991       79991      3110.3      2092.4        1.49
  10000 /   79992    8000        plateau reverse_sorted        1890         615       79993      151983      1683.9       431.6        3.90
  10000 /   79992    8000        plateau         dither         259         338      293757      232272       171.8       228.0        0.75
  10000 /   79992    8000        shuffle          ident         336         374      237246      211710       225.3       254.2        0.89
  10000 /   79992    8000        shuffle        reverse         257         267      253017      273575       170.5       177.1        0.96
  10000 /   79992    8000        shuffle  reverse_front         301         308      245521      243510       202.0       205.8        0.98
  10000 /   79992    8000        shuffle   reverse_back         292         357      244742      220185       195.6       241.4        0.81
  10000 /   79992    8000        shuffle         sorted        2892        2223       79991       79991      3217.2      2100.3        1.53
  10000 /   79992    8000        shuffle reverse_sorted         543         550      160025      160045       376.8       382.6        0.98
  10000 /   79992    8000        shuffle         dither          61          57     1169742     1173738        38.8        36.2        1.07
  10000 /   74868   10000       sawtooth          ident         198         198      344466      299459       121.8       121.7        1.00
  10000 /   74868   10000       sawtooth        reverse         220         226      298835      294327       135.9       139.6        0.97
  10000 /   74868   10000       sawtooth  reverse_front         206         222      322162      314324       127.0       136.7        0.93
  10000 /   74868   10000       sawtooth   reverse_back         205         217      321138      314324       126.2       134.0        0.94
  10000 /   74868   10000       sawtooth         sorted        3090        2373       74867       74867      3234.8      2119.5        1.53
  10000 /   74868   10000       sawtooth reverse_sorted         100          89      686912      745309        60.2        53.7        1.12
  10000 /   74868   10000       sawtooth         dither          65          61     1073067     1101716        38.7        36.6        1.06
  10000 /   74868   10000           rand          ident          47          44     1179501     1180788        28.1        26.2        1.07
  10000 /   74868   10000           rand        reverse          47          44     1178907     1182094        27.8        26.2        1.06
  10000 /   74868   10000           rand  reverse_front          47          44     1179091     1182530        28.1        26.3        1.07
  10000 /   74868   10000           rand   reverse_back          47          44     1179317     1180320        27.8        26.4        1.05
  10000 /   74868   10000           rand         sorted        3082        2337       74867       74867      3173.0      2048.7        1.55
  10000 /   74868   10000           rand reverse_sorted        1604        1734       74867       74867      1234.8      1359.3        0.91
  10000 /   74868   10000           rand         dither          48          46     1125168     1124660        28.9        27.4        1.06
  10000 /   74868   10000        stagger          ident          57          56     1163130     1165998        34.3        33.3        1.03
  10000 /   74868   10000        stagger        reverse          58          56     1171524     1155077        34.7        33.3        1.04
  10000 /   74868   10000        stagger  reverse_front          56          55     1167392     1160498        33.7        32.8        1.03
  10000 /   74868   10000        stagger   reverse_back          58          54     1167262     1160773        34.8        32.5        1.07
  10000 /   74868   10000        stagger         sorted        2504        2315       74867       74867      2312.2      2031.7        1.14
  10000 /   74868   10000        stagger reverse_sorted        1606        1725       74867       74867      1237.1      1363.1        0.91
  10000 /   74868   10000        stagger         dither          62          56     1072873     1071051        37.4        33.7        1.11
  10000 /   74868   10000        plateau          ident        2974        2361       74867       74867      3003.5      2087.4        1.44
  10000 /   74868   10000        plateau        reverse        1956         685       74869      139735      1596.6       452.9        3.53
  10000 /   74868   10000        plateau  reverse_front        2290         624       74869      139735      2005.1       411.1        4.88
  10000 /   74868   10000        plateau   reverse_back        3027        2364       74867       74867      3116.0      2107.4        1.48
  10000 /   74868   10000        plateau         sorted        3059        2349       74867       74867      3186.3      2056.0        1.55
  10000 /   74868   10000        plateau reverse_sorted        1983         676       74869      139735      1640.5       444.9        3.69
  10000 /   74868   10000        plateau         dither         241         317      310585      241472       149.0       199.2        0.75
  10000 /   74868   10000        shuffle          ident         480         484      185433      178290       307.5       310.0        0.99
  10000 /   74868   10000        shuffle        reverse         380         439      177840      177245       239.7       279.3        0.86
  10000 /   74868   10000        shuffle  reverse_front         466         508      173142      162276       297.0       325.8        0.91
  10000 /   74868   10000        shuffle   reverse_back         342         400      215270      195004       214.2       252.9        0.85
  10000 /   74868   10000        shuffle         sorted        3095        2345       74867       74867      3220.2      2078.2        1.55
  10000 /   74868   10000        shuffle reverse_sorted         577         585      149740      149761       374.8       380.2        0.99
  10000 /   74868   10000        shuffle         dither          64          61     1085729     1093121        38.5        36.4        1.06
  10000 /   52573   12000       sawtooth          ident         358         381      203439      186284       155.4       166.2        0.94
  10000 /   52573   12000       sawtooth        reverse         312         358      208240      171429       134.8       156.2        0.86
  10000 /   52573   12000       sawtooth  reverse_front         328         377      207660      186284       142.6       163.9        0.87
  10000 /   52573   12000       sawtooth   reverse_back         343         403      204014      178855       148.4       175.7        0.84
  10000 /   52573   12000       sawtooth         sorted        4339        3345       52572       52572      3007.4      2024.2        1.49
  10000 /   52573   12000       sawtooth reverse_sorted         146         126      496785      558120        62.2        53.5        1.16
  10000 /   52573   12000       sawtooth         dither          92          88      739229      760924        38.9        37.1        1.05
  10000 /   52573   12000           rand          ident          67          63      810889      817868        28.0        26.6        1.05
  10000 /   52573   12000           rand        reverse          67          64      811546      817913        28.4        26.7        1.06
  10000 /   52573   12000           rand  reverse_front          67          64      811378      818845        28.0        26.6        1.05
  10000 /   52573   12000           rand   reverse_back          68          63      810851      817629        28.4        26.6        1.07
  10000 /   52573   12000           rand         sorted        4438        3412       52572       52572      3172.6      2154.9        1.47
  10000 /   52573   12000           rand reverse_sorted        2370        2509       52572       52572      1305.0      1376.5        0.95
  10000 /   52573   12000           rand         dither          69          66      773671      778264        29.2        27.5        1.06
  10000 /   52573   12000        stagger          ident          82          79      813613      821161        34.4        33.2        1.04
  10000 /   52573   12000        stagger        reverse          83          77      815052      819141        35.1        32.5        1.08
  10000 /   52573   12000        stagger  reverse_front          81          78      814306      820133        34.3        32.6        1.05
  10000 /   52573   12000        stagger   reverse_back          81          76      814381      820165        34.1        31.9        1.07
  10000 /   52573   12000        stagger         sorted        4347        3344       52572       52572      3039.1      2029.0        1.50
  10000 /   52573   12000        stagger reverse_sorted        1984        2538       52572       52572      1027.3      1386.8        0.74
  10000 /   52573   12000        stagger         dither          88          80      732255      731794        37.2        33.8        1.10
  10000 /   52573   12000        plateau          ident        4397        3374       52572       52572      3198.2      2060.7        1.55
  10000 /   52573   12000        plateau        reverse        2634        1018       52574       93145      1480.6       475.5        3.11
  10000 /   52573   12000        plateau  reverse_front        3000         949       52574       93144      1731.0       437.5        3.96
  10000 /   52573   12000        plateau   reverse_back        4450        3365       52572       52572      3169.4      2053.5        1.54
  10000 /   52573   12000        plateau         sorted        4479        3352       52572       52572      3198.1      2042.4        1.57
  10000 /   52573   12000        plateau reverse_sorted        2602        1018       52574       93145      1447.2       470.2        3.08
  10000 /   52573   12000        plateau         dither         295         318      252668      221658       127.4       137.9        0.92
  10000 /   52573   12000        shuffle          ident         672         719      126967      121302       301.3       326.2        0.92
  10000 /   52573   12000        shuffle        reverse         449         484      156198      154270       197.2       214.0        0.92
  10000 /   52573   12000        shuffle  reverse_front         516         696      151264      114610       227.7       311.9        0.73
  10000 /   52573   12000        shuffle   reverse_back         585         560      131901      138976       259.6       247.3        1.05
  10000 /   52573   12000        shuffle         sorted        4423        3331       52572       52572      3120.4      2034.7        1.53
  10000 /   52573   12000        shuffle reverse_sorted         816         859      105168      105171       372.3       391.4        0.95
  10000 /   52573   12000        shuffle         dither          91          86      748610      760954        38.4        36.3        1.06
 100000 /   16033       2       sawtooth          ident         416         386      164931      167260        53.7        50.0        1.08
 100000 /   16033       2       sawtooth        reverse         416         389      164931      167260        53.9        50.3        1.07
 100000 /   16033       2       sawtooth  reverse_front         370         373      164939      164060        48.0        48.2        1.00
 100000 /   16033       2       sawtooth   reverse_back         411         358      164931      167260        53.1        46.4        1.15
 100000 /   16033       2       sawtooth         sorted       14979       11590       16032       16032      3013.2      2069.9        1.46
 100000 /   16033       2       sawtooth reverse_sorted        9668        4059       16034       24049      1619.3       576.8        2.81
 100000 /   16033       2       sawtooth         dither         412         385      164931      167260        53.3        49.8        1.07
 100000 /   16033       2           rand          ident         248         229      216359      220300        31.8        29.5        1.08
 100000 /   16033       2           rand        reverse         247         227      216661      220639        31.9        29.3        1.09
 100000 /   16033       2           rand  reverse_front         244         229      216664      220472        31.4        29.5        1.06
 100000 /   16033       2           rand   reverse_back         245         229      216322      220202        31.6        29.5        1.07
 100000 /   16033       2           rand         sorted       15288       11469       16032       16032      3187.8      2043.3        1.56
 100000 /   16033       2           rand reverse_sorted        8114        8628       16032       16032      1285.9      1389.1        0.93
 100000 /   16033       2           rand         dither         254         238      206465      209552        32.7        30.6        1.07
 100000 /   16033       2        stagger          ident        1590        1769       48101       42751       211.8       236.7        0.89
 100000 /   16033       2        stagger        reverse        1605        1748       44093       42751       214.4       233.5        0.92
 100000 /   16033       2        stagger  reverse_front        1539        1689       46765       45423       204.7       226.1        0.91
 100000 /   16033       2        stagger   reverse_back        1636        1614       45429       45424       218.0       216.1        1.01
 100000 /   16033       2        stagger         sorted       15323       11160       16032       16032      3109.2      1966.8        1.58
 100000 /   16033       2        stagger reverse_sorted        8015        8576       16032       16032      1283.1      1393.8        0.92
 100000 /   16033       2        stagger         dither         346         326      200584      205605        44.8        42.1        1.06
 100000 /   16033       2        plateau          ident       14907        7403       16032       16032      3017.2      1163.6        2.59
 100000 /   16033       2        plateau        reverse       12587        3006       16034       32077      2308.2       414.7        5.57
 100000 /   16033       2        plateau  reverse_front       14018        2852       16034       32070      2808.0       392.8        7.15
 100000 /   16033       2        plateau   reverse_back       13751       11026       16032       16032      2656.3      1963.4        1.35
 100000 /   16033       2        plateau         sorted       15284       11459       16032       16032      3228.9      2040.5        1.58
 100000 /   16033       2        plateau reverse_sorted       12833        3048       16034       32077      2420.2       422.2        5.73
 100000 /   16033       2        plateau         dither       15256       11538       16032       16032      3136.2      2062.5        1.52
 100000 /   16033       2        shuffle          ident         377         356      140191      136818        48.7        46.0        1.06
 100000 /   16033       2        shuffle        reverse         352         305      164295      177347        45.4        39.4        1.15
 100000 /   16033       2        shuffle  reverse_front         350         313      153211      163431        45.2        40.4        1.12
 100000 /   16033       2        shuffle   reverse_back         354         323      151515      154434        45.9        41.6        1.10
 100000 /   16033       2        shuffle         sorted       15345       11408       16032       16032      3132.7      2037.4        1.54
 100000 /   16033       2        shuffle reverse_sorted         648         464      126893      164617        84.5        60.1        1.41
 100000 /   16033       2        shuffle         dither         271         277      199705      201920        34.9        35.7        0.98
 100000 /  672075   20000       sawtooth          ident          13          13     4599296     4544412        71.1        72.8        0.98
 100000 /  672075   20000       sawtooth        reverse          13          13     4572697     4568186        70.0        69.8        1.00
 100000 /  672075   20000       sawtooth  reverse_front          13          15     4604489     4152353        70.6        80.4        0.88
 100000 /  672075   20000       sawtooth   reverse_back          12          13     4567490     4556480        64.4        72.3        0.89
 100000 /  672075   20000       sawtooth         sorted         196         177      672074      672074      2006.1      2097.6        0.96
 100000 /  672075   20000       sawtooth reverse_sorted           9           9     6203401     5979818        47.6        49.0        0.97
 100000 /  672075   20000       sawtooth         dither           6           5    11639674    11485445        29.9        27.1        1.10
 100000 /  672075   20000           rand          ident           5           4    12820773    13250324        22.4        20.9        1.07
 100000 /  672075   20000           rand        reverse           5           4    12816498    13249928        22.3        21.0        1.07
 100000 /  672075   20000           rand  reverse_front           5           4    12819933    13248744        22.9        20.9        1.10
 100000 /  672075   20000           rand   reverse_back           5           4    12817028    13250246        23.0        20.3        1.13
 100000 /  672075   20000           rand         sorted         208         174      672074      672074      2261.3      1593.4        1.42
 100000 /  672075   20000           rand reverse_sorted         124         136      672074      672074       945.4      1064.6        0.89
 100000 /  672075   20000           rand         dither           5           4    12210959    13146309        23.6        21.0        1.12
 100000 /  672075   20000        stagger          ident           6           6    11002297    11136041        28.6        29.0        0.99
 100000 /  672075   20000        stagger        reverse           6           6    10972315    10584031        29.1        31.1        0.94
 100000 /  672075   20000        stagger  reverse_front           6           6    10987727    11004874        29.2        29.9        0.98
 100000 /  672075   20000        stagger   reverse_back           6           6    10987529    10790876        28.2        29.7        0.95
 100000 /  672075   20000        stagger         sorted         204         173      672074      672074      2215.7      1577.2        1.40
 100000 /  672075   20000        stagger reverse_sorted          11           7     6830578     8973241        55.3        37.8        1.46
 100000 /  672075   20000        stagger         dither           6           6    11639674    11485445        30.0        27.3        1.10
 100000 /  672075   20000        plateau          ident         207         173      672074      672074      2251.5      1567.8        1.44
 100000 /  672075   20000        plateau        reverse         148          59      672076     1324149      1219.8       360.2        3.39
 100000 /  672075   20000        plateau  reverse_front         172          54      672076     1324148      1572.4       328.0        4.79
 100000 /  672075   20000        plateau   reverse_back         207         175      672074      672074      2238.3      1591.1        1.41
 100000 /  672075   20000        plateau         sorted         208         176      672074      672074      2250.5      1620.2        1.39
 100000 /  672075   20000        plateau reverse_sorted         148          58      672076     1324149      1223.3       353.3        3.46
 100000 /  672075   20000        plateau         dither          31          46     2136005     1545622       175.3       271.5        0.65
 100000 /  672075   20000        shuffle          ident          27          22     2419165     2938082       154.6       121.6        1.27
 100000 /  672075   20000        shuffle        reverse          21          16     2670083     3738233       116.6        88.6        1.32
 100000 /  672075   20000        shuffle  reverse_front          24          19     2604588     3218582       130.5       106.7        1.22
 100000 /  672075   20000        shuffle   reverse_back          24          24     2484661     2675279       136.3       136.2        1.00
 100000 /  672075   20000        shuffle         sorted         207         175      672074      672074      2231.9      1615.2        1.38
 100000 /  672075   20000        shuffle reverse_sorted          50          50     1344322     1344359       300.5       312.8        0.96
 100000 /  672075   20000        shuffle         dither           6           6    11744381    12100172        30.0        27.2        1.10
 100000 /  497486   40000       sawtooth          ident          24          27     2564027     2407402        97.4       108.1        0.90
 100000 /  497486   40000       sawtooth        reverse          24          26     2574560     2362373        95.8       105.0        0.91
 100000 /  497486   40000       sawtooth  reverse_front          24          26     2622487     2407402        96.3       106.0        0.91
 100000 /  497486   40000       sawtooth   reverse_back          25          27     2516100     2402371       100.3       109.1        0.92
 100000 /  497486   40000       sawtooth         sorted         303         249      497485      497485      2252.5      1589.6        1.42
 100000 /  497486   40000       sawtooth reverse_sorted          12          10     5078920     4764936        46.6        36.8        1.27
 100000 /  497486   40000       sawtooth         dither           8           8     8389746     8451705        30.8        29.1        1.06
 100000 /  497486   40000           rand          ident           6           6     9192012     9347556        23.3        21.9        1.06
 100000 /  497486   40000           rand        reverse           6           6     9191345     9345221        23.7        22.0        1.08
 100000 /  497486   40000           rand  reverse_front           6           6     9191711     9349486        23.6        22.8        1.04
 100000 /  497486   40000           rand   reverse_back           6           6     9191646     9346165        23.8        21.8        1.09
 100000 /  497486   40000           rand         sorted         332         269      497485      497485      2747.6      1861.9        1.48
 100000 /  497486   40000           rand reverse_sorted         179         194      497485      497485       985.7      1094.3        0.90
 100000 /  497486   40000           rand         dither           6           6     8768810     8888927        24.0        22.8        1.05
 100000 /  497486   40000        stagger          ident           8           7     8853472     8565854        28.4        26.9        1.06
 100000 /  497486   40000        stagger        reverse           7           8     8834635     8469288        28.2        28.4        0.99
 100000 /  497486   40000        stagger  reverse_front           8           8     8843774     8484352        28.7        28.9        0.99
 100000 /  497486   40000        stagger   reverse_back           8           8     8844333     8441454        28.6        28.8        0.99
 100000 /  497486   40000        stagger         sorted         336         273      497485      497485      2862.8      1874.4        1.53
 100000 /  497486   40000        stagger reverse_sorted         179         198      497485      497485       976.3      1113.5        0.88
 100000 /  497486   40000        stagger         dither           8           7     8358085     8429645        30.1        27.4        1.10
 100000 /  497486   40000        plateau          ident         305         256      497485      497485      2272.6      1676.9        1.36
 100000 /  497486   40000        plateau        reverse         207          83      497487      954971      1191.5       376.1        3.17
 100000 /  497486   40000        plateau  reverse_front         240          76      497487      954971      1483.4       340.2        4.36
 100000 /  497486   40000        plateau   reverse_back         308         257      497485      497485      2295.8      1662.4        1.38
 100000 /  497486   40000        plateau         sorted         310         256      497485      497485      2318.1      1649.0        1.41
 100000 /  497486   40000        plateau reverse_sorted         208          83      497487      954971      1200.2       377.0        3.18
 100000 /  497486   40000        plateau         dither          36          49     1856008     1433916       147.8       207.5        0.71
 100000 /  497486   40000        shuffle          ident          47          32     1459414     1968240       201.0       133.9        1.50
 100000 /  497486   40000        shuffle        reverse          25          31     1831771     2100087       100.9       125.4        0.80
 100000 /  497486   40000        shuffle  reverse_front          39          30     1671673     2144934       161.3       123.7        1.30
 100000 /  497486   40000        shuffle   reverse_back          39          34     1619512     1864570       160.6       138.7        1.16
 100000 /  497486   40000        shuffle         sorted         309         256      497485      497485      2285.9      1664.7        1.37
 100000 /  497486   40000        shuffle reverse_sorted          76          74      995069      995079       337.6       328.7        1.03
 100000 /  497486   40000        shuffle         dither           8           7     8462047     8505785        30.1        28.0        1.08
