 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
  10000 /   29765       2        plateau          ident        7047        4930       29764       29764      1903.9      1270.9        1.50
  10000 /   29765       2        plateau        reverse        7054        1075       29766       59541      1899.6       261.6        7.26
  10000 /   29765       2        plateau  reverse_front        7295        1052       29766       59534      1961.9       254.3        7.71
  10000 /   29765       2        plateau   reverse_back        7325        4670       29764       29764      1981.2      1205.9        1.64
  10000 /   29765       2        plateau         sorted        7329        4907       29764       29764      1997.7      1265.7        1.58
  10000 /   29765       2        plateau reverse_sorted        6860        1015       29766       59541      1835.8       245.4        7.48
  10000 /   29765       2        plateau         dither        7089        4872       29764       29764      1907.9      1265.5        1.51
  10000 /   29765       2        shuffle          ident         122         106      270517      264385        29.0        25.2        1.15
  10000 /   29765       2        shuffle        reverse          94         100      320693      364662        22.4        23.8        0.94
  10000 /   29765       2        shuffle  reverse_front         116          93      292193      315564        27.6        21.8        1.27
  10000 /   29765       2        shuffle   reverse_back         119         114      299115      302769        28.2        27.0        1.05
  10000 /   29765       2        shuffle         sorted        7293        4819       29764       29764      1965.5      1244.8        1.58
  10000 /   29765       2        shuffle reverse_sorted         249         157      227376      317253        59.5        37.4        1.59
  10000 /   29765       2        shuffle         dither          91          88      396184      396050        21.6        20.9        1.03
  10000 /    5100    2000       sawtooth          ident        4029        4318       14752       13297       165.4       177.6        0.93
  10000 /    5100    2000       sawtooth        reverse        3253        3867       15592       12396       133.4       158.7        0.84
  10000 /    5100    2000       sawtooth  reverse_front        3540        4004       15217       13846       145.2       164.3        0.88
  10000 /    5100    2000       sawtooth   reverse_back        3536        4074       15127       13296       145.0       167.7        0.86
  10000 /    5100    2000       sawtooth         sorted       42376       29509        5099        5099      1865.1      1265.2        1.47
  10000 /    5100    2000       sawtooth reverse_sorted        1773        1030       37337       45920        72.5        42.1        1.72
  10000 /    5100    2000       sawtooth         dither         885         814       55402       51478        36.2        33.2        1.09
  10000 /    5100    2000           rand          ident         592         557       60915       60295        24.2        22.7        1.06
  10000 /    5100    2000           rand        reverse         624         561       60747       60311        25.5        22.9        1.11
  10000 /    5100    2000           rand  reverse_front         606         543       60707       60090        24.7        22.1        1.12
  10000 /    5100    2000           rand   reverse_back         617         585       60955       60482        25.2        23.9        1.06
  10000 /    5100    2000           rand         sorted       43492       29036        5099        5099      1907.4      1242.5        1.54
  10000 /    5100    2000           rand reverse_sorted        4927        1337       14398       31517       202.6        54.7        3.71
  10000 /    5100    2000           rand         dither         619         533       58107       57455        25.3        21.7        1.16
  10000 /    5100    2000        stagger          ident         596         616       61864       61367        24.4        25.1        0.97
  10000 /    5100    2000        stagger        reverse         737         637       60806       60269        30.1        26.0        1.16
  10000 /    5100    2000        stagger  reverse_front         750         676       61397       60824        30.6        27.6        1.11
  10000 /    5100    2000        stagger   reverse_back         743         665       61274       60816        30.3        27.1        1.12
  10000 /    5100    2000        stagger         sorted       42725       28213        5099        5099      1875.0      1214.1        1.54
  10000 /    5100    2000        stagger reverse_sorted        1739        1068       35994       45620        71.2        43.6        1.63
  10000 /    5100    2000        stagger         dither         871         787       55402       51478        35.6        32.2        1.10
  10000 /    5100    2000        plateau          ident       34832       27394        5099        5099      1523.1      1171.9        1.30
  10000 /    5100    2000        plateau        reverse       32793        8555        5101        8199      1413.7       353.7        4.00
  10000 /    5100    2000        plateau  reverse_front       34563        5734        5103       10197      1499.2       236.0        6.35
  10000 /    5100    2000        plateau   reverse_back       43401       28526        5099        5099      1933.6      1222.8        1.58
  10000 /    5100    2000        plateau         sorted       41878       25800        5099        5099      1832.3      1103.2        1.66
  10000 /    5100    2000        plateau reverse_sorted       32539        8892        5101        8199      1400.8       367.8        3.81
  10000 /    5100    2000        plateau         dither        1799        1808       28766       24672        73.6        74.0        1.00
  10000 /    5100    2000        shuffle          ident        4812        4470       12282       13247       197.9       183.6        1.08
  10000 /    5100    2000        shuffle        reverse        3482        3809       14678       13831       142.8       156.5        0.91
  10000 /    5100    2000        shuffle  reverse_front        4065        3799       13557       14150       167.2       155.9        1.07
  10000 /    5100    2000        shuffle   reverse_back        4186        4489       13403       12310       171.9       184.4        0.93
  10000 /    5100    2000        shuffle         sorted       41880       28170        5099        5099      1831.8      1202.7        1.52
  10000 /    5100    2000        shuffle reverse_sorted        5526        5888       10211       10225       229.4       242.7        0.95
  10000 /    5100    2000        shuffle         dither         765         660       56305       55894        31.2        26.9        1.16
  10000 /   78063    4000       sawtooth          ident         102         103      469527      436326        63.4        64.6        0.98
  10000 /   78063    4000       sawtooth        reverse         100         106      460074      438262        62.2        66.1        0.94
  10000 /   78063    4000       sawtooth  reverse_front          96         105      466674      442260        60.2        65.4        0.92
  10000 /   78063    4000       sawtooth   reverse_back          99         103      462923      437419        61.5        64.6        0.95
  10000 /   78063    4000       sawtooth         sorted        2851        1930       78062       78062      2022.3      1307.8        1.55
  10000 /   78063    4000       sawtooth reverse_sorted          64          69      689812      571186        39.9        41.7        0.96
  10000 /   78063    4000       sawtooth         dither          39          37     1124624     1151488        24.1        23.1        1.04
  10000 /   78063    4000           rand          ident          27          22     1236444     1234137        16.3        13.5        1.20
  10000 /   78063    4000           rand        reverse          30          28     1236749     1235020        18.2        17.2        1.06
  10000 /   78063    4000           rand  reverse_front          30          28     1237013     1234119        18.2        17.0        1.07
  10000 /   78063    4000           rand   reverse_back          29          27     1236242     1234892        17.9        16.5        1.08
  10000 /   78063    4000           rand         sorted        2829        1851       78062       78062      2033.4      1256.2        1.62
  10000 /   78063    4000           rand reverse_sorted          77          45      601283      881888        47.8        27.8        1.72
  10000 /   78063    4000           rand         dither          31          29     1180134     1176167        19.3        17.8        1.08
  10000 /   78063    4000        stagger          ident          37          33     1147996     1250741        22.8        20.3        1.13
  10000 /   78063    4000        stagger        reverse          38          34     1235859     1288512        23.7        21.1        1.12
  10000 /   78063    4000        stagger  reverse_front          37          32     1191831     1267125        22.8        19.4        1.17
  10000 /   78063    4000        stagger   reverse_back          31          35     1191955     1263997        19.1        21.2        0.90
  10000 /   78063    4000        stagger         sorted        2239        1184       78062       78062      1564.8       810.6        1.93
  10000 /   78063    4000        stagger reverse_sorted         236         123      266447      395096       148.2        76.7        1.93
  10000 /   78063    4000        stagger         dither          37          34     1158794     1161789        22.3        20.8        1.07
  10000 /   78063    4000        plateau          ident        2640        1947       78062       78062      1878.8      1376.2        1.37
  10000 /   78063    4000        plateau        reverse        2432         365       78064      152125      1707.9       231.4        7.38
  10000 /   78063    4000        plateau  reverse_front        2674         424       78064      152124      1892.6       269.1        7.03
  10000 /   78063    4000        plateau   reverse_back        2837        1819       78062       78062      2014.6      1233.9        1.63
  10000 /   78063    4000        plateau         sorted        2643        1857       78062       78062      1860.6      1257.7        1.48
  10000 /   78063    4000        plateau reverse_sorted        2541         424       78064      152125      1786.4       269.6        6.63
  10000 /   78063    4000        plateau         dither         211         286      254103      188670       132.9       180.5        0.74
  10000 /   78063    4000        shuffle          ident         131         151      379063      329341        82.0        94.4        0.87
  10000 /   78063    4000        shuffle        reverse         124         145      368935      340348        77.7        90.1        0.86
  10000 /   78063    4000        shuffle  reverse_front         128         164      382210      311785        80.0       102.6        0.78
  10000 /   78063    4000        shuffle   reverse_back         129         153      365782      324276        80.7        95.6        0.84
  10000 /   78063    4000        shuffle         sorted        2716        1866       78062       78062      1921.0      1276.4        1.50
  10000 /   78063    4000        shuffle reverse_sorted          92          55      627730      867489        57.1        33.8        1.69
  10000 /   78063    4000        shuffle         dither          41          39     1151420     1148511        25.2        24.2        1.04
  10000 /   42814    6000       sawtooth          ident         253         301      182866      171243        87.0       103.7        0.84
  10000 /   42814    6000       sawtooth        reverse         215         279      185184      166057        73.9        95.9        0.77
  10000 /   42814    6000       sawtooth  reverse_front         262         231      173374      185680        90.0        78.5        1.15
  10000 /   42814    6000       sawtooth   reverse_back         257         296      194675      172055        88.3       101.9        0.87
  10000 /   42814    6000       sawtooth         sorted        4957        3662       42813       42813      1881.5      1353.0        1.39
  10000 /   42814    6000       sawtooth reverse_sorted         141         102      380804      441140        48.1        34.9        1.38
  10000 /   42814    6000       sawtooth         dither          76          69      590626      605294        26.0        23.5        1.11
  10000 /   42814    6000           rand          ident          59          53      649734      670371        20.1        17.9        1.12
  10000 /   42814    6000           rand        reverse          56          48      648787      669811        19.0        16.4        1.16
  10000 /   42814    6000           rand  reverse_front          55          51      649294      669964        18.7        17.2        1.08
  10000 /   42814    6000           rand   reverse_back          51          47      649229      670702        17.4        16.0        1.09
  10000 /   42814    6000           rand         sorted        5017        3445       42813       42813      1912.2      1275.4        1.50
  10000 /   42814    6000           rand reverse_sorted         172          82      265390      480313        59.1        27.9        2.12
  10000 /   42814    6000           rand         dither          57          52      619321      636855        19.4        17.7        1.09
  10000 /   42814    6000        stagger          ident          63          56      643949      665642        21.3        19.1        1.11
  10000 /   42814    6000        stagger        reverse          73          62      636094      655201        24.8        21.2        1.17
  10000 /   42814    6000        stagger  reverse_front          62          62      640046      660488        21.1        21.1        1.00
  10000 /   42814    6000        stagger   reverse_back          70          62      639997      660389        24.0        21.2        1.13
  10000 /   42814    6000        stagger         sorted        5110        3322       42813       42813      1951.1      1238.6        1.58
  10000 /   42814    6000        stagger reverse_sorted        3225        2263       42813       42813      1195.2       817.6        1.46
  10000 /   42814    6000        stagger         dither          65          61      605857      623803        22.3        20.9        1.07
  10000 /   42814    6000        plateau          ident        4700        2621       42813       42813      1792.5       955.7        1.88
  10000 /   42814    6000        plateau        reverse        4474         769       42815       79627      1699.5       267.4        6.36
  10000 /   42814    6000        plateau  reverse_front        4506         817       42815       79627      1700.2       284.1        5.99
  10000 /   42814    6000        plateau   reverse_back        5207        3433       42813       42813      1999.8      1251.5        1.60
  10000 /   42814    6000        plateau         sorted        5138        3418       42813       42813      1968.5      1257.4        1.57
  10000 /   42814    6000        plateau reverse_sorted        4629         768       42815       79627      1744.9       267.2        6.53
  10000 /   42814    6000        plateau         dither         294         358      174765      138484       101.1       123.5        0.82
  10000 /   42814    6000        shuffle          ident         393         407      137111      131047       135.3       140.3        0.96
  10000 /   42814    6000        shuffle        reverse         341         320      151964      154780       117.2       110.1        1.06
  10000 /   42814    6000        shuffle  reverse_front         339         393      150430      132576       116.6       135.5        0.86
  10000 /   42814    6000        shuffle   reverse_back         385         377      138646      141055       132.7       130.1        1.02
  10000 /   42814    6000        shuffle         sorted        5188        3490       42813       42813      1993.2      1286.6        1.55
  10000 /   42814    6000        shuffle reverse_sorted         396         175      172883      270768       136.3        59.9        2.27
  10000 /   42814    6000        shuffle         dither          78          66      600326      612574        26.7        22.4        1.19
  10000 /   79992    8000       sawtooth          ident         118         128      407915      367939        75.5        82.2        0.92
  10000 /   79992    8000       sawtooth        reverse         123         128      383972      367946        78.9        82.0        0.96
  10000 /   79992    8000       sawtooth  reverse_front         119         127      399425      375954        76.3        81.7        0.93
  10000 /   79992    8000       sawtooth   reverse_back         119         119      392461      375936        76.1        76.1        1.00
  10000 /   79992    8000       sawtooth         sorted        2611        1808       79991       79991      1972.8      1284.0        1.54
  10000 /   79992    8000       sawtooth reverse_sorted          57          49      726943      604312        36.0        31.0        1.16
  10000 /   79992    8000       sawtooth         dither          38          35     1157318     1181764        24.0        22.0        1.09
  10000 /   79992    8000           rand          ident          29          27     1271311     1266522        17.9        17.1        1.04
  10000 /   79992    8000           rand        reverse          28          27     1272010     1265153        17.6        16.8        1.05
  10000 /   79992    8000           rand  reverse_front          28          26     1271113     1266576        17.6        16.2        1.09
  10000 /   79992    8000           rand   reverse_back          28          27     1272209     1266363        17.3        17.3        1.00
  10000 /   79992    8000           rand         sorted        2523        1809       79991       79991      1849.7      1280.9        1.44
  10000 /   79992    8000           rand reverse_sorted          70          42      618786      925881        44.6        26.4        1.69
  10000 /   79992    8000           rand         dither          28          26     1212015     1206642        17.5        16.4        1.07
  10000 /   79992    8000        stagger          ident          34          35     1221638     1213756        21.2        22.2        0.95
  10000 /   79992    8000        stagger        reverse          36          32     1272266     1263589        22.5        20.4        1.10
  10000 /   79992    8000        stagger  reverse_front          37          35     1246965     1229927        23.1        22.1        1.04
  10000 /   79992    8000        stagger   reverse_back          35          33     1246940     1234618        22.3        21.0        1.06
  10000 /   79992    8000        stagger         sorted        2540        1840       79991       79991      1868.0      1290.4        1.45
  10000 /   79992    8000        stagger reverse_sorted          81          55      626502      774808        51.5        35.2        1.46
  10000 /   79992    8000        stagger         dither          36          36     1196247     1188396        22.8        22.6        1.01
  10000 /   79992    8000        plateau          ident        2730        1876       79991       79991      2089.9      1315.5        1.59
  10000 /   79992    8000        plateau        reverse        2238         427       79993      151983      1612.7       279.1        5.78
  10000 /   79992    8000        plateau  reverse_front        2054         410       79993      151983      1513.8       267.5        5.66
  10000 /   79992    8000        plateau   reverse_back        2567        1539       79991       79991      1891.7      1093.2        1.73
  10000 /   79992    8000        plateau         sorted        2666        1796       79991       79991      1968.6      1253.7        1.57
  10000 /   79992    8000        plateau reverse_sorted        2248         395       79993      151983      1618.6       257.6        6.28
  10000 /   79992    8000        plateau         dither         176         212      293757      232272       113.5       136.8        0.83
  10000 /   79992    8000        shuffle          ident         151         169      328575      285490        96.6       108.6        0.89
  10000 /   79992    8000        shuffle        reverse         157         163      318317      298893       101.2       104.8        0.97
  10000 /   79992    8000        shuffle  reverse_front         150         148      321092      305326        96.6        95.1        1.02
  10000 /   79992    8000        shuffle   reverse_back         151         167      325800      303638        97.1       107.0        0.91
  10000 /   79992    8000        shuffle         sorted        2724        1789       79991       79991      2002.5      1250.2        1.60
  10000 /   79992    8000        shuffle reverse_sorted          92          53      636655      884881        58.6        33.4        1.76
  10000 /   79992    8000        shuffle         dither          38          30     1167456     1155415        23.8        19.1        1.25
  10000 /   74868   10000       sawtooth          ident         137         166      344466      299459        82.1        99.9        0.82
  10000 /   74868   10000       sawtooth        reverse         164         159      298835      294327        98.4        95.8        1.03
  10000 /   74868   10000       sawtooth  reverse_front         148         160      322162      314324        88.9        96.3        0.92
  10000 /   74868   10000       sawtooth   reverse_back         152         153      321138      314324        91.1        91.7        0.99
  10000 /   74868   10000       sawtooth         sorted        2807        2019       74867       74867      1897.7      1316.8        1.44
  10000 /   74868   10000       sawtooth reverse_sorted          71          58      686912      745309        42.4        34.7        1.22
  10000 /   74868   10000       sawtooth         dither          42          40     1073067     1101716        24.9        24.0        1.04
  10000 /   74868   10000           rand          ident          21          28     1179083     1181251        12.2        16.7        0.73
  10000 /   74868   10000           rand        reverse          29          26     1178710     1181020        17.4        15.3        1.14
  10000 /   74868   10000           rand  reverse_front          32          30     1178685     1181120        18.9        17.4        1.08
  10000 /   74868   10000           rand   reverse_back          30          30     1179108     1181658        17.7        17.5        1.01
  10000 /   74868   10000           rand         sorted        2795        1836       74867       74867      1888.4      1200.9        1.57
  10000 /   74868   10000           rand reverse_sorted          82          43      539868      879883        48.8        25.6        1.91
  10000 /   74868   10000           rand         dither          32          30     1124013     1124891        19.0        17.8        1.06
  10000 /   74868   10000        stagger          ident          36          33     1162631     1165530        21.4        19.3        1.11
  10000 /   74868   10000        stagger        reverse          37          34     1172019     1155576        21.7        20.2        1.07
  10000 /   74868   10000        stagger  reverse_front          38          33     1167296     1160655        22.3        19.2        1.16
  10000 /   74868   10000        stagger   reverse_back          36          35     1167354     1160549        21.5        20.9        1.03
  10000 /   74868   10000        stagger         sorted        2761        1982       74867       74867      1868.6      1295.2        1.44
  10000 /   74868   10000        stagger reverse_sorted         284         163      214355      314664       171.5        98.0        1.75
  10000 /   74868   10000        stagger         dither          38          35     1124563     1124226        22.8        20.8        1.10
  10000 /   74868   10000        plateau          ident        2799        1966       74867       74867      1897.6      1283.1        1.48
  10000 /   74868   10000        plateau        reverse        2316         465       74869      139735      1542.9       282.9        5.45
  10000 /   74868   10000        plateau  reverse_front        2401         446       74869      139735      1607.3       271.5        5.92
  10000 /   74868   10000        plateau   reverse_back        2843        1888       74867       74867      1940.2      1223.1        1.59
  10000 /   74868   10000        plateau         sorted        2802        1846       74867       74867      1914.8      1195.3        1.60
  10000 /   74868   10000        plateau reverse_sorted        1851         366       74869      139735      1223.5       223.1        5.48
  10000 /   74868   10000        plateau         dither         158         170      310585      241472        95.0       102.5        0.93
  10000 /   74868   10000        shuffle          ident         203         182      250545      246102       122.2       109.2        1.12
  10000 /   74868   10000        shuffle        reverse         202         212      247212      233411       121.9       127.5        0.96
  10000 /   74868   10000        shuffle  reverse_front         201         215      245875      226622       121.2       129.6        0.94
  10000 /   74868   10000        shuffle   reverse_back         190         199      251882      232436       114.4       119.9        0.95
  10000 /   74868   10000        shuffle         sorted        2686        1991       74867       74867      1708.8      1297.1        1.32
  10000 /   74868   10000        shuffle reverse_sorted          86          56      651470      835707        51.2        33.4        1.53
  10000 /   74868   10000        shuffle         dither          39          38     1081992     1084382        23.3        22.5        1.03
  10000 /   52573   12000       sawtooth          ident         253         269      203439      186284       107.0       113.8        0.94
  10000 /   52573   12000       sawtooth        reverse         227         285      208240      171429        95.7       120.3        0.80
  10000 /   52573   12000       sawtooth  reverse_front         243         271      207660      186284       102.4       114.6        0.89
  10000 /   52573   12000       sawtooth   reverse_back         229         282      204014      178855        96.7       119.2        0.81
  10000 /   52573   12000       sawtooth         sorted        4217        2781       52572       52572      1998.2      1256.6        1.59
  10000 /   52573   12000       sawtooth reverse_sorted         104          83      496785      558120        43.7        34.6        1.26
  10000 /   52573   12000       sawtooth         dither          62          57      739229      760924        26.0        23.9        1.09
  10000 /   52573   12000           rand          ident          41          42      811915      817852        17.2        17.3        0.99
  10000 /   52573   12000           rand        reverse          44          41      810870      818164        18.2        17.2        1.06
  10000 /   52573   12000           rand  reverse_front          43          42      811698      818184        18.0        17.6        1.02
  10000 /   52573   12000           rand   reverse_back          35          42      810912      817934        14.5        17.5        0.83
  10000 /   52573   12000           rand         sorted        3935        2322       52572       52572      1841.8      1050.6        1.75
  10000 /   52573   12000           rand reverse_sorted         125          66      363355      609438        52.7        27.5        1.92
  10000 /   52573   12000           rand         dither          46          42      774509      796878        19.2        17.6        1.09
  10000 /   52573   12000        stagger          ident          52          50      813700      821151        21.9        20.9        1.05
  10000 /   52573   12000        stagger        reverse          53          46      815043      819143        22.3        19.3        1.16
  10000 /   52573   12000        stagger  reverse_front          56          52      814434      820144        23.5        21.7        1.08
  10000 /   52573   12000        stagger   reverse_back          56          46      814341      820134        23.3        19.3        1.21
  10000 /   52573   12000        stagger         sorted        4069        2849       52572       52572      1930.5      1292.1        1.49
  10000 /   52573   12000        stagger reverse_sorted        2681        1716       52572       52572      1207.7       754.6        1.60
  10000 /   52573   12000        stagger         dither          55          53      761186      762289        22.8        22.1        1.03
  10000 /   52573   12000        plateau          ident        4218        2772       52572       52572      1979.2      1254.7        1.58
  10000 /   52573   12000        plateau        reverse        3238         733       52574       93145      1505.7       314.7        4.79
  10000 /   52573   12000        plateau  reverse_front        3574         619       52574       93144      1647.7       264.3        6.23
  10000 /   52573   12000        plateau   reverse_back        4190        2896       52572       52572      1968.8      1308.6        1.50
  10000 /   52573   12000        plateau         sorted        4297        2914       52572       52572      2017.2      1317.3        1.53
  10000 /   52573   12000        plateau reverse_sorted        3290         765       52574       93145      1512.0       327.6        4.62
  10000 /   52573   12000        plateau         dither         205         212      252668      221658        86.6        89.4        0.97
  10000 /   52573   12000        shuffle          ident         273         321      195072      172730       115.3       135.9        0.85
  10000 /   52573   12000        shuffle        reverse         177         324      195803      165394        74.8       136.9        0.55
  10000 /   52573   12000        shuffle  reverse_front         198         186      192993      159198        83.6        78.5        1.07
  10000 /   52573   12000        shuffle   reverse_back         263         250      197881      188167       111.1       105.4        1.05
  10000 /   52573   12000        shuffle         sorted        4277        2962       52572       52572      2026.1      1337.3        1.52
  10000 /   52573   12000        shuffle reverse_sorted         170         103      326555      486854        70.3        43.3        1.62
  10000 /   52573   12000        shuffle         dither          57          48      748533      756537        23.7        19.9        1.19
 100000 /   16033       2       sawtooth          ident         287         240      164931      167260        36.8        30.8        1.20
 100000 /   16033       2       sawtooth        reverse         260         241      164931      167260        33.3        30.9        1.08
 100000 /   16033       2       sawtooth  reverse_front         272         246      164939      164060        35.0        31.6        1.11
 100000 /   16033       2       sawtooth   reverse_back         265         248      164931      167260        34.0        31.8        1.07
 100000 /   16033       2       sawtooth         sorted       13594        8816       16032       16032      1974.1      1219.0        1.62
 100000 /   16033       2       sawtooth reverse_sorted       12027        3029       16034       24049      1709.1       397.5        4.30
 100000 /   16033       2       sawtooth         dither         269         237      164931      167260        34.5        30.4        1.13
 100000 /   16033       2           rand          ident         148         143      216690      220232        18.9        18.3        1.03
 100000 /   16033       2           rand        reverse         162         145      216665      220607        20.7        18.6        1.12
 100000 /   16033       2           rand  reverse_front         156         151      216589      220306        19.9        19.4        1.03
 100000 /   16033       2           rand   reverse_back         146         145      216767      220187        18.7        18.5        1.01
 100000 /   16033       2           rand         sorted       12761        8827       16032       16032      1849.6      1220.1        1.52
 100000 /   16033       2           rand reverse_sorted         815         267       60403      144884       105.2        34.3        3.07
 100000 /   16033       2           rand         dither         140         150      206961      209381        18.0        19.2        0.94
 100000 /   16033       2        stagger          ident         933         985       48101       42751       120.6       127.4        0.95
 100000 /   16033       2        stagger        reverse        1134        1168       44093       42751       146.7       151.1        0.97
 100000 /   16033       2        stagger  reverse_front        1114        1162       46765       45423       144.2       150.3        0.96
 100000 /   16033       2        stagger   reverse_back        1173        1194       45429       45424       152.6       154.4        0.99
 100000 /   16033       2        stagger         sorted       13243        8643       16032       16032      1919.6      1192.5        1.61
 100000 /   16033       2        stagger reverse_sorted        8021        6617       16032       16032      1102.9       899.9        1.23
 100000 /   16033       2        stagger         dither         215         204      200584      205605        27.6        26.2        1.05
 100000 /   16033       2        plateau          ident       11898        8618       16032       16032      1692.2      1205.2        1.40
 100000 /   16033       2        plateau        reverse        7792        1559       16034       32077      1092.7       203.4        5.37
 100000 /   16033       2        plateau  reverse_front       11770        1647       16034       32070      1672.6       214.2        7.81
 100000 /   16033       2        plateau   reverse_back       14143        8645       16032       16032      2034.2      1198.2        1.70
 100000 /   16033       2        plateau         sorted       13888        8760       16032       16032      1990.3      1206.5        1.65
 100000 /   16033       2        plateau reverse_sorted       13358        1958       16034       32077      1914.9       255.0        7.51
 100000 /   16033       2        plateau         dither       13700        8629       16032       16032      1976.6      1190.5        1.66
 100000 /   16033       2        shuffle          ident         242         233      140191      136818        31.0        29.9        1.04
 100000 /   16033       2        shuffle        reverse         232         208      164295      177347        29.8        26.6        1.12
 100000 /   16033       2        shuffle  reverse_front         233         210      153211      163431        29.9        27.0        1.11
 100000 /   16033       2        shuffle   reverse_back         226         214      151515      154434        29.0        27.4        1.06
 100000 /   16033       2        shuffle         sorted       13955        9302       16032       16032      2004.9      1288.0        1.56
 100000 /   16033       2        shuffle reverse_sorted         396         179      126893      164617        50.9        22.9        2.22
 100000 /   16033       2        shuffle         dither         177         177      199705      201920        22.6        22.7        1.00
 100000 /  672075   20000       sawtooth          ident          10          10     4599296     4544412        51.1        49.3        1.04
 100000 /  672075   20000       sawtooth        reverse          10          10     4572697     4568186        51.7        50.2        1.03
 100000 /  672075   20000       sawtooth  reverse_front          10          11     4604489     4152353        51.5        57.0        0.90
 100000 /  672075   20000       sawtooth   reverse_back           9          10     4567490     4556480        48.4        50.5        0.96
 100000 /  672075   20000       sawtooth         sorted         247         201      672074      672074      1579.5      1207.7        1.31
 100000 /  672075   20000       sawtooth reverse_sorted           7           7     6203401     5979818        35.6        35.8        0.99
 100000 /  672075   20000       sawtooth         dither           4           4    11639674    11485445        20.2        18.7        1.08
 100000 /  672075   20000           rand          ident           3           3    12818305    13250477        15.9        13.7        1.16
 100000 /  672075   20000           rand        reverse           3           3    12817315    13250305        16.1        14.4        1.12
 100000 /  672075   20000           rand  reverse_front           3           3    12817816    13250279        15.5        14.3        1.09
 100000 /  672075   20000           rand   reverse_back           3           3    12817516    13251276        15.9        14.2        1.12
 100000 /  672075   20000           rand         sorted         279         211      672074      672074      1770.5      1294.0        1.37
 100000 /  672075   20000           rand reverse_sorted           6           5     7059442     8138719        31.1        24.4        1.28
 100000 /  672075   20000           rand         dither           3           3    12207567    12591038        15.4        13.0        1.18
 100000 /  672075   20000        stagger          ident           4           4    12929657    13368793        17.6        16.4        1.07
 100000 /  672075   20000        stagger        reverse           4           3    12795244    13221073        17.7        15.2        1.16
 100000 /  672075   20000        stagger  reverse_front           4           3    12862211    13295017        17.8        16.0        1.11
 100000 /  672075   20000        stagger   reverse_back           4           3    12862845    13294875        16.3        14.7        1.11
 100000 /  672075   20000        stagger         sorted         280         199      672074      672074      1791.2      1227.0        1.46
 100000 /  672075   20000        stagger reverse_sorted           7           6     6985648     7294596        33.5        28.2        1.19
 100000 /  672075   20000        stagger         dither           4           3    12223258    12603733        17.4        15.9        1.09
 100000 /  672075   20000        plateau          ident         295         205      672074      672074      1894.0      1258.5        1.50
 100000 /  672075   20000        plateau        reverse         262          47      672076     1324149      1655.8       257.5        6.43
 100000 /  672075   20000        plateau  reverse_front         249          46      672076     1324148      1561.3       249.6        6.26
 100000 /  672075   20000        plateau   reverse_back         289         192      672074      672074      1866.9      1158.5        1.61
 100000 /  672075   20000        plateau         sorted         279         197      672074      672074      1773.2      1180.5        1.50
 100000 /  672075   20000        plateau reverse_sorted         268          48      672076     1324149      1700.0       260.7        6.52
 100000 /  672075   20000        plateau         dither          18          34     2136005     1545622        96.3       181.8        0.53
 100000 /  672075   20000        shuffle          ident          11          10     4454710     4251831        53.6        52.6        1.02
 100000 /  672075   20000        shuffle        reverse          11          11     4339302     4194083        54.5        56.9        0.96
 100000 /  672075   20000        shuffle  reverse_front          10          11     4403212     4079414        51.1        58.8        0.87
 100000 /  672075   20000        shuffle   reverse_back          10          11     4390787     4150595        53.2        56.6        0.94
 100000 /  672075   20000        shuffle         sorted         297         198      672074      672074      1936.4      1202.9        1.61
 100000 /  672075   20000        shuffle reverse_sorted           6           7     6641521     6054533        32.2        33.7        0.96
 100000 /  672075   20000        shuffle         dither           4           4    11834226    12220937        20.2        17.9        1.13
 100000 /  497486   40000       sawtooth          ident          18          19     2611623     2421866        70.7        74.7        0.95
 100000 /  497486   40000       sawtooth        reverse          18          20     2540754     2369605        70.7        78.1        0.90
 100000 /  497486   40000       sawtooth  reverse_front          17          19     2568229     2416144        66.5        74.7        0.89
 100000 /  497486   40000       sawtooth   reverse_back          18          19     2584148     2422557        69.4        74.7        0.93
 100000 /  497486   40000       sawtooth         sorted         421         281      497485      497485      1982.5      1247.4        1.59
 100000 /  497486   40000       sawtooth reverse_sorted           9           9     5095983     4689448        33.6        32.8        1.02
 100000 /  497486   40000       sawtooth         dither           6           5     8419722     8487071        20.6        19.1        1.08
 100000 /  497486   40000           rand          ident           4           4     9191647     9344030        15.5        14.7        1.05
 100000 /  497486   40000           rand        reverse           4           4     9192820     9346015        12.8        11.6        1.10
 100000 /  497486   40000           rand  reverse_front           4           4     9191808     9347672        15.1        12.7        1.19
 100000 /  497486   40000           rand   reverse_back           4           4     9192656     9343991        14.9        14.8        1.01
 100000 /  497486   40000           rand         sorted         395         263      497485      497485      1863.3      1163.5        1.60
 100000 /  497486   40000           rand reverse_sorted           8           6     5084843     6746947        31.3        22.1        1.41
 100000 /  497486   40000           rand         dither           4           4     8770325     8886085        15.4        14.7        1.04
 100000 /  497486   40000        stagger          ident           4           5     9214315     9346535        15.8        16.0        0.99
 100000 /  497486   40000        stagger        reverse           5           4     9275985     9426468        17.0        15.5        1.10
 100000 /  497486   40000        stagger  reverse_front           5           5     9245188     9386471        17.2        16.1        1.07
 100000 /  497486   40000        stagger   reverse_back           4           4     9245112     9386507        15.7        15.0        1.04
