 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
  10000 /   29765       2           rand          ident          99          95      429863      432190        23.6        22.7        1.04
  10000 /   29765       2           rand        reverse          99          93      430050      432081        23.5        22.0        1.07
  10000 /   29765       2           rand  reverse_front         102          95      429825      432309        24.3        22.7        1.07
  10000 /   29765       2           rand   reverse_back         102          96      430156      432453        24.2        22.8        1.06
  10000 /   29765       2           rand         sorted        5735        4808       29764       29764      1953.3      1518.9        1.29
  10000 /   29765       2           rand reverse_sorted        3803        3580       29764       29764      1138.1      1049.7        1.08
  10000 /   29765       2           rand         dither          98          95      410780      411797        23.2        22.7        1.02
  10000 /   29765       2        stagger          ident         623         674       89297       79370       153.0       166.3        0.92
  10000 /   29765       2        stagger        reverse         657         654       81857       79370       161.9       161.3        1.00
  10000 /   29765       2        stagger  reverse_front         664         611       86817       84330       163.4       150.0        1.09
  10000 /   29765       2        stagger   reverse_back         678         637       84337       84332       166.9       156.5        1.07
  10000 /   29765       2        stagger         sorted        5911        4985       29764       29764      2010.1      1571.6        1.28
  10000 /   29765       2        stagger reverse_sorted        3923        3693       29764       29764      1177.8      1082.4        1.09
  10000 /   29765       2        stagger         dither         135         129      397890      385760        32.3        30.8        1.05
  10000 /   29765       2        plateau          ident        5924        4823       29764       29764      2016.3      1520.4        1.33
  10000 /   29765       2        plateau        reverse        5126        1078       29766       59541      1667.2       271.3        6.15
  10000 /   29765       2        plateau  reverse_front        5433        1073       29766       59534      1806.7       270.4        6.68
  10000 /   29765       2        plateau   reverse_back        5904        4679       29764       29764      2008.9      1475.8        1.36
  10000 /   29765       2        plateau         sorted        5735        4794       29764       29764      1953.6      1525.6        1.28
  10000 /   29765       2        plateau reverse_sorted        5184        1073       29766       59541      1685.2       269.9        6.24
  10000 /   29765       2        plateau         dither        5920        4842       29764       29764      2014.8      1528.8        1.32
  10000 /   29765       2        shuffle          ident         163         147      270517      264385        39.0        35.2        1.11
  10000 /   29765       2        shuffle        reverse         147         120      320693      364662        35.1        28.7        1.22
  10000 /   29765       2        shuffle  reverse_front         157         130      292193      315564        37.4        31.0        1.21
  10000 /   29765       2        shuffle   reverse_back         145         133      299115      302769        34.5        31.8        1.09
  10000 /   29765       2        shuffle         sorted        5734        4702       29764       29764      1954.2      1495.5        1.31
  10000 /   29765       2        shuffle reverse_sorted         282         183      227376      317253        68.0        43.9        1.55
  10000 /   29765       2        shuffle         dither         117         111      396184      396050        28.0        26.4        1.06
  10000 /    5100    2000       sawtooth          ident        3983        4427       14752       13297       168.0       187.6        0.90
  10000 /    5100    2000       sawtooth        reverse        3835        4892       15592       12396       161.5       208.2        0.78
  10000 /    5100    2000       sawtooth  reverse_front        3954        4242       15217       13846       166.8       179.2        0.93
  10000 /    5100    2000       sawtooth   reverse_back        3984        4505       15127       13296       168.0       190.8        0.88
  10000 /    5100    2000       sawtooth         sorted       35808       28997        5099        5099      2111.8      1551.8        1.36
  10000 /    5100    2000       sawtooth reverse_sorted        2196        1381       37337       45920        91.3        57.0        1.60
  10000 /    5100    2000       sawtooth         dither        1017         973       55402       51478        41.8        40.0        1.05
  10000 /    5100    2000           rand          ident         793         753       61008       60215        32.6        30.9        1.06
  10000 /    5100    2000           rand        reverse         771         575       60817       60510        31.7        23.6        1.34
  10000 /    5100    2000           rand  reverse_front         824         627       61009       59979        33.9        25.7        1.32
  10000 /    5100    2000           rand   reverse_back         878         681       60816       60737        36.1        28.0        1.29
  10000 /    5100    2000           rand         sorted       32279       25548        5099        5099      1858.0      1368.9        1.36
  10000 /    5100    2000           rand reverse_sorted       21590       20936        5099        5099      1103.6      1059.7        1.04
  10000 /    5100    2000           rand         dither         954         736       58197       57399        39.2        30.2        1.30
  10000 /    5100    2000        stagger          ident         933         832       61864       61367        38.4        34.2        1.12
  10000 /    5100    2000        stagger        reverse         902         830       60806       60269        37.1        34.1        1.09
  10000 /    5100    2000        stagger  reverse_front         906         816       61397       60824        37.2        33.5        1.11
  10000 /    5100    2000        stagger   reverse_back         937         837       61274       60816        38.5        34.4        1.12
  10000 /    5100    2000        stagger         sorted       33621       27142        5099        5099      1940.1      1449.5        1.34
  10000 /    5100    2000        stagger reverse_sorted        2280        1334       35994       45620        94.9        55.0        1.72
  10000 /    5100    2000        stagger         dither        1021         971       55402       51478        42.0        39.9        1.05
  10000 /    5100    2000        plateau          ident       33477       27274        5099        5099      1928.4      1459.0        1.32
  10000 /    5100    2000        plateau        reverse       24135        7983        5101        8199      1246.7       350.1        3.56
  10000 /    5100    2000        plateau  reverse_front       24429        6526        5103       10197      1265.3       281.8        4.49
  10000 /    5100    2000        plateau   reverse_back       33632       27244        5099        5099      1940.2      1457.3        1.33
  10000 /    5100    2000        plateau         sorted       33616       27113        5099        5099      1941.1      1449.1        1.34
  10000 /    5100    2000        plateau reverse_sorted       23996        7988        5101        8199      1238.2       350.3        3.53
  10000 /    5100    2000        plateau         dither        2064        2177       28766       24672        85.7        90.5        0.95
  10000 /    5100    2000        shuffle          ident        5213        4244       12282       13247       222.4       179.5        1.24
  10000 /    5100    2000        shuffle        reverse        3752        3957       14678       13831       158.0       166.9        0.95
  10000 /    5100    2000        shuffle  reverse_front        4366        3921       13557       14150       184.9       165.4        1.12
  10000 /    5100    2000        shuffle   reverse_back        4505        4959       13403       12310       190.8       211.1        0.90
  10000 /    5100    2000        shuffle         sorted       33605       28264        5099        5099      1940.6      1522.0        1.27
  10000 /    5100    2000        shuffle reverse_sorted        5729        5614       10211       10225       246.4       241.2        1.02
  10000 /    5100    2000        shuffle         dither         989         917       56305       55894        40.7        37.7        1.08
  10000 /   78063    4000       sawtooth          ident         108         109      469527      436326        68.1        68.6        0.99
  10000 /   78063    4000       sawtooth        reverse         111         113      460074      438262        70.2        71.3        0.98
  10000 /   78063    4000       sawtooth  reverse_front         111         108      466674      442260        69.7        68.4        1.02
  10000 /   78063    4000       sawtooth   reverse_back         111         109      462923      437419        70.2        68.9        1.02
  10000 /   78063    4000       sawtooth         sorted        2244        1859       78062       78062      2023.7      1543.5        1.31
  10000 /   78063    4000       sawtooth reverse_sorted          73          77      689812      571186        45.8        48.1        0.95
  10000 /   78063    4000       sawtooth         dither          47          44     1124624     1151488        29.5        27.5        1.07
  10000 /   78063    4000           rand          ident          33          32     1236053     1233706        20.6        20.0        1.03
  10000 /   78063    4000           rand        reverse          33          31     1235748     1234779        20.7        19.4        1.07
  10000 /   78063    4000           rand  reverse_front          35          32     1236221     1234415        21.4        20.1        1.07
  10000 /   78063    4000           rand   reverse_back          35          32     1235680     1234201        21.5        20.0        1.07
  10000 /   78063    4000           rand         sorted        2198        1798       78062       78062      1990.0      1484.1        1.34
  10000 /   78063    4000           rand reverse_sorted        1411        1326       78062       78062      1099.7      1017.6        1.08
  10000 /   78063    4000           rand         dither          35          32     1179747     1176853        21.4        19.8        1.08
  10000 /   78063    4000        stagger          ident          44          39     1133415     1084899        27.5        24.3        1.13
  10000 /   78063    4000        stagger        reverse          46          40     1149838     1089185        28.6        25.1        1.14
  10000 /   78063    4000        stagger  reverse_front          44          42     1141493     1077211        27.6        26.1        1.06
  10000 /   78063    4000        stagger   reverse_back          44          40     1142041     1088446        27.5        24.8        1.11
  10000 /   78063    4000        stagger         sorted        2188        1790       78062       78062      1949.6      1476.6        1.32
  10000 /   78063    4000        stagger reverse_sorted        1410        1326       78062       78062      1098.1      1021.8        1.07
  10000 /   78063    4000        stagger         dither          46          40     1123780     1119928        28.7        25.0        1.15
  10000 /   78063    4000        plateau          ident        2148        1765       78062       78062      1931.3      1466.1        1.32
  10000 /   78063    4000        plateau        reverse        1671         403       78064      152125      1368.8       265.7        5.15
  10000 /   78063    4000        plateau  reverse_front        1855         398       78064      152124      1551.3       262.4        5.91
  10000 /   78063    4000        plateau   reverse_back        2152        1759       78062       78062      1927.2      1451.0        1.33
  10000 /   78063    4000        plateau         sorted        2114        1741       78062       78062      1887.3      1448.7        1.30
  10000 /   78063    4000        plateau reverse_sorted        1662         395       78064      152125      1355.9       260.9        5.20
  10000 /   78063    4000        plateau         dither         233         328      254103      188670       150.0       214.3        0.70
  10000 /   78063    4000        shuffle          ident         211         157      256932      299437       135.3        99.8        1.36
  10000 /   78063    4000        shuffle        reverse         175         130      285347      360780       111.8        82.5        1.35
  10000 /   78063    4000        shuffle  reverse_front         192         137      275673      340502       122.9        86.8        1.42
  10000 /   78063    4000        shuffle   reverse_back         200         158      266606      308085       128.1       100.5        1.28
  10000 /   78063    4000        shuffle         sorted        2218        1801       78062       78062      1989.9      1484.3        1.34
  10000 /   78063    4000        shuffle reverse_sorted         379         376      156223      156233       249.0       246.6        1.01
  10000 /   78063    4000        shuffle         dither          46          42     1137802     1141847        28.5        26.3        1.08
  10000 /   42814    6000       sawtooth          ident         242         271      182866      171243        84.2        94.5        0.89
  10000 /   42814    6000       sawtooth        reverse         253         265      185184      166057        87.8        92.2        0.95
  10000 /   42814    6000       sawtooth  reverse_front         293         236      173374      185680       102.0        81.8        1.25
  10000 /   42814    6000       sawtooth   reverse_back         268         265      194675      172055        93.1        92.3        1.01
  10000 /   42814    6000       sawtooth         sorted        4138        3423       42813       42813      1903.2      1490.9        1.28
  10000 /   42814    6000       sawtooth reverse_sorted         158         115      380804      441140        54.4        39.5        1.37
  10000 /   42814    6000       sawtooth         dither          94          82      590626      605294        32.1        28.0        1.15
  10000 /   42814    6000           rand          ident          67          60      648589      670979        22.9        20.5        1.12
  10000 /   42814    6000           rand        reverse          67          60      649246      670265        23.0        20.4        1.12
  10000 /   42814    6000           rand  reverse_front          66          60      648937      669718        22.5        20.4        1.10
  10000 /   42814    6000           rand   reverse_back          67          59      648898      670993        22.9        20.0        1.15
  10000 /   42814    6000           rand         sorted        4131        3449       42813       42813      1921.9      1500.2        1.28
  10000 /   42814    6000           rand reverse_sorted        2644        2490       42813       42813      1089.3      1014.0        1.07
  10000 /   42814    6000           rand         dither          69          59      617909      637145        23.5        20.3        1.16
  10000 /   42814    6000        stagger          ident          85          73      643926      665646        29.1        25.0        1.16
  10000 /   42814    6000        stagger        reverse          85          75      636105      655060        29.2        25.7        1.14
  10000 /   42814    6000        stagger  reverse_front          86          76      640076      660384        29.6        25.8        1.15
  10000 /   42814    6000        stagger   reverse_back          88          75      639955      660410        30.1        25.6        1.17
  10000 /   42814    6000        stagger         sorted        4227        3449       42813       42813      1972.4      1500.7        1.31
  10000 /   42814    6000        stagger reverse_sorted        2610        2496       42813       42813      1079.5      1017.3        1.06
  10000 /   42814    6000        stagger         dither          89          74      590128      605865        30.3        25.4        1.19
  10000 /   42814    6000        plateau          ident        4168        3399       42813       42813      1921.5      1479.0        1.30
  10000 /   42814    6000        plateau        reverse        3076         800       42815       79627      1310.7       288.0        4.55
  10000 /   42814    6000        plateau  reverse_front        3330         813       42815       79627      1449.5       293.6        4.94
  10000 /   42814    6000        plateau   reverse_back        4095        3324       42813       42813      1898.3      1444.3        1.31
  10000 /   42814    6000        plateau         sorted        4136        3427       42813       42813      1926.1      1488.4        1.29
  10000 /   42814    6000        plateau reverse_sorted        2981         767       42815       79627      1268.8       276.1        4.60
  10000 /   42814    6000        plateau         dither         328         404      174765      138484       114.6       141.7        0.81
  10000 /   42814    6000        shuffle          ident         451         413      125999      126434       158.7       145.0        1.09
  10000 /   42814    6000        shuffle        reverse         390         291      133880      172049       136.6       101.4        1.35
  10000 /   42814    6000        shuffle  reverse_front         418         338      133009      149373       146.7       118.0        1.24
  10000 /   42814    6000        shuffle   reverse_back         447         384      126870      134472       157.2       134.5        1.17
  10000 /   42814    6000        shuffle         sorted        4366        3548       42813       42813      2023.4      1542.4        1.31
  10000 /   42814    6000        shuffle reverse_sorted         721         708       85665       85689       258.1       253.1        1.02
  10000 /   42814    6000        shuffle         dither          96          84      597134      616480        33.0        28.6        1.15
  10000 /   79992    8000       sawtooth          ident         130         137      407915      367939        84.7        89.4        0.95
  10000 /   79992    8000       sawtooth        reverse         126         126      383972      367946        82.1        82.1        1.00
  10000 /   79992    8000       sawtooth  reverse_front         123         122      399425      375954        80.1        79.4        1.01
  10000 /   79992    8000       sawtooth   reverse_back         128         126      392461      375936        83.3        81.7        1.02
  10000 /   79992    8000       sawtooth         sorted        2059        1707       79991       79991      1966.8      1505.0        1.31
  10000 /   79992    8000       sawtooth reverse_sorted          73          70      726943      604312        46.8        44.7        1.05
  10000 /   79992    8000       sawtooth         dither          45          41     1157318     1181764        28.8        26.4        1.09
  10000 /   79992    8000           rand          ident          33          31     1271779     1266132        20.7        19.3        1.07
  10000 /   79992    8000           rand        reverse          34          32     1271435     1265698        21.5        20.1        1.07
  10000 /   79992    8000           rand  reverse_front          34          32     1271608     1266412        21.4        20.0        1.07
  10000 /   79992    8000           rand   reverse_back          33          31     1271606     1266703        20.9        19.4        1.08
  10000 /   79992    8000           rand         sorted        2002        1674       79991       79991      1913.9      1478.1        1.29
  10000 /   79992    8000           rand reverse_sorted        1330        1270       79991       79991      1097.0      1029.2        1.07
  10000 /   79992    8000           rand         dither          34          31     1211976     1206034        21.5        19.4        1.11
  10000 /   79992    8000        stagger          ident          43          40     1215418     1222250        27.5        25.2        1.09
  10000 /   79992    8000        stagger        reverse          43          40     1235458     1165682        27.4        25.3        1.08
  10000 /   79992    8000        stagger  reverse_front          43          41     1225476     1209339        27.5        26.0        1.05
  10000 /   79992    8000        stagger   reverse_back          43          40     1225401     1202656        27.5        25.4        1.08
  10000 /   79992    8000        stagger         sorted        2072        1741       79991       79991      1994.7      1542.8        1.29
  10000 /   79992    8000        stagger reverse_sorted          82          59      626502      774808        53.0        37.9        1.40
  10000 /   79992    8000        stagger         dither          45          39     1151338     1144230        28.4        24.9        1.14
  10000 /   79992    8000        plateau          ident        1985        1641       79991       79991      1914.5      1440.5        1.33
  10000 /   79992    8000        plateau        reverse        1511         381       79993      151983      1286.8       259.6        4.96
  10000 /   79992    8000        plateau  reverse_front        1629         396       79993      151983      1438.6       271.9        5.29
  10000 /   79992    8000        plateau   reverse_back        2004        1606       79991       79991      1919.3      1405.7        1.37
  10000 /   79992    8000        plateau         sorted        2002        1603       79991       79991      1920.1      1399.9        1.37
  10000 /   79992    8000        plateau reverse_sorted        1529         396       79993      151983      1315.4       270.0        4.87
  10000 /   79992    8000        plateau         dither         193         246      293757      232272       126.9       163.6        0.78
  10000 /   79992    8000        shuffle          ident         230         253      237246      211710       152.4       169.1        0.90
  10000 /   79992    8000        shuffle        reverse         200         177      253017      273575       131.6       116.4        1.13
  10000 /   79992    8000        shuffle  reverse_front         212         210      245521      243510       140.0       138.6        1.01
  10000 /   79992    8000        shuffle   reverse_back         218         230      244742      220185       143.7       152.4        0.94
  10000 /   79992    8000        shuffle         sorted        2042        1691       79991       79991      1931.7      1480.1        1.31
  10000 /   79992    8000        shuffle reverse_sorted         366         358      160025      160045       247.9       242.5        1.02
  10000 /   79992    8000        shuffle         dither          46          43     1169742     1173738        29.5        27.3        1.08
  10000 /   74868   10000       sawtooth          ident         155         160      344466      299459        94.6        97.7        0.97
  10000 /   74868   10000       sawtooth        reverse         173         173      298835      294327       106.1       106.0        1.00
  10000 /   74868   10000       sawtooth  reverse_front         159         146      322162      314324        97.0        89.3        1.09
  10000 /   74868   10000       sawtooth   reverse_back         160         148      321138      314324        97.9        90.1        1.09
  10000 /   74868   10000       sawtooth         sorted        2225        1873       74867       74867      1987.2      1542.8        1.29
  10000 /   74868   10000       sawtooth reverse_sorted          79          67      686912      745309        47.6        40.3        1.18
  10000 /   74868   10000       sawtooth         dither          49          46     1073067     1101716        29.4        27.4        1.07
  10000 /   74868   10000           rand          ident          36          34     1179501     1180788        21.6        20.1        1.07
  10000 /   74868   10000           rand        reverse          36          34     1178907     1182094        21.5        20.1        1.07
  10000 /   74868   10000           rand  reverse_front          37          34     1179091     1182530        22.1        20.4        1.08
  10000 /   74868   10000           rand   reverse_back          36          35     1179317     1180320        21.4        20.5        1.05
  10000 /   74868   10000           rand         sorted        2158        1822       74867       74867      1919.4      1496.6        1.28
  10000 /   74868   10000           rand reverse_sorted        1442        1360       74867       74867      1101.9      1025.6        1.07
  10000 /   74868   10000           rand         dither          36          34     1125168     1124660        21.5        20.1        1.07
  10000 /   74868   10000        stagger          ident          45          41     1163130     1165998        26.7        24.6        1.08
  10000 /   74868   10000        stagger        reverse          45          41     1171524     1155077        26.5        24.7        1.08
  10000 /   74868   10000        stagger  reverse_front          46          43     1167392     1160498        27.3        25.5        1.07
  10000 /   74868   10000        stagger   reverse_back          46          43     1167262     1160773        27.2        25.6        1.06
  10000 /   74868   10000        stagger         sorted        2258        1877       74867       74867      2032.4      1529.1        1.33
  10000 /   74868   10000        stagger reverse_sorted        1426        1406       74867       74867      1097.4      1062.6        1.03
  10000 /   74868   10000        stagger         dither          46          42     1072873     1071051        27.6        25.2        1.09
  10000 /   74868   10000        plateau          ident        2165        1765       74867       74867      1930.7      1443.5        1.34
  10000 /   74868   10000        plateau        reverse        1612         437       74869      139735      1275.0       279.0        4.57
  10000 /   74868   10000        plateau  reverse_front        1758         433       74869      139735      1432.7       276.9        5.17
  10000 /   74868   10000        plateau   reverse_back        2107        1766       74867       74867      2058.6      1441.0        1.43
  10000 /   74868   10000        plateau         sorted        1955        1571       74867       74867      1717.7      1276.8        1.35
  10000 /   74868   10000        plateau reverse_sorted        1550         403       74869      139735      1228.3       258.5        4.75
  10000 /   74868   10000        plateau         dither         174         222      310585      241472       106.4       137.1        0.78
  10000 /   74868   10000        shuffle          ident         297         301      185433      178290       185.9       188.6        0.99
  10000 /   74868   10000        shuffle        reverse         311         312      177840      177245       194.6       195.9        0.99
  10000 /   74868   10000        shuffle  reverse_front         343         355      173142      162276       215.8       223.6        0.97
  10000 /   74868   10000        shuffle   reverse_back         242         283      215270      195004       149.8       176.3        0.85
  10000 /   74868   10000        shuffle         sorted        2240        1824       74867       74867      2006.4      1498.0        1.34
  10000 /   74868   10000        shuffle reverse_sorted         395         381      149740      149761       250.7       241.7        1.04
  10000 /   74868   10000        shuffle         dither          50          46     1085729     1093121        29.7        27.7        1.07
  10000 /   52573   12000       sawtooth          ident         260         271      203439      186284       111.8       116.6        0.96
  10000 /   52573   12000       sawtooth        reverse         258         310      208240      171429       110.6       133.6        0.83
  10000 /   52573   12000       sawtooth  reverse_front         247         269      207660      186284       105.8       115.7        0.92
  10000 /   52573   12000       sawtooth   reverse_back         252         263      204014      178855       108.2       113.0        0.96
  10000 /   52573   12000       sawtooth         sorted        3308        2616       52572       52572      1963.6      1429.3        1.37
  10000 /   52573   12000       sawtooth reverse_sorted         120          96      496785      558120        50.7        40.3        1.26
  10000 /   52573   12000       sawtooth         dither          72          68      739229      760924        30.3        28.4        1.06
  10000 /   52573   12000           rand          ident          51          49      810889      817868        21.5        20.3        1.06
  10000 /   52573   12000           rand        reverse          53          48      811546      817913        22.1        20.3        1.09
  10000 /   52573   12000           rand  reverse_front          53          48      811378      818845        22.2        20.2        1.10
  10000 /   52573   12000           rand   reverse_back          54          49      810851      817629        22.5        20.6        1.09
  10000 /   52573   12000           rand         sorted        3245        2715       52572       52572      1959.0      1500.9        1.31
  10000 /   52573   12000           rand reverse_sorted        2045        1937       52572       52572      1065.2       990.7        1.08
  10000 /   52573   12000           rand         dither          54          49      773671      778264        22.6        20.4        1.10
  10000 /   52573   12000        stagger          ident          64          59      813613      821161        26.7        24.8        1.08
  10000 /   52573   12000        stagger        reverse          63          60      815052      819141        26.5        25.0        1.06
  10000 /   52573   12000        stagger  reverse_front          64          60      814306      820133        26.8        25.3        1.06
  10000 /   52573   12000        stagger   reverse_back          65          61      814381      820165        27.3        25.6        1.06
  10000 /   52573   12000        stagger         sorted        3303        2774       52572       52572      1968.3      1540.7        1.28
  10000 /   52573   12000        stagger reverse_sorted        2142        1985       52572       52572      1118.6      1019.0        1.10
  10000 /   52573   12000        stagger         dither          67          63      732255      731794        28.3        26.3        1.08
  10000 /   52573   12000        plateau          ident        3197        2608       52572       52572      1895.8      1437.5        1.32
  10000 /   52573   12000        plateau        reverse        2236         664       52574       93145      1180.0       297.1        3.97
  10000 /   52573   12000        plateau  reverse_front        2478         676       52574       93144      1332.1       302.5        4.40
  10000 /   52573   12000        plateau   reverse_back        3309        2639       52572       52572      1977.3      1445.6        1.37
  10000 /   52573   12000        plateau         sorted        3223        2606       52572       52572      1891.9      1437.4        1.32
  10000 /   52573   12000        plateau reverse_sorted        2255         684       52574       93145      1192.4       305.9        3.90
  10000 /   52573   12000        plateau         dither         227         241      252668      221658        97.4       103.3        0.94
  10000 /   52573   12000        shuffle          ident         488         481      126967      121302       214.4       210.6        1.02
  10000 /   52573   12000        shuffle        reverse         326         328      156198      154270       141.0       141.9        0.99
  10000 /   52573   12000        shuffle  reverse_front         364         531      151264      114610       157.9       234.0        0.68
  10000 /   52573   12000        shuffle   reverse_back         451         404      131901      138976       197.2       175.9        1.12
  10000 /   52573   12000        shuffle         sorted        3305        2773       52572       52572      1961.0      1528.5        1.28
  10000 /   52573   12000        shuffle reverse_sorted         574         558      105168      105171       253.4       246.8        1.03
  10000 /   52573   12000        shuffle         dither          74          69      748610      760954        31.0        29.0        1.07
 100000 /   16033       2       sawtooth          ident         334         304      164931      167260        43.2        39.3        1.10
 100000 /   16033       2       sawtooth        reverse         336         313      164931      167260        43.4        40.4        1.07
 100000 /   16033       2       sawtooth  reverse_front         336         306      164939      164060        43.3        39.5        1.10
 100000 /   16033       2       sawtooth   reverse_back         332         313      164931      167260        42.9        40.5        1.06
 100000 /   16033       2       sawtooth         sorted       10769        8724       16032       16032      1944.4      1465.4        1.33
 100000 /   16033       2       sawtooth reverse_sorted        7370        3155       16034       24049      1188.2       442.0        2.69
 100000 /   16033       2       sawtooth         dither         326         301      164931      167260        42.0        38.9        1.08
 100000 /   16033       2           rand          ident         198         184      216359      220300        25.5        23.6        1.08
 100000 /   16033       2           rand        reverse         204         187      216661      220639        26.2        24.0        1.09
 100000 /   16033       2           rand  reverse_front         200         185      216664      220472        25.7        23.8        1.08
 100000 /   16033       2           rand   reverse_back         202         184      216322      220202        25.9        23.6        1.10
 100000 /   16033       2           rand         sorted       10771        8886       16032       16032      1944.3      1500.4        1.30
 100000 /   16033       2           rand reverse_sorted        6832        6619       16032       16032      1081.8      1042.2        1.04
 100000 /   16033       2           rand         dither         203         181      206465      209552        26.1        23.3        1.12
 100000 /   16033       2        stagger          ident        1173        1309       48101       42751       155.3       173.9        0.89
 100000 /   16033       2        stagger        reverse        1278        1218       44093       42751       169.5       161.2        1.05
 100000 /   16033       2        stagger  reverse_front        1243        1160       46765       45423       164.6       153.4        1.07
 100000 /   16033       2        stagger   reverse_back        1274        1189       45429       45424       168.7       157.2        1.07
 100000 /   16033       2        stagger         sorted       11058        9339       16032       16032      1992.1      1569.8        1.27
 100000 /   16033       2        stagger reverse_sorted        7189        6868       16032       16032      1143.1      1072.3        1.07
 100000 /   16033       2        stagger         dither         268         249      200584      205605        34.6        32.1        1.08
 100000 /   16033       2        plateau          ident       10775        8756       16032       16032      1966.6      1468.2        1.34
 100000 /   16033       2        plateau        reverse        8559        1826       16034       32077      1454.4       247.0        5.89
 100000 /   16033       2        plateau  reverse_front        9883        1921       16034       32070      1746.5       260.1        6.71
 100000 /   16033       2        plateau   reverse_back       10734        8489       16032       16032      1935.2      1424.8        1.36
 100000 /   16033       2        plateau         sorted       10517        8780       16032       16032      1880.3      1484.1        1.27
 100000 /   16033       2        plateau reverse_sorted        9378        1947       16034       32077      1607.4       263.4        6.10
 100000 /   16033       2        plateau         dither       10413        8640       16032       16032      1879.2      1464.4        1.28
 100000 /   16033       2        shuffle          ident         319         281      140191      136818        41.2        36.3        1.14
 100000 /   16033       2        shuffle        reverse         289         246      164295      177347        37.2        31.6        1.18
 100000 /   16033       2        shuffle  reverse_front         296         251      153211      163431        38.2        32.4        1.18
 100000 /   16033       2        shuffle   reverse_back         299         262      151515      154434        38.6        33.8        1.14
 100000 /   16033       2        shuffle         sorted       10714        8759       16032       16032      1930.2      1469.2        1.31
 100000 /   16033       2        shuffle reverse_sorted         515         360      126893      164617        66.9        46.5        1.44
 100000 /   16033       2        shuffle         dither         230         223      199705      201920        29.6        28.7        1.03
 100000 /  672075   20000       sawtooth          ident          10          10     4599296     4544412        54.9        53.0        1.04
 100000 /  672075   20000       sawtooth        reverse          10          10     4572697     4568186        51.4        50.7        1.01
 100000 /  672075   20000       sawtooth  reverse_front          10          10     4604489     4152353        51.6        52.9        0.97
 100000 /  672075   20000       sawtooth   reverse_back          10           9     4567490     4556480        53.3        48.6        1.10
 100000 /  672075   20000       sawtooth         sorted         132         118      672074      672074      1132.3       962.3        1.18
 100000 /  672075   20000       sawtooth reverse_sorted           7           7     6203401     5979818        34.2        32.9        1.04
 100000 /  672075   20000       sawtooth         dither           4           4    11639674    11485445        21.7        19.1        1.14
 100000 /  672075   20000           rand          ident           4           3    12820773    13250324        16.7        14.6        1.14
 100000 /  672075   20000           rand        reverse           4           3    12816498    13249928        16.7        14.8        1.13
 100000 /  672075   20000           rand  reverse_front           4           3    12819933    13248744        16.7        14.8        1.13
 100000 /  672075   20000           rand   reverse_back           4           3    12817028    13250246        16.5        14.6        1.13
 100000 /  672075   20000           rand         sorted         134         125      672074      672074      1161.9      1032.4        1.13
 100000 /  672075   20000           rand reverse_sorted          94          92      672074      672074       700.4       671.8        1.04
 100000 /  672075   20000           rand         dither           3           3    12210959    13146309        16.2        13.5        1.20
 100000 /  672075   20000        stagger          ident           4           4    11002297    11136041        21.1        18.1        1.17
 100000 /  672075   20000        stagger        reverse           4           4    10972315    10584031        21.6        18.9        1.14
 100000 /  672075   20000        stagger  reverse_front           4           4    10987727    11004874        21.2        18.9        1.12
 100000 /  672075   20000        stagger   reverse_back           4           4    10987529    10790876        21.3        19.0        1.12
 100000 /  672075   20000        stagger         sorted         135         125      672074      672074      1160.1      1015.1        1.14
 100000 /  672075   20000        stagger reverse_sorted           8           5     6830578     8973241        42.7        27.2        1.57
 100000 /  672075   20000        stagger         dither           5           4    11639674    11485445        22.0        19.6        1.12
 100000 /  672075   20000        plateau          ident         132         123      672074      672074      1140.8      1002.4        1.14
 100000 /  672075   20000        plateau        reverse         107          36      672076     1324149       822.5       211.9        3.88
 100000 /  672075   20000        plateau  reverse_front         117          36      672076     1324148       971.0       212.1        4.58
 100000 /  672075   20000        plateau   reverse_back         125         117      672074      672074      1092.8       971.0        1.13
 100000 /  672075   20000        plateau         sorted         125         113      672074      672074      1092.4       923.8        1.18
 100000 /  672075   20000        plateau reverse_sorted         104          35      672076     1324149       809.2       204.4        3.96
 100000 /  672075   20000        plateau         dither          22          32     2136005     1545622       123.2       184.1        0.67
 100000 /  672075   20000        shuffle          ident          18          13     2419165     2938082       100.9        71.7        1.41
 100000 /  672075   20000        shuffle        reverse          15          11     2670083     3738233        80.6        56.5        1.43
 100000 /  672075   20000        shuffle  reverse_front          17          13     2604588     3218582        91.3        69.5        1.31
 100000 /  672075   20000        shuffle   reverse_back          17          16     2484661     2675279        91.1        85.7        1.06
 100000 /  672075   20000        shuffle         sorted         104         120      672074      672074       841.5       975.3        0.86
 100000 /  672075   20000        shuffle reverse_sorted          31          30     1344322     1344359       182.0       172.2        1.06
 100000 /  672075   20000        shuffle         dither           4           4    11744381    12100172        20.8        17.9        1.16
 100000 /  497486   40000       sawtooth          ident          17          17     2564027     2407402        68.0        69.5        0.98
 100000 /  497486   40000       sawtooth        reverse          17          18     2574560     2362373        69.0        71.6        0.96
 100000 /  497486   40000       sawtooth  reverse_front          17          18     2622487     2407402        68.2        70.9        0.96
 100000 /  497486   40000       sawtooth   reverse_back          18          18     2516100     2402371        73.4        70.2        1.05
