 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
  10000 /   29765       2       sawtooth   reverse_back         162         149      327370      328496        38.5        35.4        1.09
  10000 /   29765       2       sawtooth         sorted        6602        5123       29764       29764      1905.4      1418.6        1.34
  10000 /   29765       2       sawtooth reverse_sorted        5372        1848       29766       44647      1491.5       462.4        3.23
  10000 /   29765       2       sawtooth         dither         172         156      327370      328496        41.1        37.2        1.11
  10000 /   29765       2           rand          ident         104          96      429848      432321        24.7        22.8        1.08
  10000 /   29765       2           rand        reverse         104          96      430105      431833        24.8        22.8        1.09
  10000 /   29765       2           rand  reverse_front         104          96      429940      432298        24.7        22.8        1.09
  10000 /   29765       2           rand   reverse_back         104          96      429866      432270        24.8        22.8        1.09
  10000 /   29765       2           rand         sorted        6978        5468       29764       29764      2023.7      1515.7        1.34
  10000 /   29765       2           rand reverse_sorted        4304        3986       29764       29764      1162.6      1060.9        1.10
  10000 /   29765       2           rand         dither         101          93      410345      411538        24.0        22.0        1.09
  10000 /   29765       2        stagger          ident         667         712       89297       79370       161.3       172.6        0.93
  10000 /   29765       2        stagger        reverse         727         740       81857       79370       176.2       179.6        0.98
  10000 /   29765       2        stagger  reverse_front         712         654       86817       84330       172.5       158.2        1.09
  10000 /   29765       2        stagger   reverse_back         696         668       84337       84332       168.7       161.6        1.04
  10000 /   29765       2        stagger         sorted        7119        5462       29764       29764      2060.3      1511.3        1.36
  10000 /   29765       2        stagger reverse_sorted        4325        4130       29764       29764      1162.0      1104.1        1.05
  10000 /   29765       2        stagger         dither         142         133      397890      385760        33.8        31.5        1.07
  10000 /   29765       2        plateau          ident        6981        5469       29764       29764      2021.1      1513.7        1.34
  10000 /   29765       2        plateau        reverse        6533        1122       29766       59541      1865.8       274.6        6.80
  10000 /   29765       2        plateau  reverse_front        6835        1151       29766       59534      1968.5       282.0        6.98
  10000 /   29765       2        plateau   reverse_back        6975        5467       29764       29764      2020.1      1513.0        1.34
  10000 /   29765       2        plateau         sorted        6977        5470       29764       29764      2021.3      1513.4        1.34
  10000 /   29765       2        plateau reverse_sorted        6400        1111       29766       59541      1831.3       272.2        6.73
  10000 /   29765       2        plateau         dither        6761        5328       29764       29764      1959.4      1475.5        1.33
  10000 /   29765       2        shuffle          ident         164         143      270517      264385        39.0        34.1        1.14
  10000 /   29765       2        shuffle        reverse         153         124      320693      364662        36.3        29.4        1.24
  10000 /   29765       2        shuffle  reverse_front         153         129      292193      315564        36.5        30.8        1.19
  10000 /   29765       2        shuffle   reverse_back         143         135      299115      302769        34.1        32.1        1.06
  10000 /   29765       2        shuffle         sorted        6524        5079       29764       29764      1890.2      1403.8        1.35
  10000 /   29765       2        shuffle reverse_sorted         293         184      227376      317253        70.2        43.9        1.60
  10000 /   29765       2        shuffle         dither         113         104      396184      396050        26.9        24.7        1.09
  10000 /    5100    2000       sawtooth          ident        4080        4474       14752       13297       167.2       183.7        0.91
  10000 /    5100    2000       sawtooth        reverse        3968        5045       15592       12396       162.5       207.2        0.78
  10000 /    5100    2000       sawtooth  reverse_front        4063        4353       15217       13846       166.5       178.4        0.93
  10000 /    5100    2000       sawtooth   reverse_back        4115        4556       15127       13296       168.6       186.7        0.90
  10000 /    5100    2000       sawtooth         sorted       46508       34376        5099        5099      2018.9      1471.8        1.37
  10000 /    5100    2000       sawtooth reverse_sorted        2376        1454       37337       45920        97.1        59.4        1.64
  10000 /    5100    2000       sawtooth         dither        1084        1023       55402       51478        44.3        41.7        1.06
  10000 /    5100    2000           rand          ident         980         739       60897       60273        40.0        30.1        1.33
  10000 /    5100    2000           rand        reverse         980         761       61070       60394        40.0        31.0        1.29
  10000 /    5100    2000           rand  reverse_front         984         763       60985       60410        40.2        31.1        1.29
  10000 /    5100    2000           rand   reverse_back        1002         766       60982       60236        40.9        31.3        1.31
  10000 /    5100    2000           rand         sorted       45194       34397        5099        5099      1965.4      1470.5        1.34
  10000 /    5100    2000           rand reverse_sorted       28764       26457        5099        5099      1221.6      1114.3        1.10
  10000 /    5100    2000           rand         dither        1040         791       58332       57522        42.4        32.3        1.31
  10000 /    5100    2000        stagger          ident         998         916       61864       61367        40.7        37.4        1.09
  10000 /    5100    2000        stagger        reverse         992         897       60806       60269        40.5        36.6        1.11
  10000 /    5100    2000        stagger  reverse_front         951         852       61397       60824        38.8        34.8        1.12
  10000 /    5100    2000        stagger   reverse_back         977         865       61274       60816        39.9        35.3        1.13
  10000 /    5100    2000        stagger         sorted       44828       34397        5099        5099      1952.9      1472.8        1.33
  10000 /    5100    2000        stagger reverse_sorted        2423        1387       35994       45620        99.1        56.7        1.75
  10000 /    5100    2000        stagger         dither        1056         991       55402       51478        43.1        40.5        1.07
  10000 /    5100    2000        plateau          ident       43709       33301        5099        5099      1900.8      1425.6        1.33
  10000 /    5100    2000        plateau        reverse       32290        9034        5101        8199      1378.0       373.2        3.69
  10000 /    5100    2000        plateau  reverse_front       30718        6812        5103       10197      1305.9       280.1        4.66
  10000 /    5100    2000        plateau   reverse_back       45196       34327        5099        5099      1965.5      1469.6        1.34
  10000 /    5100    2000        plateau         sorted       44787       34281        5099        5099      1947.1      1462.5        1.33
  10000 /    5100    2000        plateau reverse_sorted       32637        8822        5101        8199      1393.5       364.5        3.82
  10000 /    5100    2000        plateau         dither        2189        2246       28766       24672        89.5        91.8        0.97
  10000 /    5100    2000        shuffle          ident        5544        4481       12282       13247       227.5       183.7        1.24
  10000 /    5100    2000        shuffle        reverse        4078        4239       14678       13831       167.0       173.7        0.96
  10000 /    5100    2000        shuffle  reverse_front        4695        4171       13557       14150       192.5       170.9        1.13
  10000 /    5100    2000        shuffle   reverse_back        4895        5320       13403       12310       200.7       218.2        0.92
  10000 /    5100    2000        shuffle         sorted       46608       36197        5099        5099      2021.4      1546.1        1.31
  10000 /    5100    2000        shuffle reverse_sorted        6517        6346       10211       10225       268.2       260.7        1.03
  10000 /    5100    2000        shuffle         dither        1090        1017       56305       55894        44.5        41.5        1.07
  10000 /   78063    4000       sawtooth          ident         114         121      469527      436326        71.4        75.9        0.94
  10000 /   78063    4000       sawtooth        reverse         117         119      460074      438262        73.3        74.5        0.98
  10000 /   78063    4000       sawtooth  reverse_front         116         114      466674      442260        72.7        71.2        1.02
  10000 /   78063    4000       sawtooth   reverse_back         117         115      462923      437419        73.3        72.2        1.02
  10000 /   78063    4000       sawtooth         sorted        2622        2109       78062       78062      1980.2      1521.7        1.30
  10000 /   78063    4000       sawtooth reverse_sorted          77          81      689812      571186        47.8        50.4        0.95
  10000 /   78063    4000       sawtooth         dither          49          45     1124624     1151488        30.2        27.9        1.08
  10000 /   78063    4000           rand          ident          34          32     1236560     1233543        21.2        19.7        1.07
  10000 /   78063    4000           rand        reverse          36          33     1235861     1233637        21.9        20.2        1.08
  10000 /   78063    4000           rand  reverse_front          35          33     1236470     1233479        21.9        20.2        1.08
  10000 /   78063    4000           rand   reverse_back          34          32     1235759     1233551        21.2        19.6        1.08
  10000 /   78063    4000           rand         sorted        2610        2006       78062       78062      1969.0      1444.1        1.36
  10000 /   78063    4000           rand reverse_sorted        1661        1521       78062       78062      1166.2      1056.1        1.10
  10000 /   78063    4000           rand         dither          37          34     1180139     1175736        22.8        20.7        1.10
  10000 /   78063    4000        stagger          ident          45          42     1133415     1084899        28.0        26.2        1.07
  10000 /   78063    4000        stagger        reverse          47          42     1149838     1089185        29.3        26.2        1.12
  10000 /   78063    4000        stagger  reverse_front          47          43     1141493     1077211        29.0        26.6        1.09
  10000 /   78063    4000        stagger   reverse_back          48          43     1142041     1088446        29.9        26.7        1.12
  10000 /   78063    4000        stagger         sorted        2692        2158       78062       78062      2031.5      1563.5        1.30
  10000 /   78063    4000        stagger reverse_sorted        1609        1522       78062       78062      1128.8      1062.7        1.06
  10000 /   78063    4000        stagger         dither          46          41     1123780     1119928        28.7        25.2        1.14
  10000 /   78063    4000        plateau          ident        2607        2042       78062       78062      1969.9      1474.1        1.34
  10000 /   78063    4000        plateau        reverse        2295         421       78064      152125      1689.0       270.0        6.26
  10000 /   78063    4000        plateau  reverse_front        2407         440       78064      152124      1786.1       282.7        6.32
  10000 /   78063    4000        plateau   reverse_back        2693        2051       78062       78062      2032.1      1474.6        1.38
  10000 /   78063    4000        plateau         sorted        2607        2110       78062       78062      1967.0      1525.8        1.29
  10000 /   78063    4000        plateau reverse_sorted        2372         427       78064      152125      1746.8       273.8        6.38
  10000 /   78063    4000        plateau         dither         255         357      254103      188670       161.4       227.9        0.71
  10000 /   78063    4000        shuffle          ident         238         172      256932      299437       150.4       108.2        1.39
  10000 /   78063    4000        shuffle        reverse         191         139      285347      360780       120.3        87.3        1.38
  10000 /   78063    4000        shuffle  reverse_front         211         149      275673      340502       133.3        93.5        1.43
  10000 /   78063    4000        shuffle   reverse_back         222         169      266606      308085       140.2       106.3        1.32
  10000 /   78063    4000        shuffle         sorted        2778        2176       78062       78062      2095.5      1570.9        1.33
  10000 /   78063    4000        shuffle reverse_sorted         419         412      156223      156233       268.1       263.5        1.02
  10000 /   78063    4000        shuffle         dither          51          47     1137802     1141847        31.5        29.2        1.08
  10000 /   42814    6000       sawtooth          ident         324         311      182866      171243       112.0       107.2        1.04
  10000 /   42814    6000       sawtooth        reverse         318         340      185184      166057       109.6       117.4        0.93
  10000 /   42814    6000       sawtooth  reverse_front         344         280      173374      185680       118.7        96.6        1.23
  10000 /   42814    6000       sawtooth   reverse_back         287         290      194675      172055        99.1        99.9        0.99
  10000 /   42814    6000       sawtooth         sorted        5032        3922       42813       42813      2035.5      1525.7        1.33
  10000 /   42814    6000       sawtooth reverse_sorted         172         123      380804      441140        59.2        42.2        1.40
  10000 /   42814    6000       sawtooth         dither          98          87      590626      605294        33.5        29.8        1.13
  10000 /   42814    6000           rand          ident          71          62      649075      670273        24.3        21.2        1.14
  10000 /   42814    6000           rand        reverse          71          62      648794      670824        24.2        21.2        1.14
  10000 /   42814    6000           rand  reverse_front          69          62      648605      670018        23.6        21.2        1.11
  10000 /   42814    6000           rand   reverse_back          70          60      649264      670189        24.0        20.5        1.17
  10000 /   42814    6000           rand         sorted        4874        3860       42813       42813      1977.0      1505.8        1.31
  10000 /   42814    6000           rand reverse_sorted        3060        2806       42813       42813      1159.7      1054.6        1.10
  10000 /   42814    6000           rand         dither          70          62      618798      637863        23.9        21.1        1.13
  10000 /   42814    6000        stagger          ident          85          74      643926      665646        28.9        25.2        1.14
  10000 /   42814    6000        stagger        reverse          88          76      636105      655060        29.9        25.8        1.16
  10000 /   42814    6000        stagger  reverse_front          90          76      640076      660384        30.8        26.0        1.18
  10000 /   42814    6000        stagger   reverse_back          89          77      639955      660410        30.3        26.4        1.15
  10000 /   42814    6000        stagger         sorted        5179        4040       42813       42813      2106.7      1571.4        1.34
  10000 /   42814    6000        stagger reverse_sorted        3158        2900       42813       42813      1197.1      1089.3        1.10
  10000 /   42814    6000        stagger         dither          95          81      590128      605865        32.6        27.5        1.19
  10000 /   42814    6000        plateau          ident        5027        3919       42813       42813      2041.4      1524.4        1.34
  10000 /   42814    6000        plateau        reverse        3921         831       42815       79627      1532.3       292.0        5.25
  10000 /   42814    6000        plateau  reverse_front        4186         866       42815       79627      1650.9       304.8        5.42
  10000 /   42814    6000        plateau   reverse_back        4866        3793       42813       42813      1969.5      1475.8        1.33
  10000 /   42814    6000        plateau         sorted        4867        3718       42813       42813      1968.3      1442.4        1.36
  10000 /   42814    6000        plateau reverse_sorted        3933         831       42815       79627      1537.2       292.2        5.26
  10000 /   42814    6000        plateau         dither         362         434      174765      138484       125.4       150.3        0.83
  10000 /   42814    6000        shuffle          ident         482         438      125999      126434       167.3       151.7        1.10
  10000 /   42814    6000        shuffle        reverse         422         297      133880      172049       146.4       102.3        1.43
  10000 /   42814    6000        shuffle  reverse_front         445         358      133009      149373       154.2       123.6        1.25
  10000 /   42814    6000        shuffle   reverse_back         472         395      126870      134472       163.8       136.8        1.20
  10000 /   42814    6000        shuffle         sorted        4948        3871       42813       42813      1996.0      1509.6        1.32
  10000 /   42814    6000        shuffle reverse_sorted         741         727       85665       85689       259.6       254.5        1.02
  10000 /   42814    6000        shuffle         dither          97          85      597134      616480        33.2        29.0        1.15
  10000 /   79992    8000       sawtooth          ident         140         144      407915      367939        90.3        92.6        0.98
  10000 /   79992    8000       sawtooth        reverse         147         148      383972      367946        94.6        95.6        0.99
  10000 /   79992    8000       sawtooth  reverse_front         147         142      399425      375954        94.5        91.5        1.03
  10000 /   79992    8000       sawtooth   reverse_back         149         144      392461      375936        96.1        92.6        1.04
  10000 /   79992    8000       sawtooth         sorted        2710        2176       79991       79991      2115.0      1619.4        1.31
  10000 /   79992    8000       sawtooth reverse_sorted          83          79      726943      604312        53.1        50.4        1.05
  10000 /   79992    8000       sawtooth         dither          46          44     1157318     1181764        29.5        27.8        1.06
  10000 /   79992    8000           rand          ident          30          29     1271818     1265885        19.2        18.4        1.04
  10000 /   79992    8000           rand        reverse          31          29     1271116     1265996        19.7        18.2        1.08
  10000 /   79992    8000           rand  reverse_front          33          30     1271500     1266126        21.1        18.9        1.12
  10000 /   79992    8000           rand   reverse_back          34          31     1271434     1265490        21.6        19.6        1.10
  10000 /   79992    8000           rand         sorted        2523        1981       79991       79991      1967.8      1475.0        1.33
  10000 /   79992    8000           rand reverse_sorted        1559        1461       79991       79991      1126.0      1046.7        1.08
  10000 /   79992    8000           rand         dither          36          33     1212508     1206075        22.6        20.6        1.10
  10000 /   79992    8000        stagger          ident          45          41     1215418     1222250        28.3        26.1        1.08
  10000 /   79992    8000        stagger        reverse          44          41     1235458     1165682        27.6        25.7        1.07
  10000 /   79992    8000        stagger  reverse_front          44          41     1225476     1209339        28.0        25.8        1.09
  10000 /   79992    8000        stagger   reverse_back          45          42     1225401     1202656        28.8        26.6        1.08
  10000 /   79992    8000        stagger         sorted        2606        2046       79991       79991      2032.2      1523.4        1.33
  10000 /   79992    8000        stagger reverse_sorted          97          68      626502      774808        62.1        43.3        1.43
  10000 /   79992    8000        stagger         dither          49          44     1151338     1144230        31.2        28.0        1.11
  10000 /   79992    8000        plateau          ident        2607        2043       79991       79991      2031.3      1520.7        1.34
  10000 /   79992    8000        plateau        reverse        2180         443       79993      151983      1639.7       292.1        5.61
  10000 /   79992    8000        plateau  reverse_front        2326         459       79993      151983      1770.7       303.0        5.84
  10000 /   79992    8000        plateau   reverse_back        2504        2008       79991       79991      1948.3      1506.9        1.29
  10000 /   79992    8000        plateau         sorted        2523        1941       79991       79991      1967.2      1439.2        1.37
  10000 /   79992    8000        plateau reverse_sorted        2095         429       79993      151983      1584.3       283.1        5.60
  10000 /   79992    8000        plateau         dither         158         230      293757      232272       102.3       149.4        0.68
  10000 /   79992    8000        shuffle          ident         171         192      237246      211710       110.8       125.0        0.89
  10000 /   79992    8000        shuffle        reverse         145         130      253017      273575        94.0        84.0        1.12
  10000 /   79992    8000        shuffle  reverse_front         148         149      245521      243510        95.9        96.4        1.00
  10000 /   79992    8000        shuffle   reverse_back         156         156      244742      220185       101.4       101.2        1.00
  10000 /   79992    8000        shuffle         sorted        1689        1317       79991       79991      1324.8       975.4        1.36
  10000 /   79992    8000        shuffle reverse_sorted         256         253      160025      160045       167.8       165.6        1.01
  10000 /   79992    8000        shuffle         dither          31          28     1169742     1173738        19.3        17.9        1.08
  10000 /   74868   10000       sawtooth          ident         105         112      344466      299459        63.4        67.6        0.94
  10000 /   74868   10000       sawtooth        reverse         130         122      298835      294327        78.3        73.7        1.06
  10000 /   74868   10000       sawtooth  reverse_front         120         111      322162      314324        72.5        66.7        1.09
  10000 /   74868   10000       sawtooth   reverse_back         118         109      321138      314324        70.9        65.6        1.08
  10000 /   74868   10000       sawtooth         sorted        1965        1543       74867       74867      1426.5      1072.2        1.33
  10000 /   74868   10000       sawtooth reverse_sorted          60          52      686912      745309        35.6        30.9        1.15
  10000 /   74868   10000       sawtooth         dither          37          34     1073067     1101716        22.2        20.4        1.09
  10000 /   74868   10000           rand          ident          27          26     1179054     1181219        16.2        15.0        1.08
  10000 /   74868   10000           rand        reverse          26          24     1178334     1181135        15.4        14.4        1.07
  10000 /   74868   10000           rand  reverse_front          27          24     1178887     1181361        15.8        14.1        1.12
  10000 /   74868   10000           rand   reverse_back          30          26     1178501     1181483        17.6        15.5        1.14
  10000 /   74868   10000           rand         sorted        2343        1756       74867       74867      1708.5      1217.2        1.40
  10000 /   74868   10000           rand reverse_sorted        1557        1398       74867       74867      1048.3       933.3        1.12
  10000 /   74868   10000           rand         dither          37          33     1124186     1123889        22.2        19.7        1.13
  10000 /   74868   10000        stagger          ident          45          43     1163130     1165998        26.9        25.5        1.06
  10000 /   74868   10000        stagger        reverse          47          42     1171524     1155077        27.7        25.2        1.10
  10000 /   74868   10000        stagger  reverse_front          47          44     1167392     1160498        27.9        26.0        1.07
  10000 /   74868   10000        stagger   reverse_back          49          45     1167262     1160773        28.8        26.8        1.08
  10000 /   74868   10000        stagger         sorted        2766        2193       74867       74867      2030.3      1528.6        1.33
  10000 /   74868   10000        stagger reverse_sorted        1718        1584       74867       74867      1161.7      1059.6        1.10
  10000 /   74868   10000        stagger         dither          51          45     1072873     1071051        30.3        26.8        1.13
  10000 /   74868   10000        plateau          ident        2785        2187       74867       74867      2032.1      1524.4        1.33
  10000 /   74868   10000        plateau        reverse        2332         486       74869      139735      1634.0       300.1        5.45
  10000 /   74868   10000        plateau  reverse_front        2431         504       74869      139735      1725.0       311.5        5.54
  10000 /   74868   10000        plateau   reverse_back        2784        2185       74867       74867      2032.2      1521.5        1.34
  10000 /   74868   10000        plateau         sorted        2785        2181       74867       74867      2032.6      1520.2        1.34
  10000 /   74868   10000        plateau reverse_sorted        2170         481       74869      139735      1526.1       297.1        5.14
  10000 /   74868   10000        plateau         dither         180         237      310585      241472       108.9       144.2        0.76
  10000 /   74868   10000        shuffle          ident         237         243      185433      178290       144.8       148.5        0.98
  10000 /   74868   10000        shuffle        reverse         165         199      177840      177245       100.9       121.5        0.83
  10000 /   74868   10000        shuffle  reverse_front         177         171      173142      162276       108.1       104.4        1.04
  10000 /   74868   10000        shuffle   reverse_back         161         165      215270      195004        97.6       100.7        0.97
  10000 /   74868   10000        shuffle         sorted        1980        1456       74867       74867      1427.0      1010.2        1.41
  10000 /   74868   10000        shuffle reverse_sorted         341         316      149740      149761       209.3       193.6        1.08
  10000 /   74868   10000        shuffle         dither          47          41     1085729     1093121        27.7        24.5        1.13
  10000 /   52573   12000       sawtooth          ident         268         272      203439      186284       113.8       115.2        0.99
  10000 /   52573   12000       sawtooth        reverse         267         318      208240      171429       113.3       134.9        0.84
  10000 /   52573   12000       sawtooth  reverse_front         276         283      207660      186284       116.9       120.0        0.97
  10000 /   52573   12000       sawtooth   reverse_back         290         303      204014      178855       122.9       128.8        0.95
  10000 /   52573   12000       sawtooth         sorted        4366        3401       52572       52572      2163.5      1621.2        1.33
  10000 /   52573   12000       sawtooth reverse_sorted         134         107      496785      558120        56.5        44.9        1.26
  10000 /   52573   12000       sawtooth         dither          80          73      739229      760924        33.3        30.6        1.09
  10000 /   52573   12000           rand          ident          58          54      811012      818266        24.3        22.4        1.09
  10000 /   52573   12000           rand        reverse          60          54      811615      817772        24.9        22.6        1.10
  10000 /   52573   12000           rand  reverse_front          58          54      811136      817829        24.3        22.6        1.07
  10000 /   52573   12000           rand   reverse_back          56          54      811378      818301        23.5        22.6        1.04
  10000 /   52573   12000           rand         sorted        4105        3192       52572       52572      2034.5      1521.3        1.34
  10000 /   52573   12000           rand reverse_sorted        2578        2365       52572       52572      1198.0      1089.9        1.10
  10000 /   52573   12000           rand         dither          58          52      774114      778191        24.3        21.6        1.12
  10000 /   52573   12000        stagger          ident          67          62      813613      821161        28.2        25.7        1.10
  10000 /   52573   12000        stagger        reverse          69          63      815052      819141        28.9        26.5        1.09
  10000 /   52573   12000        stagger  reverse_front          69          63      814306      820133        28.8        26.5        1.09
  10000 /   52573   12000        stagger   reverse_back          69          63      814381      820165        28.8        26.5        1.09
  10000 /   52573   12000        stagger         sorted        4238        3299       52572       52572      2100.5      1573.7        1.33
  10000 /   52573   12000        stagger reverse_sorted        2653        2439       52572       52572      1236.5      1123.7        1.10
  10000 /   52573   12000        stagger         dither          73          66      732255      731794        30.8        27.8        1.11
  10000 /   52573   12000        plateau          ident        4108        3157       52572       52572      2036.0      1502.3        1.36
  10000 /   52573   12000        plateau        reverse        3114         749       52574       93145      1479.4       323.7        4.57
  10000 /   52573   12000        plateau  reverse_front        3418         802       52574       93144      1638.1       347.2        4.72
  10000 /   52573   12000        plateau   reverse_back        4108        3301       52572       52572      2035.7      1574.3        1.29
  10000 /   52573   12000        plateau         sorted        4181        3259       52572       52572      2076.6      1552.9        1.34
  10000 /   52573   12000        plateau reverse_sorted        3210         761       52574       93145      1526.2       328.8        4.64
  10000 /   52573   12000        plateau         dither         252         264      252668      221658       106.6       112.0        0.95
  10000 /   52573   12000        shuffle          ident         542         529      126967      121302       232.4       226.6        1.03
  10000 /   52573   12000        shuffle        reverse         364         361      156198      154270       154.8       153.7        1.01
  10000 /   52573   12000        shuffle  reverse_front         405         585      151264      114610       172.4       251.0        0.69
  10000 /   52573   12000        shuffle   reverse_back         510         451      131901      138976       218.2       192.4        1.13
  10000 /   52573   12000        shuffle         sorted        4197        3320       52572       52572      2090.5      1584.3        1.32
  10000 /   52573   12000        shuffle reverse_sorted         609         591      105168      105171       261.6       253.9        1.03
  10000 /   52573   12000        shuffle         dither          78          71      748610      760954        32.7        29.6        1.10
 100000 /   16033       2       sawtooth          ident         351         326      164931      167260        45.1        41.9        1.08
 100000 /   16033       2       sawtooth        reverse         352         316      164931      167260        45.3        40.7        1.11
 100000 /   16033       2       sawtooth  reverse_front         353         328      164939      164060        45.4        42.2        1.08
 100000 /   16033       2       sawtooth   reverse_back         353         327      164931      167260        45.4        42.0        1.08
 100000 /   16033       2       sawtooth         sorted       13347       10537       16032       16032      2086.7      1566.6        1.33
 100000 /   16033       2       sawtooth reverse_sorted       10850        3579       16034       24049      1630.0       481.5        3.39
 100000 /   16033       2       sawtooth         dither         353         319      164931      167260        45.5        41.0        1.11
 100000 /   16033       2           rand          ident         217         195      216541      220663        27.8        25.0        1.11
 100000 /   16033       2           rand        reverse         217         196      216613      220646        27.9        25.1        1.11
 100000 /   16033       2           rand  reverse_front         217         196      216709      220578        27.9        25.1        1.11
 100000 /   16033       2           rand   reverse_back         218         196      216565      220660        28.0        25.1        1.11
 100000 /   16033       2           rand         sorted       13472       10691       16032       16032      2096.2      1590.2        1.32
 100000 /   16033       2           rand reverse_sorted        8269        7823       16032       16032      1193.7      1121.4        1.06
 100000 /   16033       2           rand         dither         207         192      207170      209790        26.5        24.6        1.08
 100000 /   16033       2        stagger          ident        1233        1379       48101       42751       160.8       180.2        0.89
 100000 /   16033       2        stagger        reverse        1328        1261       44093       42751       173.5       164.5        1.05
 100000 /   16033       2        stagger  reverse_front        1301        1188       46765       45423       169.7       154.8        1.10
 100000 /   16033       2        stagger   reverse_back        1306        1257       45429       45424       170.4       164.0        1.04
 100000 /   16033       2        stagger         sorted       13275       10236       16032       16032      2066.6      1522.2        1.36
 100000 /   16033       2        stagger reverse_sorted        8160        7592       16032       16032      1180.5      1084.5        1.09
 100000 /   16033       2        stagger         dither         279         253      200584      205605        35.9        32.5        1.10
 100000 /   16033       2        plateau          ident       13066       10231       16032       16032      2033.2      1520.8        1.34
 100000 /   16033       2        plateau        reverse       12486        2089       16034       32077      1923.4       275.3        6.99
 100000 /   16033       2        plateau  reverse_front       12786        2139       16034       32070      1980.0       282.4        7.01
 100000 /   16033       2        plateau   reverse_back       13283       10296       16032       16032      2073.9      1524.1        1.36
 100000 /   16033       2        plateau         sorted       13461       10256       16032       16032      2094.3      1518.8        1.38
 100000 /   16033       2        plateau reverse_sorted       12572        2126       16034       32077      1928.1       280.3        6.88
 100000 /   16033       2        plateau         dither       13469       10548       16032       16032      2096.2      1569.1        1.34
 100000 /   16033       2        shuffle          ident         348         305      140191      136818        44.8        39.2        1.14
 100000 /   16033       2        shuffle        reverse         321         267      164295      177347        41.2        34.3        1.20
 100000 /   16033       2        shuffle  reverse_front         324         272      153211      163431        41.6        34.9        1.19
 100000 /   16033       2        shuffle   reverse_back         323         284      151515      154434        41.5        36.5        1.14
 100000 /   16033       2        shuffle         sorted       12742       10137       16032       16032      1971.7      1511.9        1.30
 100000 /   16033       2        shuffle reverse_sorted         560         382      126893      164617        72.2        49.2        1.47
 100000 /   16033       2        shuffle         dither         232         228      199705      201920        29.8        29.3        1.02
 100000 /  672075   20000       sawtooth          ident          10          10     4599296     4544412        52.8        52.7        1.00
 100000 /  672075   20000       sawtooth        reverse          10           9     4572697     4568186        49.3        48.5        1.02
 100000 /  672075   20000       sawtooth  reverse_front           9           9     4604489     4152353        44.5        48.0        0.93
 100000 /  672075   20000       sawtooth   reverse_back           8           8     4567490     4556480        40.3        38.8        1.04
 100000 /  672075   20000       sawtooth         sorted         165         140      672074      672074      1243.1       971.6        1.28
 100000 /  672075   20000       sawtooth reverse_sorted           5           5     6203401     5979818        24.0        24.8        0.97
 100000 /  672075   20000       sawtooth         dither           3           3    11639674    11485445        11.2        11.1        1.01
 100000 /  672075   20000           rand          ident           2           2    12815834    13249343         7.3         6.5        1.12
 100000 /  672075   20000           rand        reverse           2           2    12816019    13247240         8.8         7.7        1.15
 100000 /  672075   20000           rand  reverse_front           2           2    12815230    13250668         9.4         8.0        1.19
 100000 /  672075   20000           rand   reverse_back           2           2    12816126    13250657         8.9         8.1        1.09
 100000 /  672075   20000           rand         sorted         106          95      672074      672074       764.5       654.8        1.17
 100000 /  672075   20000           rand reverse_sorted          25           8     1048033     2821227       137.4        43.4        3.16
 100000 /  672075   20000           rand         dither           3           2    12207678    12591115        10.5         9.3        1.13
 100000 /  672075   20000        stagger          ident           3           3    11002297    11136041        13.5        11.6        1.16
 100000 /  672075   20000        stagger        reverse           3           3    10972315    10584031        14.5        13.3        1.09
 100000 /  672075   20000        stagger  reverse_front           3           3    10987727    11004874        14.6        12.8        1.14
 100000 /  672075   20000        stagger   reverse_back           3           3    10987529    10790876        11.7        12.7        0.92
 100000 /  672075   20000        stagger         sorted         116          95      672074      672074       834.4       640.5        1.30
 100000 /  672075   20000        stagger reverse_sorted           5           4     6830578     8973241        26.5        16.4        1.61
 100000 /  672075   20000        stagger         dither           4           3    11639674    11485445        16.5        13.0        1.27
 100000 /  672075   20000        plateau          ident         182         153      672074      672074      1338.1      1068.2        1.25
 100000 /  672075   20000        plateau        reverse         176          35      672076     1324149      1227.8       196.5        6.25
 100000 /  672075   20000        plateau  reverse_front         201          40      672076     1324148      1421.4       221.9        6.40
 100000 /  672075   20000        plateau   reverse_back         223         182      672074      672074      1650.3      1253.0        1.32
 100000 /  672075   20000        plateau         sorted         220         180      672074      672074      1623.7      1249.7        1.30
 100000 /  672075   20000        plateau reverse_sorted         191          40      672076     1324149      1331.5       225.1        5.91
 100000 /  672075   20000        plateau         dither          26          37     2136005     1545622       140.5       202.5        0.69
 100000 /  672075   20000        shuffle          ident          21          15     2419165     2938082       111.0        78.4        1.42
 100000 /  672075   20000        shuffle        reverse          18          11     2670083     3738233        94.3        59.6        1.58
 100000 /  672075   20000        shuffle  reverse_front          20          14     2604588     3218582       104.4        74.5        1.40
 100000 /  672075   20000        shuffle   reverse_back          22          18     2484661     2675279       115.4        96.7        1.19
 100000 /  672075   20000        shuffle         sorted         248         208      672074      672074      1824.5      1434.0        1.27
 100000 /  672075   20000        shuffle reverse_sorted          41          41     1344322     1344359       230.5       230.3        1.00
 100000 /  672075   20000        shuffle         dither           5           4    11744381    12100172        24.5        20.8        1.18
