 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
  10000 /   29765       2           rand        reverse          77          69      430050      432081        18.2        16.4        1.11
  10000 /   29765       2           rand  reverse_front          79          73      429825      432309        18.8        17.4        1.09
  10000 /   29765       2           rand   reverse_back          77          75      430156      432453        18.4        17.9        1.03
  10000 /   29765       2           rand         sorted        4676        3429       29764       29764      1875.4      1190.2        1.58
  10000 /   29765       2           rand reverse_sorted        2392        2599       29764       29764       720.3       785.8        0.92
  10000 /   29765       2           rand         dither          77          73      410780      411797        18.3        17.4        1.06
  10000 /   29765       2        stagger          ident         498         594       89297       79370       123.2       148.5        0.83
  10000 /   29765       2        stagger        reverse         486         556       81857       79370       120.2       138.0        0.87
  10000 /   29765       2        stagger  reverse_front         392         545       86817       84330        94.2       135.6        0.69
  10000 /   29765       2        stagger   reverse_back         441         419       84337       84332       110.7       104.1        1.06
  10000 /   29765       2        stagger         sorted        4435        2812       29764       29764      1701.0       925.6        1.84
  10000 /   29765       2        stagger reverse_sorted        2402        2518       29764       29764       727.8       775.1        0.94
  10000 /   29765       2        stagger         dither         108         101      397890      385760        25.7        24.2        1.06
  10000 /   29765       2        plateau          ident        4584        3753       29764       29764      1801.4      1287.3        1.40
  10000 /   29765       2        plateau        reverse        3793         970       29766       59541      1339.6       251.5        5.33
  10000 /   29765       2        plateau  reverse_front        3518         877       29766       59534      1215.7       225.6        5.39
  10000 /   29765       2        plateau   reverse_back        4068        3522       29764       29764      2154.2      1197.0        1.80
  10000 /   29765       2        plateau         sorted        4401        3125       29764       29764      1680.4      1052.4        1.60
  10000 /   29765       2        plateau reverse_sorted        3887         960       29766       59541      1383.8       250.1        5.53
  10000 /   29765       2        plateau         dither        4386        3539       29764       29764      1745.7      1182.7        1.48
  10000 /   29765       2        shuffle          ident         115         101      270517      264385        27.6        24.2        1.14
  10000 /   29765       2        shuffle        reverse         108          90      320693      364662        25.8        21.6        1.19
  10000 /   29765       2        shuffle  reverse_front         109         100      292193      315564        26.1        23.8        1.10
  10000 /   29765       2        shuffle   reverse_back         100          99      299115      302769        23.8        23.6        1.01
  10000 /   29765       2        shuffle         sorted        4462        3373       29764       29764      1757.9      1128.8        1.56
  10000 /   29765       2        shuffle reverse_sorted         211         133      227376      317253        51.0        31.9        1.60
  10000 /   29765       2        shuffle         dither          88          82      396184      396050        21.1        19.5        1.08
  10000 /    5100    2000       sawtooth          ident        3310        3766       14752       13297       140.0       160.2        0.87
  10000 /    5100    2000       sawtooth        reverse        2803        3628       15592       12396       118.1       154.3        0.77
  10000 /    5100    2000       sawtooth  reverse_front        3117        3458       15217       13846       131.5       146.5        0.90
  10000 /    5100    2000       sawtooth   reverse_back        3232        3682       15127       13296       136.6       156.2        0.87
  10000 /    5100    2000       sawtooth         sorted       28309       21960        5099        5099      1770.4      1206.5        1.47
  10000 /    5100    2000       sawtooth reverse_sorted        1534         977       37337       45920        63.7        40.3        1.58
  10000 /    5100    2000       sawtooth         dither         801         748       55402       51478        32.9        30.7        1.07
  10000 /    5100    2000           rand          ident         460         516       61008       60215        18.8        21.3        0.89
  10000 /    5100    2000           rand        reverse         474         378       60817       60510        19.5        15.5        1.26
  10000 /    5100    2000           rand  reverse_front         548         477       61009       59979        22.5        19.6        1.15
  10000 /    5100    2000           rand   reverse_back         563         496       60816       60737        23.1        20.3        1.13
  10000 /    5100    2000           rand         sorted       25908       21833        5099        5099      1554.3      1192.8        1.30
  10000 /    5100    2000           rand reverse_sorted       13918       15421        5099        5099       684.7       788.1        0.87
  10000 /    5100    2000           rand         dither         561         488       58197       57399        23.0        20.0        1.15
  10000 /    5100    2000        stagger          ident         679         598       61864       61367        27.9        24.6        1.14
  10000 /    5100    2000        stagger        reverse         680         635       60806       60269        27.9        26.1        1.07
  10000 /    5100    2000        stagger  reverse_front         422         409       61397       60824        17.3        16.8        1.03
  10000 /    5100    2000        stagger   reverse_back         499         406       61274       60816        20.5        15.9        1.29
  10000 /    5100    2000        stagger         sorted       27902       19625        5099        5099      1761.1      1117.8        1.58
  10000 /    5100    2000        stagger reverse_sorted        1527         856       35994       45620        63.3        35.3        1.80
  10000 /    5100    2000        stagger         dither         771         698       55402       51478        31.7        28.7        1.11
  10000 /    5100    2000        plateau          ident       29910       22099        5099        5099      1861.0      1226.1        1.52
  10000 /    5100    2000        plateau        reverse       17037        7556        5101        8199       868.3       338.8        2.56
  10000 /    5100    2000        plateau  reverse_front       17474        5336        5103       10197       888.4       233.6        3.80
  10000 /    5100    2000        plateau   reverse_back       30432       20288        5099        5099      1897.1      1089.2        1.74
  10000 /    5100    2000        plateau         sorted       24889       22115        5099        5099      1668.8      1227.7        1.36
  10000 /    5100    2000        plateau reverse_sorted       15935        6575        5101        8199       806.2       291.3        2.77
  10000 /    5100    2000        plateau         dither        1587        1598       28766       24672        65.8        66.4        0.99
  10000 /    5100    2000        shuffle          ident        4501        3820       12282       13247       194.3       162.8        1.19
  10000 /    5100    2000        shuffle        reverse        3055        3427       14678       13831       129.0       145.4        0.89
  10000 /    5100    2000        shuffle  reverse_front        3580        3559       13557       14150       152.3       152.7        1.00
  10000 /    5100    2000        shuffle   reverse_back        3750        3816       13403       12310       159.6       163.0        0.98
  10000 /    5100    2000        shuffle         sorted       30106       20792        5099        5099      1891.0      1107.0        1.71
  10000 /    5100    2000        shuffle reverse_sorted        5465        5327       10211       10225       236.3       230.7        1.02
  10000 /    5100    2000        shuffle         dither         719         721       56305       55894        29.6        29.6        1.00
  10000 /   78063    4000       sawtooth          ident          89          92      469527      436326        56.4        58.1        0.97
  10000 /   78063    4000       sawtooth        reverse          86          94      460074      438262        54.7        59.5        0.92
  10000 /   78063    4000       sawtooth  reverse_front          87          92      466674      442260        54.7        58.5        0.94
  10000 /   78063    4000       sawtooth   reverse_back          85          96      462923      437419        53.7        60.9        0.88
  10000 /   78063    4000       sawtooth         sorted        1707        1355       78062       78062      1787.2      1241.1        1.44
  10000 /   78063    4000       sawtooth reverse_sorted          58          61      689812      571186        36.4        38.3        0.95
  10000 /   78063    4000       sawtooth         dither          38          36     1124624     1151488        23.7        22.6        1.05
  10000 /   78063    4000           rand          ident          28          24     1236053     1233706        17.4        15.0        1.16
  10000 /   78063    4000           rand        reverse          29          27     1235748     1234779        17.5        16.4        1.07
  10000 /   78063    4000           rand  reverse_front          26          20     1236221     1234415        15.8        12.2        1.30
  10000 /   78063    4000           rand   reverse_back          25          25     1235680     1234201        15.5        15.2        1.02
  10000 /   78063    4000           rand         sorted        1720        1366       78062       78062      1864.5      1235.3        1.51
  10000 /   78063    4000           rand reverse_sorted         896         933       78062       78062       707.0       749.8        0.94
  10000 /   78063    4000           rand         dither          28          24     1179747     1176853        17.6        15.1        1.17
  10000 /   78063    4000        stagger          ident          35          34     1133415     1084899        21.5        21.1        1.02
  10000 /   78063    4000        stagger        reverse          35          36     1149838     1089185        22.0        22.5        0.98
  10000 /   78063    4000        stagger  reverse_front          37          36     1141493     1077211        22.9        22.5        1.02
  10000 /   78063    4000        stagger   reverse_back          34          36     1142041     1088446        20.9        22.4        0.93
  10000 /   78063    4000        stagger         sorted        1765        1237       78062       78062      1867.6      1089.3        1.71
  10000 /   78063    4000        stagger reverse_sorted         894         984       78062       78062       708.7       793.3        0.89
  10000 /   78063    4000        stagger         dither          37          32     1123780     1119928        22.9        19.5        1.17
  10000 /   78063    4000        plateau          ident        1765        1337       78062       78062      1871.7      1217.8        1.54
  10000 /   78063    4000        plateau        reverse        1226         364       78064      152125      1079.0       246.2        4.38
  10000 /   78063    4000        plateau  reverse_front        1413         348       78064      152124      1328.3       235.4        5.64
  10000 /   78063    4000        plateau   reverse_back        1583        1251       78062       78062      1716.5      1114.7        1.54
  10000 /   78063    4000        plateau         sorted        1406        1035       78062       78062      1691.7       867.0        1.95
  10000 /   78063    4000        plateau reverse_sorted        1207         344       78064      152125      1052.4       232.6        4.52
  10000 /   78063    4000        plateau         dither         180         256      254103      188670       116.8       169.1        0.69
  10000 /   78063    4000        shuffle          ident         189         153      256932      299437       122.4        99.2        1.23
  10000 /   78063    4000        shuffle        reverse         137         112      285347      360780        87.7        71.3        1.23
  10000 /   78063    4000        shuffle  reverse_front         159         131      275673      340502       103.0        83.5        1.23
  10000 /   78063    4000        shuffle   reverse_back         157         143      266606      308085       101.9        91.6        1.11
  10000 /   78063    4000        shuffle         sorted        1696        1302       78062       78062      1777.1      1159.7        1.53
  10000 /   78063    4000        shuffle reverse_sorted         334         333      156223      156233       225.0       223.7        1.01
  10000 /   78063    4000        shuffle         dither          37          29     1137802     1141847        22.7        18.0        1.26
  10000 /   42814    6000       sawtooth          ident         228         247      182866      171243        80.0        87.0        0.92
  10000 /   42814    6000       sawtooth        reverse         217         241      185184      166057        75.9        84.8        0.89
  10000 /   42814    6000       sawtooth  reverse_front         247         239      173374      185680        86.9        83.8        1.04
  10000 /   42814    6000       sawtooth   reverse_back         213         251      194675      172055        74.9        88.5        0.85
  10000 /   42814    6000       sawtooth         sorted        3213        2533       42813       42813      1846.5      1302.6        1.42
  10000 /   42814    6000       sawtooth reverse_sorted         119          85      380804      441140        41.5        29.1        1.42
  10000 /   42814    6000       sawtooth         dither          73          66      590626      605294        24.9        22.8        1.10
  10000 /   42814    6000           rand          ident          53          47      648589      670979        18.2        16.0        1.14
  10000 /   42814    6000           rand        reverse          44          47      649246      670265        15.0        15.9        0.94
  10000 /   42814    6000           rand  reverse_front          49          37      648937      669718        16.7        12.5        1.34
  10000 /   42814    6000           rand   reverse_back          52          44      648898      670993        17.6        14.9        1.18
  10000 /   42814    6000           rand         sorted        3000        2514       42813       42813      1693.7      1216.4        1.39
  10000 /   42814    6000           rand reverse_sorted        1645        1721       42813       42813       703.9       760.4        0.93
  10000 /   42814    6000           rand         dither          54          47      617909      637145        18.3        16.1        1.14
  10000 /   42814    6000        stagger          ident          66          59      643926      665646        22.6        20.1        1.13
  10000 /   42814    6000        stagger        reverse          65          53      636105      655060        22.3        18.3        1.22
  10000 /   42814    6000        stagger  reverse_front          66          58      640076      660384        22.6        19.7        1.14
  10000 /   42814    6000        stagger   reverse_back          63          58      639955      660410        21.7        19.9        1.09
  10000 /   42814    6000        stagger         sorted        3261        2468       42813       42813      1820.6      1199.3        1.52
  10000 /   42814    6000        stagger reverse_sorted        1683        1630       42813       42813       717.0       698.5        1.03
  10000 /   42814    6000        stagger         dither          66          60      590128      605865        22.7        20.5        1.11
  10000 /   42814    6000        plateau          ident        3331        2484       42813       42813      1873.4      1213.0        1.54
  10000 /   42814    6000        plateau        reverse        2049         738       42815       79627       931.5       275.0        3.39
  10000 /   42814    6000        plateau  reverse_front        2459         662       42815       79627      1203.8       246.0        4.89
  10000 /   42814    6000        plateau   reverse_back        3166        2483       42813       42813      1723.5      1205.8        1.43
  10000 /   42814    6000        plateau         sorted        3241        2488       42813       42813      2249.3      1208.4        1.86
  10000 /   42814    6000        plateau reverse_sorted        1892         520       42815       79627       846.0       191.9        4.41
  10000 /   42814    6000        plateau         dither         262         302      174765      138484        92.4       107.1        0.86
  10000 /   42814    6000        shuffle          ident         390         389      125999      126434       139.4       139.3        1.00
  10000 /   42814    6000        shuffle        reverse         292         258      133880      172049       103.4        90.9        1.14
  10000 /   42814    6000        shuffle  reverse_front         334         286      133009      149373       118.9       101.3        1.17
  10000 /   42814    6000        shuffle   reverse_back         333         352      126870      134472       118.1       125.4        0.94
  10000 /   42814    6000        shuffle         sorted        3154        2513       42813       42813      1756.1      1293.9        1.36
  10000 /   42814    6000        shuffle reverse_sorted         604         583       85665       85689       221.9       214.4        1.04
  10000 /   42814    6000        shuffle         dither          68          63      597134      616480        23.3        21.3        1.09
  10000 /   79992    8000       sawtooth          ident         101         109      407915      367939        66.2        71.7        0.92
  10000 /   79992    8000       sawtooth        reverse         104         110      383972      367946        68.2        71.9        0.95
  10000 /   79992    8000       sawtooth  reverse_front          99         107      399425      375954        64.8        70.6        0.92
  10000 /   79992    8000       sawtooth   reverse_back         102         110      392461      375936        66.6        71.8        0.93
  10000 /   79992    8000       sawtooth         sorted        1704        1312       79991       79991      1853.6      1252.3        1.48
  10000 /   79992    8000       sawtooth reverse_sorted          58          54      726943      604312        37.5        34.7        1.08
  10000 /   79992    8000       sawtooth         dither          37          33     1157318     1181764        23.8        20.9        1.14
  10000 /   79992    8000           rand          ident          28          25     1271779     1266132        17.6        15.4        1.14
  10000 /   79992    8000           rand        reverse          28          25     1271435     1265698        17.7        15.9        1.11
  10000 /   79992    8000           rand  reverse_front          18          18     1271608     1266412        11.5        11.3        1.01
  10000 /   79992    8000           rand   reverse_back          26          23     1271606     1266703        16.3        14.3        1.14
  10000 /   79992    8000           rand         sorted        1625        1345       79991       79991      1767.2      1309.8        1.35
  10000 /   79992    8000           rand reverse_sorted         819         939       79991       79991       669.5       782.3        0.86
  10000 /   79992    8000           rand         dither          26          23     1211976     1206034        16.2        14.7        1.10
  10000 /   79992    8000        stagger          ident          35          33     1215418     1222250        22.3        20.7        1.08
  10000 /   79992    8000        stagger        reverse          34          31     1235458     1165682        21.5        19.6        1.10
  10000 /   79992    8000        stagger  reverse_front          33          31     1225476     1209339        21.2        19.9        1.06
  10000 /   79992    8000        stagger   reverse_back          34          32     1225401     1202656        21.6        20.0        1.08
  10000 /   79992    8000        stagger         sorted        1561        1297       79991       79991      1647.5      1240.2        1.33
  10000 /   79992    8000        stagger reverse_sorted          65          45      626502      774808        42.1        29.1        1.45
  10000 /   79992    8000        stagger         dither          33          32     1151338     1144230        21.1        20.5        1.03
  10000 /   79992    8000        plateau          ident        1686        1287       79991       79991      1900.3      1193.6        1.59
  10000 /   79992    8000        plateau        reverse        1124         375       79993      151983       994.3       262.2        3.79
  10000 /   79992    8000        plateau  reverse_front        1290         345       79993      151983      1249.5       240.5        5.19
  10000 /   79992    8000        plateau   reverse_back        1701        1258       79991       79991      1834.2      1185.5        1.55
  10000 /   79992    8000        plateau         sorted        1723        1290       79991       79991      2728.2      1187.1        2.30
  10000 /   79992    8000        plateau reverse_sorted         992         286       79993      151983       903.7       197.1        4.59
  10000 /   79992    8000        plateau         dither         152         190      293757      232272       100.3       126.9        0.79
  10000 /   79992    8000        shuffle          ident         210         231      237246      211710       140.6       155.6        0.90
  10000 /   79992    8000        shuffle        reverse         155         160      253017      273575       102.5       105.9        0.97
  10000 /   79992    8000        shuffle  reverse_front         169         184      245521      243510       112.3       122.9        0.91
  10000 /   79992    8000        shuffle   reverse_back         180         205      244742      220185       119.9       137.8        0.87
  10000 /   79992    8000        shuffle         sorted        1649        1268       79991       79991      1918.7      1195.7        1.60
  10000 /   79992    8000        shuffle reverse_sorted         326         313      160025      160045       225.1       217.1        1.04
  10000 /   79992    8000        shuffle         dither          35          32     1169742     1173738        22.4        20.2        1.10
  10000 /   74868   10000       sawtooth          ident         123         142      344466      299459        75.3        87.6        0.86
  10000 /   74868   10000       sawtooth        reverse         132         139      298835      294327        81.3        85.6        0.95
  10000 /   74868   10000       sawtooth  reverse_front         126         139      322162      314324        77.8        85.3        0.91
  10000 /   74868   10000       sawtooth   reverse_back         127         132      321138      314324        78.4        80.8        0.97
  10000 /   74868   10000       sawtooth         sorted        1811        1406       74867       74867      1867.7      1241.3        1.50
  10000 /   74868   10000       sawtooth reverse_sorted          61          50      686912      745309        36.4        30.2        1.21
  10000 /   74868   10000       sawtooth         dither          38          37     1073067     1101716        22.6        22.0        1.03
  10000 /   74868   10000           rand          ident          29          26     1179501     1180788        17.1        15.2        1.12
  10000 /   74868   10000           rand        reverse          26          27     1178907     1182094        15.4        15.8        0.97
  10000 /   74868   10000           rand  reverse_front          26          21     1179091     1182530        15.2        12.5        1.21
  10000 /   74868   10000           rand   reverse_back          27          26     1179317     1180320        15.7        15.0        1.05
  10000 /   74868   10000           rand         sorted        1756        1382       74867       74867      1832.6      1246.2        1.47
  10000 /   74868   10000           rand reverse_sorted         863         923       74867       74867       642.5       713.2        0.90
  10000 /   74868   10000           rand         dither          28          26     1125168     1124660        16.4        15.1        1.08
  10000 /   74868   10000        stagger          ident          33          30     1163130     1165998        19.8        18.0        1.10
  10000 /   74868   10000        stagger        reverse          34          33     1171524     1155077        20.4        19.9        1.03
  10000 /   74868   10000        stagger  reverse_front          35          33     1167392     1160498        21.1        19.8        1.06
  10000 /   74868   10000        stagger   reverse_back          33          34     1167262     1160773        19.3        20.3        0.95
  10000 /   74868   10000        stagger         sorted        1800        1332       74867       74867      1860.4      1168.7        1.59
  10000 /   74868   10000        stagger reverse_sorted         943        1017       74867       74867       715.2       794.8        0.90
  10000 /   74868   10000        stagger         dither          38          33     1072873     1071051        22.4        19.8        1.13
  10000 /   74868   10000        plateau          ident        1801        1402       74867       74867      1851.2      1246.1        1.49
  10000 /   74868   10000        plateau        reverse        1177         407       74869      139735       968.3       267.4        3.62
  10000 /   74868   10000        plateau  reverse_front        1428         386       74869      139735      1245.5       251.5        4.95
  10000 /   74868   10000        plateau   reverse_back        1756        1299       74867       74867      1749.4      1146.2        1.53
  10000 /   74868   10000        plateau         sorted        1294        1381       74867       74867      1334.8      1222.1        1.09
  10000 /   74868   10000        plateau reverse_sorted        1097         347       74869      139735       877.6       225.3        3.90
  10000 /   74868   10000        plateau         dither         137         185      310585      241472        84.2       116.7        0.72
  10000 /   74868   10000        shuffle          ident         300         293      185433      178290       193.0       187.0        1.03
  10000 /   74868   10000        shuffle        reverse         221         254      177840      177245       138.4       161.3        0.86
  10000 /   74868   10000        shuffle  reverse_front         282         301      173142      162276       182.9       194.1        0.94
  10000 /   74868   10000        shuffle   reverse_back         183         238      215270      195004       114.2       150.3        0.76
  10000 /   74868   10000        shuffle         sorted        1754        1391       74867       74867      1781.9      1213.2        1.47
  10000 /   74868   10000        shuffle reverse_sorted         326         360      149740      149761       205.0       232.8        0.88
  10000 /   74868   10000        shuffle         dither          40          35     1085729     1093121        24.0        20.9        1.15
  10000 /   52573   12000       sawtooth          ident         221         230      203439      186284        96.8        99.9        0.97
  10000 /   52573   12000       sawtooth        reverse         198         250      208240      171429        85.5       108.7        0.79
  10000 /   52573   12000       sawtooth  reverse_front         200         237      207660      186284        86.2       103.7        0.83
  10000 /   52573   12000       sawtooth   reverse_back         220         245      204014      178855        95.2       106.7        0.89
  10000 /   52573   12000       sawtooth         sorted        2528        1948       52572       52572      1769.0      1180.9        1.50
  10000 /   52573   12000       sawtooth reverse_sorted          95          73      496785      558120        40.1        30.8        1.30
  10000 /   52573   12000       sawtooth         dither          57          54      739229      760924        23.9        22.7        1.05
  10000 /   52573   12000           rand          ident          41          40      810889      817868        17.0        16.5        1.03
  10000 /   52573   12000           rand        reverse          31          39      811546      817913        12.8        16.3        0.78
  10000 /   52573   12000           rand  reverse_front          38          33      811378      818845        16.0        13.8        1.17
  10000 /   52573   12000           rand   reverse_back          41          37      810851      817629        17.2        15.5        1.11
  10000 /   52573   12000           rand         sorted        2501        2019       52572       52572      1774.5      1241.3        1.43
  10000 /   52573   12000           rand reverse_sorted        1362        1376       52572       52572       722.0       741.2        0.97
  10000 /   52573   12000           rand         dither          42          38      773671      778264        17.5        15.9        1.10
  10000 /   52573   12000        stagger          ident          50          48      813613      821161        20.9        20.2        1.04
  10000 /   52573   12000        stagger        reverse          50          44      815052      819141        21.2        18.5        1.15
  10000 /   52573   12000        stagger  reverse_front          52          48      814306      820133        21.6        20.3        1.07
  10000 /   52573   12000        stagger   reverse_back          49          48      814381      820165        20.7        20.3        1.02
  10000 /   52573   12000        stagger         sorted        2599        2046       52572       52572      1852.9      1220.9        1.52
  10000 /   52573   12000        stagger reverse_sorted        1416        1455       52572       52572       776.6       791.6        0.98
  10000 /   52573   12000        stagger         dither          54          49      732255      731794        22.8        20.7        1.10
  10000 /   52573   12000        plateau          ident        2700        2075       52572       52572      1907.3      1257.9        1.52
  10000 /   52573   12000        plateau        reverse        1636         615       52574       93145       920.1       282.9        3.25
  10000 /   52573   12000        plateau  reverse_front        1879         600       52574       93144      1120.0       275.4        4.07
  10000 /   52573   12000        plateau   reverse_back        2759        2026       52572       52572      1936.2      1211.9        1.60
  10000 /   52573   12000        plateau         sorted        2047        2119       52572       52572      1474.4      1337.8        1.10
  10000 /   52573   12000        plateau reverse_sorted        1512         523       52574       93145       841.5       248.3        3.39
  10000 /   52573   12000        plateau         dither         189         189      252668      221658        81.3        81.6        1.00
  10000 /   52573   12000        shuffle          ident         436         463      126967      121302       194.4       208.7        0.93
  10000 /   52573   12000        shuffle        reverse         278         279      156198      154270       121.4       121.9        1.00
  10000 /   52573   12000        shuffle  reverse_front         312         429      151264      114610       136.8       191.9        0.71
  10000 /   52573   12000        shuffle   reverse_back         352         337      131901      138976       147.8       148.8        0.99
  10000 /   52573   12000        shuffle         sorted        2509        2093       52572       52572      2058.5      1277.1        1.61
  10000 /   52573   12000        shuffle reverse_sorted         510         459      105168      105171       236.3       206.4        1.15
  10000 /   52573   12000        shuffle         dither          57          52      748610      760954        24.1        21.8        1.10
 100000 /   16033       2       sawtooth          ident         254         236      164931      167260        32.9        30.5        1.08
 100000 /   16033       2       sawtooth        reverse         250         247      164931      167260        32.3        31.9        1.01
 100000 /   16033       2       sawtooth  reverse_front         262         239      164939      164060        33.9        30.9        1.10
 100000 /   16033       2       sawtooth   reverse_back         263         246      164931      167260        34.0        31.8        1.07
 100000 /   16033       2       sawtooth         sorted        9154        6979       16032       16032      1925.7      1280.5        1.50
 100000 /   16033       2       sawtooth reverse_sorted        5724        2519       16034       24049       983.0       362.7        2.71
 100000 /   16033       2       sawtooth         dither         261         231      164931      167260        33.8        29.8        1.13
 100000 /   16033       2           rand          ident         156         142      216359      220300        20.1        18.2        1.10
 100000 /   16033       2           rand        reverse         142         144      216661      220639        18.2        18.5        0.98
 100000 /   16033       2           rand  reverse_front         137         120      216664      220472        17.7        15.4        1.15
 100000 /   16033       2           rand   reverse_back         149         136      216322      220202        19.2        17.4        1.10
 100000 /   16033       2           rand         sorted        8686        6808       16032       16032      1836.2      1245.4        1.47
 100000 /   16033       2           rand reverse_sorted        4304        4897       16032       16032       707.7       828.9        0.85
 100000 /   16033       2           rand         dither         156         137      206465      209552        20.1        17.6        1.14
 100000 /   16033       2        stagger          ident         998        1111       48101       42751       133.1       149.5        0.89
 100000 /   16033       2        stagger        reverse         971        1057       44093       42751       129.6       141.7        0.91
 100000 /   16033       2        stagger  reverse_front         855        1055       46765       45423       117.7       141.3        0.83
 100000 /   16033       2        stagger   reverse_back        1026         933       45429       45424       137.5       124.7        1.10
 100000 /   16033       2        stagger         sorted        8748        6782       16032       16032      1790.2      1270.2        1.41
 100000 /   16033       2        stagger reverse_sorted        4613        4810       16032       16032       755.8       782.2        0.97
 100000 /   16033       2        stagger         dither         194         157      200584      205605        25.1        20.2        1.24
 100000 /   16033       2        plateau          ident        8970        6728       16032       16032      1884.0      1216.5        1.55
 100000 /   16033       2        plateau        reverse        7660        1886       16034       32077      1454.5       262.6        5.54
 100000 /   16033       2        plateau  reverse_front        7855        1714       16034       32070      1566.4       236.8        6.62
 100000 /   16033       2        plateau   reverse_back        8914        6270       16032       16032      1924.3      1098.4        1.75
 100000 /   16033       2        plateau         sorted        8870        6578       16032       16032      2368.4      1167.5        2.03
 100000 /   16033       2        plateau reverse_sorted        6801        1295       16034       32077      1294.7       177.4        7.30
 100000 /   16033       2        plateau         dither        9100        6268       16032       16032      2004.6      1126.0        1.78
 100000 /   16033       2        shuffle          ident         238         203      140191      136818        30.8        26.2        1.18
 100000 /   16033       2        shuffle        reverse         212         191      164295      177347        27.3        24.7        1.11
 100000 /   16033       2        shuffle  reverse_front         205         187      153211      163431        26.5        24.2        1.10
 100000 /   16033       2        shuffle   reverse_back         215         193      151515      154434        27.8        24.9        1.11
 100000 /   16033       2        shuffle         sorted        8918        6627       16032       16032      1944.4      1202.5        1.62
 100000 /   16033       2        shuffle reverse_sorted         392         263      126893      164617        51.0        34.2        1.49
 100000 /   16033       2        shuffle         dither         162         131      199705      201920        20.9        16.8        1.24
 100000 /  672075   20000       sawtooth          ident           8           8     4599296     4544412        43.1        43.1        1.00
 100000 /  672075   20000       sawtooth        reverse           8           8     4572697     4568186        43.2        42.6        1.01
 100000 /  672075   20000       sawtooth  reverse_front           7           9     4604489     4152353        38.5        47.2        0.82
 100000 /  672075   20000       sawtooth   reverse_back           8           8     4567490     4556480        42.7        43.9        0.97
 100000 /  672075   20000       sawtooth         sorted         118         101      672074      672074      1271.1       898.7        1.41
 100000 /  672075   20000       sawtooth reverse_sorted           6           6     6203401     5979818        28.9        31.7        0.91
 100000 /  672075   20000       sawtooth         dither           4           4    11639674    11485445        19.1        17.0        1.12
 100000 /  672075   20000           rand          ident           3           3    12820773    13250324        13.6        11.8        1.15
 100000 /  672075   20000           rand        reverse           3           3    12816498    13249928        13.9        12.3        1.13
 100000 /  672075   20000           rand  reverse_front           3           3    12819933    13248744        12.9        12.0        1.07
 100000 /  672075   20000           rand   reverse_back           3           3    12817028    13250246        13.2        12.4        1.07
 100000 /  672075   20000           rand         sorted         119         104      672074      672074      1299.0       923.7        1.41
 100000 /  672075   20000           rand reverse_sorted          70          72      672074      672074       502.7       533.4        0.94
 100000 /  672075   20000           rand         dither           3           3    12210959    13146309        13.7        12.2        1.12
 100000 /  672075   20000        stagger          ident           4           4    11002297    11136041        17.5        17.1        1.02
 100000 /  672075   20000        stagger        reverse           4           4    10972315    10584031        17.9        18.0        0.99
 100000 /  672075   20000        stagger  reverse_front           3           4    10987727    11004874        16.0        17.8        0.90
 100000 /  672075   20000        stagger   reverse_back           4           4    10987529    10790876        18.0        17.9        1.00
 100000 /  672075   20000        stagger         sorted         111          88      672074      672074      1087.2       765.1        1.42
 100000 /  672075   20000        stagger reverse_sorted           7           4     6830578     8973241        34.4        21.8        1.58
 100000 /  672075   20000        stagger         dither           4           4    11639674    11485445        18.0        16.9        1.07
 100000 /  672075   20000        plateau          ident         113         101      672074      672074      1084.7       875.1        1.24
 100000 /  672075   20000        plateau        reverse          63          33      672076     1324149       437.5       229.2        1.91
 100000 /  672075   20000        plateau  reverse_front          88          32      672076     1324148       709.5       193.0        3.68
 100000 /  672075   20000        plateau   reverse_back         116         103      672074      672074      1132.1       856.4        1.32
 100000 /  672075   20000        plateau         sorted         117          93      672074      672074      1153.1       771.2        1.50
 100000 /  672075   20000        plateau reverse_sorted          73          35      672076     1324149       533.6       210.2        2.54
 100000 /  672075   20000        plateau         dither          18          28     2136005     1545622       101.4       162.6        0.62
 100000 /  672075   20000        shuffle          ident          16          13     2419165     2938082        91.0        69.6        1.31
 100000 /  672075   20000        shuffle        reverse          12          10     2670083     3738233        65.5        55.7        1.17
 100000 /  672075   20000        shuffle  reverse_front          14          13     2604588     3218582        76.5        68.9        1.11
 100000 /  672075   20000        shuffle   reverse_back          14          15     2484661     2675279        75.5        82.2        0.92
 100000 /  672075   20000        shuffle         sorted         108         103      672074      672074       973.3      2058.8        0.47
 100000 /  672075   20000        shuffle reverse_sorted          30          31     1344322     1344359       179.9       185.1        0.97
 100000 /  672075   20000        shuffle         dither           4           4    11744381    12100172        21.3        18.7        1.14
 100000 /  497486   40000       sawtooth          ident          15          16     2564027     2407402        60.5        65.9        0.92
 100000 /  497486   40000       sawtooth        reverse          15          16     2574560     2362373        60.0        64.9        0.93
 100000 /  497486   40000       sawtooth  reverse_front          13          17     2622487     2407402        51.5        67.2        0.77
 100000 /  497486   40000       sawtooth   reverse_back          16          17     2516100     2402371        62.5        70.3        0.89
 100000 /  497486   40000       sawtooth         sorted         167         145      497485      497485      1248.9       901.0        1.39
 100000 /  497486   40000       sawtooth reverse_sorted           8           8     5078920     4764936        31.8        29.5        1.08
 100000 /  497486   40000       sawtooth         dither           6           5     8389746     8451705        21.2        19.2        1.10
