 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
  10000 /   29765       2        stagger         sorted       10395        7183       29764       29764      3136.8      1994.0        1.57
  10000 /   29765       2        stagger reverse_sorted        5868        5599       29764       29764      1579.1      1498.0        1.05
  10000 /   29765       2        stagger         dither         169         172      397890      385760        40.3        41.1        0.98
  10000 /   29765       2        plateau          ident       10440        7162       29764       29764      3095.0      1979.9        1.56
  10000 /   29765       2        plateau        reverse        9028        1719       29766       59541      2590.6       422.9        6.13
  10000 /   29765       2        plateau  reverse_front        9994        1639       29766       59534      2948.8       403.7        7.30
  10000 /   29765       2        plateau   reverse_back       10377        7129       29764       29764      3101.2      1972.7        1.57
  10000 /   29765       2        plateau         sorted       10302        7215       29764       29764      3070.5      1995.6        1.54
  10000 /   29765       2        plateau reverse_sorted        9348        1675       29766       59541      2719.4       412.2        6.60
  10000 /   29765       2        plateau         dither       10254        7133       29764       29764      3054.9      1975.1        1.55
  10000 /   29765       2        shuffle          ident         203         189      270517      264385        48.4        44.9        1.08
  10000 /   29765       2        shuffle        reverse         180         157      320693      364662        42.8        37.4        1.14
  10000 /   29765       2        shuffle  reverse_front         191         170      292193      315564        45.4        40.5        1.12
  10000 /   29765       2        shuffle   reverse_back         168         176      299115      302769        40.1        41.9        0.96
  10000 /   29765       2        shuffle         sorted       10468        6464       29764       29764      3125.0      1776.1        1.76
  10000 /   29765       2        shuffle reverse_sorted         371         243      227376      317253        88.8        57.9        1.53
  10000 /   29765       2        shuffle         dither         143         142      396184      396050        34.1        33.7        1.01
  10000 /    5100    2000       sawtooth          ident        5893        6453       14752       13297       244.3       269.4        0.91
  10000 /    5100    2000       sawtooth        reverse        5076        6774       15592       12396       210.1       282.4        0.74
  10000 /    5100    2000       sawtooth  reverse_front        5385        5961       15217       13846       223.2       247.7        0.90
  10000 /    5100    2000       sawtooth   reverse_back        5516        6262       15127       13296       228.7       260.1        0.88
  10000 /    5100    2000       sawtooth         sorted       61510       42740        5099        5099      3045.4      1992.0        1.53
  10000 /    5100    2000       sawtooth reverse_sorted        2703        1702       37337       45920       111.1        69.8        1.59
  10000 /    5100    2000       sawtooth         dither        1338        1257       55402       51478        54.8        51.5        1.06
  10000 /    5100    2000           rand          ident         955         869       60897       60273        39.1        35.5        1.10
  10000 /    5100    2000           rand        reverse         948         850       61070       60394        38.8        34.8        1.12
  10000 /    5100    2000           rand  reverse_front         955         885       60985       60410        39.0        36.2        1.08
  10000 /    5100    2000           rand   reverse_back         943         864       60982       60236        38.5        35.3        1.09
  10000 /    5100    2000           rand         sorted       61100       42898        5099        5099      3025.3      1985.9        1.52
  10000 /    5100    2000           rand reverse_sorted       36235       33752        5099        5099      1646.3      1525.7        1.08
  10000 /    5100    2000           rand         dither         960         897       58332       57522        39.3        36.7        1.07
  10000 /    5100    2000        stagger          ident        1162        1087       61864       61367        47.6        44.5        1.07
  10000 /    5100    2000        stagger        reverse        1157        1108       60806       60269        47.3        45.4        1.04
  10000 /    5100    2000        stagger  reverse_front        1014        1054       61397       60824        41.5        43.1        0.96
  10000 /    5100    2000        stagger   reverse_back        1150         997       61274       60816        47.1        40.8        1.16
  10000 /    5100    2000        stagger         sorted       60355       42328        5099        5099      2968.6      1973.8        1.50
  10000 /    5100    2000        stagger reverse_sorted        2860        1723       35994       45620       117.7        70.6        1.67
  10000 /    5100    2000        stagger         dither        1351        1276       55402       51478        55.3        52.2        1.06
  10000 /    5100    2000        plateau          ident       60730       42678        5099        5099      3056.2      1996.5        1.53
  10000 /    5100    2000        plateau        reverse       43133       13651        5101        8199      2005.4       579.4        3.46
  10000 /    5100    2000        plateau  reverse_front       41334        9303        5103       10197      1910.1       390.1        4.90
  10000 /    5100    2000        plateau   reverse_back       61359       42590        5099        5099      3053.5      1986.2        1.54
  10000 /    5100    2000        plateau         sorted       60506       42314        5099        5099      3009.1      1988.0        1.51
  10000 /    5100    2000        plateau reverse_sorted       42939       13637        5101        8199      2002.3       577.9        3.46
  10000 /    5100    2000        plateau         dither        2738        2888       28766       24672       112.6       118.8        0.95
  10000 /    5100    2000        shuffle          ident        7498        6796       12282       13247       312.4       284.0        1.10
  10000 /    5100    2000        shuffle        reverse        5400        5691       14678       13831       224.3       236.9        0.95
  10000 /    5100    2000        shuffle  reverse_front        6162        6050       13557       14150       256.7       251.2        1.02
  10000 /    5100    2000        shuffle   reverse_back        6445        6674       13403       12310       267.5       278.7        0.96
  10000 /    5100    2000        shuffle         sorted       60259       43358        5099        5099      2978.6      2035.4        1.46
  10000 /    5100    2000        shuffle reverse_sorted        9314        9306       10211       10225       390.4       389.9        1.00
  10000 /    5100    2000        shuffle         dither        1300        1228       56305       55894        53.2        50.3        1.06
  10000 /   78063    4000       sawtooth          ident         139         164      469527      436326        87.3       103.5        0.84
  10000 /   78063    4000       sawtooth        reverse         150         152      460074      438262        93.9        95.5        0.98
  10000 /   78063    4000       sawtooth  reverse_front         147         159      466674      442260        92.6       100.2        0.92
  10000 /   78063    4000       sawtooth   reverse_back         150         160      462923      437419        94.5       100.7        0.94
  10000 /   78063    4000       sawtooth         sorted        3728        2614       78062       78062      3171.5      2018.2        1.57
  10000 /   78063    4000       sawtooth reverse_sorted          97         110      689812      571186        60.6        68.9        0.88
  10000 /   78063    4000       sawtooth         dither          62          59     1124624     1151488        38.5        36.8        1.05
  10000 /   78063    4000           rand          ident          46          42     1236560     1233543        28.5        26.3        1.09
  10000 /   78063    4000           rand        reverse          46          43     1235861     1233637        28.2        26.9        1.05
  10000 /   78063    4000           rand  reverse_front          46          43     1236470     1233479        28.2        26.5        1.06
  10000 /   78063    4000           rand   reverse_back          46          43     1235759     1233551        28.2        26.8        1.05
  10000 /   78063    4000           rand         sorted        3717        2607       78062       78062      3122.2      1994.4        1.57
  10000 /   78063    4000           rand reverse_sorted        2187        2054       78062       78062      1618.4      1496.0        1.08
  10000 /   78063    4000           rand         dither          47          45     1180139     1175736        28.9        27.8        1.04
  10000 /   78063    4000        stagger          ident          58          60     1133415     1084899        36.2        37.4        0.97
  10000 /   78063    4000        stagger        reverse          59          60     1149838     1089185        36.5        37.1        0.99
  10000 /   78063    4000        stagger  reverse_front          58          59     1141493     1077211        36.1        36.8        0.98
  10000 /   78063    4000        stagger   reverse_back          58          60     1142041     1088446        36.1        37.0        0.97
  10000 /   78063    4000        stagger         sorted        3652        2655       78062       78062      3072.2      2025.5        1.52
  10000 /   78063    4000        stagger reverse_sorted        2085        2035       78062       78062      1561.9      1476.3        1.06
  10000 /   78063    4000        stagger         dither          60          51     1123780     1119928        37.5        31.5        1.19
  10000 /   78063    4000        plateau          ident        3713        2625       78062       78062      3102.8      2012.0        1.54
  10000 /   78063    4000        plateau        reverse        2998         662       78064      152125      2354.0       433.3        5.43
  10000 /   78063    4000        plateau  reverse_front        3227         636       78064      152124      2598.6       414.8        6.26
  10000 /   78063    4000        plateau   reverse_back        3720        2634       78062       78062      3130.9      2035.5        1.54
  10000 /   78063    4000        plateau         sorted        3703        2628       78062       78062      3135.2      2052.3        1.53
  10000 /   78063    4000        plateau reverse_sorted        2896         649       78064      152125      2277.7       424.4        5.37
  10000 /   78063    4000        plateau         dither         316         436      254103      188670       201.5       280.2        0.72
  10000 /   78063    4000        shuffle          ident         315         269      256932      299437       200.5       170.8        1.17
  10000 /   78063    4000        shuffle        reverse         258         199      285347      360780       163.4       125.9        1.30
  10000 /   78063    4000        shuffle  reverse_front         274         226      275673      340502       174.1       142.9        1.22
  10000 /   78063    4000        shuffle   reverse_back         282         250      266606      308085       179.4       158.5        1.13
  10000 /   78063    4000        shuffle         sorted        3633        2637       78062       78062      3085.0      2024.9        1.52
  10000 /   78063    4000        shuffle reverse_sorted         623         605      156223      156233       407.8       393.9        1.04
  10000 /   78063    4000        shuffle         dither          61          58     1137802     1141847        38.0        35.8        1.06
  10000 /   42814    6000       sawtooth          ident         410         440      182866      171243       141.9       152.7        0.93
  10000 /   42814    6000       sawtooth        reverse         380         442      185184      166057       131.4       153.2        0.86
  10000 /   42814    6000       sawtooth  reverse_front         431         407      173374      185680       149.2       141.3        1.06
  10000 /   42814    6000       sawtooth   reverse_back         271         446      194675      172055        93.4       155.2        0.60
  10000 /   42814    6000       sawtooth         sorted        7160        4669       42813       42813      3135.0      1859.1        1.69
  10000 /   42814    6000       sawtooth reverse_sorted         216         155      380804      441140        74.4        53.2        1.40
  10000 /   42814    6000       sawtooth         dither         121         110      590626      605294        41.6        37.5        1.11
  10000 /   42814    6000           rand          ident          88          77      649075      670273        30.0        26.3        1.14
  10000 /   42814    6000           rand        reverse          88          78      648794      670824        29.9        26.6        1.13
  10000 /   42814    6000           rand  reverse_front          88          78      648605      670018        30.1        26.6        1.13
  10000 /   42814    6000           rand   reverse_back          87          80      649264      670189        29.9        27.5        1.09
  10000 /   42814    6000           rand         sorted        7130        4917       42813       42813      3163.2      1981.0        1.60
  10000 /   42814    6000           rand reverse_sorted        4141        3846       42813       42813      1622.0      1490.0        1.09
  10000 /   42814    6000           rand         dither          93          80      618798      637863        31.6        27.2        1.16
  10000 /   42814    6000        stagger          ident         109          99      643926      665646        37.3        34.0        1.10
  10000 /   42814    6000        stagger        reverse         109          99      636105      655060        37.2        33.7        1.10
  10000 /   42814    6000        stagger  reverse_front         107          98      640076      660384        36.4        33.6        1.08
  10000 /   42814    6000        stagger   reverse_back         108          99      639955      660410        37.0        33.8        1.10
  10000 /   42814    6000        stagger         sorted        6901        4855       42813       42813      3009.2      1954.2        1.54
  10000 /   42814    6000        stagger reverse_sorted        4158        3735       42813       42813      1627.4      1447.2        1.12
  10000 /   42814    6000        stagger         dither         112         100      590128      605865        38.4        34.1        1.13
  10000 /   42814    6000        plateau          ident        7149        4980       42813       42813      3115.7      2000.1        1.56
  10000 /   42814    6000        plateau        reverse        3746        1299       42815       79627      1528.4       462.4        3.31
  10000 /   42814    6000        plateau  reverse_front        5756        1165       42815       79627      2369.1       413.1        5.73
  10000 /   42814    6000        plateau   reverse_back        7121        4896       42813       42813      3120.1      1959.1        1.59
  10000 /   42814    6000        plateau         sorted        6842        4822       42813       42813      2969.4      1943.1        1.53
  10000 /   42814    6000        plateau reverse_sorted        5227        1309       42815       79627      2128.9       465.5        4.57
  10000 /   42814    6000        plateau         dither         455         568      174765      138484       157.8       197.5        0.80
  10000 /   42814    6000        shuffle          ident         672         682      125999      126434       234.9       238.3        0.99
  10000 /   42814    6000        shuffle        reverse         561         443      133880      172049       195.1       153.5        1.27
  10000 /   42814    6000        shuffle  reverse_front         609         530      133009      149373       212.0       184.3        1.15
  10000 /   42814    6000        shuffle   reverse_back         626         615      126870      134472       218.1       214.4        1.02
  10000 /   42814    6000        shuffle         sorted        7104        4912       42813       42813      3101.0      1963.8        1.58
  10000 /   42814    6000        shuffle reverse_sorted        1097        1080       85665       85689       393.9       382.3        1.03
  10000 /   42814    6000        shuffle         dither         121         105      597134      616480        41.3        35.8        1.15
  10000 /   79992    8000       sawtooth          ident         178         195      407915      367939       114.9       126.4        0.91
  10000 /   79992    8000       sawtooth        reverse         186         194      383972      367946       121.4       125.9        0.96
  10000 /   79992    8000       sawtooth  reverse_front         179         193      399425      375954       115.7       124.7        0.93
  10000 /   79992    8000       sawtooth   reverse_back         184         194      392461      375936       118.8       125.2        0.95
  10000 /   79992    8000       sawtooth         sorted        3632        2527       79991       79991      3184.5      1968.7        1.62
  10000 /   79992    8000       sawtooth reverse_sorted          99          99      726943      604312        63.2        63.5        1.00
  10000 /   79992    8000       sawtooth         dither          50          56     1157318     1181764        31.6        35.5        0.89
  10000 /   79992    8000           rand          ident          43          38     1271818     1265885        27.4        24.2        1.13
  10000 /   79992    8000           rand        reverse          45          41     1271116     1265996        28.5        26.1        1.09
  10000 /   79992    8000           rand  reverse_front          43          42     1271500     1266126        27.6        26.6        1.04
  10000 /   79992    8000           rand   reverse_back          43          42     1271434     1265490        27.4        26.9        1.02
  10000 /   79992    8000           rand         sorted        3537        2560       79991       79991      3074.8      2019.8        1.52
  10000 /   79992    8000           rand reverse_sorted        2081        1979       79991       79991      1572.3      1482.2        1.06
  10000 /   79992    8000           rand         dither          45          42     1212508     1206075        28.6        26.9        1.07
  10000 /   79992    8000        stagger          ident          57          55     1215418     1222250        36.5        35.0        1.04
  10000 /   79992    8000        stagger        reverse          56          55     1235458     1165682        35.9        35.2        1.02
  10000 /   79992    8000        stagger  reverse_front          57          55     1225476     1209339        36.0        35.3        1.02
  10000 /   79992    8000        stagger   reverse_back          57          54     1225401     1202656        36.5        34.5        1.06
  10000 /   79992    8000        stagger         sorted        3603        2557       79991       79991      3150.6      2014.5        1.56
  10000 /   79992    8000        stagger reverse_sorted         118          85      626502      774808        75.6        54.6        1.38
  10000 /   79992    8000        stagger         dither          58          55     1151338     1144230        37.1        34.9        1.06
  10000 /   79992    8000        plateau          ident        3560        2534       79991       79991      3120.0      1994.2        1.56
  10000 /   79992    8000        plateau        reverse        2704         668       79993      151983      2174.2       449.0        4.84
  10000 /   79992    8000        plateau  reverse_front        2751         513       79993      151983      2240.5       342.8        6.54
  10000 /   79992    8000        plateau   reverse_back        3561        2513       79991       79991      3156.4      1973.5        1.60
  10000 /   79992    8000        plateau         sorted        3169        2299       79991       79991      2659.7      1798.8        1.48
  10000 /   79992    8000        plateau reverse_sorted        2791         655       79993      151983      2231.7       440.8        5.06
  10000 /   79992    8000        plateau         dither         271         347      293757      232272       177.0       227.6        0.78
  10000 /   79992    8000        shuffle          ident         355         410      237246      211710       232.7       269.7        0.86
  10000 /   79992    8000        shuffle        reverse         291         284      253017      273575       189.9       184.9        1.03
  10000 /   79992    8000        shuffle  reverse_front         332         330      245521      243510       217.3       215.4        1.01
  10000 /   79992    8000        shuffle   reverse_back         322         376      244742      220185       210.9       246.5        0.86
  10000 /   79992    8000        shuffle         sorted        3663        2549       79991       79991      3181.1      2013.6        1.58
  10000 /   79992    8000        shuffle reverse_sorted         585         594      160025      160045       390.7       397.9        0.98
  10000 /   79992    8000        shuffle         dither          61          58     1169742     1173738        38.5        37.1        1.04
  10000 /   74868   10000       sawtooth          ident         212         247      344466      299459       129.5       150.3        0.86
  10000 /   74868   10000       sawtooth        reverse         243         240      298835      294327       147.5       146.0        1.01
  10000 /   74868   10000       sawtooth  reverse_front         228         242      322162      314324       138.5       146.7        0.94
  10000 /   74868   10000       sawtooth   reverse_back         227         241      321138      314324       137.4       146.5        0.94
  10000 /   74868   10000       sawtooth         sorted        3820        2759       74867       74867      3036.8      2005.8        1.51
  10000 /   74868   10000       sawtooth reverse_sorted         108          94      686912      745309        65.2        56.2        1.16
  10000 /   74868   10000       sawtooth         dither          66          60     1073067     1101716        39.1        36.0        1.08
  10000 /   74868   10000           rand          ident          47          46     1179054     1181219        28.0        27.0        1.03
  10000 /   74868   10000           rand        reverse          47          45     1178334     1181135        28.0        26.7        1.05
  10000 /   74868   10000           rand  reverse_front          40          45     1178887     1181361        23.9        26.7        0.90
  10000 /   74868   10000           rand   reverse_back          48          45     1178501     1181483        28.5        26.9        1.06
  10000 /   74868   10000           rand         sorted        3856        2719       74867       74867      3083.3      1969.8        1.57
  10000 /   74868   10000           rand reverse_sorted        2245        2117       74867       74867      1583.6      1460.1        1.08
  10000 /   74868   10000           rand         dither          49          46     1124186     1123889        29.0        27.3        1.06
  10000 /   74868   10000        stagger          ident          59          57     1163130     1165998        35.4        34.2        1.04
  10000 /   74868   10000        stagger        reverse          57          56     1171524     1155077        34.1        33.1        1.03
  10000 /   74868   10000        stagger  reverse_front          58          57     1167392     1160498        34.4        33.8        1.02
  10000 /   74868   10000        stagger   reverse_back          57          56     1167262     1160773        34.1        33.3        1.02
  10000 /   74868   10000        stagger         sorted        3903        2774       74867       74867      3088.0      2016.8        1.53
  10000 /   74868   10000        stagger reverse_sorted        2255        2008       74867       74867      1578.0      1377.0        1.15
  10000 /   74868   10000        stagger         dither          62          58     1072873     1071051        37.0        34.8        1.06
  10000 /   74868   10000        plateau          ident        3944        2788       74867       74867      3152.8      2031.8        1.55
  10000 /   74868   10000        plateau        reverse        2876         726       74869      139735      2117.5       455.9        4.64
  10000 /   74868   10000        plateau  reverse_front        3187         697       74869      139735      2396.3       436.6        5.49
  10000 /   74868   10000        plateau   reverse_back        3882        2712       74867       74867      3066.9      1971.3        1.56
  10000 /   74868   10000        plateau         sorted        3895        2772       74867       74867      3088.8      2009.4        1.54
  10000 /   74868   10000        plateau reverse_sorted        2933         726       74869      139735      2183.2       456.1        4.79
  10000 /   74868   10000        plateau         dither         242         332      310585      241472       148.0       202.5        0.73
  10000 /   74868   10000        shuffle          ident         511         501      185433      178290       316.4       309.6        1.02
  10000 /   74868   10000        shuffle        reverse         444         478      177840      177245       272.8       295.3        0.92
  10000 /   74868   10000        shuffle  reverse_front         514         559      173142      162276       318.7       346.0        0.92
  10000 /   74868   10000        shuffle   reverse_back         381         434      215270      195004       232.9       266.9        0.87
  10000 /   74868   10000        shuffle         sorted        3941        2729       74867       74867      3292.5      1976.8        1.67
  10000 /   74868   10000        shuffle reverse_sorted         633         617      149740      149761       395.0       385.9        1.02
  10000 /   74868   10000        shuffle         dither          65          62     1085729     1093121        38.7        37.0        1.05
  10000 /   52573   12000       sawtooth          ident         386         411      203439      186284       164.6       175.6        0.94
  10000 /   52573   12000       sawtooth        reverse         350         446      208240      171429       149.2       190.9        0.78
  10000 /   52573   12000       sawtooth  reverse_front         350         405      207660      186284       149.2       173.0        0.86
  10000 /   52573   12000       sawtooth   reverse_back         368         431      204014      178855       157.3       184.5        0.85
  10000 /   52573   12000       sawtooth         sorted        5556        3886       52572       52572      3045.1      1958.0        1.56
  10000 /   52573   12000       sawtooth reverse_sorted         161         132      496785      558120        67.9        55.7        1.22
  10000 /   52573   12000       sawtooth         dither          94          89      739229      760924        39.5        37.1        1.06
  10000 /   52573   12000           rand          ident          69          65      811012      818266        29.0        27.2        1.07
  10000 /   52573   12000           rand        reverse          67          63      811615      817772        28.0        26.5        1.06
  10000 /   52573   12000           rand  reverse_front          68          66      811136      817829        28.4        27.7        1.02
  10000 /   52573   12000           rand   reverse_back          68          64      811378      818301        28.5        26.7        1.07
  10000 /   52573   12000           rand         sorted        5557        3912       52572       52572      3091.0      1998.0        1.55
  10000 /   52573   12000           rand reverse_sorted         585        1256       52572       52572       269.3      1130.5        0.24
  10000 /   52573   12000           rand         dither          35          25      774114      778191        14.7        10.3        1.42
  10000 /   52573   12000        stagger          ident          60          49      813613      821161        25.1        20.3        1.24
  10000 /   52573   12000        stagger        reverse          75          65      815052      819141        31.3        27.1        1.16
  10000 /   52573   12000        stagger  reverse_front          80          76      814306      820133        33.5        31.9        1.05
  10000 /   52573   12000        stagger   reverse_back          82          76      814381      820165        34.2        31.8        1.08
  10000 /   52573   12000        stagger         sorted        5612        3935       52572       52572      3110.1      1986.2        1.57
  10000 /   52573   12000        stagger reverse_sorted        3260        3023       52572       52572      1588.9      1458.3        1.09
  10000 /   52573   12000        stagger         dither          89          85      732255      731794        37.4        35.7        1.05
  10000 /   52573   12000        plateau          ident        5610        3940       52572       52572      3074.8      1984.4        1.55
  10000 /   52573   12000        plateau        reverse        3898        1134       52574       93145      1958.9       499.7        3.92
  10000 /   52573   12000        plateau  reverse_front        4351        1084       52574       93144      2261.7       476.7        4.74
  10000 /   52573   12000        plateau   reverse_back        5583        3898       52572       52572      3093.8      1976.2        1.57
  10000 /   52573   12000        plateau         sorted        5569        3939       52572       52572      3079.7      1996.0        1.54
  10000 /   52573   12000        plateau reverse_sorted        3953        1115       52574       93145      2000.6       491.7        4.07
  10000 /   52573   12000        plateau         dither         297         337      252668      221658       126.4       143.8        0.88
  10000 /   52573   12000        shuffle          ident         722         766      126967      121302       312.7       334.2        0.94
  10000 /   52573   12000        shuffle        reverse         489         530      156198      154270       209.8       227.5        0.92
  10000 /   52573   12000        shuffle  reverse_front         566         771      151264      114610       243.6       335.1        0.73
  10000 /   52573   12000        shuffle   reverse_back         580         533      131901      138976       250.0       230.5        1.08
  10000 /   52573   12000        shuffle         sorted        5665        3941       52572       52572      3144.4      2022.6        1.55
  10000 /   52573   12000        shuffle reverse_sorted         908         917      105168      105171       397.0       402.3        0.99
  10000 /   52573   12000        shuffle         dither          94          89      748610      760954        39.7        37.6        1.06
 100000 /   16033       2       sawtooth          ident         418         380      164931      167260        53.8        48.9        1.10
 100000 /   16033       2       sawtooth        reverse         424         390      164931      167260        54.5        50.2        1.09
 100000 /   16033       2       sawtooth  reverse_front         411         399      164939      164060        52.9        51.4        1.03
 100000 /   16033       2       sawtooth   reverse_back         420         402      164931      167260        54.1        51.7        1.05
 100000 /   16033       2       sawtooth         sorted       19040       13038       16032       16032      3053.8      1954.1        1.56
 100000 /   16033       2       sawtooth reverse_sorted       14718        4627       16034       24049      2246.5       622.5        3.61
 100000 /   16033       2       sawtooth         dither         423         379      164931      167260        54.4        48.8        1.11
 100000 /   16033       2           rand          ident         253         236      216541      220663        32.5        30.3        1.08
 100000 /   16033       2           rand        reverse         249         230      216613      220646        31.9        29.6        1.08
 100000 /   16033       2           rand  reverse_front         252         234      216709      220578        32.4        30.0        1.08
 100000 /   16033       2           rand   reverse_back         255         231      216565      220660        32.7        29.7        1.10
 100000 /   16033       2           rand         sorted       19401       13737       16032       16032      3220.3      2064.7        1.56
 100000 /   16033       2           rand reverse_sorted       11094       10467       16032       16032      1609.2      1515.5        1.06
 100000 /   16033       2           rand         dither         256         237      207170      209790        32.8        30.5        1.08
 100000 /   16033       2        stagger          ident        1769        1931       48101       42751       231.6       252.6        0.92
 100000 /   16033       2        stagger        reverse        1550        1933       44093       42751       202.2       253.0        0.80
 100000 /   16033       2        stagger  reverse_front        1719        1829       46765       45423       224.3       239.5        0.94
 100000 /   16033       2        stagger   reverse_back        1845        1802       45429       45424       241.3       235.4        1.03
 100000 /   16033       2        stagger         sorted       19981       13652       16032       16032      3256.7      2057.1        1.58
 100000 /   16033       2        stagger reverse_sorted       10715       10186       16032       16032      1557.9      1505.0        1.04
 100000 /   16033       2        stagger         dither         344         327      200584      205605        44.3        42.0        1.05
 100000 /   16033       2        plateau          ident       19798       13406       16032       16032      3243.1      2012.7        1.61
 100000 /   16033       2        plateau        reverse       17646        3262       16034       32077      2809.9       435.2        6.46
 100000 /   16033       2        plateau  reverse_front       18736        2974       16034       32070      3009.5       394.1        7.64
 100000 /   16033       2        plateau   reverse_back       19473       13742       16032       16032      3182.7      2069.7        1.54
 100000 /   16033       2        plateau         sorted       20176       13583       16032       16032      3309.2      2035.5        1.63
 100000 /   16033       2        plateau reverse_sorted       17551        3206       16034       32077      2796.3       426.6        6.55
 100000 /   16033       2        plateau         dither       19921       13554       16032       16032      3249.0      2045.0        1.59
 100000 /   16033       2        shuffle          ident         383         360      140191      136818        49.3        46.4        1.06
 100000 /   16033       2        shuffle        reverse         362         323      164295      177347        46.5        41.5        1.12
 100000 /   16033       2        shuffle  reverse_front         362         318      153211      163431        46.6        40.8        1.14
 100000 /   16033       2        shuffle   reverse_back         361         339      151515      154434        46.4        43.5        1.07
 100000 /   16033       2        shuffle         sorted       19958       13489       16032       16032      3258.2      2035.8        1.60
 100000 /   16033       2        shuffle reverse_sorted         672         471      126893      164617        86.9        60.6        1.43
 100000 /   16033       2        shuffle         dither         252         244      199705      201920        32.4        31.3        1.03
 100000 /  672075   20000       sawtooth          ident          15          15     4599296     4544412        79.8        80.6        0.99
 100000 /  672075   20000       sawtooth        reverse          15          15     4572697     4568186        78.0        76.8        1.02
 100000 /  672075   20000       sawtooth  reverse_front          15          17     4604489     4152353        76.8        90.4        0.85
 100000 /  672075   20000       sawtooth   reverse_back          15          15     4567490     4556480        79.6        78.8        1.01
 100000 /  672075   20000       sawtooth         sorted         407         299      672074      672074      3010.4      2056.3        1.46
 100000 /  672075   20000       sawtooth reverse_sorted          11          11     6203401     5979818        54.2        55.9        0.97
 100000 /  672075   20000       sawtooth         dither           6           6    11639674    11485445        30.1        29.5        1.02
 100000 /  672075   20000           rand          ident           5           5    12815834    13249343        23.7        21.8        1.09
 100000 /  672075   20000           rand        reverse           5           5    12816019    13247240        23.6        22.0        1.07
 100000 /  672075   20000           rand  reverse_front           5           5    12815230    13250668        23.9        21.9        1.09
 100000 /  672075   20000           rand   reverse_back           5           4    12816126    13250657        24.1        21.3        1.13
 100000 /  672075   20000           rand         sorted         400         301      672074      672074      3002.0      2044.6        1.47
 100000 /  672075   20000           rand reverse_sorted          67          25     1048033     2821227       376.3       133.3        2.82
 100000 /  672075   20000           rand         dither           5           5    12207678    12591115        24.5        22.5        1.09
 100000 /  672075   20000        stagger          ident           6           6    11002297    11136041        30.3        30.6        0.99
 100000 /  672075   20000        stagger        reverse           6           6    10972315    10584031        30.6        27.8        1.10
 100000 /  672075   20000        stagger  reverse_front           6           6    10987727    11004874        30.9        31.4        0.98
 100000 /  672075   20000        stagger   reverse_back           6           6    10987529    10790876        30.9        32.3        0.95
 100000 /  672075   20000        stagger         sorted         419         282      672074      672074      3139.2      1893.6        1.66
 100000 /  672075   20000        stagger reverse_sorted          12           8     6830578     8973241        65.1        41.9        1.55
 100000 /  672075   20000        stagger         dither           7           6    11639674    11485445        32.2        29.9        1.08
 100000 /  672075   20000        plateau          ident         415         295      672074      672074      3134.0      2004.7        1.56
 100000 /  672075   20000        plateau        reverse         312          75      672076     1324149      2137.4       421.9        5.07
 100000 /  672075   20000        plateau  reverse_front         352          69      672076     1324148      2544.4       386.5        6.58
 100000 /  672075   20000        plateau   reverse_back         409         291      672074      672074      3099.8      2000.3        1.55
 100000 /  672075   20000        plateau         sorted         416         295      672074      672074      3164.4      1980.5        1.60
 100000 /  672075   20000        plateau reverse_sorted         328          74      672076     1324149      2255.0       417.2        5.41
 100000 /  672075   20000        plateau         dither          37          57     2136005     1545622       202.3       316.4        0.64
 100000 /  672075   20000        shuffle          ident          32          26     2419165     2938082       173.3       138.6        1.25
 100000 /  672075   20000        shuffle        reverse          26          19     2670083     3738233       140.2       103.3        1.36
 100000 /  672075   20000        shuffle  reverse_front          28          23     2604588     3218582       152.7       123.6        1.24
 100000 /  672075   20000        shuffle   reverse_back          29          27     2484661     2675279       157.5       146.2        1.08
 100000 /  672075   20000        shuffle         sorted         401         226      672074      672074      3006.5      1491.5        2.02
 100000 /  672075   20000        shuffle reverse_sorted          72          70     1344322     1344359       405.6       391.8        1.04
 100000 /  672075   20000        shuffle         dither           6           6    11744381    12100172        31.5        28.3        1.11
 100000 /  497486   40000       sawtooth          ident          28          30     2564027     2407402       111.0       117.8        0.94
 100000 /  497486   40000       sawtooth        reverse          27          29     2574560     2362373       108.0       114.6        0.94
 100000 /  497486   40000       sawtooth  reverse_front          27          30     2622487     2407402       106.1       117.8        0.90
 100000 /  497486   40000       sawtooth   reverse_back          28          29     2516100     2402371       112.3       115.0        0.98
 100000 /  497486   40000       sawtooth         sorted         588         380      497485      497485      3219.8      1836.3        1.75
 100000 /  497486   40000       sawtooth reverse_sorted          14          13     5078920     4764936        52.8        51.0        1.03
 100000 /  497486   40000       sawtooth         dither           8           8     8389746     8451705        31.7        29.8        1.06
 100000 /  497486   40000           rand          ident           7           6     9190822     9347591        24.3        22.8        1.07
 100000 /  497486   40000           rand        reverse           7           6     9191301     9348148        24.4        22.7        1.07
 100000 /  497486   40000           rand  reverse_front           6           6     9191615     9347706        23.5        23.1        1.02
 100000 /  497486   40000           rand   reverse_back           7           6     9190508     9347636        24.1        22.9        1.05
 100000 /  497486   40000           rand         sorted         580         411      497485      497485      3150.0      2014.9        1.56
 100000 /  497486   40000           rand reverse_sorted          88          36      853750     2004652       360.6       142.8        2.53
 100000 /  497486   40000           rand         dither           7           6     8770724     9139989        25.0        23.2        1.08
