 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
  10000 /   29765       2        shuffle   reverse_back         164         157      299115      302769        39.7        37.9        1.05
  10000 /   29765       2        shuffle         sorted        3565        3116       29764       29764      1388.2      1107.8        1.25
  10000 /   29765       2        shuffle reverse_sorted         246         203      227376      317253        59.8        49.4        1.21
  10000 /   29765       2        shuffle         dither         111         144      396184      396050        26.6        34.6        0.77
  10000 /    5100    2000       sawtooth          ident        7092        7218       14752       13297       322.8       327.4        0.99
  10000 /    5100    2000       sawtooth        reverse        5698        7020       15592       12396       252.7       316.5        0.80
  10000 /    5100    2000       sawtooth  reverse_front        6289        6595       15217       13846       282.2       302.1        0.93
  10000 /    5100    2000       sawtooth   reverse_back        6493        6871       15127       13296       292.6       310.6        0.94
  10000 /    5100    2000       sawtooth         sorted       22439       19315        5099        5099      1353.6      1093.8        1.24
  10000 /    5100    2000       sawtooth reverse_sorted        1809        1408       37337       45920        75.8        58.5        1.30
  10000 /    5100    2000       sawtooth         dither        1293        1264       55402       51478        53.9        52.5        1.03
  10000 /    5100    2000           rand          ident         434         419       60978       60473        17.8        17.1        1.04
  10000 /    5100    2000           rand        reverse         439         400       60865       60416        18.0        16.4        1.10
  10000 /    5100    2000           rand  reverse_front         432         418       60746       60378        17.7        17.2        1.03
  10000 /    5100    2000           rand   reverse_back         441         410       61097       60514        18.1        16.8        1.08
  10000 /    5100    2000           rand         sorted       22144       19738        5099        5099      1322.9      1152.1        1.15
  10000 /    5100    2000           rand reverse_sorted       17881       15228        5099        5099       976.6       784.6        1.24
  10000 /    5100    2000           rand         dither         842         778       55231       54539        34.8        32.1        1.09
  10000 /    5100    2000        stagger          ident        1018         946       61864       61367        42.1        39.1        1.08
  10000 /    5100    2000        stagger        reverse        1023         963       60806       60269        42.3        39.9        1.06
  10000 /    5100    2000        stagger  reverse_front        1006         895       61397       60824        41.6        37.0        1.13
  10000 /    5100    2000        stagger   reverse_back        1025         905       61274       60816        42.4        37.4        1.14
  10000 /    5100    2000        stagger         sorted       17476       20216        5099        5099       948.7      1218.8        0.78
  10000 /    5100    2000        stagger reverse_sorted        1937        1376       35994       45620        81.2        57.3        1.42
  10000 /    5100    2000        stagger         dither        1339        1324       55402       51478        55.9        55.0        1.01
  10000 /    5100    2000        plateau          ident       22613       19398        5099        5099      1347.8      1097.3        1.23
  10000 /    5100    2000        plateau        reverse       13619       11686        5101        8199       697.5       577.9        1.21
  10000 /    5100    2000        plateau  reverse_front       16150        8569        5103       10197       851.6       397.3        2.14
  10000 /    5100    2000        plateau   reverse_back       22639       19772        5099        5099      1335.2      1109.7        1.20
  10000 /    5100    2000        plateau         sorted       22201       20591        5099        5099      1326.0      1192.1        1.11
  10000 /    5100    2000        plateau reverse_sorted       14623       11762        5101        8199       749.2       573.6        1.31
  10000 /    5100    2000        plateau         dither        2704        2864       28766       24672       114.5       122.6        0.93
  10000 /    5100    2000        shuffle          ident        8453        7482       12282       13247       391.9       339.7        1.15
  10000 /    5100    2000        shuffle        reverse        6110        6046       14678       13831       270.5       272.7        0.99
  10000 /    5100    2000        shuffle  reverse_front        7541        6410       13557       14150       342.5       285.9        1.20
  10000 /    5100    2000        shuffle   reverse_back        7217        6960       13403       12310       330.3       313.5        1.05
  10000 /    5100    2000        shuffle         sorted       22659       20159        5099        5099      1362.9      1157.2        1.18
  10000 /    5100    2000        shuffle reverse_sorted       11120       10982       10211       10225       536.6       534.1        1.00
  10000 /    5100    2000        shuffle         dither        1352        1231       56305       55894        56.4        51.0        1.11
  10000 /   78063    4000       sawtooth          ident         174         196      469527      436326       114.1       129.8        0.88
  10000 /   78063    4000       sawtooth        reverse         148         130      460074      438262        96.3        84.8        1.14
  10000 /   78063    4000       sawtooth  reverse_front         171         194      466674      442260       112.1       128.3        0.87
  10000 /   78063    4000       sawtooth   reverse_back         179         193      462923      437419       116.9       126.9        0.92
  10000 /   78063    4000       sawtooth         sorted        1324        1246       78062       78062      1430.4      1182.6        1.21
  10000 /   78063    4000       sawtooth reverse_sorted          87         102      689812      571186        55.5        65.1        0.85
  10000 /   78063    4000       sawtooth         dither          67          63     1124624     1151488        42.6        39.7        1.07
  10000 /   78063    4000           rand          ident          21          21     1235786     1234147        13.1        12.6        1.04
  10000 /   78063    4000           rand        reverse          20          21     1236818     1234406        12.2        12.6        0.97
  10000 /   78063    4000           rand  reverse_front          21          20     1235923     1234284        13.1        12.6        1.04
  10000 /   78063    4000           rand   reverse_back          20          20     1236571     1234381        12.5        12.6        1.00
  10000 /   78063    4000           rand         sorted        1385        1255       78062       78062      1441.0      1191.2        1.21
  10000 /   78063    4000           rand reverse_sorted         995         900       78062       78062       869.9       767.8        1.13
  10000 /   78063    4000           rand         dither          44          43     1120197     1115542        27.5        26.6        1.03
  10000 /   78063    4000        stagger          ident          59          73     1133415     1084899        37.3        46.5        0.80
  10000 /   78063    4000        stagger        reverse          58          71     1149838     1089185        36.8        45.1        0.82
  10000 /   78063    4000        stagger  reverse_front          57          73     1141493     1077211        35.9        46.3        0.77
  10000 /   78063    4000        stagger   reverse_back          60          71     1142041     1088446        37.7        44.6        0.85
  10000 /   78063    4000        stagger         sorted        1336        1238       78062       78062      1357.4      1202.2        1.13
  10000 /   78063    4000        stagger reverse_sorted         992         736       78062       78062       861.3       607.6        1.42
  10000 /   78063    4000        stagger         dither          61          53     1123780     1119928        38.5        33.4        1.15
  10000 /   78063    4000        plateau          ident        1373        1228       78062       78062      1411.5      1169.3        1.21
  10000 /   78063    4000        plateau        reverse         903         673       78064      152125       752.0       523.9        1.44
  10000 /   78063    4000        plateau  reverse_front        1088         530       78064      152124      1030.6       386.3        2.67
  10000 /   78063    4000        plateau   reverse_back        1367        1228       78062       78062      1388.3      1178.4        1.18
  10000 /   78063    4000        plateau         sorted        1342        1191       78062       78062      1335.5      1142.4        1.17
  10000 /   78063    4000        plateau reverse_sorted         927         727       78064      152125       784.1       565.8        1.39
  10000 /   78063    4000        plateau         dither         317         441      254103      188670       217.6       313.7        0.69
  10000 /   78063    4000        shuffle          ident         313         291      256932      299437       214.6       197.9        1.08
  10000 /   78063    4000        shuffle        reverse         240         219      285347      360780       159.8       144.6        1.11
  10000 /   78063    4000        shuffle  reverse_front         275         239      275673      340502       187.3       161.2        1.16
  10000 /   78063    4000        shuffle   reverse_back         276         262      266606      308085       187.3       175.9        1.06
  10000 /   78063    4000        shuffle         sorted        1343        1155       78062       78062      1391.9      1089.9        1.28
  10000 /   78063    4000        shuffle reverse_sorted         668         580      156223      156233       512.2       433.4        1.18
  10000 /   78063    4000        shuffle         dither          69          64     1137802     1141847        43.7        40.2        1.09
  10000 /   42814    6000       sawtooth          ident         429         511      182866      171243       156.5       189.0        0.83
  10000 /   42814    6000       sawtooth        reverse         417         392      185184      166057       153.4       143.1        1.07
  10000 /   42814    6000       sawtooth  reverse_front         456         478      173374      185680       167.9       178.1        0.94
  10000 /   42814    6000       sawtooth   reverse_back         419         529      194675      172055       154.3       196.5        0.79
  10000 /   42814    6000       sawtooth         sorted        2494        2125       42813       42813      1352.9      1081.2        1.25
  10000 /   42814    6000       sawtooth reverse_sorted         161         136      380804      441140        56.3        47.5        1.19
  10000 /   42814    6000       sawtooth         dither         134         118      590626      605294        46.7        41.0        1.14
  10000 /   42814    6000           rand          ident          40          39      648995      669515        13.8        13.2        1.04
  10000 /   42814    6000           rand        reverse          41          38      649030      670114        14.0        13.0        1.07
  10000 /   42814    6000           rand  reverse_front          41          39      648810      670842        13.8        13.3        1.04
  10000 /   42814    6000           rand   reverse_back          41          38      649215      669521        13.9        12.9        1.07
  10000 /   42814    6000           rand         sorted        2399        2205       42813       42813      1318.0      1149.6        1.15
  10000 /   42814    6000           rand reverse_sorted        1817        1635       42813       42813       860.4       749.7        1.15
  10000 /   42814    6000           rand         dither          85          72      587593      627207        29.5        24.7        1.20
  10000 /   42814    6000        stagger          ident          99          93      643926      665646        34.4        32.1        1.07
  10000 /   42814    6000        stagger        reverse          99          92      636105      655060        34.3        31.8        1.08
  10000 /   42814    6000        stagger  reverse_front          96          87      640076      660384        33.3        30.3        1.10
  10000 /   42814    6000        stagger   reverse_back          96          90      639955      660410        33.2        31.2        1.06
  10000 /   42814    6000        stagger         sorted        2397        2103       42813       42813      1299.6      1070.4        1.21
  10000 /   42814    6000        stagger reverse_sorted        1536        1533       42813       42813       696.0       695.5        1.00
  10000 /   42814    6000        stagger         dither         112          99      590128      605865        38.8        34.3        1.13
  10000 /   42814    6000        plateau          ident        2386        2258       42813       42813      1322.5      1169.8        1.13
  10000 /   42814    6000        plateau        reverse        1549        1189       42815       79627       688.4       501.4        1.37
  10000 /   42814    6000        plateau  reverse_front        1727         952       42815       79627       805.8       383.6        2.10
  10000 /   42814    6000        plateau   reverse_back        2469        2204       42813       42813      1378.9      1159.0        1.19
  10000 /   42814    6000        plateau         sorted        2443        2100       42813       42813      1356.4      1063.7        1.28
  10000 /   42814    6000        plateau reverse_sorted        1493        1239       42815       79627       680.8       524.9        1.30
  10000 /   42814    6000        plateau         dither         444         567      174765      138484       162.8       212.1        0.77
  10000 /   42814    6000        shuffle          ident         670         718      125999      126434       258.8       276.6        0.94
  10000 /   42814    6000        shuffle        reverse         526         496      133880      172049       194.9       182.9        1.07
  10000 /   42814    6000        shuffle  reverse_front         608         585      133009      149373       230.1       220.8        1.04
  10000 /   42814    6000        shuffle   reverse_back         591         623      126870      134472       224.0       235.4        0.95
  10000 /   42814    6000        shuffle         sorted        2384        2210       42813       42813      1294.7      1128.4        1.15
  10000 /   42814    6000        shuffle reverse_sorted        1232        1155       85665       85689       521.2       487.5        1.07
  10000 /   42814    6000        shuffle         dither         125         116      597134      616480        43.5        40.3        1.08
  10000 /   79992    8000       sawtooth          ident         204         238      407915      367939       138.8       163.4        0.85
  10000 /   79992    8000       sawtooth        reverse         162         218      383972      367946       109.1       148.6        0.73
  10000 /   79992    8000       sawtooth  reverse_front         205         227      399425      375954       138.9       155.1        0.90
  10000 /   79992    8000       sawtooth   reverse_back         196         247      392461      375936       134.5       169.2        0.80
  10000 /   79992    8000       sawtooth         sorted        1332        1184       79991       79991      1401.9      1132.8        1.24
  10000 /   79992    8000       sawtooth reverse_sorted          79          86      726943      604312        51.4        56.2        0.91
  10000 /   79992    8000       sawtooth         dither          64          59     1157318     1181764        41.1        38.4        1.07
  10000 /   79992    8000           rand          ident          20          20     1271100     1265426        12.3        12.4        1.00
  10000 /   79992    8000           rand        reverse          20          20     1271712     1266049        12.8        12.7        1.01
  10000 /   79992    8000           rand  reverse_front          20          20     1271225     1265589        12.7        12.5        1.01
  10000 /   79992    8000           rand   reverse_back          21          20     1271587     1265835        13.0        12.6        1.03
  10000 /   79992    8000           rand         sorted        1301        1139       79991       79991      1302.5      1084.6        1.20
  10000 /   79992    8000           rand reverse_sorted         955         930       79991       79991       844.9       800.6        1.06
  10000 /   79992    8000           rand         dither          44          41     1152571     1145480        28.0        26.3        1.07
  10000 /   79992    8000        stagger          ident          61          60     1215418     1222250        39.3        38.5        1.02
  10000 /   79992    8000        stagger        reverse          61          58     1235458     1165682        39.1        37.1        1.05
  10000 /   79992    8000        stagger  reverse_front          61          59     1225476     1209339        39.2        37.8        1.04
  10000 /   79992    8000        stagger   reverse_back          60          58     1225401     1202656        38.7        37.5        1.03
  10000 /   79992    8000        stagger         sorted        1348        1155       79991       79991      1399.6      1100.0        1.27
  10000 /   79992    8000        stagger reverse_sorted          75          72      626502      774808        49.0        46.8        1.05
  10000 /   79992    8000        stagger         dither          64          60     1151338     1144230        41.5        38.8        1.07
  10000 /   79992    8000        plateau          ident        1315        1187       79991       79991      1468.5      1214.8        1.21
  10000 /   79992    8000        plateau        reverse         871         661       79993      151983       756.0       522.4        1.45
  10000 /   79992    8000        plateau  reverse_front        1006         489       79993      151983       894.8       361.8        2.47
  10000 /   79992    8000        plateau   reverse_back        1284        1216       79991       79991      1294.2      1187.2        1.09
  10000 /   79992    8000        plateau         sorted        1335        1222       79991       79991      1417.3      1187.1        1.19
  10000 /   79992    8000        plateau reverse_sorted         863         652       79993      151983       737.5       522.6        1.41
  10000 /   79992    8000        plateau         dither         251         351      293757      232272       174.1       250.0        0.70
  10000 /   79992    8000        shuffle          ident         370         376      237246      211710       264.3       269.3        0.98
  10000 /   79992    8000        shuffle        reverse         262         263      253017      273575       180.4       182.5        0.99
  10000 /   79992    8000        shuffle  reverse_front         317         316      245521      243510       223.0       224.5        0.99
  10000 /   79992    8000        shuffle   reverse_back         302         357      244742      220185       212.0       256.0        0.83
  10000 /   79992    8000        shuffle         sorted        1298        1142       79991       79991      1345.7      1114.3        1.21
  10000 /   79992    8000        shuffle reverse_sorted         629         597      160025      160045       501.6       461.4        1.09
  10000 /   79992    8000        shuffle         dither          64          61     1169742     1173738        41.6        39.1        1.06
  10000 /   74868   10000       sawtooth          ident         237         301      344466      299459       153.2       196.6        0.78
  10000 /   74868   10000       sawtooth        reverse         204         249      298835      294327       129.4       159.3        0.81
  10000 /   74868   10000       sawtooth  reverse_front         246         277      322162      314324       158.1       179.1        0.88
  10000 /   74868   10000       sawtooth   reverse_back         250         272      321138      314324       160.2       176.8        0.91
  10000 /   74868   10000       sawtooth         sorted        1402        1273       74867       74867      1381.1      1157.4        1.19
  10000 /   74868   10000       sawtooth reverse_sorted          90          79      686912      745309        54.6        47.8        1.14
  10000 /   74868   10000       sawtooth         dither          70          65     1073067     1101716        42.0        39.2        1.07
  10000 /   74868   10000           rand          ident          22          22     1178247     1181742        13.2        12.7        1.04
  10000 /   74868   10000           rand        reverse          22          21     1178095     1181328        12.7        12.6        1.01
  10000 /   74868   10000           rand  reverse_front          22          22     1178397     1181425        13.0        12.7        1.02
  10000 /   74868   10000           rand   reverse_back          22          21     1177945     1182031        12.8        12.6        1.01
  10000 /   74868   10000           rand         sorted        1424        1241       74867       74867      1394.6      1130.3        1.23
  10000 /   74868   10000           rand reverse_sorted        1067         980       74867       74867       888.6       798.9        1.11
  10000 /   74868   10000           rand         dither          46          45     1068826     1069242        27.4        26.9        1.02
  10000 /   74868   10000        stagger          ident          55          53     1163130     1165998        33.1        31.6        1.05
  10000 /   74868   10000        stagger        reverse          55          51     1171524     1155077        33.3        30.8        1.08
  10000 /   74868   10000        stagger  reverse_front          53          51     1167392     1160498        32.2        30.6        1.05
  10000 /   74868   10000        stagger   reverse_back          54          50     1167262     1160773        32.5        30.4        1.07
  10000 /   74868   10000        stagger         sorted        1377        1256       74867       74867      1334.5      1143.7        1.17
  10000 /   74868   10000        stagger reverse_sorted         895         986       74867       74867       706.0       842.0        0.84
  10000 /   74868   10000        stagger         dither          59          53     1072873     1071051        35.7        32.3        1.11
  10000 /   74868   10000        plateau          ident        1420        1235       74867       74867      1377.4      1108.8        1.24
  10000 /   74868   10000        plateau        reverse         890         670       74869      139735       698.2       486.3        1.44
  10000 /   74868   10000        plateau  reverse_front        1009         544       74869      139735       852.6       384.9        2.22
  10000 /   74868   10000        plateau   reverse_back        1432        1185       74867       74867      1408.5      1060.7        1.33
  10000 /   74868   10000        plateau         sorted        1400        1258       74867       74867      1327.8      1157.7        1.15
  10000 /   74868   10000        plateau reverse_sorted         873         722       74869      139735       685.9       538.7        1.27
  10000 /   74868   10000        plateau         dither         253         314      310585      241472       162.0       208.8        0.78
  10000 /   74868   10000        shuffle          ident         529         519      185433      178290       366.9       358.9        1.02
  10000 /   74868   10000        shuffle        reverse         352         410      177840      177245       233.7       278.1        0.84
  10000 /   74868   10000        shuffle  reverse_front         456         462      173142      162276       309.8       315.1        0.98
  10000 /   74868   10000        shuffle   reverse_back         357         377      215270      195004       236.3       252.9        0.93
  10000 /   74868   10000        shuffle         sorted        1475        1243       74867       74867      1446.9      1098.4        1.32
  10000 /   74868   10000        shuffle reverse_sorted         687         639      149740      149761       504.7       456.2        1.11
  10000 /   74868   10000        shuffle         dither          69          67     1085729     1093121        42.1        40.7        1.04
  10000 /   52573   12000       sawtooth          ident         446         472      203439      186284       204.3       218.8        0.93
  10000 /   52573   12000       sawtooth        reverse         295         450      208240      171429       131.6       211.2        0.62
  10000 /   52573   12000       sawtooth  reverse_front         387         453      207660      186284       175.2       207.4        0.84
  10000 /   52573   12000       sawtooth   reverse_back         407         498      204014      178855       185.3       230.9        0.80
  10000 /   52573   12000       sawtooth         sorted        2072        1749       52572       52572      1430.2      1088.5        1.31
  10000 /   52573   12000       sawtooth reverse_sorted         124         112      496785      558120        53.3        47.8        1.12
  10000 /   52573   12000       sawtooth         dither         103          91      739229      760924        44.0        38.9        1.13
  10000 /   52573   12000           rand          ident          32          32      811183      818476        13.2        13.3        0.99
  10000 /   52573   12000           rand        reverse          32          31      810580      818257        13.5        13.1        1.03
  10000 /   52573   12000           rand  reverse_front          32          32      810955      817933        13.1        13.1        1.00
  10000 /   52573   12000           rand   reverse_back          32          31      810795      818322        13.5        12.8        1.05
  10000 /   52573   12000           rand         sorted        2052        1802       52572       52572      1400.5      1160.3        1.21
  10000 /   52573   12000           rand reverse_sorted        1508        1341       52572       52572       885.1       757.4        1.17
  10000 /   52573   12000           rand         dither          64          64      734972      736419        27.0        27.2        0.99
  10000 /   52573   12000        stagger          ident          77          76      813613      821161        32.6        32.3        1.01
  10000 /   52573   12000        stagger        reverse          77          78      815052      819141        32.8        32.9        1.00
  10000 /   52573   12000        stagger  reverse_front          75          72      814306      820133        31.9        30.4        1.05
  10000 /   52573   12000        stagger   reverse_back          77          74      814381      820165        32.4        31.3        1.04
  10000 /   52573   12000        stagger         sorted        2047        1750       52572       52572      1415.3      1102.6        1.28
  10000 /   52573   12000        stagger reverse_sorted        1131        1383       52572       52572       623.2       806.0        0.77
  10000 /   52573   12000        stagger         dither          81          81      732255      731794        34.4        34.5        1.00
  10000 /   52573   12000        plateau          ident        1962        1825       52572       52572      1309.1      1149.0        1.14
  10000 /   52573   12000        plateau        reverse        1128         976       52574       93145       605.7       501.7        1.21
  10000 /   52573   12000        plateau  reverse_front        1258         732       52574       93144       700.6       364.9        1.92
  10000 /   52573   12000        plateau   reverse_back        1993        1811       52572       52572      1375.0      1165.1        1.18
  10000 /   52573   12000        plateau         sorted        2055        1779       52572       52572      1407.9      1103.3        1.28
  10000 /   52573   12000        plateau reverse_sorted        1113         961       52574       93145       593.7       492.1        1.21
  10000 /   52573   12000        plateau         dither         296         331      252668      221658       131.4       148.2        0.89
  10000 /   52573   12000        shuffle          ident         650         726      126967      121302       315.3       350.8        0.90
  10000 /   52573   12000        shuffle        reverse         460         528      156198      154270       211.4       245.6        0.86
  10000 /   52573   12000        shuffle  reverse_front         539         626      151264      114610       253.3       299.1        0.85
  10000 /   52573   12000        shuffle   reverse_back         550         521      131901      138976       257.6       243.9        1.06
  10000 /   52573   12000        shuffle         sorted        1967        1803       52572       52572      1364.2      1152.5        1.18
  10000 /   52573   12000        shuffle reverse_sorted         989         936      105168      105171       511.2       479.1        1.07
  10000 /   52573   12000        shuffle         dither          97          97      748610      760954        41.2        41.1        1.00
 100000 /   16033       2       sawtooth          ident         450         381      164931      167260        59.0        49.7        1.19
 100000 /   16033       2       sawtooth        reverse         375         402      164931      167260        49.0        52.8        0.93
 100000 /   16033       2       sawtooth  reverse_front         419         337      164939      164060        54.9        43.9        1.25
 100000 /   16033       2       sawtooth   reverse_back         422         395      164931      167260        55.7        51.8        1.07
 100000 /   16033       2       sawtooth         sorted        6456        5761       16032       16032      1236.1      1041.5        1.19
 100000 /   16033       2       sawtooth reverse_sorted        3262        2688       16034       24049       512.3       404.5        1.27
 100000 /   16033       2       sawtooth         dither         441         406      164931      167260        57.9        53.1        1.09
 100000 /   16033       2           rand          ident         115         113      216858      220509        14.7        14.5        1.01
 100000 /   16033       2           rand        reverse         118         117      216680      220458        15.1        15.0        1.01
 100000 /   16033       2           rand  reverse_front         117         113      216704      220432        15.0        14.5        1.04
 100000 /   16033       2           rand   reverse_back         118         114      216837      220679        15.2        14.7        1.04
 100000 /   16033       2           rand         sorted        6407        5667       16032       16032      1240.0      1022.2        1.21
 100000 /   16033       2           rand reverse_sorted        4843        4428       16032       16032       831.8       733.8        1.13
 100000 /   16033       2           rand         dither         213         223      196755      198277        27.6        28.8        0.96
 100000 /   16033       2        stagger          ident        1689        1789       48101       42751       237.8       252.8        0.94
 100000 /   16033       2        stagger        reverse        1716        1934       44093       42751       240.8       275.9        0.87
 100000 /   16033       2        stagger  reverse_front        1641        1878       46765       45423       229.8       268.3        0.86
 100000 /   16033       2        stagger   reverse_back        1866        1810       45429       45424       265.5       257.5        1.03
 100000 /   16033       2        stagger         sorted        6465        5606       16032       16032      1246.8      1025.2        1.22
 100000 /   16033       2        stagger reverse_sorted        4714        4459       16032       16032       831.5       738.7        1.13
 100000 /   16033       2        stagger         dither         366         266      200584      205605        47.9        34.7        1.38
 100000 /   16033       2        plateau          ident        6336        5762       16032       16032      1190.2      1075.8        1.11
 100000 /   16033       2        plateau        reverse        5051        3648       16034       32077       865.9       574.2        1.51
 100000 /   16033       2        plateau  reverse_front        5590        2520       16034       32070      1003.5       373.0        2.69
 100000 /   16033       2        plateau   reverse_back        6324        5694       16032       16032      1200.6      1024.5        1.17
 100000 /   16033       2        plateau         sorted        6312        5602       16032       16032      1178.3      1006.4        1.17
 100000 /   16033       2        plateau reverse_sorted        4982        3443       16034       32077       865.2       538.3        1.61
 100000 /   16033       2        plateau         dither        6508        5707       16032       16032      1240.8      1022.3        1.21
 100000 /   16033       2        shuffle          ident         348         340      140191      136818        45.5        44.3        1.03
 100000 /   16033       2        shuffle        reverse         308         288      164295      177347        40.1        37.4        1.07
 100000 /   16033       2        shuffle  reverse_front         321         296      153211      163431        41.8        38.4        1.09
 100000 /   16033       2        shuffle   reverse_back         292         306      151515      154434        37.9        39.8        0.95
 100000 /   16033       2        shuffle         sorted        6451        5881       16032       16032      1290.0      1088.2        1.19
 100000 /   16033       2        shuffle reverse_sorted         502         392      126893      164617        66.1        51.4        1.29
 100000 /   16033       2        shuffle         dither         264         278      199705      201920        34.2        36.1        0.95
 100000 /  672075   20000       sawtooth          ident          13          14     4599296     4544412        73.5        75.5        0.97
 100000 /  672075   20000       sawtooth        reverse          13          13     4572697     4568186        71.9        73.0        0.98
 100000 /  672075   20000       sawtooth  reverse_front          14          13     4604489     4152353        75.1        70.2        1.07
 100000 /  672075   20000       sawtooth   reverse_back          14          14     4567490     4556480        74.6        75.6        0.99
 100000 /  672075   20000       sawtooth         sorted          93          89      672074      672074       972.6       894.4        1.09
 100000 /  672075   20000       sawtooth reverse_sorted           8           9     6203401     5979818        41.5        46.2        0.90
 100000 /  672075   20000       sawtooth         dither           6           6    11639674    11485445        31.4        30.2        1.04
 100000 /  672075   20000           rand          ident           2           2    12816475    13247857        10.1         9.9        1.02
 100000 /  672075   20000           rand        reverse           2           2    12817807    13249110        10.4         9.8        1.07
 100000 /  672075   20000           rand  reverse_front           2           2    12816384    13249321        10.2         9.8        1.04
 100000 /  672075   20000           rand   reverse_back           2           2    12816641    13247305        10.2         9.7        1.04
 100000 /  672075   20000           rand         sorted          86          90      672074      672074       832.6       902.2        0.92
 100000 /  672075   20000           rand reverse_sorted          67          66      672074      672074       535.3       520.2        1.03
 100000 /  672075   20000           rand         dither           5           4    11596093    12278648        23.1        21.3        1.09
 100000 /  672075   20000        stagger          ident           6           7    11002297    11136041        29.4        35.1        0.84
 100000 /  672075   20000        stagger        reverse           6           5    10972315    10584031        29.1        26.7        1.09
 100000 /  672075   20000        stagger  reverse_front           6           7    10987727    11004874        29.2        36.1        0.81
 100000 /  672075   20000        stagger   reverse_back           6           7    10987529    10790876        28.6        36.1        0.79
 100000 /  672075   20000        stagger         sorted          89          90      672074      672074       864.9       883.6        0.98
 100000 /  672075   20000        stagger reverse_sorted           8           6     6830578     8973241        39.6        31.9        1.24
 100000 /  672075   20000        stagger         dither           6           6    11639674    11485445        30.8        29.9        1.03
 100000 /  672075   20000        plateau          ident          95          90      672074      672074       956.3       882.5        1.08
 100000 /  672075   20000        plateau        reverse          55          49      672076     1324149       400.9       342.4        1.17
 100000 /  672075   20000        plateau  reverse_front          66          35      672076     1324148       530.8       221.7        2.39
 100000 /  672075   20000        plateau   reverse_back          93          89      672074      672074       944.2       869.2        1.09
 100000 /  672075   20000        plateau         sorted          91          86      672074      672074       910.8       813.4        1.12
 100000 /  672075   20000        plateau reverse_sorted          53          50      672076     1324149       385.3       343.7        1.12
 100000 /  672075   20000        plateau         dither          24          41     2136005     1545622       143.2       268.4        0.53
 100000 /  672075   20000        shuffle          ident          22          20     2419165     2938082       126.0       112.2        1.12
 100000 /  672075   20000        shuffle        reverse          14          16     2670083     3738233        79.4        88.2        0.90
 100000 /  672075   20000        shuffle  reverse_front          19          18     2604588     3218582       109.2       100.0        1.09
 100000 /  672075   20000        shuffle   reverse_back          19          21     2484661     2675279       110.1       118.9        0.93
 100000 /  672075   20000        shuffle         sorted          95          91      672074      672074       989.6       871.9        1.14
 100000 /  672075   20000        shuffle reverse_sorted          47          45     1344322     1344359       317.8       304.6        1.04
 100000 /  672075   20000        shuffle         dither           6           6    11744381    12100172        29.7        29.0        1.03
 100000 /  497486   40000       sawtooth          ident          22          24     2564027     2407402        89.9       101.2        0.89
 100000 /  497486   40000       sawtooth        reverse          22          23     2574560     2362373        89.0        97.6        0.91
 100000 /  497486   40000       sawtooth  reverse_front          21          23     2622487     2407402        88.9        97.0        0.92
 100000 /  497486   40000       sawtooth   reverse_back          22          24     2516100     2402371        90.1       101.1        0.89
 100000 /  497486   40000       sawtooth         sorted         138         128      497485      497485       894.5       785.6        1.14
 100000 /  497486   40000       sawtooth reverse_sorted          10          10     5078920     4764936        38.1        40.8        0.93
 100000 /  497486   40000       sawtooth         dither           8           8     8389746     8451705        30.9        30.3        1.02
 100000 /  497486   40000           rand          ident           3           3     9192694     9348134        10.2        10.1        1.01
 100000 /  497486   40000           rand        reverse           3           3     9191126     9346674        10.3        10.3        1.00
 100000 /  497486   40000           rand  reverse_front           3           3     9190514     9346697        10.6         9.2        1.15
 100000 /  497486   40000           rand   reverse_back           3           3     9193306     9349415        10.3        10.3        1.00
 100000 /  497486   40000           rand         sorted         139         127      497485      497485       896.4       782.6        1.15
 100000 /  497486   40000           rand reverse_sorted          98          90      497485      497485       538.8       476.1        1.13
 100000 /  497486   40000           rand         dither           6           6     8335869     8423460        22.3        22.1        1.01
 100000 /  497486   40000        stagger          ident           7           8     8853472     8565854        26.0        32.0        0.81
 100000 /  497486   40000        stagger        reverse           7           8     8834635     8469288        25.5        30.7        0.83
 100000 /  497486   40000        stagger  reverse_front           7           8     8843774     8484352        25.4        31.6        0.81
 100000 /  497486   40000        stagger   reverse_back           7           8     8844333     8441454        25.4        30.2        0.84
 100000 /  497486   40000        stagger         sorted         135         127      497485      497485       861.7       787.2        1.09
 100000 /  497486   40000        stagger reverse_sorted          98          91      497485      497485       529.9       481.0        1.10
 100000 /  497486   40000        stagger         dither           8           7     8358085     8429645        28.6        27.5        1.04
 100000 /  497486   40000        plateau          ident         133         128      497485      497485       847.2       786.0        1.08
 100000 /  497486   40000        plateau        reverse          71          63      497487      954971       349.9       305.2        1.15
 100000 /  497486   40000        plateau  reverse_front          75          47      497487      954971       375.4       218.4        1.72
 100000 /  497486   40000        plateau   reverse_back         138         128      497485      497485       942.1       804.6        1.17
 100000 /  497486   40000        plateau         sorted         136         125      497485      497485       884.1       767.6        1.15
 100000 /  497486   40000        plateau reverse_sorted          69          63      497487      954971       339.4       305.0        1.11
 100000 /  497486   40000        plateau         dither          28          42     1856008     1433916       120.1       187.8        0.64
 100000 /  497486   40000        shuffle          ident          34          28     1459414     1968240       145.3       118.4        1.23
