 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
  10000 /   29765       2        shuffle         dither         128         130      396184      396050        30.5        31.0        0.98
  10000 /    5100    2000       sawtooth          ident        5616        5725       14752       13297       238.0       242.6        0.98
  10000 /    5100    2000       sawtooth        reverse        4712        5851       15592       12396       198.6       249.0        0.80
  10000 /    5100    2000       sawtooth  reverse_front        5043        5372       15217       13846       212.7       227.1        0.94
  10000 /    5100    2000       sawtooth   reverse_back        5168        5721       15127       13296       220.1       243.9        0.90
  10000 /    5100    2000       sawtooth         sorted       47492       33235        5099        5099      2894.3      1760.9        1.64
  10000 /    5100    2000       sawtooth reverse_sorted        2109        1453       37337       45920        87.2        59.8        1.46
  10000 /    5100    2000       sawtooth         dither        1182        1118       55402       51478        48.6        46.1        1.05
  10000 /    5100    2000           rand          ident         878         802       61008       60215        36.0        32.9        1.10
  10000 /    5100    2000           rand        reverse         851         805       60817       60510        34.9        33.0        1.06
  10000 /    5100    2000           rand  reverse_front         879         813       61009       59979        36.0        33.3        1.08
  10000 /    5100    2000           rand   reverse_back         838         814       60816       60737        34.4        33.4        1.03
  10000 /    5100    2000           rand         sorted       45669       33497        5099        5099      2698.5      1785.1        1.51
  10000 /    5100    2000           rand reverse_sorted       29412       24012        5099        5099      1506.2      1184.0        1.27
  10000 /    5100    2000           rand         dither         839         786       58197       57399        34.4        32.3        1.07
  10000 /    5100    2000        stagger          ident        1019         971       61864       61367        41.8        39.9        1.05
  10000 /    5100    2000        stagger        reverse        1059         976       60806       60269        43.5        40.1        1.08
  10000 /    5100    2000        stagger  reverse_front        1032         955       61397       60824        42.4        39.2        1.08
  10000 /    5100    2000        stagger   reverse_back        1040         981       61274       60816        42.7        40.3        1.06
  10000 /    5100    2000        stagger         sorted       46191       33535        5099        5099      2844.1      1781.2        1.60
  10000 /    5100    2000        stagger reverse_sorted        2190        1450       35994       45620        90.7        59.7        1.52
  10000 /    5100    2000        stagger         dither        1204        1126       55402       51478        49.5        46.3        1.07
  10000 /    5100    2000        plateau          ident       46507       33463        5099        5099      2803.4      1768.0        1.59
  10000 /    5100    2000        plateau        reverse       27955       11498        5101        8199      1421.6       507.8        2.80
  10000 /    5100    2000        plateau  reverse_front       30800        8354        5103       10197      1590.7       361.1        4.40
  10000 /    5100    2000        plateau   reverse_back       45619       33678        5099        5099      2702.4      1791.6        1.51
  10000 /    5100    2000        plateau         sorted       45266       33609        5099        5099      2799.7      1806.8        1.55
  10000 /    5100    2000        plateau reverse_sorted       28011       11656        5101        8199      1412.7       520.4        2.71
  10000 /    5100    2000        plateau         dither        2444        2551       28766       24672       101.3       106.2        0.95
  10000 /    5100    2000        shuffle          ident        6920        6298       12282       13247       295.5       268.1        1.10
  10000 /    5100    2000        shuffle        reverse        5094        5436       14678       13831       215.8       231.1        0.93
  10000 /    5100    2000        shuffle  reverse_front        5929        5549       13557       14150       251.8       234.7        1.07
  10000 /    5100    2000        shuffle   reverse_back        6013        6284       13403       12310       260.4       267.3        0.97
  10000 /    5100    2000        shuffle         sorted       44526       24840        5099        5099      2634.4      1224.6        2.15
  10000 /    5100    2000        shuffle reverse_sorted        9141        8445       10211       10225       399.6       365.7        1.09
  10000 /    5100    2000        shuffle         dither        1154        1075       56305       55894        47.4        44.2        1.07
  10000 /   78063    4000       sawtooth          ident         141         153      469527      436326        89.4        97.7        0.91
  10000 /   78063    4000       sawtooth        reverse         134         140      460074      438262        85.2        88.8        0.96
  10000 /   78063    4000       sawtooth  reverse_front         127         141      466674      442260        80.9        89.9        0.90
  10000 /   78063    4000       sawtooth   reverse_back         127         134      462923      437419        80.2        84.8        0.95
  10000 /   78063    4000       sawtooth         sorted        2805        2107       78062       78062      2985.8      1907.5        1.57
  10000 /   78063    4000       sawtooth reverse_sorted          79          94      689812      571186        49.4        59.2        0.83
  10000 /   78063    4000       sawtooth         dither          56          53     1124624     1151488        35.1        33.2        1.06
  10000 /   78063    4000           rand          ident          42          40     1236053     1233706        25.8        24.9        1.03
  10000 /   78063    4000           rand        reverse          41          40     1235748     1234779        25.2        25.1        1.00
  10000 /   78063    4000           rand  reverse_front          41          40     1236221     1234415        25.7        24.8        1.04
  10000 /   78063    4000           rand   reverse_back          42          39     1235680     1234201        26.3        24.4        1.08
  10000 /   78063    4000           rand         sorted        2791        2158       78062       78062      2877.6      1935.8        1.49
  10000 /   78063    4000           rand reverse_sorted        1781        1464       78062       78062      1495.4      1150.3        1.30
  10000 /   78063    4000           rand         dither          42          40     1179747     1176853        26.4        24.9        1.06
  10000 /   78063    4000        stagger          ident          54          56     1133415     1084899        33.5        34.8        0.96
  10000 /   78063    4000        stagger        reverse          47          54     1149838     1089185        29.4        33.4        0.88
  10000 /   78063    4000        stagger  reverse_front          53          55     1141493     1077211        33.0        34.5        0.96
  10000 /   78063    4000        stagger   reverse_back          52          55     1142041     1088446        32.2        34.1        0.94
  10000 /   78063    4000        stagger         sorted        2895        2164       78062       78062      3012.9      1920.0        1.57
  10000 /   78063    4000        stagger reverse_sorted        1747        1482       78062       78062      1461.7      1175.2        1.24
  10000 /   78063    4000        stagger         dither          52          51     1123780     1119928        32.4        31.5        1.03
  10000 /   78063    4000        plateau          ident        2773        2150       78062       78062      2875.6      1939.7        1.48
  10000 /   78063    4000        plateau        reverse        1865         616       78064      152125      1565.9       424.8        3.69
  10000 /   78063    4000        plateau  reverse_front        2213         518       78064      152124      1992.1       348.9        5.71
  10000 /   78063    4000        plateau   reverse_back        2821        1946       78062       78062      2993.0      1672.5        1.79
  10000 /   78063    4000        plateau         sorted        2806        2129       78062       78062      2872.6      1859.2        1.55
  10000 /   78063    4000        plateau reverse_sorted        1844         601       78064      152125      1565.0       415.8        3.76
  10000 /   78063    4000        plateau         dither         282         417      254103      188670       182.5       275.2        0.66
  10000 /   78063    4000        shuffle          ident         275         238      256932      299437       178.6       153.5        1.16
  10000 /   78063    4000        shuffle        reverse         228         183      285347      360780       146.8       117.2        1.25
  10000 /   78063    4000        shuffle  reverse_front         247         205      275673      340502       159.0       131.1        1.21
  10000 /   78063    4000        shuffle   reverse_back         262         224      266606      308085       169.3       144.0        1.18
  10000 /   78063    4000        shuffle         sorted        2776        2182       78062       78062      3161.8      1957.9        1.61
  10000 /   78063    4000        shuffle reverse_sorted         570         498      156223      156233       388.2       334.5        1.16
  10000 /   78063    4000        shuffle         dither          53          52     1137802     1141847        33.3        32.4        1.03
  10000 /   42814    6000       sawtooth          ident         365         405      182866      171243       128.3       142.9        0.90
  10000 /   42814    6000       sawtooth        reverse         349         378      185184      166057       122.6       133.0        0.92
  10000 /   42814    6000       sawtooth  reverse_front         359         351      173374      185680       125.6       123.5        1.02
  10000 /   42814    6000       sawtooth   reverse_back         334         391      194675      172055       117.8       137.5        0.86
  10000 /   42814    6000       sawtooth         sorted        5015        3713       42813       42813      2731.8      1777.3        1.54
  10000 /   42814    6000       sawtooth reverse_sorted         161         128      380804      441140        55.6        44.2        1.26
  10000 /   42814    6000       sawtooth         dither         106          98      590626      605294        36.6        33.5        1.09
  10000 /   42814    6000           rand          ident          81          74      648589      670979        27.8        25.4        1.10
  10000 /   42814    6000           rand        reverse          79          72      649246      670265        26.9        24.7        1.09
  10000 /   42814    6000           rand  reverse_front          80          73      648937      669718        27.5        24.9        1.10
  10000 /   42814    6000           rand   reverse_back          79          71      648898      670993        27.1        24.2        1.12
  10000 /   42814    6000           rand         sorted        5114        3883       42813       42813      2814.9      1842.9        1.53
  10000 /   42814    6000           rand reverse_sorted        3351        2650       42813       42813      1504.9      1128.7        1.33
  10000 /   42814    6000           rand         dither          83          75      617909      637145        28.6        25.6        1.11
  10000 /   42814    6000        stagger          ident          98          87      643926      665646        33.8        29.8        1.14
  10000 /   42814    6000        stagger        reverse          99          90      636105      655060        33.8        31.0        1.09
  10000 /   42814    6000        stagger  reverse_front          88          84      640076      660384        30.3        28.7        1.05
  10000 /   42814    6000        stagger   reverse_back          95          82      639955      660410        32.7        28.0        1.17
  10000 /   42814    6000        stagger         sorted        5185        3716       42813       42813      2818.0      1748.6        1.61
  10000 /   42814    6000        stagger reverse_sorted        3263        2717       42813       42813      1464.1      1155.1        1.27
  10000 /   42814    6000        stagger         dither         101          88      590128      605865        34.6        30.2        1.15
  10000 /   42814    6000        plateau          ident        4498        3511       42813       42813      2367.1      1674.4        1.41
  10000 /   42814    6000        plateau        reverse        2810        1108       42815       79627      1243.5       416.6        2.98
  10000 /   42814    6000        plateau  reverse_front        3617         962       42815       79627      1756.7       352.6        4.98
  10000 /   42814    6000        plateau   reverse_back        4926        3778       42813       42813      2668.0      1785.4        1.49
  10000 /   42814    6000        plateau         sorted        4987        3812       42813       42813      2723.4      1797.1        1.52
  10000 /   42814    6000        plateau reverse_sorted        3152        1127       42815       79627      1433.1       423.0        3.39
  10000 /   42814    6000        plateau         dither         392         495      174765      138484       138.4       175.7        0.79
  10000 /   42814    6000        shuffle          ident         609         608      125999      126434       218.0       218.3        1.00
  10000 /   42814    6000        shuffle        reverse         482         400      133880      172049       171.0       141.4        1.21
  10000 /   42814    6000        shuffle  reverse_front         546         484      133009      149373       194.5       171.6        1.13
  10000 /   42814    6000        shuffle   reverse_back         553         544      126870      134472       197.3       193.9        1.02
  10000 /   42814    6000        shuffle         sorted        5289        3612       42813       42813      2925.1      1659.0        1.76
  10000 /   42814    6000        shuffle reverse_sorted        1036         995       85665       85689       384.6       368.7        1.04
  10000 /   42814    6000        shuffle         dither          99          94      597134      616480        33.9        32.4        1.05
  10000 /   79992    8000       sawtooth          ident         155         177      407915      367939       102.1       116.1        0.88
  10000 /   79992    8000       sawtooth        reverse         169         174      383972      367946       110.5       113.8        0.97
  10000 /   79992    8000       sawtooth  reverse_front         160         174      399425      375954       104.9       114.1        0.92
  10000 /   79992    8000       sawtooth   reverse_back         165         173      392461      375936       108.3       113.2        0.96
  10000 /   79992    8000       sawtooth         sorted        2752        2074       79991       79991      3050.1      1903.0        1.60
  10000 /   79992    8000       sawtooth reverse_sorted          80          79      726943      604312        51.7        51.1        1.01
  10000 /   79992    8000       sawtooth         dither          53          52     1157318     1181764        34.1        33.2        1.03
  10000 /   79992    8000           rand          ident          40          39     1271779     1266132        25.5        24.7        1.03
  10000 /   79992    8000           rand        reverse          40          40     1271435     1265698        25.5        25.2        1.01
  10000 /   79992    8000           rand  reverse_front          40          38     1271608     1266412        25.4        24.4        1.04
  10000 /   79992    8000           rand   reverse_back          41          39     1271606     1266703        25.9        24.9        1.04
  10000 /   79992    8000           rand         sorted        2711        2009       79991       79991      2911.8      1837.7        1.58
  10000 /   79992    8000           rand reverse_sorted        1675        1426       79991       79991      1445.8      1164.9        1.24
  10000 /   79992    8000           rand         dither          43          40     1211976     1206034        27.0        25.4        1.06
  10000 /   79992    8000        stagger          ident          50          48     1215418     1222250        31.6        30.8        1.03
  10000 /   79992    8000        stagger        reverse          51          49     1235458     1165682        32.7        31.1        1.05
  10000 /   79992    8000        stagger  reverse_front          48          49     1225476     1209339        30.9        31.1        0.99
  10000 /   79992    8000        stagger   reverse_back          51          48     1225401     1202656        32.4        30.6        1.06
  10000 /   79992    8000        stagger         sorted        2673        1764       79991       79991      2867.4      1551.7        1.85
  10000 /   79992    8000        stagger reverse_sorted          94          73      626502      774808        60.7        46.8        1.30
  10000 /   79992    8000        stagger         dither          53          50     1151338     1144230        34.2        31.9        1.07
  10000 /   79992    8000        plateau          ident        2649        2016       79991       79991      2834.8      1873.9        1.51
  10000 /   79992    8000        plateau        reverse        1699         599       79993      151983      1470.6       424.0        3.47
  10000 /   79992    8000        plateau  reverse_front        1997         530       79993      151983      1840.6       373.4        4.93
  10000 /   79992    8000        plateau   reverse_back        2776        1989       79991       79991      3081.2      1829.2        1.68
  10000 /   79992    8000        plateau         sorted        2764        2068       79991       79991      3097.8      1910.5        1.62
  10000 /   79992    8000        plateau reverse_sorted        1696         596       79993      151983      1454.3       421.5        3.45
  10000 /   79992    8000        plateau         dither         232         312      293757      232272       153.5       210.2        0.73
  10000 /   79992    8000        shuffle          ident         317         351      237246      211710       212.3       237.4        0.89
  10000 /   79992    8000        shuffle        reverse         254         252      253017      273575       168.3       166.7        1.01
  10000 /   79992    8000        shuffle  reverse_front         286         273      245521      243510       190.8       182.2        1.05
  10000 /   79992    8000        shuffle   reverse_back         287         338      244742      220185       191.7       227.7        0.84
  10000 /   79992    8000        shuffle         sorted        2725        1994       79991       79991      2951.1      1818.7        1.62
  10000 /   79992    8000        shuffle reverse_sorted         543         535      160025      160045       380.2       372.3        1.02
  10000 /   79992    8000        shuffle         dither          54          52     1169742     1173738        34.6        33.1        1.04
  10000 /   74868   10000       sawtooth          ident         179         209      344466      299459       109.4       129.8        0.84
  10000 /   74868   10000       sawtooth        reverse         219         213      298835      294327       134.8       130.6        1.03
  10000 /   74868   10000       sawtooth  reverse_front         203         214      322162      314324       125.0       131.6        0.95
  10000 /   74868   10000       sawtooth   reverse_back         206         203      321138      314324       126.3       124.8        1.01
  10000 /   74868   10000       sawtooth         sorted        2940        2189       74867       74867      3016.6      1893.5        1.59
  10000 /   74868   10000       sawtooth reverse_sorted          87          76      686912      745309        52.7        45.6        1.15
  10000 /   74868   10000       sawtooth         dither          58          56     1073067     1101716        34.9        33.3        1.05
  10000 /   74868   10000           rand          ident          43          41     1179501     1180788        25.8        24.2        1.07
  10000 /   74868   10000           rand        reverse          44          42     1178907     1182094        26.2        24.9        1.05
  10000 /   74868   10000           rand  reverse_front          43          41     1179091     1182530        25.5        24.4        1.05
  10000 /   74868   10000           rand   reverse_back          44          42     1179317     1180320        26.2        24.8        1.06
  10000 /   74868   10000           rand         sorted        2956        2184       74867       74867      2959.4      1895.5        1.56
  10000 /   74868   10000           rand reverse_sorted        1837        1567       74867       74867      1495.2      1194.3        1.25
  10000 /   74868   10000           rand         dither          45          43     1125168     1124660        26.7        25.4        1.05
  10000 /   74868   10000        stagger          ident          51          51     1163130     1165998        30.6        30.6        1.00
  10000 /   74868   10000        stagger        reverse          52          50     1171524     1155077        30.9        29.9        1.03
  10000 /   74868   10000        stagger  reverse_front          51          50     1167392     1160498        30.4        29.8        1.02
  10000 /   74868   10000        stagger   reverse_back          53          49     1167262     1160773        31.7        29.1        1.09
  10000 /   74868   10000        stagger         sorted        2480        2237       74867       74867      2549.2      1956.8        1.30
  10000 /   74868   10000        stagger reverse_sorted        1887        1539       74867       74867      1528.2      1187.0        1.29
  10000 /   74868   10000        stagger         dither          54          51     1072873     1071051        32.6        30.7        1.06
  10000 /   74868   10000        plateau          ident        2855        2231       74867       74867      2845.7      1966.7        1.45
  10000 /   74868   10000        plateau        reverse        1748         644       74869      139735      1379.6       423.2        3.26
  10000 /   74868   10000        plateau  reverse_front        2044         578       74869      139735      1697.8       376.9        4.50
  10000 /   74868   10000        plateau   reverse_back        2911        2116       74867       74867      2986.5      1832.1        1.63
  10000 /   74868   10000        plateau         sorted        3010        2195       74867       74867      3141.8      1900.1        1.65
  10000 /   74868   10000        plateau reverse_sorted        1711         646       74869      139735      1346.0       424.7        3.17
  10000 /   74868   10000        plateau         dither         205         290      310585      241472       126.3       180.9        0.70
  10000 /   74868   10000        shuffle          ident         448         440      185433      178290       285.4       280.4        1.02
  10000 /   74868   10000        shuffle        reverse         381         404      177840      177245       239.9       256.5        0.94
  10000 /   74868   10000        shuffle  reverse_front         448         443      173142      162276       286.7       282.1        1.02
  10000 /   74868   10000        shuffle   reverse_back         335         373      215270      195004       210.1       235.4        0.89
  10000 /   74868   10000        shuffle         sorted        2936        2130       74867       74867      2974.3      1810.5        1.64
  10000 /   74868   10000        shuffle reverse_sorted         575         566      149740      149761       374.4       366.5        1.02
  10000 /   74868   10000        shuffle         dither          59          56     1085729     1093121        35.1        33.6        1.04
  10000 /   52573   12000       sawtooth          ident         324         365      203439      186284       140.6       158.5        0.89
  10000 /   52573   12000       sawtooth        reverse         298         346      208240      171429       129.1       151.6        0.85
  10000 /   52573   12000       sawtooth  reverse_front         312         360      207660      186284       134.8       157.1        0.86
  10000 /   52573   12000       sawtooth   reverse_back         334         371      204014      178855       145.3       161.3        0.90
  10000 /   52573   12000       sawtooth         sorted        4086        3121       52572       52572      2826.5      1862.1        1.52
  10000 /   52573   12000       sawtooth reverse_sorted         127         110      496785      558120        53.7        46.4        1.16
  10000 /   52573   12000       sawtooth         dither          83          79      739229      760924        35.1        33.1        1.06
  10000 /   52573   12000           rand          ident          61          58      810889      817868        25.6        24.3        1.05
  10000 /   52573   12000           rand        reverse          61          59      811546      817913        25.8        24.8        1.04
  10000 /   52573   12000           rand  reverse_front          62          58      811378      818845        26.1        24.2        1.08
  10000 /   52573   12000           rand   reverse_back          62          60      810851      817629        26.2        25.3        1.03
  10000 /   52573   12000           rand         sorted        4216        3070       52572       52572      2823.1      1778.9        1.59
  10000 /   52573   12000           rand reverse_sorted        2696        2239       52572       52572      1514.5      1185.7        1.28
  10000 /   52573   12000           rand         dither          64          60      773671      778264        27.0        25.2        1.07
  10000 /   52573   12000        stagger          ident          74          70      813613      821161        31.2        29.6        1.05
  10000 /   52573   12000        stagger        reverse          75          68      815052      819141        31.6        28.7        1.10
  10000 /   52573   12000        stagger  reverse_front          75          72      814306      820133        31.4        30.2        1.04
  10000 /   52573   12000        stagger   reverse_back          75          67      814381      820165        31.4        28.1        1.12
  10000 /   52573   12000        stagger         sorted        4153        3209       52572       52572      2845.3      1939.4        1.47
  10000 /   52573   12000        stagger reverse_sorted        2174        2172       52572       52572      1160.0      1146.8        1.01
  10000 /   52573   12000        stagger         dither          79          75      732255      731794        33.4        31.6        1.06
  10000 /   52573   12000        plateau          ident        4198        3044       52572       52572      2942.4      1806.6        1.63
  10000 /   52573   12000        plateau        reverse        2293         933       52574       93145      1231.1       429.9        2.86
  10000 /   52573   12000        plateau  reverse_front        2587         858       52574       93144      1418.8       391.6        3.62
  10000 /   52573   12000        plateau   reverse_back        4131        3188       52572       52572      2773.8      1893.5        1.46
  10000 /   52573   12000        plateau         sorted        4245        3114       52572       52572      2870.2      1820.9        1.58
  10000 /   52573   12000        plateau reverse_sorted        2315         943       52574       93145      1275.8       439.0        2.91
  10000 /   52573   12000        plateau         dither         262         292      252668      221658       112.8       126.1        0.89
  10000 /   52573   12000        shuffle          ident         606         651      126967      121302       269.8       291.2        0.93
  10000 /   52573   12000        shuffle        reverse         439         461      156198      154270       191.6       202.5        0.95
  10000 /   52573   12000        shuffle  reverse_front         468         633      151264      114610       205.9       282.3        0.73
  10000 /   52573   12000        shuffle   reverse_back         556         506      131901      138976       245.8       222.8        1.10
  10000 /   52573   12000        shuffle         sorted        4084        3163       52572       52572      2791.9      1882.9        1.48
  10000 /   52573   12000        shuffle reverse_sorted         864         812      105168      105171       395.1       370.5        1.07
  10000 /   52573   12000        shuffle         dither          83          77      748610      760954        34.8        32.2        1.08
 100000 /   16033       2       sawtooth          ident         358         327      164931      167260        46.3        42.3        1.10
 100000 /   16033       2       sawtooth        reverse         347         337      164931      167260        44.9        43.5        1.03
 100000 /   16033       2       sawtooth  reverse_front         312         356      164939      164060        40.3        46.0        0.88
 100000 /   16033       2       sawtooth   reverse_back         345         339      164931      167260        44.6        43.8        1.02
 100000 /   16033       2       sawtooth         sorted       12879        9945       16032       16032      2534.0      1707.6        1.48
 100000 /   16033       2       sawtooth reverse_sorted        6989        3380       16034       24049      1093.6       475.9        2.30
 100000 /   16033       2       sawtooth         dither         356         353      164931      167260        46.0        45.5        1.01
 100000 /   16033       2           rand          ident         221         215      216359      220300        28.5        27.6        1.03
 100000 /   16033       2           rand        reverse         215         217      216661      220639        27.6        27.9        0.99
 100000 /   16033       2           rand  reverse_front         222         219      216664      220472        28.5        28.2        1.01
 100000 /   16033       2           rand   reverse_back         220         217      216322      220202        28.3        27.9        1.02
 100000 /   16033       2           rand         sorted       12816        9927       16032       16032      2462.3      1698.3        1.45
 100000 /   16033       2           rand reverse_sorted        8901        7133       16032       16032      1482.3      1122.2        1.32
 100000 /   16033       2           rand         dither         228         227      206465      209552        29.3        29.2        1.00
 100000 /   16033       2        stagger          ident        1489        1614       48101       42751       198.5       215.6        0.92
 100000 /   16033       2        stagger        reverse        1522        1624       44093       42751       204.0       217.6        0.94
 100000 /   16033       2        stagger  reverse_front        1486        1544       46765       45423       197.6       206.0        0.96
 100000 /   16033       2        stagger   reverse_back        1580        1529       45429       45424       214.4       203.6        1.05
 100000 /   16033       2        stagger         sorted       13227        9849       16032       16032      2629.0      1719.6        1.53
 100000 /   16033       2        stagger reverse_sorted        8577        7234       16032       16032      1420.9      1155.8        1.23
 100000 /   16033       2        stagger         dither         306         299      200584      205605        39.4        38.6        1.02
 100000 /   16033       2        plateau          ident       11659        6755       16032       16032      2158.0      1070.3        2.02
 100000 /   16033       2        plateau        reverse       10255        2933       16034       32077      1834.9       408.1        4.50
 100000 /   16033       2        plateau  reverse_front       11584        2535       16034       32070      2094.8       348.5        6.01
 100000 /   16033       2        plateau   reverse_back       12901        9804       16032       16032      2504.4      1686.0        1.49
 100000 /   16033       2        plateau         sorted       13089        9596       16032       16032      2532.3      1624.3        1.56
 100000 /   16033       2        plateau reverse_sorted       10313        2885       16034       32077      1786.2       398.0        4.49
 100000 /   16033       2        plateau         dither       13036        9761       16032       16032      2491.6      1662.1        1.50
 100000 /   16033       2        shuffle          ident         334         324      140191      136818        43.1        41.8        1.03
 100000 /   16033       2        shuffle        reverse         305         270      164295      177347        39.4        34.9        1.13
 100000 /   16033       2        shuffle  reverse_front         318         291      153211      163431        41.0        37.6        1.09
 100000 /   16033       2        shuffle   reverse_back         306         294      151515      154434        39.5        38.0        1.04
 100000 /   16033       2        shuffle         sorted       13128        9873       16032       16032      2547.5      1680.6        1.52
 100000 /   16033       2        shuffle reverse_sorted         526         392      126893      164617        68.4        50.7        1.35
 100000 /   16033       2        shuffle         dither         255         260      199705      201920        32.8        33.6        0.98
 100000 /  672075   20000       sawtooth          ident          12          12     4599296     4544412        66.3        64.7        1.02
 100000 /  672075   20000       sawtooth        reverse          12          12     4572697     4568186        64.9        64.2        1.01
 100000 /  672075   20000       sawtooth  reverse_front          12          13     4604489     4152353        65.0        70.9        0.92
 100000 /  672075   20000       sawtooth   reverse_back          12          13     4567490     4556480        63.7        66.9        0.95
 100000 /  672075   20000       sawtooth         sorted         201         140      672074      672074      1536.8       986.8        1.56
 100000 /  672075   20000       sawtooth reverse_sorted           8           9     6203401     5979818        41.3        43.8        0.94
 100000 /  672075   20000       sawtooth         dither           5           5    11639674    11485445        26.9        25.2        1.07
 100000 /  672075   20000           rand          ident           4           4    12820773    13250324        20.7        17.9        1.16
 100000 /  672075   20000           rand        reverse           4           4    12816498    13249928        21.1        19.4        1.09
 100000 /  672075   20000           rand  reverse_front           4           4    12819933    13248744        21.0        19.3        1.09
 100000 /  672075   20000           rand   reverse_back           4           4    12817028    13250246        21.2        19.5        1.09
 100000 /  672075   20000           rand         sorted         212         177      672074      672074      1668.8      1312.5        1.27
 100000 /  672075   20000           rand reverse_sorted         136         125      672074      672074       917.5       822.4        1.12
 100000 /  672075   20000           rand         dither           5           4    12210959    13146309        22.0        19.8        1.11
 100000 /  672075   20000        stagger          ident           5           5    11002297    11136041        26.8        26.3        1.02
 100000 /  672075   20000        stagger        reverse           6           6    10972315    10584031        27.0        28.6        0.95
 100000 /  672075   20000        stagger  reverse_front           6           6    10987727    11004874        27.3        28.1        0.97
 100000 /  672075   20000        stagger   reverse_back           5           6    10987529    10790876        24.6        27.8        0.89
 100000 /  672075   20000        stagger         sorted         212         182      672074      672074      1672.0      1356.0        1.23
 100000 /  672075   20000        stagger reverse_sorted           9           7     6830578     8973241        46.0        32.7        1.41
 100000 /  672075   20000        stagger         dither           5           5    11639674    11485445        26.7        25.5        1.05
 100000 /  672075   20000        plateau          ident         213         182      672074      672074      1709.8      1365.8        1.25
 100000 /  672075   20000        plateau        reverse         118          50      672076     1324149       768.2       293.2        2.62
 100000 /  672075   20000        plateau  reverse_front         146          33      672076     1324148      1002.2       185.7        5.40
 100000 /  672075   20000        plateau   reverse_back         216         175      672074      672074      1753.0      1276.1        1.37
 100000 /  672075   20000        plateau         sorted         214         182      672074      672074      1729.0      1362.8        1.27
 100000 /  672075   20000        plateau reverse_sorted         120          51      672076     1324149       778.0       291.6        2.67
 100000 /  672075   20000        plateau         dither          25          41     2136005     1545622       137.1       229.7        0.60
 100000 /  672075   20000        shuffle          ident          22          19     2419165     2938082       120.8       103.3        1.17
 100000 /  672075   20000        shuffle        reverse          19          15     2670083     3738233       101.2        79.1        1.28
 100000 /  672075   20000        shuffle  reverse_front          21          17     2604588     3218582       111.8        92.4        1.21
 100000 /  672075   20000        shuffle   reverse_back          20          21     2484661     2675279       111.0       113.8        0.97
 100000 /  672075   20000        shuffle         sorted         214         176      672074      672074      1683.7      1286.2        1.31
 100000 /  672075   20000        shuffle reverse_sorted          46          46     1344322     1344359       263.5       260.9        1.01
 100000 /  672075   20000        shuffle         dither           6           5    11744381    12100172        26.8        24.6        1.09
 100000 /  497486   40000       sawtooth          ident          22          23     2564027     2407402        85.9        92.8        0.93
 100000 /  497486   40000       sawtooth        reverse          21          23     2574560     2362373        82.2        92.0        0.89
 100000 /  497486   40000       sawtooth  reverse_front          21          23     2622487     2407402        82.0        92.9        0.88
 100000 /  497486   40000       sawtooth   reverse_back          21          23     2516100     2402371        85.6        93.5        0.92
 100000 /  497486   40000       sawtooth         sorted         296         251      497485      497485      1701.3      1352.3        1.26
 100000 /  497486   40000       sawtooth reverse_sorted          10          10     5078920     4764936        39.0        38.2        1.02
 100000 /  497486   40000       sawtooth         dither           7           7     8389746     8451705        27.4        26.6        1.03
 100000 /  497486   40000           rand          ident           6           5     9192012     9347556        20.4        19.5        1.05
 100000 /  497486   40000           rand        reverse           6           6     9191345     9345221        20.6        20.9        0.98
 100000 /  497486   40000           rand  reverse_front           6           6     9191711     9349486        21.3        20.8        1.02
 100000 /  497486   40000           rand   reverse_back           6           6     9191646     9346165        21.0        20.3        1.03
 100000 /  497486   40000           rand         sorted         294         253      497485      497485      1715.4      1375.1        1.25
 100000 /  497486   40000           rand reverse_sorted         190         171      497485      497485       943.2       822.4        1.15
 100000 /  497486   40000           rand         dither           6           6     8768810     8888927        20.2        20.7        0.98
 100000 /  497486   40000        stagger          ident           7           7     8853472     8565854        24.7        24.7        1.00
 100000 /  497486   40000        stagger        reverse           6           7     8834635     8469288        23.8        25.1        0.95
 100000 /  497486   40000        stagger  reverse_front           7           7     8843774     8484352        24.8        25.7        0.97
 100000 /  497486   40000        stagger   reverse_back           7           7     8844333     8441454        24.6        25.4        0.97
 100000 /  497486   40000        stagger         sorted         295         244      497485      497485      1703.5      1323.5        1.29
 100000 /  497486   40000        stagger reverse_sorted         185         153      497485      497485       928.5       725.2        1.28
 100000 /  497486   40000        stagger         dither           7           7     8358085     8429645        27.0        24.7        1.09
 100000 /  497486   40000        plateau          ident         294         250      497485      497485      1676.3      1372.1        1.22
 100000 /  497486   40000        plateau        reverse         149          67      497487      954971       702.2       284.8        2.47
 100000 /  497486   40000        plateau  reverse_front         164          45      497487      954971       790.2       187.9        4.21
 100000 /  497486   40000        plateau   reverse_back         301         254      497485      497485      1778.6      1367.5        1.30
 100000 /  497486   40000        plateau         sorted         303         242      497485      497485      1778.6      1299.8        1.37
 100000 /  497486   40000        plateau reverse_sorted         144          67      497487      954971       691.0       283.6        2.44
 100000 /  497486   40000        plateau         dither          29          41     1856008     1433916       115.4       168.6        0.68
 100000 /  497486   40000        shuffle          ident          37          28     1459414     1968240       148.8       113.9        1.31
 100000 /  497486   40000        shuffle        reverse          28          25     1831771     2100087       114.6       102.2        1.12
