 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
  10000 /   29765       2        plateau         sorted        3931        4025       29764       29764      1591.3      1651.4        0.96
  10000 /   29765       2        plateau reverse_sorted        3099        2130       29766       59541      1114.9       650.6        1.71
  10000 /   29765       2        plateau         dither        3933        4044       29764       29764      1585.6      1671.5        0.95
  10000 /   29765       2        shuffle          ident         323         224      165377      264385        79.5        54.6        1.46
  10000 /   29765       2        shuffle        reverse         240         182      207820      364662        58.4        44.1        1.32
  10000 /   29765       2        shuffle  reverse_front         267         200      186902      315564        65.3        48.5        1.35
  10000 /   29765       2        shuffle   reverse_back         265         202      186407      302769        64.9        49.0        1.32
  10000 /   29765       2        shuffle         sorted        3919        3969       29764       29764      1578.1      1640.1        0.96
  10000 /   29765       2        shuffle reverse_sorted         457         274      147517      317253       114.1        67.0        1.70
  10000 /   29765       2        shuffle         dither         184         174      377568      396050        44.6        42.1        1.06
  10000 /    5100    2000       sawtooth          ident        8342        8843       14763       13297       374.8       401.4        0.93
  10000 /    5100    2000       sawtooth        reverse        7312        8299       14537       12396       324.6       373.1        0.87
  10000 /    5100    2000       sawtooth  reverse_front        7395        7952       14700       13846       328.9       356.3        0.92
  10000 /    5100    2000       sawtooth   reverse_back        7918        8321       14599       13296       354.3       374.0        0.95
  10000 /    5100    2000       sawtooth         sorted       26745       28043        5099        5099      1545.6      1665.4        0.93
  10000 /    5100    2000       sawtooth reverse_sorted        3197        1954       26604       45920       135.0        81.4        1.66
  10000 /    5100    2000       sawtooth         dither        1792        1424       53823       51478        74.6        59.3        1.26
  10000 /    5100    2000           rand          ident         548         466       63047       60473        22.5        19.1        1.18
  10000 /    5100    2000           rand        reverse         541         464       62949       60416        22.2        19.0        1.17
  10000 /    5100    2000           rand  reverse_front         542         470       62803       60378        22.2        19.2        1.15
  10000 /    5100    2000           rand   reverse_back         547         470       63193       60514        22.4        19.2        1.17
  10000 /    5100    2000           rand         sorted       26055       28586        5099        5099      1489.4      1704.6        0.87
  10000 /    5100    2000           rand reverse_sorted       20189       21006        5099        5099      1060.7      1114.7        0.95
  10000 /    5100    2000           rand         dither        1064         936       53702       54539        43.9        38.6        1.14
  10000 /    5100    2000        stagger          ident        1376        1171       64131       61367        57.0        48.5        1.18
  10000 /    5100    2000        stagger        reverse        1380        1199       63078       60269        57.1        49.6        1.15
  10000 /    5100    2000        stagger  reverse_front        1335        1109       63636       60824        55.2        45.8        1.21
  10000 /    5100    2000        stagger   reverse_back        1327        1092       63573       60816        54.9        45.0        1.22
  10000 /    5100    2000        stagger         sorted       26769       28680        5099        5099      1543.4      1710.7        0.90
  10000 /    5100    2000        stagger reverse_sorted        3157        1858       26314       45620       133.4        77.5        1.72
  10000 /    5100    2000        stagger         dither        2115        1650       53823       51478        88.3        68.6        1.29
  10000 /    5100    2000        plateau          ident       26718       28665        5099        5099      1541.5      1703.2        0.91
  10000 /    5100    2000        plateau        reverse       17253       13750        5101        8199       866.1       660.6        1.31
  10000 /    5100    2000        plateau  reverse_front       18257       10640        5103       10197       932.6       491.3        1.90
  10000 /    5100    2000        plateau   reverse_back       24387       28513        5099        5099      1520.2      1694.8        0.90
  10000 /    5100    2000        plateau         sorted       26765       25817        5099        5099      1555.7      1500.4        1.04
  10000 /    5100    2000        plateau reverse_sorted       17351       13772        5101        8199       872.8       661.4        1.32
  10000 /    5100    2000        plateau         dither        4262        3659       26962       24672       182.5       155.4        1.17
  10000 /    5100    2000        shuffle          ident       10033        9323       12312       13247       460.2       423.8        1.09
  10000 /    5100    2000        shuffle        reverse        7497        7648       14727       13831       334.4       341.1        0.98
  10000 /    5100    2000        shuffle  reverse_front        8760        8052       13587       14150       395.5       360.3        1.10
  10000 /    5100    2000        shuffle   reverse_back        8679        8291       13451       12310       391.1       372.9        1.05
  10000 /    5100    2000        shuffle         sorted       26873       28783        5099        5099      1553.5      1707.2        0.91
  10000 /    5100    2000        shuffle reverse_sorted       12979       11782       10211       10225       617.3       551.9        1.12
  10000 /    5100    2000        shuffle         dither        2069        1560       54732       55894        86.3        64.7        1.33
  10000 /   78063    4000       sawtooth          ident         202         207      461787      436326       132.9       136.9        0.97
  10000 /   78063    4000       sawtooth        reverse         211         194      451378      438262       140.0       127.5        1.10
  10000 /   78063    4000       sawtooth  reverse_front         212         210      457462      442260       140.2       139.0        1.01
  10000 /   78063    4000       sawtooth   reverse_back         213         213      455709      437419       141.0       140.6        1.00
  10000 /   78063    4000       sawtooth         sorted        1107        1113       78062       78062       993.2      1004.3        0.99
  10000 /   78063    4000       sawtooth reverse_sorted         143         112      304755      571186        92.6        71.7        1.29
  10000 /   78063    4000       sawtooth         dither          97          74     1060418     1151488        61.8        46.6        1.33
  10000 /   78063    4000           rand          ident          26          22     1257223     1234147        15.7        13.8        1.14
  10000 /   78063    4000           rand        reverse          26          19     1258310     1234406        15.9        11.4        1.39
  10000 /   78063    4000           rand  reverse_front          26          22     1257337     1234284        16.1        13.8        1.17
  10000 /   78063    4000           rand   reverse_back          26          22     1258064     1234381        16.0        13.8        1.16
  10000 /   78063    4000           rand         sorted        1112        1113       78062       78062       995.0      1018.9        0.98
  10000 /   78063    4000           rand reverse_sorted         720         738       78062       78062       561.6       578.7        0.97
  10000 /   78063    4000           rand         dither          57          48     1056495     1115542        35.5        30.0        1.18
  10000 /   78063    4000        stagger          ident          77          81     1155821     1084899        48.7        51.3        0.95
  10000 /   78063    4000        stagger        reverse          76          81     1172306     1089185        48.4        51.3        0.94
  10000 /   78063    4000        stagger  reverse_front          75          80     1163933     1077211        47.6        50.8        0.94
  10000 /   78063    4000        stagger   reverse_back          76          81     1164467     1088446        47.9        51.3        0.93
  10000 /   78063    4000        stagger         sorted        1109        1116       78062       78062       993.6      1007.0        0.99
  10000 /   78063    4000        stagger reverse_sorted         726         738       78062       78062       568.0       579.3        0.98
  10000 /   78063    4000        stagger         dither          83          64     1059744     1119928        52.8        40.1        1.32
  10000 /   78063    4000        plateau          ident        1108        1117       78062       78062       989.6      1006.9        0.98
  10000 /   78063    4000        plateau        reverse         750         608       78064      152125       589.0       454.3        1.30
  10000 /   78063    4000        plateau  reverse_front         901         574       78064      152124       745.4       424.4        1.76
  10000 /   78063    4000        plateau   reverse_back        1131        1116       78062       78062      1021.8      1002.3        1.02
  10000 /   78063    4000        plateau         sorted         958        1115       78062       78062       819.1      1003.3        0.82
  10000 /   78063    4000        plateau reverse_sorted         749         620       78064      152125       594.7       465.6        1.28
  10000 /   78063    4000        plateau         dither         500         441      191442      188670       360.7       312.6        1.15
  10000 /   78063    4000        shuffle          ident         360         335      257040      299437       248.9       229.7        1.08
  10000 /   78063    4000        shuffle        reverse         276         251      285570      360780       185.8       168.1        1.11
  10000 /   78063    4000        shuffle  reverse_front         320         286      275848      340502       219.1       193.3        1.13
  10000 /   78063    4000        shuffle   reverse_back         321         316      266761      308085       219.6       215.5        1.02
  10000 /   78063    4000        shuffle         sorted        1102        1115       78062       78062       985.8      1015.4        0.97
  10000 /   78063    4000        shuffle reverse_sorted         580         526      156217      156233       430.9       387.4        1.11
  10000 /   78063    4000        shuffle         dither          96          73     1073638     1141847        61.4        46.2        1.33
  10000 /   42814    6000       sawtooth          ident         579         647      180764      171243       217.0       245.0        0.89
  10000 /   42814    6000       sawtooth        reverse         567         568      180127      166057       211.4       212.0        1.00
  10000 /   42814    6000       sawtooth  reverse_front         578         594      173395      185680       217.1       222.6        0.98
  10000 /   42814    6000       sawtooth   reverse_back         566         655      187495      172055       211.0       248.1        0.85
  10000 /   42814    6000       sawtooth         sorted        2744        2858       42813       42813      1580.5      1708.4        0.93
  10000 /   42814    6000       sawtooth reverse_sorted         317         185      198838      441140       113.8        64.8        1.76
  10000 /   42814    6000       sawtooth         dither         203         149      564386      605294        71.6        51.9        1.38
  10000 /   42814    6000           rand          ident          51          44      666021      669515        17.6        14.9        1.18
  10000 /   42814    6000           rand        reverse          47          43      666052      670114        16.0        14.7        1.09
  10000 /   42814    6000           rand  reverse_front          51          42      665874      670842        17.5        14.2        1.23
  10000 /   42814    6000           rand   reverse_back          52          44      666199      669521        17.6        14.9        1.18
  10000 /   42814    6000           rand         sorted        2749        2868       42813       42813      1592.6      1704.0        0.93
  10000 /   42814    6000           rand reverse_sorted        2037        2083       42813       42813      1001.0      1030.3        0.97
  10000 /   42814    6000           rand         dither         111          91      561352      627207        38.5        31.4        1.23
  10000 /   42814    6000        stagger          ident         134         113      661950      665646        46.8        39.3        1.19
  10000 /   42814    6000        stagger        reverse         137         113      654285      655060        47.7        39.3        1.21
  10000 /   42814    6000        stagger  reverse_front         129         111      658161      660384        44.8        38.4        1.17
  10000 /   42814    6000        stagger   reverse_back         132         111      658074      660410        46.1        38.3        1.20
  10000 /   42814    6000        stagger         sorted        2667        2847       42813       42813      1526.7      1683.1        0.91
  10000 /   42814    6000        stagger reverse_sorted        2002        2055       42813       42813       984.4      1012.9        0.97
  10000 /   42814    6000        stagger         dither         161         123      564073      605865        56.3        42.7        1.32
  10000 /   42814    6000        plateau          ident        2730        2854       42813       42813      1566.9      1702.3        0.92
  10000 /   42814    6000        plateau        reverse        1861        1472       42815       79627       882.3       644.4        1.37
  10000 /   42814    6000        plateau  reverse_front        2155        1271       42815       79627      1095.4       535.4        2.05
  10000 /   42814    6000        plateau   reverse_back        2738        2861       42813       42813      1584.1      1700.5        0.93
  10000 /   42814    6000        plateau         sorted        2540        2852       42813       42813      1660.9      1695.2        0.98
  10000 /   42814    6000        plateau reverse_sorted        1866        1459       42815       79627       881.5       635.7        1.39
  10000 /   42814    6000        plateau         dither         778         699      146431      138484       301.1       266.6        1.13
  10000 /   42814    6000        shuffle          ident         875         917      126043      126434       343.9       362.6        0.95
  10000 /   42814    6000        shuffle        reverse         682         623      133984      172049       259.8       235.0        1.11
  10000 /   42814    6000        shuffle  reverse_front         793         739      133056      149373       308.4       284.4        1.08
  10000 /   42814    6000        shuffle   reverse_back         780         832      126969      134472       301.5       324.5        0.93
  10000 /   42814    6000        shuffle         sorted        2731        2853       42813       42813      1647.5      1687.6        0.98
  10000 /   42814    6000        shuffle reverse_sorted        1326        1274       85665       85689       564.0       538.6        1.05
  10000 /   42814    6000        shuffle         dither         200         144      570897      616480        70.4        50.3        1.40
  10000 /   79992    8000       sawtooth          ident         244         262      394271      367939       167.2       180.5        0.93
  10000 /   79992    8000       sawtooth        reverse         246         235      376160      367946       168.7       160.4        1.05
  10000 /   79992    8000       sawtooth  reverse_front         243         255      386273      375954       166.3       175.3        0.95
  10000 /   79992    8000       sawtooth   reverse_back         249         255      384157      375936       170.6       175.1        0.97
  10000 /   79992    8000       sawtooth         sorted        1101        1085       79991       79991      1012.9      1002.2        1.01
  10000 /   79992    8000       sawtooth reverse_sorted         144         106      329735      604312        95.7        69.6        1.38
  10000 /   79992    8000       sawtooth         dither          93          71     1097047     1181764        60.6        46.0        1.32
  10000 /   79992    8000           rand          ident          25          22     1298755     1265426        16.0        13.8        1.16
  10000 /   79992    8000           rand        reverse          22          22     1299403     1266049        14.1        13.7        1.02
  10000 /   79992    8000           rand  reverse_front          25          22     1298955     1265589        15.8        13.7        1.15
  10000 /   79992    8000           rand   reverse_back          25          22     1299203     1265835        16.0        13.8        1.16
  10000 /   79992    8000           rand         sorted        1112        1095       79991       79991      1025.6      1007.3        1.02
  10000 /   79992    8000           rand reverse_sorted         723         720       79991       79991       581.4       577.7        1.01
  10000 /   79992    8000           rand         dither          54          47     1091060     1145480        34.9        30.1        1.16
  10000 /   79992    8000        stagger          ident          80          69     1225383     1222250        51.9        44.7        1.16
  10000 /   79992    8000        stagger        reverse          76          70     1245159     1165682        49.6        45.0        1.10
  10000 /   79992    8000        stagger  reverse_front          78          69     1235304     1209339        50.6        44.9        1.13
  10000 /   79992    8000        stagger   reverse_back          77          70     1235238     1202656        50.3        45.4        1.11
  10000 /   79992    8000        stagger         sorted        1106        1087       79991       79991      1017.8      1000.4        1.02
  10000 /   79992    8000        stagger reverse_sorted         140          91      336030      774808        92.6        59.4        1.56
  10000 /   79992    8000        stagger         dither          86          69     1091195     1144230        56.1        44.4        1.26
  10000 /   79992    8000        plateau          ident        1102        1090       79991       79991      1017.1      1003.6        1.01
  10000 /   79992    8000        plateau        reverse         736         610       79993      151983       591.7       470.2        1.26
  10000 /   79992    8000        plateau  reverse_front         855         558       79993      151983       717.1       420.7        1.70
  10000 /   79992    8000        plateau   reverse_back        1108        1093       79991       79991      1018.3      1005.1        1.01
  10000 /   79992    8000        plateau         sorted        1077        1092       79991       79991       978.5      1006.8        0.97
  10000 /   79992    8000        plateau reverse_sorted         689         555       79993      151983       542.9       431.3        1.26
  10000 /   79992    8000        plateau         dither         397         357      237961      232272       285.0       252.4        1.13
  10000 /   79992    8000        shuffle          ident         399         428      237295      211710       287.0       312.2        0.92
  10000 /   79992    8000        shuffle        reverse         300         319      253217      273575       208.8       222.9        0.94
  10000 /   79992    8000        shuffle  reverse_front         353         353      245629      243510       250.0       249.7        1.00
  10000 /   79992    8000        shuffle   reverse_back         345         406      244882      220185       243.6       291.6        0.84
  10000 /   79992    8000        shuffle         sorted        1099        1094       79991       79991      1009.4      1007.7        1.00
  10000 /   79992    8000        shuffle reverse_sorted         569         499      160025      160045       432.2       369.7        1.17
  10000 /   79992    8000        shuffle         dither          88          71     1109500     1173738        57.7        45.9        1.26
  10000 /   74868   10000       sawtooth          ident         282         317      332439      299459       181.7       206.0        0.88
  10000 /   74868   10000       sawtooth        reverse         295         279      298932      294327       191.0       179.5        1.06
  10000 /   74868   10000       sawtooth  reverse_front         280         315      317715      314324       180.4       204.8        0.88
  10000 /   74868   10000       sawtooth   reverse_back         297         311      313655      314324       192.1       202.6        0.95
  10000 /   74868   10000       sawtooth         sorted        1169        1166       74867       74867      1001.5      1004.3        1.00
  10000 /   74868   10000       sawtooth reverse_sorted         150          96      320967      745309        93.2        58.5        1.59
  10000 /   74868   10000       sawtooth         dither         101          76     1012136     1101716        61.6        46.4        1.33
  10000 /   74868   10000           rand          ident          27          24     1199012     1181742        16.2        13.9        1.16
  10000 /   74868   10000           rand        reverse          27          24     1198780     1181328        16.1        13.9        1.16
  10000 /   74868   10000           rand  reverse_front          24          24     1199126     1181425        14.2        13.9        1.02
  10000 /   74868   10000           rand   reverse_back          27          23     1198666     1182031        16.1        13.8        1.17
  10000 /   74868   10000           rand         sorted        1182        1171       74867       74867      1020.4      1008.7        1.01
  10000 /   74868   10000           rand reverse_sorted         775         786       74867       74867       583.2       593.4        0.98
  10000 /   74868   10000           rand         dither          59          50     1007738     1069242        35.5        30.1        1.18
  10000 /   74868   10000        stagger          ident          72          61     1183703     1165998        43.8        36.7        1.19
  10000 /   74868   10000        stagger        reverse          71          61     1191995     1155077        43.2        36.6        1.18
  10000 /   74868   10000        stagger  reverse_front          71          60     1187899     1160498        42.7        36.0        1.19
  10000 /   74868   10000        stagger   reverse_back          70          60     1187799     1160773        42.3        35.9        1.18
  10000 /   74868   10000        stagger         sorted        1175        1161       74867       74867      1014.3      1003.8        1.01
  10000 /   74868   10000        stagger reverse_sorted         768         782       74867       74867       579.8       592.5        0.98
  10000 /   74868   10000        stagger         dither          84          62     1011991     1071051        50.9        37.3        1.37
  10000 /   74868   10000        plateau          ident        1185        1155       74867       74867      1023.4       987.1        1.04
  10000 /   74868   10000        plateau        reverse         762         649       74869      139735       573.3       467.2        1.23
  10000 /   74868   10000        plateau  reverse_front         898         595       74869      139735       700.6       420.4        1.67
  10000 /   74868   10000        plateau   reverse_back        1151        1169       74867       74867       983.6      1006.9        0.98
  10000 /   74868   10000        plateau         sorted        1172        1165       74867       74867      1008.1      1005.6        1.00
  10000 /   74868   10000        plateau reverse_sorted         774         648       74869      139735       600.1       465.9        1.29
  10000 /   74868   10000        plateau         dither         367         259      256656      241472       242.7       165.7        1.46
  10000 /   74868   10000        shuffle          ident         536         525      185446      178290       372.2       363.5        1.02
  10000 /   74868   10000        shuffle        reverse         396         433      177990      177245       263.3       291.6        0.90
  10000 /   74868   10000        shuffle  reverse_front         497         502      173186      162276       340.6       344.8        0.99
  10000 /   74868   10000        shuffle   reverse_back         399         435      215404      195004       266.2       293.1        0.91
  10000 /   74868   10000        shuffle         sorted        1179        1168       74867       74867      1021.2      1002.6        1.02
  10000 /   74868   10000        shuffle reverse_sorted         605         564      149740      149761       429.8       394.9        1.09
  10000 /   74868   10000        shuffle         dither         100          76     1024758     1093121        61.1        46.0        1.33
  10000 /   52573   12000       sawtooth          ident         479         508      203480      186284       220.5       235.3        0.94
  10000 /   52573   12000       sawtooth        reverse         435         485      196940      171429       198.6       223.1        0.89
  10000 /   52573   12000       sawtooth  reverse_front         444         499      202055      186284       203.2       230.5        0.88
  10000 /   52573   12000       sawtooth   reverse_back         449         528      198366      178855       205.6       245.3        0.84
  10000 /   52573   12000       sawtooth         sorted        1662        1640       52572       52572      1003.1       987.8        1.02
  10000 /   52573   12000       sawtooth reverse_sorted         208         138      266506      558120        90.9        59.3        1.53
  10000 /   52573   12000       sawtooth         dither         143         111      702577      760924        61.4        47.4        1.30
  10000 /   52573   12000           rand          ident          40          35      828746      818476        16.7        14.5        1.15
  10000 /   52573   12000           rand        reverse          40          35      828138      818257        16.6        14.5        1.15
  10000 /   52573   12000           rand  reverse_front          40          34      828513      817933        16.7        14.3        1.17
  10000 /   52573   12000           rand   reverse_back          36          33      828413      818322        15.0        13.5        1.12
  10000 /   52573   12000           rand         sorted        1656        1628       52572       52572       998.7       990.6        1.01
  10000 /   52573   12000           rand reverse_sorted        1165        1111       52572       52572       623.0       588.7        1.06
  10000 /   52573   12000           rand         dither          84          72      698003      736419        35.6        30.6        1.17
  10000 /   52573   12000        stagger          ident          98          87      833549      821161        41.9        36.8        1.14
  10000 /   52573   12000        stagger        reverse          99          87      835005      819141        42.3        36.9        1.15
  10000 /   52573   12000        stagger  reverse_front          98          85      834253      820133        41.5        36.0        1.15
  10000 /   52573   12000        stagger   reverse_back          97          85      834326      820165        41.4        36.1        1.15
  10000 /   52573   12000        stagger         sorted        1654        1618       52572       52572       998.0      1015.9        0.98
  10000 /   52573   12000        stagger reverse_sorted        1146        1104       52572       52572       618.3       585.7        1.06
  10000 /   52573   12000        stagger         dither         114          92      696085      731794        48.8        39.3        1.24
  10000 /   52573   12000        plateau          ident        1653        1644       52572       52572       999.8       996.5        1.00
  10000 /   52573   12000        plateau        reverse        1053         908       52574       93145       547.7       458.7        1.19
  10000 /   52573   12000        plateau  reverse_front        1218         838       52574       93144       658.3       415.6        1.58
  10000 /   52573   12000        plateau   reverse_back        1620        1601       52572       52572       983.1       958.6        1.03
  10000 /   52573   12000        plateau         sorted        1643        1618       52572       52572       990.7       974.7        1.02
  10000 /   52573   12000        plateau reverse_sorted        1051         905       52574       93145       548.0       455.4        1.20
  10000 /   52573   12000        plateau         dither         393         364      225635      221658       180.6       163.9        1.10
  10000 /   52573   12000        shuffle          ident         714         610      127005      121302       346.4       289.2        1.20
  10000 /   52573   12000        shuffle        reverse         505         545      156305      154270       233.7       254.3        0.92
  10000 /   52573   12000        shuffle  reverse_front         606         656      151344      114610       285.9       313.2        0.91
  10000 /   52573   12000        shuffle   reverse_back         618         590      131964      138976       292.2       277.9        1.05
  10000 /   52573   12000        shuffle         sorted        1648        1627       52572       52572       994.2       978.3        1.02
  10000 /   52573   12000        shuffle reverse_sorted         865         818      105168      105171       431.6       404.7        1.07
  10000 /   52573   12000        shuffle         dither         142         109      711959      760954        61.1        46.7        1.31
 100000 /   16033       2       sawtooth          ident         826         512      132159      167260       110.6        67.3        1.64
 100000 /   16033       2       sawtooth        reverse         844         515      132159      167260       113.0        67.7        1.67
 100000 /   16033       2       sawtooth  reverse_front         846         521      132175      164060       113.2        68.5        1.65
 100000 /   16033       2       sawtooth   reverse_back         841         516      132159      167260       112.6        67.9        1.66
 100000 /   16033       2       sawtooth         sorted        7514        7650       16032       16032      1561.1      1609.1        0.97
 100000 /   16033       2       sawtooth reverse_sorted        4673        3927       16034       24049       795.4       630.6        1.26
 100000 /   16033       2       sawtooth         dither         838         505      132159      167260       112.3        66.4        1.69
 100000 /   16033       2           rand          ident         145         127      221244      220509        18.7        16.4        1.14
 100000 /   16033       2           rand        reverse         150         130      221056      220458        19.3        16.7        1.15
 100000 /   16033       2           rand  reverse_front         140         130      221095      220432        18.0        16.8        1.08
 100000 /   16033       2           rand   reverse_back         149         130      221213      220679        19.2        16.7        1.14
 100000 /   16033       2           rand         sorted        7041        7535       16032       16032      1405.8      2021.4        0.70
 100000 /   16033       2           rand reverse_sorted        5670        5768       16032       16032      1016.5      1050.7        0.97
 100000 /   16033       2           rand         dither         298         265      187828      198277        38.7        34.4        1.12
 100000 /   16033       2        stagger          ident        2363        2455       46793       42751       344.1       359.5        0.96
 100000 /   16033       2        stagger        reverse        2221        2402       44118       42751       325.6       351.2        0.93
 100000 /   16033       2        stagger  reverse_front        2128        2352       45469       45423       305.9       342.3        0.89
 100000 /   16033       2        stagger   reverse_back        2386        2240       45442       45424       348.0       323.5        1.08
 100000 /   16033       2        stagger         sorted        7457        7571       16032       16032      1535.4      1573.5        0.98
 100000 /   16033       2        stagger reverse_sorted        5668        5824       16032       16032      1021.7      1058.3        0.97
 100000 /   16033       2        stagger         dither         580         430      191761      205605        76.7        56.2        1.36
 100000 /   16033       2        plateau          ident        7407        7865       16032       16032      1562.6      1672.8        0.93
 100000 /   16033       2        plateau        reverse        6147        4001       16034       32077      1140.8       652.8        1.75
 100000 /   16033       2        plateau  reverse_front        6723        3426       16034       32070      1301.2       529.9        2.46
 100000 /   16033       2        plateau   reverse_back        7529        7863       16032       16032      1550.2      1664.7        0.93
 100000 /   16033       2        plateau         sorted        7482        7888       16032       16032      1535.6      1691.5        0.91
 100000 /   16033       2        plateau reverse_sorted        6097        4056       16034       32077      1129.5       659.1        1.71
 100000 /   16033       2        plateau         dither        6152        7807       16032       16032      1317.1      1665.5        0.79
 100000 /   16033       2        shuffle          ident         608         418       87652      136818        80.5        54.7        1.47
 100000 /   16033       2        shuffle        reverse         465         360      110889      177347        61.1        47.0        1.30
 100000 /   16033       2        shuffle  reverse_front         499         375      100016      163431        65.6        48.9        1.34
 100000 /   16033       2        shuffle   reverse_back         502         389       98842      154434        65.9        50.9        1.30
 100000 /   16033       2        shuffle         sorted        7503        7769       16032       16032      1551.8      1636.4        0.95
 100000 /   16033       2        shuffle reverse_sorted         880         541       78677      164617       117.9        71.2        1.66
 100000 /   16033       2        shuffle         dither         349         329      190835      201920        45.5        42.9        1.06
 100000 /  672075   20000       sawtooth          ident          17          17     4542959     4544412        97.7        93.2        1.05
 100000 /  672075   20000       sawtooth        reverse          17          15     4444226     4568186        96.6        85.4        1.13
 100000 /  672075   20000       sawtooth  reverse_front          17          18     4502601     4152353        97.7       103.7        0.94
 100000 /  672075   20000       sawtooth   reverse_back          17          17     4484598     4556480        97.8        93.2        1.05
 100000 /  672075   20000       sawtooth         sorted         109         114      672074      672074      1034.2      1113.1        0.93
 100000 /  672075   20000       sawtooth reverse_sorted          13          10     1993728     5979818        72.4        54.9        1.32
 100000 /  672075   20000       sawtooth         dither           9           7    10964794    11485445        49.3        38.4        1.28
 100000 /  672075   20000           rand          ident           3           3    13087643    13247857        13.2        11.2        1.18
 100000 /  672075   20000           rand        reverse           3           3    13088952    13249110        12.5        11.2        1.12
 100000 /  672075   20000           rand  reverse_front           3           3    13087207    13249321        13.3        11.2        1.19
 100000 /  672075   20000           rand   reverse_back           3           3    13088219    13247305        13.3        11.2        1.19
 100000 /  672075   20000           rand         sorted         113         113      672074      672074      1108.6      1111.8        1.00
 100000 /  672075   20000           rand reverse_sorted          79          80      672074      672074       618.2       629.5        0.98
 100000 /  672075   20000           rand         dither           6           5    10908722    12278648        31.6        25.9        1.22
 100000 /  672075   20000        stagger          ident           8           8    11118837    11136041        38.9        41.0        0.95
 100000 /  672075   20000        stagger        reverse           8           8    11094182    10584031        39.1        44.0        0.89
 100000 /  672075   20000        stagger  reverse_front           8           8    11107024    11004874        39.1        42.0        0.93
 100000 /  672075   20000        stagger   reverse_back           8           8    11106743    10790876        39.1        43.3        0.90
 100000 /  672075   20000        stagger         sorted         112         113      672074      672074      1095.4      1116.4        0.98
 100000 /  672075   20000        stagger reverse_sorted          12           8     3547546     8973241        64.0        42.3        1.51
 100000 /  672075   20000        stagger         dither          10           7    10964794    11485445        50.9        38.5        1.32
 100000 /  672075   20000        plateau          ident         112         113      672074      672074      1096.4      1101.8        1.00
 100000 /  672075   20000        plateau        reverse          55          59      672076     1324149       383.3       409.1        0.94
 100000 /  672075   20000        plateau  reverse_front          80          53      672076     1324148       625.9       360.0        1.74
 100000 /  672075   20000        plateau   reverse_back         112         112      672074      672074      1101.3      1087.4        1.01
 100000 /  672075   20000        plateau         sorted         111         113      672074      672074      1075.3      1111.5        0.97
 100000 /  672075   20000        plateau reverse_sorted          64          59      672076     1324149       461.0       407.4        1.13
 100000 /  672075   20000        plateau         dither          51          43     1554128     1545622       345.1       276.9        1.25
 100000 /  672075   20000        shuffle          ident          29          26     2419367     2938082       175.4       154.1        1.14
 100000 /  672075   20000        shuffle        reverse          21          20     2670581     3738233       121.9       114.4        1.06
 100000 /  672075   20000        shuffle  reverse_front          25          23     2604919     3218582       146.6       134.9        1.09
 100000 /  672075   20000        shuffle   reverse_back          25          27     2485029     2675279       149.0       157.2        0.95
 100000 /  672075   20000        shuffle         sorted         113         106      672074      672074      1110.9      1005.8        1.10
 100000 /  672075   20000        shuffle reverse_sorted          52          49     1344322     1344359       347.4       327.3        1.06
 100000 /  672075   20000        shuffle         dither          10           7    11069523    12100172        50.2        37.2        1.35
 100000 /  497486   40000       sawtooth          ident          29          29     2535648     2407402       120.7       122.6        0.98
 100000 /  497486   40000       sawtooth        reverse          29          27     2517855     2362373       122.3       111.8        1.09
 100000 /  497486   40000       sawtooth  reverse_front          28          29     2561150     2407402       118.2       119.6        0.99
 100000 /  497486   40000       sawtooth   reverse_back          27          28     2492352     2402371       111.3       118.1        0.94
 100000 /  497486   40000       sawtooth         sorted         160         160      497485      497485      1041.2      1038.8        1.00
 100000 /  497486   40000       sawtooth reverse_sorted          17          13     1994983     4764936        67.2        52.8        1.27
 100000 /  497486   40000       sawtooth         dither          13          10     7874550     8451705        50.7        38.4        1.32
 100000 /  497486   40000           rand          ident           4           3     9334062     9348134        13.2        11.6        1.14
 100000 /  497486   40000           rand        reverse           4           3     9332785     9346674        13.3        11.5        1.16
 100000 /  497486   40000           rand  reverse_front           4           3     9331931     9346697        13.3        11.4        1.17
 100000 /  497486   40000           rand   reverse_back           4           3     9334916     9349415        13.2        11.5        1.14
 100000 /  497486   40000           rand         sorted         160         160      497485      497485      1039.0      1037.7        1.00
 100000 /  497486   40000           rand reverse_sorted         113         112      497485      497485       620.6       611.6        1.01
 100000 /  497486   40000           rand         dither           8           7     7813214     8423460        31.5        26.6        1.18
 100000 /  497486   40000        stagger          ident           9          10     9010780     8565854        34.5        38.8        0.89
 100000 /  497486   40000        stagger        reverse           9          10     8991708     8469288        34.1        38.4        0.89
 100000 /  497486   40000        stagger  reverse_front           9          10     9000946     8484352        34.1        39.0        0.88
 100000 /  497486   40000        stagger   reverse_back           9          10     9001542     8441454        34.0        38.4        0.89
 100000 /  497486   40000        stagger         sorted         153         156      497485      497485       961.2      1224.1        0.79
 100000 /  497486   40000        stagger reverse_sorted         111         113      497485      497485       616.8       614.4        1.00
 100000 /  497486   40000        stagger         dither          11           9     7839549     8429645        42.0        33.2        1.26
 100000 /  497486   40000        plateau          ident         157         138      497485      497485      1009.0       893.0        1.13
 100000 /  497486   40000        plateau        reverse          86          79      497487      954971       432.5       383.9        1.13
