 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
  10000 /   29765       2           rand         sorted        8495        6374       29764       29764      3318.1      2142.9        1.55
  10000 /   29765       2           rand reverse_sorted        3907        4787       29764       29764      1197.5      1462.0        0.82
  10000 /   29765       2           rand         dither         124         109      407011      411797        29.6        26.2        1.13
  10000 /   29765       2        stagger          ident         926         920       86845       79370       230.4       228.7        1.01
  10000 /   29765       2        stagger        reverse         917         942       81883       79370       227.7       234.1        0.97
  10000 /   29765       2        stagger  reverse_front         910         951       84378       84330       225.9       237.0        0.95
  10000 /   29765       2        stagger   reverse_back         935         933       84350       84332       232.5       231.8        1.00
  10000 /   29765       2        stagger         sorted        7666        6439       29764       29764      2922.1      2177.2        1.34
  10000 /   29765       2        stagger reverse_sorted        4524        4583       29764       29764      1358.4      1383.1        0.98
  10000 /   29765       2        stagger         dither         192         176      379301      385760        46.1        42.2        1.09
  10000 /   29765       2        plateau          ident        8221        6436       29764       29764      3664.2      2183.7        1.68
  10000 /   29765       2        plateau        reverse        6982        1613       29766       59541      2459.5       414.9        5.93
  10000 /   29765       2        plateau  reverse_front        6870        1598       29766       59534      2738.8       411.7        6.65
  10000 /   29765       2        plateau   reverse_back        7745        6362       29764       29764      3134.6      2152.4        1.46
  10000 /   29765       2        plateau         sorted        6654        5234       29764       29764      2676.8      1793.1        1.49
  10000 /   29765       2        plateau reverse_sorted        6700        1502       29766       59541      2306.0       384.3        6.00
  10000 /   29765       2        plateau         dither        8523        6308       29764       29764      3332.7      2117.6        1.57
  10000 /   29765       2        shuffle          ident         324         188      165377      264385        78.3        45.0        1.74
  10000 /   29765       2        shuffle        reverse         271         162      207820      364662        65.3        38.6        1.69
  10000 /   29765       2        shuffle  reverse_front         281         174      186902      315564        67.5        41.7        1.62
  10000 /   29765       2        shuffle   reverse_back         280         182      186407      302769        67.3        43.6        1.54
  10000 /   29765       2        shuffle         sorted        8589        6396       29764       29764      3364.1      2155.2        1.56
  10000 /   29765       2        shuffle reverse_sorted         692         252      147517      317253       170.1        60.6        2.81
  10000 /   29765       2        shuffle         dither         163         148      377568      396050        38.9        35.3        1.10
  10000 /    5100    2000       sawtooth          ident        5382        6540       14763       13297       233.4       278.3        0.84
  10000 /    5100    2000       sawtooth        reverse        5319        5514       14537       12396       224.6       233.9        0.96
  10000 /    5100    2000       sawtooth  reverse_front        5419        5744       14700       13846       229.8       243.6        0.94
  10000 /    5100    2000       sawtooth   reverse_back        5127        5366       14599       13296       216.7       229.9        0.94
  10000 /    5100    2000       sawtooth         sorted       54200       38765        5099        5099      3382.1      2104.8        1.61
  10000 /    5100    2000       sawtooth reverse_sorted        4825        1715       26604       45920       203.6        71.0        2.87
  10000 /    5100    2000       sawtooth         dither        1410        1289       53823       51478        58.4        53.0        1.10
  10000 /    5100    2000           rand          ident         966         852       63042       60215        39.7        34.9        1.14
  10000 /    5100    2000           rand        reverse         911         880       62859       60510        37.4        36.1        1.04
  10000 /    5100    2000           rand  reverse_front         928         863       63067       59979        38.1        35.4        1.08
  10000 /    5100    2000           rand   reverse_back         936         839       62834       60737        38.4        34.5        1.12
  10000 /    5100    2000           rand         sorted       51758       37807        5099        5099      3277.2      2056.6        1.59
  10000 /    5100    2000           rand reverse_sorted       26412       29430        5099        5099      1308.1      1506.3        0.87
  10000 /    5100    2000           rand         dither        1003         905       58717       57399        41.2        37.1        1.11
  10000 /    5100    2000        stagger          ident        1186        1092       64131       61367        48.7        44.9        1.09
  10000 /    5100    2000        stagger        reverse        1214        1107       63078       60269        49.9        45.5        1.10
  10000 /    5100    2000        stagger  reverse_front        1234        1133       63636       60824        50.7        46.5        1.09
  10000 /    5100    2000        stagger   reverse_back        1215        1078       63573       60816        49.9        44.4        1.13
  10000 /    5100    2000        stagger         sorted       52981       37396        5099        5099      3443.3      2060.5        1.67
  10000 /    5100    2000        stagger reverse_sorted        4753        1782       26314       45620       199.9        73.5        2.72
  10000 /    5100    2000        stagger         dither        1500        1325       53823       51478        61.8        54.5        1.13
  10000 /    5100    2000        plateau          ident       51631       37115        5099        5099      3235.8      2021.9        1.60
  10000 /    5100    2000        plateau        reverse       29876       12573        5101        8199      1530.8       561.2        2.73
  10000 /    5100    2000        plateau  reverse_front       32076        8567        5103       10197      1650.6       370.1        4.46
  10000 /    5100    2000        plateau   reverse_back       48951       39123        5099        5099      2966.5      2127.9        1.39
  10000 /    5100    2000        plateau         sorted       52053       35717        5099        5099      3198.9      2084.1        1.53
  10000 /    5100    2000        plateau reverse_sorted       31442       13156        5101        8199      1603.8       585.3        2.74
  10000 /    5100    2000        plateau         dither        3232        2930       26962       24672       134.6       121.8        1.11
  10000 /    5100    2000        shuffle          ident        6709        6194       12312       13247       287.5       264.4        1.09
  10000 /    5100    2000        shuffle        reverse        4862        5343       14727       13831       206.1       227.4        0.91
  10000 /    5100    2000        shuffle  reverse_front        6316        5722       13587       14150       270.5       242.7        1.11
  10000 /    5100    2000        shuffle   reverse_back        6231        6750       13451       12310       264.8       287.8        0.92
  10000 /    5100    2000        shuffle         sorted       54136       39511        5099        5099      3383.9      2154.4        1.57
  10000 /    5100    2000        shuffle reverse_sorted        9371        9677       10211       10225       406.5       420.5        0.97
  10000 /    5100    2000        shuffle         dither        1530        1288       54732       55894        63.0        53.0        1.19
  10000 /   78063    4000       sawtooth          ident         156         166      461787      436326        99.1       105.6        0.94
  10000 /   78063    4000       sawtooth        reverse         153         152      451378      438262        97.1        96.5        1.01
  10000 /   78063    4000       sawtooth  reverse_front         154         162      457462      442260        98.0       103.0        0.95
  10000 /   78063    4000       sawtooth   reverse_back         146         164      455709      437419        92.8       104.5        0.89
  10000 /   78063    4000       sawtooth         sorted        3084        2393       78062       78062      3217.2      2215.9        1.45
  10000 /   78063    4000       sawtooth reverse_sorted         216         101      304755      571186       138.6        63.9        2.17
  10000 /   78063    4000       sawtooth         dither          69          59     1060418     1151488        43.5        36.7        1.18
  10000 /   78063    4000           rand          ident          47          44     1257632     1233706        29.1        27.5        1.06
  10000 /   78063    4000           rand        reverse          47          45     1257344     1234779        28.9        27.9        1.03
  10000 /   78063    4000           rand  reverse_front          45          37     1257845     1234415        28.3        22.7        1.24
  10000 /   78063    4000           rand   reverse_back          46          43     1257289     1234201        28.5        27.0        1.06
  10000 /   78063    4000           rand         sorted        3156        2352       78062       78062      3509.7      2212.3        1.59
  10000 /   78063    4000           rand reverse_sorted        1618        1751       78062       78062      1287.6      1410.5        0.91
  10000 /   78063    4000           rand         dither          51          44     1161166     1176853        31.5        27.3        1.16
  10000 /   78063    4000        stagger          ident          58          60     1155821     1084899        36.2        37.3        0.97
  10000 /   78063    4000        stagger        reverse          62          61     1172306     1089185        38.5        38.1        1.01
  10000 /   78063    4000        stagger  reverse_front          60          59     1163933     1077211        37.5        36.7        1.02
  10000 /   78063    4000        stagger   reverse_back          61          62     1164467     1088446        38.1        38.6        0.99
  10000 /   78063    4000        stagger         sorted        3080        2428       78062       78062      3199.4      2220.1        1.44
  10000 /   78063    4000        stagger reverse_sorted        1431        1771       78062       78062      1119.5      1441.3        0.78
  10000 /   78063    4000        stagger         dither          61          50     1059744     1119928        38.2        30.9        1.24
  10000 /   78063    4000        plateau          ident        3156        2277       78062       78062      3343.6      2027.3        1.65
  10000 /   78063    4000        plateau        reverse        2203         666       78064      152125      1925.5       459.9        4.19
  10000 /   78063    4000        plateau  reverse_front        2574         614       78064      152124      2413.1       416.9        5.79
  10000 /   78063    4000        plateau   reverse_back        3150        2420       78062       78062      3313.5      2352.1        1.41
  10000 /   78063    4000        plateau         sorted        3201        2412       78062       78062      3415.9      2193.1        1.56
  10000 /   78063    4000        plateau reverse_sorted        1777         633       78064      152125      1445.7       436.9        3.31
  10000 /   78063    4000        plateau         dither         435         469      191442      188670       290.9       312.1        0.93
  10000 /   78063    4000        shuffle          ident         278         233      257040      299437       180.6       150.2        1.20
  10000 /   78063    4000        shuffle        reverse         244         188      285570      360780       156.9       120.1        1.31
  10000 /   78063    4000        shuffle  reverse_front         254         204      275848      340502       164.0       131.2        1.25
  10000 /   78063    4000        shuffle   reverse_back         279         253      266761      308085       180.5       163.3        1.11
  10000 /   78063    4000        shuffle         sorted        3198        2394       78062       78062      3399.0      2161.5        1.57
  10000 /   78063    4000        shuffle reverse_sorted         592         612      156217      156233       400.5       414.8        0.97
  10000 /   78063    4000        shuffle         dither          63          61     1073638     1141847        39.5        38.3        1.03
  10000 /   42814    6000       sawtooth          ident         363         394      180764      171243       127.8       139.6        0.92
  10000 /   42814    6000       sawtooth        reverse         397         410      180127      166057       139.3       144.1        0.97
  10000 /   42814    6000       sawtooth  reverse_front         416         400      173395      185680       146.5       140.4        1.04
  10000 /   42814    6000       sawtooth   reverse_back         387         429      187495      172055       136.0       150.9        0.90
  10000 /   42814    6000       sawtooth         sorted        5820        4456       42813       42813      3257.3      2217.5        1.47
  10000 /   42814    6000       sawtooth reverse_sorted         494         163      198838      441140       174.6        56.2        3.11
  10000 /   42814    6000       sawtooth         dither         139         116      564386      605294        48.0        39.9        1.20
  10000 /   42814    6000           rand          ident          89          83      665474      670979        30.4        28.3        1.07
  10000 /   42814    6000           rand        reverse          87          81      666167      670265        29.6        27.5        1.08
  10000 /   42814    6000           rand  reverse_front          88          82      665817      669718        30.2        28.0        1.08
  10000 /   42814    6000           rand   reverse_back          83          77      665824      670993        28.5        26.3        1.08
  10000 /   42814    6000           rand         sorted        5876        4444       42813       42813      3327.0      2168.9        1.53
  10000 /   42814    6000           rand reverse_sorted        3122        3285       42813       42813      1369.6      1442.5        0.95
  10000 /   42814    6000           rand         dither          94          83      614678      637145        32.1        28.3        1.13
  10000 /   42814    6000        stagger          ident         111         102      661950      665646        38.1        34.9        1.09
  10000 /   42814    6000        stagger        reverse         112         102      654285      655060        38.4        35.0        1.10
  10000 /   42814    6000        stagger  reverse_front         105          96      658161      660384        36.0        32.8        1.10
  10000 /   42814    6000        stagger   reverse_back         107         102      658074      660410        36.9        35.1        1.05
  10000 /   42814    6000        stagger         sorted        5876        4415       42813       42813      3316.7      2147.4        1.54
  10000 /   42814    6000        stagger reverse_sorted        2985        3239       42813       42813      1285.7      1416.0        0.91
  10000 /   42814    6000        stagger         dither         126         103      564073      605865        43.5        35.4        1.23
  10000 /   42814    6000        plateau          ident        5462        4421       42813       42813      2969.1      2200.1        1.35
  10000 /   42814    6000        plateau        reverse        3774        1249       42815       79627      1751.1       467.9        3.74
  10000 /   42814    6000        plateau  reverse_front        4376        1203       42815       79627      2135.8       450.3        4.74
  10000 /   42814    6000        plateau   reverse_back        5617        4352       42813       42813      3247.5      2127.7        1.53
  10000 /   42814    6000        plateau         sorted        5724        4337       42813       42813      3228.8      2156.3        1.50
  10000 /   42814    6000        plateau reverse_sorted        3686        1273       42815       79627      1715.7       477.1        3.60
  10000 /   42814    6000        plateau         dither         527         566      146431      138484       189.9       202.2        0.94
  10000 /   42814    6000        shuffle          ident         629         626      126043      126434       226.0       223.9        1.01
  10000 /   42814    6000        shuffle        reverse         518         439      133984      172049       183.7       154.8        1.19
  10000 /   42814    6000        shuffle  reverse_front         586         519      133056      149373       208.6       184.9        1.13
  10000 /   42814    6000        shuffle   reverse_back         595         616      126969      134472       212.4       220.1        0.97
  10000 /   42814    6000        shuffle         sorted        5445        3976       42813       42813      3018.1      1955.8        1.54
  10000 /   42814    6000        shuffle reverse_sorted         970        1091       85665       85689       355.8       403.9        0.88
  10000 /   42814    6000        shuffle         dither         131         103      570897      616480        45.1        35.6        1.27
  10000 /   79992    8000       sawtooth          ident         169         196      394271      367939       110.8       128.6        0.86
  10000 /   79992    8000       sawtooth        reverse         152         173      376160      367946        99.0       113.9        0.87
  10000 /   79992    8000       sawtooth  reverse_front         171         177      386273      375954       112.1       116.6        0.96
  10000 /   79992    8000       sawtooth   reverse_back         179         194      384157      375936       117.3       127.2        0.92
  10000 /   79992    8000       sawtooth         sorted        2877        1979       79991       79991      3141.2      1799.6        1.75
  10000 /   79992    8000       sawtooth reverse_sorted         253          99      329735      604312       167.6        63.7        2.63
  10000 /   79992    8000       sawtooth         dither          70          60     1097047     1181764        45.2        38.1        1.19
  10000 /   79992    8000           rand          ident          45          43     1299442     1266132        28.6        27.3        1.05
  10000 /   79992    8000           rand        reverse          46          44     1299022     1265698        29.0        27.9        1.04
  10000 /   79992    8000           rand  reverse_front          45          44     1299243     1266412        28.9        28.0        1.03
  10000 /   79992    8000           rand   reverse_back          45          44     1299221     1266703        28.9        27.9        1.04
  10000 /   79992    8000           rand         sorted        2037        2115       79991       79991      2054.4      2164.8        0.95
  10000 /   79992    8000           rand reverse_sorted        1599        1406       79991       79991      1320.7      1171.3        1.13
  10000 /   79992    8000           rand         dither          44          45     1198780     1206034        28.2        28.4        0.99
  10000 /   79992    8000        stagger          ident          61          56     1225383     1222250        38.8        35.9        1.08
  10000 /   79992    8000        stagger        reverse          59          57     1245159     1165682        37.9        36.6        1.04
  10000 /   79992    8000        stagger  reverse_front          51          47     1235304     1209339        32.5        30.2        1.08
  10000 /   79992    8000        stagger   reverse_back          48          49     1235238     1202656        30.7        31.4        0.98
  10000 /   79992    8000        stagger         sorted        2604        1740       79991       79991      3063.5      1585.3        1.93
  10000 /   79992    8000        stagger reverse_sorted         215          84      336030      774808       142.0        54.5        2.61
  10000 /   79992    8000        stagger         dither          62          56     1091195     1144230        40.0        35.6        1.13
  10000 /   79992    8000        plateau          ident        2698        2181       79991       79991      2997.5      2020.8        1.48
  10000 /   79992    8000        plateau        reverse        1999         644       79993      151983      1788.6       454.7        3.93
  10000 /   79992    8000        plateau  reverse_front        2330         624       79993      151983      2250.1       437.2        5.15
  10000 /   79992    8000        plateau   reverse_back        3033        2311       79991       79991      4079.1      2192.4        1.86
  10000 /   79992    8000        plateau         sorted        2324        1820       79991       79991      2467.3      1704.9        1.45
  10000 /   79992    8000        plateau reverse_sorted        1864         636       79993      151983      1647.5       448.6        3.67
  10000 /   79992    8000        plateau         dither         380         344      237961      232272       256.1       230.9        1.11
  10000 /   79992    8000        shuffle          ident         348         405      237295      211710       233.5       275.3        0.85
  10000 /   79992    8000        shuffle        reverse         277         231      253217      273575       184.0       152.3        1.21
  10000 /   79992    8000        shuffle  reverse_front         296         298      245629      243510       197.6       199.2        0.99
  10000 /   79992    8000        shuffle   reverse_back         314         375      244882      220185       210.1       252.6        0.83
  10000 /   79992    8000        shuffle         sorted        2974        2269       79991       79991      3424.7      2150.4        1.59
  10000 /   79992    8000        shuffle reverse_sorted         551         571      160025      160045       382.2       398.3        0.96
  10000 /   79992    8000        shuffle         dither          64          57     1109500     1173738        41.2        36.4        1.13
  10000 /   74868   10000       sawtooth          ident         212         239      332439      299459       130.3       148.2        0.88
  10000 /   74868   10000       sawtooth        reverse         223         232      298932      294327       138.0       143.4        0.96
  10000 /   74868   10000       sawtooth  reverse_front         215         227      317715      314324       132.0       140.9        0.94
  10000 /   74868   10000       sawtooth   reverse_back         220         229      313655      314324       135.5       141.0        0.96
  10000 /   74868   10000       sawtooth         sorted        3083        2250       74867       74867      3237.7      1959.7        1.65
  10000 /   74868   10000       sawtooth reverse_sorted         254          92      320967      745309       157.3        55.1        2.85
  10000 /   74868   10000       sawtooth         dither          73          63     1012136     1101716        43.7        37.6        1.16
  10000 /   74868   10000           rand          ident          47          45     1200199     1180788        28.1        26.9        1.04
  10000 /   74868   10000           rand        reverse          46          43     1199627     1182094        27.3        25.8        1.06
  10000 /   74868   10000           rand  reverse_front          47          44     1199842     1182530        28.0        26.4        1.06
  10000 /   74868   10000           rand   reverse_back          48          46     1199984     1180320        28.4        27.1        1.05
  10000 /   74868   10000           rand         sorted        3126        2378       74867       74867      3264.3      2105.7        1.55
  10000 /   74868   10000           rand reverse_sorted        1415        1758       74867       74867      1045.2      1506.4        0.69
  10000 /   74868   10000           rand         dither          51          48     1108153     1124660        30.4        28.7        1.06
  10000 /   74868   10000        stagger          ident          60          56     1183703     1165998        35.7        33.8        1.06
  10000 /   74868   10000        stagger        reverse          61          57     1191995     1155077        36.3        34.4        1.06
  10000 /   74868   10000        stagger  reverse_front          61          58     1187899     1160498        36.6        35.0        1.05
  10000 /   74868   10000        stagger   reverse_back          61          56     1187799     1160773        36.6        33.6        1.09
  10000 /   74868   10000        stagger         sorted        3239        2487       74867       74867      3589.1      2220.6        1.62
  10000 /   74868   10000        stagger reverse_sorted        1337        1418       74867       74867      1048.0      1090.8        0.96
  10000 /   74868   10000        stagger         dither          71          51     1011991     1071051        42.6        30.4        1.40
  10000 /   74868   10000        plateau          ident        3223        2369       74867       74867      3359.7      2101.0        1.60
  10000 /   74868   10000        plateau        reverse        2102         726       74869      139735      1741.6       481.3        3.62
  10000 /   74868   10000        plateau  reverse_front        2428         677       74869      139735      2152.6       444.6        4.84
  10000 /   74868   10000        plateau   reverse_back        3188        2435       74867       74867      3473.6      2152.1        1.61
  10000 /   74868   10000        plateau         sorted        3211        2466       74867       74867      3334.0      2193.0        1.52
  10000 /   74868   10000        plateau reverse_sorted        2092         724       74869      139735      1733.7       479.3        3.62
  10000 /   74868   10000        plateau         dither         335         336      256656      241472       209.6       210.1        1.00
  10000 /   74868   10000        shuffle          ident         507         518      185446      178290       324.7       332.9        0.98
  10000 /   74868   10000        shuffle        reverse         405         460      177990      177245       260.8       292.6        0.89
  10000 /   74868   10000        shuffle  reverse_front         498         494      173186      162276       319.5       317.0        1.01
  10000 /   74868   10000        shuffle   reverse_back         370         426      215404      195004       232.5       269.6        0.86
  10000 /   74868   10000        shuffle         sorted        3197        2441       74867       74867      3333.1      2195.2        1.52
  10000 /   74868   10000        shuffle reverse_sorted         614         627      149740      149761       400.4       409.6        0.98
  10000 /   74868   10000        shuffle         dither          74          64     1024758     1093121        44.7        38.3        1.17
  10000 /   52573   12000       sawtooth          ident         378         412      203480      186284       164.5       179.5        0.92
  10000 /   52573   12000       sawtooth        reverse         360         430      196940      171429       156.5       188.0        0.83
  10000 /   52573   12000       sawtooth  reverse_front         361         407      202055      186284       156.5       177.5        0.88
  10000 /   52573   12000       sawtooth   reverse_back         375         428      198366      178855       162.9       187.4        0.87
  10000 /   52573   12000       sawtooth         sorted        4613        3354       52572       52572      3351.2      2031.5        1.65
  10000 /   52573   12000       sawtooth reverse_sorted         368         134      266506      558120       160.1        56.9        2.81
  10000 /   52573   12000       sawtooth         dither         109          95      702577      760924        45.9        40.2        1.14
  10000 /   52573   12000           rand          ident          72          67      828293      817868        30.1        28.3        1.06
  10000 /   52573   12000           rand        reverse          71          68      828912      817913        29.9        28.5        1.05
  10000 /   52573   12000           rand  reverse_front          71          68      828668      818845        29.9        28.4        1.05
  10000 /   52573   12000           rand   reverse_back          71          68      828291      817629        29.8        28.5        1.04
  10000 /   52573   12000           rand         sorted        4545        3510       52572       52572      3229.2      2155.2        1.50
  10000 /   52573   12000           rand reverse_sorted        2494        2612       52572       52572      1353.2      1434.4        0.94
  10000 /   52573   12000           rand         dither          74          62      766285      778264        31.1        26.0        1.20
  10000 /   52573   12000        stagger          ident          88          83      833549      821161        37.1        35.1        1.06
  10000 /   52573   12000        stagger        reverse          87          83      835005      819141        36.7        35.1        1.05
  10000 /   52573   12000        stagger  reverse_front          87          82      834253      820133        36.5        34.6        1.06
  10000 /   52573   12000        stagger   reverse_back          87          83      834326      820165        36.6        34.9        1.05
  10000 /   52573   12000        stagger         sorted        4638        3558       52572       52572      3475.8      2204.0        1.58
  10000 /   52573   12000        stagger reverse_sorted        2490        2615       52572       52572      1348.4      1436.9        0.94
  10000 /   52573   12000        stagger         dither         102          87      696085      731794        43.3        36.7        1.18
  10000 /   52573   12000        plateau          ident        4586        3556       52572       52572      3279.8      2202.9        1.49
  10000 /   52573   12000        plateau        reverse        2815        1089       52574       93145      1584.5       507.9        3.12
  10000 /   52573   12000        plateau  reverse_front        3177        1025       52574       93144      1873.0       474.3        3.95
  10000 /   52573   12000        plateau   reverse_back        4676        3562       52572       52572      3393.9      2197.0        1.54
  10000 /   52573   12000        plateau         sorted        4640        3562       52572       52572      3349.0      2358.8        1.42
  10000 /   52573   12000        plateau reverse_sorted        2778        1064       52574       93145      1678.7       497.7        3.37
  10000 /   52573   12000        plateau         dither         360         320      225635      221658       156.1       138.5        1.13
  10000 /   52573   12000        shuffle          ident         720         754      127005      121302       323.6       339.6        0.95
  10000 /   52573   12000        shuffle        reverse         457         503      156305      154270       200.3       222.7        0.90
  10000 /   52573   12000        shuffle  reverse_front         529         740      151344      114610       233.4       333.5        0.70
  10000 /   52573   12000        shuffle   reverse_back         616         488      131964      138976       274.0       214.7        1.28
  10000 /   52573   12000        shuffle         sorted        4428        3496       52572       52572      3190.4      2180.1        1.46
  10000 /   52573   12000        shuffle reverse_sorted         850         868      105168      105171       386.9       396.1        0.98
  10000 /   52573   12000        shuffle         dither         108          92      711959      760954        45.6        38.7        1.18
 100000 /   16033       2       sawtooth          ident         593         409      132159      167260        77.1        52.9        1.46
 100000 /   16033       2       sawtooth        reverse         612         399      132159      167260        79.5        51.6        1.54
 100000 /   16033       2       sawtooth  reverse_front         610         409      132175      164060        79.4        52.9        1.50
 100000 /   16033       2       sawtooth   reverse_back         573         397      132159      167260        74.6        51.4        1.45
 100000 /   16033       2       sawtooth         sorted       14004       10084       16032       16032      2977.3      1828.0        1.63
 100000 /   16033       2       sawtooth reverse_sorted        8943        3553       16034       24049      1517.4       510.3        2.97
 100000 /   16033       2       sawtooth         dither         514         355      132159      167260        66.8        45.9        1.45
 100000 /   16033       2           rand          ident         235         234      220749      220300        30.2        30.1        1.00
 100000 /   16033       2           rand        reverse         226         203      221049      220639        29.1        26.1        1.11
 100000 /   16033       2           rand  reverse_front         254         202      221071      220472        32.7        25.9        1.26
 100000 /   16033       2           rand   reverse_back         251         206      220683      220202        32.3        26.5        1.22
 100000 /   16033       2           rand         sorted       15959       11636       16032       16032      3393.6      2086.5        1.63
 100000 /   16033       2           rand reverse_sorted        8195        8879       16032       16032      1319.3      1474.8        0.89
 100000 /   16033       2           rand         dither         270         251      204908      209552        34.8        32.4        1.08
 100000 /   16033       2        stagger          ident        1529        1871       46793       42751       204.6       251.5        0.81
 100000 /   16033       2        stagger        reverse        1672        1791       44118       42751       223.6       240.7        0.93
 100000 /   16033       2        stagger  reverse_front        1701        1740       45469       45423       227.4       233.1        0.98
 100000 /   16033       2        stagger   reverse_back        1739        1749       45442       45424       232.8       234.3        0.99
 100000 /   16033       2        stagger         sorted       15044       11904       16032       16032      3571.4      2153.0        1.66
 100000 /   16033       2        stagger reverse_sorted        6741        7242       16032       16032      1080.5      1180.6        0.92
 100000 /   16033       2        stagger         dither         351         267      191761      205605        45.3        34.4        1.32
 100000 /   16033       2        plateau          ident       16062       11937       16032       16032      3406.8      2159.4        1.58
 100000 /   16033       2        plateau        reverse       13485        3208       16034       32077      2575.0       445.8        5.78
 100000 /   16033       2        plateau  reverse_front       11287        2997       16034       32070      2171.3       414.2        5.24
 100000 /   16033       2        plateau   reverse_back       12569        8095       16032       16032      2383.9      1380.7        1.73
 100000 /   16033       2        plateau         sorted       15778       11878       16032       16032      3289.5      2151.5        1.53
 100000 /   16033       2        plateau reverse_sorted       13183        3233       16034       32077      2494.4       450.1        5.54
 100000 /   16033       2        plateau         dither       16053       11930       16032       16032      3372.2      2168.2        1.56
 100000 /   16033       2        shuffle          ident         617         362       87652      136818        80.2        46.8        1.71
 100000 /   16033       2        shuffle        reverse         518         305      110889      177347        67.2        39.3        1.71
 100000 /   16033       2        shuffle  reverse_front         532         333      100016      163431        69.0        43.0        1.60
 100000 /   16033       2        shuffle   reverse_back         540         350       98842      154434        70.2        45.3        1.55
 100000 /   16033       2        shuffle         sorted       16059        9943       16032       16032      3368.4      1738.7        1.94
 100000 /   16033       2        shuffle reverse_sorted        1337         496       78677      164617       177.6        64.3        2.76
 100000 /   16033       2        shuffle         dither         321         294      190835      201920        41.4        37.9        1.09
 100000 /  672075   20000       sawtooth          ident          15          15     4542959     4544412        77.8        78.8        0.99
 100000 /  672075   20000       sawtooth        reverse          15          14     4444226     4568186        77.1        75.8        1.02
 100000 /  672075   20000       sawtooth  reverse_front          14          16     4502601     4152353        77.6        84.8        0.91
 100000 /  672075   20000       sawtooth   reverse_back          15          15     4484598     4556480        77.7        78.6        0.99
 100000 /  672075   20000       sawtooth         sorted         257         203      672074      672074      2066.7      1463.8        1.41
 100000 /  672075   20000       sawtooth reverse_sorted          22          10     1993728     5979818       119.1        52.1        2.29
 100000 /  672075   20000       sawtooth         dither           7           6    10964794    11485445        33.8        28.8        1.18
 100000 /  672075   20000           rand          ident           5           5    13091658    13250324        23.8        22.4        1.06
 100000 /  672075   20000           rand        reverse           5           5    13087671    13249928        23.8        22.5        1.06
 100000 /  672075   20000           rand  reverse_front           4           4    13090891    13248744        20.4        19.0        1.07
 100000 /  672075   20000           rand   reverse_back           5           4    13088032    13250246        23.2        21.5        1.08
 100000 /  672075   20000           rand         sorted         243         207      672074      672074      1932.3      1507.3        1.28
 100000 /  672075   20000           rand reverse_sorted         114         143      672074      672074       768.0       951.0        0.81
 100000 /  672075   20000           rand         dither           5           5    12034830    13146309        25.7        21.9        1.17
 100000 /  672075   20000        stagger          ident           6           6    11118837    11136041        29.9        30.1        0.99
 100000 /  672075   20000        stagger        reverse           6           6    11094182    10584031        31.1        31.9        0.98
 100000 /  672075   20000        stagger  reverse_front           6           6    11107024    11004874        30.7        31.7        0.97
 100000 /  672075   20000        stagger   reverse_back           6           6    11106743    10790876        30.4        32.4        0.94
 100000 /  672075   20000        stagger         sorted         214         201      672074      672074      1757.3      1448.2        1.21
 100000 /  672075   20000        stagger reverse_sorted          18           7     3547546     8973241        95.0        34.0        2.79
 100000 /  672075   20000        stagger         dither           7           6    10964794    11485445        35.3        29.7        1.19
 100000 /  672075   20000        plateau          ident         255         204      672074      672074      2028.5      1476.6        1.37
 100000 /  672075   20000        plateau        reverse         147          58      672076     1324149       987.7       336.7        2.93
 100000 /  672075   20000        plateau  reverse_front         177          55      672076     1324148      1365.3       317.2        4.30
 100000 /  672075   20000        plateau   reverse_back         171         148      672074      672074      1209.0      1104.0        1.10
 100000 /  672075   20000        plateau         sorted         254         211      672074      672074      2029.8      1546.6        1.31
 100000 /  672075   20000        plateau reverse_sorted         146          58      672076     1324149       972.9       335.0        2.90
 100000 /  672075   20000        plateau         dither          48          47     1554128     1545622       280.6       265.8        1.06
 100000 /  672075   20000        shuffle          ident          26          21     2419367     2938082       143.7       115.8        1.24
 100000 /  672075   20000        shuffle        reverse          22          17     2670581     3738233       121.2        89.0        1.36
 100000 /  672075   20000        shuffle  reverse_front          24          21     2604919     3218582       132.6       110.8        1.20
 100000 /  672075   20000        shuffle   reverse_back          25          25     2485029     2675279       138.3       133.8        1.03
 100000 /  672075   20000        shuffle         sorted         191         164      672074      672074      1567.0      1212.8        1.29
 100000 /  672075   20000        shuffle reverse_sorted          51          49     1344322     1344359       294.4       280.4        1.05
 100000 /  672075   20000        shuffle         dither           7           6    11069523    12100172        35.6        28.6        1.24
 100000 /  497486   40000       sawtooth          ident          26          28     2535648     2407402       103.3       112.4        0.92
 100000 /  497486   40000       sawtooth        reverse          25          27     2517855     2362373       100.7       109.3        0.92
 100000 /  497486   40000       sawtooth  reverse_front          25          26     2561150     2407402       100.0       106.1        0.94
 100000 /  497486   40000       sawtooth   reverse_back          26          27     2492352     2402371       104.3       109.1        0.96
 100000 /  497486   40000       sawtooth         sorted         355         261      497485      497485      2104.5      1379.0        1.53
 100000 /  497486   40000       sawtooth reverse_sorted          30          12     1994983     4764936       119.0        47.2        2.52
 100000 /  497486   40000       sawtooth         dither           9           8     7874550     8451705        36.0        31.0        1.16
