 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
   1000 /    1555    1200        shuffle          ident      216910      145722        1554        1554      3149.6      2010.4        1.57
   1000 /    1555    1200        shuffle        reverse       93285      118594        1554        1554      1239.0      1604.0        0.77
   1000 /    1555    1200        shuffle  reverse_front      134078       50430        1555        2331      1828.7       648.8        2.82
   1000 /    1555    1200        shuffle   reverse_back       51785       50724        2334        2331       667.1       653.2        1.02
   1000 /    1555    1200        shuffle         sorted      215574      145277        1554        1554      3126.5      1998.6        1.56
   1000 /    1555    1200        shuffle reverse_sorted       96617      116628        1554        1554      1282.3      1571.1        0.82
   1000 /    1555    1200        shuffle         dither        5713        4854       14678       15529        71.3        60.6        1.18
  10000 /   29765       2       sawtooth          ident         295         212      261195      328496        70.6        50.6        1.39
  10000 /   29765       2       sawtooth        reverse         299         210      261195      328496        71.5        50.0        1.43
  10000 /   29765       2       sawtooth  reverse_front         290         214      261197      322554        69.3        51.0        1.36
  10000 /   29765       2       sawtooth   reverse_back         300         214      261195      328496        71.8        51.0        1.41
  10000 /   29765       2       sawtooth         sorted       11262        7765       29764       29764      3524.6      2194.7        1.61
  10000 /   29765       2       sawtooth reverse_sorted        8327        2651       29766       44647      2380.8       666.5        3.57
  10000 /   29765       2       sawtooth         dither         249         214      261195      328496        59.5        51.1        1.16
  10000 /   29765       2           rand          ident         133         114      435263      432321        31.6        27.1        1.17
  10000 /   29765       2           rand        reverse         135         126      435505      431833        32.1        30.0        1.07
  10000 /   29765       2           rand  reverse_front         133         128      435345      432298        31.6        30.5        1.03
  10000 /   29765       2           rand   reverse_back         135         126      435283      432270        32.2        29.9        1.08
  10000 /   29765       2           rand         sorted       11147        7603       29764       29764      3424.7      2136.4        1.60
  10000 /   29765       2           rand reverse_sorted        4471        5992       29764       29764      1170.5      1622.3        0.72
  10000 /   29765       2           rand         dither         119         125      403344      411538        28.2        29.7        0.95
  10000 /   29765       2        stagger          ident         812         938       86845       79370       196.9       228.7        0.86
  10000 /   29765       2        stagger        reverse         950         898       81883       79370       230.4       217.6        1.06
  10000 /   29765       2        stagger  reverse_front         990        1036       84378       84330       240.5       251.7        0.96
  10000 /   29765       2        stagger   reverse_back        1019        1017       84350       84332       248.1       247.0        1.00
  10000 /   29765       2        stagger         sorted       10073        7635       29764       29764      3004.7      2157.5        1.39
  10000 /   29765       2        stagger reverse_sorted        5094        6036       29764       29764      1352.0      1635.1        0.83
  10000 /   29765       2        stagger         dither         199         180      376229      385760        47.5        42.9        1.11
  10000 /   29765       2        plateau          ident       11279        7743       29764       29764      3467.2      2180.0        1.59
  10000 /   29765       2        plateau        reverse        9919        1806       29766       59541      2965.3       446.2        6.65
  10000 /   29765       2        plateau  reverse_front       10578        1746       29766       59534      3198.7       430.6        7.43
  10000 /   29765       2        plateau   reverse_back       11003        7569       29764       29764      3369.4      2143.9        1.57
  10000 /   29765       2        plateau         sorted        9621        7743       29764       29764      2885.4      2186.2        1.32
  10000 /   29765       2        plateau reverse_sorted        8923        1764       29766       59541      2592.9       439.2        5.90
  10000 /   29765       2        plateau         dither       11304        7703       29764       29764      3482.6      2167.5        1.61
  10000 /   29765       2        shuffle          ident         322         192      166776      264385        77.1        45.9        1.68
  10000 /   29765       2        shuffle        reverse         278         167      209599      364662        66.5        39.8        1.67
  10000 /   29765       2        shuffle  reverse_front         278         178      188475      315564        66.4        42.5        1.56
  10000 /   29765       2        shuffle   reverse_back         287         184      188003      302769        68.6        43.9        1.56
  10000 /   29765       2        shuffle         sorted       11087        7605       29764       29764      3410.9      2141.5        1.59
  10000 /   29765       2        shuffle reverse_sorted         730         258      151605      317253       176.3        61.7        2.86
  10000 /   29765       2        shuffle         dither         145         151      374588      396050        34.3        36.1        0.95
  10000 /    5100    2000       sawtooth          ident        4383        5517       14763       13297       182.3       230.0        0.79
  10000 /    5100    2000       sawtooth        reverse        3841        5229       14537       12396       159.1       217.5        0.73
  10000 /    5100    2000       sawtooth  reverse_front        5836        5224       14700       13846       242.5       217.2        1.12
  10000 /    5100    2000       sawtooth   reverse_back        5801        6732       14599       13296       241.1       280.6        0.86
  10000 /    5100    2000       sawtooth         sorted       66072       45077        5099        5099      3402.5      2151.0        1.58
  10000 /    5100    2000       sawtooth reverse_sorted        4971        1867       27400       45920       206.1        76.6        2.69
  10000 /    5100    2000       sawtooth         dither        1502        1341       53115       51478        61.5        54.9        1.12
  10000 /    5100    2000           rand          ident        1000         922       62191       60273        40.9        37.7        1.09
  10000 /    5100    2000           rand        reverse        1002         928       62378       60394        41.0        38.0        1.08
  10000 /    5100    2000           rand  reverse_front        1001         916       62294       60410        41.0        37.5        1.09
  10000 /    5100    2000           rand   reverse_back         915         820       62275       60236        37.4        33.6        1.12
  10000 /    5100    2000           rand         sorted       65688       44865        5099        5099      3380.2      2133.6        1.58
  10000 /    5100    2000           rand reverse_sorted       29769       34537        5099        5099      1341.7      1583.4        0.85
  10000 /    5100    2000           rand         dither        1030         940       57993       57522        42.1        38.5        1.10
  10000 /    5100    2000        stagger          ident        1245        1159       63335       61367        51.0        47.4        1.08
  10000 /    5100    2000        stagger        reverse        1246        1173       62278       60269        51.1        48.0        1.06
  10000 /    5100    2000        stagger  reverse_front        1240        1107       62860       60824        50.8        45.3        1.12
  10000 /    5100    2000        stagger   reverse_back        1237        1148       62753       60816        50.6        47.0        1.08
  10000 /    5100    2000        stagger         sorted       66220       44112        5099        5099      3415.4      2095.3        1.63
  10000 /    5100    2000        stagger reverse_sorted        5092        1845       27098       45620       211.4        75.7        2.79
  10000 /    5100    2000        stagger         dither        1502        1363       53115       51478        61.5        55.8        1.10
  10000 /    5100    2000        plateau          ident       66433       45720        5099        5099      3438.6      2184.8        1.57
  10000 /    5100    2000        plateau        reverse       39390       14265        5101        8199      1836.9       609.4        3.01
  10000 /    5100    2000        plateau  reverse_front       39113        9741        5103       10197      1820.9       410.4        4.44
  10000 /    5100    2000        plateau   reverse_back       66452       45919        5099        5099      3458.2      2190.0        1.58
  10000 /    5100    2000        plateau         sorted       66316       45746        5099        5099      3430.4      2180.4        1.57
  10000 /    5100    2000        plateau reverse_sorted       39996       14339        5101        8199      1865.8       612.7        3.05
  10000 /    5100    2000        plateau         dither        3263        3053       26686       24672       134.5       125.8        1.07
  10000 /    5100    2000        shuffle          ident        8041        7142       12312       13247       336.8       298.0        1.13
  10000 /    5100    2000        shuffle        reverse        4209        5578       14727       13831       174.0       233.7        0.74
  10000 /    5100    2000        shuffle  reverse_front        6381        6208       13587       14150       266.1       258.3        1.03
  10000 /    5100    2000        shuffle   reverse_back        6425        6780       13451       12310       267.7       282.7        0.95
  10000 /    5100    2000        shuffle         sorted       65484       45104        5099        5099      3392.9      2149.4        1.58
  10000 /    5100    2000        shuffle reverse_sorted        9437       10059       10211       10225       397.1       423.8        0.94
  10000 /    5100    2000        shuffle         dither        1498        1261       54024       55894        61.4        51.6        1.19
  10000 /   78063    4000       sawtooth          ident         162         171      461787      436326       102.1       107.7        0.95
  10000 /   78063    4000       sawtooth        reverse         159         166      451378      438262       100.2       104.6        0.96
  10000 /   78063    4000       sawtooth  reverse_front         160         170      457462      442260       100.6       106.9        0.94
  10000 /   78063    4000       sawtooth   reverse_back         159         172      455709      437419       100.2       108.0        0.93
  10000 /   78063    4000       sawtooth         sorted        4102        2830       78062       78062      3447.0      2147.2        1.61
  10000 /   78063    4000       sawtooth reverse_sorted         225         114      304737      571186       142.2        71.2        2.00
  10000 /   78063    4000       sawtooth         dither          70          60     1059701     1151488        43.4        37.5        1.16
  10000 /   78063    4000           rand          ident          47          45     1257287     1233543        28.8        27.7        1.04
  10000 /   78063    4000           rand        reverse          46          44     1256648     1233637        28.5        27.5        1.04
  10000 /   78063    4000           rand  reverse_front          47          44     1257201     1233479        28.8        27.5        1.05
  10000 /   78063    4000           rand   reverse_back          44          45     1256521     1233551        27.4        27.8        0.98
  10000 /   78063    4000           rand         sorted        4039        2875       78062       78062      3385.3      2197.6        1.54
  10000 /   78063    4000           rand reverse_sorted        1917        2240       78062       78062      1365.1      1624.9        0.84
  10000 /   78063    4000           rand         dither          39          46     1161071     1175736        24.2        28.3        0.85
  10000 /   78063    4000        stagger          ident          59          63     1155835     1084899        36.8        39.0        0.94
  10000 /   78063    4000        stagger        reverse          60          62     1172311     1089185        37.2        38.3        0.97
  10000 /   78063    4000        stagger  reverse_front          59          62     1163936     1077211        37.0        38.6        0.96
  10000 /   78063    4000        stagger   reverse_back          60          60     1164486     1088446        37.1        37.3        0.99
  10000 /   78063    4000        stagger         sorted        4090        2890       78062       78062      3433.6      2207.7        1.56
  10000 /   78063    4000        stagger reverse_sorted        1951        2204       78062       78062      1389.3      1600.3        0.87
  10000 /   78063    4000        stagger         dither          67          57     1059029     1119928        41.6        35.2        1.18
  10000 /   78063    4000        plateau          ident        3979        2833       78062       78062      3307.4      2169.0        1.52
  10000 /   78063    4000        plateau        reverse        3152         710       78064      152125      2464.8       463.6        5.32
  10000 /   78063    4000        plateau  reverse_front        3464         679       78064      152124      2764.2       443.7        6.23
  10000 /   78063    4000        plateau   reverse_back        4033        2859       78062       78062      3392.2      2188.4        1.55
  10000 /   78063    4000        plateau         sorted        4029        2865       78062       78062      3374.8      2183.9        1.55
  10000 /   78063    4000        plateau reverse_sorted        3200         710       78064      152125      2496.0       463.8        5.38
  10000 /   78063    4000        plateau         dither         508         484      191409      188670       328.1       311.1        1.05
  10000 /   78063    4000        shuffle          ident         333         278      257040      299437       211.9       176.1        1.20
  10000 /   78063    4000        shuffle        reverse         262         217      285570      360780       166.3       137.0        1.21
  10000 /   78063    4000        shuffle  reverse_front         285         232      275848      340502       181.2       146.9        1.23
  10000 /   78063    4000        shuffle   reverse_back         293         264      266761      308085       186.2       167.3        1.11
  10000 /   78063    4000        shuffle         sorted        3723        2247       78062       78062      3055.3      1707.2        1.79
  10000 /   78063    4000        shuffle reverse_sorted         588         631      156223      156233       381.3       410.6        0.93
  10000 /   78063    4000        shuffle         dither          66          60     1072921     1141847        40.8        37.2        1.10
  10000 /   42814    6000       sawtooth          ident         438         471      180764      171243       151.8       163.6        0.93
  10000 /   42814    6000       sawtooth        reverse         408         456      180127      166057       141.6       158.1        0.90
  10000 /   42814    6000       sawtooth  reverse_front         443         418      173395      185680       153.8       144.8        1.06
  10000 /   42814    6000       sawtooth   reverse_back         407         470      187495      172055       140.9       163.2        0.86
  10000 /   42814    6000       sawtooth         sorted        7520        5312       42813       42813      3352.5      2202.0        1.52
  10000 /   42814    6000       sawtooth reverse_sorted         516         169      202210      441140       179.5        58.1        3.09
  10000 /   42814    6000       sawtooth         dither         136         117      558242      605294        46.7        40.1        1.16
  10000 /   42814    6000           rand          ident          90          84      659457      670273        30.7        28.6        1.08
  10000 /   42814    6000           rand        reverse          90          84      659229      670824        30.6        28.7        1.07
  10000 /   42814    6000           rand  reverse_front          90          83      659038      670018        30.7        28.3        1.08
  10000 /   42814    6000           rand   reverse_back          89          83      659648      670189        30.3        28.4        1.06
  10000 /   42814    6000           rand         sorted        7681        5249       42813       42813      3440.8      2138.7        1.61
  10000 /   42814    6000           rand reverse_sorted        3682        4195       42813       42813      1418.0      1644.4        0.86
  10000 /   42814    6000           rand         dither          96          86      609608      637863        32.9        29.3        1.12
  10000 /   42814    6000        stagger          ident         114         105      654694      665646        38.9        35.9        1.08
  10000 /   42814    6000        stagger        reverse         111         105      646876      655060        38.1        35.8        1.06
  10000 /   42814    6000        stagger  reverse_front          89         101      650836      660384        30.5        34.6        0.88
  10000 /   42814    6000        stagger   reverse_back         112         102      650734      660410        38.4        34.8        1.10
  10000 /   42814    6000        stagger         sorted        7055        5165       42813       42813      3085.2      2101.3        1.47
  10000 /   42814    6000        stagger reverse_sorted        3651        4135       42813       42813      1406.1      1619.1        0.87
  10000 /   42814    6000        stagger         dither         128         105      557928      605865        43.9        35.9        1.22
  10000 /   42814    6000        plateau          ident        7490        5305       42813       42813      3325.3      2166.0        1.54
  10000 /   42814    6000        plateau        reverse        5550        1369       42815       79627      2288.9       489.4        4.68
  10000 /   42814    6000        plateau  reverse_front        5975        1310       42815       79627      2507.5       466.9        5.37
  10000 /   42814    6000        plateau   reverse_back        7643        5320       42813       42813      3409.3      2191.8        1.56
  10000 /   42814    6000        plateau         sorted        7718        5319       42813       42813      3449.6      2177.4        1.58
  10000 /   42814    6000        plateau reverse_sorted        5441        1382       42815       79627      2246.0       493.7        4.55
  10000 /   42814    6000        plateau         dither         624         596      145573      138484       217.7       207.6        1.05
  10000 /   42814    6000        shuffle          ident         708         718      126043      126434       248.0       251.2        0.99
  10000 /   42814    6000        shuffle        reverse         578         472      133984      172049       201.2       163.8        1.23
  10000 /   42814    6000        shuffle  reverse_front         629         567      133056      149373       219.6       197.6        1.11
  10000 /   42814    6000        shuffle   reverse_back         657         643      126969      134472       229.3       224.3        1.02
  10000 /   42814    6000        shuffle         sorted        7482        5304       42813       42813      3347.4      2163.0        1.55
  10000 /   42814    6000        shuffle reverse_sorted        1140        1180       85665       85689       404.1       419.0        0.96
  10000 /   42814    6000        shuffle         dither         136         114      564752      616480        46.5        39.0        1.19
  10000 /   79992    8000       sawtooth          ident         173         190      394271      367939       112.0       123.6        0.91
  10000 /   79992    8000       sawtooth        reverse         195         203      376160      367946       125.8       131.2        0.96
  10000 /   79992    8000       sawtooth  reverse_front         194         206      386273      375954       125.5       133.4        0.94
  10000 /   79992    8000       sawtooth   reverse_back         190         199      384157      375936       123.0       128.6        0.96
  10000 /   79992    8000       sawtooth         sorted        4011        2820       79991       79991      3469.0      2220.0        1.56
  10000 /   79992    8000       sawtooth reverse_sorted         289         106      330340      604312       188.0        68.0        2.77
  10000 /   79992    8000       sawtooth         dither          70          61     1090543     1181764        44.9        38.8        1.16
  10000 /   79992    8000           rand          ident          46          44     1292585     1265885        29.4        28.2        1.04
  10000 /   79992    8000           rand        reverse          46          45     1291844     1265996        29.4        28.4        1.04
  10000 /   79992    8000           rand  reverse_front          46          44     1292250     1266126        29.0        27.9        1.04
  10000 /   79992    8000           rand   reverse_back          45          45     1292179     1265490        28.8        28.3        1.02
  10000 /   79992    8000           rand         sorted        4012        2816       79991       79991      3471.5      2209.6        1.57
  10000 /   79992    8000           rand reverse_sorted        1848        2194       79991       79991      1345.5      1634.7        0.82
  10000 /   79992    8000           rand         dither          49          46     1191776     1206075        31.4        29.3        1.07
  10000 /   79992    8000        stagger          ident          61          58     1216711     1222250        38.8        37.0        1.05
  10000 /   79992    8000        stagger        reverse          61          58     1236487     1165682        38.6        37.0        1.04
  10000 /   79992    8000        stagger  reverse_front          61          58     1226632     1209339        38.6        37.0        1.04
  10000 /   79992    8000        stagger   reverse_back          61          58     1226566     1202656        38.7        37.2        1.04
  10000 /   79992    8000        stagger         sorted        4002        2814       79991       79991      3466.5      2202.0        1.57
  10000 /   79992    8000        stagger reverse_sorted         234          86      337702      774808       152.1        55.4        2.74
  10000 /   79992    8000        stagger         dither          67          59     1084700     1144230        43.0        37.3        1.15
  10000 /   79992    8000        plateau          ident        3995        2810       79991       79991      3453.6      2197.9        1.57
  10000 /   79992    8000        plateau        reverse        2956         719       79993      151983      2339.3       482.3        4.85
  10000 /   79992    8000        plateau  reverse_front        3244         680       79993      151983      2640.6       454.5        5.81
  10000 /   79992    8000        plateau   reverse_back        4012        2816       79991       79991      3475.5      2204.5        1.58
  10000 /   79992    8000        plateau         sorted        3984        2813       79991       79991      3505.4      2204.7        1.59
  10000 /   79992    8000        plateau reverse_sorted        2946         719       79993      151983      2333.2       483.1        4.83
  10000 /   79992    8000        plateau         dither         395         365      237313      232272       259.1       239.3        1.08
  10000 /   79992    8000        shuffle          ident         376         432      237295      211710       246.0       283.9        0.87
  10000 /   79992    8000        shuffle        reverse         300         303      253217      273575       195.3       197.3        0.99
  10000 /   79992    8000        shuffle  reverse_front         333         349      245629      243510       217.5       228.3        0.95
  10000 /   79992    8000        shuffle   reverse_back         329         407      244882      220185       215.2       267.4        0.80
  10000 /   79992    8000        shuffle         sorted        4025        2809       79991       79991      3482.5      2204.2        1.58
  10000 /   79992    8000        shuffle reverse_sorted         605         640      160025      160045       402.7       426.8        0.94
  10000 /   79992    8000        shuffle         dither          70          61     1102995     1173738        44.8        39.1        1.14
  10000 /   74868   10000       sawtooth          ident         234         268      332439      299459       141.8       162.6        0.87
  10000 /   74868   10000       sawtooth        reverse         249         259      298932      294327       151.3       157.1        0.96
  10000 /   74868   10000       sawtooth  reverse_front         237         251      317715      314324       144.0       152.2        0.95
  10000 /   74868   10000       sawtooth   reverse_back         238         222      313655      314324       144.1       134.5        1.07
  10000 /   74868   10000       sawtooth         sorted        4247        3008       74867       74867      3456.5      2215.5        1.56
  10000 /   74868   10000       sawtooth reverse_sorted         305         101      320967      745309       185.7        60.6        3.06
  10000 /   74868   10000       sawtooth         dither          75          66     1012136     1101716        44.8        39.5        1.13
  10000 /   74868   10000           rand          ident          49          48     1199685     1181219        29.0        28.4        1.02
  10000 /   74868   10000           rand        reverse          50          47     1199018     1181135        29.6        27.8        1.06
  10000 /   74868   10000           rand  reverse_front          50          48     1199520     1181361        29.7        28.5        1.04
  10000 /   74868   10000           rand   reverse_back          50          48     1199183     1181483        29.7        28.4        1.05
  10000 /   74868   10000           rand         sorted        4273        3002       74867       74867      3470.3      2205.0        1.57
  10000 /   74868   10000           rand reverse_sorted        1984        2307       74867       74867      1353.0      1615.2        0.84
  10000 /   74868   10000           rand         dither          52          50     1106383     1123889        30.9        29.5        1.05
  10000 /   74868   10000        stagger          ident          63          61     1183703     1165998        37.3        36.1        1.03
  10000 /   74868   10000        stagger        reverse          62          60     1191995     1155077        37.0        35.7        1.04
  10000 /   74868   10000        stagger  reverse_front          62          60     1187899     1160498        37.0        35.8        1.03
  10000 /   74868   10000        stagger   reverse_back          62          60     1187799     1160773        37.0        35.9        1.03
  10000 /   74868   10000        stagger         sorted        4281        3018       74867       74867      3485.9      2222.1        1.57
  10000 /   74868   10000        stagger reverse_sorted        1973        2283       74867       74867      1347.8      1601.8        0.84
  10000 /   74868   10000        stagger         dither          72          62     1011991     1071051        43.1        37.0        1.16
  10000 /   74868   10000        plateau          ident        4276        3012       74867       74867      3860.1      2215.9        1.74
  10000 /   74868   10000        plateau        reverse        2959         682       74869      139735      2168.2       427.4        5.07
  10000 /   74868   10000        plateau  reverse_front        3314         740       74869      139735      2497.5       464.0        5.38
  10000 /   74868   10000        plateau   reverse_back        4162        3000       74867       74867      3367.4      2207.9        1.53
  10000 /   74868   10000        plateau         sorted        4254        2987       74867       74867      3460.0      2193.2        1.58
  10000 /   74868   10000        plateau reverse_sorted        3028         784       74869      139735      2232.1       493.0        4.53
  10000 /   74868   10000        plateau         dither         350         347      256656      241472       214.0       211.9        1.01
  10000 /   74868   10000        shuffle          ident         540         550      185446      178290       334.4       340.9        0.98
  10000 /   74868   10000        shuffle        reverse         435         503      177990      177245       268.0       310.3        0.86
  10000 /   74868   10000        shuffle  reverse_front         531         580      173186      162276       328.3       360.1        0.91
  10000 /   74868   10000        shuffle   reverse_back         396         455      215404      195004       242.5       280.1        0.87
  10000 /   74868   10000        shuffle         sorted        4246        2995       74867       74867      3456.0      2196.5        1.57
  10000 /   74868   10000        shuffle reverse_sorted         648         678      149740      149761       404.2       423.9        0.95
  10000 /   74868   10000        shuffle         dither          75          65     1024758     1093121        44.7        38.7        1.15
  10000 /   52573   12000       sawtooth          ident         393         436      203480      186284       168.1       186.7        0.90
  10000 /   52573   12000       sawtooth        reverse         376         454      196940      171429       160.7       194.7        0.83
  10000 /   52573   12000       sawtooth  reverse_front         382         427      202055      186284       163.2       182.6        0.89
  10000 /   52573   12000       sawtooth   reverse_back         393         460      198366      178855       167.8       197.2        0.85
  10000 /   52573   12000       sawtooth         sorted        5860        4222       52572       52572      3328.9      2182.1        1.53
  10000 /   52573   12000       sawtooth reverse_sorted         284         137      274508      558120       120.9        57.8        2.09
  10000 /   52573   12000       sawtooth         dither         104          92      696700      760924        43.6        38.7        1.13
  10000 /   52573   12000           rand          ident          73          68      821726      818266        30.5        28.6        1.07
  10000 /   52573   12000           rand        reverse          72          68      822328      817772        30.3        28.4        1.07
  10000 /   52573   12000           rand  reverse_front          71          68      821837      817829        29.6        28.4        1.04
  10000 /   52573   12000           rand   reverse_back          72          68      822108      818301        30.1        28.5        1.06
  10000 /   52573   12000           rand         sorted        6017        4226       52572       52572      3451.7      2187.0        1.58
  10000 /   52573   12000           rand reverse_sorted        2773        3249       52572       52572      1328.3      1611.1        0.82
  10000 /   52573   12000           rand         dither          77          70      760424      778191        32.4        29.4        1.10
  10000 /   52573   12000        stagger          ident          88          84      825396      821161        37.0        35.2        1.05
  10000 /   52573   12000        stagger        reverse          88          84      826837      819141        36.8        35.1        1.05
  10000 /   52573   12000        stagger  reverse_front          87          84      826090      820133        36.6        35.1        1.04
  10000 /   52573   12000        stagger   reverse_back          87          83      826163      820165        36.4        35.0        1.04
  10000 /   52573   12000        stagger         sorted        6024        4081       52572       52572      3464.4      2090.8        1.66
  10000 /   52573   12000        stagger reverse_sorted        2786        3274       52572       52572      1336.5      1609.2        0.83
  10000 /   52573   12000        stagger         dither         102          89      690196      731794        42.9        37.5        1.15
  10000 /   52573   12000        plateau          ident        5962        4206       52572       52572      3413.8      2177.7        1.57
  10000 /   52573   12000        plateau        reverse        3931        1173       52574       93145      2005.8       520.3        3.86
  10000 /   52573   12000        plateau  reverse_front        4102        1121       52574       93144      2109.1       496.6        4.25
  10000 /   52573   12000        plateau   reverse_back        4124        4155       52572       52572      2128.6      2184.5        0.97
  10000 /   52573   12000        plateau         sorted        6046        3793       52572       52572      3469.4      1917.3        1.81
  10000 /   52573   12000        plateau reverse_sorted        3926        1183       52574       93145      2000.7       524.5        3.81
  10000 /   52573   12000        plateau         dither         377         353      224290      221658       161.1       150.4        1.07
  10000 /   52573   12000        shuffle          ident         756         802      127005      121302       329.3       349.4        0.94
  10000 /   52573   12000        shuffle        reverse         501         544      156305      154270       215.5       234.7        0.92
  10000 /   52573   12000        shuffle  reverse_front         564         800      151344      114610       243.0       348.8        0.70
  10000 /   52573   12000        shuffle   reverse_back         647         630      131964      138976       280.0       272.0        1.03
  10000 /   52573   12000        shuffle         sorted        6017        4198       52572       52572      3440.5      2169.9        1.59
  10000 /   52573   12000        shuffle reverse_sorted         914         967      105168      105171       400.0       424.6        0.94
  10000 /   52573   12000        shuffle         dither         103          94      706083      760954        43.5        39.3        1.11
 100000 /   16033       2       sawtooth          ident         589         416      133008      167260        75.9        53.5        1.42
 100000 /   16033       2       sawtooth        reverse         588         413      133008      167260        75.8        53.1        1.43
 100000 /   16033       2       sawtooth  reverse_front         587         418      133024      164060        75.6        53.8        1.41
 100000 /   16033       2       sawtooth   reverse_back         586         415      133008      167260        75.4        53.4        1.41
 100000 /   16033       2       sawtooth         sorted       21401       14537       16032       16032      3404.8      2144.2        1.59
 100000 /   16033       2       sawtooth reverse_sorted       15714        4955       16034       24049      2350.1       667.5        3.52
 100000 /   16033       2       sawtooth         dither         586         417      133008      167260        75.5        53.6        1.41
 100000 /   16033       2           rand          ident         263         246      219200      220663        33.7        31.6        1.07
 100000 /   16033       2           rand        reverse         206         247      219248      220646        26.4        31.6        0.83
 100000 /   16033       2           rand  reverse_front         265         237      219365      220578        34.0        30.4        1.12
 100000 /   16033       2           rand   reverse_back         262         246      219205      220660        33.6        31.6        1.06
 100000 /   16033       2           rand         sorted       21117       14517       16032       16032      3356.5      2163.4        1.55
 100000 /   16033       2           rand reverse_sorted        9428       10950       16032       16032      1326.3      1563.8        0.85
 100000 /   16033       2           rand         dither         279         252      203619      209790        35.8        32.3        1.11
 100000 /   16033       2        stagger          ident        1906        2026       46793       42751       248.6       264.8        0.94
 100000 /   16033       2        stagger        reverse        1836        2033       44118       42751       239.4       265.5        0.90
 100000 /   16033       2        stagger  reverse_front        1844        1950       45469       45423       240.4       254.6        0.94
 100000 /   16033       2        stagger   reverse_back        1911        1859       45442       45424       249.3       242.4        1.03
 100000 /   16033       2        stagger         sorted       21315       14727       16032       16032      3416.6      2183.1        1.57
 100000 /   16033       2        stagger reverse_sorted        9157       11257       16032       16032      1283.3      1606.1        0.80
 100000 /   16033       2        stagger         dither         393         345      190257      205605        50.5        44.4        1.14
 100000 /   16033       2        plateau          ident       21443       13142       16032       16032      3424.8      1917.5        1.79
 100000 /   16033       2        plateau        reverse       18919        3426       16034       32077      2984.0       453.4        6.58
 100000 /   16033       2        plateau  reverse_front       20202        3216       16034       32070      3168.0       424.8        7.46
 100000 /   16033       2        plateau   reverse_back       21339       14558       16032       16032      3404.1      2152.4        1.58
 100000 /   16033       2        plateau         sorted       20764       14051       16032       16032      3282.8      2069.3        1.59
 100000 /   16033       2        plateau reverse_sorted       19093        3381       16034       32077      2961.5       447.1        6.62
 100000 /   16033       2        plateau         dither       15424       14512       16032       16032      2365.6      2145.8        1.10
 100000 /   16033       2        shuffle          ident         605         364       88624      136818        78.0        46.8        1.67
 100000 /   16033       2        shuffle        reverse         535         338      112009      177347        68.9        43.4        1.59
 100000 /   16033       2        shuffle  reverse_front         542         338      101100      163431        69.8        43.5        1.61
 100000 /   16033       2        shuffle   reverse_back         546         354       99877      154434        70.3        45.5        1.55
 100000 /   16033       2        shuffle         sorted       21431       14636       16032       16032      3429.7      2161.7        1.59
 100000 /   16033       2        shuffle reverse_sorted        1359         491       80947      164617       176.5        63.3        2.79
 100000 /   16033       2        shuffle         dither         300         278      189396      201920        38.6        35.7        1.08
 100000 /  672075   20000       sawtooth          ident          15          15     4542959     4544412        80.0        80.5        0.99
 100000 /  672075   20000       sawtooth        reverse          15          14     4444226     4568186        80.5        73.2        1.10
 100000 /  672075   20000       sawtooth  reverse_front          16          17     4502601     4152353        82.8        89.1        0.93
 100000 /  672075   20000       sawtooth   reverse_back          16          16     4484598     4556480        83.6        84.7        0.99
 100000 /  672075   20000       sawtooth         sorted         384         280      672074      672074      2699.9      1814.8        1.49
 100000 /  672075   20000       sawtooth reverse_sorted          30          11     1994662     5979818       161.9        57.1        2.84
 100000 /  672075   20000       sawtooth         dither           7           6    10866490    11485445        36.0        31.1        1.16
 100000 /  672075   20000           rand          ident           5           5    12982661    13249343        24.5        23.0        1.07
 100000 /  672075   20000           rand        reverse           5           5    12982801    13247240        24.4        23.0        1.06
 100000 /  672075   20000           rand  reverse_front           5           5    12981796    13250668        24.5        22.6        1.08
 100000 /  672075   20000           rand   reverse_back           5           4    12983148    13250657        23.8        18.2        1.31
 100000 /  672075   20000           rand         sorted         398         283      672074      672074      2787.3      1823.1        1.53
 100000 /  672075   20000           rand reverse_sorted          56          26     1048033     2821227       307.6       137.7        2.23
 100000 /  672075   20000           rand         dither           5           5    11930678    12591115        25.9        23.9        1.09
 100000 /  672075   20000        stagger          ident           6           7    11119757    11136041        32.1        32.5        0.99
 100000 /  672075   20000        stagger        reverse           7           7    11093734    10584031        32.5        34.4        0.94
 100000 /  672075   20000        stagger  reverse_front           6           7    11107272    11004874        32.1        32.9        0.98
 100000 /  672075   20000        stagger   reverse_back           6           7    11106935    10790876        32.2        33.7        0.95
 100000 /  672075   20000        stagger         sorted         396         280      672074      672074      2766.8      1822.1        1.52
 100000 /  672075   20000        stagger reverse_sorted          28           9     3645640     8973241       152.9        43.8        3.49
 100000 /  672075   20000        stagger         dither           7           6    10866490    11485445        36.0        31.0        1.16
 100000 /  672075   20000        plateau          ident         399         284      672074      672074      2806.3      1831.0        1.53
 100000 /  672075   20000        plateau        reverse         270          63      672076     1324149      1722.5       350.7        4.91
 100000 /  672075   20000        plateau  reverse_front         316          60      672076     1324148      2085.0       330.8        6.30
