 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
  10000 /   29765       2           rand  reverse_front         135         125      435345      432298        32.2        29.7        1.08
  10000 /   29765       2           rand   reverse_back         133         128      435283      432270        31.7        30.4        1.04
  10000 /   29765       2           rand         sorted       11032        7625       29764       29764      3466.9      2175.5        1.59
  10000 /   29765       2           rand reverse_sorted        5460        5790       29764       29764      1503.8      1706.6        0.88
  10000 /   29765       2           rand         dither         142         125      403344      411538        33.8        29.7        1.14
  10000 /   29765       2        stagger          ident         945        1041       86845       79370       229.7       253.7        0.91
  10000 /   29765       2        stagger        reverse         999        1020       81883       79370       242.8       248.3        0.98
  10000 /   29765       2        stagger  reverse_front         964        1004       84378       84330       234.9       244.2        0.96
  10000 /   29765       2        stagger   reverse_back        1001         986       84350       84332       244.3       239.7        1.02
  10000 /   29765       2        stagger         sorted       10867        7039       29764       29764      3393.7      1999.2        1.70
  10000 /   29765       2        stagger reverse_sorted        6496        5961       29764       29764      1835.9      1632.2        1.12
  10000 /   29765       2        stagger         dither         204         180      376229      385760        48.6        42.8        1.14
  10000 /   29765       2        plateau          ident       11148        7674       29764       29764      3601.5      2196.6        1.64
  10000 /   29765       2        plateau        reverse        9260        1665       29766       59541      2776.2       413.6        6.71
  10000 /   29765       2        plateau  reverse_front       10305        1680       29766       59534      3162.4       415.1        7.62
  10000 /   29765       2        plateau   reverse_back        9533        7610       29764       29764      2910.3      2180.4        1.33
  10000 /   29765       2        plateau         sorted       10850        7348       29764       29764      3375.2      2085.2        1.62
  10000 /   29765       2        plateau reverse_sorted        9902        1812       29766       59541      3001.2       449.0        6.68
  10000 /   29765       2        plateau         dither        9619        7376       29764       29764      3028.8      2140.4        1.42
  10000 /   29765       2        shuffle          ident         315         182      166776      264385        75.3        43.4        1.73
  10000 /   29765       2        shuffle        reverse         291         167      209599      364662        69.6        39.9        1.75
  10000 /   29765       2        shuffle  reverse_front         236         167      188475      315564        56.6        39.8        1.42
  10000 /   29765       2        shuffle   reverse_back         223         120      188003      302769        53.4        28.7        1.86
  10000 /   29765       2        shuffle         sorted        8692        5917       29764       29764      2678.7      1696.6        1.58
  10000 /   29765       2        shuffle reverse_sorted         623         202      151615      317253       150.6        48.1        3.13
  10000 /   29765       2        shuffle         dither         138         128      374588      396050        32.9        30.5        1.08
  10000 /    5100    2000       sawtooth          ident        5287        5985       14763       13297       219.8       249.6        0.88
  10000 /    5100    2000       sawtooth        reverse        4170        5560       14537       12396       173.1       231.7        0.75
  10000 /    5100    2000       sawtooth  reverse_front        4762        5183       14700       13846       198.3       215.3        0.92
  10000 /    5100    2000       sawtooth   reverse_back        5059        5409       14599       13296       210.4       224.8        0.94
  10000 /    5100    2000       sawtooth         sorted       57806       36528        5099        5099      3036.0      1723.9        1.76
  10000 /    5100    2000       sawtooth reverse_sorted        3741        1415       27556       45920       155.0        58.0        2.67
  10000 /    5100    2000       sawtooth         dither        1109        1103       53071       51478        45.4        45.2        1.01
  10000 /    5100    2000           rand          ident         759         757       62119       60273        31.0        31.0        1.00
  10000 /    5100    2000           rand        reverse         760         750       62300       60394        31.1        30.7        1.01
  10000 /    5100    2000           rand  reverse_front         769         751       62221       60410        31.4        30.8        1.02
  10000 /    5100    2000           rand   reverse_back         895         715       62198       60236        36.6        29.2        1.25
  10000 /    5100    2000           rand         sorted       57487       36040        5099        5099      2900.6      1714.9        1.69
  10000 /    5100    2000           rand reverse_sorted       31369       33706        5099        5099      1469.0      1566.3        0.94
  10000 /    5100    2000           rand         dither         911         783       57934       57522        37.3        32.0        1.16
  10000 /    5100    2000        stagger          ident         981         962       63239       61367        40.1        39.4        1.02
  10000 /    5100    2000        stagger        reverse         983        1010       62184       60269        40.2        41.3        0.97
  10000 /    5100    2000        stagger  reverse_front        1237        1111       62768       60824        50.7        45.5        1.11
  10000 /    5100    2000        stagger   reverse_back        1236        1149       62655       60816        50.6        47.0        1.08
  10000 /    5100    2000        stagger         sorted       63925       44628        5099        5099      3392.0      2121.1        1.60
  10000 /    5100    2000        stagger reverse_sorted        3892        1505       27290       45620       161.0        61.7        2.61
  10000 /    5100    2000        stagger         dither        1462        1336       53071       51478        60.0        54.7        1.10
  10000 /    5100    2000        plateau          ident       51301       37097        5099        5099      3135.9      1747.5        1.79
  10000 /    5100    2000        plateau        reverse       24084        6855        5101        8199      1127.1       291.0        3.87
  10000 /    5100    2000        plateau  reverse_front       28486        6053        5103       10197      1328.5       254.9        5.21
  10000 /    5100    2000        plateau   reverse_back       55482       30758        5099        5099      2829.4      1429.1        1.98
  10000 /    5100    2000        plateau         sorted       64054       41246        5099        5099      3278.4      1952.0        1.68
  10000 /    5100    2000        plateau reverse_sorted       45653       14302        5101        8199      2175.8       610.6        3.56
  10000 /    5100    2000        plateau         dither        2711        2825       26667       24672       112.1       116.6        0.96
  10000 /    5100    2000        shuffle          ident        7431        6543       12312       13247       312.7       272.7        1.15
  10000 /    5100    2000        shuffle        reverse        5876        5748       14727       13831       244.2       239.3        1.02
  10000 /    5100    2000        shuffle  reverse_front        6672        6200       13587       14150       278.1       258.0        1.08
  10000 /    5100    2000        shuffle   reverse_back        6867        7348       13451       12310       286.3       307.1        0.93
  10000 /    5100    2000        shuffle         sorted       65645       45104        5099        5099      3385.8      2151.4        1.57
  10000 /    5100    2000        shuffle reverse_sorted       10455       10387       10211       10225       440.9       438.0        1.01
  10000 /    5100    2000        shuffle         dither        1272        1311       53980       55894        52.1        53.7        0.97
  10000 /   78063    4000       sawtooth          ident         163         170      461787      436326       102.8       107.1        0.96
  10000 /   78063    4000       sawtooth        reverse         164         165      451378      438262       102.9       103.7        0.99
  10000 /   78063    4000       sawtooth  reverse_front         163         170      457462      442260       102.3       106.9        0.96
  10000 /   78063    4000       sawtooth   reverse_back         151         173      455709      437419        95.1       108.8        0.87
  10000 /   78063    4000       sawtooth         sorted        3204        2160       78062       78062      2660.1      1624.6        1.64
  10000 /   78063    4000       sawtooth reverse_sorted         208          95      310209      571186       131.6        59.2        2.22
  10000 /   78063    4000       sawtooth         dither          53          50     1055197     1151488        33.0        31.0        1.06
  10000 /   78063    4000           rand          ident          41          37     1248903     1233543        25.3        22.7        1.11
  10000 /   78063    4000           rand        reverse          46          43     1248247     1233637        28.7        26.8        1.07
  10000 /   78063    4000           rand  reverse_front          47          45     1248827     1233479        28.9        27.7        1.04
  10000 /   78063    4000           rand   reverse_back          36          37     1248135     1233551        22.3        22.8        0.98
  10000 /   78063    4000           rand         sorted        3581        2375       78062       78062      3110.7      1760.6        1.77
  10000 /   78063    4000           rand reverse_sorted        2229        1795       78062       78062      1622.2      1308.0        1.24
  10000 /   78063    4000           rand         dither          50          46     1153849     1175736        30.9        28.2        1.09
  10000 /   78063    4000        stagger          ident          60          63     1145892     1084899        37.4        39.0        0.96
  10000 /   78063    4000        stagger        reverse          51          63     1162331     1089185        31.4        39.0        0.81
  10000 /   78063    4000        stagger  reverse_front          54          56     1153972     1077211        33.8        34.7        0.97
  10000 /   78063    4000        stagger   reverse_back          55          58     1154527     1088446        34.0        36.1        0.94
  10000 /   78063    4000        stagger         sorted        3768        2805       78062       78062      3296.2      2148.5        1.53
  10000 /   78063    4000        stagger reverse_sorted        2453        2125       78062       78062      1809.2      1531.3        1.18
  10000 /   78063    4000        stagger         dither          62          58     1054519     1119928        38.3        35.8        1.07
  10000 /   78063    4000        plateau          ident        3350        2272       78062       78062      2754.9      1721.5        1.60
  10000 /   78063    4000        plateau        reverse        2663         617       78064      152125      2007.8       403.6        4.97
  10000 /   78063    4000        plateau  reverse_front        3228         673       78064      152124      2672.1       438.0        6.10
  10000 /   78063    4000        plateau   reverse_back        3030        2238       78062       78062      2459.8      1722.5        1.43
  10000 /   78063    4000        plateau         sorted        3130        2107       78062       78062      2536.6      1561.4        1.62
  10000 /   78063    4000        plateau reverse_sorted        3265         682       78064      152125      2594.3       444.3        5.84
  10000 /   78063    4000        plateau         dither         511         480      191181      188670       329.8       308.6        1.07
  10000 /   78063    4000        shuffle          ident         325         278      257040      299437       206.7       176.3        1.17
  10000 /   78063    4000        shuffle        reverse         258         203      285570      360780       163.6       128.1        1.28
  10000 /   78063    4000        shuffle  reverse_front         297         238      275848      340502       188.7       150.6        1.25
  10000 /   78063    4000        shuffle   reverse_back         285         259      266761      308085       181.9       164.3        1.11
  10000 /   78063    4000        shuffle         sorted        3464        2442       78062       78062      2780.5      1836.0        1.51
  10000 /   78063    4000        shuffle reverse_sorted         666         647      156223      156233       433.4       421.3        1.03
  10000 /   78063    4000        shuffle         dither          67          60     1068413     1141847        42.0        37.1        1.13
  10000 /   42814    6000       sawtooth          ident         322         394      180764      171243       111.8       136.8        0.82
  10000 /   42814    6000       sawtooth        reverse         337         367      180127      166057       116.8       126.9        0.92
  10000 /   42814    6000       sawtooth  reverse_front         342         349      173395      185680       118.2       121.7        0.97
  10000 /   42814    6000       sawtooth   reverse_back         406         468      187495      172055       140.6       162.3        0.87
  10000 /   42814    6000       sawtooth         sorted        6096        4780       42813       42813      2720.3      1980.4        1.37
  10000 /   42814    6000       sawtooth reverse_sorted         475         143      202210      441140       165.0        49.2        3.36
  10000 /   42814    6000       sawtooth         dither         135         118      558242      605294        46.1        40.4        1.14
  10000 /   42814    6000           rand          ident          88          81      659457      670273        29.9        27.7        1.08
  10000 /   42814    6000           rand        reverse          88          80      659229      670824        29.9        27.3        1.10
  10000 /   42814    6000           rand  reverse_front          88          81      659038      670018        30.0        27.8        1.08
  10000 /   42814    6000           rand   reverse_back          88          81      659648      670189        30.0        27.8        1.08
  10000 /   42814    6000           rand         sorted        7414        5255       42813       42813      3307.2      2149.4        1.54
  10000 /   42814    6000           rand reverse_sorted        4438        3961       42813       42813      1780.0      1559.3        1.14
  10000 /   42814    6000           rand         dither          92          84      609608      637863        31.6        28.7        1.10
  10000 /   42814    6000        stagger          ident         114         104      654694      665646        39.1        35.4        1.10
  10000 /   42814    6000        stagger        reverse         109         104      646876      655060        37.4        35.5        1.05
  10000 /   42814    6000        stagger  reverse_front         108          99      650836      660384        36.8        33.9        1.09
  10000 /   42814    6000        stagger   reverse_back         110          99      650734      660410        37.4        33.8        1.11
  10000 /   42814    6000        stagger         sorted        7613        5188       42813       42813      3404.4      2116.5        1.61
  10000 /   42814    6000        stagger reverse_sorted        4559        4170       42813       42813      1817.9      1639.7        1.11
  10000 /   42814    6000        stagger         dither         125         107      557928      605865        42.9        36.6        1.17
  10000 /   42814    6000        plateau          ident        6077        5110       42813       42813      2575.5      2103.5        1.22
  10000 /   42814    6000        plateau        reverse        5604        1344       42815       79627      2346.1       481.8        4.87
  10000 /   42814    6000        plateau  reverse_front        6141        1287       42815       79627      2610.2       459.0        5.69
  10000 /   42814    6000        plateau   reverse_back        7344        5151       42813       42813      3306.8      2107.4        1.57
  10000 /   42814    6000        plateau         sorted        7442        5087       42813       42813      3351.5      2070.4        1.62
  10000 /   42814    6000        plateau reverse_sorted        5485        1334       42815       79627      2279.7       476.5        4.78
  10000 /   42814    6000        plateau         dither         601         589      145573      138484       209.5       205.9        1.02
  10000 /   42814    6000        shuffle          ident         704         678      126043      126434       247.7       237.2        1.04
  10000 /   42814    6000        shuffle        reverse         608         459      133984      172049       212.1       159.5        1.33
  10000 /   42814    6000        shuffle  reverse_front         653         571      133056      149373       228.1       198.8        1.15
  10000 /   42814    6000        shuffle   reverse_back         666         645      126969      134472       233.3       225.2        1.04
  10000 /   42814    6000        shuffle         sorted        7313        5147       42813       42813      3291.4      2109.9        1.56
  10000 /   42814    6000        shuffle reverse_sorted        1222        1142       85665       85689       434.9       405.2        1.07
  10000 /   42814    6000        shuffle         dither         136         112      564752      616480        46.6        38.3        1.22
  10000 /   79992    8000       sawtooth          ident         185         203      394280      367939       119.4       131.6        0.91
  10000 /   79992    8000       sawtooth        reverse         194         195      376160      367946       125.4       126.3        0.99
  10000 /   79992    8000       sawtooth  reverse_front         188         202      386282      375954       121.7       130.6        0.93
  10000 /   79992    8000       sawtooth   reverse_back         193         198      384157      375936       124.6       128.0        0.97
  10000 /   79992    8000       sawtooth         sorted        3732        2706       79991       79991      3237.9      2125.7        1.52
  10000 /   79992    8000       sawtooth reverse_sorted         213         100      345363      604312       137.8        64.5        2.14
  10000 /   79992    8000       sawtooth         dither          70          60     1086302     1181764        44.6        38.2        1.17
  10000 /   79992    8000           rand          ident          45          44     1284698     1265885        28.4        28.2        1.01
  10000 /   79992    8000           rand        reverse          45          43     1284011     1265996        28.3        27.1        1.04
  10000 /   79992    8000           rand  reverse_front          45          43     1284383     1266126        28.3        27.0        1.05
  10000 /   79992    8000           rand   reverse_back          44          42     1284326     1265490        27.8        26.7        1.04
  10000 /   79992    8000           rand         sorted        3935        2785       79991       79991      3387.9      2174.6        1.56
  10000 /   79992    8000           rand reverse_sorted        2286        2059       79991       79991      1731.1      1531.7        1.13
  10000 /   79992    8000           rand         dither          48          44     1184984     1206075        30.6        27.9        1.10
  10000 /   79992    8000        stagger          ident          58          55     1208800     1222250        37.2        34.7        1.07
  10000 /   79992    8000        stagger        reverse          60          57     1228767     1165682        38.5        36.0        1.07
  10000 /   79992    8000        stagger  reverse_front          59          57     1218816     1209339        37.4        36.2        1.04
  10000 /   79992    8000        stagger   reverse_back          59          56     1218751     1202656        37.8        35.8        1.06
  10000 /   79992    8000        stagger         sorted        3832        2794       79991       79991      3342.6      2186.0        1.53
  10000 /   79992    8000        stagger reverse_sorted         272          90      353390      774808       176.8        57.6        3.07
  10000 /   79992    8000        stagger         dither          69          60     1080485     1144230        43.8        37.9        1.15
  10000 /   79992    8000        plateau          ident        3772        2713       79991       79991      3265.3      2139.1        1.53
  10000 /   79992    8000        plateau        reverse        2974         697       79993      151983      2380.3       467.5        5.09
  10000 /   79992    8000        plateau  reverse_front        3407         681       79993      151983      2811.7       456.6        6.16
  10000 /   79992    8000        plateau   reverse_back        3764        2329       79991       79991      3190.8      1909.1        1.67
  10000 /   79992    8000        plateau         sorted        3910        2770       79991       79991      3359.6      2158.5        1.56
  10000 /   79992    8000        plateau reverse_sorted        3080         715       79993      151983      2486.9       479.3        5.19
  10000 /   79992    8000        plateau         dither         353         352      236887      232272       230.6       231.8        1.00
  10000 /   79992    8000        shuffle          ident         339         385      237295      211710       222.2       252.9        0.88
  10000 /   79992    8000        shuffle        reverse         269         248      253217      273575       175.0       161.4        1.08
  10000 /   79992    8000        shuffle  reverse_front         346         346      245629      243510       226.2       226.8        1.00
  10000 /   79992    8000        shuffle   reverse_back         347         404      244882      220185       226.9       265.6        0.85
  10000 /   79992    8000        shuffle         sorted        3724        2719       79991       79991      3195.9      2136.8        1.50
  10000 /   79992    8000        shuffle reverse_sorted         654         615      160025      160045       436.8       410.3        1.06
  10000 /   79992    8000        shuffle         dither          67          61     1098753     1173738        42.8        38.8        1.10
  10000 /   74868   10000       sawtooth          ident         230         261      332439      299459       139.6       158.3        0.88
  10000 /   74868   10000       sawtooth        reverse         247         248      298932      294327       150.2       150.5        1.00
  10000 /   74868   10000       sawtooth  reverse_front         242         247      317715      314324       147.2       150.2        0.98
  10000 /   74868   10000       sawtooth   reverse_back         245         253      313655      314324       148.6       153.7        0.97
  10000 /   74868   10000       sawtooth         sorted        4246        2992       74867       74867      3439.8      2198.3        1.56
  10000 /   74868   10000       sawtooth reverse_sorted         296         101      336306      745309       180.1        60.7        2.97
  10000 /   74868   10000       sawtooth         dither          69          63     1007216     1101716        41.4        37.4        1.11
  10000 /   74868   10000           rand          ident          47          44     1191384     1181219        27.6        26.4        1.05
  10000 /   74868   10000           rand        reverse          49          41     1190646     1181135        29.3        24.2        1.21
  10000 /   74868   10000           rand  reverse_front          49          43     1191201     1181361        29.0        25.6        1.14
  10000 /   74868   10000           rand   reverse_back          49          46     1190829     1181483        29.3        27.5        1.07
  10000 /   74868   10000           rand         sorted        4082        2911       74867       74867      3301.8      2138.5        1.54
  10000 /   74868   10000           rand reverse_sorted        2491        2268       74867       74867      1779.0      1588.9        1.12
  10000 /   74868   10000           rand         dither          54          49     1099096     1123889        32.1        28.9        1.11
  10000 /   74868   10000        stagger          ident          62          61     1173868     1165998        37.2        36.1        1.03
  10000 /   74868   10000        stagger        reverse          63          60     1182212     1155077        37.5        35.9        1.04
  10000 /   74868   10000        stagger  reverse_front          61          60     1178090     1160498        36.4        35.9        1.01
  10000 /   74868   10000        stagger   reverse_back          55          54     1177990     1160773        32.6        32.0        1.02
  10000 /   74868   10000        stagger         sorted        4013        2767       74867       74867      3206.3      2037.1        1.57
  10000 /   74868   10000        stagger reverse_sorted        2512        2279       74867       74867      1778.7      1585.8        1.12
  10000 /   74868   10000        stagger         dither          73          62     1007076     1071051        43.5        37.0        1.17
  10000 /   74868   10000        plateau          ident        4233        2978       74867       74867      3434.4      2179.7        1.58
  10000 /   74868   10000        plateau        reverse        3217         785       74869      139735      2405.7       493.9        4.87
  10000 /   74868   10000        plateau  reverse_front        3535         751       74869      139735      2714.3       470.9        5.76
  10000 /   74868   10000        plateau   reverse_back        4234        2997       74867       74867      3427.3      2203.9        1.56
  10000 /   74868   10000        plateau         sorted        4154        2996       74867       74867      3347.1      2198.9        1.52
  10000 /   74868   10000        plateau reverse_sorted        2686         784       74869      139735      1932.0       493.2        3.92
  10000 /   74868   10000        plateau         dither         352         347      255997      241472       214.8       212.1        1.01
  10000 /   74868   10000        shuffle          ident         548         553      185446      178290       339.2       342.7        0.99
  10000 /   74868   10000        shuffle        reverse         476         506      177990      177245       293.6       312.2        0.94
  10000 /   74868   10000        shuffle  reverse_front         552         587      173186      162276       341.8       364.7        0.94
  10000 /   74868   10000        shuffle   reverse_back         411         452      215404      195004       252.4       278.7        0.91
  10000 /   74868   10000        shuffle         sorted        4210        2970       74867       74867      3408.2      2175.3        1.57
  10000 /   74868   10000        shuffle reverse_sorted         698         667      149740      149761       436.8       416.4        1.05
  10000 /   74868   10000        shuffle         dither          76          65     1019850     1093121        45.4        38.8        1.17
  10000 /   52573   12000       sawtooth          ident         404         441      203480      186284       172.5       188.9        0.91
  10000 /   52573   12000       sawtooth        reverse         396         464      196940      171429       169.5       199.1        0.85
  10000 /   52573   12000       sawtooth  reverse_front         392         431      202055      186284       167.5       184.8        0.91
  10000 /   52573   12000       sawtooth   reverse_back         408         466      198366      178855       174.4       200.0        0.87
  10000 /   52573   12000       sawtooth         sorted        6050        4266       52572       52572      3487.9      2210.4        1.58
  10000 /   52573   12000       sawtooth reverse_sorted         412         141      274508      558120       176.4        59.6        2.96
  10000 /   52573   12000       sawtooth         dither         110          95      696700      760924        46.4        40.1        1.16
  10000 /   52573   12000           rand          ident          73          67      821726      818266        30.5        28.3        1.08
  10000 /   52573   12000           rand        reverse          74          69      822328      817772        31.0        28.8        1.08
  10000 /   52573   12000           rand  reverse_front          70          67      821837      817829        29.3        27.9        1.05
  10000 /   52573   12000           rand   reverse_back          71          67      822108      818301        29.5        27.8        1.06
  10000 /   52573   12000           rand         sorted        5914        3526       52572       52572      3412.5      1763.2        1.94
  10000 /   52573   12000           rand reverse_sorted        3560        3185       52572       52572      1773.2      1560.0        1.14
  10000 /   52573   12000           rand         dither          78          70      760424      778191        32.6        29.4        1.11
  10000 /   52573   12000        stagger          ident          88          81      825396      821161        37.1        33.9        1.10
  10000 /   52573   12000        stagger        reverse          89          84      826837      819141        37.5        35.1        1.07
  10000 /   52573   12000        stagger  reverse_front          86          84      826090      820133        36.1        35.4        1.02
  10000 /   52573   12000        stagger   reverse_back          88          80      826163      820165        36.9        33.4        1.11
  10000 /   52573   12000        stagger         sorted        5970        4163       52572       52572      3468.1      2146.8        1.62
  10000 /   52573   12000        stagger reverse_sorted        3568        3178       52572       52572      1786.6      1564.2        1.14
  10000 /   52573   12000        stagger         dither         101          86      690196      731794        42.5        36.2        1.17
  10000 /   52573   12000        plateau          ident        5860        4072       52572       52572      3400.0      2110.5        1.61
  10000 /   52573   12000        plateau        reverse        4194        1150       52574       93145      2196.2       513.3        4.28
  10000 /   52573   12000        plateau  reverse_front        4489        1098       52574       93144      2388.8       487.8        4.90
  10000 /   52573   12000        plateau   reverse_back        5975        4162       52572       52572      3431.9      2154.6        1.59
  10000 /   52573   12000        plateau         sorted        5710        4152       52572       52572      3221.7      2159.7        1.49
  10000 /   52573   12000        plateau reverse_sorted        3842        1187       52574       93145      1963.1       529.1        3.71
  10000 /   52573   12000        plateau         dither         367         330      224290      221658       156.9       140.4        1.12
  10000 /   52573   12000        shuffle          ident         739         775      127005      121302       320.9       339.1        0.95
  10000 /   52573   12000        shuffle        reverse         382         486      156305      154270       164.4       209.7        0.78
  10000 /   52573   12000        shuffle  reverse_front         501         674      151344      114610       215.4       292.7        0.74
  10000 /   52573   12000        shuffle   reverse_back         611         579      131964      138976       264.7       250.4        1.06
  10000 /   52573   12000        shuffle         sorted        5938        3887       52572       52572      3407.6      2027.1        1.68
  10000 /   52573   12000        shuffle reverse_sorted         982         962      105168      105171       431.5       422.2        1.02
  10000 /   52573   12000        shuffle         dither         105          94      706083      760954        44.2        39.5        1.12
 100000 /   16033       2       sawtooth          ident         589         410      133008      167260        76.1        52.8        1.44
 100000 /   16033       2       sawtooth        reverse         593         417      133008      167260        76.5        53.6        1.43
 100000 /   16033       2       sawtooth  reverse_front         595         421      133024      164060        76.7        54.2        1.42
 100000 /   16033       2       sawtooth   reverse_back         593         419      133008      167260        76.5        53.9        1.42
 100000 /   16033       2       sawtooth         sorted       20583       14100       16032       16032      3313.4      2099.6        1.58
 100000 /   16033       2       sawtooth reverse_sorted       15681        4908       16034       24049      2369.3       661.0        3.58
 100000 /   16033       2       sawtooth         dither         585         417      133008      167260        75.4        53.6        1.41
 100000 /   16033       2           rand          ident         248         248      219200      220663        31.8        31.8        1.00
 100000 /   16033       2           rand        reverse         267         224      219248      220646        34.3        28.8        1.19
 100000 /   16033       2           rand  reverse_front         258         242      219365      220578        33.0        31.1        1.06
 100000 /   16033       2           rand   reverse_back         258         224      219205      220660        33.2        28.7        1.16
 100000 /   16033       2           rand         sorted       19489       14158       16032       16032      3106.5      2115.0        1.47
 100000 /   16033       2           rand reverse_sorted       11900       10350       16032       16032      1742.5      1500.1        1.16
 100000 /   16033       2           rand         dither         245         247      203619      209790        31.4        31.7        0.99
 100000 /   16033       2        stagger          ident        1906        1807       46793       42751       249.1       235.7        1.06
 100000 /   16033       2        stagger        reverse        1914        2021       44118       42751       250.1       264.4        0.95
 100000 /   16033       2        stagger  reverse_front        1815        1965       45469       45423       237.9       257.0        0.93
 100000 /   16033       2        stagger   reverse_back        1961        1858       45442       45424       256.4       242.7        1.06
 100000 /   16033       2        stagger         sorted       20624       13205       16032       16032      3308.5      1945.2        1.70
 100000 /   16033       2        stagger reverse_sorted       11362       10715       16032       16032      1641.0      1567.9        1.05
 100000 /   16033       2        stagger         dither         392         346      190257      205605        50.4        44.4        1.13
 100000 /   16033       2        plateau          ident       19917       13909       16032       16032      3174.9      2071.5        1.53
 100000 /   16033       2        plateau        reverse       18236        3396       16034       32077      2859.9       450.0        6.35
 100000 /   16033       2        plateau  reverse_front       18463        3221       16034       32070      2969.5       426.3        6.97
 100000 /   16033       2        plateau   reverse_back       19976       12722       16032       16032      3176.5      1893.7        1.68
 100000 /   16033       2        plateau         sorted       18570       14170       16032       16032      3016.8      2107.6        1.43
 100000 /   16033       2        plateau reverse_sorted       17576        3177       16034       32077      2738.4       421.7        6.49
 100000 /   16033       2        plateau         dither       19159       12221       16032       16032      3050.6      1845.4        1.65
 100000 /   16033       2        shuffle          ident         545         355       88624      136818        70.4        45.7        1.54
 100000 /   16033       2        shuffle        reverse         470         318      112009      177347        60.5        40.8        1.48
 100000 /   16033       2        shuffle  reverse_front         502         295      101100      163431        64.7        37.9        1.71
 100000 /   16033       2        shuffle   reverse_back         541         353       99877      154434        69.8        45.4        1.54
 100000 /   16033       2        shuffle         sorted       17099       10378       16032       16032      2716.2      1498.5        1.81
 100000 /   16033       2        shuffle reverse_sorted        1401         480       80947      164617       182.0        61.8        2.95
 100000 /   16033       2        shuffle         dither         314         285      189396      201920        40.3        36.6        1.10
 100000 /  672075   20000       sawtooth          ident          15          16     4542959     4544412        80.0        81.8        0.98
 100000 /  672075   20000       sawtooth        reverse          15          14     4444226     4568186        78.2        75.7        1.03
 100000 /  672075   20000       sawtooth  reverse_front          16          18     4502601     4152353        85.0        92.7        0.92
 100000 /  672075   20000       sawtooth   reverse_back          15          16     4484598     4556480        80.6        84.8        0.95
 100000 /  672075   20000       sawtooth         sorted         400         285      672074      672074      2833.8      1856.3        1.53
 100000 /  672075   20000       sawtooth reverse_sorted          29          11     1994662     5979818       157.5        57.6        2.73
 100000 /  672075   20000       sawtooth         dither           7           6    10866490    11485445        35.5        31.3        1.13
 100000 /  672075   20000           rand          ident           5           4    12982661    13249343        21.9        20.5        1.07
 100000 /  672075   20000           rand        reverse           5           5    12982801    13247240        24.7        22.9        1.08
 100000 /  672075   20000           rand  reverse_front           5           5    12981796    13250668        24.5        22.7        1.08
 100000 /  672075   20000           rand   reverse_back           5           5    12983148    13250657        24.8        23.4        1.06
 100000 /  672075   20000           rand         sorted         400         286      672074      672074      2831.7      1857.8        1.52
 100000 /  672075   20000           rand reverse_sorted          64          26     1048033     2821227       353.8       138.5        2.56
 100000 /  672075   20000           rand         dither           5           5    11930678    12591115        26.8        24.1        1.11
 100000 /  672075   20000        stagger          ident           6           6    11119757    11136041        32.1        30.5        1.05
 100000 /  672075   20000        stagger        reverse           7           7    11093734    10584031        33.1        34.6        0.96
 100000 /  672075   20000        stagger  reverse_front           6           7    11107272    11004874        31.2        31.9        0.98
 100000 /  672075   20000        stagger   reverse_back           7           7    11106935    10790876        32.6        34.2        0.95
 100000 /  672075   20000        stagger         sorted         381         287      672074      672074      2666.5      1878.9        1.42
 100000 /  672075   20000        stagger reverse_sorted          30           8     3645640     8973241       161.2        42.1        3.83
 100000 /  672075   20000        stagger         dither           7           6    10866490    11485445        36.1        29.0        1.25
 100000 /  672075   20000        plateau          ident         372         203      672074      672074      2596.5      1255.9        2.07
 100000 /  672075   20000        plateau        reverse         283          64      672076     1324149      1837.4       357.8        5.14
 100000 /  672075   20000        plateau  reverse_front         326          61      672076     1324148      2183.8       341.0        6.40
 100000 /  672075   20000        plateau   reverse_back         391         206      672074      672074      2860.1      1282.7        2.23
 100000 /  672075   20000        plateau         sorted         372         199      672074      672074      2586.9      1224.6        2.11
 100000 /  672075   20000        plateau reverse_sorted         285          65      672076     1324149      1852.2       363.6        5.09
 100000 /  672075   20000        plateau         dither          61          54     1551204     1545622       337.1       296.1        1.14
 100000 /  672075   20000        shuffle          ident          32          25     2419367     2938082       175.1       135.6        1.29
 100000 /  672075   20000        shuffle        reverse          22          19     2670581     3738233       118.5       100.1        1.18
 100000 /  672075   20000        shuffle  reverse_front          26          21     2604919     3218582       140.7       114.2        1.23
 100000 /  672075   20000        shuffle   reverse_back          28          25     2485029     2675279       151.8       133.5        1.14
 100000 /  672075   20000        shuffle         sorted         369         196      672074      672074      2552.1      1207.5        2.11
 100000 /  672075   20000        shuffle reverse_sorted          72          70     1344322     1344359       403.8       391.4        1.03
 100000 /  672075   20000        shuffle         dither           7           6    10971218    12100172        35.8        29.8        1.20
 100000 /  497486   40000       sawtooth          ident          29          31     2535648     2407402       116.0       123.2        0.94
 100000 /  497486   40000       sawtooth        reverse          28          31     2517855     2362373       110.6       122.4        0.90
 100000 /  497486   40000       sawtooth  reverse_front          28          31     2561150     2407402       112.8       121.4        0.93
 100000 /  497486   40000       sawtooth   reverse_back          29          31     2492352     2402371       116.8       124.9        0.94
 100000 /  497486   40000       sawtooth         sorted         538         385      497485      497485      2819.6      1846.9        1.53
