 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
    100 /      94      60        shuffle reverse_sorted      505135      483348         189         213       409.1       390.6        1.05
    100 /      94      60        shuffle         dither      202259      160356         570         552       156.7       123.3        1.27
    100 /     538      80       sawtooth          ident       49186       51898        2232        2061       220.8       233.8        0.94
    100 /     538      80       sawtooth        reverse       44778       47739        2366        2038       200.2       214.1        0.94
    100 /     538      80       sawtooth  reverse_front       46622       48769        2227        2139       209.0       219.0        0.95
    100 /     538      80       sawtooth   reverse_back       44743       49263        2370        2089       200.2       222.0        0.90
    100 /     538      80       sawtooth         sorted      246734      255506         537         537      1337.7      1393.0        0.96
    100 /     538      80       sawtooth reverse_sorted       37014       24886        2484        3568       164.5       109.4        1.50
    100 /     538      80       sawtooth         dither       25478       19499        4162        4473       112.1        85.4        1.31
    100 /     538      80           rand          ident       12963       10518        4698        4644        56.4        45.7        1.24
    100 /     538      80           rand        reverse       12368       10298        4669        4644        53.8        44.7        1.20
    100 /     538      80           rand  reverse_front       12042        7918        4707        4668        52.4        34.4        1.52
    100 /     538      80           rand   reverse_back       12876       10244        4660        4674        56.0        44.5        1.26
    100 /     538      80           rand         sorted      250033      249055         537         537      1355.6      1355.1        1.00
    100 /     538      80           rand reverse_sorted      197631      202299         537         537      1019.8      1049.1        0.97
    100 /     538      80           rand         dither       24646       19789        4167        4228       108.4        86.6        1.25
    100 /     538      80        stagger          ident       21365       18326        4605        4611        93.6        80.1        1.17
    100 /     538      80        stagger        reverse       21077       18824        4722        4552        92.4        82.3        1.12
    100 /     538      80        stagger  reverse_front       20784       16589        4666        4575        91.0        72.4        1.26
    100 /     538      80        stagger   reverse_back       20908       17176        4661        4580        91.7        75.0        1.22
    100 /     538      80        stagger         sorted      240119      253233         537         537      1289.8      1380.0        0.93
    100 /     538      80        stagger reverse_sorted      195476      201248         537         537      1017.2      1038.5        0.98
    100 /     538      80        stagger         dither       24967       19384        4155        4283       109.7        84.8        1.29
    100 /     538      80        plateau          ident      249332      255324         537         537      1351.8      1393.8        0.97
    100 /     538      80        plateau        reverse      200105      127376         539         995      1031.4       613.5        1.68
    100 /     538      80        plateau  reverse_front      210404      112814         539         995      1100.1       535.5        2.05
    100 /     538      80        plateau   reverse_back      250148      255155         537         537      1357.1      1390.4        0.98
    100 /     538      80        plateau         sorted      246834      245255         537         537      1333.2      1325.3        1.01
    100 /     538      80        plateau reverse_sorted      200930      127114         539         995      1036.4       612.1        1.69
    100 /     538      80        plateau         dither       65173       77377        1467        1308       300.4       356.2        0.84
    100 /     538      80        shuffle          ident       64622       61273        1551        1767       294.7       278.6        1.06
    100 /     538      80        shuffle        reverse       52134       55133        1909        1802       234.5       248.7        0.94
    100 /     538      80        shuffle  reverse_front       57548       57352        1742        1842       260.8       259.5        1.00
    100 /     538      80        shuffle   reverse_back       60074       64722        1717        1523       272.2       294.7        0.92
    100 /     538      80        shuffle         sorted      249330      251832         537         537      1357.1      1372.3        0.99
    100 /     538      80        shuffle reverse_sorted       94351       99918        1124        1137       440.2       469.0        0.94
    100 /     538      80        shuffle         dither       24099       19082        4278        4409       106.1        83.5        1.27
    100 /     472     100       sawtooth          ident       58993       66591        1827        1680       229.9       260.6        0.88
    100 /     472     100       sawtooth        reverse       57424       59991        1795        1623       223.6       234.5        0.95
    100 /     472     100       sawtooth  reverse_front       58972       65783        1816        1677       229.9       258.7        0.89
    100 /     472     100       sawtooth   reverse_back       57865       63075        1806        1687       225.4       246.6        0.91
    100 /     472     100       sawtooth         sorted      290639      295522         471         471      1298.7      1321.7        0.98
    100 /     472     100       sawtooth reverse_sorted       39930       28615        2209        3115       154.1       109.7        1.40
    100 /     472     100       sawtooth         dither       28263       22198        3657        3844       108.3        84.9        1.28
    100 /     472     100           rand          ident       15176       11972        4043        4045        57.8        45.5        1.27
    100 /     472     100           rand        reverse       15244       12797        4010        4020        58.0        48.7        1.19
    100 /     472     100           rand  reverse_front       15214       12577        4038        4078        57.9        47.8        1.21
    100 /     472     100           rand   reverse_back       15585       12654        4015        4024        59.3        48.1        1.23
    100 /     472     100           rand         sorted      285593      294870         471         471      1427.0      1318.1        1.08
    100 /     472     100           rand reverse_sorted      229714      173705         471         471       991.8       726.9        1.36
    100 /     472     100           rand         dither       28632       21936        3584        3659       110.0        83.8        1.31
    100 /     472     100        stagger          ident       24682       21475        4020        3969        94.4        82.0        1.15
    100 /     472     100        stagger        reverse       24539       21600        4085        4009        93.9        82.5        1.14
    100 /     472     100        stagger  reverse_front       24599       21109        4081        3982        94.3        80.6        1.17
    100 /     472     100        stagger   reverse_back       24748       20474        4024        3999        94.7        78.2        1.21
    100 /     472     100        stagger         sorted      286934      295248         471         471      1293.7      1321.8        0.98
    100 /     472     100        stagger reverse_sorted      229361      228499         471         471       984.5       986.3        1.00
    100 /     472     100        stagger         dither       28587       23029        3571        3621       109.6        88.0        1.24
    100 /     472     100        plateau          ident      289243      284869         471         471      1288.6      1264.5        1.02
    100 /     472     100        plateau        reverse      223918      147506         473         843       962.6       604.5        1.59
    100 /     472     100        plateau  reverse_front      236455      128406         473         843      1019.5       520.8        1.96
    100 /     472     100        plateau   reverse_back      285904      293744         471         471      1269.8      1338.5        0.95
    100 /     472     100        plateau         sorted      285851      293694         471         471      1267.0      1309.7        0.97
    100 /     472     100        plateau reverse_sorted      225973      146049         473         843       967.1       597.6        1.62
    100 /     472     100        plateau         dither       82507       74441        1404        1282       326.3       292.8        1.11
    100 /     472     100        shuffle          ident       94841      113811        1140        1136       377.4       457.6        0.82
    100 /     472     100        shuffle        reverse       94390      110060        1091         896       376.4       441.5        0.85
    100 /     472     100        shuffle  reverse_front       90708      110415        1025         947       388.7       442.9        0.88
    100 /     472     100        shuffle   reverse_back       75897       62628        1316        1081       298.7       245.1        1.22
    100 /     472     100        shuffle         sorted      291991      293586         471         471      1301.9      1309.5        0.99
    100 /     472     100        shuffle reverse_sorted      112583      121928         945         969       453.1       493.2        0.92
    100 /     472     100        shuffle         dither       27633       22740        3681        3732       105.9        86.9        1.22
    100 /     798     120       sawtooth          ident       30211       35284        3508        3061       199.6       234.2        0.85
    100 /     798     120       sawtooth        reverse       33314       31539        3239        3018       220.3       208.3        1.06
    100 /     798     120       sawtooth  reverse_front       31577       33930        3495        3098       208.3       224.9        0.93
    100 /     798     120       sawtooth   reverse_back       33260       31519        3251        3413       219.9       208.4        1.06
    100 /     798     120       sawtooth         sorted      174646      185126         797         797      1374.1      1468.7        0.94
    100 /     798     120       sawtooth reverse_sorted       23675       15118        3987        5676       155.1        98.1        1.58
    100 /     798     120       sawtooth         dither       15438       11640        6617        7159       100.2        75.3        1.33
    100 /     798     120           rand          ident        6659        5472        7649        7480        42.8        35.1        1.22
    100 /     798     120           rand        reverse        6549        5248        7705        7607        42.1        33.7        1.25
    100 /     798     120           rand  reverse_front        7045        5672        7640        7504        45.3        36.4        1.24
    100 /     798     120           rand   reverse_back        6944        5621        7714        7542        44.7        36.1        1.24
    100 /     798     120           rand         sorted      179550      187196         797         797      1410.4      1480.3        0.95
    100 /     798     120           rand reverse_sorted      139416      142416         797         797      1039.8      1076.4        0.97
    100 /     798     120           rand         dither       15691       11937        6636        6809       101.9        77.1        1.32
    100 /     798     120        stagger          ident       13565       11117        7563        7400        87.8        71.8        1.22
    100 /     798     120        stagger        reverse       11530        7771        7719        7401        74.5        50.3        1.48
    100 /     798     120        stagger  reverse_front       12567        9780        7604        7408        81.3        63.1        1.29
    100 /     798     120        stagger   reverse_back       12626        9981        7678        7402        81.7        64.4        1.27
    100 /     798     120        stagger         sorted      180802      181639         797         797      1413.9      1424.5        0.99
    100 /     798     120        stagger reverse_sorted      141588      145203         797         797      1058.1      1093.0        0.97
    100 /     798     120        stagger         dither       15527       11970        6755        6878       100.8        77.5        1.30
    100 /     798     120        plateau          ident      180741      186292         797         797      1417.1      1468.9        0.96
    100 /     798     120        plateau        reverse      141792       89302         799        1475      1058.4       627.1        1.69
    100 /     798     120        plateau  reverse_front      144194       77930         799        1475      1082.4       541.2        2.00
    100 /     798     120        plateau   reverse_back      179076      184628         797         797      1402.7      1462.2        0.96
    100 /     798     120        plateau         sorted      178751      185238         797         797      1395.8      1458.3        0.96
    100 /     798     120        plateau reverse_sorted      140065       88628         799        1475      1045.0       621.9        1.68
    100 /     798     120        plateau         dither       54978       51620        2264        2012       372.4       348.7        1.07
    100 /     798     120        shuffle          ident       45629       55272        2427        2170       306.4       375.3        0.82
    100 /     798     120        shuffle        reverse       39227       42089        2573        2780       261.1       280.8        0.93
    100 /     798     120        shuffle  reverse_front       43094       44200        2454        2429       288.3       295.8        0.97
    100 /     798     120        shuffle   reverse_back       41566       47403        2545        2305       277.3       318.6        0.87
    100 /     798     120        shuffle         sorted      179276      186068         797         797      1404.6      1469.5        0.96
    100 /     798     120        shuffle reverse_sorted       60090       75339        1618        1621       432.0       522.5        0.83
    100 /     798     120        shuffle         dither       14978        8708        6857        7059        97.2        56.1        1.73
   1000 /    5037       2       sawtooth          ident        2871        1812       37639       45920       120.2        74.7        1.61
   1000 /    5037       2       sawtooth        reverse        2882        1828       37639       45920       120.6        75.4        1.60
   1000 /    5037       2       sawtooth  reverse_front        2870        1843       37641       44914       120.0        76.1        1.58
   1000 /    5037       2       sawtooth   reverse_back        2882        1825       37639       45920       120.5        75.2        1.60
   1000 /    5037       2       sawtooth         sorted       25876       27583        5036        5036      1548.8      1727.1        0.90
   1000 /    5037       2       sawtooth reverse_sorted       16891       13493        5038        7555       864.7       659.1        1.31
   1000 /    5037       2       sawtooth         dither        2866        1827       37639       45920       120.1        75.4        1.59
   1000 /    5037       2           rand          ident         544         477       60773       59579        22.0        19.3        1.14
   1000 /    5037       2           rand        reverse         558         474       61221       59669        22.6        19.2        1.18
   1000 /    5037       2           rand  reverse_front         566         477       60861       59633        23.0        19.3        1.19
   1000 /    5037       2           rand   reverse_back         538         474       61108       59670        21.8        19.2        1.14
   1000 /    5037       2           rand         sorted       23057       24560        5036        5036      1391.8      1621.3        0.86
   1000 /    5037       2           rand reverse_sorted       18434       19275        5036        5036       987.4      1067.1        0.93
   1000 /    5037       2           rand         dither        1064         890       52202       54320        43.4        36.2        1.20
   1000 /    5037       2        stagger          ident        6842        8040       14716       13428       306.2       362.3        0.85
   1000 /    5037       2        stagger        reverse        6850        6764       13877       13428       303.2       300.8        1.01
   1000 /    5037       2        stagger  reverse_front        7034        7310       14308       14266       311.1       329.5        0.94
   1000 /    5037       2        stagger   reverse_back        4319        6787       14283       14267       186.8       301.8        0.62
   1000 /    5037       2        stagger         sorted       26098       25276        5036        5036      1621.8      1499.8        1.08
   1000 /    5037       2        stagger reverse_sorted        3073        1906       27255       45161       129.2        78.7        1.64
   1000 /    5037       2        stagger         dither        1315        1462       52978       55285        67.5        60.1        1.12
   1000 /    5037       2        plateau          ident        1944        1635        5036        5036        92.5        97.8        0.95
   1000 /    5037       2        plateau        reverse        8185        3112        5038       10085       432.3       144.1        3.00
   1000 /    5037       2        plateau  reverse_front       14522        5951        5038       10078       803.3       276.9        2.90
   1000 /    5037       2        plateau   reverse_back       22014       20424        5036        5036      1290.3      1221.7        1.06
   1000 /    5037       2        plateau         sorted       25253       25824        5036        5036      1495.0      1586.5        0.94
   1000 /    5037       2        plateau reverse_sorted       22083       13378        5038       10085      1250.7       648.9        1.93
   1000 /    5037       2        plateau         dither       25939       26846        5036        5036      1560.0      1635.4        0.95
   1000 /    5037       2        shuffle          ident        2340        1555       27809       39413        97.4        63.9        1.53
   1000 /    5037       2        shuffle        reverse        1712        1265       36396       49939        70.5        51.9        1.36
   1000 /    5037       2        shuffle  reverse_front        1848        1388       32215       43966        76.3        56.9        1.34
   1000 /    5037       2        shuffle   reverse_back        1939        1398       31994       45045        80.1        57.4        1.39
   1000 /    5037       2        shuffle         sorted       23943       25765        5036        5036      1410.9      1593.7        0.89
   1000 /    5037       2        shuffle reverse_sorted        2331        1597       27446       45556        99.1        66.6        1.49
   1000 /    5037       2        shuffle         dither        1156        1033       52882       54891        47.4        42.2        1.12
   1000 /     160     200       sawtooth          ident      554956      449106         159         159       834.7       704.0        1.19
   1000 /     160     200       sawtooth        reverse      514563      489385         159         159       751.2       713.5        1.05
   1000 /     160     200       sawtooth  reverse_front      582759      367572         160         239       866.6       514.9        1.68
   1000 /     160     200       sawtooth   reverse_back      385335      373205         241         239       541.1       524.7        1.03
   1000 /     160     200       sawtooth         sorted      654188      638399         159         159       986.0       959.7        1.03
   1000 /     160     200       sawtooth reverse_sorted      548793      537277         159         159       806.0       785.1        1.03
   1000 /     160     200       sawtooth         dither      120031       89636         908         896       158.1       117.2        1.35
   1000 /     160     200           rand          ident       94992       75124        1125        1073       124.4        98.1        1.27
   1000 /     160     200           rand        reverse       88973       74187        1177        1123       116.3        96.7        1.20
   1000 /     160     200           rand  reverse_front       92313       73130        1150        1091       120.7        95.2        1.27
   1000 /     160     200           rand   reverse_back       92390       75260        1152        1105       120.9        98.0        1.23
   1000 /     160     200           rand         sorted      656045      634525         159         159       990.5       950.8        1.04
   1000 /     160     200           rand reverse_sorted      549658      536576         159         159       807.3       785.7        1.03
   1000 /     160     200           rand         dither      109738       84080        1040        1026       144.2       109.8        1.31
   1000 /     160     200        stagger          ident      102652       81366        1057        1020       134.9       106.4        1.27
   1000 /     160     200        stagger        reverse       91504       78411        1181        1136       119.8       102.3        1.17
   1000 /     160     200        stagger  reverse_front       97176       81304        1117        1078       127.5       106.2        1.20
   1000 /     160     200        stagger   reverse_back       96895       81689        1121        1078       126.9       106.6        1.19
   1000 /     160     200        stagger         sorted      659493      638251         159         159       993.6       956.6        1.04
   1000 /     160     200        stagger reverse_sorted      543296      499320         159         159       796.8       773.8        1.03
   1000 /     160     200        stagger         dither      120338       88689         908         896       158.7       116.2        1.37
   1000 /     160     200        plateau          ident      636329      637405         159         159       956.8       959.4        1.00
   1000 /     160     200        plateau        reverse      554441      539107         159         159       814.9       790.1        1.03
   1000 /     160     200        plateau  reverse_front      604416      376983         160         239       898.8       529.7        1.70
   1000 /     160     200        plateau   reverse_back      383802      373345         241         239       538.5       523.1        1.03
   1000 /     160     200        plateau         sorted      648057      633233         159         159       975.2       948.9        1.03
   1000 /     160     200        plateau reverse_sorted      550453      541410         159         159       808.6       794.9        1.02
   1000 /     160     200        plateau         dither      120686       89194         908         896       159.4       116.6        1.37
   1000 /     160     200        shuffle          ident      224180      259606         443         397       303.0       353.6        0.86
   1000 /     160     200        shuffle        reverse      186387      220422         541         415       249.5       297.6        0.84
   1000 /     160     200        shuffle  reverse_front      193922      223603         532         400       260.3       302.2        0.86
   1000 /     160     200        shuffle   reverse_back      217167      246816         451         392       293.1       336.1        0.87
   1000 /     160     200        shuffle         sorted      653750      643717         159         159       986.3       968.8        1.02
   1000 /     160     200        shuffle reverse_sorted      294551      295627         324         345       405.2       407.3        0.99
   1000 /     160     200        shuffle         dither      105167       80164        1041        1027       138.0       104.6        1.32
   1000 /     163     400       sawtooth          ident      650329      634435         162         162      1005.0       980.5        1.02
   1000 /     163     400       sawtooth        reverse      498574      534946         162         162       755.8       802.5        0.94
   1000 /     163     400       sawtooth  reverse_front      519172      344511         163         243       884.9       494.4        1.79
   1000 /     163     400       sawtooth   reverse_back      338822      242239         246         243       486.6       339.9        1.43
   1000 /     163     400       sawtooth         sorted      601960      561071         162         162       933.8       854.3        1.09
   1000 /     163     400       sawtooth reverse_sorted      523467      472748         162         162       786.5       704.8        1.12
   1000 /     163     400       sawtooth         dither      114617       75419        1018        1141       153.9       100.2        1.54
   1000 /     163     400           rand          ident       94693       69130        1163        1249       126.3        91.7        1.38
   1000 /     163     400           rand        reverse       99214       70839        1158        1184       132.5        93.9        1.41
   1000 /     163     400           rand  reverse_front       98344       69095        1127        1182       131.4        91.6        1.43
   1000 /     163     400           rand   reverse_back       92483       68281        1198        1258       123.3        90.5        1.36
   1000 /     163     400           rand         sorted      631666      649157         162         162       978.0       999.8        0.98
   1000 /     163     400           rand reverse_sorted      563962      537935         162         162       851.0       805.2        1.06
   1000 /     163     400           rand         dither      109387       79116        1048        1067       146.5       105.1        1.39
   1000 /     163     400        stagger          ident       91316       69521        1241        1320       121.7        92.2        1.32
   1000 /     163     400        stagger        reverse       95809       75512        1141        1181       127.8       100.2        1.28
   1000 /     163     400        stagger  reverse_front       94137       70786        1209        1277       125.5        93.9        1.34
   1000 /     163     400        stagger   reverse_back       95559       71169        1187        1259       127.5        94.5        1.35
   1000 /     163     400        stagger         sorted      650476      646648         162         162      1005.0       997.2        1.01
   1000 /     163     400        stagger reverse_sorted      552580      536705         162         162       829.1       805.5        1.03
   1000 /     163     400        stagger         dither      109897       85012        1068        1039       147.1       113.2        1.30
   1000 /     163     400        plateau          ident      632723      647750         162         162      1035.4       998.3        1.04
   1000 /     163     400        plateau        reverse      546739      437698         162         162       820.9       638.0        1.29
   1000 /     163     400        plateau  reverse_front      606380      389396         163         243       926.3       559.0        1.66
   1000 /     163     400        plateau   reverse_back      390327      383303         246         243       561.8       551.7        1.02
   1000 /     163     400        plateau         sorted      657087      644836         162         162      1013.6       993.9        1.02
   1000 /     163     400        plateau reverse_sorted      555598      548006         162         162       841.1       820.9        1.02
   1000 /     163     400        plateau         dither      112755       77860        1018        1141       151.2       103.4        1.46
   1000 /     163     400        shuffle          ident      538116      532097         191         182       806.7       794.0        1.02
   1000 /     163     400        shuffle        reverse      292927      320561         326         324       410.5       452.6        0.91
   1000 /     163     400        shuffle  reverse_front      401006      302745         244         322       578.1       425.1        1.36
   1000 /     163     400        shuffle   reverse_back      513643      344241         191         263       762.5       488.5        1.56
   1000 /     163     400        shuffle         sorted      659648      652559         162         162      1018.2      1006.3        1.01
   1000 /     163     400        shuffle reverse_sorted      298278      299524         326         351       418.4       420.4        1.00
   1000 /     163     400        shuffle         dither      105580       73898        1092        1132       141.2        98.1        1.44
   1000 /    4392     600       sawtooth          ident        5820        6704       18926       17555       217.3       253.6        0.86
   1000 /    4392     600       sawtooth        reverse        5982        5878       18162       17147       223.8       219.5        1.02
   1000 /    4392     600       sawtooth  reverse_front        5987        6105       18165       19326       223.9       228.5        0.98
   1000 /    4392     600       sawtooth   reverse_back        5874        6762       18922       17745       220.1       255.2        0.86
   1000 /    4392     600       sawtooth         sorted       30553       32663        4391        4391      1569.3      1719.0        0.91
   1000 /    4392     600       sawtooth reverse_sorted        2412        2418       19519       35097        87.1        87.4        1.00
   1000 /    4392     600       sawtooth         dither        2352        1730       44723       48452        84.6        61.9        1.37
   1000 /    4392     600           rand          ident         649         562       51869       51326        22.9        19.8        1.16
   1000 /    4392     600           rand        reverse         651         563       51789       51412        23.0        19.9        1.16
   1000 /    4392     600           rand  reverse_front         651         562       51929       51448        23.0        19.8        1.16
   1000 /    4392     600           rand   reverse_back         650         562       51729       51220        23.0        19.8        1.16
   1000 /    4392     600           rand         sorted       30284       32577        4391        4391      1563.9      1730.9        0.90
   1000 /    4392     600           rand reverse_sorted       22964       23920        4391        4391      1096.0      1117.3        0.98
   1000 /    4392     600           rand         dither        1295        1121       44273       46081        46.1        39.8        1.16
   1000 /    4392     600        stagger          ident        1800        1443       51139       50692        64.4        51.4        1.25
   1000 /    4392     600        stagger        reverse        1758        1499       51440       50089        62.9        53.6        1.17
   1000 /    4392     600        stagger  reverse_front        1583        1293       51328       50241        56.5        46.0        1.23
   1000 /    4392     600        stagger   reverse_back        1540        1281       51251       50359        55.0        45.6        1.21
   1000 /    4392     600        stagger         sorted       30540       32356        4391        4391      1558.9      1734.4        0.90
   1000 /    4392     600        stagger reverse_sorted       23027       24059        4391        4391      1056.9      1117.9        0.95
   1000 /    4392     600        stagger         dither        1824        1397       44420       46356        65.3        49.8        1.31
   1000 /    4392     600        plateau          ident       30392       32530        4391        4391      1555.3      1736.2        0.90
   1000 /    4392     600        plateau        reverse       23684       16000        4393        8183      1099.4       669.6        1.64
   1000 /    4392     600        plateau  reverse_front       25759       13934        4393        8183      1326.3       570.0        2.33
   1000 /    4392     600        plateau   reverse_back       30401       28308        4391        4391      1549.2      1397.4        1.11
   1000 /    4392     600        plateau         sorted       30614       32557        4391        4391      1555.5      1711.7        0.91
   1000 /    4392     600        plateau reverse_sorted       24224       16088        4393        8183      1130.8       676.5        1.67
   1000 /    4392     600        plateau         dither        9066        8441       13172       12096       354.1       326.3        1.09
   1000 /    4392     600        shuffle          ident        8575        8722       12913       13866       330.0       336.3        0.98
   1000 /    4392     600        shuffle        reverse        7248        6107       13635       19428       275.4       229.1        1.20
   1000 /    4392     600        shuffle  reverse_front        8146        8710       12923       12389       312.3       335.9        0.93
   1000 /    4392     600        shuffle   reverse_back        7715        8220       13624       15275       293.9       315.0        0.93
   1000 /    4392     600        shuffle         sorted       30555       32786        4391        4391      1601.6      1720.8        0.93
   1000 /    4392     600        shuffle reverse_sorted       12029       13439        8822        8845       480.8       546.0        0.88
   1000 /    4392     600        shuffle         dither        2365        1832       45361       47513        85.1        65.6        1.30
   1000 /    1361     800       sawtooth          ident       40296       45226        2722        2720       531.2       614.2        0.86
   1000 /    1361     800       sawtooth        reverse       36817       40332        2614        2481       478.2       533.9        0.90
   1000 /    1361     800       sawtooth  reverse_front       33106       32451        3147        3163       420.7       412.0        1.02
   1000 /    1361     800       sawtooth   reverse_back       38926       37794        2614        2720       509.5       496.4        1.03
   1000 /    1361     800       sawtooth         sorted       88252       96306        1360        1360      1565.1      1803.7        0.87
   1000 /    1361     800       sawtooth reverse_sorted       13656        9439        6808        9981       158.5       107.2        1.48
   1000 /    1361     800       sawtooth         dither        6837        5593       12254       13058        77.3        63.6        1.21
   1000 /    1361     800           rand          ident        2570        1933       14265       14450        28.3        21.3        1.33
   1000 /    1361     800           rand        reverse        2918        2245       14267       14484        32.2        24.7        1.30
   1000 /    1361     800           rand  reverse_front        3126        2423       14313       14434        34.5        26.7        1.29
   1000 /    1361     800           rand   reverse_back        3140        2529       14237       14517        34.7        27.8        1.25
   1000 /    1361     800           rand         sorted       88693       95942        1360        1360      1574.5      1820.6        0.86
   1000 /    1361     800           rand reverse_sorted       75003       76672        1360        1360      1215.5      1249.0        0.97
   1000 /    1361     800           rand         dither        7528        5427       12256       13059        84.8        60.5        1.40
   1000 /    1361     800        stagger          ident        7011        5438       14423       14521        78.8        60.9        1.29
   1000 /    1361     800        stagger        reverse        7002        5519       14212       14492        78.8        61.6        1.28
   1000 /    1361     800        stagger  reverse_front        6611        4935       14354       14530        74.1        54.9        1.35
   1000 /    1361     800        stagger   reverse_back        6533        4947       14297       14460        73.2        55.0        1.33
   1000 /    1361     800        stagger         sorted       88878       94927        1360        1360      1584.7      1770.8        0.89
   1000 /    1361     800        stagger reverse_sorted       73609       77166        1360        1360      1180.9      1290.6        0.92
   1000 /    1361     800        stagger         dither        8897        8785       11762       10084       100.7        99.4        1.01
   1000 /    1361     800        plateau          ident       88058       95229        1360        1360      1555.5      1794.2        0.87
   1000 /    1361     800        plateau        reverse       59646       38014        1363        2720       878.1       495.9        1.77
   1000 /    1361     800        plateau  reverse_front       78046       51465        1361        2040      1301.7       724.8        1.80
   1000 /    1361     800        plateau   reverse_back       55224       52673        2043        2041       792.8       773.2        1.03
   1000 /    1361     800        plateau         sorted       87969       96135        1360        1360      1563.2      1820.7        0.86
   1000 /    1361     800        plateau reverse_sorted       59798       38059        1363        2720       883.7       496.7        1.78
   1000 /    1361     800        plateau         dither       13100       10599        8764        8499       151.2       121.2        1.25
   1000 /    1361     800        shuffle          ident       88712       95502        1360        1360      1585.5      1778.7        0.89
   1000 /    1361     800        shuffle        reverse       74511       75748        1360        1360      1199.1      1231.3        0.97
   1000 /    1361     800        shuffle  reverse_front       78410       51678        1361        2040      1294.2       731.5        1.77
   1000 /    1361     800        shuffle   reverse_back       48406       51274        2043        2040       667.8       721.5        0.93
   1000 /    1361     800        shuffle         sorted       88584       95368        1360        1360      1583.5      1780.5        0.89
   1000 /    1361     800        shuffle reverse_sorted       74074       77493        1360        1360      1236.4      1279.9        0.97
   1000 /    1361     800        shuffle         dither        9129        6391       12597       13770       103.5        71.5        1.45
   1000 /    1389    1000       sawtooth          ident       41392       47154        2778        2776       540.3       631.6        0.86
   1000 /    1389    1000       sawtooth        reverse       40649       48588        2484        2165       532.7       655.8        0.81
   1000 /    1389    1000       sawtooth  reverse_front       37406       35812        2845        2861       480.5       456.8        1.05
   1000 /    1389    1000       sawtooth   reverse_back       43454       39359        2484        2776       571.9       510.2        1.12
   1000 /    1389    1000       sawtooth         sorted       93328       98478        1388        1388      1563.9      1703.4        0.92
   1000 /    1389    1000       sawtooth reverse_sorted       13087       12519        5656        7764       155.7       145.7        1.07
   1000 /    1389    1000       sawtooth         dither        8844        6194       12639       13293       101.5        70.4        1.44
   1000 /    1389    1000           rand          ident        3082        2442       14706       14659        34.6        27.4        1.27
   1000 /    1389    1000           rand        reverse        3082        2463       14550       14705        34.6        27.6        1.25
   1000 /    1389    1000           rand  reverse_front        3016        2432       14600       14640        33.9        27.3        1.24
   1000 /    1389    1000           rand   reverse_back        3065        2440       14619       14632        34.4        27.3        1.26
   1000 /    1389    1000           rand         sorted       94079       99875        1388        1388      1587.0      1739.3        0.91
   1000 /    1389    1000           rand reverse_sorted       76621       80190        1388        1388      1179.4      1256.5        0.94
   1000 /    1389    1000           rand         dither        7468        5428       12558       13173        85.3        61.5        1.39
   1000 /    1389    1000        stagger          ident        6884        5239       14681       14767        78.4        59.3        1.32
   1000 /    1389    1000        stagger        reverse        6986        5109       14693       14834        79.6        57.8        1.38
   1000 /    1389    1000        stagger  reverse_front        6776        4792       14716       14789        77.2        54.2        1.42
   1000 /    1389    1000        stagger   reverse_back        6787        4741       14706       14790        77.3        53.7        1.44
   1000 /    1389    1000        stagger         sorted       93836      100074        1388        1388      1579.8      1748.4        0.90
   1000 /    1389    1000        stagger reverse_sorted       76523       80030        1388        1388      1177.6      1255.2        0.94
   1000 /    1389    1000        stagger         dither        7898        5922       12554       13226        90.4        67.2        1.34
   1000 /    1389    1000        plateau          ident       93697       99769        1388        1388      1575.7      1741.6        0.90
   1000 /    1389    1000        plateau        reverse       57503       39003        1391        2776       806.3       505.2        1.60
   1000 /    1389    1000        plateau  reverse_front       81756       51740        1389        2082      1413.0       707.6        2.00
   1000 /    1389    1000        plateau   reverse_back       54922       54172        2085        2083       760.7       748.7        1.02
   1000 /    1389    1000        plateau         sorted       92645      100059        1388        1388      1548.7      1756.0        0.88
   1000 /    1389    1000        plateau reverse_sorted       57228       38932        1391        2776       803.0       505.8        1.59
   1000 /    1389    1000        plateau         dither       11000        8461       10169        9591       127.3        97.0        1.31
   1000 /    1389    1000        shuffle          ident       93725       99516        1388        1388      1578.2      1736.0        0.91
   1000 /    1389    1000        shuffle        reverse       76468       79581        1388        1388      1176.8      1243.0        0.95
   1000 /    1389    1000        shuffle  reverse_front       81870       51924        1389        2082      1297.3       718.4        1.81
   1000 /    1389    1000        shuffle   reverse_back       50219       51587        2085        2082       682.8       705.5        0.97
   1000 /    1389    1000        shuffle         sorted       93430      100115        1388        1388      1577.1      1739.7        0.91
   1000 /    1389    1000        shuffle reverse_sorted       75069       80001        1388        1388      1144.0      1254.3        0.91
   1000 /    1389    1000        shuffle         dither        8651        6617       12852       13023        99.3        75.3        1.32
   1000 /    1555    1200       sawtooth          ident       36375       41942        3110        3108       528.9       634.6        0.83
   1000 /    1555    1200       sawtooth        reverse       33857       46450        3099        2263       487.3       709.6        0.69
   1000 /    1555    1200       sawtooth  reverse_front       37837       32032        2700        3464       554.5       455.6        1.22
   1000 /    1555    1200       sawtooth   reverse_back       36185       34069        3100        3041       525.4       490.1        1.07
   1000 /    1555    1200       sawtooth         sorted       83645       87884        1554        1554      1554.3      1681.6        0.92
