 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
 100000 /  264885   80000        plateau  reverse_front         216         136      510822      672832       468.3       290.9        1.61
 100000 /  264885   80000        plateau   reverse_back         221         206      511182      511466       478.8       446.3        1.07
 100000 /  264885   80000        plateau         sorted        1388         915      264884      264884      3504.1      2167.4        1.62
 100000 /  264885   80000        plateau reverse_sorted         145          87      696033     1013081       311.7       185.1        1.68
 100000 /  264885   80000        plateau         dither          66          57     1289474     1395264       140.8       119.4        1.18
 100000 /  264885   80000        shuffle          ident          63          52     1231610     1381159       132.8       110.5        1.20
 100000 /  264885   80000        shuffle        reverse          61          68     1266299     1175759       129.7       143.1        0.91
 100000 /  264885   80000        shuffle  reverse_front          60          65     1274584     1241860       127.6       138.0        0.92
 100000 /  264885   80000        shuffle   reverse_back          64          58     1223325     1329519       134.8       121.8        1.11
 100000 /  264885   80000        shuffle         sorted        1392         927      264884      264884      3511.8      2204.3        1.59
 100000 /  264885   80000        shuffle reverse_sorted         102          27     1112478     2896871       217.8        55.4        3.93
 100000 /  264885   80000        shuffle         dither          19          17     4121515     4330157        38.6        35.0        1.10
 100000 /  281223  100000       sawtooth          ident          76          82     1091229     1009499       171.5       186.0        0.92
 100000 /  281223  100000       sawtooth        reverse          72          82     1095367     1009195       162.9       184.6        0.88
 100000 /  281223  100000       sawtooth  reverse_front          61          82     1113619      999962       138.0       185.2        0.74
 100000 /  281223  100000       sawtooth   reverse_back          77          77     1072977     1067190       173.6       173.3        1.00
 100000 /  281223  100000       sawtooth         sorted        1308         879      281222      281222      3513.0      2213.8        1.59
 100000 /  281223  100000       sawtooth reverse_sorted          97          25     1306840     3281131       219.7        54.3        4.05
 100000 /  281223  100000       sawtooth         dither          18          16     4269079     4582903        39.8        35.3        1.13
 100000 /  281223  100000           rand          ident          12          12     5040958     4976763        26.1        25.8        1.01
 100000 /  281223  100000           rand        reverse          12          12     5039579     4977858        26.5        26.3        1.01
 100000 /  281223  100000           rand  reverse_front          12          12     5040471     4976492        26.6        26.3        1.01
 100000 /  281223  100000           rand   reverse_back          12          12     5040780     4977205        26.6        26.3        1.01
 100000 /  281223  100000           rand         sorted        1315         875      281222      281222      3533.1      2202.0        1.60
 100000 /  281223  100000           rand reverse_sorted          57          21     1283165     3379336       128.5        46.1        2.79
 100000 /  281223  100000           rand         dither          13          13     4641369     4737453        28.4        27.3        1.04
 100000 /  281223  100000        stagger          ident          14          14     5020160     4945774        31.6        30.8        1.02
 100000 /  281223  100000        stagger        reverse          14          14     5104447     5035728        30.8        30.1        1.02
 100000 /  281223  100000        stagger  reverse_front          14          14     5062959     4990746        30.6        30.0        1.02
 100000 /  281223  100000        stagger   reverse_back          14          14     5062219     4990731        30.8        30.3        1.02
 100000 /  281223  100000        stagger         sorted        1316         859      281222      281222      3527.3      2156.0        1.64
 100000 /  281223  100000        stagger reverse_sorted          97          25     1321735     3302726       219.6        54.8        4.01
 100000 /  281223  100000        stagger         dither          14          14     4541495     4653295        28.9        30.3        0.95
 100000 /  281223  100000        plateau          ident         155         176      637598      564141       355.0       402.3        0.88
 100000 /  281223  100000        plateau        reverse         134         160      731032      627981       304.4       365.0        0.83
 100000 /  281223  100000        plateau  reverse_front         135         158      696533      615987       307.7       360.4        0.85
 100000 /  281223  100000        plateau   reverse_back         158         181      637598      564141       360.3       415.0        0.87
 100000 /  281223  100000        plateau         sorted        1312         871      281222      281222      3521.3      2196.9        1.60
 100000 /  281223  100000        plateau reverse_sorted         142          57      811413     1428752       323.1       126.9        2.55
 100000 /  281223  100000        plateau         dither          45          41     1817073     1894196       100.6        91.3        1.10
 100000 /  281223  100000        shuffle          ident          56          60     1378063     1341473       126.8       134.8        0.94
 100000 /  281223  100000        shuffle        reverse          56          57     1364933     1372364       125.3       127.2        0.99
 100000 /  281223  100000        shuffle  reverse_front          57          60     1374900     1321640       128.0       134.6        0.95
 100000 /  281223  100000        shuffle   reverse_back          57          57     1368097     1401664       128.9       128.2        1.01
 100000 /  281223  100000        shuffle         sorted        1313         875      281222      281222      3520.9      2206.4        1.60
 100000 /  281223  100000        shuffle reverse_sorted          94          25     1163783     3029949       213.9        55.3        3.87
 100000 /  281223  100000        shuffle         dither          18          16     4325488     4587889        39.0        35.1        1.11
 100000 /  886335  120000       sawtooth          ident          16          17     4803047     4791635       111.2       116.1        0.96
 100000 /  886335  120000       sawtooth        reverse          16          18     4780300     4357977       111.0       123.4        0.90
 100000 /  886335  120000       sawtooth  reverse_front          16          17     4788481     4497175       110.3       121.2        0.91
 100000 /  886335  120000       sawtooth   reverse_back          16          17     4794866     4593909       110.3       120.2        0.92
 100000 /  886335  120000       sawtooth         sorted         274         254      886334      886334      2191.1      2022.9        1.08
 100000 /  886335  120000       sawtooth reverse_sorted          28           8     3471066     8650979       195.4        55.0        3.55
 100000 /  886335  120000       sawtooth         dither           5           5    14858475    15706585        34.8        31.8        1.09
 100000 /  886335  120000           rand          ident           4           4    17487411    17280411        24.1        24.1        1.00
 100000 /  886335  120000           rand        reverse           4           4    17487724    17280452        23.8        23.9        1.00
 100000 /  886335  120000           rand  reverse_front           4           4    17487390    17281430        23.9        24.0        1.00
 100000 /  886335  120000           rand   reverse_back           4           4    17489305    17280307        24.1        24.1        1.00
 100000 /  886335  120000           rand         sorted         372         254      886334      886334      3096.0      2006.5        1.54
 100000 /  886335  120000           rand reverse_sorted          20           7     3426223     9808537       136.6        47.6        2.87
 100000 /  886335  120000           rand         dither           4           4    16092974    16438682        25.6        25.2        1.02
 100000 /  886335  120000        stagger          ident           4           4    17605545    17388931        27.2        26.6        1.02
 100000 /  886335  120000        stagger        reverse           4           4    17315054    17082480        27.5        27.1        1.02
 100000 /  886335  120000        stagger  reverse_front           4           4    17460057    17235530        27.0        26.8        1.01
 100000 /  886335  120000        stagger   reverse_back           4           4    17459663    17235952        27.3        27.0        1.01
 100000 /  886335  120000        stagger         sorted         275         246      886334      886334      2206.8      1952.7        1.13
 100000 /  886335  120000        stagger reverse_sorted          27           7     3573105     8428348       188.4        49.4        3.82
 100000 /  886335  120000        stagger         dither           4           4    16111849    16440872        28.1        27.4        1.03
 100000 /  886335  120000        plateau          ident          58          56     1781961     1794365       416.0       401.3        1.04
 100000 /  886335  120000        plateau        reverse          57          57     1909333     1838205       409.3       408.4        1.00
 100000 /  886335  120000        plateau  reverse_front          55          41     1909355     2204765       394.3       291.3        1.35
 100000 /  886335  120000        plateau   reverse_back          58          56     1781961     1794365       419.0       403.3        1.04
 100000 /  886335  120000        plateau         sorted         369         256      886334      886334      3069.1      2027.3        1.51
 100000 /  886335  120000        plateau reverse_sorted          39          24     2489331     3642488       282.7       168.6        1.68
 100000 /  886335  120000        plateau         dither          26          24     3361955     3359471       183.1       170.5        1.07
 100000 /  886335  120000        shuffle          ident          13          14     5575604     5513002        92.1        98.1        0.94
 100000 /  886335  120000        shuffle        reverse          13          14     5622833     5513321        91.8        96.2        0.95
 100000 /  886335  120000        shuffle  reverse_front          13          14     5616758     5480100        91.1        97.4        0.94
 100000 /  886335  120000        shuffle   reverse_back          14          14     5581676     5351752        93.1       100.3        0.93
 100000 /  886335  120000        shuffle         sorted         366         254      886334      886334      3041.0      2007.1        1.52
 100000 /  886335  120000        shuffle reverse_sorted          28           9     2689096     7815834       197.1        61.6        3.20
 100000 /  886335  120000        shuffle         dither           5           5    15093208    15943597        34.7        31.0        1.12
1000000 / 5284889       2       sawtooth          ident           2           1    65903906    90453675        47.7        31.3        1.52
1000000 / 5284889       2       sawtooth        reverse           2           1    65903906    90453675        50.4        31.9        1.58
1000000 / 5284889       2       sawtooth  reverse_front           2           1    65903910    89396716        49.6        32.1        1.55
1000000 / 5284889       2       sawtooth   reverse_back           2           1    65903906    90453675        49.8        32.0        1.56
1000000 / 5284889       2       sawtooth         sorted          45          37     5284888     5284888      2240.5      1838.1        1.22
1000000 / 5284889       2       sawtooth reverse_sorted          32          13     5284890     7927333      1544.3       558.8        2.76
1000000 / 5284889       2       sawtooth         dither           2           1    65903906    90453675        50.4        32.1        1.57
1000000 / 5284889       2           rand          ident           1           1   118398418   120452706        20.1        21.0        0.96
1000000 / 5284889       2           rand        reverse           1           1   118397057   120457463        21.7        20.9        1.04
1000000 / 5284889       2           rand  reverse_front           1           1   118397103   120452514        21.8        21.1        1.04
1000000 / 5284889       2           rand   reverse_back           1           1   118397937   120455958        21.7        20.9        1.04
1000000 / 5284889       2           rand         sorted          44          37     5284888     5284888      2235.8      1870.2        1.20
1000000 / 5284889       2           rand reverse_sorted           5           2    13574707    59717190       184.6        48.4        3.82
1000000 / 5284889       2           rand         dither           1           1   108512842   118001027        23.2        20.7        1.12
1000000 / 5284889       2        stagger          ident           2           2    49094990    48672832        60.6        61.8        0.98
1000000 / 5284889       2        stagger        reverse           2           2    49124465    48650992        59.6        61.7        0.97
1000000 / 5284889       2        stagger  reverse_front           2           2    49115270    48523844        59.5        62.0        0.96
1000000 / 5284889       2        stagger   reverse_back           2           2    49104196    49214190        60.0        61.4        0.98
1000000 / 5284889       2        stagger         sorted          44          37     5284888     5284888      2239.3      1846.4        1.21
1000000 / 5284889       2        stagger reverse_sorted           5           2    13745480    49106577       192.0        57.5        3.34
1000000 / 5284889       2        stagger         dither           1           1   102617135   111619782        28.4        26.2        1.09
1000000 / 5284889       2        plateau          ident          44          37     5284888     5284888      2212.7      1837.2        1.20
1000000 / 5284889       2        plateau        reverse          38           9     5284890    10569789      1853.5       392.0        4.73
1000000 / 5284889       2        plateau  reverse_front          41           9     5284890    10569782      2042.4       382.8        5.34
1000000 / 5284889       2        plateau   reverse_back          45          34     5284888     5284888      2253.2      1642.6        1.37
1000000 / 5284889       2        plateau         sorted          44          34     5284888     5284888      2242.0      1643.7        1.36
1000000 / 5284889       2        plateau reverse_sorted          40          10     5284890    10569789      1942.9       399.0        4.87
1000000 / 5284889       2        plateau         dither          44          34     5284888     5284888      2237.4      1648.1        1.36
1000000 / 5284889       2        shuffle          ident           1           1    81092724    97608524        31.0        26.6        1.16
1000000 / 5284889       2        shuffle        reverse           1           1    89881688   109670908        30.7        25.5        1.20
1000000 / 5284889       2        shuffle  reverse_front           1           1    85499377   104250827        27.8        25.8        1.07
1000000 / 5284889       2        shuffle   reverse_back           1           1    85477763   104678787        30.9        25.8        1.20
1000000 / 5284889       2        shuffle         sorted          46          37     5284888     5284888      2366.5      1851.5        1.28
1000000 / 5284889       2        shuffle reverse_sorted           5           2    13025063    47349563       209.4        60.0        3.49
1000000 / 5284889       2        shuffle         dither           1           1   102972770   111718675        25.6        23.3        1.10
1000000 /  825659  200000       sawtooth          ident          18          19     4207014     4098564       118.4       126.9        0.93
1000000 /  825659  200000       sawtooth        reverse          17          17     4466606     4517393       109.4       108.3        1.01
1000000 /  825659  200000       sawtooth  reverse_front          17          19     4382653     4184035       111.7       123.3        0.91
1000000 /  825659  200000       sawtooth   reverse_back          18          17     4290966     4646910       115.8       109.1        1.06
1000000 /  825659  200000       sawtooth         sorted         296         267      825658      825658      2208.0      1979.1        1.12
1000000 /  825659  200000       sawtooth reverse_sorted          30           8     3472287     8459503       196.7        52.1        3.77
1000000 /  825659  200000       sawtooth         dither           6           5    13787641    14788503        36.0        30.9        1.17
1000000 /  825659  200000           rand          ident           4           4    16350995    16182425        24.6        23.6        1.04
1000000 /  825659  200000           rand        reverse           4           4    16350135    16182620        24.4        24.1        1.01
1000000 /  825659  200000           rand  reverse_front           4           4    16351251    16184151        24.4        23.8        1.02
1000000 /  825659  200000           rand   reverse_back           4           4    16349615    16181442        24.4        24.0        1.01
1000000 /  825659  200000           rand         sorted         398         275      825658      825658      3106.1      2026.2        1.53
1000000 /  825659  200000           rand reverse_sorted          21           8     3358779     9027356       136.4        48.2        2.83
1000000 /  825659  200000           rand         dither           4           4    15031180    15390595        25.8        24.4        1.06
1000000 /  825659  200000        stagger          ident           5           5    15959655    15805587        28.1        27.6        1.02
1000000 /  825659  200000        stagger        reverse           5           5    16308955    16034780        28.1        27.2        1.03
1000000 /  825659  200000        stagger  reverse_front           5           5    16133556    15920143        28.0        27.4        1.02
1000000 /  825659  200000        stagger   reverse_back           5           5    16134599    15920171        27.8        27.2        1.02
1000000 /  825659  200000        stagger         sorted         296         273      825658      825658      2213.4      2010.2        1.10
1000000 /  825659  200000        stagger reverse_sorted          30           9     3482463     7779755       199.7        56.7        3.52
1000000 /  825659  200000        stagger         dither           4           5    15073060    15399574        25.9        26.5        0.98
1000000 /  825659  200000        plateau          ident          53          51     1852909     1858101       357.0       341.4        1.05
1000000 /  825659  200000        plateau        reverse          50          51     1995922     1877300       331.8       342.5        0.97
1000000 /  825659  200000        plateau  reverse_front          47          40     1995944     2202001       317.6       264.6        1.20
1000000 /  825659  200000        plateau   reverse_back          53          51     1852909     1858101       354.7       340.5        1.04
1000000 /  825659  200000        plateau         sorted         384         276      825658      825658      2966.0      2026.9        1.46
1000000 /  825659  200000        plateau reverse_sorted          39          20     2615808     4313389       259.3       128.1        2.02
1000000 /  825659  200000        plateau         dither          19          17     4260354     4589468       125.9       110.6        1.14
1000000 /  825659  200000        shuffle          ident          15          15     5153495     4999787        94.1        99.4        0.95
1000000 /  825659  200000        shuffle        reverse          15          15     5126299     4976744        93.6        99.8        0.94
1000000 /  825659  200000        shuffle  reverse_front          15          16     5167526     4955357        93.6       101.3        0.92
1000000 /  825659  200000        shuffle   reverse_back          15          14     5112270     5170794        94.0        93.2        1.01
1000000 /  825659  200000        shuffle         sorted         393         275      825658      825658      3040.3      2022.7        1.50
1000000 /  825659  200000        shuffle reverse_sorted          31          10     2571342     7313760       203.6        60.8        3.35
1000000 /  825659  200000        shuffle         dither           6           5    14043583    14930320        35.2        30.9        1.14
1000000 / 2156054  400000       sawtooth          ident           5           5    14383225    15460637        86.5        82.9        1.04
1000000 / 2156054  400000       sawtooth        reverse           6           5    13821866    14858356        89.6        85.6        1.05
1000000 / 2156054  400000       sawtooth  reverse_front           5           6    14300561    14112155        79.2        90.6        0.87
1000000 / 2156054  400000       sawtooth   reverse_back           6           5    13904530    15128332        87.8        84.6        1.04
1000000 / 2156054  400000       sawtooth         sorted         149         103     2156053     2156053      3007.2      1978.3        1.52
1000000 / 2156054  400000       sawtooth reverse_sorted          11           4     6321549    19921718       180.9        58.5        3.09
1000000 / 2156054  400000       sawtooth         dither           2           2    38268887    40939087        32.6        29.3        1.11
1000000 / 2156054  400000           rand          ident           2           2    44976032    44685070        22.8        22.8        1.00
1000000 / 2156054  400000           rand        reverse           2           2    44975402    44685764        22.8        22.8        1.00
1000000 / 2156054  400000           rand  reverse_front           2           2    44976797    44690042        22.7        22.7        1.00
1000000 / 2156054  400000           rand   reverse_back           2           2    44974638    44681980        22.8        22.9        1.00
1000000 / 2156054  400000           rand         sorted         149         104     2156053     2156053      3011.8      2002.9        1.50
1000000 / 2156054  400000           rand reverse_sorted          10           3     6306358    23255790       166.7        51.0        3.27
1000000 / 2156054  400000           rand         dither           2           2    41283269    42611316        23.6        21.9        1.08
1000000 / 2156054  400000        stagger          ident           2           2    44427822    44150705        26.5        26.1        1.01
1000000 / 2156054  400000        stagger        reverse           2           2    44741182    43769552        26.2        25.9        1.01
1000000 / 2156054  400000        stagger  reverse_front           2           2    44586446    43959994        26.2        26.2        1.00
1000000 / 2156054  400000        stagger   reverse_back           2           2    44582558    43960467        26.0        26.2        0.99
1000000 / 2156054  400000        stagger         sorted         149         104     2156053     2156053      3022.6      1994.4        1.52
1000000 / 2156054  400000        stagger reverse_sorted          11           4     6361403    19648651       187.8        59.1        3.18
1000000 / 2156054  400000        stagger         dither           2           2    40388791    41927164        27.5        26.6        1.03
1000000 / 2156054  400000        plateau          ident          18          18     5332228     5139240       301.0       308.6        0.98
1000000 / 2156054  400000        plateau        reverse          18          18     5377839     5143716       309.9       309.8        1.00
1000000 / 2156054  400000        plateau  reverse_front          18          14     5377862     6065841       305.7       244.6        1.25
1000000 / 2156054  400000        plateau   reverse_back          18          18     5332228     5139240       306.8       307.4        1.00
1000000 / 2156054  400000        plateau         sorted         101         102     2156053     2156053      1949.6      2004.9        0.97
1000000 / 2156054  400000        plateau reverse_sorted          15           9     6212504     9887574       257.5       140.4        1.83
1000000 / 2156054  400000        plateau         dither          11          10     8075880     8878711       191.2       159.3        1.20
1000000 / 2156054  400000        shuffle          ident           5           5    16766146    15485377        73.2        81.7        0.90
1000000 / 2156054  400000        shuffle        reverse           5           5    16276573    15508091        75.0        81.2        0.92
1000000 / 2156054  400000        shuffle  reverse_front           5           5    16527120    15708534        74.4        81.3        0.92
1000000 / 2156054  400000        shuffle   reverse_back           5           5    16515599    17250961        74.1        72.8        1.02
1000000 / 2156054  400000        shuffle         sorted         149         104     2156053     2156053      3009.9      2004.6        1.50
1000000 / 2156054  400000        shuffle reverse_sorted          12           4     5666424    18769670       195.7        62.6        3.12
1000000 / 2156054  400000        shuffle         dither           2           2    38862799    41298354        32.0        29.2        1.10
1000000 / 3212561  600000       sawtooth          ident           4           4    22635042    22135256        81.4        86.4        0.94
1000000 / 3212561  600000       sawtooth        reverse           4           4    23161603    22182593        78.1        84.2        0.93
1000000 / 3212561  600000       sawtooth  reverse_front           4           4    22983961    22633616        78.4        83.6        0.94
1000000 / 3212561  600000       sawtooth   reverse_back           3           4    22812676    22168669        76.5        84.2        0.91
1000000 / 3212561  600000       sawtooth         sorted          75          67     3212560     3212560      2199.3      1914.4        1.15
1000000 / 3212561  600000       sawtooth reverse_sorted           8           3     8688383    29375844       187.1        58.4        3.21
1000000 / 3212561  600000       sawtooth         dither           2           2    59583597    63158047        32.0        28.3        1.13
1000000 / 3212561  600000           rand          ident           1           1    70238535    68945841        22.2        22.2        1.00
1000000 / 3212561  600000           rand        reverse           1           1    70236121    68946066        22.6        22.0        1.02
1000000 / 3212561  600000           rand  reverse_front           1           1    70235548    68945135        22.6        22.0        1.03
1000000 / 3212561  600000           rand   reverse_back           1           1    70237206    68945695        22.6        22.0        1.03
1000000 / 3212561  600000           rand         sorted          76          66     3212560     3212560      2265.9      1885.2        1.20
1000000 / 3212561  600000           rand reverse_sorted           6           2     8597764    37160991       152.8        47.9        3.19
1000000 / 3212561  600000           rand         dither           1           1    64376183    67889534        21.9        20.3        1.08
1000000 / 3212561  600000        stagger          ident           1           1    69662412    68369066        24.8        24.7        1.01
1000000 / 3212561  600000        stagger        reverse           1           1    70308155    68558812        24.9        23.6        1.06
1000000 / 3212561  600000        stagger  reverse_front           1           1    69985738    68463929        24.3        23.1        1.06
1000000 / 3212561  600000        stagger   reverse_back           2           1    69984998    68464005        25.4        24.9        1.02
1000000 / 3212561  600000        stagger         sorted          69          50     3212560     3212560      2020.7      1412.0        1.43
1000000 / 3212561  600000        stagger reverse_sorted           9           3     8733580    29669634       214.9        56.6        3.80
1000000 / 3212561  600000        stagger         dither           1           1    64950993    65981710        23.6        22.4        1.05
1000000 / 3212561  600000        plateau          ident          11          10     8238714     8351702       272.9       248.4        1.10
1000000 / 3212561  600000        plateau        reverse          10          11     8231282     8156111       257.9       270.2        0.95
1000000 / 3212561  600000        plateau  reverse_front          11           9     8231305     9559067       283.1       218.1        1.30
1000000 / 3212561  600000        plateau   reverse_back          11          10     8238714     8351702       280.2       260.6        1.08
1000000 / 3212561  600000        plateau         sorted          75          58     3212560     3212560      2203.0      1635.2        1.35
1000000 / 3212561  600000        plateau reverse_sorted          11           6     9459848    14863667       261.8       134.5        1.95
1000000 / 3212561  600000        plateau         dither           6           5    15310902    15911985       140.7       124.5        1.13
1000000 / 3212561  600000        shuffle          ident           3           3    26097732    26306294        69.8        70.4        0.99
1000000 / 3212561  600000        shuffle        reverse           3           3    26041815    25273932        69.1        73.1        0.95
1000000 / 3212561  600000        shuffle  reverse_front           3           3    26064850    26421855        69.5        70.2        0.99
1000000 / 3212561  600000        shuffle   reverse_back           3           3    26074704    26602062        68.5        69.2        0.99
1000000 / 3212561  600000        shuffle         sorted          75          66     3212560     3212560      2189.5      1894.5        1.16
1000000 / 3212561  600000        shuffle reverse_sorted           9           3     8160343    28546757       215.5        60.3        3.57
1000000 / 3212561  600000        shuffle         dither           2           2    60422213    63804967        30.6        27.3        1.12
1000000 /  758793  800000       sawtooth          ident          20          19     3852446     3728401       120.1       116.2        1.03
1000000 /  758793  800000       sawtooth        reverse          20          22     3811207     3509282       120.6       131.6        0.92
1000000 /  758793  800000       sawtooth  reverse_front          21          21     3752850     3649044       122.9       126.5        0.97
1000000 /  758793  800000       sawtooth   reverse_back          19          22     3910805     3659300       116.7       129.5        0.90
1000000 /  758793  800000       sawtooth         sorted         388         299      758792      758792      2728.7      2027.0        1.35
1000000 /  758793  800000       sawtooth reverse_sorted          37          10     3335246     7166245       228.0        56.8        4.01
1000000 /  758793  800000       sawtooth         dither           7           6    12671233    13522391        36.9        31.6        1.17
1000000 /  758793  800000           rand          ident           5           4    15030232    14822811        25.2        24.2        1.04
1000000 /  758793  800000           rand        reverse           5           4    15035439    14821785        25.0        24.1        1.04
1000000 /  758793  800000           rand  reverse_front           5           4    15032899    14822039        25.2        23.8        1.06
1000000 /  758793  800000           rand   reverse_back           5           4    15032816    14823146        25.2        24.0        1.05
1000000 /  758793  800000           rand         sorted         433         297      758792      758792      3119.7      2008.4        1.55
1000000 /  758793  800000           rand reverse_sorted          24           8     3193264     8596984       144.5        47.1        3.07
1000000 /  758793  800000           rand         dither           5           5    13799342    14087050        26.5        25.1        1.05
1000000 /  758793  800000        stagger          ident           5           5    15101625    14898737        28.4        26.8        1.06
1000000 /  758793  800000        stagger        reverse           5           5    15092594    14850688        26.9        27.5        0.98
1000000 /  758793  800000        stagger  reverse_front           5           5    15097603    14875009        28.5        27.2        1.05
1000000 /  758793  800000        stagger   reverse_back           5           5    15096747    14874438        28.5        27.2        1.05
1000000 /  758793  800000        stagger         sorted         434         294      758792      758792      3092.0      1986.5        1.56
1000000 /  758793  800000        stagger reverse_sorted          36          10     3317926     7163057       218.8        56.9        3.84
1000000 /  758793  800000        stagger         dither           5           5    13817051    14077020        28.8        26.9        1.07
1000000 /  758793  800000        plateau          ident          20          21     3852446     3728401       120.1       125.6        0.96
1000000 /  758793  800000        plateau        reverse          20          22     3811207     3509282       119.7       132.8        0.90
1000000 /  758793  800000        plateau  reverse_front          21          21     3752850     3649044       123.6       126.4        0.98
1000000 /  758793  800000        plateau   reverse_back          20          22     3910805     3659300       117.7       129.9        0.91
1000000 /  758793  800000        plateau         sorted         433         298      758792      758792      3083.8      2017.6        1.53
1000000 /  758793  800000        plateau reverse_sorted          37          10     3335246     7166245       227.8        56.8        4.01
1000000 /  758793  800000        plateau         dither           7           6    12671233    13522391        37.0        30.9        1.20
1000000 /  758793  800000        shuffle          ident          17          18     4609640     4306939        98.4       105.1        0.94
1000000 /  758793  800000        shuffle        reverse          17          18     4526022     4274168        98.8       105.8        0.93
1000000 /  758793  800000        shuffle  reverse_front          16          18     4588991     4334575        98.0       105.1        0.93
1000000 /  758793  800000        shuffle   reverse_back          17          17     4546676     4382728        98.8       103.1        0.96
1000000 /  758793  800000        shuffle         sorted         317         298      758792      758792      2170.9      2019.4        1.08
1000000 /  758793  800000        shuffle reverse_sorted          33          10     2374250     6522585       203.7        56.3        3.61
1000000 /  758793  800000        shuffle         dither           6           6    12852790    13653347        36.5        30.9        1.18
1000000 / 8939267 1000000       sawtooth          ident           1           1    78549689    80686764        63.3        61.4        1.03
1000000 / 8939267 1000000       sawtooth        reverse           1           1    76838057    80123573        64.8        63.8        1.02
1000000 / 8939267 1000000       sawtooth  reverse_front           1           1    77732963    80354396        63.6        63.4        1.00
1000000 / 8939267 1000000       sawtooth   reverse_back           1           1    77654808    83533750        63.9        60.5        1.06
1000000 / 8939267 1000000       sawtooth         sorted          26          22     8939266     8939266      2221.0      1853.4        1.20
1000000 / 8939267 1000000       sawtooth reverse_sorted           3           1    22104869    82005411       199.1        57.8        3.44
1000000 / 8939267 1000000       sawtooth         dither           1           1   175112483   186239430        28.7        26.5        1.08
1000000 / 8939267 1000000           rand          ident           1           1   204826941   202984576        20.9        20.9        1.00
1000000 / 8939267 1000000           rand        reverse           1           1   204831539   202990927        20.5        20.9        0.98
1000000 / 8939267 1000000           rand  reverse_front           1           1   204834554   202984739        20.9        20.6        1.02
1000000 / 8939267 1000000           rand   reverse_back           1           1   204823292   202983949        20.8        20.8        1.00
1000000 / 8939267 1000000           rand         sorted          26          22     8939266     8939266      2219.3      1849.3        1.20
1000000 / 8939267 1000000           rand reverse_sorted           3           1    21964544    96782083       201.4        51.7        3.89
1000000 / 8939267 1000000           rand         dither           1           1   187690858   197695654        22.5        21.4        1.06
1000000 / 8939267 1000000        stagger          ident           1           1   204257444   202305175        23.2        23.3        1.00
1000000 / 8939267 1000000        stagger        reverse           1           1   206349205   204244369        22.9        23.0        0.99
1000000 / 8939267 1000000        stagger  reverse_front           1           1   205303517   203274470        23.3        23.2        1.01
1000000 / 8939267 1000000        stagger   reverse_back           1           1   205303263   203274748        23.1        23.2        1.00
1000000 / 8939267 1000000        stagger         sorted          24          22     8939266     8939266      2006.6      1850.4        1.08
1000000 / 8939267 1000000        stagger reverse_sorted           3           1    22180027    80828510       201.6        57.9        3.48
1000000 / 8939267 1000000        stagger         dither           1           1   188675501   193860610        24.4        23.5        1.04
1000000 / 8939267 1000000        plateau          ident           5           5    21777184    21409717       310.7       305.4        1.02
1000000 / 8939267 1000000        plateau        reverse           5           5    21523328    21067050       326.5       326.0        1.00
1000000 / 8939267 1000000        plateau  reverse_front           5           4    21523354    25299573       325.8       244.1        1.34
1000000 / 8939267 1000000        plateau   reverse_back           5           5    21777184    21409717       314.7       305.4        1.03
1000000 / 8939267 1000000        plateau         sorted          21          22     8939266     8939266      1760.7      1833.8        0.96
1000000 / 8939267 1000000        plateau reverse_sorted           4           3    23958373    33578135       256.4       165.8        1.55
1000000 / 8939267 1000000        plateau         dither           3           3    33081411    34491805       181.8       164.0        1.11
1000000 / 8939267 1000000        shuffle          ident           1           1    87510766    91979869        56.3        54.7        1.03
1000000 / 8939267 1000000        shuffle        reverse           1           1    85707133    96582584        57.5        51.7        1.11
1000000 / 8939267 1000000        shuffle  reverse_front           1           1    86585545    90599625        56.8        55.6        1.02
1000000 / 8939267 1000000        shuffle   reverse_back           1           1    86632417    86491063        56.4        58.6        0.96
1000000 / 8939267 1000000        shuffle         sorted          25          21     8939266     8939266      2096.4      1818.9        1.15
1000000 / 8939267 1000000        shuffle reverse_sorted           3           1    21584651    77667472       216.6        62.2        3.48
1000000 / 8939267 1000000        shuffle         dither           1           1   177336160   188106677        28.5        25.8        1.11
1000000 / 8985514 1200000       sawtooth          ident           1           1    79087010    79684726        63.4        64.3        0.98
1000000 / 8985514 1200000       sawtooth        reverse           1           1    77457888    75453907        64.2        67.8        0.95
1000000 / 8985514 1200000       sawtooth  reverse_front           1           1    78172900    75801015        64.1        67.2        0.95
1000000 / 8985514 1200000       sawtooth   reverse_back           1           1    78371999    81264381        63.9        62.9        1.02
1000000 / 8985514 1200000       sawtooth         sorted          26          22     8985513     8985513      2215.5      1836.1        1.21
1000000 / 8985514 1200000       sawtooth reverse_sorted           3           1    22211227    82165226       202.1        59.0        3.42
1000000 / 8985514 1200000       sawtooth         dither           1           1   176117002   187249494        28.7        26.4        1.09
1000000 / 8985514 1200000           rand          ident           1           1   205962033   203969465        20.5        21.0        0.98
1000000 / 8985514 1200000           rand        reverse           1           1   205966004   203963425        20.9        20.9        1.00
1000000 / 8985514 1200000           rand  reverse_front           1           1   205969219   203951308        20.9        20.5        1.02
1000000 / 8985514 1200000           rand   reverse_back           1           1   205958805   203970645        20.9        20.1        1.04
1000000 / 8985514 1200000           rand         sorted          26          22     8985513     8985513      2213.7      1855.9        1.19
