 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
  10000 /   29765       2        plateau         dither        8682        7823       29764       29764      2395.7      2122.3        1.13
  10000 /   29765       2        shuffle          ident         327         200      163334      264385        78.2        47.6        1.64
  10000 /   29765       2        shuffle        reverse         293         168      205774      364662        70.0        40.0        1.75
  10000 /   29765       2        shuffle  reverse_front         294         180      184859      315564        70.1        43.0        1.63
  10000 /   29765       2        shuffle   reverse_back         292         186      184361      302769        69.8        44.2        1.58
  10000 /   29765       2        shuffle         sorted        8747        7954       29764       29764      2432.3      2164.3        1.12
  10000 /   29765       2        shuffle reverse_sorted         846         259      146495      317253       204.1        61.9        3.30
  10000 /   29765       2        shuffle         dither         165         145      375521      396050        39.2        34.5        1.14
  10000 /    5100    2000       sawtooth          ident        6143        6950       14762       13297       254.9       288.8        0.88
  10000 /    5100    2000       sawtooth        reverse        5873        7199       14533       12396       243.3       299.6        0.81
  10000 /    5100    2000       sawtooth  reverse_front        5925        6360       14697       13846       245.5       263.8        0.93
  10000 /    5100    2000       sawtooth   reverse_back        5907        6735       14597       13296       245.1       279.7        0.88
  10000 /    5100    2000       sawtooth         sorted       50441       45666        5099        5099      2389.4      2131.5        1.12
  10000 /    5100    2000       sawtooth reverse_sorted        6371        1826       26299       45920       264.4        74.8        3.53
  10000 /    5100    2000       sawtooth         dither        1534        1319       53332       51478        62.9        54.0        1.16
  10000 /    5100    2000           rand          ident         910         691       62477       60273        37.2        28.2        1.32
  10000 /    5100    2000           rand        reverse         957         908       62638       60394        39.1        37.1        1.05
  10000 /    5100    2000           rand  reverse_front         964         902       62585       60410        39.4        36.9        1.07
  10000 /    5100    2000           rand   reverse_back         975         917       62530       60236        39.9        37.5        1.06
  10000 /    5100    2000           rand         sorted       48499       46667        5099        5099      2293.7      2184.7        1.05
  10000 /    5100    2000           rand reverse_sorted       42254       37106        5099        5099      1947.4      1686.0        1.16
  10000 /    5100    2000           rand         dither        1013         911       58206       57522        41.4        37.3        1.11
  10000 /    5100    2000        stagger          ident        1269        1161       63640       61367        51.9        47.5        1.09
  10000 /    5100    2000        stagger        reverse        1244        1176       62587       60269        50.9        48.2        1.06
  10000 /    5100    2000        stagger  reverse_front        1255        1144       63145       60824        51.4        46.8        1.10
  10000 /    5100    2000        stagger   reverse_back        1260        1148       63082       60816        51.5        47.0        1.10
  10000 /    5100    2000        stagger         sorted       48536       46894        5099        5099      2285.9      2194.4        1.04
  10000 /    5100    2000        stagger reverse_sorted        6505        1875       25986       45620       270.1        76.8        3.51
  10000 /    5100    2000        stagger         dither        1556        1336       53332       51478        63.7        54.7        1.17
  10000 /    5100    2000        plateau          ident       48148       47218        5099        5099      2258.0      2241.1        1.01
  10000 /    5100    2000        plateau        reverse       40496       14510        5101        8199      1860.9       615.4        3.02
  10000 /    5100    2000        plateau  reverse_front       41139        9846        5103       10197      1891.4       413.2        4.58
  10000 /    5100    2000        plateau   reverse_back       48267       46822        5099        5099      2278.8      2198.3        1.04
  10000 /    5100    2000        plateau         sorted       48841       46837        5099        5099      2288.0      2183.3        1.05
  10000 /    5100    2000        plateau reverse_sorted       33890       14593        5101        8199      1528.6       619.7        2.47
  10000 /    5100    2000        plateau         dither        3273        2991       26765       24672       134.7       123.1        1.09
  10000 /    5100    2000        shuffle          ident        7673        7150       12309       13247       320.0       297.7        1.07
  10000 /    5100    2000        shuffle        reverse        5838        6295       14722       13831       242.3       261.1        0.93
  10000 /    5100    2000        shuffle  reverse_front        6598        6346       13584       14150       273.9       263.3        1.04
  10000 /    5100    2000        shuffle   reverse_back        6617        7429       13446       12310       274.7       309.3        0.89
  10000 /    5100    2000        shuffle         sorted       49393       46860        5099        5099      2347.1      2192.5        1.07
  10000 /    5100    2000        shuffle reverse_sorted       10394       10300       10211       10225       436.7       431.7        1.01
  10000 /    5100    2000        shuffle         dither        1549        1247       54241       55894        63.4        51.0        1.24
  10000 /   78063    4000       sawtooth          ident         159         173      461754      436326       100.0       109.1        0.92
  10000 /   78063    4000       sawtooth        reverse         162         166      451346      438262       101.8       104.4        0.97
  10000 /   78063    4000       sawtooth  reverse_front         160         170      457427      442260       100.9       107.2        0.94
  10000 /   78063    4000       sawtooth   reverse_back         158         172      455679      437419        99.5       108.5        0.92
  10000 /   78063    4000       sawtooth         sorted        3160        2850       78062       78062      2490.7      2184.8        1.14
  10000 /   78063    4000       sawtooth reverse_sorted         273         118      300719      571186       173.5        74.2        2.34
  10000 /   78063    4000       sawtooth         dither          72          62     1056084     1151488        45.1        38.8        1.16
  10000 /   78063    4000           rand          ident          48          45     1253710     1233543        29.6        28.2        1.05
  10000 /   78063    4000           rand        reverse          48          45     1253094     1233637        29.5        28.1        1.05
  10000 /   78063    4000           rand  reverse_front          47          46     1253611     1233479        29.0        28.3        1.03
  10000 /   78063    4000           rand   reverse_back          47          46     1252962     1233551        29.1        28.4        1.02
  10000 /   78063    4000           rand         sorted        3477        2249       78062       78062      2817.2      1675.5        1.68
  10000 /   78063    4000           rand reverse_sorted        2446        2201       78062       78062      1820.9      1605.7        1.13
  10000 /   78063    4000           rand         dither          51          47     1157454     1175736        31.5        29.2        1.08
  10000 /   78063    4000        stagger          ident          62          63     1151574     1084899        38.6        39.4        0.98
  10000 /   78063    4000        stagger        reverse          63          62     1168160     1089185        39.0        38.8        1.00
  10000 /   78063    4000        stagger  reverse_front          62          64     1159732     1077211        38.4        39.5        0.97
  10000 /   78063    4000        stagger   reverse_back          62          64     1160272     1088446        38.3        39.5        0.97
  10000 /   78063    4000        stagger         sorted        3151        2777       78062       78062      2485.9      2117.2        1.17
  10000 /   78063    4000        stagger reverse_sorted        2461        2193       78062       78062      1832.2      1597.9        1.15
  10000 /   78063    4000        stagger         dither          68          59     1055410     1119928        42.3        36.6        1.16
  10000 /   78063    4000        plateau          ident        3046        2869       78062       78062      2381.8      2209.2        1.08
  10000 /   78063    4000        plateau        reverse        2547         712       78064      152125      1912.7       466.8        4.10
  10000 /   78063    4000        plateau  reverse_front        2713         679       78064      152124      2061.7       443.6        4.65
  10000 /   78063    4000        plateau   reverse_back        3057        2858       78062       78062      2390.2      2200.1        1.09
  10000 /   78063    4000        plateau         sorted        3083        2838       78062       78062      2415.6      2174.6        1.11
  10000 /   78063    4000        plateau reverse_sorted        2536         702       78064      152125      1897.5       459.3        4.13
  10000 /   78063    4000        plateau         dither         497         491      191214      188670       320.2       316.9        1.01
  10000 /   78063    4000        shuffle          ident         327         282      257030      299437       208.2       179.0        1.16
  10000 /   78063    4000        shuffle        reverse         229         217      285550      360780       145.1       137.1        1.06
  10000 /   78063    4000        shuffle  reverse_front         291         235      275832      340502       185.1       148.4        1.25
  10000 /   78063    4000        shuffle   reverse_back         301         266      266747      308085       191.5       168.9        1.13
  10000 /   78063    4000        shuffle         sorted        3107        2835       78062       78062      2443.0      2175.1        1.12
  10000 /   78063    4000        shuffle reverse_sorted         674         650      156216      156233       439.9       423.5        1.04
  10000 /   78063    4000        shuffle         dither          72          60     1069304     1141847        44.9        37.3        1.20
  10000 /   42814    6000       sawtooth          ident         430         472      180754      171243       148.7       163.5        0.91
  10000 /   42814    6000       sawtooth        reverse         425         462      180116      166057       147.2       159.9        0.92
  10000 /   42814    6000       sawtooth  reverse_front         435         431      173387      185680       150.6       149.1        1.01
  10000 /   42814    6000       sawtooth   reverse_back         410         473      187482      172055       141.8       163.9        0.87
  10000 /   42814    6000       sawtooth         sorted        5754        5403       42813       42813      2309.8      2143.0        1.08
  10000 /   42814    6000       sawtooth reverse_sorted         677         166      195324      441140       235.9        57.0        4.14
  10000 /   42814    6000       sawtooth         dither         143         118      560291      605294        48.9        40.2        1.22
  10000 /   42814    6000           rand          ident          92          84      661887      670273        31.4        28.7        1.10
  10000 /   42814    6000           rand        reverse          90          84      661725      670824        30.8        28.7        1.07
  10000 /   42814    6000           rand  reverse_front          92          84      661466      670018        31.5        28.6        1.10
  10000 /   42814    6000           rand   reverse_back          92          84      662146      670189        31.5        28.7        1.10
  10000 /   42814    6000           rand         sorted        5949        5431       42813       42813      2414.1      2162.4        1.12
  10000 /   42814    6000           rand reverse_sorted        4737        4177       42813       42813      1845.7      1599.7        1.15
  10000 /   42814    6000           rand         dither          98          86      611825      637863        33.4        29.5        1.13
  10000 /   42814    6000        stagger          ident         115          87      657855      665646        39.2        29.6        1.32
  10000 /   42814    6000        stagger        reverse         116         105      650190      655060        39.8        35.9        1.11
  10000 /   42814    6000        stagger  reverse_front         115         105      654066      660384        39.2        35.9        1.09
  10000 /   42814    6000        stagger   reverse_back         114         104      653979      660410        38.9        35.6        1.09
  10000 /   42814    6000        stagger         sorted        5784        5373       42813       42813      2325.1      2136.9        1.09
  10000 /   42814    6000        stagger reverse_sorted        4732        4126       42813       42813      1846.5      1581.0        1.17
  10000 /   42814    6000        stagger         dither         133         106      559978      605865        45.5        36.2        1.25
  10000 /   42814    6000        plateau          ident        6136        5401       42813       42813      2499.5      2150.7        1.16
  10000 /   42814    6000        plateau        reverse        4722        1390       42815       79627      1837.1       493.4        3.72
  10000 /   42814    6000        plateau  reverse_front        5037        1322       42815       79627      1983.2       468.3        4.23
  10000 /   42814    6000        plateau   reverse_back        5884        5382       42813       42813      2368.3      2137.1        1.11
  10000 /   42814    6000        plateau         sorted        5906        5406       42813       42813      2383.3      2154.2        1.11
  10000 /   42814    6000        plateau reverse_sorted        4849        1388       42815       79627      1899.1       492.4        3.86
  10000 /   42814    6000        plateau         dither         622         607      145851      138484       216.4       210.8        1.03
  10000 /   42814    6000        shuffle          ident         704         720      126039      126434       245.2       250.8        0.98
  10000 /   42814    6000        shuffle        reverse         612         473      133975      172049       212.7       163.8        1.30
  10000 /   42814    6000        shuffle  reverse_front         639         565      133052      149373       222.4       196.3        1.13
  10000 /   42814    6000        shuffle   reverse_back         669         652      126960      134472       232.9       227.2        1.03
  10000 /   42814    6000        shuffle         sorted        5780        5389       42813       42813      2329.1      2140.6        1.09
  10000 /   42814    6000        shuffle reverse_sorted        1180        1035       85665       85689       417.4       369.0        1.13
  10000 /   42814    6000        shuffle         dither         142         115      566802      616480        48.7        39.2        1.24
  10000 /   79992    8000       sawtooth          ident         191         212      394249      367939       123.8       137.3        0.90
  10000 /   79992    8000       sawtooth        reverse         197         204      376147      367946       127.7       132.1        0.97
  10000 /   79992    8000       sawtooth  reverse_front         194         202      386251      375954       125.6       130.9        0.96
  10000 /   79992    8000       sawtooth   reverse_back         196         205      384144      375936       127.0       133.0        0.95
  10000 /   79992    8000       sawtooth         sorted        3020        2782       79991       79991      2434.6      2195.7        1.11
  10000 /   79992    8000       sawtooth reverse_sorted         331         107      324110      604312       216.8        68.5        3.17
  10000 /   79992    8000       sawtooth         dither          71          61     1090784     1181764        45.3        38.8        1.17
  10000 /   79992    8000           rand          ident          46          45     1293326     1265885        29.3        28.3        1.03
  10000 /   79992    8000           rand        reverse          46          44     1292456     1265996        29.2        28.0        1.04
  10000 /   79992    8000           rand  reverse_front          45          45     1292939     1266126        28.7        28.2        1.01
  10000 /   79992    8000           rand   reverse_back          46          45     1292843     1265490        29.4        28.4        1.03
  10000 /   79992    8000           rand         sorted        3089        2798       79991       79991      2497.3      2207.1        1.13
  10000 /   79992    8000           rand reverse_sorted        2390        2142       79991       79991      1823.8      1606.0        1.14
  10000 /   79992    8000           rand         dither          48          46     1192049     1206075        30.7        29.2        1.05
  10000 /   79992    8000        stagger          ident          62          58     1219120     1222250        39.7        37.1        1.07
  10000 /   79992    8000        stagger        reverse          61          59     1238896     1165682        39.1        37.7        1.04
  10000 /   79992    8000        stagger  reverse_front          61          58     1229041     1209339        39.2        36.9        1.06
  10000 /   79992    8000        stagger   reverse_back          53          58     1228975     1202656        33.6        36.9        0.91
  10000 /   79992    8000        stagger         sorted        3121        2703       79991       79991      2538.0      2116.9        1.20
  10000 /   79992    8000        stagger reverse_sorted         338          93      330462      774808       221.0        59.6        3.71
  10000 /   79992    8000        stagger         dither          70          60     1084932     1144230        44.6        38.2        1.17
  10000 /   79992    8000        plateau          ident        3215        2729       79991       79991      2625.9      2146.2        1.22
  10000 /   79992    8000        plateau        reverse        2478         719       79993      151983      1903.2       483.1        3.94
  10000 /   79992    8000        plateau  reverse_front        2597         687       79993      151983      2016.4       460.3        4.38
  10000 /   79992    8000        plateau   reverse_back        3309        2808       79991       79991      2744.4      2325.0        1.18
  10000 /   79992    8000        plateau         sorted        2985        2798       79991       79991      2390.7      2210.8        1.08
  10000 /   79992    8000        plateau reverse_sorted        2482         715       79993      151983      1913.6       480.0        3.99
  10000 /   79992    8000        plateau         dither         384         370      237329      232272       252.1       242.4        1.04
  10000 /   79992    8000        shuffle          ident         365         432      237290      211710       238.8       284.9        0.84
  10000 /   79992    8000        shuffle        reverse         315         300      253198      273575       205.8       195.7        1.05
  10000 /   79992    8000        shuffle  reverse_front         340         346      245618      243510       222.5       227.3        0.98
  10000 /   79992    8000        shuffle   reverse_back         338         407      244869      220185       220.9       267.3        0.83
  10000 /   79992    8000        shuffle         sorted        3126        2801       79991       79991      2542.0      2211.0        1.15
  10000 /   79992    8000        shuffle reverse_sorted         654         635      160025      160045       437.9       424.2        1.03
  10000 /   79992    8000        shuffle         dither          72          61     1103237     1173738        45.7        38.8        1.18
  10000 /   74868   10000       sawtooth          ident         231         269      332425      299459       139.9       163.7        0.85
  10000 /   74868   10000       sawtooth        reverse         246         220      298925      294327       149.2       133.9        1.11
  10000 /   74868   10000       sawtooth  reverse_front         240         255      317704      314324       145.8       154.6        0.94
  10000 /   74868   10000       sawtooth   reverse_back         247         254      313645      314324       149.9       154.2        0.97
  10000 /   74868   10000       sawtooth         sorted        3114        3011       74867       74867      2284.8      2289.8        1.00
  10000 /   74868   10000       sawtooth reverse_sorted         332         100      317419      745309       202.6        59.9        3.38
  10000 /   74868   10000       sawtooth         dither          75          66     1008041     1101716        44.9        39.3        1.14
  10000 /   74868   10000           rand          ident          50          48     1195590     1181219        29.7        28.5        1.04
  10000 /   74868   10000           rand        reverse          50          48     1194923     1181135        29.8        28.6        1.04
  10000 /   74868   10000           rand  reverse_front          50          48     1195425     1181361        29.8        28.5        1.05
  10000 /   74868   10000           rand   reverse_back          50          48     1195088     1181483        29.8        28.6        1.04
  10000 /   74868   10000           rand         sorted        3145        3025       74867       74867      2312.8      2206.5        1.05
  10000 /   74868   10000           rand reverse_sorted        2530        2262       74867       74867      1786.8      1571.3        1.14
  10000 /   74868   10000           rand         dither          53          49     1102288     1123889        31.8        29.3        1.08
  10000 /   74868   10000        stagger          ident          63          60     1179608     1165998        37.5        36.1        1.04
  10000 /   74868   10000        stagger        reverse          62          60     1187900     1155077        37.0        35.9        1.03
  10000 /   74868   10000        stagger  reverse_front          62          60     1183804     1160498        36.9        35.9        1.03
  10000 /   74868   10000        stagger   reverse_back          62          60     1183704     1160773        37.0        35.8        1.03
  10000 /   74868   10000        stagger         sorted        3584        2975       74867       74867      2727.7      2171.3        1.26
  10000 /   74868   10000        stagger reverse_sorted        2575        2309       74867       74867      1820.5      1599.9        1.14
  10000 /   74868   10000        stagger         dither          70          55     1007896     1071051        41.9        32.8        1.28
  10000 /   74868   10000        plateau          ident        3243        3007       74867       74867      2407.4      2193.1        1.10
  10000 /   74868   10000        plateau        reverse        2877         785       74869      139735      2087.2       492.7        4.24
  10000 /   74868   10000        plateau  reverse_front        2802         744       74869      139735      2009.8       465.6        4.32
  10000 /   74868   10000        plateau   reverse_back        3669        3004       74867       74867      2808.0      2194.0        1.28
  10000 /   74868   10000        plateau         sorted        3563        3011       74867       74867      2710.7      2200.0        1.23
  10000 /   74868   10000        plateau reverse_sorted        2694         781       74869      139735      1922.0       490.9        3.92
  10000 /   74868   10000        plateau         dither         340         342      256101      241472       207.4       208.9        0.99
  10000 /   74868   10000        shuffle          ident         531         548      185445      178290       327.7       338.7        0.97
  10000 /   74868   10000        shuffle        reverse         481         495      177978      177245       296.3       304.9        0.97
  10000 /   74868   10000        shuffle  reverse_front         540         587      173183      162276       333.5       364.0        0.92
  10000 /   74868   10000        shuffle   reverse_back         401         452      215393      195004       246.2       278.0        0.89
  10000 /   74868   10000        shuffle         sorted        3213        3010       74867       74867      2393.4      2195.7        1.09
  10000 /   74868   10000        shuffle reverse_sorted         695         678      149740      149761       434.4       422.6        1.03
  10000 /   74868   10000        shuffle         dither          74          65     1020663     1093121        44.5        38.6        1.15
  10000 /   52573   12000       sawtooth          ident         397         438      203477      186284       169.5       186.9        0.91
  10000 /   52573   12000       sawtooth        reverse         393         460      196930      171429       167.6       196.6        0.85
  10000 /   52573   12000       sawtooth  reverse_front         388         438      202047      186284       165.5       187.1        0.88
  10000 /   52573   12000       sawtooth   reverse_back         401         466      198361      178855       171.1       199.2        0.86
  10000 /   52573   12000       sawtooth         sorted        4887        3406       52572       52572      2526.2      1658.1        1.52
  10000 /   52573   12000       sawtooth reverse_sorted         445         139      263344      558120       190.3        58.7        3.24
  10000 /   52573   12000       sawtooth         dither         107          94      698482      760924        45.1        39.6        1.14
  10000 /   52573   12000           rand          ident          73          67      824338      818266        30.5        28.0        1.09
  10000 /   52573   12000           rand        reverse          71          69      824992      817772        29.9        28.7        1.04
  10000 /   52573   12000           rand  reverse_front          73          68      824474      817829        30.6        28.6        1.07
  10000 /   52573   12000           rand   reverse_back          73          69      824747      818301        30.6        28.7        1.06
  10000 /   52573   12000           rand         sorted        4945        4290       52572       52572      2570.6      2157.6        1.19
  10000 /   52573   12000           rand reverse_sorted        3756        3323       52572       52572      1845.8      1600.1        1.15
  10000 /   52573   12000           rand         dither          78          71      762646      778191        32.6        29.7        1.10
  10000 /   52573   12000        stagger          ident          88          85      829454      821161        37.1        35.5        1.04
  10000 /   52573   12000        stagger        reverse          89          84      830910      819141        37.3        35.3        1.06
  10000 /   52573   12000        stagger  reverse_front          88          84      830158      820133        37.0        35.3        1.05
  10000 /   52573   12000        stagger   reverse_back          88          83      830231      820165        36.8        34.9        1.05
  10000 /   52573   12000        stagger         sorted        4570        4301       52572       52572      2330.3      2163.2        1.08
  10000 /   52573   12000        stagger reverse_sorted        3756        3337       52572       52572      1849.1      1611.1        1.15
  10000 /   52573   12000        stagger         dither         102          90      691990      731794        42.9        37.7        1.14
  10000 /   52573   12000        plateau          ident        4577        4298       52572       52572      2342.8      2168.6        1.08
  10000 /   52573   12000        plateau        reverse        3823        1183       52574       93145      1903.8       521.0        3.65
  10000 /   52573   12000        plateau  reverse_front        3757         946       52574       93144      1848.0       414.0        4.46
  10000 /   52573   12000        plateau   reverse_back        5105        4243       52572       52572      2687.3      2149.4        1.25
  10000 /   52573   12000        plateau         sorted        4937        4170       52572       52572      2559.7      2095.2        1.22
  10000 /   52573   12000        plateau reverse_sorted        3702        1196       52574       93145      1813.7       526.7        3.44
  10000 /   52573   12000        plateau         dither         368         342      224695      221658       156.9       146.1        1.07
  10000 /   52573   12000        shuffle          ident         739         793      127002      121302       319.9       344.0        0.93
  10000 /   52573   12000        shuffle        reverse         526         548      156296      154270       225.4       235.1        0.96
  10000 /   52573   12000        shuffle  reverse_front         584         814      151337      114610       250.9       353.1        0.71
  10000 /   52573   12000        shuffle   reverse_back         675         634      131959      138976       291.8       273.3        1.07
  10000 /   52573   12000        shuffle         sorted        4612        4049       52572       52572      2378.5      2023.1        1.18
  10000 /   52573   12000        shuffle reverse_sorted         969         956      105168      105171       423.3       417.3        1.01
  10000 /   52573   12000        shuffle         dither         109          91      707864      760954        46.0        38.3        1.20
 100000 /   16033       2       sawtooth          ident         622         419      131136      167260        80.2        53.9        1.49
 100000 /   16033       2       sawtooth        reverse         602         421      131136      167260        77.7        54.1        1.44
 100000 /   16033       2       sawtooth  reverse_front         620         421      131152      164060        80.0        54.2        1.48
 100000 /   16033       2       sawtooth   reverse_back         615         420      131136      167260        79.3        54.0        1.47
 100000 /   16033       2       sawtooth         sorted       15641       14321       16032       16032      2386.9      2142.2        1.11
 100000 /   16033       2       sawtooth reverse_sorted       12067        4946       16034       24049      1760.0       667.1        2.64
 100000 /   16033       2       sawtooth         dither         620         417      131136      167260        80.0        53.6        1.49
 100000 /   16033       2           rand          ident         240         231      219877      220663        30.8        29.6        1.04
 100000 /   16033       2           rand        reverse         265         249      219956      220646        34.0        32.0        1.06
 100000 /   16033       2           rand  reverse_front         252         250      220055      220578        32.4        32.1        1.01
 100000 /   16033       2           rand   reverse_back         261         248      219902      220660        33.5        31.8        1.05
 100000 /   16033       2           rand         sorted       16334       14207       16032       16032      2517.8      2136.0        1.18
 100000 /   16033       2           rand reverse_sorted       12795       11246       16032       16032      1894.8      1627.2        1.16
 100000 /   16033       2           rand         dither         279         255      204180      209790        35.9        32.7        1.10
 100000 /   16033       2        stagger          ident        1883        2057       46791       42751       246.0       269.3        0.91
 100000 /   16033       2        stagger        reverse        1948        2021       44116       42751       255.1       264.7        0.96
 100000 /   16033       2        stagger  reverse_front        1833        1954       45466       45423       239.4       255.5        0.94
 100000 /   16033       2        stagger   reverse_back        1969        1921       45441       45424       257.5       251.2        1.03
 100000 /   16033       2        stagger         sorted       15214       14166       16032       16032      2326.3      2120.7        1.10
 100000 /   16033       2        stagger reverse_sorted       12784       11073       16032       16032      1884.9      1599.7        1.18
 100000 /   16033       2        stagger         dither         405         347      190738      205605        52.1        44.6        1.17
 100000 /   16033       2        plateau          ident       12641       14211       16032       16032      1942.9      2185.1        0.89
 100000 /   16033       2        plateau        reverse       13748        2758       16034       32077      2048.7       364.3        5.62
 100000 /   16033       2        plateau  reverse_front       13922        3194       16034       32070      2077.9       423.3        4.91
 100000 /   16033       2        plateau   reverse_back       16033       14164       16032       16032      2541.3      2134.2        1.19
 100000 /   16033       2        plateau         sorted       14796       13265       16032       16032      2245.7      2012.7        1.12
 100000 /   16033       2        plateau reverse_sorted       12248        2984       16034       32077      1798.5       401.3        4.48
 100000 /   16033       2        plateau         dither       14148       13462       16032       16032      2121.9      2011.1        1.06
 100000 /   16033       2        shuffle          ident         581         383       86650      136818        75.1        49.2        1.53
 100000 /   16033       2        shuffle        reverse         539         313      109871      177347        69.5        40.3        1.73
 100000 /   16033       2        shuffle  reverse_front         546         336       98996      163431        70.4        43.2        1.63
 100000 /   16033       2        shuffle   reverse_back         563         361       97840      154434        72.6        46.4        1.57
 100000 /   16033       2        shuffle         sorted       16126       14460       16032       16032      2471.2      2188.7        1.13
 100000 /   16033       2        shuffle reverse_sorted        1602         508       78171      164617       208.7        65.4        3.19
 100000 /   16033       2        shuffle         dither         321         295      189812      201920        41.3        37.9        1.09
 100000 /  672075   20000       sawtooth          ident          16          16     4542908     4544412        83.6        85.1        0.98
 100000 /  672075   20000       sawtooth        reverse          16          15     4444151     4568186        84.4        80.9        1.04
 100000 /  672075   20000       sawtooth  reverse_front          16          18     4502539     4152353        84.0        94.0        0.89
 100000 /  672075   20000       sawtooth   reverse_back          16          16     4484534     4556480        84.0        85.4        0.98
 100000 /  672075   20000       sawtooth         sorted         365         265      672074      672074      2523.2      1702.1        1.48
 100000 /  672075   20000       sawtooth reverse_sorted          32          11     1959876     5979818       174.0        58.6        2.97
 100000 /  672075   20000       sawtooth         dither           7           6    10899259    11485445        37.1        30.6        1.21
 100000 /  672075   20000           rand          ident           5           5    13021285    13249343        24.5        23.3        1.05
 100000 /  672075   20000           rand        reverse           5           5    13021581    13247240        24.5        23.3        1.05
 100000 /  672075   20000           rand  reverse_front           5           4    13020635    13250668        23.9        18.9        1.26
 100000 /  672075   20000           rand   reverse_back           5           5    13021853    13250657        24.1        23.3        1.04
 100000 /  672075   20000           rand         sorted         367         267      672074      672074      2551.4      1728.3        1.48
 100000 /  672075   20000           rand reverse_sorted          69          25     1048033     2821227       381.9       136.3        2.80
 100000 /  672075   20000           rand         dither           5           5    11964504    12591115        26.1        23.6        1.11
 100000 /  672075   20000        stagger          ident           7           7    11084015    11136041        32.8        33.0        0.99
 100000 /  672075   20000        stagger        reverse           7           7    11063658    10584031        32.9        34.2        0.96
 100000 /  672075   20000        stagger  reverse_front           6           7    11074346    11004874        32.1        33.3        0.96
 100000 /  672075   20000        stagger   reverse_back           7           7    11074067    10790876        32.8        34.1        0.96
 100000 /  672075   20000        stagger         sorted         360         257      672074      672074      2474.5      1656.3        1.49
 100000 /  672075   20000        stagger reverse_sorted          34           9     3503858     8973241       184.2        44.2        4.17
 100000 /  672075   20000        stagger         dither           7           6    10899259    11485445        36.9        31.3        1.18
 100000 /  672075   20000        plateau          ident         381         283      672074      672074      2653.5      1837.1        1.44
 100000 /  672075   20000        plateau        reverse         243          64      672076     1324149      1548.8       358.0        4.33
 100000 /  672075   20000        plateau  reverse_front         265          63      672076     1324148      1702.1       347.1        4.90
 100000 /  672075   20000        plateau   reverse_back         379         188      672074      672074      2637.6      1152.0        2.29
 100000 /  672075   20000        plateau         sorted         316         187      672074      672074      2111.8      1148.6        1.84
 100000 /  672075   20000        plateau reverse_sorted         261          64      672076     1324149      1670.4       357.0        4.68
 100000 /  672075   20000        plateau         dither          56          51     1552170     1545622       307.5       283.1        1.09
 100000 /  672075   20000        shuffle          ident          31          25     2419350     2938082       169.2       136.3        1.24
 100000 /  672075   20000        shuffle        reverse          27          20     2670541     3738233       146.8       107.6        1.36
 100000 /  672075   20000        shuffle  reverse_front          29          23     2604891     3218582       157.1       125.2        1.25
 100000 /  672075   20000        shuffle   reverse_back          30          29     2485000     2675279       163.0       157.6        1.03
 100000 /  672075   20000        shuffle         sorted         382         256      672074      672074      2675.0      1641.3        1.63
 100000 /  672075   20000        shuffle reverse_sorted          69          70     1344322     1344359       382.6       389.6        0.98
 100000 /  672075   20000        shuffle         dither           7           6    11003988    12100172        37.1        30.2        1.23
 100000 /  497486   40000       sawtooth          ident          29          31     2535631     2407402       113.9       123.3        0.92
 100000 /  497486   40000       sawtooth        reverse          29          31     2517836     2362373       113.3       122.4        0.93
 100000 /  497486   40000       sawtooth  reverse_front          28          30     2561128     2407402       111.4       119.2        0.93
 100000 /  497486   40000       sawtooth   reverse_back          29          31     2492338     2402371       116.2       124.9        0.93
 100000 /  497486   40000       sawtooth         sorted         444         347      497485      497485      2220.2      1647.3        1.35
 100000 /  497486   40000       sawtooth reverse_sorted          40          14     1964874     4764936       161.0        53.4        3.01
 100000 /  497486   40000       sawtooth         dither          10           9     7841783     8451705        36.6        32.3        1.13
 100000 /  497486   40000           rand          ident           7           7     9299359     9347591        25.4        24.0        1.06
 100000 /  497486   40000           rand        reverse           7           5     9300033     9348148        25.2        18.9        1.34
 100000 /  497486   40000           rand  reverse_front           7           6     9300221     9347706        25.4        23.7        1.07
 100000 /  497486   40000           rand   reverse_back           7           7     9299171     9347636        24.9        24.2        1.03
 100000 /  497486   40000           rand         sorted         425         335      497485      497485      2115.0      1566.6        1.35
 100000 /  497486   40000           rand reverse_sorted          89          37      853750     2004652       367.6       148.2        2.48
 100000 /  497486   40000           rand         dither           7           7     8563515     9139989        26.8        24.6        1.09
 100000 /  497486   40000        stagger          ident           8           8     8978013     8565854        30.7        31.5        0.97
 100000 /  497486   40000        stagger        reverse           8           8     8958941     8469288        30.5        31.4        0.97
 100000 /  497486   40000        stagger  reverse_front           8           8     8968179     8484352        30.7        31.5        0.97
 100000 /  497486   40000        stagger   reverse_back           8           8     8968775     8441454        30.5        31.2        0.98
 100000 /  497486   40000        stagger         sorted         456         382      497485      497485      2348.6      1829.8        1.28
 100000 /  497486   40000        stagger reverse_sorted         280         257      497485      497485      1275.8      1162.9        1.10
 100000 /  497486   40000        stagger         dither           9           8     7806782     8429645        34.6        29.9        1.16
 100000 /  497486   40000        plateau          ident         428         383      497485      497485      2128.8      1832.2        1.16
 100000 /  497486   40000        plateau        reverse         322          90      497487      954971      1510.5       370.8        4.07
