 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
   1000 /    1555    1200        shuffle         sorted      142550      134298        1554        1554      2013.3      1884.4        1.07
   1000 /    1555    1200        shuffle reverse_sorted       99252      109012        1554        1554      1343.9      1489.2        0.90
   1000 /    1555    1200        shuffle         dither        5928        4673       14718       15529        74.1        58.3        1.27
  10000 /   29765       2       sawtooth          ident         308         212      258090      328496        74.3        50.8        1.46
  10000 /   29765       2       sawtooth        reverse         304         209      258090      328496        73.2        50.3        1.46
  10000 /   29765       2       sawtooth  reverse_front         308         208      258092      322554        74.4        50.0        1.49
  10000 /   29765       2       sawtooth   reverse_back         309         212      258090      328496        74.5        50.9        1.46
  10000 /   29765       2       sawtooth         sorted        6452        6375       29764       29764      2181.2      2133.3        1.02
  10000 /   29765       2       sawtooth reverse_sorted        4503        2289       29766       44647      1359.0       608.4        2.23
  10000 /   29765       2       sawtooth         dither         308         209      258090      328496        74.2        50.2        1.48
  10000 /   29765       2           rand          ident         130         127      436659      432190        30.9        30.4        1.02
  10000 /   29765       2           rand        reverse         130         126      436830      432081        31.0        30.0        1.03
  10000 /   29765       2           rand  reverse_front         130         126      436615      432309        30.9        30.0        1.03
  10000 /   29765       2           rand   reverse_back         126         127      436942      432453        30.1        30.3        0.99
  10000 /   29765       2           rand         sorted        6454        6402       29764       29764      2171.3      2149.6        1.01
  10000 /   29765       2           rand reverse_sorted        4419        3791       29764       29764      1317.0      1210.2        1.09
  10000 /   29765       2           rand         dither         138         129      404964      411797        33.0        30.7        1.07
  10000 /   29765       2        stagger          ident         899        1015       86843       79370       224.4       253.2        0.89
  10000 /   29765       2        stagger        reverse         910         957       81881       79370       225.8       237.8        0.95
  10000 /   29765       2        stagger  reverse_front         901         928       84375       84330       223.8       230.6        0.97
  10000 /   29765       2        stagger   reverse_back         929         925       84349       84332       230.8       229.7        1.00
  10000 /   29765       2        stagger         sorted        6422        6433       29764       29764      2151.1      2162.1        0.99
  10000 /   29765       2        stagger reverse_sorted        4509        4658       29764       29764      1355.4      1413.1        0.96
  10000 /   29765       2        stagger         dither         201         180      377254      385760        48.3        43.1        1.12
  10000 /   29765       2        plateau          ident        6334        6373       29764       29764      2109.7      2135.8        0.99
  10000 /   29765       2        plateau        reverse        5504        1734       29766       59541      1750.7       447.5        3.91
  10000 /   29765       2        plateau  reverse_front        5941        1599       29766       59534      1942.2       410.8        4.73
  10000 /   29765       2        plateau   reverse_back        6396        6243       29764       29764      2146.5      2085.4        1.03
  10000 /   29765       2        plateau         sorted        6440        6291       29764       29764      2162.9      2105.3        1.03
  10000 /   29765       2        plateau reverse_sorted        5376        1727       29766       59541      1694.2       446.5        3.79
  10000 /   29765       2        plateau         dither        6447        6349       29764       29764      2164.4      2128.2        1.02
  10000 /   29765       2        shuffle          ident         315         195      163334      264385        75.9        46.8        1.62
  10000 /   29765       2        shuffle        reverse         232         161      205774      364662        55.7        38.6        1.44
  10000 /   29765       2        shuffle  reverse_front         276         160      184859      315564        66.5        38.1        1.74
  10000 /   29765       2        shuffle   reverse_back         272         182      184361      302769        65.4        43.5        1.50
  10000 /   29765       2        shuffle         sorted        6423        6299       29764       29764      2163.2      2103.8        1.03
  10000 /   29765       2        shuffle reverse_sorted         674         253      146495      317253       165.5        60.8        2.72
  10000 /   29765       2        shuffle         dither         160         148      375521      396050        38.3        35.3        1.09
  10000 /    5100    2000       sawtooth          ident        5747        6480       14762       13297       243.4       275.7        0.88
  10000 /    5100    2000       sawtooth        reverse        5345        6641       14533       12396       225.8       282.9        0.80
  10000 /    5100    2000       sawtooth  reverse_front        5377        6031       14697       13846       227.3       256.0        0.89
  10000 /    5100    2000       sawtooth   reverse_back        5636        6265       14597       13296       238.6       266.6        0.89
  10000 /    5100    2000       sawtooth         sorted       39101       38866        5099        5099      2135.2      2115.2        1.01
  10000 /    5100    2000       sawtooth reverse_sorted        4924        1660       26299       45920       207.6        68.4        3.03
  10000 /    5100    2000       sawtooth         dither        1494        1343       53332       51478        61.6        55.2        1.11
  10000 /    5100    2000           rand          ident         959         901       62551       60215        39.4        37.0        1.06
  10000 /    5100    2000           rand        reverse         942         903       62368       60510        38.7        37.1        1.04
  10000 /    5100    2000           rand  reverse_front         961         905       62576       59979        39.5        37.1        1.06
  10000 /    5100    2000           rand   reverse_back         960         910       62343       60737        39.4        37.4        1.05
  10000 /    5100    2000           rand         sorted       39163       38760        5099        5099      2136.9      2116.3        1.01
  10000 /    5100    2000           rand reverse_sorted       27616       29942        5099        5099      1369.4      1519.9        0.90
  10000 /    5100    2000           rand         dither         998         936       58226       57399        41.0        38.4        1.07
  10000 /    5100    2000        stagger          ident        1235         972       63640       61367        50.8        39.9        1.27
  10000 /    5100    2000        stagger        reverse        1247        1155       62587       60269        51.3        47.5        1.08
  10000 /    5100    2000        stagger  reverse_front        1239        1131       63145       60824        50.9        46.4        1.10
  10000 /    5100    2000        stagger   reverse_back        1237        1135       63082       60816        50.9        46.6        1.09
  10000 /    5100    2000        stagger         sorted       39150       38678        5099        5099      2142.1      2104.2        1.02
  10000 /    5100    2000        stagger reverse_sorted        4922        1813       25986       45620       207.9        74.8        2.78
  10000 /    5100    2000        stagger         dither        1532        1329       53332       51478        63.1        54.7        1.15
  10000 /    5100    2000        plateau          ident       38536       38662        5099        5099      2093.1      2106.8        0.99
  10000 /    5100    2000        plateau        reverse       27463       13018        5101        8199      1362.9       580.6        2.35
  10000 /    5100    2000        plateau  reverse_front       29104        9273        5103       10197      1463.2       402.3        3.64
  10000 /    5100    2000        plateau   reverse_back       39126       38702        5099        5099      2135.1      2104.4        1.01
  10000 /    5100    2000        plateau         sorted       38763       38226        5099        5099      2109.2      2082.1        1.01
  10000 /    5100    2000        plateau reverse_sorted       27707       13133        5101        8199      1377.5       585.7        2.35
  10000 /    5100    2000        plateau         dither        3194        3017       26765       24672       133.1       125.5        1.06
  10000 /    5100    2000        shuffle          ident        7372        6838       12309       13247       316.3       292.0        1.08
  10000 /    5100    2000        shuffle        reverse        5386        6038       14722       13831       227.6       256.2        0.89
  10000 /    5100    2000        shuffle  reverse_front        6303        6076       13584       14150       268.6       258.2        1.04
  10000 /    5100    2000        shuffle   reverse_back        6308        6952       13446       12310       268.2       296.9        0.90
  10000 /    5100    2000        shuffle         sorted       31795       38663        5099        5099      1641.0      2107.1        0.78
  10000 /    5100    2000        shuffle reverse_sorted        9509        9543       10211       10225       413.0       415.5        0.99
  10000 /    5100    2000        shuffle         dither        1528        1291       54241       55894        62.9        53.1        1.19
  10000 /   78063    4000       sawtooth          ident         152         165      461754      436326        96.5       104.9        0.92
  10000 /   78063    4000       sawtooth        reverse         150         158      451346      438262        95.3       100.6        0.95
  10000 /   78063    4000       sawtooth  reverse_front         152         162      457427      442260        96.4       102.9        0.94
  10000 /   78063    4000       sawtooth   reverse_back         153         164      455679      437419        97.1       104.4        0.93
  10000 /   78063    4000       sawtooth         sorted        2398        2408       78062       78062      2197.3      2204.8        1.00
  10000 /   78063    4000       sawtooth reverse_sorted         231         110      300719      571186       148.7        69.6        2.14
  10000 /   78063    4000       sawtooth         dither          72          62     1056084     1151488        45.4        38.9        1.17
  10000 /   78063    4000           rand          ident          47          45     1253298     1233706        29.0        27.7        1.05
  10000 /   78063    4000           rand        reverse          45          45     1253010     1234779        28.1        28.0        1.00
  10000 /   78063    4000           rand  reverse_front          47          44     1253511     1234415        28.9        27.2        1.06
  10000 /   78063    4000           rand   reverse_back          45          45     1252955     1234201        28.1        27.9        1.01
  10000 /   78063    4000           rand         sorted        2155        2364       78062       78062      1961.4      2148.2        0.91
  10000 /   78063    4000           rand reverse_sorted        1604        1545       78062       78062      1277.4      1234.2        1.03
  10000 /   78063    4000           rand         dither          50          46     1156832     1176853        30.9        28.8        1.07
  10000 /   78063    4000        stagger          ident          61          62     1151574     1084899        37.8        38.8        0.97
  10000 /   78063    4000        stagger        reverse          62          62     1168160     1089185        38.5        38.4        1.00
  10000 /   78063    4000        stagger  reverse_front          56          60     1159732     1077211        34.7        37.3        0.93
  10000 /   78063    4000        stagger   reverse_back          61          62     1160272     1088446        37.9        38.5        0.99
  10000 /   78063    4000        stagger         sorted        2418        2381       78062       78062      2266.5      2193.2        1.03
  10000 /   78063    4000        stagger reverse_sorted        1665        1752       78062       78062      1332.8      1423.0        0.94
  10000 /   78063    4000        stagger         dither          68          57     1055410     1119928        42.4        35.6        1.19
  10000 /   78063    4000        plateau          ident        2415        2361       78062       78062      2217.9      2146.1        1.03
  10000 /   78063    4000        plateau        reverse        1817         670       78064      152125      1524.0       458.5        3.32
  10000 /   78063    4000        plateau  reverse_front        2089         622       78064      152124      1800.6       425.4        4.23
  10000 /   78063    4000        plateau   reverse_back        2401        2408       78062       78062      2212.6      2204.1        1.00
  10000 /   78063    4000        plateau         sorted        2405        2409       78062       78062      2199.1      2226.3        0.99
  10000 /   78063    4000        plateau reverse_sorted        1812         672       78064      152125      1490.9       460.2        3.24
  10000 /   78063    4000        plateau         dither         478         471      191214      188670       318.8       312.8        1.02
  10000 /   78063    4000        shuffle          ident         304         264      257030      299437       199.0       171.1        1.16
  10000 /   78063    4000        shuffle        reverse         244         205      285550      360780       156.9       131.2        1.20
  10000 /   78063    4000        shuffle  reverse_front         271         226      275832      340502       175.4       145.0        1.21
  10000 /   78063    4000        shuffle   reverse_back         277         252      266747      308085       178.8       162.8        1.10
  10000 /   78063    4000        shuffle         sorted        2417        2400       78062       78062      2217.3      2193.5        1.01
  10000 /   78063    4000        shuffle reverse_sorted         592         604      156216      156233       403.4       409.5        0.99
  10000 /   78063    4000        shuffle         dither          71          47     1069304     1141847        44.7        29.1        1.54
  10000 /   42814    6000       sawtooth          ident         394         441      180754      171243       138.7       155.7        0.89
  10000 /   42814    6000       sawtooth        reverse         390         435      180116      166057       137.2       153.4        0.89
  10000 /   42814    6000       sawtooth  reverse_front         408         403      173387      185680       143.4       141.9        1.01
  10000 /   42814    6000       sawtooth   reverse_back         381         425      187482      172055       133.6       149.9        0.89
  10000 /   42814    6000       sawtooth         sorted        4379        4415       42813       42813      2150.5      2163.4        0.99
  10000 /   42814    6000       sawtooth reverse_sorted         480         162      195324      441140       169.7        55.8        3.04
  10000 /   42814    6000       sawtooth         dither         139         115      560291      605294        47.7        39.7        1.20
  10000 /   42814    6000           rand          ident          88          82      661379      670979        30.3        28.1        1.08
  10000 /   42814    6000           rand        reverse          88          83      662072      670265        30.3        28.2        1.07
  10000 /   42814    6000           rand  reverse_front          88          83      661722      669718        30.0        28.3        1.06
  10000 /   42814    6000           rand   reverse_back          88          82      661729      670993        30.2        28.0        1.08
  10000 /   42814    6000           rand         sorted        4421        4403       42813       42813      2167.0      2155.7        1.01
  10000 /   42814    6000           rand reverse_sorted        3059        3256       42813       42813      1322.0      1440.8        0.92
  10000 /   42814    6000           rand         dither          94          85      610584      637145        32.1        29.2        1.10
  10000 /   42814    6000        stagger          ident         112         103      657855      665646        38.4        35.3        1.09
  10000 /   42814    6000        stagger        reverse         112         103      650190      655060        38.4        35.2        1.09
  10000 /   42814    6000        stagger  reverse_front         111         101      654066      660384        38.0        34.5        1.10
  10000 /   42814    6000        stagger   reverse_back         111         102      653979      660410        38.1        35.1        1.09
  10000 /   42814    6000        stagger         sorted        4300        3398       42813       42813      2083.6      1633.3        1.28
  10000 /   42814    6000        stagger reverse_sorted        3090        3250       42813       42813      1339.6      1429.5        0.94
  10000 /   42814    6000        stagger         dither         130         106      559978      605865        44.8        36.4        1.23
  10000 /   42814    6000        plateau          ident        4443        4388       42813       42813      2180.5      2168.2        1.01
  10000 /   42814    6000        plateau        reverse        3248        1291       42815       79627      1437.6       484.3        2.97
  10000 /   42814    6000        plateau  reverse_front        3661        1182       42815       79627      1674.0       440.4        3.80
  10000 /   42814    6000        plateau   reverse_back        4449        4370       42813       42813      2191.4      2131.0        1.03
  10000 /   42814    6000        plateau         sorted        4454        4382       42813       42813      2186.0      2142.3        1.02
  10000 /   42814    6000        plateau reverse_sorted        3243        1269       42815       79627      1426.5       475.8        3.00
  10000 /   42814    6000        plateau         dither         572         584      145851      138484       203.8       208.1        0.98
  10000 /   42814    6000        shuffle          ident         659         679      126039      126434       236.1       243.7        0.97
  10000 /   42814    6000        shuffle        reverse         543         453      133975      172049       193.1       159.7        1.21
  10000 /   42814    6000        shuffle  reverse_front         596         539      133052      149373       212.4       191.3        1.11
  10000 /   42814    6000        shuffle   reverse_back         608         614      126960      134472       217.3       219.3        0.99
  10000 /   42814    6000        shuffle         sorted        4441        4354       42813       42813      2181.0      2120.8        1.03
  10000 /   42814    6000        shuffle reverse_sorted        1073        1116       85665       85689       396.0       413.6        0.96
  10000 /   42814    6000        shuffle         dither         137         113      566802      616480        47.4        38.9        1.22
  10000 /   79992    8000       sawtooth          ident         180         200      394249      367939       118.2       131.6        0.90
  10000 /   79992    8000       sawtooth        reverse         184         157      376147      367946       120.5       102.6        1.17
  10000 /   79992    8000       sawtooth  reverse_front         176         195      386251      375954       115.4       127.7        0.90
  10000 /   79992    8000       sawtooth   reverse_back         184         195      384144      375936       120.7       127.7        0.95
  10000 /   79992    8000       sawtooth         sorted        2338        2328       79991       79991      2227.7      2216.2        1.01
  10000 /   79992    8000       sawtooth reverse_sorted         252         101      324110      604312       167.0        65.0        2.57
  10000 /   79992    8000       sawtooth         dither          71          60     1090784     1181764        45.6        38.5        1.18
  10000 /   79992    8000           rand          ident          45          44     1293179     1266132        28.7        28.0        1.02
  10000 /   79992    8000           rand        reverse          45          43     1292759     1265698        28.7        27.4        1.05
  10000 /   79992    8000           rand  reverse_front          45          44     1292980     1266412        28.5        28.0        1.02
  10000 /   79992    8000           rand   reverse_back          45          43     1292958     1266703        28.7        27.3        1.05
  10000 /   79992    8000           rand         sorted        2334        2307       79991       79991      2226.3      2188.1        1.02
  10000 /   79992    8000           rand reverse_sorted        1620        1710       79991       79991      1345.0      1440.6        0.93
  10000 /   79992    8000           rand         dither          48          45     1192517     1206034        30.3        28.5        1.06
  10000 /   79992    8000        stagger          ident          61          57     1219120     1222250        38.9        36.3        1.07
  10000 /   79992    8000        stagger        reverse          60          58     1238896     1165682        38.3        36.9        1.04
  10000 /   79992    8000        stagger  reverse_front          60          57     1229041     1209339        38.4        36.5        1.05
  10000 /   79992    8000        stagger   reverse_back          60          57     1228975     1202656        38.5        36.4        1.06
  10000 /   79992    8000        stagger         sorted        2323        2311       79991       79991      2214.8      2190.9        1.01
  10000 /   79992    8000        stagger reverse_sorted         189          89      330462      774808       124.9        57.4        2.18
  10000 /   79992    8000        stagger         dither          68          55     1084932     1144230        43.5        35.4        1.23
  10000 /   79992    8000        plateau          ident        2245        2206       79991       79991      2209.7      2100.8        1.05
  10000 /   79992    8000        plateau        reverse        1674         657       79993      151983      1406.2       464.0        3.03
  10000 /   79992    8000        plateau  reverse_front        1915         621       79993      151983      1679.0       434.9        3.86
  10000 /   79992    8000        plateau   reverse_back        2301        2270       79991       79991      2188.0      2175.2        1.01
  10000 /   79992    8000        plateau         sorted        2314        2311       79991       79991      2209.2      2236.5        0.99
  10000 /   79992    8000        plateau reverse_sorted        1694         668       79993      151983      1422.6       472.0        3.01
  10000 /   79992    8000        plateau         dither         368         355      237329      232272       247.9       238.6        1.04
  10000 /   79992    8000        shuffle          ident         348         399      237290      211710       233.9       270.3        0.87
  10000 /   79992    8000        shuffle        reverse         272         283      253198      273575       180.4       188.6        0.96
  10000 /   79992    8000        shuffle  reverse_front         313         327      245618      243510       209.0       218.7        0.96
  10000 /   79992    8000        shuffle   reverse_back         308         380      244869      220185       205.4       256.3        0.80
  10000 /   79992    8000        shuffle         sorted        2333        2297       79991       79991      2218.8      2172.0        1.02
  10000 /   79992    8000        shuffle reverse_sorted         577         592      160025      160045       402.1       412.6        0.97
  10000 /   79992    8000        shuffle         dither          70          60     1103237     1173738        44.9        38.4        1.17
  10000 /   74868   10000       sawtooth          ident         215         248      332425      299459       132.4       153.5        0.86
  10000 /   74868   10000       sawtooth        reverse         235         242      298925      294327       144.8       149.4        0.97
  10000 /   74868   10000       sawtooth  reverse_front         183         237      317704      314324       112.2       146.0        0.77
  10000 /   74868   10000       sawtooth   reverse_back         226         237      313645      314324       138.9       146.1        0.95
  10000 /   74868   10000       sawtooth         sorted        2496        2456       74867       74867      2232.0      2181.0        1.02
  10000 /   74868   10000       sawtooth reverse_sorted         249          96      317419      745309       153.9        58.1        2.65
  10000 /   74868   10000       sawtooth         dither          75          65     1008041     1101716        45.1        39.2        1.15
  10000 /   74868   10000           rand          ident          48          47     1196104     1180788        28.8        28.1        1.02
  10000 /   74868   10000           rand        reverse          49          47     1195532     1182094        29.0        28.1        1.03
  10000 /   74868   10000           rand  reverse_front          49          47     1195747     1182530        29.0        28.2        1.03
  10000 /   74868   10000           rand   reverse_back          48          47     1195889     1180320        28.9        27.9        1.04
  10000 /   74868   10000           rand         sorted        2370        2427       74867       74867      2066.2      2149.9        0.96
  10000 /   74868   10000           rand reverse_sorted        1708        1821       74867       74867      1319.8      1432.7        0.92
  10000 /   74868   10000           rand         dither          52          48     1104058     1124660        30.9        28.4        1.09
  10000 /   74868   10000        stagger          ident          62          58     1179608     1165998        37.1        34.9        1.06
  10000 /   74868   10000        stagger        reverse          61          59     1187900     1155077        36.8        35.4        1.04
  10000 /   74868   10000        stagger  reverse_front          59          59     1183804     1160498        35.5        35.4        1.00
  10000 /   74868   10000        stagger   reverse_back          61          59     1183704     1160773        36.6        35.3        1.04
  10000 /   74868   10000        stagger         sorted        2453        2471       74867       74867      2175.0      2187.9        0.99
  10000 /   74868   10000        stagger reverse_sorted        1720        1817       74867       74867      1333.9      1430.7        0.93
  10000 /   74868   10000        stagger         dither          68          60     1007896     1071051        40.8        36.0        1.13
  10000 /   74868   10000        plateau          ident        2454        1716       74867       74867      2249.7      1352.4        1.66
  10000 /   74868   10000        plateau        reverse        1743         714       74869      139735      1363.2       473.0        2.88
  10000 /   74868   10000        plateau  reverse_front        2045         678       74869      139735      1674.1       445.5        3.76
  10000 /   74868   10000        plateau   reverse_back        2452        2451       74867       74867      2181.5      2169.5        1.01
  10000 /   74868   10000        plateau         sorted        2485        2447       74867       74867      2216.2      2168.9        1.02
  10000 /   74868   10000        plateau reverse_sorted        1782         730       74869      139735      1407.0       483.8        2.91
  10000 /   74868   10000        plateau         dither         329         335      256101      241472       205.6       209.2        0.98
  10000 /   74868   10000        shuffle          ident         493         519      185445      178290       315.8       333.1        0.95
  10000 /   74868   10000        shuffle        reverse         415         464      177978      177245       263.0       296.1        0.89
  10000 /   74868   10000        shuffle  reverse_front         488         542      173183      162276       313.1       349.7        0.90
  10000 /   74868   10000        shuffle   reverse_back         366         428      215393      195004       230.2       271.0        0.85
  10000 /   74868   10000        shuffle         sorted        2457        2440       74867       74867      2186.4      2174.8        1.01
  10000 /   74868   10000        shuffle reverse_sorted         618         634      149740      149761       402.3       413.6        0.97
  10000 /   74868   10000        shuffle         dither          75          65     1020663     1093121        44.9        38.7        1.16
  10000 /   52573   12000       sawtooth          ident         369         411      203477      186284       160.3       179.3        0.89
  10000 /   52573   12000       sawtooth        reverse         358         430      196930      171429       155.3       187.8        0.83
  10000 /   52573   12000       sawtooth  reverse_front         356         405      202047      186284       154.4       176.9        0.87
  10000 /   52573   12000       sawtooth   reverse_back         364         423      198361      178855       158.7       184.4        0.86
  10000 /   52573   12000       sawtooth         sorted        3570        2800       52572       52572      2210.8      1580.9        1.40
  10000 /   52573   12000       sawtooth reverse_sorted         355         135      263344      558120       153.9        57.4        2.68
  10000 /   52573   12000       sawtooth         dither         109          95      698482      760924        46.0        40.0        1.15
  10000 /   52573   12000           rand          ident          70          67      824198      817868        29.4        28.2        1.04
  10000 /   52573   12000           rand        reverse          69          67      824817      817913        29.1        28.3        1.03
  10000 /   52573   12000           rand  reverse_front          70          68      824573      818845        29.6        28.6        1.04
  10000 /   52573   12000           rand   reverse_back          70          68      824196      817629        29.6        28.5        1.04
  10000 /   52573   12000           rand         sorted        3428        3516       52572       52572      2095.0      2174.9        0.96
  10000 /   52573   12000           rand reverse_sorted        2469        2612       52572       52572      1335.0      1434.5        0.93
  10000 /   52573   12000           rand         dither          75          70      762190      778264        31.5        29.4        1.07
  10000 /   52573   12000        stagger          ident          87          82      829454      821161        36.9        34.7        1.06
  10000 /   52573   12000        stagger        reverse          87          83      830910      819141        36.6        34.8        1.05
  10000 /   52573   12000        stagger  reverse_front          87          83      830158      820133        36.6        34.9        1.05
  10000 /   52573   12000        stagger   reverse_back          87          83      830231      820165        36.5        34.9        1.05
  10000 /   52573   12000        stagger         sorted        3547        3526       52572       52572      2191.4      2171.2        1.01
  10000 /   52573   12000        stagger reverse_sorted        2439        2577       52572       52572      1313.6      1417.2        0.93
  10000 /   52573   12000        stagger         dither         101          87      691990      731794        42.5        36.8        1.16
  10000 /   52573   12000        plateau          ident        3560        3522       52572       52572      2200.3      2165.7        1.02
  10000 /   52573   12000        plateau        reverse        2222         948       52574       93145      1170.6       447.1        2.62
  10000 /   52573   12000        plateau  reverse_front        2795        1022       52574       93144      1569.3       472.8        3.32
  10000 /   52573   12000        plateau   reverse_back        3523        3533       52572       52572      2179.3      2179.2        1.00
  10000 /   52573   12000        plateau         sorted        3393        3497       52572       52572      2055.7      2148.1        0.96
  10000 /   52573   12000        plateau reverse_sorted        2475        1097       52574       93145      1337.7       511.4        2.62
  10000 /   52573   12000        plateau         dither         365         344      224695      221658       158.4       149.1        1.06
  10000 /   52573   12000        shuffle          ident         685         753      127002      121302       306.8       339.6        0.90
  10000 /   52573   12000        shuffle        reverse         463         518      156296      154270       202.7       228.2        0.89
  10000 /   52573   12000        shuffle  reverse_front         539         729      151337      114610       238.1       328.0        0.73
  10000 /   52573   12000        shuffle   reverse_back         603         590      131959      138976       268.0       261.9        1.02
  10000 /   52573   12000        shuffle         sorted        3572        3511       52572       52572      2220.8      2160.3        1.03
  10000 /   52573   12000        shuffle reverse_sorted         877         904      105168      105171       400.0       413.5        0.97
  10000 /   52573   12000        shuffle         dither         108          94      707864      760954        45.5        39.6        1.15
 100000 /   16033       2       sawtooth          ident         603         416      131136      167260        78.5        53.9        1.46
 100000 /   16033       2       sawtooth        reverse         616         416      131136      167260        80.1        53.9        1.49
 100000 /   16033       2       sawtooth  reverse_front         617         411      131152      164060        80.3        53.2        1.51
 100000 /   16033       2       sawtooth   reverse_back         617         417      131136      167260        80.2        54.0        1.49
 100000 /   16033       2       sawtooth         sorted       12131       11983       16032       16032      2203.1      2167.4        1.02
 100000 /   16033       2       sawtooth reverse_sorted        7322        4272       16034       24049      1143.3       625.3        1.83
 100000 /   16033       2       sawtooth         dither         619         410      131136      167260        80.5        53.0        1.52
 100000 /   16033       2           rand          ident         257         247      219726      220300        33.1        31.8        1.04
 100000 /   16033       2           rand        reverse         256         247      220026      220639        33.0        31.7        1.04
 100000 /   16033       2           rand  reverse_front         256         247      220048      220472        33.0        31.8        1.04
 100000 /   16033       2           rand   reverse_back         256         246      219660      220202        33.0        31.7        1.04
 100000 /   16033       2           rand         sorted       11954       11881       16032       16032      2189.3      2144.1        1.02
 100000 /   16033       2           rand reverse_sorted        8438        8953       16032       16032      1406.7      1469.7        0.96
 100000 /   16033       2           rand         dither         272         253      203885      209552        35.0        32.6        1.07
 100000 /   16033       2        stagger          ident        1711        1900       46791       42751       228.7       255.6        0.89
 100000 /   16033       2        stagger        reverse        1732        1876       44116       42751       231.7       251.9        0.92
 100000 /   16033       2        stagger  reverse_front        1687        1806       45466       45423       225.6       242.4        0.93
 100000 /   16033       2        stagger   reverse_back        1724        1755       45441       45424       230.5       234.9        0.98
 100000 /   16033       2        stagger         sorted       12146       11893       16032       16032      2210.0      2142.3        1.03
 100000 /   16033       2        stagger reverse_sorted        8449        9116       16032       16032      1362.3      1500.7        0.91
 100000 /   16033       2        stagger         dither         404         345      190738      205605        52.2        44.5        1.17
 100000 /   16033       2        plateau          ident       12019       11829       16032       16032      2180.2      2136.8        1.02
 100000 /   16033       2        plateau        reverse       10223        3237       16034       32077      1750.7       450.5        3.89
 100000 /   16033       2        plateau  reverse_front       10827        3029       16034       32070      2091.1       419.2        4.99
 100000 /   16033       2        plateau   reverse_back       12101       10877       16032       16032      2192.6      1895.3        1.16
 100000 /   16033       2        plateau         sorted       12064       11964       16032       16032      2196.6      2162.1        1.02
 100000 /   16033       2        plateau reverse_sorted       10490        3233       16034       32077      1862.7       450.0        4.14
 100000 /   16033       2        plateau         dither       11866       11740       16032       16032      2139.3      2106.0        1.02
 100000 /   16033       2        shuffle          ident         601         374       86650      136818        78.1        48.4        1.61
 100000 /   16033       2        shuffle        reverse         501         330      109871      177347        65.0        42.6        1.52
 100000 /   16033       2        shuffle  reverse_front         514         331       98996      163431        66.7        42.7        1.56
 100000 /   16033       2        shuffle   reverse_back         525         350       97840      154434        68.2        45.2        1.51
 100000 /   16033       2        shuffle         sorted       12050       11919       16032       16032      2186.4      2157.7        1.01
 100000 /   16033       2        shuffle reverse_sorted        1339         485       78171      164617       177.9        62.9        2.83
 100000 /   16033       2        shuffle         dither         312         294      189812      201920        40.2        37.9        1.06
 100000 /  672075   20000       sawtooth          ident          15          15     4542908     4544412        77.0        78.8        0.98
 100000 /  672075   20000       sawtooth        reverse          15          14     4444151     4568186        77.0        75.6        1.02
 100000 /  672075   20000       sawtooth  reverse_front          14          16     4502539     4152353        76.6        86.1        0.89
 100000 /  672075   20000       sawtooth   reverse_back          14          15     4484534     4556480        75.8        78.4        0.97
 100000 /  672075   20000       sawtooth         sorted         226         204      672074      672074      1712.4      1484.1        1.15
 100000 /  672075   20000       sawtooth reverse_sorted          22          10     1959876     5979818       118.1        51.5        2.29
 100000 /  672075   20000       sawtooth         dither           6           6    10899259    11485445        31.9        26.6        1.20
 100000 /  672075   20000           rand          ident           5           5    13026123    13250324        23.8        22.5        1.06
 100000 /  672075   20000           rand        reverse           5           5    13022136    13249928        23.5        22.3        1.06
 100000 /  672075   20000           rand  reverse_front           5           5    13025356    13248744        23.8        22.4        1.06
 100000 /  672075   20000           rand   reverse_back           5           5    13022498    13250246        23.7        22.4        1.05
 100000 /  672075   20000           rand         sorted         224         192      672074      672074      1697.7      1381.4        1.23
 100000 /  672075   20000           rand reverse_sorted         145         145      672074      672074       961.2       965.5        1.00
 100000 /  672075   20000           rand         dither           5           5    11969296    13146309        25.4        22.3        1.14
 100000 /  672075   20000        stagger          ident           6           6    11084015    11136041        31.1        31.5        0.99
 100000 /  672075   20000        stagger        reverse           6           7    11063658    10584031        30.9        32.9        0.94
 100000 /  672075   20000        stagger  reverse_front           6           6    11074346    11004874        29.3        31.9        0.92
 100000 /  672075   20000        stagger   reverse_back           6           6    11074067    10790876        28.4        28.9        0.98
 100000 /  672075   20000        stagger         sorted         225         203      672074      672074      1710.5      1483.6        1.15
 100000 /  672075   20000        stagger reverse_sorted          22           8     3503858     8973241       116.9        40.8        2.87
 100000 /  672075   20000        stagger         dither           6           6    10899259    11485445        32.5        29.7        1.10
 100000 /  672075   20000        plateau          ident         183         134      672074      672074      1407.3       903.9        1.56
 100000 /  672075   20000        plateau        reverse         134          53      672076     1324149       885.6       307.0        2.89
 100000 /  672075   20000        plateau  reverse_front         166          54      672076     1324148      1143.0       310.1        3.69
 100000 /  672075   20000        plateau   reverse_back         226         210      672074      672074      1710.2      1554.5        1.10
 100000 /  672075   20000        plateau         sorted         205         217      672074      672074      1494.7      1822.0        0.82
 100000 /  672075   20000        plateau reverse_sorted         135          58      672076     1324149       890.8       335.5        2.65
 100000 /  672075   20000        plateau         dither          48          47     1552170     1545622       273.0       269.4        1.01
 100000 /  672075   20000        shuffle          ident          23          23     2419350     2938082       125.9       122.3        1.03
