 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
   1000 /    1555    1200        shuffle  reverse_front       76303       48530        1555        2331      1290.2       723.1        1.78
   1000 /    1555    1200        shuffle   reverse_back       51123       48643        2334        2331       776.2       731.9        1.06
   1000 /    1555    1200        shuffle         sorted       83364       92096        1554        1554      1511.0      1688.9        0.89
   1000 /    1555    1200        shuffle reverse_sorted       62405       73125        1554        1554      1041.5      1217.8        0.86
   1000 /    1555    1200        shuffle         dither        6394        4850       14718       15529        81.4        61.5        1.32
  10000 /   29765       2       sawtooth          ident         338         195      258090      328496        83.4        47.4        1.76
  10000 /   29765       2       sawtooth        reverse         364         246      258090      328496        89.9        59.9        1.50
  10000 /   29765       2       sawtooth  reverse_front         366         261      258092      322554        90.4        63.6        1.42
  10000 /   29765       2       sawtooth   reverse_back         372         261      258090      328496        91.9        63.5        1.45
  10000 /   29765       2       sawtooth         sorted        3980        4115       29764       29764      1581.9      1683.5        0.94
  10000 /   29765       2       sawtooth reverse_sorted        2545        2096       29766       44647       808.3       629.8        1.28
  10000 /   29765       2       sawtooth         dither         370         258      258090      328496        91.3        63.2        1.44
  10000 /   29765       2           rand          ident          68          65      436659      431500        16.3        15.6        1.04
  10000 /   29765       2           rand        reverse          68          65      436907      432084        16.2        15.4        1.06
  10000 /   29765       2           rand  reverse_front          69          66      436437      431866        16.4        15.7        1.04
  10000 /   29765       2           rand   reverse_back          68          66      436950      431354        16.1        15.6        1.03
  10000 /   29765       2           rand         sorted        3988        4135       29764       29764      1569.2      1680.8        0.93
  10000 /   29765       2           rand reverse_sorted        2921        3048       29764       29764       982.4      1037.3        0.95
  10000 /   29765       2           rand         dither         148         135      369889      390126        35.7        32.4        1.10
  10000 /   29765       2        stagger          ident        1156        1384       86843       79370       311.0       382.2        0.81
  10000 /   29765       2        stagger        reverse        1133        1207       81881       79370       303.8       327.0        0.93
  10000 /   29765       2        stagger  reverse_front        1088        1299       84375       84330       289.9       354.3        0.82
  10000 /   29765       2        stagger   reverse_back        1219        1184       84349       84332       329.4       318.9        1.03
  10000 /   29765       2        stagger         sorted        3886        3780       29764       29764      1513.3      1616.5        0.94
  10000 /   29765       2        stagger reverse_sorted        2972        2929       29764       29764      1001.7       982.7        1.02
  10000 /   29765       2        stagger         dither         245         223      377254      385760        59.6        54.2        1.10
  10000 /   29765       2        plateau          ident        3974        4097       29764       29764      1561.6      1646.2        0.95
  10000 /   29765       2        plateau        reverse        3150        2157       29766       59541      1088.1       653.7        1.66
  10000 /   29765       2        plateau  reverse_front        3564        1861       29766       59534      1309.3       544.8        2.40
  10000 /   29765       2        plateau   reverse_back        3957        4140       29764       29764      1557.6      1678.0        0.93
  10000 /   29765       2        plateau         sorted        3988        4118       29764       29764      1563.8      1652.1        0.95
  10000 /   29765       2        plateau reverse_sorted        3163        2125       29766       59541      1096.0       640.1        1.71
  10000 /   29765       2        plateau         dither        3982        4137       29764       29764      1591.2      1662.1        0.96
  10000 /   29765       2        shuffle          ident         319         221      163334      264385        78.5        53.7        1.46
  10000 /   29765       2        shuffle        reverse         243         183      205774      364662        59.1        44.2        1.34
  10000 /   29765       2        shuffle  reverse_front         267         199      184859      315564        65.1        48.1        1.35
  10000 /   29765       2        shuffle   reverse_back         265         204      184361      302769        64.7        49.4        1.31
  10000 /   29765       2        shuffle         sorted        3960        4150       29764       29764      1547.6      1674.6        0.92
  10000 /   29765       2        shuffle reverse_sorted         452         270      146495      317253       112.5        66.1        1.70
  10000 /   29765       2        shuffle         dither         159         167      375521      396050        38.6        40.3        0.96
  10000 /    5100    2000       sawtooth          ident        7615        4145       14762       13297       344.8       179.8        1.92
  10000 /    5100    2000       sawtooth        reverse        6580        8191       14533       12396       293.7       374.6        0.78
  10000 /    5100    2000       sawtooth  reverse_front        7033        7742       14697       13846       315.7       351.7        0.90
  10000 /    5100    2000       sawtooth   reverse_back        7354        8168       14597       13296       332.1       372.5        0.89
  10000 /    5100    2000       sawtooth         sorted       25185       25995        5099        5099      1525.8      1603.7        0.95
  10000 /    5100    2000       sawtooth reverse_sorted        3196        1916       26299       45920       136.3        80.2        1.70
  10000 /    5100    2000       sawtooth         dither        1814        1612       53332       51478        75.8        67.4        1.13
  10000 /    5100    2000           rand          ident         498         464       62556       60473        20.4        19.0        1.07
  10000 /    5100    2000           rand        reverse         502         472       62458       60416        20.6        19.4        1.06
  10000 /    5100    2000           rand  reverse_front         489         468       62312       60378        20.1        19.2        1.04
  10000 /    5100    2000           rand   reverse_back         504         467       62702       60514        20.7        19.2        1.08
  10000 /    5100    2000           rand         sorted       24963       26585        5099        5099      1508.8      1666.4        0.91
  10000 /    5100    2000           rand reverse_sorted       19376       19792        5099        5099      1058.7      1091.0        0.97
  10000 /    5100    2000           rand         dither        1018         931       53211       54539        42.1        38.4        1.09
  10000 /    5100    2000        stagger          ident        1280        1178       63640       61367        53.1        48.8        1.09
  10000 /    5100    2000        stagger        reverse        1304        1174       62587       60269        54.1        48.6        1.11
  10000 /    5100    2000        stagger  reverse_front        1222        1115       63145       60824        50.6        46.1        1.10
  10000 /    5100    2000        stagger   reverse_back        1238        1117       63082       60816        51.3        46.2        1.11
  10000 /    5100    2000        stagger         sorted       20718       26556        5099        5099      1321.6      1657.7        0.80
  10000 /    5100    2000        stagger reverse_sorted        3218        1878       25986       45620       137.0        78.5        1.74
  10000 /    5100    2000        stagger         dither        1795        1648       53332       51478        74.9        68.7        1.09
  10000 /    5100    2000        plateau          ident       25193       26480        5099        5099      1528.2      1648.8        0.93
  10000 /    5100    2000        plateau        reverse       16766       13456        5101        8199       873.1       668.0        1.31
  10000 /    5100    2000        plateau  reverse_front       17538       10556        5103       10197       927.5       500.1        1.85
  10000 /    5100    2000        plateau   reverse_back       25188       26751        5099        5099      1525.5      1681.3        0.91
  10000 /    5100    2000        plateau         sorted       24714       26614        5099        5099      1492.0      1664.8        0.90
  10000 /    5100    2000        plateau reverse_sorted       16709       13514        5101        8199       872.8       669.0        1.30
  10000 /    5100    2000        plateau         dither        3636        3593       26765       24672       155.9       153.8        1.01
  10000 /    5100    2000        shuffle          ident        9202        9205       12309       13247       426.1       426.4        1.00
  10000 /    5100    2000        shuffle        reverse        6719        7563       14722       13831       300.5       341.9        0.88
  10000 /    5100    2000        shuffle  reverse_front        8044        7916       13584       14150       367.0       360.3        1.02
  10000 /    5100    2000        shuffle   reverse_back        7778        8043       13446       12310       353.9       366.6        0.97
  10000 /    5100    2000        shuffle         sorted       25152       26557        5099        5099      1529.0      1675.3        0.91
  10000 /    5100    2000        shuffle reverse_sorted       12393       11293       10211       10225       603.3       540.9        1.12
  10000 /    5100    2000        shuffle         dither        1762        1533       54241       55894        73.6        63.8        1.15
  10000 /   78063    4000       sawtooth          ident         189         206      461754      436326       124.1       136.4        0.91
  10000 /   78063    4000       sawtooth        reverse         124         160      451346      438262        80.3       104.5        0.77
  10000 /   78063    4000       sawtooth  reverse_front         178         203      457427      442260       116.8       134.1        0.87
  10000 /   78063    4000       sawtooth   reverse_back         188         206      455679      437419       123.6       136.2        0.91
  10000 /   78063    4000       sawtooth         sorted        1131        1116       78062       78062      1015.9      1001.8        1.01
  10000 /   78063    4000       sawtooth reverse_sorted         145         117      300719      571186        94.2        74.8        1.26
  10000 /   78063    4000       sawtooth         dither          85          73     1056084     1151488        54.4        46.5        1.17
  10000 /   78063    4000           rand          ident          24          22     1252889     1234147        14.7        13.7        1.07
  10000 /   78063    4000           rand        reverse          24          22     1253976     1234406        14.7        13.8        1.07
  10000 /   78063    4000           rand  reverse_front          24          23     1253003     1234284        14.8        13.9        1.06
  10000 /   78063    4000           rand   reverse_back          24          23     1253730     1234381        14.6        13.8        1.06
  10000 /   78063    4000           rand         sorted        1129        1131       78062       78062      1013.8      1022.0        0.99
  10000 /   78063    4000           rand reverse_sorted         756         747       78062       78062       596.2       591.5        1.01
  10000 /   78063    4000           rand         dither          53          48     1052161     1115542        33.3        30.1        1.10
  10000 /   78063    4000        stagger          ident          70          81     1151574     1084899        44.1        51.6        0.85
  10000 /   78063    4000        stagger        reverse          70          82     1168160     1089185        43.9        51.9        0.85
  10000 /   78063    4000        stagger  reverse_front          68          80     1159732     1077211        42.8        50.6        0.85
  10000 /   78063    4000        stagger   reverse_back          67          78     1160272     1088446        42.4        49.4        0.86
  10000 /   78063    4000        stagger         sorted        1133        1102       78062       78062      1027.5       982.4        1.05
  10000 /   78063    4000        stagger reverse_sorted         607         741       78062       78062       460.0       584.8        0.79
  10000 /   78063    4000        stagger         dither          75          64     1055410     1119928        47.2        40.0        1.18
  10000 /   78063    4000        plateau          ident        1129        1129       78062       78062      1016.1      1021.9        0.99
  10000 /   78063    4000        plateau        reverse         736         626       78064      152125       574.2       471.2        1.22
  10000 /   78063    4000        plateau  reverse_front         908         570       78064      152124       751.6       420.0        1.79
  10000 /   78063    4000        plateau   reverse_back        1147        1124       78062       78062      1036.0      1012.1        1.02
  10000 /   78063    4000        plateau         sorted        1146        1132       78062       78062      1033.8      1027.6        1.01
  10000 /   78063    4000        plateau reverse_sorted         743         632       78064      152125       579.2       475.5        1.22
  10000 /   78063    4000        plateau         dither         450         446      191214      188670       320.7       316.3        1.01
  10000 /   78063    4000        shuffle          ident         339         333      257030      299437       233.4       228.4        1.02
  10000 /   78063    4000        shuffle        reverse         255         254      285550      360780       170.5       169.8        1.00
  10000 /   78063    4000        shuffle  reverse_front         297         289      275832      340502       201.8       195.5        1.03
  10000 /   78063    4000        shuffle   reverse_back         298         316      266747      308085       201.7       215.2        0.94
  10000 /   78063    4000        shuffle         sorted        1122        1128       78062       78062      1014.0      1016.7        1.00
  10000 /   78063    4000        shuffle reverse_sorted         586         522      156216      156233       434.3       381.9        1.14
  10000 /   78063    4000        shuffle         dither          85          72     1069304     1141847        54.0        45.8        1.18
  10000 /   42814    6000       sawtooth          ident         521         637      180754      171243       192.9       241.0        0.80
  10000 /   42814    6000       sawtooth        reverse         512         565      180116      166057       189.6       210.9        0.90
  10000 /   42814    6000       sawtooth  reverse_front         410         394      173387      185680       149.3       148.2        1.01
  10000 /   42814    6000       sawtooth   reverse_back         499         634      187482      172055       185.6       239.5        0.77
  10000 /   42814    6000       sawtooth         sorted        2741        2809       42813       42813      1574.8      1639.4        0.96
  10000 /   42814    6000       sawtooth reverse_sorted         320         184      195324      441140       114.6        64.7        1.77
  10000 /   42814    6000       sawtooth         dither         170         146      560291      605294        59.5        50.9        1.17
  10000 /   42814    6000           rand          ident          46          43      661926      669515        15.8        14.7        1.07
  10000 /   42814    6000           rand        reverse          46          44      661957      670114        15.9        14.8        1.07
  10000 /   42814    6000           rand  reverse_front          46          43      661779      670842        15.7        14.7        1.07
  10000 /   42814    6000           rand   reverse_back          46          43      662104      669521        15.8        14.8        1.06
  10000 /   42814    6000           rand         sorted        2739        2842       42813       42813      1569.4      1668.1        0.94
  10000 /   42814    6000           rand reverse_sorted        2046        2094       42813       42813      1002.0      1039.4        0.96
  10000 /   42814    6000           rand         dither         102          92      557258      627207        35.4        31.7        1.12
  10000 /   42814    6000        stagger          ident         122         113      657855      665646        42.4        39.2        1.08
  10000 /   42814    6000        stagger        reverse         124         111      650190      655060        43.0        38.6        1.11
  10000 /   42814    6000        stagger  reverse_front         122         111      654066      660384        42.3        38.6        1.10
  10000 /   42814    6000        stagger   reverse_back         119         111      653979      660410        41.3        38.5        1.07
  10000 /   42814    6000        stagger         sorted        2751        2852       42813       42813      1573.7      1683.8        0.93
  10000 /   42814    6000        stagger reverse_sorted        2049        2024       42813       42813      1010.9       985.9        1.03
  10000 /   42814    6000        stagger         dither         133         103      559978      605865        46.2        35.7        1.29
  10000 /   42814    6000        plateau          ident        2703        2816       42813       42813      1543.2      1671.6        0.92
  10000 /   42814    6000        plateau        reverse        1866        1475       42815       79627       883.6       644.7        1.37
  10000 /   42814    6000        plateau  reverse_front        2172        1247       42815       79627      1099.1       523.0        2.10
  10000 /   42814    6000        plateau   reverse_back        2723        2855       42813       42813      1569.6      1686.4        0.93
  10000 /   42814    6000        plateau         sorted        2757        2846       42813       42813      1602.3      1676.4        0.96
  10000 /   42814    6000        plateau reverse_sorted        1856        1472       42815       79627       916.9       642.7        1.43
  10000 /   42814    6000        plateau         dither         450         684      145851      138484       167.8       265.7        0.63
  10000 /   42814    6000        shuffle          ident         703         601      126039      126434       269.2       232.6        1.16
  10000 /   42814    6000        shuffle        reverse         574         567      133975      172049       216.4       214.3        1.01
  10000 /   42814    6000        shuffle  reverse_front         737         722      133052      149373       282.8       276.8        1.02
  10000 /   42814    6000        shuffle   reverse_back         714         798      126960      134472       272.8       310.0        0.88
  10000 /   42814    6000        shuffle         sorted        2748        2830       42813       42813      1602.4      1659.6        0.97
  10000 /   42814    6000        shuffle reverse_sorted        1324        1257       85665       85689       561.7       528.0        1.06
  10000 /   42814    6000        shuffle         dither         163         141      566802      616480        57.1        49.3        1.16
  10000 /   79992    8000       sawtooth          ident         225         256      394249      367939       153.6       176.6        0.87
  10000 /   79992    8000       sawtooth        reverse         222         230      376147      367946       151.4       157.4        0.96
  10000 /   79992    8000       sawtooth  reverse_front         173         192      386251      375954       116.5       134.1        0.87
  10000 /   79992    8000       sawtooth   reverse_back         222         240      384144      375936       151.2       164.8        0.92
  10000 /   79992    8000       sawtooth         sorted        1113        1095       79991       79991      1051.4      1016.6        1.03
  10000 /   79992    8000       sawtooth reverse_sorted         149         105      324110      604312        99.1        69.0        1.44
  10000 /   79992    8000       sawtooth         dither          80          71     1090784     1181764        52.2        45.8        1.14
  10000 /   79992    8000           rand          ident          23          22     1292492     1265426        14.5        13.8        1.05
  10000 /   79992    8000           rand        reverse          23          22     1293140     1266049        14.4        13.8        1.04
  10000 /   79992    8000           rand  reverse_front          23          22     1292692     1265589        14.5        13.8        1.05
  10000 /   79992    8000           rand   reverse_back          22          22     1292940     1265835        14.0        13.7        1.02
  10000 /   79992    8000           rand         sorted        1049        1057       79991       79991       954.7       964.1        0.99
  10000 /   79992    8000           rand reverse_sorted         711         714       79991       79991       570.1       573.1        0.99
  10000 /   79992    8000           rand         dither          50          47     1084798     1145480        32.1        30.1        1.07
  10000 /   79992    8000        stagger          ident          71          69     1219120     1222250        45.9        44.5        1.03
  10000 /   79992    8000        stagger        reverse          67          70     1238896     1165682        43.7        45.2        0.97
  10000 /   79992    8000        stagger  reverse_front          68          68     1229041     1209339        44.3        43.7        1.01
  10000 /   79992    8000        stagger   reverse_back          67          69     1228975     1202656        43.1        44.6        0.97
  10000 /   79992    8000        stagger         sorted        1100        1088       79991       79991      1015.3      1011.6        1.00
  10000 /   79992    8000        stagger reverse_sorted         146          90      330462      774808        97.0        58.6        1.66
  10000 /   79992    8000        stagger         dither          54          69     1084932     1144230        35.1        44.6        0.79
  10000 /   79992    8000        plateau          ident         976         948       79991       79991       904.4       900.8        1.00
  10000 /   79992    8000        plateau        reverse         677         563       79993      151983       538.5       433.3        1.24
  10000 /   79992    8000        plateau  reverse_front         860         549       79993      151983       722.2       416.1        1.74
  10000 /   79992    8000        plateau   reverse_back        1087        1095       79991       79991      1002.8      1037.8        0.97
  10000 /   79992    8000        plateau         sorted        1101        1093       79991       79991      1042.2      1009.8        1.03
  10000 /   79992    8000        plateau reverse_sorted         710         604       79993      151983       570.7       465.6        1.23
  10000 /   79992    8000        plateau         dither         349         359      237329      232272       247.9       254.9        0.97
  10000 /   79992    8000        shuffle          ident         386         427      237290      211710       276.2       310.2        0.89
  10000 /   79992    8000        shuffle        reverse         272         316      253198      273575       187.7       221.5        0.85
  10000 /   79992    8000        shuffle  reverse_front         330         354      245618      243510       232.1       251.6        0.92
  10000 /   79992    8000        shuffle   reverse_back         320         398      244869      220185       223.9       286.4        0.78
  10000 /   79992    8000        shuffle         sorted        1099        1072       79991       79991      1023.3       986.0        1.04
  10000 /   79992    8000        shuffle reverse_sorted         569         504      160025      160045       432.7       375.2        1.15
  10000 /   79992    8000        shuffle         dither          79          71     1103237     1173738        51.2        45.9        1.12
  10000 /   74868   10000       sawtooth          ident         248         326      332425      299459       158.4       213.3        0.74
  10000 /   74868   10000       sawtooth        reverse         273         285      298925      294327       175.4       186.0        0.94
  10000 /   74868   10000       sawtooth  reverse_front         252         306      317704      314324       161.0       200.2        0.80
  10000 /   74868   10000       sawtooth   reverse_back          23         127      313645      314324        14.2       130.9        0.11
  10000 /   74868   10000       sawtooth         sorted         477         305       74867       74867       398.2       248.8        1.60
  10000 /   74868   10000       sawtooth reverse_sorted         105          56      317419      745309        65.7        33.9        1.94
  10000 /   74868   10000       sawtooth         dither          75          58     1008041     1101716        46.0        35.6        1.29
  10000 /   74868   10000           rand          ident          23          21     1194917     1181742        13.7        12.6        1.09
  10000 /   74868   10000           rand        reverse          25          23     1194685     1181328        14.6        13.7        1.06
  10000 /   74868   10000           rand  reverse_front          25          24     1195031     1181425        14.9        14.0        1.06
  10000 /   74868   10000           rand   reverse_back          25          23     1194571     1182031        14.8        13.8        1.07
  10000 /   74868   10000           rand         sorted        1174        1137       74867       74867      1022.8       975.5        1.05
  10000 /   74868   10000           rand reverse_sorted         770         770       74867       74867       585.5       580.8        1.01
  10000 /   74868   10000           rand         dither          55          50     1003643     1069242        33.1        30.0        1.11
  10000 /   74868   10000        stagger          ident          68          61     1179608     1165998        41.2        37.0        1.11
  10000 /   74868   10000        stagger        reverse          66          61     1187900     1155077        40.2        36.9        1.09
  10000 /   74868   10000        stagger  reverse_front          67          60     1183804     1160498        40.3        36.1        1.12
  10000 /   74868   10000        stagger   reverse_back          63          60     1183704     1160773        38.2        36.1        1.06
  10000 /   74868   10000        stagger         sorted        1150        1171       74867       74867       985.4      1018.7        0.97
  10000 /   74868   10000        stagger reverse_sorted         768         776       74867       74867       578.3       586.8        0.99
  10000 /   74868   10000        stagger         dither          75          62     1007896     1071051        45.4        37.7        1.20
  10000 /   74868   10000        plateau          ident        1032        1161       74867       74867       902.9      1006.6        0.90
  10000 /   74868   10000        plateau        reverse         748         627       74869      139735       557.8       449.3        1.24
  10000 /   74868   10000        plateau  reverse_front         887         596       74869      139735       692.6       422.8        1.64
  10000 /   74868   10000        plateau   reverse_back        1162        1161       74867       74867      1012.5      1008.8        1.00
  10000 /   74868   10000        plateau         sorted        1130        1166       74867       74867       963.9      1009.2        0.96
  10000 /   74868   10000        plateau reverse_sorted         767         643       74869      139735       576.0       462.6        1.25
  10000 /   74868   10000        plateau         dither         333         338      256101      241472       218.5       222.8        0.98
  10000 /   74868   10000        shuffle          ident         517         526      185445      178290       357.9       365.8        0.98
  10000 /   74868   10000        shuffle        reverse         363         424      177978      177245       240.4       285.9        0.84
  10000 /   74868   10000        shuffle  reverse_front         471         501      173183      162276       325.8       346.5        0.94
  10000 /   74868   10000        shuffle   reverse_back         381         434      215393      195004       253.2       293.5        0.86
  10000 /   74868   10000        shuffle         sorted        1155        1170       74867       74867       994.8      1015.0        0.98
  10000 /   74868   10000        shuffle reverse_sorted         599         550      149740      149761       427.4       384.7        1.11
  10000 /   74868   10000        shuffle         dither          86          73     1020663     1093121        52.5        44.1        1.19
  10000 /   52573   12000       sawtooth          ident         461         510      203477      186284       211.9       236.3        0.90
  10000 /   52573   12000       sawtooth        reverse         406         480      196930      171429       184.3       221.1        0.83
  10000 /   52573   12000       sawtooth  reverse_front         422         502      202047      186284       192.7       232.1        0.83
  10000 /   52573   12000       sawtooth   reverse_back         438         509      198361      178855       199.6       236.0        0.85
  10000 /   52573   12000       sawtooth         sorted        1560        1600       52572       52572       924.9      1102.9        0.84
  10000 /   52573   12000       sawtooth reverse_sorted         214         138      263344      558120        93.5        59.1        1.58
  10000 /   52573   12000       sawtooth         dither         125         110      698482      760924        53.5        47.1        1.14
  10000 /   52573   12000           rand          ident          36          35      824651      818476        15.2        14.4        1.05
  10000 /   52573   12000           rand        reverse          36          34      824043      818257        15.3        14.3        1.06
  10000 /   52573   12000           rand  reverse_front          37          35      824418      817933        15.3        14.5        1.06
  10000 /   52573   12000           rand   reverse_back          36          34      824318      818322        15.1        14.1        1.07
  10000 /   52573   12000           rand         sorted        1677        1654       52572       52572      1030.7       997.2        1.03
  10000 /   52573   12000           rand reverse_sorted        1146        1112       52572       52572       610.8       588.9        1.04
  10000 /   52573   12000           rand         dither          78          72      693908      736419        33.1        30.6        1.08
  10000 /   52573   12000        stagger          ident          94          87      829454      821161        40.0        36.9        1.08
  10000 /   52573   12000        stagger        reverse          92          87      830910      819141        39.0        36.9        1.06
  10000 /   52573   12000        stagger  reverse_front          92          85      830158      820133        39.2        36.1        1.08
  10000 /   52573   12000        stagger   reverse_back          88          85      830231      820165        37.3        36.0        1.03
  10000 /   52573   12000        stagger         sorted        1675        1658       52572       52572      1011.4      1041.7        0.97
  10000 /   52573   12000        stagger reverse_sorted        1112        1114       52572       52572       592.6       589.2        1.01
  10000 /   52573   12000        stagger         dither         101          93      691990      731794        43.2        39.4        1.09
  10000 /   52573   12000        plateau          ident        1663        1639       52572       52572      1007.0       990.8        1.02
  10000 /   52573   12000        plateau        reverse         803         906       52574       93145       399.8       483.6        0.83
  10000 /   52573   12000        plateau  reverse_front        1219         821       52574       93144       664.9       408.3        1.63
  10000 /   52573   12000        plateau   reverse_back        1674        1652       52572       52572      1019.6       997.5        1.02
  10000 /   52573   12000        plateau         sorted        1619        1666       52572       52572       983.3      1018.0        0.97
  10000 /   52573   12000        plateau reverse_sorted        1055         905       52574       93145       549.3       456.9        1.20
  10000 /   52573   12000        plateau         dither         320         319      224695      221658       145.8       143.3        1.02
  10000 /   52573   12000        shuffle          ident         429         507      127002      121302       196.9       246.0        0.80
  10000 /   52573   12000        shuffle        reverse         456         543      156296      154270       209.7       253.7        0.83
  10000 /   52573   12000        shuffle  reverse_front         582         655      151337      114610       274.0       314.1        0.87
  10000 /   52573   12000        shuffle   reverse_back         579         584      131959      138976       272.1       275.5        0.99
  10000 /   52573   12000        shuffle         sorted        1686        1660       52572       52572      1023.9      1004.9        1.02
  10000 /   52573   12000        shuffle reverse_sorted         875         822      105168      105171       437.7       406.3        1.08
  10000 /   52573   12000        shuffle         dither         123         106      707864      760954        52.9        45.2        1.17
 100000 /   16033       2       sawtooth          ident         722         495      131136      167260        95.7        65.0        1.47
 100000 /   16033       2       sawtooth        reverse         697         506      131136      167260        92.4        66.3        1.39
 100000 /   16033       2       sawtooth  reverse_front         719         491      131152      164060        95.4        64.5        1.48
 100000 /   16033       2       sawtooth   reverse_back         668         498      131136      167260        88.4        65.3        1.35
 100000 /   16033       2       sawtooth         sorted        7387        8059       16032       16032      1447.1      1695.1        0.85
 100000 /   16033       2       sawtooth reverse_sorted        4036        2594       16034       24049       636.9       424.4        1.50
 100000 /   16033       2       sawtooth         dither         691         507      131136      167260        91.6        67.4        1.36
 100000 /   16033       2           rand          ident         131         127      220221      220509        16.8        16.3        1.03
 100000 /   16033       2           rand        reverse         135         130      220033      220458        17.3        16.7        1.04
 100000 /   16033       2           rand  reverse_front         135         118      220072      220432        17.4        15.2        1.14
 100000 /   16033       2           rand   reverse_back         121         124      220190      220679        15.5        15.9        0.98
 100000 /   16033       2           rand         sorted        7496        7094       16032       16032      1496.5      1419.9        1.05
 100000 /   16033       2           rand reverse_sorted        5607        5877       16032       16032       980.5      1045.8        0.94
 100000 /   16033       2           rand         dither         279         255      186805      198277        36.2        33.1        1.10
 100000 /   16033       2        stagger          ident        2089        2455       46791       42751       303.4       356.5        0.85
 100000 /   16033       2        stagger        reverse        2098        2374       44116       42751       298.1       342.7        0.87
 100000 /   16033       2        stagger  reverse_front        2037        2322       45466       45423       288.8       333.9        0.86
 100000 /   16033       2        stagger   reverse_back        2269        2215       45441       45424       327.4       317.1        1.03
 100000 /   16033       2        stagger         sorted        7474        7523       16032       16032      1604.6      1491.3        1.08
 100000 /   16033       2        stagger reverse_sorted        4807        4995       16032       16032       836.2       894.0        0.94
 100000 /   16033       2        stagger         dither         465         343      190738      205605        61.0        44.8        1.36
 100000 /   16033       2        plateau          ident        7702        7981       16032       16032      1540.5      1629.2        0.95
 100000 /   16033       2        plateau        reverse        6261        3999       16034       32077      1160.6       636.1        1.82
 100000 /   16033       2        plateau  reverse_front        6598        2554       16034       32070      1223.9       378.4        3.23
 100000 /   16033       2        plateau   reverse_back        7665        7938       16032       16032      1528.4      1636.8        0.93
 100000 /   16033       2        plateau         sorted        7690        8037       16032       16032      1540.2      1648.9        0.93
 100000 /   16033       2        plateau reverse_sorted        6260        3902       16034       32077      1134.1       612.4        1.85
 100000 /   16033       2        plateau         dither        7515        8010       16032       16032      1524.1      1648.0        0.92
 100000 /   16033       2        shuffle          ident         601         427       86650      136818        79.3        55.8        1.42
 100000 /   16033       2        shuffle        reverse         469         361      109871      177347        61.4        47.1        1.31
 100000 /   16033       2        shuffle  reverse_front         503         370       98996      163431        66.0        48.2        1.37
 100000 /   16033       2        shuffle   reverse_back         511         389       97840      154434        67.0        50.8        1.32
 100000 /   16033       2        shuffle         sorted        7398        8041       16032       16032      1450.4      1677.8        0.86
 100000 /   16033       2        shuffle reverse_sorted         909         518       78171      164617       121.8        68.1        1.79
 100000 /   16033       2        shuffle         dither         330         330      189812      201920        42.9        42.9        1.00
 100000 /  672075   20000       sawtooth          ident          16          17     4542908     4544412        88.6        93.2        0.95
 100000 /  672075   20000       sawtooth        reverse          16          16     4444151     4568186        87.4        86.8        1.01
 100000 /  672075   20000       sawtooth  reverse_front          16          18     4502539     4152353        87.7       101.6        0.86
 100000 /  672075   20000       sawtooth   reverse_back          16          17     4484534     4556480        87.9        96.6        0.91
 100000 /  672075   20000       sawtooth         sorted         114         115      672074      672074      1229.5      1153.7        1.07
 100000 /  672075   20000       sawtooth reverse_sorted          13          10     1959876     5979818        71.4        54.5        1.31
 100000 /  672075   20000       sawtooth         dither           8           7    10899259    11485445        43.7        38.4        1.14
 100000 /  672075   20000           rand          ident           3           3    13022109    13247857        11.8        11.2        1.06
 100000 /  672075   20000           rand        reverse           3           3    13023417    13249110        11.9        11.1        1.07
 100000 /  672075   20000           rand  reverse_front           3           3    13021672    13249321        11.9        11.2        1.06
 100000 /  672075   20000           rand   reverse_back           3           3    13022685    13247305        11.6        11.2        1.03
 100000 /  672075   20000           rand         sorted         113         115      672074      672074      1139.0      1171.7        0.97
 100000 /  672075   20000           rand reverse_sorted          80          79      672074      672074       631.6       623.0        1.01
 100000 /  672075   20000           rand         dither           6           5    10843192    12278648        28.7        25.9        1.11
 100000 /  672075   20000        stagger          ident           7           8    11084015    11136041        36.5        43.3        0.84
 100000 /  672075   20000        stagger        reverse           7           9    11063658    10584031        35.6        44.7        0.80
 100000 /  672075   20000        stagger  reverse_front           7           8    11074346    11004874        36.4        43.3        0.84
 100000 /  672075   20000        stagger   reverse_back           7           8    11074067    10790876        36.5        44.1        0.83
 100000 /  672075   20000        stagger         sorted         114          95      672074      672074      1140.2       829.7        1.37
 100000 /  672075   20000        stagger reverse_sorted          12           8     3503858     8973241        64.3        41.2        1.56
 100000 /  672075   20000        stagger         dither           8           7    10899259    11485445        43.7        38.5        1.14
 100000 /  672075   20000        plateau          ident         110         115      672074      672074      1077.6      1163.2        0.93
 100000 /  672075   20000        plateau        reverse          65          59      672076     1324149       472.2       413.7        1.14
 100000 /  672075   20000        plateau  reverse_front          80          54      672076     1324148       636.3       370.2        1.72
 100000 /  672075   20000        plateau   reverse_back         112         113      672074      672074      1120.6      1137.3        0.99
 100000 /  672075   20000        plateau         sorted         113         113      672074      672074      1128.7      1131.5        1.00
 100000 /  672075   20000        plateau reverse_sorted          65          59      672076     1324149       471.3       413.9        1.14
 100000 /  672075   20000        plateau         dither          48          48     1552170     1545622       314.8       321.1        0.98
 100000 /  672075   20000        shuffle          ident          28          27     2419350     2938082       167.2       157.1        1.06
