 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
  10000 /    5100    2000       sawtooth          ident        6041        6969       14763       13297       250.8       289.7        0.87
  10000 /    5100    2000       sawtooth        reverse        5711        7247       14537       12396       236.5       301.4        0.78
  10000 /    5100    2000       sawtooth  reverse_front        5971        6242       14700       13846       247.5       259.0        0.96
  10000 /    5100    2000       sawtooth   reverse_back        5686        6515       14599       13296       235.7       271.7        0.87
  10000 /    5100    2000       sawtooth         sorted       63859       43503        5099        5099      3207.8      2046.9        1.57
  10000 /    5100    2000       sawtooth reverse_sorted        4362        1618       26604       45920       180.0        66.5        2.71
  10000 /    5100    2000       sawtooth         dither        1516        1353       53823       51478        62.2        55.4        1.12
  10000 /    5100    2000           rand          ident         952         921       62968       60273        38.9        37.6        1.03
  10000 /    5100    2000           rand        reverse         958         920       63129       60394        39.2        37.6        1.04
  10000 /    5100    2000           rand  reverse_front         968         912       63076       60410        39.6        37.3        1.06
  10000 /    5100    2000           rand   reverse_back         967         896       63021       60236        39.5        36.6        1.08
  10000 /    5100    2000           rand         sorted       68398       47340        5099        5099      3428.9      2211.1        1.55
  10000 /    5100    2000           rand reverse_sorted       31871       36411        5099        5099      1429.1      1647.3        0.87
  10000 /    5100    2000           rand         dither        1036         918       58697       57522        42.3        37.5        1.13
  10000 /    5100    2000        stagger          ident        1258        1167       64131       61367        51.5        47.7        1.08
  10000 /    5100    2000        stagger        reverse        1231        1169       63078       60269        50.4        47.8        1.05
  10000 /    5100    2000        stagger  reverse_front        1205        1139       63636       60824        49.3        46.6        1.06
  10000 /    5100    2000        stagger   reverse_back        1170        1144       63573       60816        47.9        46.8        1.02
  10000 /    5100    2000        stagger         sorted       63913       43915        5099        5099      3196.3      2075.2        1.54
  10000 /    5100    2000        stagger reverse_sorted        5799        1797       26314       45620       240.4        73.7        3.26
  10000 /    5100    2000        stagger         dither        1565        1367       53823       51478        64.1        56.0        1.15
  10000 /    5100    2000        plateau          ident       65319       47254        5099        5099      3267.3      2215.6        1.47
  10000 /    5100    2000        plateau        reverse       41107       14602        5101        8199      1888.6       619.5        3.05
  10000 /    5100    2000        plateau  reverse_front       40466        9822        5103       10197      1848.1       411.7        4.49
  10000 /    5100    2000        plateau   reverse_back       65623       47318        5099        5099      3469.1      2206.7        1.57
  10000 /    5100    2000        plateau         sorted       66491       45249        5099        5099      3363.7      2098.9        1.60
  10000 /    5100    2000        plateau reverse_sorted       42125       14511        5101        8199      1995.1       616.2        3.24
  10000 /    5100    2000        plateau         dither        3208        3029       26962       24672       132.0       124.6        1.06
  10000 /    5100    2000        shuffle          ident        7991        7102       12312       13247       333.3       295.4        1.13
  10000 /    5100    2000        shuffle        reverse        5532        6246       14727       13831       229.2       259.3        0.88
  10000 /    5100    2000        shuffle  reverse_front        6653        6369       13587       14150       276.5       264.3        1.05
  10000 /    5100    2000        shuffle   reverse_back        6601        7441       13451       12310       274.2       310.0        0.88
  10000 /    5100    2000        shuffle         sorted       68092       47154        5099        5099      3412.8      2195.5        1.55
  10000 /    5100    2000        shuffle reverse_sorted        9429       10310       10211       10225       394.6       432.4        0.91
  10000 /    5100    2000        shuffle         dither        1531        1295       54732       55894        62.7        53.1        1.18
  10000 /   78063    4000       sawtooth          ident         164         171      461787      436326       103.2       107.9        0.96
  10000 /   78063    4000       sawtooth        reverse         160         167      451378      438262       101.0       105.1        0.96
  10000 /   78063    4000       sawtooth  reverse_front         157         168      457462      442260        98.9       105.5        0.94
  10000 /   78063    4000       sawtooth   reverse_back         156         172      455709      437419        98.3       108.5        0.91
  10000 /   78063    4000       sawtooth         sorted        4090        2770       78062       78062      3461.5      2096.1        1.65
  10000 /   78063    4000       sawtooth reverse_sorted         263         115      304755      571186       166.6        71.8        2.32
  10000 /   78063    4000       sawtooth         dither          73          63     1060418     1151488        45.4        39.1        1.16
  10000 /   78063    4000           rand          ident          46          46     1258044     1233543        28.6        28.4        1.01
  10000 /   78063    4000           rand        reverse          47          45     1257428     1233637        29.1        27.7        1.05
  10000 /   78063    4000           rand  reverse_front          44          38     1257945     1233479        27.0        23.6        1.14
  10000 /   78063    4000           rand   reverse_back          47          44     1257296     1233551        29.2        27.3        1.07
  10000 /   78063    4000           rand         sorted        4108        2882       78062       78062      3478.8      2204.4        1.58
  10000 /   78063    4000           rand reverse_sorted        1951        2238       78062       78062      1391.4      1638.4        0.85
  10000 /   78063    4000           rand         dither          50          46     1161788     1175736        31.1        28.8        1.08
  10000 /   78063    4000        stagger          ident          61          63     1155821     1084899        37.8        39.3        0.96
  10000 /   78063    4000        stagger        reverse          62          62     1172306     1089185        38.5        38.4        1.00
  10000 /   78063    4000        stagger  reverse_front          61          63     1163933     1077211        37.9        39.5        0.96
  10000 /   78063    4000        stagger   reverse_back          62          64     1164467     1088446        38.5        39.6        0.97
  10000 /   78063    4000        stagger         sorted        4051        2880       78062       78062      3419.3      2204.0        1.55
  10000 /   78063    4000        stagger reverse_sorted        1938        2192       78062       78062      1385.4      1591.8        0.87
  10000 /   78063    4000        stagger         dither          65          56     1059744     1119928        40.3        34.9        1.15
  10000 /   78063    4000        plateau          ident        3878        2683       78062       78062      3297.9      2036.0        1.62
  10000 /   78063    4000        plateau        reverse        3089         668       78064      152125      2418.7       435.9        5.55
  10000 /   78063    4000        plateau  reverse_front        3414         666       78064      152124      2740.2       434.8        6.30
  10000 /   78063    4000        plateau   reverse_back        4093        2809       78062       78062      3473.4      2137.5        1.62
  10000 /   78063    4000        plateau         sorted        4053        2854       78062       78062      3419.6      2201.2        1.55
  10000 /   78063    4000        plateau reverse_sorted        3167         700       78064      152125      2486.3       457.0        5.44
  10000 /   78063    4000        plateau         dither         427         483      191442      188670       274.0       310.8        0.88
  10000 /   78063    4000        shuffle          ident         325         268      257040      299437       207.1       169.7        1.22
  10000 /   78063    4000        shuffle        reverse         262         214      285570      360780       166.1       135.2        1.23
  10000 /   78063    4000        shuffle  reverse_front         290         238      275848      340502       183.9       150.8        1.22
  10000 /   78063    4000        shuffle   reverse_back         296         268      266761      308085       188.0       170.1        1.10
  10000 /   78063    4000        shuffle         sorted        3876        2840       78062       78062      3215.4      2163.1        1.49
  10000 /   78063    4000        shuffle reverse_sorted         615         652      156217      156233       399.0       424.4        0.94
  10000 /   78063    4000        shuffle         dither          72          62     1073638     1141847        45.0        38.8        1.16
  10000 /   42814    6000       sawtooth          ident         447         472      180764      171243       154.6       163.7        0.94
  10000 /   42814    6000       sawtooth        reverse         421         468      180127      166057       145.5       162.3        0.90
  10000 /   42814    6000       sawtooth  reverse_front         444         428      173395      185680       153.8       148.1        1.04
  10000 /   42814    6000       sawtooth   reverse_back         414         470      187495      172055       143.4       163.0        0.88
  10000 /   42814    6000       sawtooth         sorted        7792        5451       42813       42813      3462.7      2182.2        1.59
  10000 /   42814    6000       sawtooth reverse_sorted         646         169      198838      441140       224.9        57.8        3.89
  10000 /   42814    6000       sawtooth         dither         140         118      564386      605294        48.0        40.6        1.18
  10000 /   42814    6000           rand          ident          92          84      665982      670273        31.3        28.6        1.09
  10000 /   42814    6000           rand        reverse          85          82      665820      670824        28.9        28.0        1.03
  10000 /   42814    6000           rand  reverse_front          92          83      665561      670018        31.3        28.4        1.10
  10000 /   42814    6000           rand   reverse_back          91          84      666241      670189        31.0        28.7        1.08
  10000 /   42814    6000           rand         sorted        7755        5320       42813       42813      3352.2      2123.8        1.58
  10000 /   42814    6000           rand reverse_sorted        3545        3491       42813       42813      1348.4      1320.2        1.02
  10000 /   42814    6000           rand         dither          93          83      615920      637863        31.8        28.2        1.13
  10000 /   42814    6000        stagger          ident         109          97      661950      665646        37.4        33.2        1.12
  10000 /   42814    6000        stagger        reverse         108         100      654285      655060        37.0        34.1        1.08
  10000 /   42814    6000        stagger  reverse_front         109          98      658161      660384        37.3        33.3        1.12
  10000 /   42814    6000        stagger   reverse_back         112         104      658074      660410        38.4        35.7        1.08
  10000 /   42814    6000        stagger         sorted        7797        5291       42813       42813      3372.4      2112.0        1.60
  10000 /   42814    6000        stagger reverse_sorted        3509        4058       42813       42813      1327.6      1557.5        0.85
  10000 /   42814    6000        stagger         dither         133         107      564073      605865        45.4        36.6        1.24
  10000 /   42814    6000        plateau          ident        7831        5400       42813       42813      3409.0      2158.9        1.58
  10000 /   42814    6000        plateau        reverse        5620        1364       42815       79627      2260.3       485.4        4.66
  10000 /   42814    6000        plateau  reverse_front        6016        1330       42815       79627      2469.3       471.8        5.23
  10000 /   42814    6000        plateau   reverse_back        7817        4945       42813       42813      3383.7      1955.4        1.73
  10000 /   42814    6000        plateau         sorted        7762        5361       42813       42813      3348.9      2142.8        1.56
  10000 /   42814    6000        plateau reverse_sorted        5531        1354       42815       79627      2224.1       480.7        4.63
  10000 /   42814    6000        plateau         dither         637         606      146431      138484       221.6       211.0        1.05
  10000 /   42814    6000        shuffle          ident         713         712      126043      126434       248.9       248.2        1.00
  10000 /   42814    6000        shuffle        reverse         582         474      133984      172049       202.4       164.4        1.23
  10000 /   42814    6000        shuffle  reverse_front         608         569      133056      149373       212.6       197.6        1.08
  10000 /   42814    6000        shuffle   reverse_back         653         552      126969      134472       227.7       191.8        1.19
  10000 /   42814    6000        shuffle         sorted        7788        5414       42813       42813      3439.4      2167.7        1.59
  10000 /   42814    6000        shuffle reverse_sorted        1127        1194       85665       85689       397.6       421.9        0.94
  10000 /   42814    6000        shuffle         dither         143         114      570897      616480        49.0        39.2        1.25
  10000 /   79992    8000       sawtooth          ident         197         209      394271      367939       127.1       135.3        0.94
  10000 /   79992    8000       sawtooth        reverse         196         204      376160      367946       127.1       131.9        0.96
  10000 /   79992    8000       sawtooth  reverse_front         193         202      386273      375954       125.0       130.4        0.96
  10000 /   79992    8000       sawtooth   reverse_back         197         206      384157      375936       127.6       133.5        0.96
  10000 /   79992    8000       sawtooth         sorted        3856        2796       79991       79991      3311.7      2193.5        1.51
  10000 /   79992    8000       sawtooth reverse_sorted         319         108      329735      604312       208.3        69.6        2.99
  10000 /   79992    8000       sawtooth         dither          72          62     1097047     1181764        46.0        39.3        1.17
  10000 /   79992    8000           rand          ident          44          44     1299589     1265885        28.2        28.1        1.00
  10000 /   79992    8000           rand        reverse          46          44     1298719     1265996        29.1        28.0        1.04
  10000 /   79992    8000           rand  reverse_front          46          43     1299202     1266126        28.9        27.5        1.05
  10000 /   79992    8000           rand   reverse_back          46          45     1299106     1265490        29.0        28.3        1.02
  10000 /   79992    8000           rand         sorted        3951        2793       79991       79991      3437.1      2199.9        1.56
  10000 /   79992    8000           rand reverse_sorted        1855        2166       79991       79991      1354.0      1615.6        0.84
  10000 /   79992    8000           rand         dither          48          45     1198312     1206075        30.6        28.8        1.06
  10000 /   79992    8000        stagger          ident          62          58     1225383     1222250        39.4        36.9        1.07
  10000 /   79992    8000        stagger        reverse          60          47     1245159     1165682        38.2        29.7        1.28
  10000 /   79992    8000        stagger  reverse_front          61          57     1235304     1209339        38.8        36.5        1.06
  10000 /   79992    8000        stagger   reverse_back          61          58     1235238     1202656        38.7        37.1        1.04
  10000 /   79992    8000        stagger         sorted        4016        2780       79991       79991      3497.4      2187.2        1.60
  10000 /   79992    8000        stagger reverse_sorted         321          93      336030      774808       209.4        59.5        3.52
  10000 /   79992    8000        stagger         dither          70          60     1091195     1144230        44.4        38.1        1.17
  10000 /   79992    8000        plateau          ident        4008        2809       79991       79991      3482.7      2204.2        1.58
  10000 /   79992    8000        plateau        reverse        2860         716       79993      151983      2262.5       481.0        4.70
  10000 /   79992    8000        plateau  reverse_front        3231         682       79993      151983      2629.2       458.3        5.74
  10000 /   79992    8000        plateau   reverse_back        3892        2803       79991       79991      3344.3      2211.9        1.51
  10000 /   79992    8000        plateau         sorted        3991        2808       79991       79991      3462.5      2206.8        1.57
  10000 /   79992    8000        plateau reverse_sorted        2786         717       79993      151983      2188.7       481.5        4.55
  10000 /   79992    8000        plateau         dither         399         372      237961      232272       261.7       244.3        1.07
  10000 /   79992    8000        shuffle          ident         372         430      237295      211710       244.7       282.6        0.87
  10000 /   79992    8000        shuffle        reverse         301         299      253217      273575       196.3       194.9        1.01
  10000 /   79992    8000        shuffle  reverse_front         338         347      245629      243510       220.9       226.7        0.97
  10000 /   79992    8000        shuffle   reverse_back         337         407      244882      220185       220.5       267.1        0.83
  10000 /   79992    8000        shuffle         sorted        3991        2804       79991       79991      3476.8      2204.0        1.58
  10000 /   79992    8000        shuffle reverse_sorted         426         637      160025      160045       284.2       425.7        0.67
  10000 /   79992    8000        shuffle         dither          71          57     1109500     1173738        45.4        36.4        1.25
  10000 /   74868   10000       sawtooth          ident         235         270      332439      299459       142.1       163.9        0.87
  10000 /   74868   10000       sawtooth        reverse         250         261      298932      294327       151.8       158.6        0.96
  10000 /   74868   10000       sawtooth  reverse_front         225         255      317715      314324       136.0       154.4        0.88
  10000 /   74868   10000       sawtooth   reverse_back         247         251      313655      314324       149.4       152.4        0.98
  10000 /   74868   10000       sawtooth         sorted        4289        3023       74867       74867      3481.2      2198.9        1.58
  10000 /   74868   10000       sawtooth reverse_sorted         316          98      320967      745309       192.4        59.0        3.26
  10000 /   74868   10000       sawtooth         dither          74          65     1012136     1101716        44.3        38.8        1.14
  10000 /   74868   10000           rand          ident          46          47     1199685     1181219        27.3        28.1        0.97
  10000 /   74868   10000           rand        reverse          49          45     1199018     1181135        29.2        26.6        1.10
  10000 /   74868   10000           rand  reverse_front          49          48     1199520     1181361        28.9        28.2        1.02
  10000 /   74868   10000           rand   reverse_back          48          48     1199183     1181483        28.4        28.2        1.01
  10000 /   74868   10000           rand         sorted        4315        3003       74867       74867      3452.1      2174.9        1.59
  10000 /   74868   10000           rand reverse_sorted        1985        2330       74867       74867      1342.0      1613.5        0.83
  10000 /   74868   10000           rand         dither          53          49     1106383     1123889        31.5        29.1        1.08
  10000 /   74868   10000        stagger          ident          61          60     1183703     1165998        36.6        35.9        1.02
  10000 /   74868   10000        stagger        reverse          61          59     1191995     1155077        36.7        35.4        1.04
  10000 /   74868   10000        stagger  reverse_front          62          60     1187899     1160498        36.8        35.5        1.04
  10000 /   74868   10000        stagger   reverse_back          57          59     1187799     1160773        33.8        35.4        0.96
  10000 /   74868   10000        stagger         sorted        4305        2528       74867       74867      3428.1      1776.7        1.93
  10000 /   74868   10000        stagger reverse_sorted        1975        2344       74867       74867      1337.4      1625.1        0.82
  10000 /   74868   10000        stagger         dither          71          62     1011991     1071051        42.5        37.1        1.15
  10000 /   74868   10000        plateau          ident        4283        3016       74867       74867      3414.3      2191.7        1.56
  10000 /   74868   10000        plateau        reverse        3075         784       74869      139735      2239.9       491.5        4.56
  10000 /   74868   10000        plateau  reverse_front        3308         741       74869      139735      2461.9       464.3        5.30
  10000 /   74868   10000        plateau   reverse_back        4328        3010       74867       74867      3460.8      2184.7        1.58
  10000 /   74868   10000        plateau         sorted        4303        3021       74867       74867      3461.7      2193.8        1.58
  10000 /   74868   10000        plateau reverse_sorted        3074         790       74869      139735      2241.7       495.2        4.53
  10000 /   74868   10000        plateau         dither         353         349      256656      241472       215.7       212.9        1.01
  10000 /   74868   10000        shuffle          ident         531         547      185446      178290       327.7       337.8        0.97
  10000 /   74868   10000        shuffle        reverse         462         504      177990      177245       284.1       310.7        0.91
  10000 /   74868   10000        shuffle  reverse_front         522         586      173186      162276       321.8       366.7        0.88
  10000 /   74868   10000        shuffle   reverse_back         398         457      215404      195004       243.7       281.0        0.87
  10000 /   74868   10000        shuffle         sorted        4274        3023       74867       74867      3400.2      2194.9        1.55
  10000 /   74868   10000        shuffle reverse_sorted         642         684      149740      149761       398.6       425.8        0.94
  10000 /   74868   10000        shuffle         dither          75          65     1024758     1093121        44.6        38.9        1.15
  10000 /   52573   12000       sawtooth          ident         404         441      203480      186284       172.5       188.8        0.91
  10000 /   52573   12000       sawtooth        reverse         346         461      196940      171429       147.5       197.1        0.75
  10000 /   52573   12000       sawtooth  reverse_front         390         428      202055      186284       166.4       182.6        0.91
  10000 /   52573   12000       sawtooth   reverse_back         399         464      198366      178855       170.2       198.7        0.86
  10000 /   52573   12000       sawtooth         sorted        6151        4317       52572       52572      3408.6      2200.1        1.55
  10000 /   52573   12000       sawtooth reverse_sorted         424         138      266506      558120       180.9        58.0        3.12
  10000 /   52573   12000       sawtooth         dither         109          96      702577      760924        45.7        40.3        1.13
  10000 /   52573   12000           rand          ident          72          69      828433      818266        30.1        28.8        1.05
  10000 /   52573   12000           rand        reverse          72          69      829087      817772        30.0        28.8        1.04
  10000 /   52573   12000           rand  reverse_front          72          68      828569      817829        30.2        28.5        1.06
  10000 /   52573   12000           rand   reverse_back          72          69      828842      818301        30.0        28.8        1.04
  10000 /   52573   12000           rand         sorted        6224        4178       52572       52572      3457.4      2102.2        1.64
  10000 /   52573   12000           rand reverse_sorted        2868        3369       52572       52572      1357.7      1631.3        0.83
  10000 /   52573   12000           rand         dither          75          71      766741      778191        31.6        29.5        1.07
  10000 /   52573   12000        stagger          ident          87          85      833549      821161        36.5        35.7        1.02
  10000 /   52573   12000        stagger        reverse          87          84      835005      819141        36.5        35.4        1.03
  10000 /   52573   12000        stagger  reverse_front          86          85      834253      820133        36.1        35.5        1.02
  10000 /   52573   12000        stagger   reverse_back          87          85      834326      820165        36.6        35.6        1.03
  10000 /   52573   12000        stagger         sorted        6230        4280       52572       52572      3474.6      2159.7        1.61
  10000 /   52573   12000        stagger reverse_sorted        2854        3345       52572       52572      1354.1      1616.1        0.84
  10000 /   52573   12000        stagger         dither          96          89      696085      731794        40.4        37.4        1.08
  10000 /   52573   12000        plateau          ident        6167        3134       52572       52572      3429.9      1504.4        2.28
  10000 /   52573   12000        plateau        reverse        3810        1165       52574       93145      1891.8       516.1        3.67
  10000 /   52573   12000        plateau  reverse_front        4326        1138       52574       93144      2191.9       501.2        4.37
  10000 /   52573   12000        plateau   reverse_back        6228        4330       52572       52572      3460.1      2190.8        1.58
  10000 /   52573   12000        plateau         sorted        6243        4334       52572       52572      3464.0      2194.1        1.58
  10000 /   52573   12000        plateau reverse_sorted        4027        1199       52574       93145      2007.7       530.3        3.79
  10000 /   52573   12000        plateau         dither         375         355      225635      221658       159.8       151.2        1.06
  10000 /   52573   12000        shuffle          ident         774         809      127005      121302       335.2       351.3        0.95
  10000 /   52573   12000        shuffle        reverse         506         559      156305      154270       217.0       240.2        0.90
  10000 /   52573   12000        shuffle  reverse_front         575         812      151344      114610       247.0       352.4        0.70
  10000 /   52573   12000        shuffle   reverse_back         672         636      131964      138976       289.9       274.2        1.06
  10000 /   52573   12000        shuffle         sorted        6222        4265       52572       52572      3465.2      2154.8        1.61
  10000 /   52573   12000        shuffle reverse_sorted         905         960      105168      105171       394.2       419.8        0.94
  10000 /   52573   12000        shuffle         dither         109          95      711959      760954        45.8        39.9        1.15
 100000 /   16033       2       sawtooth          ident         618         424      132159      167260        79.7        54.5        1.46
 100000 /   16033       2       sawtooth        reverse         617         425      132159      167260        79.6        54.7        1.46
 100000 /   16033       2       sawtooth  reverse_front         597         428      132175      164060        77.0        55.1        1.40
 100000 /   16033       2       sawtooth   reverse_back         583         422      132159      167260        75.2        54.3        1.38
 100000 /   16033       2       sawtooth         sorted       18932       14245       16032       16032      3354.0      2155.6        1.56
 100000 /   16033       2       sawtooth reverse_sorted       15785        4736       16034       24049      2408.4       637.8        3.78
 100000 /   16033       2       sawtooth         dither         616         422      132159      167260        79.4        54.2        1.46
 100000 /   16033       2           rand          ident         259         249      220900      220663        33.2        32.0        1.04
 100000 /   16033       2           rand        reverse         260         248      220979      220646        33.3        31.8        1.05
 100000 /   16033       2           rand  reverse_front         261         248      221078      220578        33.5        31.9        1.05
 100000 /   16033       2           rand   reverse_back         260         242      220925      220660        33.4        31.0        1.08
 100000 /   16033       2           rand         sorted       21291       14499       16032       16032      3467.0      2177.3        1.59
 100000 /   16033       2           rand reverse_sorted        9485       11160       16032       16032      1347.0      1615.5        0.83
 100000 /   16033       2           rand         dither         276         251      205203      209790        35.5        32.2        1.10
 100000 /   16033       2        stagger          ident        1937        2071       46793       42751       253.3       271.1        0.93
 100000 /   16033       2        stagger        reverse        1750        2058       44118       42751       228.6       269.5        0.85
 100000 /   16033       2        stagger  reverse_front        1868        1826       45469       45423       244.1       238.6        1.02
 100000 /   16033       2        stagger   reverse_back        1912        1911       45442       45424       250.0       250.0        1.00
 100000 /   16033       2        stagger         sorted       21099       12650       16032       16032      3431.9      1870.7        1.83
 100000 /   16033       2        stagger reverse_sorted        9651       11219       16032       16032      1372.0      1621.5        0.85
 100000 /   16033       2        stagger         dither         401         353      191761      205605        51.6        45.4        1.14
 100000 /   16033       2        plateau          ident       20772       14615       16032       16032      3367.2      2203.9        1.53
 100000 /   16033       2        plateau        reverse       18843        3412       16034       32077      2987.4       453.0        6.60
 100000 /   16033       2        plateau  reverse_front       19643        3255       16034       32070      3341.2       431.3        7.75
 100000 /   16033       2        plateau   reverse_back       21132       10695       16032       16032      3471.3      1540.2        2.25
 100000 /   16033       2        plateau         sorted       21349       14599       16032       16032      3480.2      2192.6        1.59
 100000 /   16033       2        plateau reverse_sorted       18751        3425       16034       32077      3050.3       454.8        6.71
 100000 /   16033       2        plateau         dither       21159       14443       16032       16032      3439.9      2169.7        1.59
 100000 /   16033       2        shuffle          ident         605         383       87652      136818        78.0        49.2        1.58
 100000 /   16033       2        shuffle        reverse         540         337      110889      177347        69.6        43.3        1.61
 100000 /   16033       2        shuffle  reverse_front         542         342      100016      163431        69.9        44.0        1.59
 100000 /   16033       2        shuffle   reverse_back         531         356       98842      154434        68.4        45.8        1.49
 100000 /   16033       2        shuffle         sorted       20765       14325       16032       16032      3361.0      2144.2        1.57
 100000 /   16033       2        shuffle reverse_sorted        1484         511       78677      164617       193.2        65.8        2.94
 100000 /   16033       2        shuffle         dither         322         299      190835      201920        41.4        38.4        1.08
 100000 /  672075   20000       sawtooth          ident          16          16     4542959     4544412        83.4        85.2        0.98
 100000 /  672075   20000       sawtooth        reverse          16          15     4444226     4568186        84.4        81.1        1.04
 100000 /  672075   20000       sawtooth  reverse_front          16          18     4502601     4152353        84.3        94.1        0.90
 100000 /  672075   20000       sawtooth   reverse_back          16          16     4484598     4556480        85.2        82.7        1.03
 100000 /  672075   20000       sawtooth         sorted         399         270      672074      672074      2795.0      1732.8        1.61
 100000 /  672075   20000       sawtooth reverse_sorted          32          11     1993728     5979818       171.1        57.4        2.98
 100000 /  672075   20000       sawtooth         dither           7           6    10964794    11485445        37.3        31.6        1.18
 100000 /  672075   20000           rand          ident           5           4    13086820    13249343        23.5        19.2        1.22
 100000 /  672075   20000           rand        reverse           5           5    13087116    13247240        24.3        22.7        1.07
 100000 /  672075   20000           rand  reverse_front           5           5    13086170    13250668        24.3        22.7        1.07
 100000 /  672075   20000           rand   reverse_back           5           5    13087387    13250657        24.2        23.3        1.04
 100000 /  672075   20000           rand         sorted         403         274      672074      672074      2842.8      1758.7        1.62
 100000 /  672075   20000           rand reverse_sorted          59          26     1048033     2821227       327.7       136.8        2.40
 100000 /  672075   20000           rand         dither           5           5    12030039    12591115        26.3        23.7        1.11
 100000 /  672075   20000        stagger          ident           6           7    11118837    11136041        31.6        33.0        0.96
 100000 /  672075   20000        stagger        reverse           7           7    11094182    10584031        32.8        33.9        0.97
 100000 /  672075   20000        stagger  reverse_front           7           7    11107024    11004874        32.5        33.0        0.99
 100000 /  672075   20000        stagger   reverse_back           7           7    11106743    10790876        32.7        33.5        0.98
 100000 /  672075   20000        stagger         sorted         404         275      672074      672074      2834.5      1762.8        1.61
 100000 /  672075   20000        stagger reverse_sorted          33           9     3547546     8973241       178.6        44.5        4.01
 100000 /  672075   20000        stagger         dither           7           6    10964794    11485445        37.4        31.5        1.18
 100000 /  672075   20000        plateau          ident         389         286      672074      672074      2716.3      1856.7        1.46
 100000 /  672075   20000        plateau        reverse         242          68      672076     1324149      1554.4       379.7        4.09
 100000 /  672075   20000        plateau  reverse_front         320          58      672076     1324148      2127.9       320.2        6.65
 100000 /  672075   20000        plateau   reverse_back         389         198      672074      672074      2700.9      1218.6        2.22
 100000 /  672075   20000        plateau         sorted         385         200      672074      672074      2679.9      1227.2        2.18
 100000 /  672075   20000        plateau reverse_sorted         276          65      672076     1324149      1771.1       362.3        4.89
 100000 /  672075   20000        plateau         dither          62          53     1554128     1545622       342.3       291.6        1.17
 100000 /  672075   20000        shuffle          ident          32          25     2419367     2938082       176.8       135.4        1.31
 100000 /  672075   20000        shuffle        reverse          26          20     2670581     3738233       141.0       105.1        1.34
 100000 /  672075   20000        shuffle  reverse_front          29          24     2604919     3218582       155.9       127.9        1.22
 100000 /  672075   20000        shuffle   reverse_back          28          28     2485029     2675279       150.3       152.8        0.98
 100000 /  672075   20000        shuffle         sorted         395         287      672074      672074      2758.0      1851.7        1.49
 100000 /  672075   20000        shuffle reverse_sorted          58          69     1344322     1344359       322.7       384.8        0.84
 100000 /  672075   20000        shuffle         dither           7           6    11069523    12100172        37.2        30.5        1.22
 100000 /  497486   40000       sawtooth          ident          29          31     2535648     2407402       115.1       123.3        0.93
 100000 /  497486   40000       sawtooth        reverse          28          31     2517855     2362373       112.1       122.8        0.91
 100000 /  497486   40000       sawtooth  reverse_front          28          31     2561150     2407402       110.8       121.9        0.91
 100000 /  497486   40000       sawtooth   reverse_back          29          31     2492352     2402371       115.7       123.0        0.94
 100000 /  497486   40000       sawtooth         sorted         539         388      497485      497485      2823.7      1857.1        1.52
 100000 /  497486   40000       sawtooth reverse_sorted          33          14     1994983     4764936       133.1        53.3        2.50
 100000 /  497486   40000       sawtooth         dither          10           8     7874550     8451705        36.7        31.8        1.16
 100000 /  497486   40000           rand          ident           7           7     9332126     9347591        25.1        24.3        1.03
 100000 /  497486   40000           rand        reverse           7           7     9332800     9348148        24.8        24.0        1.03
 100000 /  497486   40000           rand  reverse_front           7           7     9332988     9347706        25.3        24.4        1.03
 100000 /  497486   40000           rand   reverse_back           7           7     9331938     9347636        24.8        24.4        1.02
 100000 /  497486   40000           rand         sorted         547         388      497485      497485      2848.7      1858.0        1.53
 100000 /  497486   40000           rand reverse_sorted          80          37      853750     2004652       327.1       146.9        2.23
 100000 /  497486   40000           rand         dither           7           7     8596282     9139989        27.1        24.6        1.10
 100000 /  497486   40000        stagger          ident           8           8     9010780     8565854        30.2        31.0        0.98
 100000 /  497486   40000        stagger        reverse           8           8     8991708     8469288        30.7        31.5        0.97
 100000 /  497486   40000        stagger  reverse_front           8           8     9000946     8484352        30.5        31.5        0.97
 100000 /  497486   40000        stagger   reverse_back           8           8     9001542     8441454        30.4        31.9        0.95
 100000 /  497486   40000        stagger         sorted         542         383      497485      497485      2809.8      1848.8        1.52
 100000 /  497486   40000        stagger reverse_sorted         187         245      497485      497485       811.2      1094.0        0.74
 100000 /  497486   40000        stagger         dither           9           8     7839549     8429645        35.5        29.9        1.19
 100000 /  497486   40000        plateau          ident         544         387      497485      497485      2828.6      1855.2        1.52
 100000 /  497486   40000        plateau        reverse         316          82      497487      954971      1521.3       337.9        4.50
 100000 /  497486   40000        plateau  reverse_front         397          89      497487      954971      1916.7       366.7        5.23
 100000 /  497486   40000        plateau   reverse_back         515         271      497485      497485      2669.9      1240.1        2.15
 100000 /  497486   40000        plateau         sorted         531         265      497485      497485      2771.1      1211.1        2.29
 100000 /  497486   40000        plateau reverse_sorted         344          94      497487      954971      1619.2       389.4        4.16
 100000 /  497486   40000        plateau         dither          61          55     1472665     1433916       247.3       223.1        1.11
 100000 /  497486   40000        shuffle          ident          56          38     1459565     1968240       227.8       153.1        1.49
 100000 /  497486   40000        shuffle        reverse          39          36     1832032     2100087       157.8       143.9        1.10
 100000 /  497486   40000        shuffle  reverse_front          46          36     1671858     2144934       185.7       145.5        1.28
