 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
  10000 /    5100    2000       sawtooth        reverse        6834        7846       14537       12396       305.7       356.6        0.86
  10000 /    5100    2000       sawtooth  reverse_front        6849        7451       14700       13846       307.3       336.8        0.91
  10000 /    5100    2000       sawtooth   reverse_back        7179        7616       14599       13296       323.1       344.9        0.94
  10000 /    5100    2000       sawtooth         sorted       24563       26120        5099        5099      1474.9      1599.7        0.92
  10000 /    5100    2000       sawtooth reverse_sorted        2976        1853       27400       45920       126.4        77.5        1.63
  10000 /    5100    2000       sawtooth         dither        1956        1591       53115       51478        82.0        66.3        1.24
  10000 /    5100    2000           rand          ident         559         466       62273       60473        22.9        19.1        1.20
  10000 /    5100    2000           rand        reverse         548         470       62163       60416        22.5        19.3        1.17
  10000 /    5100    2000           rand  reverse_front         559         468       62041       60378        23.0        19.2        1.20
  10000 /    5100    2000           rand   reverse_back         554         468       62395       60514        22.8        19.2        1.19
  10000 /    5100    2000           rand         sorted       24471       25615        5099        5099      1467.1      1576.8        0.93
  10000 /    5100    2000           rand reverse_sorted       18784       19124        5099        5099      1019.7      1046.6        0.97
  10000 /    5100    2000           rand         dither        1075         918       53068       54539        44.5        37.9        1.17
  10000 /    5100    2000        stagger          ident        1342        1129       63335       61367        55.7        46.8        1.19
  10000 /    5100    2000        stagger        reverse        1190        1170       62278       60269        50.2        48.4        1.04
  10000 /    5100    2000        stagger  reverse_front        1301         819       62860       60824        54.0        33.8        1.60
  10000 /    5100    2000        stagger   reverse_back        1291        1090       62753       60816        53.6        45.1        1.19
  10000 /    5100    2000        stagger         sorted       24355       25181        5099        5099      1467.6      1533.3        0.96
  10000 /    5100    2000        stagger reverse_sorted        2904        1872       27098       45620       123.3        78.3        1.57
  10000 /    5100    2000        stagger         dither        1968        1597       53115       51478        82.4        66.6        1.24
  10000 /    5100    2000        plateau          ident       24337       25800        5099        5099      1460.5      1603.6        0.91
  10000 /    5100    2000        plateau        reverse       15952       12613        5101        8199       826.7       617.1        1.34
  10000 /    5100    2000        plateau  reverse_front       16897        9954        5103       10197       887.9       467.3        1.90
  10000 /    5100    2000        plateau   reverse_back       23455       25514        5099        5099      1414.8      1570.8        0.90
  10000 /    5100    2000        plateau         sorted       23694       25452        5099        5099      1430.8      1598.1        0.90
  10000 /    5100    2000        plateau reverse_sorted       15611       12332        5101        8199       806.7       606.4        1.33
  10000 /    5100    2000        plateau         dither        3898        3392       26686       24672       168.0       145.1        1.16
  10000 /    5100    2000        shuffle          ident        8459        8492       12312       13247       390.4       392.3        1.00
  10000 /    5100    2000        shuffle        reverse        6169        7107       14727       13831       277.0       320.7        0.86
  10000 /    5100    2000        shuffle  reverse_front        7338        7309       13587       14150       333.2       330.8        1.01
  10000 /    5100    2000        shuffle   reverse_back        6898        7663       13451       12310       310.9       348.9        0.89
  10000 /    5100    2000        shuffle         sorted       23773       24907        5099        5099      1426.4      1557.2        0.92
  10000 /    5100    2000        shuffle reverse_sorted        7741       10402       10211       10225       353.9       536.1        0.66
  10000 /    5100    2000        shuffle         dither        1914        1472       54024       55894        80.1        61.2        1.31
  10000 /   78063    4000       sawtooth          ident         192         189      461787      436326       127.1       125.1        1.02
  10000 /   78063    4000       sawtooth        reverse         194         182      451378      438262       128.2       120.0        1.07
  10000 /   78063    4000       sawtooth  reverse_front         194         194      457462      442260       128.2       128.6        1.00
  10000 /   78063    4000       sawtooth   reverse_back         195         199      455709      437419       129.2       131.9        0.98
  10000 /   78063    4000       sawtooth         sorted        1028        1038       78062       78062       935.5       953.1        0.98
  10000 /   78063    4000       sawtooth reverse_sorted         139         111      304737      571186        90.1        71.3        1.26
  10000 /   78063    4000       sawtooth         dither          92          73     1059701     1151488        58.8        46.0        1.28
  10000 /   78063    4000           rand          ident          26          22     1256477     1234147        16.2        13.8        1.17
  10000 /   78063    4000           rand        reverse          26          23     1257533     1234406        16.2        13.9        1.17
  10000 /   78063    4000           rand  reverse_front          26          23     1256573     1234284        16.2        13.9        1.17
  10000 /   78063    4000           rand   reverse_back          26          23     1257316     1234381        16.2        13.9        1.17
  10000 /   78063    4000           rand         sorted        1093        1104       78062       78062       993.3      1019.6        0.97
  10000 /   78063    4000           rand reverse_sorted         763         753       78062       78062       609.0       599.7        1.02
  10000 /   78063    4000           rand         dither          56          48     1055881     1115542        35.3        30.3        1.17
  10000 /   78063    4000        stagger          ident          74          79     1155835     1084899        47.0        50.5        0.93
  10000 /   78063    4000        stagger        reverse          74          79     1172311     1089185        47.1        50.4        0.93
  10000 /   78063    4000        stagger  reverse_front          65          79     1163936     1077211        41.2        50.1        0.82
  10000 /   78063    4000        stagger   reverse_back          73          71     1164486     1088446        46.4        44.9        1.04
  10000 /   78063    4000        stagger         sorted        1084        1099       78062       78062       971.2      1000.9        0.97
  10000 /   78063    4000        stagger reverse_sorted         767         750       78062       78062       611.2       595.0        1.03
  10000 /   78063    4000        stagger         dither          80          63     1059029     1119928        51.0        39.8        1.28
  10000 /   78063    4000        plateau          ident        1086        1100       78062       78062       984.8       998.3        0.99
  10000 /   78063    4000        plateau        reverse         749         609       78064      152125       592.9       458.9        1.29
  10000 /   78063    4000        plateau  reverse_front         888         572       78064      152124       739.2       425.8        1.74
  10000 /   78063    4000        plateau   reverse_back        1105        1105       78062       78062      1003.8      1006.6        1.00
  10000 /   78063    4000        plateau         sorted        1108        1107       78062       78062      1005.2      1009.5        1.00
  10000 /   78063    4000        plateau reverse_sorted         740         618       78064      152125       589.8       466.9        1.26
  10000 /   78063    4000        plateau         dither         485         447      191409      188670       350.2       320.0        1.09
  10000 /   78063    4000        shuffle          ident         338         327      257040      299437       232.8       224.7        1.04
  10000 /   78063    4000        shuffle        reverse         256         249      285570      360780       172.0       166.7        1.03
  10000 /   78063    4000        shuffle  reverse_front         297         279      275848      340502       202.1       188.6        1.07
  10000 /   78063    4000        shuffle   reverse_back         303         307      266761      308085       206.4       210.0        0.98
  10000 /   78063    4000        shuffle         sorted        1113        1095       78062       78062      1012.3      1002.2        1.01
  10000 /   78063    4000        shuffle reverse_sorted         512         530      156223      156233       377.8       389.0        0.97
  10000 /   78063    4000        shuffle         dither          89          63     1072921     1141847        56.6        40.1        1.41
  10000 /   42814    6000       sawtooth          ident         541         613      180764      171243       202.4       231.4        0.87
  10000 /   42814    6000       sawtooth        reverse         543         549      180127      166057       202.8       205.3        0.99
  10000 /   42814    6000       sawtooth  reverse_front         551         568      173395      185680       206.3       213.3        0.97
  10000 /   42814    6000       sawtooth   reverse_back         530         616      187495      172055       197.4       232.5        0.85
  10000 /   42814    6000       sawtooth         sorted        2720        2818       42813       42813      1585.1      1690.3        0.94
  10000 /   42814    6000       sawtooth reverse_sorted         305         178      202210      441140       109.3        62.4        1.75
  10000 /   42814    6000       sawtooth         dither         187         142      558242      605294        66.0        49.4        1.34
  10000 /   42814    6000           rand          ident          52          44      659397      669515        17.6        14.8        1.19
  10000 /   42814    6000           rand        reverse          52          43      659457      670114        17.7        14.6        1.21
  10000 /   42814    6000           rand  reverse_front          52          44      659268      670842        17.7        14.9        1.19
  10000 /   42814    6000           rand   reverse_back          52          44      659586      669521        17.7        14.9        1.19
  10000 /   42814    6000           rand         sorted        2687        2810       42813       42813      1558.0      1681.3        0.93
  10000 /   42814    6000           rand reverse_sorted        2014        2043       42813       42813      1001.5      1016.1        0.99
  10000 /   42814    6000           rand         dither         111          88      556104      627207        38.3        30.4        1.26
  10000 /   42814    6000        stagger          ident         128         110      654694      665646        44.7        38.2        1.17
  10000 /   42814    6000        stagger        reverse         131         109      646876      655060        45.5        37.8        1.20
  10000 /   42814    6000        stagger  reverse_front         128         108      650836      660384        44.5        37.6        1.18
  10000 /   42814    6000        stagger   reverse_back          99          97      650734      660410        34.3        33.6        1.02
  10000 /   42814    6000        stagger         sorted        2690        2801       42813       42813      1608.2      1681.2        0.96
  10000 /   42814    6000        stagger reverse_sorted        2015        2061       42813       42813       999.4      1029.6        0.97
  10000 /   42814    6000        stagger         dither         151         119      557928      605865        52.7        41.5        1.27
  10000 /   42814    6000        plateau          ident        2652        2814       42813       42813      1525.9      1698.4        0.90
  10000 /   42814    6000        plateau        reverse        1847        1431       42815       79627       879.7       627.6        1.40
  10000 /   42814    6000        plateau  reverse_front        2101        1232       42815       79627      1057.5       519.4        2.04
  10000 /   42814    6000        plateau   reverse_back        2711        2812       42813       42813      1579.9      1681.0        0.94
  10000 /   42814    6000        plateau         sorted        2711        2824       42813       42813      1578.8      1699.1        0.93
  10000 /   42814    6000        plateau reverse_sorted        1854        1418       42815       79627       886.5       620.7        1.43
  10000 /   42814    6000        plateau         dither         732         678      145573      138484       283.5       259.5        1.09
  10000 /   42814    6000        shuffle          ident         771         877      126043      126434       299.1       347.7        0.86
  10000 /   42814    6000        shuffle        reverse         615         593      133984      172049       232.3       223.1        1.04
  10000 /   42814    6000        shuffle  reverse_front         692         702      133056      149373       264.8       269.2        0.98
  10000 /   42814    6000        shuffle   reverse_back         706         796      126969      134472       270.6       310.8        0.87
  10000 /   42814    6000        shuffle         sorted        2720        2799       42813       42813      1591.4      1676.7        0.95
  10000 /   42814    6000        shuffle reverse_sorted         897        1231       85665       85689       378.6       519.6        0.73
  10000 /   42814    6000        shuffle         dither         188         115      564752      616480        66.3        39.9        1.66
  10000 /   79992    8000       sawtooth          ident         232         248      394271      367939       159.1       170.7        0.93
  10000 /   79992    8000       sawtooth        reverse         237         224      376160      367946       162.9       153.0        1.07
  10000 /   79992    8000       sawtooth  reverse_front         236         242      386273      375954       161.9       166.4        0.97
  10000 /   79992    8000       sawtooth   reverse_back         242         249      384157      375936       165.5       171.4        0.97
  10000 /   79992    8000       sawtooth         sorted        1116        1085       79991       79991      1028.6       998.8        1.03
  10000 /   79992    8000       sawtooth reverse_sorted         146         108      330340      604312        96.9        70.8        1.37
  10000 /   79992    8000       sawtooth         dither          92          72     1090543     1181764        60.3        46.4        1.30
  10000 /   79992    8000           rand          ident          26          22     1291898     1265426        16.3        13.7        1.18
  10000 /   79992    8000           rand        reverse          26          22     1292435     1266049        16.3        13.8        1.18
  10000 /   79992    8000           rand  reverse_front          26          22     1292008     1265589        16.2        13.9        1.17
  10000 /   79992    8000           rand   reverse_back          26          22     1292325     1265835        16.2        13.8        1.17
  10000 /   79992    8000           rand         sorted        1116        1103       79991       79991      1036.9      1016.1        1.02
  10000 /   79992    8000           rand reverse_sorted         753         746       79991       79991       613.5       605.0        1.01
  10000 /   79992    8000           rand         dither          55          47     1085596     1145480        35.3        30.4        1.16
  10000 /   79992    8000        stagger          ident          78          70     1216711     1222250        50.9        45.1        1.13
  10000 /   79992    8000        stagger        reverse          76          71     1236487     1165682        49.3        45.7        1.08
  10000 /   79992    8000        stagger  reverse_front          77          69     1226632     1209339        49.7        44.5        1.12
  10000 /   79992    8000        stagger   reverse_back          62          55     1226566     1202656        40.3        35.3        1.14
  10000 /   79992    8000        stagger         sorted        1104        1068       79991       79991      1012.1       975.5        1.04
  10000 /   79992    8000        stagger reverse_sorted         144          92      337702      774808        95.8        60.2        1.59
  10000 /   79992    8000        stagger         dither          86          69     1084700     1144230        56.1        44.5        1.26
  10000 /   79992    8000        plateau          ident        1089        1097       79991       79991      1001.3      1011.5        0.99
  10000 /   79992    8000        plateau        reverse         738         612       79993      151983       595.0       471.1        1.26
  10000 /   79992    8000        plateau  reverse_front         866         558       79993      151983       728.7       430.8        1.69
  10000 /   79992    8000        plateau   reverse_back        1108        1097       79991       79991      1023.5      1009.0        1.01
  10000 /   79992    8000        plateau         sorted        1110        1100       79991       79991      1029.7      1026.4        1.00
  10000 /   79992    8000        plateau reverse_sorted         737         611       79993      151983       591.3       468.9        1.26
  10000 /   79992    8000        plateau         dither         391         363      237313      232272       280.6       257.1        1.09
  10000 /   79992    8000        shuffle          ident         371         430      237295      211710       264.5       311.3        0.85
  10000 /   79992    8000        shuffle        reverse         284         323      253217      273575       196.7       226.1        0.87
  10000 /   79992    8000        shuffle  reverse_front         326         356      245629      243510       228.6       251.6        0.91
  10000 /   79992    8000        shuffle   reverse_back         328         401      244882      220185       230.1       288.7        0.80
  10000 /   79992    8000        shuffle         sorted        1122        1102       79991       79991      1039.2      1018.6        1.02
  10000 /   79992    8000        shuffle reverse_sorted         507         528      160025      160045       377.6       395.1        0.96
  10000 /   79992    8000        shuffle         dither          74          71     1102995     1173738        48.6        46.1        1.05
  10000 /   74868   10000       sawtooth          ident         279         307      332439      299459       180.6       200.0        0.90
  10000 /   74868   10000       sawtooth        reverse         299         281      298932      294327       193.8       181.8        1.07
  10000 /   74868   10000       sawtooth  reverse_front         284         314      317715      314324       183.8       204.9        0.90
  10000 /   74868   10000       sawtooth   reverse_back         293         311      313655      314324       190.3       202.7        0.94
  10000 /   74868   10000       sawtooth         sorted        1177        1163       74867       74867      1033.0      1018.7        1.01
  10000 /   74868   10000       sawtooth reverse_sorted         150         100      320967      745309        93.0        61.3        1.52
  10000 /   74868   10000       sawtooth         dither          98          77     1012136     1101716        60.0        46.5        1.29
  10000 /   74868   10000           rand          ident          27          24     1199012     1181742        16.0        13.9        1.15
  10000 /   74868   10000           rand        reverse          27          24     1198780     1181328        16.1        13.9        1.16
  10000 /   74868   10000           rand  reverse_front          27          24     1199126     1181425        16.2        13.9        1.16
  10000 /   74868   10000           rand   reverse_back          27          24     1198666     1182031        16.2        13.9        1.16
  10000 /   74868   10000           rand         sorted        1166        1160       74867       74867      1032.4      1009.0        1.02
  10000 /   74868   10000           rand reverse_sorted         809         792       74867       74867       618.0       604.6        1.02
  10000 /   74868   10000           rand         dither          58          51     1007738     1069242        35.1        30.4        1.16
  10000 /   74868   10000        stagger          ident          72          62     1183703     1165998        43.9        37.2        1.18
  10000 /   74868   10000        stagger        reverse          71          61     1191995     1155077        43.2        36.7        1.18
  10000 /   74868   10000        stagger  reverse_front          71          60     1187899     1160498        43.2        36.3        1.19
  10000 /   74868   10000        stagger   reverse_back          71          60     1187799     1160773        43.0        36.2        1.19
  10000 /   74868   10000        stagger         sorted        1180        1025       74867       74867      1028.7       860.9        1.19
  10000 /   74868   10000        stagger reverse_sorted         814         800       74867       74867       622.5       612.6        1.02
  10000 /   74868   10000        stagger         dither          83          63     1011991     1071051        50.4        37.8        1.33
  10000 /   74868   10000        plateau          ident        1150        1161       74867       74867       994.5      1013.2        0.98
  10000 /   74868   10000        plateau        reverse         753         645       74869      139735       564.4       467.2        1.21
  10000 /   74868   10000        plateau  reverse_front         898         594       74869      139735       707.7       421.7        1.68
  10000 /   74868   10000        plateau   reverse_back        1185        1165       74867       74867      1035.7      1018.6        1.02
  10000 /   74868   10000        plateau         sorted        1173        1160       74867       74867      1030.9      1014.0        1.02
  10000 /   74868   10000        plateau reverse_sorted         770         647       74869      139735       582.0       469.1        1.24
  10000 /   74868   10000        plateau         dither         362         341      256656      241472       239.7       225.8        1.06
  10000 /   74868   10000        shuffle          ident         472         534      185446      178290       322.6       372.6        0.87
  10000 /   74868   10000        shuffle        reverse         387         432      177990      177245       258.0       291.9        0.88
  10000 /   74868   10000        shuffle  reverse_front         473         502      173186      162276       324.3       346.1        0.94
  10000 /   74868   10000        shuffle   reverse_back         367         435      215404      195004       243.7       293.9        0.83
  10000 /   74868   10000        shuffle         sorted        1148        1167       74867       74867       997.8      1016.3        0.98
  10000 /   74868   10000        shuffle reverse_sorted         539         565      149740      149761       376.8       401.3        0.94
  10000 /   74868   10000        shuffle         dither          96          76     1024758     1093121        58.7        46.4        1.26
  10000 /   52573   12000       sawtooth          ident         367         454      203480      186284       165.9       219.0        0.76
  10000 /   52573   12000       sawtooth        reverse         435         482      196940      171429       199.3       222.9        0.89
  10000 /   52573   12000       sawtooth  reverse_front         434         500      202055      186284       198.9       232.3        0.86
  10000 /   52573   12000       sawtooth   reverse_back         439         507      198366      178855       201.8       237.7        0.85
  10000 /   52573   12000       sawtooth         sorted        1650        1635       52572       52572      1010.0      1002.2        1.01
  10000 /   52573   12000       sawtooth reverse_sorted         206         140      274508      558120        89.6        60.3        1.49
  10000 /   52573   12000       sawtooth         dither         141         103      696700      760924        60.6        43.9        1.38
  10000 /   52573   12000           rand          ident          40          35      821925      818476        16.9        14.6        1.16
  10000 /   52573   12000           rand        reverse          38          35      821328      818257        15.9        14.6        1.09
  10000 /   52573   12000           rand  reverse_front          40          34      821685      817933        16.6        14.3        1.16
  10000 /   52573   12000           rand   reverse_back          39          35      821557      818322        16.5        14.5        1.14
  10000 /   52573   12000           rand         sorted        1640        1632       52572       52572      1000.9       996.3        1.00
  10000 /   52573   12000           rand reverse_sorted        1161        1141       52572       52572       629.4       610.9        1.03
  10000 /   52573   12000           rand         dither          83          72      692864      736419        35.4        30.7        1.15
  10000 /   52573   12000        stagger          ident         101          85      825396      821161        42.9        36.0        1.19
  10000 /   52573   12000        stagger        reverse         100          86      826837      819141        42.6        36.6        1.16
  10000 /   52573   12000        stagger  reverse_front          98          85      826090      820133        41.8        36.2        1.15
  10000 /   52573   12000        stagger   reverse_back          94          85      826163      820165        39.9        36.3        1.10
  10000 /   52573   12000        stagger         sorted        1493        1636       52572       52572       949.7       999.2        0.95
  10000 /   52573   12000        stagger reverse_sorted        1148        1005       52572       52572       618.4       529.6        1.17
  10000 /   52573   12000        stagger         dither         111          91      690196      731794        47.4        38.9        1.22
  10000 /   52573   12000        plateau          ident        1637        1640       52572       52572       999.6      1016.7        0.98
  10000 /   52573   12000        plateau        reverse        1028         884       52574       93145       537.8       448.1        1.20
  10000 /   52573   12000        plateau  reverse_front        1207         820       52574       93144       657.4       412.8        1.59
  10000 /   52573   12000        plateau   reverse_back        1606        1611       52572       52572       973.4       983.4        0.99
  10000 /   52573   12000        plateau         sorted        1650        1628       52572       52572      1015.9      1001.6        1.01
  10000 /   52573   12000        plateau reverse_sorted        1043         894       52574       93145       547.2       453.4        1.21
  10000 /   52573   12000        plateau         dither         399         362      224290      221658       181.4       163.4        1.11
  10000 /   52573   12000        shuffle          ident         674         759      127005      121302       324.6       372.6        0.87
  10000 /   52573   12000        shuffle        reverse         466         535      156305      154270       214.9       250.3        0.86
  10000 /   52573   12000        shuffle  reverse_front         559         665      151344      114610       262.3       320.6        0.82
  10000 /   52573   12000        shuffle   reverse_back         579         590      131964      138976       273.0       279.3        0.98
  10000 /   52573   12000        shuffle         sorted        1654        1635       52572       52572      1008.9      1002.3        1.01
  10000 /   52573   12000        shuffle reverse_sorted         737         798      105168      105171       359.0       395.0        0.91
  10000 /   52573   12000        shuffle         dither         137         110      706083      760954        59.1        47.2        1.25
 100000 /   16033       2       sawtooth          ident         765         505      133008      167260       101.9        66.4        1.53
 100000 /   16033       2       sawtooth        reverse         711         359      133008      167260        94.6        47.1        2.01
 100000 /   16033       2       sawtooth  reverse_front         778         514      133024      164060       103.9        67.7        1.53
 100000 /   16033       2       sawtooth   reverse_back         777         506      133008      167260       103.7        66.6        1.56
 100000 /   16033       2       sawtooth         sorted        7572        7869       16032       16032      1566.7      1682.6        0.93
 100000 /   16033       2       sawtooth reverse_sorted        4621        3850       16034       24049       772.7       611.4        1.26
 100000 /   16033       2       sawtooth         dither         780         515      133008      167260       104.1        67.8        1.54
 100000 /   16033       2           rand          ident         150         128      219528      220509        19.4        16.5        1.17
 100000 /   16033       2           rand        reverse         151         131      219338      220458        19.4        16.8        1.16
 100000 /   16033       2           rand  reverse_front         147         130      219372      220432        19.0        16.7        1.14
 100000 /   16033       2           rand   reverse_back         150         130      219495      220679        19.4        16.7        1.16
 100000 /   16033       2           rand         sorted        7479        7814       16032       16032      1548.4      1672.1        0.93
 100000 /   16033       2           rand reverse_sorted        5801        5906       16032       16032      1051.5      1080.4        0.97
 100000 /   16033       2           rand         dither         304         266      186605      198277        39.6        34.5        1.15
 100000 /   16033       2        stagger          ident        2292        2479       46793       42751       332.0       363.2        0.91
 100000 /   16033       2        stagger        reverse        2238        2403       44118       42751       323.9       349.8        0.93
 100000 /   16033       2        stagger  reverse_front        2177        2444       45469       45423       313.6       357.5        0.88
 100000 /   16033       2        stagger   reverse_back        2310        2302       45442       45424       335.2       334.0        1.00
 100000 /   16033       2        stagger         sorted        7402        7858       16032       16032      1511.7      1665.2        0.91
 100000 /   16033       2        stagger reverse_sorted        5189        5261       16032       16032       902.8      1023.1        0.88
 100000 /   16033       2        stagger         dither         547         429      190257      205605        72.1        56.2        1.28
 100000 /   16033       2        plateau          ident        7429        7811       16032       16032      1522.1      1647.5        0.92
 100000 /   16033       2        plateau        reverse        6236        4054       16034       32077      1165.0       653.3        1.78
 100000 /   16033       2        plateau  reverse_front        6887        3479       16034       32070      1347.9       540.4        2.49
 100000 /   16033       2        plateau   reverse_back        7569        7810       16032       16032      1569.0      1645.0        0.95
 100000 /   16033       2        plateau         sorted        7565        7835       16032       16032      1569.6      1665.8        0.94
 100000 /   16033       2        plateau reverse_sorted        6258        4000       16034       32077      1169.1       640.8        1.82
 100000 /   16033       2        plateau         dither        7556        7842       16032       16032      1560.7      1660.2        0.94
 100000 /   16033       2        shuffle          ident         605         427       88624      136818        80.0        55.9        1.43
 100000 /   16033       2        shuffle        reverse         444         364      112009      177347        58.1        47.4        1.23
 100000 /   16033       2        shuffle  reverse_front         485         374      101100      163431        63.7        48.8        1.31
 100000 /   16033       2        shuffle   reverse_back         494         385       99877      154434        64.9        50.4        1.29
 100000 /   16033       2        shuffle         sorted        7555        7829       16032       16032      1563.4      1655.9        0.94
 100000 /   16033       2        shuffle reverse_sorted         846         541       80947      164617       113.2        71.3        1.59
 100000 /   16033       2        shuffle         dither         356         336      189396      201920        46.4        43.8        1.06
 100000 /  672075   20000       sawtooth          ident          18          17     4542959     4544412        98.2        93.7        1.05
 100000 /  672075   20000       sawtooth        reverse          17          13     4444226     4568186        96.1        70.3        1.37
 100000 /  672075   20000       sawtooth  reverse_front          17          18     4502601     4152353        97.8       101.5        0.96
 100000 /  672075   20000       sawtooth   reverse_back          17          17     4484598     4556480        97.2        94.8        1.03
 100000 /  672075   20000       sawtooth         sorted         112         113      672074      672074      1129.4      1136.7        0.99
 100000 /  672075   20000       sawtooth reverse_sorted          13          11     1994662     5979818        72.6        56.3        1.29
 100000 /  672075   20000       sawtooth         dither          10           7    10866490    11485445        50.3        38.5        1.31
 100000 /  672075   20000           rand          ident           3           3    12983333    13247857        13.4        11.2        1.20
 100000 /  672075   20000           rand        reverse           3           3    12984788    13249110        13.4        11.3        1.18
 100000 /  672075   20000           rand  reverse_front           3           3    12983276    13249321        13.4        11.2        1.19
 100000 /  672075   20000           rand   reverse_back           3           3    12983565    13247305        13.4        11.2        1.20
 100000 /  672075   20000           rand         sorted         112         113      672074      672074      1126.3      1152.3        0.98
 100000 /  672075   20000           rand reverse_sorted          79          80      672074      672074       629.1       637.3        0.99
 100000 /  672075   20000           rand         dither           6           5    10824753    12278648        30.8        25.8        1.20
 100000 /  672075   20000        stagger          ident           7           8    11119757    11136041        33.9        42.8        0.79
 100000 /  672075   20000        stagger        reverse           8           9    11093734    10584031        39.5        45.9        0.86
 100000 /  672075   20000        stagger  reverse_front           8           8    11107272    11004874        39.5        43.3        0.91
 100000 /  672075   20000        stagger   reverse_back           8           8    11106935    10790876        39.3        44.2        0.89
 100000 /  672075   20000        stagger         sorted         113         108      672074      672074      1132.1      1052.4        1.08
 100000 /  672075   20000        stagger reverse_sorted          12           8     3645640     8973241        64.6        43.3        1.49
 100000 /  672075   20000        stagger         dither          10           8    10866490    11485445        50.1        39.1        1.28
 100000 /  672075   20000        plateau          ident         113         112      672074      672074      1133.1      1131.3        1.00
 100000 /  672075   20000        plateau        reverse          64          58      672076     1324149       465.6       408.5        1.14
 100000 /  672075   20000        plateau  reverse_front          80          54      672076     1324148       636.6       368.2        1.73
 100000 /  672075   20000        plateau   reverse_back         112         112      672074      672074      1131.2      1120.7        1.01
 100000 /  672075   20000        plateau         sorted         113         112      672074      672074      1134.0      1124.4        1.01
 100000 /  672075   20000        plateau reverse_sorted          64          59      672076     1324149       463.0       412.2        1.12
 100000 /  672075   20000        plateau         dither          51          49     1551204     1545622       344.5       324.0        1.06
 100000 /  672075   20000        shuffle          ident          28          26     2419367     2938082       169.8       156.2        1.09
 100000 /  672075   20000        shuffle        reverse          19          20     2670581     3738233       106.6       115.4        0.92
 100000 /  672075   20000        shuffle  reverse_front          24          23     2604919     3218582       142.3       135.8        1.05
 100000 /  672075   20000        shuffle   reverse_back          25          27     2485029     2675279       144.8       159.0        0.91
 100000 /  672075   20000        shuffle         sorted         113         113      672074      672074      1135.6      1136.2        1.00
 100000 /  672075   20000        shuffle reverse_sorted          48          49     1344322     1344359       315.6       329.4        0.96
 100000 /  672075   20000        shuffle         dither           9           7    10971218    12100172        49.7        37.9        1.31
 100000 /  497486   40000       sawtooth          ident          29          29     2535648     2407402       120.9       124.2        0.97
 100000 /  497486   40000       sawtooth        reverse          29          28     2517855     2362373       121.0       118.3        1.02
 100000 /  497486   40000       sawtooth  reverse_front          28          29     2561150     2407402       119.1       120.0        0.99
 100000 /  497486   40000       sawtooth   reverse_back          29          30     2492352     2402371       122.5       126.4        0.97
 100000 /  497486   40000       sawtooth         sorted         155         160      497485      497485       997.9      1043.2        0.96
 100000 /  497486   40000       sawtooth reverse_sorted          17          13     2042968     4764936        67.1        53.0        1.27
 100000 /  497486   40000       sawtooth         dither          12          10     7825398     8451705        49.1        38.4        1.28
 100000 /  497486   40000           rand          ident           4           3     9279305     9348134        13.5        11.6        1.17
 100000 /  497486   40000           rand        reverse           4           3     9277810     9346674        13.5        11.6        1.16
 100000 /  497486   40000           rand  reverse_front           4           3     9277201     9346697        13.5        11.4        1.18
 100000 /  497486   40000           rand   reverse_back           4           3     9279914     9349415        13.5         9.8        1.37
 100000 /  497486   40000           rand         sorted         161         161      497485      497485      1056.3      1058.5        1.00
 100000 /  497486   40000           rand reverse_sorted         114         113      497485      497485       626.2       616.9        1.02
 100000 /  497486   40000           rand         dither           8           7     7773155     8423460        31.0        26.9        1.15
 100000 /  497486   40000        stagger          ident           9          10     8947539     8565854        34.9        39.4        0.89
 100000 /  497486   40000        stagger        reverse           9          10     8928621     8469288        34.7        39.0        0.89
 100000 /  497486   40000        stagger  reverse_front           9          10     8937808     8484352        34.6        39.1        0.89
 100000 /  497486   40000        stagger   reverse_back           9          10     8938352     8441454        34.7        38.8        0.90
 100000 /  497486   40000        stagger         sorted         161         161      497485      497485      1052.0      1052.3        1.00
 100000 /  497486   40000        stagger reverse_sorted         113         112      497485      497485       621.6       621.0        1.00
 100000 /  497486   40000        stagger         dither          11           9     7793546     8429645        42.2        34.1        1.24
 100000 /  497486   40000        plateau          ident         162         161      497485      497485      1063.6      1053.3        1.01
 100000 /  497486   40000        plateau        reverse          86          77      497487      954971       434.7       374.1        1.16
 100000 /  497486   40000        plateau  reverse_front         108          73      497487      954971       587.8       350.3        1.68
 100000 /  497486   40000        plateau   reverse_back         161         157      497485      497485      1053.9      1018.6        1.03
 100000 /  497486   40000        plateau         sorted         155         151      497485      497485       995.7      1135.6        0.88
 100000 /  497486   40000        plateau reverse_sorted          86          79      497487      954971       432.3       387.1        1.12
 100000 /  497486   40000        plateau         dither          55          52     1468712     1433916       250.8       236.2        1.06
 100000 /  497486   40000        shuffle          ident          46          39     1459565     1968240       202.5       169.6        1.19
 100000 /  497486   40000        shuffle        reverse          31          33     1832032     2100087       129.1       139.4        0.93
 100000 /  497486   40000        shuffle  reverse_front          38          35     1671858     2144934       162.2       150.0        1.08
 100000 /  497486   40000        shuffle   reverse_back          38          39     1619738     1864570       164.1       170.9        0.96
 100000 /  497486   40000        shuffle         sorted         161         160      497485      497485      1062.9      1050.9        1.01
 100000 /  497486   40000        shuffle reverse_sorted          64          68      995069      995079       302.2       325.5        0.93
