 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
  10000 /   29765       2       sawtooth          ident         300         211      261195      328496        72.2        50.5        1.43
  10000 /   29765       2       sawtooth        reverse         299         209      261195      328496        72.0        50.1        1.44
  10000 /   29765       2       sawtooth  reverse_front         299         208      261197      322554        72.0        49.9        1.44
  10000 /   29765       2       sawtooth   reverse_back         299         210      261195      328496        72.0        50.5        1.43
  10000 /   29765       2       sawtooth         sorted        8462        6328       29764       29764      3291.6      2126.6        1.55
  10000 /   29765       2       sawtooth reverse_sorted        5296        2308       29766       44647      1666.1       614.3        2.71
  10000 /   29765       2       sawtooth         dither         292         209      261195      328496        70.3        50.2        1.40
  10000 /   29765       2           rand          ident         133         126      435269      432190        31.7        30.1        1.05
  10000 /   29765       2           rand        reverse         133         127      435465      432081        31.7        30.2        1.05
  10000 /   29765       2           rand  reverse_front         130         126      435219      432309        31.1        30.1        1.03
  10000 /   29765       2           rand   reverse_back         133         126      435579      432453        31.7        30.1        1.05
  10000 /   29765       2           rand         sorted        8422        6411       29764       29764      3268.6      2157.1        1.52
  10000 /   29765       2           rand reverse_sorted        4519        4772       29764       29764      1357.3      1452.3        0.93
  10000 /   29765       2           rand         dither         139         130      403805      411797        33.3        31.1        1.07
  10000 /   29765       2        stagger          ident         929         867       86845       79370       230.9       214.9        1.07
  10000 /   29765       2        stagger        reverse         910         958       81883       79370       226.5       238.3        0.95
  10000 /   29765       2        stagger  reverse_front         896         942       84378       84330       222.3       234.6        0.95
  10000 /   29765       2        stagger   reverse_back         937         922       84350       84332       232.9       229.1        1.02
  10000 /   29765       2        stagger         sorted        8472        6416       29764       29764      3293.9      2165.2        1.52
  10000 /   29765       2        stagger reverse_sorted        4530        4852       29764       29764      1363.4      1484.3        0.92
  10000 /   29765       2        stagger         dither         199         179      376229      385760        47.6        42.9        1.11
  10000 /   29765       2        plateau          ident        8498        6423       29764       29764      3302.2      2255.3        1.46
  10000 /   29765       2        plateau        reverse        6726        1727       29766       59541      2332.2       446.8        5.22
  10000 /   29765       2        plateau  reverse_front        7596        1611       29766       59534      2772.6       417.4        6.64
  10000 /   29765       2        plateau   reverse_back        8452        6403       29764       29764      3287.0      2154.6        1.53
  10000 /   29765       2        plateau         sorted        8446        6403       29764       29764      3281.0      2180.9        1.50
  10000 /   29765       2        plateau reverse_sorted        6896        1732       29766       59541      2396.5       447.7        5.35
  10000 /   29765       2        plateau         dither        8415        6410       29764       29764      3273.6      2166.6        1.51
  10000 /   29765       2        shuffle          ident         323         195      166776      264385        77.9        46.6        1.67
  10000 /   29765       2        shuffle        reverse         275         162      209599      364662        66.1        38.8        1.70
  10000 /   29765       2        shuffle  reverse_front         283         175      188475      315564        68.1        42.0        1.62
  10000 /   29765       2        shuffle   reverse_back         237         180      188003      302769        56.9        43.1        1.32
  10000 /   29765       2        shuffle         sorted        8512        6412       29764       29764      3302.1      2157.4        1.53
  10000 /   29765       2        shuffle reverse_sorted         654         252      151605      317253       160.4        60.6        2.65
  10000 /   29765       2        shuffle         dither         163         148      374588      396050        39.1        35.5        1.10
  10000 /    5100    2000       sawtooth          ident        5945        6432       14763       13297       252.0       273.7        0.92
  10000 /    5100    2000       sawtooth        reverse        5330        6530       14537       12396       225.0       278.5        0.81
  10000 /    5100    2000       sawtooth  reverse_front        5570        6038       14700       13846       235.6       256.1        0.92
  10000 /    5100    2000       sawtooth   reverse_back        5712        6334       14599       13296       242.0       269.2        0.90
  10000 /    5100    2000       sawtooth         sorted       54158       39556        5099        5099      3387.3      2154.9        1.57
  10000 /    5100    2000       sawtooth reverse_sorted        4673        1823       27400       45920       196.5        75.2        2.61
  10000 /    5100    2000       sawtooth         dither        1501        1351       53115       51478        61.8        55.6        1.11
  10000 /    5100    2000           rand          ident         956         900       62265       60215        39.2        36.9        1.06
  10000 /    5100    2000           rand        reverse         981         905       62071       60510        40.2        37.1        1.08
  10000 /    5100    2000           rand  reverse_front         980         904       62276       59979        40.2        37.1        1.08
  10000 /    5100    2000           rand   reverse_back         980         908       62060       60737        40.2        37.3        1.08
  10000 /    5100    2000           rand         sorted       54184       39509        5099        5099      3394.1      2154.4        1.58
  10000 /    5100    2000           rand reverse_sorted       27056       30979        5099        5099      1332.7      1578.2        0.84
  10000 /    5100    2000           rand         dither        1038         921       58011       57399        42.6        37.8        1.13
  10000 /    5100    2000        stagger          ident        1232        1149       63335       61367        50.6        47.2        1.07
  10000 /    5100    2000        stagger        reverse        1023        1154       62278       60269        42.1        47.4        0.89
  10000 /    5100    2000        stagger  reverse_front        1225        1127       62860       60824        50.3        46.3        1.09
  10000 /    5100    2000        stagger   reverse_back        1223        1132       62753       60816        50.3        46.5        1.08
  10000 /    5100    2000        stagger         sorted       53413       39160        5099        5099      3324.1      2151.9        1.54
  10000 /    5100    2000        stagger reverse_sorted        4676        1811       27098       45620       196.6        74.7        2.63
  10000 /    5100    2000        stagger         dither        1489        1343       53115       51478        61.4        55.3        1.11
  10000 /    5100    2000        plateau          ident       54093       39033        5099        5099      3372.9      2119.7        1.59
  10000 /    5100    2000        plateau        reverse       31518       13281        5101        8199      1611.6       592.9        2.72
  10000 /    5100    2000        plateau  reverse_front       32530        9286        5103       10197      1682.5       402.5        4.18
  10000 /    5100    2000        plateau   reverse_back       53823       39271        5099        5099      3365.4      2139.3        1.57
  10000 /    5100    2000        plateau         sorted       54092       39094        5099        5099      3368.6      2131.6        1.58
  10000 /    5100    2000        plateau reverse_sorted       31522       13209        5101        8199      1610.5       588.6        2.74
  10000 /    5100    2000        plateau         dither        3171        3026       26686       24672       132.0       125.9        1.05
  10000 /    5100    2000        shuffle          ident        7677        6867       12312       13247       330.6       293.1        1.13
  10000 /    5100    2000        shuffle        reverse        5364        5995       14727       13831       226.7       254.7        0.89
  10000 /    5100    2000        shuffle  reverse_front        6357        6078       13587       14150       270.2       257.8        1.05
  10000 /    5100    2000        shuffle   reverse_back        6397        7000       13451       12310       271.9       299.1        0.91
  10000 /    5100    2000        shuffle         sorted       54083       39311        5099        5099      3366.0      2141.8        1.57
  10000 /    5100    2000        shuffle reverse_sorted        7735        9545       10211       10225       334.8       414.6        0.81
  10000 /    5100    2000        shuffle         dither        1448        1197       54024       55894        59.6        49.2        1.21
  10000 /   78063    4000       sawtooth          ident         154         163      461787      436326        97.8       104.1        0.94
  10000 /   78063    4000       sawtooth        reverse         153         159      451378      438262        97.0       101.2        0.96
  10000 /   78063    4000       sawtooth  reverse_front         152         162      457462      442260        96.7       103.2        0.94
  10000 /   78063    4000       sawtooth   reverse_back         153         164      455709      437419        97.3       104.2        0.93
  10000 /   78063    4000       sawtooth         sorted        3155        2399       78062       78062      3407.5      2204.0        1.55
  10000 /   78063    4000       sawtooth reverse_sorted         229         108      304737      571186       147.1        68.2        2.15
  10000 /   78063    4000       sawtooth         dither          72          62     1059701     1151488        44.9        38.7        1.16
  10000 /   78063    4000           rand          ident          45          45     1256871     1233706        27.8        27.8        1.00
  10000 /   78063    4000           rand        reverse          47          45     1256561     1234779        29.2        27.7        1.05
  10000 /   78063    4000           rand  reverse_front          47          45     1257082     1234415        29.3        27.9        1.05
  10000 /   78063    4000           rand   reverse_back          47          45     1256500     1234201        29.1        28.0        1.04
  10000 /   78063    4000           rand         sorted        3136        2377       78062       78062      3350.1      2179.1        1.54
  10000 /   78063    4000           rand reverse_sorted        1667        1806       78062       78062      1335.2      1484.6        0.90
  10000 /   78063    4000           rand         dither          50          46     1160445     1176853        31.0        28.8        1.08
  10000 /   78063    4000        stagger          ident          60          62     1155835     1084899        37.7        38.7        0.97
  10000 /   78063    4000        stagger        reverse          61          62     1172311     1089185        38.3        38.6        0.99
  10000 /   78063    4000        stagger  reverse_front          61          61     1163936     1077211        37.9        38.4        0.99
  10000 /   78063    4000        stagger   reverse_back          50          60     1164486     1088446        31.3        37.5        0.83
  10000 /   78063    4000        stagger         sorted        3162        2414       78062       78062      3396.8      2211.5        1.54
  10000 /   78063    4000        stagger reverse_sorted        1674        1767       78062       78062      1347.4      1438.7        0.94
  10000 /   78063    4000        stagger         dither          69          58     1059029     1119928        43.4        36.0        1.21
  10000 /   78063    4000        plateau          ident        3030        2419       78062       78062      3176.8      2231.3        1.42
  10000 /   78063    4000        plateau        reverse        2203         675       78064      152125      1951.8       463.2        4.21
  10000 /   78063    4000        plateau  reverse_front        2602         631       78064      152124      2482.2       430.1        5.77
  10000 /   78063    4000        plateau   reverse_back        3150        2405       78062       78062      3382.4      2201.3        1.54
  10000 /   78063    4000        plateau         sorted        3151        2409       78062       78062      3380.1      2211.5        1.53
  10000 /   78063    4000        plateau reverse_sorted        2213         661       78064      152125      1955.5       452.1        4.33
  10000 /   78063    4000        plateau         dither         498         471      191409      188670       333.1       313.5        1.06
  10000 /   78063    4000        shuffle          ident         314         265      257040      299437       204.1       171.1        1.19
  10000 /   78063    4000        shuffle        reverse         244         206      285570      360780       157.0       132.2        1.19
  10000 /   78063    4000        shuffle  reverse_front         273         228      275848      340502       176.7       146.4        1.21
  10000 /   78063    4000        shuffle   reverse_back         280         256      266761      308085       181.2       165.3        1.10
  10000 /   78063    4000        shuffle         sorted        3160        2393       78062       78062      3398.0      2191.3        1.55
  10000 /   78063    4000        shuffle reverse_sorted         591         609      156223      156233       399.7       413.2        0.97
  10000 /   78063    4000        shuffle         dither          57          61     1072921     1141847        35.9        38.3        0.94
  10000 /   42814    6000       sawtooth          ident         391         414      180764      171243       137.5       145.9        0.94
  10000 /   42814    6000       sawtooth        reverse         387         433      180127      166057       136.0       152.6        0.89
  10000 /   42814    6000       sawtooth  reverse_front         411         401      173395      185680       144.6       141.2        1.02
  10000 /   42814    6000       sawtooth   reverse_back         379         440      187495      172055       133.1       155.3        0.86
  10000 /   42814    6000       sawtooth         sorted        5809        4428       42813       42813      3298.7      2179.8        1.51
  10000 /   42814    6000       sawtooth reverse_sorted         459         163      202210      441140       162.1        56.4        2.87
  10000 /   42814    6000       sawtooth         dither         136         115      558242      605294        46.9        39.7        1.18
  10000 /   42814    6000           rand          ident          88          83      658944      670979        30.1        28.3        1.06
  10000 /   42814    6000           rand        reverse          87          79      659616      670265        29.9        27.2        1.10
  10000 /   42814    6000           rand  reverse_front          88          83      659306      669718        30.1        28.4        1.06
  10000 /   42814    6000           rand   reverse_back          88          83      659254      670993        30.2        28.3        1.07
  10000 /   42814    6000           rand         sorted        5820        4445       42813       42813      3312.0      2184.0        1.52
  10000 /   42814    6000           rand reverse_sorted        3116        3274       42813       42813      1354.5      1445.2        0.94
  10000 /   42814    6000           rand         dither          93          85      608402      637145        31.8        29.0        1.10
  10000 /   42814    6000        stagger          ident         112         103      654694      665646        38.4        35.5        1.08
  10000 /   42814    6000        stagger        reverse         111         103      646876      655060        38.1        35.4        1.08
  10000 /   42814    6000        stagger  reverse_front         110         102      650836      660384        37.9        35.1        1.08
  10000 /   42814    6000        stagger   reverse_back         110         103      650734      660410        37.9        35.3        1.08
  10000 /   42814    6000        stagger         sorted        4082        4427       42813       42813      1962.5      2177.7        0.90
  10000 /   42814    6000        stagger reverse_sorted        3109        3182       42813       42813      1351.0      1394.9        0.97
  10000 /   42814    6000        stagger         dither         128         106      557928      605865        44.2        36.4        1.21
  10000 /   42814    6000        plateau          ident        5815        4448       42813       42813      3301.3      2192.7        1.51
  10000 /   42814    6000        plateau        reverse        3737        1283       42815       79627      1719.3       481.2        3.57
  10000 /   42814    6000        plateau  reverse_front        4430        1211       42815       79627      2173.9       452.2        4.81
  10000 /   42814    6000        plateau   reverse_back        5804        4360       42813       42813      3293.3      2128.0        1.55
  10000 /   42814    6000        plateau         sorted        5769        4417       42813       42813      3265.8      2202.8        1.48
  10000 /   42814    6000        plateau reverse_sorted        3836        1274       42815       79627      1781.7       477.6        3.73
  10000 /   42814    6000        plateau         dither         601         583      145573      138484       214.3       207.8        1.03
  10000 /   42814    6000        shuffle          ident         674         675      126043      126434       241.7       242.2        1.00
  10000 /   42814    6000        shuffle        reverse         536         439      133984      172049       190.6       155.1        1.23
  10000 /   42814    6000        shuffle  reverse_front         597         540      133056      149373       213.0       191.9        1.11
  10000 /   42814    6000        shuffle   reverse_back         615         616      126969      134472       219.8       219.9        1.00
  10000 /   42814    6000        shuffle         sorted        5814        4428       42813       42813      3301.7      2175.0        1.52
  10000 /   42814    6000        shuffle reverse_sorted        1083        1111       85665       85689       400.1       411.3        0.97
  10000 /   42814    6000        shuffle         dither         135         114      564752      616480        46.5        39.1        1.19
  10000 /   79992    8000       sawtooth          ident         184         199      394271      367939       120.4       130.8        0.92
  10000 /   79992    8000       sawtooth        reverse         165         172      376160      367946       107.8       112.8        0.96
  10000 /   79992    8000       sawtooth  reverse_front         183         193      386273      375954       120.0       126.7        0.95
  10000 /   79992    8000       sawtooth   reverse_back         184         195      384157      375936       120.8       127.7        0.95
  10000 /   79992    8000       sawtooth         sorted        3042        2324       79991       79991      3403.5      2207.6        1.54
  10000 /   79992    8000       sawtooth reverse_sorted         242         100      330340      604312       160.0        64.6        2.48
  10000 /   79992    8000       sawtooth         dither          70          61     1090543     1181764        44.7        38.8        1.15
  10000 /   79992    8000           rand          ident          46          44     1292506     1266132        29.2        28.1        1.04
  10000 /   79992    8000           rand        reverse          46          44     1292109     1265698        29.1        28.1        1.04
  10000 /   79992    8000           rand  reverse_front          46          43     1292308     1266412        29.1        27.6        1.06
  10000 /   79992    8000           rand   reverse_back          46          44     1292307     1266703        29.1        27.9        1.04
  10000 /   79992    8000           rand         sorted        3033        2292       79991       79991      3408.9      2164.0        1.58
  10000 /   79992    8000           rand reverse_sorted        1618        1705       79991       79991      1339.9      1437.7        0.93
  10000 /   79992    8000           rand         dither          49          45     1192281     1206034        31.1        28.8        1.08
  10000 /   79992    8000        stagger          ident          60          57     1216711     1222250        38.5        36.3        1.06
  10000 /   79992    8000        stagger        reverse          59          57     1236487     1165682        37.9        36.8        1.03
  10000 /   79992    8000        stagger  reverse_front          59          57     1226632     1209339        37.5        36.3        1.03
  10000 /   79992    8000        stagger   reverse_back          60          57     1226566     1202656        38.1        36.4        1.05
  10000 /   79992    8000        stagger         sorted        3029        2328       79991       79991      3383.5      2216.0        1.53
  10000 /   79992    8000        stagger reverse_sorted         194          89      337702      774808       127.9        57.4        2.23
  10000 /   79992    8000        stagger         dither          68          52     1084700     1144230        43.9        33.0        1.33
  10000 /   79992    8000        plateau          ident        2998        2297       79991       79991      3401.8      2173.0        1.57
  10000 /   79992    8000        plateau        reverse        1994         665       79993      151983      1777.2       469.6        3.78
  10000 /   79992    8000        plateau  reverse_front        2343         617       79993      151983      2234.9       433.0        5.16
  10000 /   79992    8000        plateau   reverse_back        3031        2334       79991       79991      3381.9      2223.8        1.52
  10000 /   79992    8000        plateau         sorted        3027        2330       79991       79991      3399.6      2227.9        1.53
  10000 /   79992    8000        plateau reverse_sorted        1952         669       79993      151983      1727.4       474.6        3.64
  10000 /   79992    8000        plateau         dither         376         357      237313      232272       254.0       239.7        1.06
  10000 /   79992    8000        shuffle          ident         355         401      237295      211710       238.3       271.8        0.88
  10000 /   79992    8000        shuffle        reverse         276         282      253217      273575       183.4       187.5        0.98
  10000 /   79992    8000        shuffle  reverse_front         317         325      245629      243510       212.4       217.7        0.98
  10000 /   79992    8000        shuffle   reverse_back         312         377      244882      220185       208.7       254.7        0.82
  10000 /   79992    8000        shuffle         sorted        3029        2282       79991       79991      3377.4      2151.3        1.57
  10000 /   79992    8000        shuffle reverse_sorted         575         591      160025      160045       400.5       412.8        0.97
  10000 /   79992    8000        shuffle         dither          70          60     1102995     1173738        44.8        38.7        1.16
  10000 /   74868   10000       sawtooth          ident         219         251      332439      299459       134.9       155.1        0.87
  10000 /   74868   10000       sawtooth        reverse         235         244      298932      294327       145.0       150.5        0.96
  10000 /   74868   10000       sawtooth  reverse_front         180         230      317715      314324       110.1       144.6        0.76
  10000 /   74868   10000       sawtooth   reverse_back         229         238      313655      314324       141.4       146.9        0.96
  10000 /   74868   10000       sawtooth         sorted        3247        2487       74867       74867      3407.1      2214.4        1.54
  10000 /   74868   10000       sawtooth reverse_sorted         262          95      320967      745309       161.9        57.5        2.82
  10000 /   74868   10000       sawtooth         dither          75          65     1012136     1101716        44.8        38.8        1.15
  10000 /   74868   10000           rand          ident          49          47     1200199     1180788        29.2        27.9        1.05
  10000 /   74868   10000           rand        reverse          49          46     1199627     1182094        29.3        27.4        1.07
  10000 /   74868   10000           rand  reverse_front          48          47     1199842     1182530        28.6        27.8        1.03
  10000 /   74868   10000           rand   reverse_back          49          47     1199984     1180320        29.1        27.8        1.05
  10000 /   74868   10000           rand         sorted        3214        2486       74867       74867      3362.2      2213.5        1.52
  10000 /   74868   10000           rand reverse_sorted        1725        1838       74867       74867      1337.9      1454.9        0.92
  10000 /   74868   10000           rand         dither          51          48     1108153     1124660        30.7        28.8        1.07
  10000 /   74868   10000        stagger          ident          62          59     1183703     1165998        37.0        35.5        1.04
  10000 /   74868   10000        stagger        reverse          61          59     1191995     1155077        36.6        35.3        1.04
  10000 /   74868   10000        stagger  reverse_front          61          59     1187899     1160498        36.5        35.2        1.04
  10000 /   74868   10000        stagger   reverse_back          61          58     1187799     1160773        36.7        35.0        1.05
  10000 /   74868   10000        stagger         sorted        3234        2488       74867       74867      3390.4      2224.8        1.52
  10000 /   74868   10000        stagger reverse_sorted        1729        1821       74867       74867      1338.7      1433.2        0.93
  10000 /   74868   10000        stagger         dither          53          60     1011991     1071051        31.5        36.2        0.87
  10000 /   74868   10000        plateau          ident        3308        2409       74867       74867      3440.1      2081.8        1.65
  10000 /   74868   10000        plateau        reverse        2116         730       74869      139735      1745.5       481.7        3.62
  10000 /   74868   10000        plateau  reverse_front        2432         684       74869      139735      2132.5       448.9        4.75
  10000 /   74868   10000        plateau   reverse_back        3290        2461       74867       74867      3406.8      2157.4        1.58
  10000 /   74868   10000        plateau         sorted        3279        2504       74867       74867      3392.2      2218.7        1.53
  10000 /   74868   10000        plateau reverse_sorted        2114         725       74869      139735      1739.0       478.0        3.64
  10000 /   74868   10000        plateau         dither         338         335      256656      241472       210.9       209.4        1.01
  10000 /   74868   10000        shuffle          ident         511         519      185446      178290       327.2       332.7        0.98
  10000 /   74868   10000        shuffle        reverse         412         456      177990      177245       260.4       289.4        0.90
  10000 /   74868   10000        shuffle  reverse_front         496         543      173186      162276       316.4       348.9        0.91
  10000 /   74868   10000        shuffle   reverse_back         370         426      215404      195004       232.1       269.5        0.86
  10000 /   74868   10000        shuffle         sorted        3297        2494       74867       74867      3410.1      2190.8        1.56
  10000 /   74868   10000        shuffle reverse_sorted         615         634      149740      149761       399.4       412.9        0.97
  10000 /   74868   10000        shuffle         dither          74          65     1024758     1093121        44.6        39.0        1.14
  10000 /   52573   12000       sawtooth          ident         378         412      203480      186284       164.1       179.7        0.91
  10000 /   52573   12000       sawtooth        reverse         357         431      196940      171429       154.7       188.2        0.82
  10000 /   52573   12000       sawtooth  reverse_front         363         407      202055      186284       157.8       177.4        0.89
  10000 /   52573   12000       sawtooth   reverse_back         331         415      198366      178855       143.2       182.7        0.78
  10000 /   52573   12000       sawtooth         sorted        4694        3540       52572       52572      3358.5      2155.2        1.56
  10000 /   52573   12000       sawtooth reverse_sorted         347         132      274508      558120       150.1        56.0        2.68
  10000 /   52573   12000       sawtooth         dither         108          95      696700      760924        45.6        39.9        1.14
  10000 /   52573   12000           rand          ident          71          68      821565      817868        30.0        28.4        1.06
  10000 /   52573   12000           rand        reverse          72          68      822186      817913        30.2        28.4        1.06
  10000 /   52573   12000           rand  reverse_front          71          68      822014      818845        30.0        28.4        1.06
  10000 /   52573   12000           rand   reverse_back          70          66      821526      817629        29.6        27.9        1.06
  10000 /   52573   12000           rand         sorted        4738        3518       52572       52572      3396.0      2132.2        1.59
  10000 /   52573   12000           rand reverse_sorted        2509        2644       52572       52572      1348.8      1442.0        0.94
  10000 /   52573   12000           rand         dither          77          70      759992      778264        32.5        29.5        1.10
  10000 /   52573   12000        stagger          ident          88          83      825396      821161        37.2        35.0        1.06
  10000 /   52573   12000        stagger        reverse          88          84      826837      819141        37.1        35.2        1.05
  10000 /   52573   12000        stagger  reverse_front          87          83      826090      820133        36.5        34.9        1.05
  10000 /   52573   12000        stagger   reverse_back          87          83      826163      820165        36.7        35.0        1.05
  10000 /   52573   12000        stagger         sorted        4750        3580       52572       52572      3393.3      2190.1        1.55
  10000 /   52573   12000        stagger reverse_sorted        2516        2644       52572       52572      1359.6      1442.6        0.94
  10000 /   52573   12000        stagger         dither         103          88      690196      731794        43.4        36.9        1.18
  10000 /   52573   12000        plateau          ident        3435        3576       52572       52572      2119.1      2189.6        0.97
  10000 /   52573   12000        plateau        reverse        2850        1082       52574       93145      1593.5       502.3        3.17
  10000 /   52573   12000        plateau  reverse_front        3266        1025       52574       93144      1917.9       472.8        4.06
  10000 /   52573   12000        plateau   reverse_back        4712        3565       52572       52572      3377.9      2274.0        1.49
  10000 /   52573   12000        plateau         sorted        4600        3570       52572       52572      3255.4      2178.0        1.49
  10000 /   52573   12000        plateau reverse_sorted        2803        1066       52574       93145      1560.5       496.6        3.14
  10000 /   52573   12000        plateau         dither         370         342      224290      221658       160.6       148.2        1.08
  10000 /   52573   12000        shuffle          ident         724         763      127005      121302       324.9       343.0        0.95
  10000 /   52573   12000        shuffle        reverse         476         528      156305      154270       208.3       232.5        0.90
  10000 /   52573   12000        shuffle  reverse_front         548         749      151344      114610       241.6       336.3        0.72
  10000 /   52573   12000        shuffle   reverse_back         620         592      131964      138976       275.2       262.3        1.05
  10000 /   52573   12000        shuffle         sorted        4744        3505       52572       52572      3392.7      2117.3        1.60
  10000 /   52573   12000        shuffle reverse_sorted         883         910      105168      105171       402.0       414.8        0.97
  10000 /   52573   12000        shuffle         dither         107          94      706083      760954        45.4        39.7        1.14
 100000 /   16033       2       sawtooth          ident         600         416      133008      167260        78.0        53.9        1.45
 100000 /   16033       2       sawtooth        reverse         598         417      133008      167260        77.7        54.0        1.44
 100000 /   16033       2       sawtooth  reverse_front         590         415      133024      164060        76.6        53.7        1.43
 100000 /   16033       2       sawtooth   reverse_back         595         417      133008      167260        77.3        53.9        1.43
 100000 /   16033       2       sawtooth         sorted       13167       12219       16032       16032      2601.9      2203.3        1.18
 100000 /   16033       2       sawtooth reverse_sorted       10649        4309       16034       24049      1836.2       614.6        2.99
 100000 /   16033       2       sawtooth         dither         598         418      133008      167260        77.7        54.1        1.44
 100000 /   16033       2           rand          ident         262         248      219050      220300        33.7        31.9        1.06
 100000 /   16033       2           rand        reverse         262         244      219344      220639        33.7        31.4        1.07
 100000 /   16033       2           rand  reverse_front         262         248      219359      220472        33.7        31.9        1.06
 100000 /   16033       2           rand   reverse_back         262         248      219011      220202        33.8        31.9        1.06
 100000 /   16033       2           rand         sorted       16427       12073       16032       16032      3433.4      2196.7        1.56
 100000 /   16033       2           rand reverse_sorted        8662        9384       16032       16032      1398.1      1544.8        0.91
 100000 /   16033       2           rand         dither         272         253      203327      209552        35.1        32.5        1.08
 100000 /   16033       2        stagger          ident        1757        1895       46793       42751       234.9       254.3        0.92
 100000 /   16033       2        stagger        reverse        1711        1868       44118       42751       228.5       251.1        0.91
 100000 /   16033       2        stagger  reverse_front        1673        1774       45469       45423       223.4       237.2        0.94
 100000 /   16033       2        stagger   reverse_back        1783        1744       45442       45424       238.6       233.1        1.02
 100000 /   16033       2        stagger         sorted       16472       12090       16032       16032      3455.2      2170.0        1.59
 100000 /   16033       2        stagger reverse_sorted        8567        9129       16032       16032      1375.6      1494.8        0.92
 100000 /   16033       2        stagger         dither         399         348      190257      205605        51.5        44.9        1.15
 100000 /   16033       2        plateau          ident       16520       12172       16032       16032      3476.4      2190.7        1.59
 100000 /   16033       2        plateau        reverse       13550        3258       16034       32077      3026.6       452.5        6.69
 100000 /   16033       2        plateau  reverse_front       14595        2891       16034       32070      2851.3       398.7        7.15
 100000 /   16033       2        plateau   reverse_back       16394       12056       16032       16032      3437.9      2192.3        1.57
 100000 /   16033       2        plateau         sorted       16433       12126       16032       16032      3450.6      2179.2        1.58
 100000 /   16033       2        plateau reverse_sorted       13711        3234       16034       32077      2609.2       449.0        5.81
 100000 /   16033       2        plateau         dither       16403       12135       16032       16032      3427.1      2184.6        1.57
 100000 /   16033       2        shuffle          ident         611         374       88624      136818        79.5        48.3        1.65
 100000 /   16033       2        shuffle        reverse         518         324      112009      177347        67.1        41.9        1.60
 100000 /   16033       2        shuffle  reverse_front         535         332      101100      163431        69.6        42.9        1.62
 100000 /   16033       2        shuffle   reverse_back         545         351       99877      154434        70.7        45.3        1.56
 100000 /   16033       2        shuffle         sorted       16487       12127       16032       16032      3456.6      2186.0        1.58
 100000 /   16033       2        shuffle reverse_sorted        1300         492       80947      164617       171.9        63.9        2.69
 100000 /   16033       2        shuffle         dither         317         295      189396      201920        40.8        38.0        1.07
 100000 /  672075   20000       sawtooth          ident          15          15     4542959     4544412        77.4        78.2        0.99
 100000 /  672075   20000       sawtooth        reverse          14          14     4444226     4568186        76.9        75.6        1.02
 100000 /  672075   20000       sawtooth  reverse_front          14          16     4502601     4152353        76.2        85.1        0.90
 100000 /  672075   20000       sawtooth   reverse_back          15          15     4484598     4556480        77.0        78.3        0.98
 100000 /  672075   20000       sawtooth         sorted         256         205      672074      672074      2015.2      1477.5        1.36
 100000 /  672075   20000       sawtooth reverse_sorted          20           9     1994662     5979818       105.1        46.1        2.28
 100000 /  672075   20000       sawtooth         dither           7           6    10866490    11485445        34.6        29.6        1.17
 100000 /  672075   20000           rand          ident           5           5    12987569    13250324        23.6        22.3        1.06
 100000 /  672075   20000           rand        reverse           5           5    12983401    13249928        23.6        21.7        1.09
 100000 /  672075   20000           rand  reverse_front           5           5    12986714    13248744        23.6        22.1        1.07
 100000 /  672075   20000           rand   reverse_back           5           5    12984006    13250246        23.6        22.3        1.06
 100000 /  672075   20000           rand         sorted         255         203      672074      672074      2003.4      1455.2        1.38
 100000 /  672075   20000           rand reverse_sorted         146         149      672074      672074       957.5       981.8        0.98
 100000 /  672075   20000           rand         dither           5           5    11935521    13146309        24.3        22.0        1.10
 100000 /  672075   20000        stagger          ident           6           6    11119757    11136041        30.8        31.5        0.98
 100000 /  672075   20000        stagger        reverse           6           7    11093734    10584031        31.0        32.8        0.95
 100000 /  672075   20000        stagger  reverse_front           6           6    11107272    11004874        31.0        31.8        0.98
 100000 /  672075   20000        stagger   reverse_back           6           6    11106935    10790876        31.0        32.3        0.96
 100000 /  672075   20000        stagger         sorted         255         199      672074      672074      2001.9      1412.0        1.42
 100000 /  672075   20000        stagger reverse_sorted          21           8     3645640     8973241       114.5        40.3        2.84
 100000 /  672075   20000        stagger         dither           7           6    10866490    11485445        34.7        27.7        1.25
 100000 /  672075   20000        plateau          ident         255         216      672074      672074      2003.5      1582.0        1.27
 100000 /  672075   20000        plateau        reverse         142          57      672076     1324149       947.9       326.8        2.90
 100000 /  672075   20000        plateau  reverse_front         184          55      672076     1324148      1288.4       313.8        4.11
 100000 /  672075   20000        plateau   reverse_back         255         216      672074      672074      2007.4      1570.1        1.28
 100000 /  672075   20000        plateau         sorted         255         216      672074      672074      1996.4      1583.2        1.26
 100000 /  672075   20000        plateau reverse_sorted         141          57      672076     1324149       924.0       328.1        2.82
 100000 /  672075   20000        plateau         dither          49          46     1551204     1545622       280.5       262.0        1.07
 100000 /  672075   20000        shuffle          ident          27          23     2419367     2938082       147.4       122.4        1.20
 100000 /  672075   20000        shuffle        reverse          22          18     2670581     3738233       121.0        94.7        1.28
 100000 /  672075   20000        shuffle  reverse_front          25          20     2604919     3218582       133.4       110.0        1.21
 100000 /  672075   20000        shuffle   reverse_back          25          25     2485029     2675279       138.3       133.2        1.04
